i	token	is_section_start	gold	pred
82740	meinen	0	(mention_id=10851|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10938|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82741	Schemel	0		
82742	an	0		
82743	dich	0	(mention_id=10852|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10939|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82744	gerückt	0		
82745	;	0		
82746	du	0	(mention_id=10853|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10940|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82747	saßest	0		
82748	auf	0		
82749	dem	0		
82750	Sofa	0		
82751	wie	0		
82752	jetzt	0		
82753	;	0		
82754	mein	0	(mention_id=10854|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10941|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82755	Haupt	0		
82756	lag	0		
82757	auf	0		
82758	deinen	0	(mention_id=10855|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10942|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82759	Knieen	0		
82760	,	0		
82761	ich	0	(mention_id=10856|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10943|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82762	schlief	0		
82763	nicht	0		
82764	,	0		
82765	ich	0	(mention_id=10857|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10944|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82766	wachte	0		
82767	nicht	0		
82768	;	0		
82769	ich	0	(mention_id=10858|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10945|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82770	schlummerte	0		
82771	.	0		
82772	Ich	0	(mention_id=10859|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10946|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82773	vernahm	0		
82774	alles	0		
82775	,	0		
82776	was	0		
82777	um	0		
82778	mich	0	(mention_id=10860|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10947|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82779	vorging	0		
82780	,	0		
82781	besonders	0		
82782	alle	0		
82783	Reden	0		
82784	sehr	0		
82785	deutlich	0		
82786	;	0		
82787	und	0		
82788	doch	0		
82789	konnte	0		
82790	ich	0	(mention_id=10861|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10948|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82791	mich	0	(mention_id=10862|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10949|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82792	nicht	0		
82793	regen	0		
82794	,	0		
82795	mich	0	(mention_id=10863|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10950|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82796	nicht	0		
82797	äußern	0		
82798	und	0		
82799	,	0		
82800	wenn	0		
82801	ich	0	(mention_id=10864|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10951|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82802	auch	0		
82803	gewollt	0		
82804	hätte	0		
82805	,	0		
82806	nicht	0		
82807	andeuten	0		
82808	,	0		
82809	daß	0		
82810	ich	0	(mention_id=10865|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10952|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82811	meiner	0	(mention_id=10866|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10953|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82812	selbst	0		
82813	mich	0	(mention_id=10867|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10954|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82814	bewußt	0		
82815	fühlte	0		
82816	.	0		
82817	Damals	0		
82818	sprachst	0		
82819	du	0	(mention_id=10868|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10955|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82820	mit	0		
82821	einer	0		
82822	Freundin	0	(mention_id=10869|references=(entity=(entity_id=entity_0427|fullname=Freundin Charlottes|gender=f)))	(mention_id=10956|references=(entity=(entity_id=5|fullname=Freundin von Charlotte|gender=f)))
82823	über	0		
82824	mich	0	(mention_id=10870|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10957|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82825	;	0		
82826	du	0	(mention_id=10871|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10958|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82827	bedauertest	0		
82828	mein	0	(mention_id=10872|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10959|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82829	Schicksal	0		
82830	,	0		
82831	als	0		
82832	eine	0		
82833	arme	0		
82834	Waise	0	(mention_id=10873|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10960|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82835	in	0		
82836	der	0		
82837	Welt	0		
82838	geblieben	0		
82839	zu	0		
82840	sein	0		
82841	;	0		
82842	du	0	(mention_id=10874|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10961|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82843	schildertest	0		
82844	meine	0	(mention_id=10875|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10962|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82845	abhängige	0		
82846	Lage	0		
82847	und	0		
82848	wie	0		
82849	mißlich	0		
82850	es	0		
82851	um	0		
82852	mich	0	(mention_id=10876|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10963|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82853	stehen	0		
82854	könne	0		
82855	,	0		
82856	wenn	0		
82857	nicht	0		
82858	ein	0		
82859	besondrer	0		
82860	Glücksstern	0		
82861	über	0		
82862	mich	0	(mention_id=10877|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10964|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82863	walte	0		
82864	.	0		
82865	Ich	0	(mention_id=10878|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10965|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82866	faßte	0		
82867	alles	0		
82868	wohl	0		
82869	und	0		
82870	genau	0		
82871	,	0		
82872	vielleicht	0		
82873	zu	0		
82874	streng	0		
82875	,	0		
82876	was	0		
82877	du	0	(mention_id=10879|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10966|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82878	für	0		
82879	mich	0	(mention_id=10880|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10967|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82880	zu	0		
82881	wünschen	0		
82882	,	0		
82883	was	0		
82884	du	0	(mention_id=10881|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10968|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82885	von	0		
82886	mir	0	(mention_id=10882|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10969|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82887	zu	0		
82888	fordern	0		
82889	schienst	0		
82890	.	0		
82891	Ich	0	(mention_id=10883|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10970|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82892	machte	0		
82893	mir	0	(mention_id=10884|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10971|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82894	nach	0		
82895	meinen	0	(mention_id=10885|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10972|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82896	beschränkten	0		
82897	Einsichten	0		
82898	hierüber	0		
82899	Gesetze	0		
82900	;	0		
82901	nach	0		
82902	diesen	0		
82903	habe	0		
82904	ich	0	(mention_id=10886|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10973|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82905	lange	0		
82906	gelebt	0		
82907	,	0		
82908	nach	0		
82909	ihnen	0		
82910	war	0		
82911	mein	0	(mention_id=10887|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10974|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82912	Tun	0		
82913	und	0		
82914	Lassen	0		
82915	eingerichtet	0		
82916	zu	0		
82917	der	0		
82918	Zeit	0		
82919	,	0		
82920	da	0		
82921	du	0	(mention_id=10888|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10975|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82922	mich	0	(mention_id=10889|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10976|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82923	liebtest	0		
82924	,	0		
82925	für	0		
82926	mich	0	(mention_id=10890|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10977|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82927	sorgtest	0		
82928	,	0		
82929	da	0		
82930	du	0	(mention_id=10891|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10978|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82931	mich	0	(mention_id=10892|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10979|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82932	in	0		
82933	dein	0	(mention_id=10893|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10980|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82934	Haus	0		
82935	aufnahmst	0		
82936	,	0		
82937	und	0		
82938	auch	0		
82939	noch	0		
82940	eine	0		
82941	Zeit	0		
82942	hernach	0		
82943	.	0		
82944	Aber	0		
82945	ich	0	(mention_id=10894|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10981|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82946	bin	0		
82947	aus	0		
82948	meiner	0	(mention_id=10895|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10982|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82949	Bahn	0		
82950	geschritten	0		
82951	,	0		
82952	ich	0	(mention_id=10896|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10983|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82953	habe	0		
82954	meine	0	(mention_id=10897|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10984|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82955	Gesetze	0		
82956	gebrochen	0		
82957	,	0		
82958	ich	0	(mention_id=10898|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10985|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82959	habe	0		
82960	sogar	0		
82961	das	0		
82962	Gefühl	0		
82963	derselben	0		
82964	verloren	0		
82965	,	0		
82966	und	0		
82967	nach	0		
82968	einem	0		
82969	schrecklichen	0		
82970	Ereignis	0		
82971	klärst	0		
82972	du	0	(mention_id=10899|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10986|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82973	mich	0	(mention_id=10900|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10987|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82974	wieder	0		
82975	über	0		
82976	meinen	0	(mention_id=10901|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10988|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
82977	Zustand	0		
82978	auf	0		
82979	,	0		
82980	der	0		
82981	jammervoller	0		
82982	ist	0		
82983	als	0		
82984	der	0		
82985	erste	0		
82986	.	0		
82987	Auf	0		
82988	deinem	0	(mention_id=10902|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10989|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
82989	Schoße	0		
82990	ruhend	0		
82991	,	0		
82992	halb	0		
82993	erstarrt	0		
82994	,	0		
82995	wie	0		
82996	aus	0		
82997	einer	0		
82998	fremden	0		
82999	Welt	0		
83000	vernehm	0		
83001	ich	0	(mention_id=10903|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10990|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83002	abermals	0		
83003	deine	0	(mention_id=10904|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=10991|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83004	leise	0		
83005	Stimme	0		
83006	über	0		
83007	meinem	0	(mention_id=10905|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10992|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83008	Ohr	0		
83009	;	0		
83010	ich	0	(mention_id=10906|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10993|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83011	vernehme	0		
83012	,	0		
83013	wie	0		
83014	es	0		
83015	mit	0		
83016	mir	0	(mention_id=10907|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10994|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83017	selbst	0		
83018	aussieht	0		
83019	;	0		
83020	ich	0	(mention_id=10908|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10995|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83021	schaudere	0		
83022	über	0		
83023	mich	0	(mention_id=10909|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10996|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83024	selbst	0		
83025	;	0		
83026	aber	0		
83027	wie	0		
83028	damals	0		
83029	habe	0		
83030	ich	0	(mention_id=10910|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10997|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83031	auch	0		
83032	diesmal	0		
83033	in	0		
83034	meinem	0	(mention_id=10911|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10998|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83035	halben	0		
83036	Totenschlaf	0		
83037	mir	0	(mention_id=10912|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=10999|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83038	meine	0	(mention_id=10913|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11000|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83039	neue	0		
83040	Bahn	0		
83041	vorgezeichnet	0		
83042	.	0		
83043	Ich	0	(mention_id=10914|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11001|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83044	bin	0		
83045	entschlossen	0		
83046	,	0		
83047	wie	0		
83048	ichs	0	(mention_id=10915|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11002|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83049	war	0		
83050	,	0		
83051	und	0		
83052	wozu	0		
83053	ich	0	(mention_id=10916|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11003|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83054	entschlossen	0		
83055	bin	0		
83056	,	0		
83057	mußt	0		
83058	du	0	(mention_id=10917|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11004|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83059	gleich	0		
83060	erfahren	0		
83061	.	0		
83062	Eduards	0	(mention_id=10918|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=11005|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
83063	werd	0		
83064	ich	0	(mention_id=10919|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11006|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83065	nie	0		
83066	!	0		
83067	Auf	0		
83068	eine	0		
83069	schreckliche	0		
83070	Weise	0		
83071	hat	0		
83072	Gott	0	(mention_id=10920|references=(entity=(entity_id=entity_0070|fullname=Gott|gender=u)))	(mention_id=11007|references=(entity=(entity_id=6|fullname=Gott|gender=m)))
83073	mir	0	(mention_id=10921|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11008|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83074	die	0		
83075	Augen	0		
83076	geöffnet	0		
83077	,	0		
83078	in	0		
83079	welchem	0		
83080	Verbrechen	0		
83081	ich	0	(mention_id=10922|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11009|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83082	befangen	0		
83083	bin	0		
83084	.	0		
83085	Ich	0	(mention_id=10923|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11010|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83086	will	0		
83087	es	0		
83088	büßen	0		
83089	;	0		
83090	und	0		
83091	niemand	0		
83092	gedenke	0		
83093	mich	0	(mention_id=10924|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11011|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83094	von	0		
83095	meinem	0	(mention_id=10925|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11012|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83096	Vorsatz	0		
83097	abzubringen	0		
83098	!	0		
83099	Darnach	0		
83100	,	0		
83101	Liebe	0	(mention_id=10926|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
83102	,	0		
83103	Beste	0	(mention_id=10927|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11013|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83104	,	0		
83105	nimm	0		
83106	deine	0	(mention_id=10928|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11014|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83107	Maßregeln	0		
83108	.	0		
83109	Laß	0		
83110	den	0		
83111	Major	0	(mention_id=10929|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11015|references=(entity=(entity_id=9|fullname=Major|gender=m)))
83112	zurückkommen	0		
83113	;	0		
83114	schreibe	0		
83115	ihm	0	(mention_id=10930|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11016|references=(entity=(entity_id=9|fullname=Major|gender=m)))
83116	,	0		
83117	daß	0		
83118	keine	0		
83119	Schritte	0		
83120	geschehen	0		
83121	.	0		
83122	Wie	0		
83123	ängstlich	0		
83124	war	0		
83125	mir	0	(mention_id=10931|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11017|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83126	,	0		
83127	daß	0		
83128	ich	0	(mention_id=10932|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11018|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83129	mich	0	(mention_id=10933|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11019|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83130	nicht	0		
83131	rühren	0		
83132	und	0		
83133	regen	0		
83134	konnte	0		
83135	,	0		
83136	als	0		
83137	er	0	(mention_id=10934|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11020|references=(entity=(entity_id=9|fullname=Major|gender=m)))
83138	ging	0		
83139	.	0		
83140	Ich	0	(mention_id=10935|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11021|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83141	wollte	0		
83142	auffahren	0		
83143	,	0		
83144	aufschreien	0		
83145	:	0		
83146	du	0	(mention_id=10936|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11022|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83147	solltest	0		
83148	ihn	0	(mention_id=10937|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11023|references=(entity=(entity_id=9|fullname=Major|gender=m)))
83149	nicht	0		
83150	mit	0		
83151	so	0		
83152	frevelhaften	0		
83153	Hoffnungen	0		
83154	entlassen	0		
83155	.	0		
83156	«	0		
83157	Charlotte	0	(mention_id=10938|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11024|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83158	sah	0		
83159	Ottiliens	0	(mention_id=10939|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11025|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83160	Zustand	0		
83161	,	0		
83162	sie	0	(mention_id=10940|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11026|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83163	empfand	0		
83164	ihn	0		
83165	;	0		
83166	aber	0		
83167	sie	0	(mention_id=10941|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11027|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83168	hoffte	0		
83169	durch	0		
83170	Zeit	0		
83171	und	0		
83172	Vorstellungen	0		
83173	etwas	0		
83174	über	0		
83175	sie	0	(mention_id=10942|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11028|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83176	zu	0		
83177	gewinnen	0		
83178	.	0		
83179	Doch	0		
83180	als	0		
83181	sie	0	(mention_id=10943|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11029|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83182	einige	0		
83183	Worte	0		
83184	aussprach	0		
83185	,	0		
83186	die	0		
83187	auf	0		
83188	eine	0		
83189	Zukunft	0		
83190	,	0		
83191	auf	0		
83192	eine	0		
83193	Milderung	0		
83194	des	0		
83195	Schmerzes	0		
83196	,	0		
83197	auf	0		
83198	Hoffnung	0		
83199	deuteten	0		
83200	:	0		
83201	»	0		
83202	Nein	0		
83203	!	0		
83204	«	0		
83205	rief	0		
83206	Ottilie	0	(mention_id=10944|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11030|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83207	mit	0		
83208	Erhebung	0		
83209	;	0		
83210	»	0		
83211	sucht	0		
83212	mich	0	(mention_id=10945|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11031|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83213	nicht	0		
83214	zu	0		
83215	bewegen	0		
83216	,	0		
83217	nicht	0		
83218	zu	0		
83219	hintergehen	0		
83220	!	0		
83221	In	0		
83222	dem	0		
83223	Augenblick	0		
83224	,	0		
83225	in	0		
83226	dem	0		
83227	ich	0	(mention_id=10946|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11032|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83228	erfahre	0		
83229	,	0		
83230	du	0	(mention_id=10947|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=11033|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
83231	habest	0		
83232	in	0		
83233	die	0		
83234	Scheidung	0		
83235	gewilligt	0		
83236	,	0		
83237	büße	0		
83238	ich	0	(mention_id=10948|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11034|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83239	in	0		
83240	demselbigen	0		
83241	See	0		
83242	mein	0	(mention_id=10949|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11035|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83243	Vergehen	0		
83244	,	0		
83245	mein	0	(mention_id=10950|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=11036|references=(entity=(entity_id=14|fullname=Ottilie|gender=f)))
83246	Verbrechen	0		
83247	.	0		
83248	«	0		
