i	token	is_section_start	gold	pred
60461	Kinde	0	(mention_id=7877|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7938|references=(entity=(entity_id=35|fullname=das göttliche Kind|gender=nb|specialcase_entity=nonfact)))
60462	ausgeht	0		
60463	,	0		
60464	hatte	0		
60465	der	0		
60466	Künstler	0	(mention_id=7878|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7939|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60467	durch	0		
60468	einen	0		
60469	klugen	0		
60470	Mechanismus	0		
60471	der	0		
60472	Beleuchtung	0		
60473	auszuführen	0		
60474	gewußt	0		
60475	,	0		
60476	der	0		
60477	durch	0		
60478	die	0		
60479	beschatteten	0		
60480	,	0		
60481	nur	0		
60482	von	0		
60483	Streiflichtern	0		
60484	erleuchteten	0		
60485	Figuren	0	(mention_id=7879|references=(entity=(entity_id=entity_0338|fullname=Figuren im Bild|gender=u|members=entity_0324,entity_0325,entity_0328,entity_0329,entity_0334,entity_0339,entity_0340,entity_0343|all_members_given=True|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	
60486	im	0		
60487	Vordergrunde	0		
60488	zugedeckt	0		
60489	wurde	0		
60490	.	0		
60491	Frohe	0		
60492	Mädchen	0	(mention_id=7880|references=(entity=(entity_id=entity_0340|fullname=Mädchen|gender=f|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7940|references=(entity=(entity_id=28|fullname=Mädchen in der Darstellung|gender=f|specialcase_entity=group)))
60493	und	0		
60494	Knaben	0	(mention_id=7881|references=(entity=(entity_id=entity_0339|fullname=Knaben|gender=m|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7941|references=(entity=(entity_id=18|fullname=Knaben in der Darstellung|gender=m|specialcase_entity=group)))
60495	standen	0		
60496	umher	0		
60497	,	0		
60498	die	0		
60499	frischen	0		
60500	Gesichter	0		
60501	scharf	0		
60502	von	0		
60503	unten	0		
60504	beleuchtet	0		
60505	.	0		
60506	Auch	0		
60507	an	0		
60508	Engeln	0	(mention_id=7882|references=(entity=(entity_id=entity_0328|fullname=Engel|gender=o|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7942|references=(entity=(entity_id=6|fullname=Engel in der Darstellung|gender=nb|specialcase_entity=nonfact,group)))
60509	fehlte	0		
60510	es	0		
60511	nicht	0		
60512	,	0		
60513	deren	0	(mention_id=7883|references=(entity=(entity_id=entity_0328|fullname=Engel|gender=o|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7943|references=(entity=(entity_id=6|fullname=Engel in der Darstellung|gender=nb|specialcase_entity=nonfact,group)))
60514	eigener	0		
60515	Schein	0		
60516	von	0		
60517	dem	0		
60518	göttlichen	0		
60519	verdunkelt	0		
60520	,	0		
60521	deren	0		(mention_id=7944|references=(entity=(entity_id=6|fullname=Engel in der Darstellung|gender=nb|specialcase_entity=nonfact,group)))
60522	ätherischer	0		
60523	Leib	0		
60524	vor	0		
60525	dem	0		
60526	göttlich	0		
60527	–	0		
60528	menschlichen	0		
60529	verdichtet	0		
60530	und	0		
60531	lichtsbedürftig	0		
60532	schien	0		
60533	.	0		
60534	Glücklicherweise	0		
60535	war	0		
60536	das	0		
60537	Kind	0	(mention_id=7884|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)),(entity=(entity_id=entity_0347|fullname=schöner Knabe|gender=m)))	(mention_id=7945|references=(entity=(entity_id=35|fullname=das göttliche Kind|gender=nb|specialcase_entity=nonfact)))
60538	in	0		
60539	der	0		
60540	anmutigsten	0		
60541	Stellung	0		
60542	eingeschlafen	0		
60543	,	0		
60544	so	0		
60545	daß	0		
60546	nichts	0		
60547	die	0		
60548	Betrachtung	0		
60549	störte	0		
60550	,	0		
60551	wenn	0		
60552	der	0		
60553	Blick	0		
60554	auf	0		
60555	der	0		
60556	scheinbaren	0		
60557	Mutter	0	(mention_id=7885|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7946|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60558	verweilte	0		
60559	,	0		
60560	die	0	(mention_id=7886|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7947|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60561	mit	0		
60562	unendlicher	0		
60563	Anmut	0		
60564	einen	0		
60565	Schleier	0		
60566	aufgehoben	0		
60567	hatte	0		
60568	,	0		
60569	um	0		
60570	den	0		
60571	verborgenen	0		
60572	Schatz	0	(mention_id=7887|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)|specialcase_reference=figurative))	
60573	zu	0		
60574	offenbaren	0		
60575	.	0		
60576	In	0		
60577	diesem	0		
60578	Augenblick	0		
60579	schien	0		
60580	das	0		
60581	Bild	0		
60582	festgehalten	0		
60583	und	0		
60584	erstarrt	0		
60585	zu	0		
60586	sein	0		
60587	.	0		
60588	Physisch	0		
60589	geblendet	0		
60590	,	0		
60591	geistig	0		
60592	überrascht	0		
60593	,	0		
60594	schien	0		
60595	das	0		
60596	umgebende	0		
60597	Volk	0	(mention_id=7888|references=(entity=(entity_id=entity_0329|fullname=Volk|gender=u|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7948|references=(entity=(entity_id=36|fullname=das umgebende Volk|gender=u|specialcase_entity=group)))
60598	sich	0	(mention_id=7889|references=(entity=(entity_id=entity_0329|fullname=Volk|gender=u|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7949|references=(entity=(entity_id=36|fullname=das umgebende Volk|gender=u|specialcase_entity=group)))
60599	eben	0		
60600	bewegt	0		
60601	zu	0		
60602	haben	0		
60603	,	0		
60604	um	0		
60605	die	0		
60606	getroffnen	0		
60607	Augen	0		
60608	wegzuwenden	0		
60609	,	0		
60610	neugierig	0		
60611	erfreut	0		
60612	wieder	0		
60613	hinzublinzen	0		
60614	und	0		
60615	mehr	0		
60616	Verwunderung	0		
60617	und	0		
60618	Lust	0		
60619	als	0		
60620	Bewunderung	0		
60621	und	0		
60622	Verehrung	0		
60623	anzuzeigen	0		
60624	,	0		
60625	obgleich	0		
60626	diese	0		
60627	auch	0		
60628	nicht	0		
60629	vergessen	0		
60630	und	0		
60631	einigen	0		
60632	ältern	0		
60633	Figuren	0	(mention_id=7890|references=(entity=(entity_id=entity_0348|fullname=Ältere Figuren|gender=u|borderline_entity=lebendes,Gemälde|specialcase_entity=group)))	(mention_id=7950|references=(entity=(entity_id=57|fullname=ältere Figuren in der Darstellung|gender=u|specialcase_entity=group)))
60634	der	0		
60635	Ausdruck	0		
60636	derselben	0		
60637	übertragen	0		
60638	war	0		
60639	.	0		
60640	Ottiliens	0	(mention_id=7891|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7951|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60641	Gestalt	0		
60642	,	0		
60643	Gebärde	0		
60644	,	0		
60645	Miene	0		
60646	,	0		
60647	Blick	0		
60648	übertraf	0		
60649	aber	0		
60650	alles	0		
60651	,	0		
60652	was	0		
60653	je	0		
60654	ein	0		
60655	Maler	0	(mention_id=7892|references=(entity=(entity_id=generic_0732|fullname=Maler|gender=u|specialcase_entity=generic)))	(mention_id=7952|references=(entity=(entity_id=generic_0040|fullname=Maler im Allgemeinen|gender=u|specialcase_entity=generic)))
60656	dargestellt	0		
60657	hat	0		
60658	.	0		
60659	Der	0		
60660	gefühlvolle	0		
60661	Kenner	0	(mention_id=7893|references=(entity=(entity_id=generic_0733|fullname=gefühlvoller Kenner|gender=u|specialcase_entity=generic)))	(mention_id=7953|references=(entity=(entity_id=39|fullname=der gefühlvolle Kenner|gender=m|specialcase_entity=nonfact)))
60662	,	0		
60663	der	0	(mention_id=7894|references=(entity=(entity_id=generic_0734|fullname=gefühlvoller Kenner|gender=u|specialcase_entity=generic)))	(mention_id=7954|references=(entity=(entity_id=39|fullname=der gefühlvolle Kenner|gender=m|specialcase_entity=nonfact)))
60664	diese	0		
60665	Erscheinung	0		
60666	gesehen	0		
60667	hätte	0		
60668	,	0		
60669	wäre	0		
60670	in	0		
60671	Furcht	0		
60672	geraten	0		
60673	,	0		
60674	es	0		
60675	möge	0		
60676	sich	0		
60677	nur	0		
60678	irgend	0		
60679	etwas	0		
60680	bewegen	0		
60681	;	0		
60682	er	0	(mention_id=7895|references=(entity=(entity_id=generic_0735|fullname=gefühlvoller Kenner|gender=u|specialcase_entity=generic)))	(mention_id=7955|references=(entity=(entity_id=39|fullname=der gefühlvolle Kenner|gender=m|specialcase_entity=nonfact)))
60683	wäre	0		
60684	in	0		
60685	Sorge	0		
60686	gestanden	0		
60687	,	0		
60688	ob	0		
60689	ihm	0	(mention_id=7896|references=(entity=(entity_id=generic_0736|fullname=gefühlvoller Kenner|gender=u|specialcase_entity=generic)))	(mention_id=7956|references=(entity=(entity_id=39|fullname=der gefühlvolle Kenner|gender=m|specialcase_entity=nonfact)))
60690	jemals	0		
60691	etwas	0		
60692	wieder	0		
60693	so	0		
60694	gefallen	0		
60695	könne	0		
60696	.	0		
60697	Unglücklicherweise	0		
60698	war	0		
60699	niemand	0		
60700	da	0		
60701	,	0		
60702	der	0		(mention_id=7957|references=(entity=(entity_id=55|fullname=niemand|gender=u|specialcase_entity=nonfact)))
60703	diese	0		
60704	ganze	0		
60705	Wirkung	0		
60706	aufzufassen	0		
60707	vermocht	0		
60708	hätte	0		
60709	.	0		
60710	Der	0		
60711	Architekt	0	(mention_id=7897|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7958|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60712	allein	0		
60713	,	0		
60714	der	0	(mention_id=7898|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7959|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60715	als	0		
60716	langer	0		
60717	,	0		
60718	schlanker	0		
60719	Hirt	0	(mention_id=7899|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7960|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60720	von	0		
60721	der	0		
60722	Seite	0		
60723	über	0		
60724	die	0		
60725	Knieenden	0		(mention_id=7961|references=(entity=(entity_id=45|fullname=die Knieenden in der Darstellung|gender=u|specialcase_entity=group)))
60726	hereinsah	0		
60727	,	0		
60728	hatte	0		
60729	,	0		
60730	obgleich	0		
60731	nicht	0		
60732	in	0		
60733	dem	0		
60734	genauesten	0		
60735	Standpunkt	0		
60736	,	0		
60737	noch	0		
60738	den	0		
60739	größten	0		
60740	Genuß	0		
60741	.	0		
60742	Und	0		
60743	wer	0		
60744	beschreibt	0		
60745	auch	0		
60746	die	0		
60747	Miene	0		
60748	der	0		
60749	neugeschaffenen	0		
60750	Himmelskönigin	0	(mention_id=7900|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7962|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60751	?	0		
60752	Die	0		
60753	reinste	0		
60754	Demut	0		
60755	,	0		
60756	das	0		
60757	liebenswürdigste	0		
60758	Gefühl	0		
60759	von	0		
60760	Bescheidenheit	0		
60761	bei	0		
60762	einer	0		
60763	großen	0		
60764	,	0		
60765	unverdient	0		
60766	erhaltenen	0		
60767	Ehre	0		
60768	,	0		
60769	einem	0		
60770	unbegreiflich	0		
60771	unermeßlichen	0		
60772	Glück	0		
60773	bildete	0		
60774	sich	0		
60775	in	0		
60776	ihren	0	(mention_id=7901|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7963|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60777	Zügen	0		
60778	,	0		
60779	sowohl	0		
60780	indem	0		
60781	sich	0		
60782	ihre	0	(mention_id=7902|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7964|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60783	eigene	0		
60784	Empfindung	0		
60785	,	0		
60786	als	0		
60787	indem	0		
60788	sich	0		
60789	die	0		
60790	Vorstellung	0		
60791	ausdrückte	0		
60792	,	0		
60793	die	0		
60794	sie	0	(mention_id=7903|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7965|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60795	sich	0	(mention_id=7904|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7966|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60796	von	0		
60797	dem	0		
60798	machen	0		
60799	konnte	0		
60800	,	0		
60801	was	0		
60802	sie	0	(mention_id=7905|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7967|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60803	spielte	0		
60804	.	0		
60805	Charlotten	0	(mention_id=7906|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7968|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60806	erfreute	0		
60807	das	0		
60808	schöne	0		
60809	Gebilde	0		(mention_id=7969|references=(entity=(entity_id=41|fullname=die Darstellung|gender=u|specialcase_entity=nonfact)))
60810	,	0		
60811	doch	0		
60812	wirkte	0		
60813	hauptsächlich	0		
60814	das	0		
60815	Kind	0	(mention_id=7907|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7970|references=(entity=(entity_id=35|fullname=das göttliche Kind|gender=nb|specialcase_entity=nonfact)))
60816	auf	0		
60817	sie	0	(mention_id=7908|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7971|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60818	.	0		
60819	Ihre	0	(mention_id=7909|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7972|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60820	Augen	0		
60821	strömten	0		
60822	von	0		
60823	Tränen	0		
60824	,	0		
60825	und	0		
60826	sie	0	(mention_id=7910|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7973|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60827	stellte	0		
60828	sich	0	(mention_id=7911|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7974|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60829	auf	0		
60830	das	0		
60831	lebhafteste	0		
60832	vor	0		
60833	,	0		
60834	daß	0		
60835	sie	0	(mention_id=7912|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7975|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60836	ein	0		
60837	ähnliches	0		
60838	liebes	0		
60839	Geschöpf	0	(mention_id=7913|references=(entity=(entity_id=entity_0324|fullname=Jesus-Kind|gender=m|borderline_entity=lebendes,Gemälde)))	(mention_id=7976|references=(entity=(entity_id=3|fullname=Charlottes zukünftiges Kind|gender=nb|specialcase_entity=nonfact)))
60840	bald	0		
60841	auf	0		
60842	ihrem	0	(mention_id=7914|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7977|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60843	Schoße	0		
60844	zu	0		
60845	hoffen	0		
60846	habe	0		
60847	.	0		
60848	Man	0		
60849	hatte	0		
60850	den	0		
60851	Vorhang	0		
60852	niedergelassen	0		
60853	,	0		
60854	teils	0		
60855	um	0		
60856	den	0		
60857	Vorstellenden	0	(mention_id=7915|references=(entity=(entity_id=entity_0346|fullname=Vorstellende|gender=u|members=entity_0006,entity_0347|all_members_given=False|specialcase_entity=group)))	(mention_id=7978|references=(entity=(entity_id=47|fullname=die Vorstellenden|gender=u|specialcase_entity=group)))
60858	einige	0		
60859	Erleichterung	0		
60860	zu	0		
60861	geben	0		
60862	,	0		
60863	teils	0		
60864	eine	0		
60865	Veränderung	0		
60866	in	0		
60867	dem	0		
60868	Dargestellten	0		
60869	anzubringen	0		
60870	.	0		
60871	Der	0		
60872	Künstler	0	(mention_id=7916|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7979|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60873	hatte	0		
60874	sich	0	(mention_id=7917|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=7980|references=(entity=(entity_id=37|fullname=der Architekt|gender=m)))
60875	vorgenommen	0		
60876	,	0		
60877	das	0		
60878	erste	0		
60879	Nacht-	0		
60880	und	0		
60881	Niedrigkeitsbild	0		
60882	in	0		
60883	ein	0		
60884	Tag-	0		
60885	und	0		
60886	Glorienbild	0		
60887	zu	0		
60888	verwandeln	0		
60889	,	0		
60890	und	0		
60891	deswegen	0		
60892	von	0		
60893	allen	0		
60894	Seiten	0		
60895	eine	0		
60896	unmäßige	0		
60897	Erleuchtung	0		
60898	vorbereitet	0		
60899	,	0		
60900	die	0		
60901	in	0		
60902	der	0		
60903	Zwischenzeit	0		
60904	angezündet	0		
60905	wurde	0		
60906	.	0		
60907	Ottilien	0	(mention_id=7918|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7981|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60908	war	0		
60909	in	0		
60910	ihrer	0	(mention_id=7919|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7982|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60911	halb	0		
60912	theatralischen	0		
60913	Lage	0		
60914	bisher	0		
60915	die	0		
60916	größte	0		
60917	Beruhigung	0		
60918	gewesen	0		
60919	,	0		
60920	daß	0		
60921	außer	0		
60922	Charlotten	0	(mention_id=7920|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7983|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60923	und	0		
60924	wenigen	0		
60925	Hausgenossen	0	(mention_id=7921|references=(entity=(entity_id=entity_0333|fullname=Hausgenossen|gender=u|specialcase_entity=group)))	(mention_id=7984|references=(entity=(entity_id=43|fullname=die Hausgenossen|gender=u|specialcase_entity=group)))
60926	niemand	0		
60927	dieser	0		
60928	frommen	0		
60929	Kunstmummerei	0		
60930	zugesehen	0		
60931	.	0		
60932	Sie	0	(mention_id=7922|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7985|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60933	wurde	0		
60934	daher	0		
60935	einigermaßen	0		
60936	betroffen	0		
60937	,	0		
60938	als	0		
60939	sie	0	(mention_id=7923|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7986|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60940	in	0		
60941	der	0		
60942	Zwischenzeit	0		
60943	vernahm	0		
60944	,	0		
60945	es	0		
60946	sei	0		
60947	ein	0		
60948	Fremder	0	(mention_id=7924|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=7987|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
60949	angekommen	0		
60950	,	0		
60951	im	0		
60952	Saale	0		
60953	von	0		
60954	Charlotten	0	(mention_id=7925|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7988|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
60955	freundlich	0		
60956	begrüßt	0		
60957	.	0		
60958	Wer	0		
60959	es	0		
60960	war	0		
60961	,	0		
60962	konnte	0		
60963	man	0		
60964	ihr	0	(mention_id=7926|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7989|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60965	nicht	0		
60966	sagen	0		
60967	.	0		
60968	Sie	0	(mention_id=7927|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7990|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60969	ergab	0		
60970	sich	0	(mention_id=7928|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7991|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60971	darein	0		
60972	,	0		
60973	um	0		
60974	keine	0		
60975	Störung	0		
60976	zu	0		
60977	verursachen	0		
60978	.	0		
60979	Lichter	0		
60980	und	0		
60981	Lampen	0		
60982	brannten	0		
60983	,	0		
60984	und	0		
60985	eine	0		
60986	ganz	0		
60987	unendliche	0		
60988	Hellung	0		
60989	umgab	0		
60990	sie	0	(mention_id=7929|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7992|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
60991	.	0		
60992	Der	0		
60993	Vorhang	0		
60994	ging	0		
60995	auf	0		
60996	,	0		
60997	für	0		
60998	die	0		
60999	Zuschauenden	0	(mention_id=7930|references=(entity=(entity_id=entity_0344|fullname=Zuschauende|gender=u|specialcase_entity=group)))	(mention_id=7993|references=(entity=(entity_id=48|fullname=die Zuschauenden|gender=u|specialcase_entity=group)))
61000	ein	0		
61001	überraschender	0		
61002	Anblick	0		
61003	:	0		
61004	das	0		
61005	ganze	0		
61006	Bild	0		
61007	war	0		
61008	alles	0		
61009	Licht	0		
61010	,	0		
61011	und	0		
61012	statt	0		
61013	des	0		
61014	völlig	0		
61015	aufgehobenen	0		
61016	Schattens	0		
61017	blieben	0		
61018	nur	0		
61019	die	0		
61020	Farben	0		
61021	übrig	0		
61022	,	0		
61023	die	0		
61024	bei	0		
61025	der	0		
61026	klugen	0		
61027	Auswahl	0		
61028	eine	0		
61029	liebliche	0		
61030	Mäßigung	0		
61031	hervorbrachten	0		
61032	.	0		
61033	Unter	0		
61034	ihren	0	(mention_id=7931|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7994|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61035	langen	0		
61036	Augenwimpern	0		
61037	hervorblickend	0		
61038	,	0		
61039	bemerkte	0		
61040	Ottilie	0	(mention_id=7932|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7995|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61041	eine	0		
61042	Mannsperson	0	(mention_id=7933|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=7996|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61043	neben	0		
61044	Charlotten	0	(mention_id=7934|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=7997|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
61045	sitzend	0		
61046	.	0		
61047	Sie	0	(mention_id=7935|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7998|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61048	erkannte	0		
61049	ihn	0	(mention_id=7936|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=7999|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61050	nicht	0		
61051	,	0		
61052	aber	0		
61053	sie	0	(mention_id=7937|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8000|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61054	glaubte	0		
61055	die	0		
61056	Stimme	0		
61057	des	0		
61058	Gehülfen	0	(mention_id=7938|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8001|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61059	aus	0		
61060	der	0		
61061	Pension	0		
61062	zu	0		
61063	hören	0		
61064	.	0		
61065	Eine	0		
61066	wunderbare	0		
61067	Empfindung	0		
61068	ergriff	0		
61069	sie	0	(mention_id=7939|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8002|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61070	.	0		
61071	Wie	0		
61072	vieles	0		
61073	war	0		
61074	begegnet	0		
61075	,	0		
61076	seitdem	0		
61077	sie	0	(mention_id=7940|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8003|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61078	die	0		
61079	Stimme	0		
61080	dieses	0		
61081	treuen	0		
61082	Lehrers	0	(mention_id=7941|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8004|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61083	nicht	0		
61084	vernommen	0		
61085	!	0		
61086	Wie	0		
61087	im	0		
61088	zackigen	0		
61089	Blitz	0		
61090	fuhr	0		
61091	die	0		
61092	Reihe	0		
61093	ihrer	0	(mention_id=7942|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8005|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61094	Freuden	0		
61095	und	0		
61096	Leiden	0		
61097	schnell	0		
61098	vor	0		
61099	ihrer	0	(mention_id=7943|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8006|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61100	Seele	0		
61101	vorbei	0		
61102	und	0		
61103	regte	0		
61104	die	0		
61105	Frage	0		
61106	auf	0		
61107	:	0		
61108	›	0		
61109	Darfst	0		
61110	du	0	(mention_id=7944|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8007|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61111	ihm	0	(mention_id=7945|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8008|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61112	alles	0		
61113	bekennen	0		
61114	und	0		
61115	gestehen	0		
61116	?	0		
61117	Und	0		
61118	wie	0		
61119	wenig	0		
61120	wert	0		
61121	bist	0		
61122	du	0	(mention_id=7946|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8009|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61123	,	0		
61124	unter	0		
61125	dieser	0		
61126	heiligen	0		
61127	Gestalt	0		
61128	vor	0		
61129	ihm	0	(mention_id=7947|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8010|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61130	zu	0		
61131	erscheinen	0		
61132	,	0		
61133	und	0		
61134	wie	0		
61135	seltsam	0		
61136	muß	0		
61137	es	0		
61138	ihm	0	(mention_id=7948|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8011|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61139	vorkommen	0		
61140	,	0		
61141	dich	0	(mention_id=7949|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8012|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61142	,	0		
61143	die	0	(mention_id=7950|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=8013|references=(entity=(entity_id=29|fullname=Ottilie|gender=f)))
61144	er	0	(mention_id=7951|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=8014|references=(entity=(entity_id=38|fullname=der Fremde|gender=m)))
61145	nur	0		
61146	natürlich	0		
