i	token	is_section_start	gold	pred
69365	Vater	0	(mention_id=10930|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10993|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69366	auf	0		
69367	den	0		
69368	Tisch	0		
69369	und	0		
69370	platzte	0		
69371	los	0		
69372	:	0		
69373	»	0		
69374	Hier	0		
69375	,	0		
69376	Väterle	0	(mention_id=10931|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10994|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69377	,	0		
69378	hast	0		
69379	du	0	(mention_id=10932|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=10995|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69380	die	0		
69381	Vollmacht	0		
69382	des	0		
69383	Klostermeiers	0	(mention_id=10933|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10996|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
69384	von	0	(mention_id=10933|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10996|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
69385	Bronnbach	0	(mention_id=10933|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10996|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
69386	!	0		
69387	ich	0	(mention_id=10934|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=10997|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69388	hab'	0		
69389	sie	0		
69390	ihm	0	(mention_id=10935|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10998|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
69391	eigenhändig	0		
69392	abgenommen	0		
69393	.	0		
69394	Er	0	(mention_id=10936|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)))	(mention_id=10999|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)))
69395	wollte	0		
69396	unter	0		
69397	dem	0		
69398	Beistande	0		
69399	Hammichels	0	(mention_id=10937|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=11000|references=(entity=(entity_id=11|fullname=Hammichel|gender=m)))
69400	und	0		
69401	noch	0		
69402	eines	0		
69403	andern	0		
69404	unsere	0	(mention_id=10938|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=11001|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69405	Trudi	0	(mention_id=10939|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11002|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69406	mit	0		
69407	Gewalt	0		
69408	über	0		
69409	den	0		
69410	Rhein	0		
69411	entführen	0		
69412	,	0		
69413	aber	0		
69414	wir	0	(mention_id=10940|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=11003|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69415	mit	0		
69416	Franz	0	(mention_id=10941|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=11004|references=(entity=(entity_id=8|fullname=Franz|gender=m)))
69417	und	0		
69418	Steffen	0	(mention_id=10942|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=11005|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
69419	haben	0		
69420	sie	0	(mention_id=10943|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11006|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69421	gerettet	0		
69422	,	0		
69423	und	0		
69424	jetzt	0		
69425	sitzen	0		
69426	die	0		
69427	Bösewichter	0	(mention_id=10944|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=11007|references=(entity=(entity_id=3|fullname=Ebendorffer|gender=m)),(entity=(entity_id=11|fullname=Hammichel|gender=m)))
69428	wohlverwahrt	0		
69429	im	0		
69430	Eulenturm	0		
69431	.	0		
69432	«	0		
69433	Der	0		
69434	Bürgermeister	0	(mention_id=10945|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11008|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69435	blickte	0		
69436	seine	0	(mention_id=10946|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11009|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69437	ihm	0	(mention_id=10947|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11010|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69438	verdächtig	0		
69439	vorkommende	0		
69440	Jüngste	0	(mention_id=10948|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11011|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69441	lächelnd	0		
69442	an	0		
69443	und	0		
69444	sagte	0		
69445	,	0		
69446	ihr	0	(mention_id=10949|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11012|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69447	mit	0		
69448	dem	0		
69449	Finger	0		
69450	drohend	0		
69451	,	0		
69452	gutlaunig	0		
69453	:	0		
69454	»	0		
69455	Grashupf	0	(mention_id=10950|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	
69456	,	0		
69457	ihr	0	(mention_id=10951|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11013|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69458	waret	0		
69459	bei	0		
69460	Gersbachers	0	(mention_id=10952|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=11014|references=(entity=(entity_id=7|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
69461	,	0		
69462	da	0		
69463	hat	0		
69464	dir	0	(mention_id=10953|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11015|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69465	der	0		
69466	Steffen	0	(mention_id=10954|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=11016|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
69467	wohl	0		
69468	zuviel	0		
69469	Ruppertsberger	0		
69470	eingeschenkt	0		
69471	?	0		
69472	«	0		
69473	»	0		
69474	Der	0		
69475	Steffen	0	(mention_id=10955|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=11017|references=(entity=(entity_id=20|fullname=Steffen|gender=m)))
69476	?	0		
69477	ach	0		
69478	!	0		
69479	–	0		
69480	wir	0	(mention_id=10956|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11018|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69481	waren	0		
69482	gar	0		
69483	nicht	0		
69484	bei	0		
69485	Gersbachers	0	(mention_id=10957|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=11019|references=(entity=(entity_id=7|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
69486	,	0		
69487	«	0		
69488	stotterte	0		
69489	sie	0	(mention_id=10958|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11020|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69490	mit	0		
69491	heißen	0		
69492	Wangen	0		
69493	.	0		
69494	Er	0	(mention_id=10959|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11021|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69495	entfaltete	0		
69496	das	0		
69497	Pergament	0		
69498	.	0		
69499	»	0		
69500	Meiner	0	(mention_id=10960|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11022|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69501	Seele	0		(mention_id=11023|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69502	!	0		
69503	es	0		
69504	ist	0		
69505	wahrhaftig	0		
69506	die	0		
69507	Vollmacht	0		
69508	,	0		
69509	«	0		
69510	sprach	0		
69511	er	0	(mention_id=10961|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11024|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69512	staunend	0		
69513	,	0		
69514	nahezu	0		
69515	verblüfft	0		
69516	.	0		
69517	»	0		
69518	Setzt	0		
69519	euch	0	(mention_id=10962|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11025|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69520	und	0		
69521	erzählt	0		
69522	!	0		
69523	«	0		
69524	Jetzt	0		
69525	trat	0		
69526	Elsbeth	0	(mention_id=10963|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11026|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69527	ein	0		
69528	,	0		
69529	denn	0		
69530	sie	0	(mention_id=10964|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11027|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69531	hatte	0		
69532	die	0		
69533	drei	0	(mention_id=10965|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11028|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69534	über	0		
69535	den	0		
69536	Hof	0		
69537	kommen	0		
69538	hören	0		
69539	.	0		
69540	Sie	0	(mention_id=10966|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11029|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69541	stutzte	0		
69542	vor	0		
69543	den	0		
69544	ernsten	0		
69545	,	0		
69546	erregten	0		
69547	Gesichtern	0		
69548	,	0		
69549	aber	0		
69550	ehe	0		
69551	sie	0	(mention_id=10967|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11030|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69552	eine	0		
69553	Frage	0		
69554	tun	0		
69555	konnte	0		
69556	,	0		
69557	machte	0		
69558	ihr	0	(mention_id=10968|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11031|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69559	Madlen	0	(mention_id=10969|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=11032|references=(entity=(entity_id=15|fullname=Madlen|gender=f)))
69560	ein	0		
69561	Zeichen	0		
69562	des	0		
69563	Schweigens	0		
69564	und	0		
69565	wies	0		
69566	nach	0		
69567	einem	0		
69568	Stuhl	0		
69569	hin	0		
69570	.	0		
69571	Als	0		
69572	alle	0	(mention_id=10970|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11033|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)),(entity=(entity_id=15|fullname=Madlen|gender=f)),(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69573	saßen	0		
69574	,	0		
69575	nahm	0		
69576	Ammerie	0	(mention_id=10971|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11034|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69577	das	0		
69578	Wort	0		
69579	und	0		
69580	schilderte	0		
69581	das	0		
69582	bestandene	0		
69583	Abenteuer	0		
69584	so	0		
69585	lebendig	0		
69586	und	0		
69587	anschaulich	0		
69588	,	0		
69589	daß	0		
69590	die	0		
69591	Hörenden	0	(mention_id=10972|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11035|references=(entity=(entity_id=16|fullname=Peter|gender=m)),(entity=(entity_id=21|fullname=Trudi|gender=f)),(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)),(entity=(entity_id=15|fullname=Madlen|gender=f)),(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69592	mit	0		
69593	allen	0		
69594	Sinnen	0		
69595	an	0		
69596	ihren	0	(mention_id=10973|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11036|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69597	Lippen	0		
69598	hingen	0		
69599	und	0		
69600	am	0		
69601	Schlusse	0		
69602	ihres	0	(mention_id=10974|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11037|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69603	eindringlichen	0		
69604	Berichtes	0		
69605	ein	0		
69606	tiefes	0		
69607	,	0		
69608	nachdenkliches	0		
69609	Schweigen	0		
69610	am	0		
69611	Tische	0		
69612	herrschte	0		
69613	.	0		
69614	Dann	0		
69615	aber	0		
69616	gaben	0		
69617	Madlen	0	(mention_id=10975|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=11038|references=(entity=(entity_id=15|fullname=Madlen|gender=f)))
69618	,	0		
69619	Christoph	0	(mention_id=10976|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11039|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69620	und	0		
69621	Elsbeth	0	(mention_id=10977|references=(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11040|references=(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69622	ihrer	0	(mention_id=10978|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11041|references=(entity=(entity_id=15|fullname=Madlen|gender=f)),(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)),(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69623	Freude	0		
69624	über	0		
69625	Trudis	0	(mention_id=10979|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11042|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69626	Rettung	0		
69627	aus	0		
69628	der	0		
69629	Gefahr	0		
69630	und	0		
69631	zugleich	0		
69632	ihrer	0	(mention_id=10980|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)))	(mention_id=11043|references=(entity=(entity_id=15|fullname=Madlen|gender=f)),(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)),(entity=(entity_id=4|fullname=Elsbeth|gender=f)))
69633	warmen	0		
69634	Anerkennung	0		
69635	von	0		
69636	Peters	0	(mention_id=10981|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=11044|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
69637	und	0		
69638	seiner	0	(mention_id=10982|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))	(mention_id=11045|references=(entity=(entity_id=16|fullname=Peter|gender=m)))
69639	beiden	0		
69640	Schwäger	0	(mention_id=10983|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=11046|references=(entity=(entity_id=8|fullname=Franz|gender=m)),(entity=(entity_id=20|fullname=Steffen|gender=m)))
69641	tatkräftigem	0		
69642	Schutze	0		
69643	,	0		
69644	dem	0	(mention_id=10984|references=(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	
69645	allein	0		
69646	die	0		
69647	Rettung	0		
69648	zu	0		
69649	danken	0		
69650	war	0		
69651	,	0		
69652	herzüberquellenden	0		
69653	Ausdruck	0		
69654	.	0		
69655	Darauf	0		
69656	winkte	0		
69657	der	0		
69658	Bürgermeister	0	(mention_id=10985|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11047|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69659	seiner	0	(mention_id=10986|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11048|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69660	Tochter	0	(mention_id=10987|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11049|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69661	:	0		
69662	»	0		
69663	Nun	0		
69664	komm'	0		
69665	du	0	(mention_id=10988|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11050|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69666	mal	0		
69667	her	0		
69668	,	0		
69669	Grashupf	0	(mention_id=10989|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11051|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69670	!	0		
69671	was	0		
69672	mach'	0		
69673	ich	0	(mention_id=10990|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11052|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69674	denn	0		
69675	mit	0		
69676	dir	0	(mention_id=10991|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11053|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69677	?	0		
69678	Du	0	(mention_id=10992|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11054|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69679	bist	0		
69680	doch	0		
69681	gewiß	0		
69682	die	0		
69683	Rädelsführerin	0	(mention_id=10993|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11055|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69684	bei	0		
69685	dem	0		
69686	Wagestück	0		
69687	gewesen	0		
69688	,	0		
69689	nicht	0		
69690	wahr	0		
69691	?	0		
69692	«	0		
69693	»	0		
69694	Natürlich	0		
69695	,	0		
69696	Väterle	0	(mention_id=10994|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11056|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69697	!	0		
69698	«	0		
69699	gestand	0		
69700	Ammerie	0	(mention_id=10995|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11057|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69701	mit	0		
69702	keckem	0		
69703	Selbstbewußtsein	0		
69704	.	0		
69705	»	0		
69706	Die	0		
69707	Trudi	0	(mention_id=10996|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11058|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69708	wollte	0		
69709	erst	0		
69710	durchaus	0		
69711	nicht	0		
69712	mit	0		
69713	,	0		
69714	aber	0		
69715	ich	0	(mention_id=10997|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11059|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69716	habe	0		
69717	sie	0	(mention_id=10998|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11060|references=(entity=(entity_id=21|fullname=Trudi|gender=f)))
69718	doch	0		
69719	dazu	0		
69720	herumgekriegt	0		
69721	,	0		
69722	und	0		
69723	darauf	0		
69724	bild'	0		
69725	ich	0	(mention_id=10999|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11061|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69726	mir	0	(mention_id=11000|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11062|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69727	nicht	0		
69728	wenig	0		
69729	ein	0		
69730	,	0		
69731	denn	0		
69732	sonst	0		
69733	säßen	0		
69734	ja	0		
69735	die	0		
69736	Schufte	0	(mention_id=11001|references=(entity=(entity_id=entity_0027|fullname=Vincenz Ebendorffer|gender=m)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	
69737	jetzt	0		
69738	nicht	0		
69739	im	0		
69740	Eulenturm	0		
69741	.	0		
69742	«	0		
69743	»	0		
69744	Ja	0		
69745	,	0		
69746	was	0		
69747	wären	0		
69748	wir	0	(mention_id=11002|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=11063|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)),(entity=(entity_id=15|fullname=Madlen|gender=f)))
69749	ohne	0		
69750	dich	0	(mention_id=11003|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11064|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69751	!	0		
69752	«	0		
69753	lachte	0		
69754	er	0	(mention_id=11004|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11065|references=(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69755	und	0		
69756	griff	0		
69757	ihr	0	(mention_id=11005|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=11066|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
69758	liebevoll	0		
69759	in	0		
69760	das	0		
69761	krause	0		
69762	Stirnhaar	0		
69763	.	0		
69764	»	0		
69765	Und	0		
69766	auf	0		
69767	welch	0		
69768	hinterlistige	0		
69769	Weise	0		
69770	habt	0		
69771	ihr	0	(mention_id=11006|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11067|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69772	Rackerzeug	0		
69773	von	0		
69774	Mädels	0	(mention_id=11007|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11068|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69775	euch	0	(mention_id=11008|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=11069|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69776	von	0		
69777	uns	0	(mention_id=11009|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11070|references=(entity=(entity_id=15|fullname=Madlen|gender=f)),(entity=(entity_id=22|fullname=Vater von Trudi und Ammerie|gender=m)))
69778	weggestohlen	0		
69779	!	0		
69780	«	0		
69781	schalt	0		
69782	Madlen	0	(mention_id=11010|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))	(mention_id=11071|references=(entity=(entity_id=15|fullname=Madlen|gender=f)))
69783	in	0		
69784	spaßhaftem	0		
69785	Tone	0		
69786	.	0		
69787	»	0		
69788	Euch	0	(mention_id=11011|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=11072|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)),(entity=(entity_id=21|fullname=Trudi|gender=f)))
69789	um	0		
69790	Erlaubnis	0		
69791	dazu	0		
69792	bitten	0		
69793	konnten	0		
