i	token	is_section_start	gold	pred
23213	Wachtenburg	0		
23214	gehen	0		
23215	,	0		
23216	sich	0	(mention_id=3460|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3504|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23217	von	0		
23218	ihm	0	(mention_id=3461|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3505|references=(entity=(entity_id=generic_0008|fullname=der Reichsfreiherr|gender=u|specialcase_entity=generic)))
23219	Rat	0		
23220	und	0		
23221	Trost	0		
23222	zu	0		
23223	holend	0		
23224	Nein	0		
23225	!	0		
23226	sobald	0		
23227	Dietrich	0	(mention_id=3462|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3506|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23228	,	0		
23229	dem	0	(mention_id=3463|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3507|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23230	ja	0		
23231	die	0		
23232	Anwesenheit	0		
23233	Trudis	0	(mention_id=3464|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3508|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23234	bekannt	0		
23235	war	0		
23236	,	0		
23237	etwas	0		
23238	von	0		
23239	der	0		
23240	Sache	0		
23241	erführe	0		
23242	,	0		
23243	würde	0		
23244	er	0	(mention_id=3465|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=3509|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
23245	aus	0		
23246	eignem	0		
23247	Antrieb	0		
23248	zu	0		
23249	ihm	0	(mention_id=3466|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3510|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23250	auf	0		
23251	den	0		
23252	Abtshof	0		
23253	kommen	0		
23254	und	0		
23255	ihn	0	(mention_id=3467|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3511|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23256	warnen	0		
23257	.	0		
23258	Aber	0		
23259	da	0		
23260	fiel	0		
23261	ihm	0	(mention_id=3468|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3512|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23262	ein	0		
23263	anderer	0	(mention_id=3469|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3513|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23264	ein	0		
23265	,	0		
23266	der	0	(mention_id=3470|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3514|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23267	ihm	0	(mention_id=3471|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3515|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23268	sicher	0		
23269	die	0		
23270	beste	0		
23271	Auskunft	0		
23272	geben	0		
23273	konnte	0		
23274	und	0		
23275	mit	0		
23276	dem	0	(mention_id=3472|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3516|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23277	er	0	(mention_id=3473|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3517|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23278	auch	0		
23279	seit	0		
23280	langen	0		
23281	Jahren	0		
23282	befreundet	0		
23283	war	0		
23284	.	0		
23285	Das	0		
23286	war	0		
23287	der	0		
23288	Schultheiß	0	(mention_id=3474|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3518|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23289	Gottfried	0	(mention_id=3474|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3518|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23290	Bofinger	0	(mention_id=3474|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3518|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23291	,	0		
23292	ein	0		
23293	allgemein	0		
23294	hochgeachteter	0		
23295	,	0		
23296	in	0		
23297	allen	0		
23298	Gesetzauslegungen	0		
23299	erfahrener	0		
23300	Mann	0	(mention_id=3475|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3519|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23301	und	0		
23302	ein	0		
23303	gut	0		
23304	Teil	0		
23305	älter	0		
23306	als	0		
23307	er	0	(mention_id=3476|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3520|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23308	,	0		
23309	mithin	0		
23310	auch	0		
23311	reicher	0		
23312	an	0		
23313	Erinnerungen	0		
23314	.	0		
23315	Augenblicks	0		
23316	kehrte	0		
23317	er	0	(mention_id=3477|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3521|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23318	um	0		
23319	und	0		
23320	begab	0		
23321	sich	0	(mention_id=3478|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3522|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23322	zum	0		
23323	Hause	0		
23324	des	0		
23325	Schultheißen	0	(mention_id=3479|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3523|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23326	.	0		
23327	Der	0		
23328	würdige	0		
23329	alte	0		
23330	Herr	0	(mention_id=3480|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3524|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23331	,	0		
23332	der	0	(mention_id=3481|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3525|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23333	still	0		
23334	zurückgezogen	0		
23335	in	0		
23336	seinen	0	(mention_id=3482|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3526|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23337	vier	0		
23338	Pfählen	0		
23339	lebte	0		
23340	,	0		
23341	empfing	0		
23342	den	0		
23343	seltenen	0		
23344	Besuch	0		(mention_id=3527|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23345	sehr	0		
23346	freundlich	0		
23347	und	0		
23348	sah	0		
23349	ihm	0	(mention_id=3483|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3528|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23350	sofort	0		
23351	an	0		
23352	,	0		
23353	daß	0		
23354	ihn	0	(mention_id=3484|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3529|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23355	etwas	0		
23356	ganz	0		
23357	Außerordentliches	0		
23358	hergeführt	0		
23359	haben	0		
23360	mußte	0		
23361	.	0		
23362	»	0		
23363	Ihr	0	(mention_id=3485|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3530|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23364	habt	0		
23365	eine	0		
23366	cura	0		
23367	maxima	0		
23368	,	0		
23369	Bürgermeister	0	(mention_id=3486|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3531|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23370	,	0		
23371	«	0		
23372	begann	0		
23373	er	0	(mention_id=3487|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3532|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23374	,	0		
23375	nachdem	0		
23376	beide	0	(mention_id=3488|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3533|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23377	Platz	0		
23378	genommen	0		
23379	hatten	0		
23380	,	0		
23381	»	0		
23382	sprecht	0		
23383	Euch	0	(mention_id=3489|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3534|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23384	aus	0		
23385	und	0		
23386	verschweigt	0		
23387	mir	0	(mention_id=3490|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3535|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23388	nichts	0		
23389	von	0		
23390	dem	0		
23391	,	0		
23392	was	0		
23393	Euch	0	(mention_id=3491|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3536|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23394	beschwert	0		
23395	.	0		
23396	«	0		
23397	»	0		
23398	Habt	0		
23399	recht	0		
23400	geraten	0		
23401	,	0		
23402	Schultheiß	0	(mention_id=3492|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3537|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23403	;	0		
23404	es	0		
23405	ist	0		
23406	keine	0		
23407	Kleinigkeit	0		
23408	,	0		
23409	derentwegen	0		
23410	ich	0	(mention_id=3493|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3538|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23411	zu	0		
23412	Euch	0	(mention_id=3494|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3539|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23413	komme	0		
23414	,	0		
23415	«	0		
23416	erwiderte	0		
23417	Christoph	0	(mention_id=3495|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3540|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23418	und	0		
23419	offenbarte	0		
23420	dem	0		
23421	Rechtsgelehrten	0	(mention_id=3496|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3541|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23422	klärlich	0		
23423	seine	0	(mention_id=3497|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3542|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23424	Befürchtungen	0		
23425	um	0		
23426	Trudis	0	(mention_id=3498|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3543|references=(entity=(entity_id=16|fullname=Trudi|gender=f)))
23427	Zukunft	0		
23428	.	0		
23429	Gottfried	0	(mention_id=3499|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3544|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23430	Bofinger	0	(mention_id=3499|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3544|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23431	wiegte	0		
23432	sein	0	(mention_id=3500|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3545|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23433	schlohweißes	0		
23434	Haupt	0		
23435	und	0		
23436	sprach	0		
23437	:	0		
23438	»	0		
23439	Das	0		
23440	Wildfangrecht	0		
23441	,	0		
23442	Christoph	0	(mention_id=3501|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3546|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23443	,	0		
23444	ist	0		
23445	eine	0		
23446	der	0		
23447	malerischsten	0		
23448	institutiones	0		
23449	des	0		
23450	Heiligen	0		
23451	Römischen	0		
23452	Reiches	0		
23453	Deutscher	0		
23454	Nation	0		
23455	.	0		
23456	Generaliter	0		
23457	ist	0		
23458	mir's	0	(mention_id=3502|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3547|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23459	wohl	0		
23460	bekannt	0		
23461	von	0		
23462	der	0		
23463	Zeit	0		
23464	her	0		
23465	,	0		
23466	da	0		
23467	ich	0	(mention_id=3503|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3548|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23468	vorübergehend	0		
23469	Sekretarius	0	(mention_id=3504|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3549|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23470	beim	0		
23471	Reichskammergericht	0		
23472	in	0		
23473	Speyer	0		
23474	war	0		
23475	,	0		
23476	aber	0		
23477	in	0		
23478	specie	0		
23479	bin	0		
23480	ich	0	(mention_id=3505|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3550|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23481	nicht	0		
23482	mehr	0		
23483	genau	0		
23484	informiert	0		
23485	.	0		
23486	Wollen	0		
23487	mal	0		
23488	die	0		
23489	acta	0		
23490	reposita	0		
23491	meines	0	(mention_id=3506|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3551|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23492	Amtsvorgängers	0	(mention_id=3507|references=(entity=(entity_id=entity_0174|fullname=Amtsvorgänger von Gottfried Bofinger|gender=m)))	(mention_id=3552|references=(entity=(entity_id=8|fullname=Gottfried Bofingers Amtsvorgänger|gender=m)))
23493	nachschlagen	0		
23494	und	0		
23495	sehen	0		
23496	,	0		
23497	was	0		
23498	in	0		
23499	denen	0		
23500	Traktaten	0		
23501	darüber	0		
23502	geschrieben	0		
23503	steht	0		
23504	.	0		
23505	«	0		
23506	Er	0	(mention_id=3508|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3553|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23507	nahm	0		
23508	aus	0		
23509	einem	0		
23510	hohen	0		
23511	Gestell	0		
23512	an	0		
23513	der	0		
23514	Wand	0		
23515	einen	0		
23516	tief	0		
23517	unten	0		
23518	liegenden	0		
23519	Stoß	0		
23520	vergilbter	0		
23521	Papiere	0		
23522	und	0		
23523	blätterte	0		
23524	darin	0		
23525	,	0		
23526	bis	0		
23527	er	0	(mention_id=3509|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3554|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23528	das	0		
23529	gesuchte	0		
23530	Aktenstück	0		
23531	fand	0		
23532	,	0		
23533	das	0		
23534	er	0	(mention_id=3510|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3555|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23535	flüchtig	0		
23536	durchlas	0		
23537	.	0		
23538	»	0		
23539	Es	0		
23540	ist	0		
23541	so	0		
23542	,	0		
23543	wie	0		
23544	ich	0	(mention_id=3511|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3556|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23545	dachte	0		
23546	,	0		
23547	«	0		
23548	sprach	0		
23549	er	0	(mention_id=3512|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3557|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23550	dann	0		
23551	.	0		
23552	»	0		
23553	Ich	0	(mention_id=3513|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3558|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23554	wollte	0		
23555	nur	0		
23556	meinem	0	(mention_id=3514|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3559|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23557	Gedächtnis	0		
23558	zuhilfe	0		
23559	kommen	0		
23560	,	0		
23561	damit	0		
23562	ich	0	(mention_id=3515|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3560|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23563	Euch	0	(mention_id=3516|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3561|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23564	nichts	0		
23565	Falsches	0		
23566	sage	0		
23567	.	0		
23568	Also	0		
23569	merket	0		
23570	auf	0		
23571	,	0		
23572	was	0		
23573	ich	0	(mention_id=3517|references=(entity=(entity_id=entity_0030|fullname=Schultheiß Gottfried Bofinger|gender=m)))	(mention_id=3562|references=(entity=(entity_id=7|fullname=Gottfried Bofinger|gender=m)))
23574	Euch	0	(mention_id=3518|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3563|references=(entity=(entity_id=2|fullname=Christoph Armbruster|gender=m)))
23575	in	0		
23576	Kürze	0		
23577	darüber	0		
23578	zu	0		
23579	notifizieren	0		
23580	habe	0		
23581	.	0		
23582	Das	0		
23583	Wildfangrecht	0		
23584	ist	0		
23585	ein	0		
23586	altes	0		
23587	regale	0		
23588	des	0		
23589	Kaisers	0	(mention_id=3519|references=(entity=(entity_id=generic_0194|fullname=Kaiser|gender=u|specialcase_entity=generic)))	(mention_id=3564|references=(entity=(entity_id=generic_0009|fullname=der Kaiser|gender=u|specialcase_entity=generic)))
23590	,	0		
23591	das	0		
23592	schon	0		
23593	unter	0		
23594	König	0	(mention_id=3520|references=(entity=(entity_id=entity_0178|fullname=König Wenzel|gender=m)))	(mention_id=3565|references=(entity=(entity_id=12|fullname=König Wenzel|gender=m)))
23595	Wenzel	0	(mention_id=3520|references=(entity=(entity_id=entity_0178|fullname=König Wenzel|gender=m)))	(mention_id=3565|references=(entity=(entity_id=12|fullname=König Wenzel|gender=m)))
23596	und	0		
23597	dann	0		
23598	wieder	0		
23599	in	0		
23600	einem	0		
23601	Diplom	0		
23602	Maximilians	0	(mention_id=3521|references=(entity=(entity_id=entity_0179|fullname=Maximilian der Erste|gender=m)))	(mention_id=3566|references=(entity=(entity_id=14|fullname=Maximilian I|gender=m)))
23603	des	0	(mention_id=3521|references=(entity=(entity_id=entity_0179|fullname=Maximilian der Erste|gender=m)))	
23604	Ersten	0	(mention_id=3521|references=(entity=(entity_id=entity_0179|fullname=Maximilian der Erste|gender=m)))	(mention_id=3567|references=(entity=(entity_id=14|fullname=Maximilian I|gender=m)))
23605	erwähnt	0		
23606	wird	0		
23607	.	0		
23608	Es	0		
23609	verleiht	0		
23610	dem	0		
23611	Reichsvikarius	0	(mention_id=3522|references=(entity=(entity_id=entity_0181|fullname=Reichsvikarius|gender=m)))	(mention_id=3568|references=(entity=(entity_id=generic_0010|fullname=der Reichsvikarius|gender=u|specialcase_entity=generic)))
23612	,	0		
23613	Pfalzgrafen	0	(mention_id=3523|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=3569|references=(entity=(entity_id=generic_0003|fullname=der Pfalzgraf|gender=u|specialcase_entity=generic)))
23614	bei	0		
23615	Rhein	0		
23616	,	0		
23617	ein	0		
23618	auch	0		
23619	kleineren	0		
23620	Dynasten	0		(mention_id=3570|references=(entity=(entity_id=generic_0011|fullname=kleinere Dynasten|gender=u|specialcase_entity=generic)))
23621	übertragbares	0		
23622	beneficium	0		
23623	und	0		
23624	beruht	0		
23625	auf	0		
23626	folgendem	0		
23627	principio	0		
23628	.	0		
23629	Wenn	0		
23630	jemand	0	(mention_id=3524|references=(entity=(entity_id=generic_0196|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3571|references=(entity=(entity_id=generic_0012|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
23631	aus	0		
23632	einem	0		
23633	Lande	0		
23634	,	0		
23635	einem	0		
23636	weltlichen	0		
23637	oder	0		
23638	geistlichen	0		
23639	Fürstentum	0		
23640	,	0		
23641	in	0		
23642	ein	0		
23643	anderes	0		
23644	übersiedelt	0		
23645	und	0		
23646	dort	0		
23647	ein	0		
23648	Jahr	0		
23649	und	0		
23650	einen	0		
23651	Tag	0		
23652	lang	0		
23653	bleibt	0		
23654	,	0		
23655	so	0		
23656	fällt	0		
23657	er	0	(mention_id=3525|references=(entity=(entity_id=generic_0222|fullname=jemand|gender=u|specialcase_entity=generic)))	(mention_id=3572|references=(entity=(entity_id=generic_0013|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
23658	in	0		
23659	Hörigkeit	0		
23660	und	0		
23661	Leibeigenschaft	0		
23662	des	0		
23663	Landesherrn	0	(mention_id=3526|references=(entity=(entity_id=generic_0192|fullname=Landesherr|gender=u|specialcase_entity=generic)))	(mention_id=3573|references=(entity=(entity_id=generic_0006|fullname=der Landesherr|gender=u|specialcase_entity=generic)))
23664	,	0		
23665	und	0		
23666	ein	0		
23667	Loskauf	0		
23668	mit	0		
23669	Geld	0		
23670	oder	0		
23671	naturalibus	0		
23672	ist	0		
23673	unstatthaft	0		
23674	.	0		
23675	Nur	0		
23676	edel	0		
23677	oder	0		
23678	gänzlich	0		
23679	frei	0		
23680	Geborene	0	(mention_id=3527|references=(entity=(entity_id=generic_0223|fullname=generic_0041|gender=u|specialcase_entity=generic)))	(mention_id=3574|references=(entity=(entity_id=generic_0015|fullname=edel oder gänzlich frei Geborene|gender=u|specialcase_entity=generic)))
23681	sind	0		
23682	davon	0		
23683	ausgenommen	0		
23684	.	0		
23685	Ein	0		
23686	solchergestalt	0		
23687	untertan	0		
23688	gewordenes	0		
23689	individuum	0	(mention_id=3528|references=(entity=(entity_id=generic_0197|fullname=Wildfang|gender=u|specialcase_entity=generic)))	
23690	,	0		
23691	sei	0		
23692	es	0		
23693	Mann	0	(mention_id=3529|references=(entity=(entity_id=generic_0198|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3575|references=(entity=(entity_id=generic_0016|fullname=Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
23694	oder	0		
23695	Weib	0	(mention_id=3530|references=(entity=(entity_id=generic_0199|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3576|references=(entity=(entity_id=generic_0017|fullname=Weib im Allgemeinen|gender=u|specialcase_entity=generic)))
23696	,	0		
23697	nennt	0		
23698	man	0		
23699	einen	0		
23700	Wildfang	0	(mention_id=3531|references=(entity=(entity_id=generic_0200|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3577|references=(entity=(entity_id=generic_0018|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23701	.	0		
23702	Der	0		
23703	Hühner-	0	(mention_id=3532|references=(entity=(entity_id=entity_0172|fullname=Hühner-und Außenfaut Lippert Wallmann|gender=m)))	
23704	oder	0		
23705	Außenfaut	0	(mention_id=3533|references=(entity=(entity_id=generic_0224|fullname=Außenfaut|gender=u|specialcase_entity=generic)))	
23706	nimmt	0		
23707	ihn	0	(mention_id=3534|references=(entity=(entity_id=generic_0201|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3578|references=(entity=(entity_id=generic_0019|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23708	im	0		
23709	Namen	0		
23710	seines	0	(mention_id=3535|references=(entity=(entity_id=generic_0225|fullname=Außenfaut|gender=u|specialcase_entity=generic)))	(mention_id=3579|references=(entity=(entity_id=generic_0025|fullname=der Hühner oder Außenfaut|gender=u|specialcase_entity=generic)))
23711	Herrn	0	(mention_id=3536|references=(entity=(entity_id=generic_0193|fullname=Landesherr|gender=u|specialcase_entity=generic)))	(mention_id=3580|references=(entity=(entity_id=generic_0026|fullname=der Hühner oder Außenfaut|gender=u|specialcase_entity=generic)))
23712	in	0		
23713	Besitz	0		
23714	und	0		
23715	zieht	0		
23716	von	0		
23717	ihm	0	(mention_id=3537|references=(entity=(entity_id=generic_0202|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3581|references=(entity=(entity_id=generic_0020|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23718	den	0		
23719	Fahegulden	0		
23720	ein	0		
23721	.	0		
23722	Doch	0		
23723	kann	0		
23724	der	0	(mention_id=3538|references=(entity=(entity_id=generic_0228|fullname=Nachjagender Herr|gender=u|specialcase_entity=generic)))	(mention_id=3582|references=(entity=(entity_id=generic_0027|fullname=der nachjagende Herr|gender=u|specialcase_entity=generic)))
23725	,	0		
23726	aus	0		
23727	dessen	0	(mention_id=3539|references=(entity=(entity_id=generic_0229|fullname=Nachjagender Herr|gender=u|specialcase_entity=generic)))	(mention_id=3583|references=(entity=(entity_id=generic_0028|fullname=der nachjagende Herr|gender=u|specialcase_entity=generic)))
23728	Gebiet	0		
23729	er	0	(mention_id=3540|references=(entity=(entity_id=generic_0203|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=3584|references=(entity=(entity_id=generic_0021|fullname=Wildfang im Allgemeinen|gender=u|specialcase_entity=generic)))
23730	entwichen	0		
23731	ist	0		
23732	,	0		
23733	der	0		
23734	sogenannte	0		
23735	nachjagende	0		
23736	Herr	0	(mention_id=3541|references=(entity=(entity_id=generic_0230|fullname=Nachjagender Herr|gender=u|specialcase_entity=generic)))	(mention_id=3585|references=(entity=(entity_id=generic_0029|fullname=der nachjagende Herr|gender=u|specialcase_entity=generic)))
23737	,	0		
23738	den	0		
23739	Wildfang	0	(mention_id=3542|references=(entity=(entity_id=generic_0204|fullname=Wildfang|gender=u|specialcase_entity=generic)))	
23740	zurückfordern	0		
23741	,	0		
23742	und	0		
