i	token	is_section_start	gold	pred
31988	es	0		
31989	verschweigen	0		
31990	,	0		
31991	bis	0		
31992	es	0		
31993	gewiß	0		
31994	wäre	0		
31995	;	0		
31996	der	0		
31997	Augenblick	0		
31998	nötigt	0		
31999	mich	0	(mention_id=4115|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4171|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32000	,	0		
32001	dies	0		
32002	Geheimnis	0		
32003	zu	0		
32004	entdecken	0		
32005	.	0		
32006	Nur	0		
32007	insofern	0		
32008	kann	0		
32009	ich	0	(mention_id=4116|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4172|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32010	Ihnen	0	(mention_id=4117|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4173|references=(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32011	,	0		
32012	kann	0		
32013	ich	0	(mention_id=4118|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4174|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32014	mir	0	(mention_id=4119|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4175|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32015	verzeihen	0		
32016	,	0		
32017	wenn	0		
32018	wir	0	(mention_id=4120|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4176|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32019	den	0		
32020	Mut	0		
32021	haben	0		
32022	,	0		
32023	unsre	0	(mention_id=4121|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4177|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32024	Lage	0		
32025	zu	0		
32026	ändern	0		
32027	,	0		
32028	da	0		
32029	es	0		
32030	von	0		
32031	uns	0	(mention_id=4122|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4178|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32032	nicht	0		
32033	abhängt	0		
32034	,	0		
32035	unsre	0	(mention_id=4123|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4179|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32036	Gesinnung	0		
32037	zu	0		
32038	ändern	0		
32039	.	0		
32040	«	0		
32041	Sie	0	(mention_id=4124|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4180|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32042	hub	0		
32043	ihn	0	(mention_id=4125|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4181|references=(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32044	auf	0		
32045	und	0		
32046	ergriff	0		
32047	seinen	0	(mention_id=4126|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4182|references=(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32048	Arm	0		
32049	,	0		
32050	um	0		
32051	sich	0	(mention_id=4127|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4183|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32052	darauf	0		
32053	zu	0		
32054	stützen	0		
32055	,	0		
32056	und	0		
32057	so	0		
32058	kamen	0		
32059	sie	0	(mention_id=4128|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=4184|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=6|fullname=Hauptmann|gender=m)))
32060	stillschweigend	0		
32061	nach	0		
32062	dem	0		
32063	Schlosse	0		
32064	.	0		
32065	Nun	0		
32066	aber	0		
32067	stand	0		
32068	sie	0	(mention_id=4129|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4185|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32069	in	0		
32070	ihrem	0	(mention_id=4130|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4186|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32071	Schlafzimmer	0		
32072	,	0		
32073	wo	0		
32074	sie	0	(mention_id=4131|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4187|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32075	sich	0	(mention_id=4132|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4188|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32076	als	0		
32077	Gattin	0	(mention_id=4133|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4189|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32078	Eduards	0	(mention_id=4134|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=4190|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
32079	empfinden	0		
32080	und	0		
32081	betrachten	0		
32082	mußte	0		
32083	.	0		
32084	Ihr	0	(mention_id=4135|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4191|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32085	kam	0		
32086	bei	0		
32087	diesen	0		
32088	Widersprüchen	0		
32089	ihr	0	(mention_id=4136|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4192|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32090	tüchtiger	0		
32091	und	0		
32092	durchs	0		
32093	Leben	0		
32094	mannigfaltig	0		
32095	geübter	0		
32096	Charakter	0		
32097	zu	0		
32098	Hülfe	0		
32099	.	0		
32100	Immer	0		
32101	gewohnt	0		
32102	,	0		
32103	sich	0	(mention_id=4137|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4193|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32104	ihrer	0	(mention_id=4138|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4194|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32105	selbst	0		
32106	bewußt	0		
32107	zu	0		
32108	sein	0		
32109	,	0		
32110	sich	0	(mention_id=4139|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4195|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32111	selbst	0		
32112	zu	0		
32113	gebieten	0		
32114	,	0		
32115	ward	0		
32116	es	0		
32117	ihr	0	(mention_id=4140|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4196|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32118	auch	0		
32119	jetzt	0		
32120	nicht	0		
32121	schwer	0		
32122	,	0		
32123	durch	0		
32124	ernste	0		
32125	Betrachtung	0		
32126	sich	0	(mention_id=4141|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4197|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32127	dem	0		
32128	erwünschten	0		
32129	Gleichgewichte	0		
32130	zu	0		
32131	nähern	0		
32132	;	0		
32133	ja	0		
32134	sie	0	(mention_id=4142|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4198|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32135	mußte	0		
32136	über	0		
32137	sich	0	(mention_id=4143|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4199|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32138	selbst	0		
32139	lächeln	0		
32140	,	0		
32141	indem	0		
32142	sie	0	(mention_id=4144|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4200|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32143	des	0		
32144	wunderlichen	0		
32145	Nachtbesuches	0		
32146	gedachte	0		
32147	.	0		
32148	Doch	0		
32149	schnell	0		
32150	ergriff	0		
32151	sie	0	(mention_id=4145|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4201|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32152	eine	0		
32153	seltsame	0		
32154	Ahnung	0		
32155	,	0		
32156	ein	0		
32157	freudig	0		
32158	bängliches	0		
32159	Erzittern	0		
32160	,	0		
32161	das	0		
32162	in	0		
32163	fromme	0		
32164	Wünsche	0		
32165	und	0		
32166	Hoffnungen	0		
32167	sich	0		
32168	auflöste	0		
32169	.	0		
32170	Gerührt	0		
32171	kniete	0		
32172	sie	0	(mention_id=4146|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4202|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32173	nieder	0		
32174	,	0		
32175	sie	0	(mention_id=4147|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4203|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32176	wiederholte	0		
32177	den	0		
32178	Schwur	0		
32179	,	0		
32180	den	0		
32181	sie	0	(mention_id=4148|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4204|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32182	Eduarden	0	(mention_id=4149|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=4205|references=(entity=(entity_id=3|fullname=Eduard|gender=m)))
32183	vor	0		
32184	dem	0		
32185	Altar	0		
32186	getan	0		
32187	.	0		
32188	Freundschaft	0		
32189	,	0		
32190	Neigung	0		
32191	,	0		
32192	Entsagen	0		
32193	gingen	0		
32194	vor	0		
32195	ihr	0	(mention_id=4150|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4206|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32196	in	0		
32197	heitern	0		
32198	Bildern	0		
32199	vorüber	0		
32200	.	0		
32201	Sie	0	(mention_id=4151|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4207|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32202	fühlte	0		
32203	sich	0	(mention_id=4152|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4208|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32204	innerlich	0		
32205	wiederhergestellt	0		
32206	.	0		
32207	Bald	0		
32208	ergreift	0		
32209	sie	0	(mention_id=4153|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4209|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32210	eine	0		
32211	süße	0		
32212	Müdigkeit	0		
32213	und	0		
32214	ruhig	0		
32215	schläft	0		
32216	sie	0	(mention_id=4154|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=4210|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
32217	ein	0		
32218	.	0		
