i	token	is_section_start	gold	pred
42831	ich	0	(mention_id=6545|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6599|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42832	mich	0	(mention_id=6546|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6600|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42833	für	0		
42834	diesmal	0		
42835	bescheiden	0		
42836	;	0		
42837	einer	0		
42838	anderen	0	(mention_id=6547|references=(entity=(entity_id=generic_0269|fullname=generic_0062|gender=u|specialcase_entity=generic)))	(mention_id=6601|references=(entity=(entity_id=generic_0006|fullname=andere Person im Allgemeinen|gender=u|specialcase_entity=generic)))
42839	gegenüber	0		
42840	tät	0		
42841	ich's	0		(mention_id=6602|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42842	nicht	0		
42843	,	0		
42844	«	0		
42845	entgegnete	0		
42846	er	0	(mention_id=6548|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6603|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42847	.	0		
42848	»	0		
42849	Also	0		
42850	gib	0		
42851	her	0		
42852	!	0		
42853	und	0		
42854	fünf	0		
42855	Gulden	0		
42856	krieg'	0		
42857	ich	0	(mention_id=6549|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6604|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42858	dann	0		
42859	noch	0		
42860	.	0		
42861	«	0		
42862	»	0		
42863	Drei	0		
42864	,	0		
42865	Hammichel	0	(mention_id=6550|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6605|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42866	,	0		
42867	drei	0		
42868	!	0		
42869	«	0		
42870	»	0		
42871	Ach	0		
42872	ja	0		
42873	,	0		
42874	drei	0		
42875	!	0		
42876	Wenn	0		
42877	du	0	(mention_id=6551|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6606|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42878	aber	0		
42879	erst	0		
42880	weißt	0		
42881	,	0		
42882	was	0		
42883	ich	0	(mention_id=6552|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6607|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42884	weiß	0		
42885	,	0		
42886	wirst	0		
42887	du	0	(mention_id=6553|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6608|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42888	aus	0		
42889	freien	0		
42890	Stücken	0		
42891	noch	0		
42892	dreimal	0		
42893	drei	0		
42894	zulegen	0		
42895	,	0		
42896	«	0		
42897	sprach	0		
42898	er	0	(mention_id=6554|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6609|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42899	und	0		
42900	sackte	0		
42901	den	0		
42902	ergaunerten	0		
42903	Lügenlohn	0		
42904	vergnügt	0		
42905	ein	0		
42906	.	0		
42907	»	0		
42908	Wenn	0		
42909	ich's	0	(mention_id=6555|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6610|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42910	nur	0		
42911	erst	0		
42912	wüßte	0		
42913	!	0		
42914	«	0		
42915	sagte	0		
42916	Jakobine	0	(mention_id=6556|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6611|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42917	.	0		
42918	»	0		
42919	Dein	0	(mention_id=6557|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6612|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42920	Geld	0		
42921	hast	0		
42922	du	0	(mention_id=6558|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6613|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42923	;	0		
42924	nun	0		
42925	fang'	0		
42926	endlich	0		
42927	an	0		
42928	,	0		
42929	deine	0	(mention_id=6559|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6614|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42930	Weisheit	0		
42931	auszukramen	0		
42932	.	0		
42933	«	0		
42934	»	0		
42935	Kommt	0		
42936	schon	0		
42937	,	0		
42938	kommt	0		
42939	schon	0		
42940	,	0		
42941	«	0		
42942	sagte	0		
42943	Hammichel	0	(mention_id=6560|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6615|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42944	.	0		
42945	»	0		
42946	Kann	0		
42947	uns	0	(mention_id=6561|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6616|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)),(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42948	hier	0		
42949	auch	0		
42950	niemand	0		
42951	hören	0		
42952	?	0		
42953	«	0		
42954	»	0		
42955	Du	0		
42956	lieber	0		
42957	Himmel	0		(mention_id=6617|references=(entity=(entity_id=10|fullname=Himmel|gender=u|specialcase_entity=nonfact)))
42958	–	0		
42959	nein	0		
42960	!	0		
42961	«	0		
42962	rief	0		
42963	sie	0	(mention_id=6562|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6618|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42964	in	0		
42965	heller	0		
42966	Verzweiflung	0		
42967	.	0		
42968	»	0		
42969	Also	0		
42970	knöpf'	0		
42971	die	0		
42972	Ohren	0		
42973	auf	0		
42974	!	0		
42975	«	0		
42976	begann	0		
42977	er	0	(mention_id=6563|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6619|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42978	.	0		
42979	Dann	0		
42980	sprach	0		
42981	er	0	(mention_id=6564|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6620|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
42982	leise	0		
42983	,	0		
42984	noch	0		
42985	leiser	0		
42986	als	0		
42987	bisher	0		
42988	:	0		
42989	»	0		
42990	Wenn	0		
42991	deine	0	(mention_id=6565|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6621|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
42992	Herzensfeindin	0	(mention_id=6566|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6622|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
42993	,	0		
42994	die	0		
42995	Würzburgische	0	(mention_id=6567|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6623|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
42996	,	0		
42997	ein	0		
42998	Jahr	0		
42999	lang	0		
43000	hier	0		
43001	in	0		
43002	Wachenheim	0		
43003	ist	0		
43004	,	0		
43005	–	0		
43006	und	0		
43007	das	0		
43008	ist	0		
43009	sie	0	(mention_id=6568|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6624|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43010	nun	0		
43011	bald	0		
43012	–	0		
43013	so	0		
43014	wird	0		
43015	sie	0	(mention_id=6569|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6625|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43016	ein	0		
43017	Wildfang	0	(mention_id=6570|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6626|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43018	.	0		
43019	–	0		
43020	Was	0		
43021	das	0		
43022	ist	0		
43023	?	0		
43024	das	0		
43025	bedeutet	0		
43026	:	0		
43027	so	0		
43028	jemand	0	(mention_id=6571|references=(entity=(entity_id=generic_0208|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6627|references=(entity=(entity_id=generic_0007|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
43029	,	0		
43030	Mannsbild	0	(mention_id=6572|references=(entity=(entity_id=generic_0209|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6628|references=(entity=(entity_id=generic_0011|fullname=Mannsbild im Allgemeinen|gender=u|specialcase_entity=generic)))
43031	oder	0		
43032	Weibsbild	0	(mention_id=6573|references=(entity=(entity_id=generic_0210|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6629|references=(entity=(entity_id=generic_0012|fullname=Weibsbild im Allgemeinen|gender=u|specialcase_entity=generic)))
43033	,	0		
43034	von	0		
43035	auswärts	0		
43036	in	0		
43037	ein	0		
43038	Land	0		
43039	,	0		
43040	wo	0		
43041	er	0	(mention_id=6574|references=(entity=(entity_id=generic_0211|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6630|references=(entity=(entity_id=generic_0008|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
43042	nicht	0		
43043	geboren	0		
43044	ist	0		
43045	,	0		
43046	einwandert	0		
43047	und	0		
43048	sich	0	(mention_id=6575|references=(entity=(entity_id=generic_0212|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6631|references=(entity=(entity_id=generic_0009|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
43049	Jahr	0		
43050	und	0		
43051	Tag	0		
43052	dort	0		
43053	aufhält	0		
43054	,	0		
43055	so	0		
43056	wird	0		
43057	er	0	(mention_id=6576|references=(entity=(entity_id=generic_0213|fullname=Wildfang|gender=u|specialcase_entity=generic)))	(mention_id=6632|references=(entity=(entity_id=generic_0010|fullname=jemand im Allgemeinen|gender=u|specialcase_entity=generic)))
43058	hörig	0		
43059	und	0		
43060	leibeigen	0		
43061	,	0		
43062	und	0		
43063	das	0		
43064	nennt	0		
43065	man	0		
43066	einen	0		
43067	Wildfang	0	(mention_id=6577|references=(entity=(entity_id=generic_0214|fullname=Wildfang|gender=u|specialcase_entity=generic)))	
43068	.	0		
43069	«	0		
43070	Jakobine	0	(mention_id=6578|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6633|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43071	sah	0		
43072	den	0		
43073	Alten	0	(mention_id=6579|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6634|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43074	noch	0		
43075	immer	0		
43076	verständnislos	0		
43077	an	0		
43078	.	0		
43079	Dieser	0	(mention_id=6580|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6635|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43080	fuhr	0		
43081	fort	0		
43082	:	0		
43083	»	0		
43084	Das	0		
43085	ist	0		
43086	nämlich	0		
43087	ein	0		
43088	uraltes	0		
43089	Königsrecht	0		
43090	,	0		
43091	ein	0		
43092	sogenanntes	0		
43093	Regale	0		
43094	,	0		
43095	stammt	0		
43096	schon	0		
43097	von	0		
43098	Karl	0	(mention_id=6581|references=(entity=(entity_id=entity_0197|fullname=Karl der Große|gender=m)))	(mention_id=6636|references=(entity=(entity_id=15|fullname=Karl der Große|gender=m)))
43099	dem	0	(mention_id=6581|references=(entity=(entity_id=entity_0197|fullname=Karl der Große|gender=m)))	
43100	Großen	0	(mention_id=6581|references=(entity=(entity_id=entity_0197|fullname=Karl der Große|gender=m)))	(mention_id=6637|references=(entity=(entity_id=15|fullname=Karl der Große|gender=m)))
43101	her	0		
43102	oder	0		
43103	von	0		
43104	Kaiser	0	(mention_id=6582|references=(entity=(entity_id=entity_0198|fullname=Kaiser Rotbart|gender=m)))	(mention_id=6638|references=(entity=(entity_id=14|fullname=Kaiser Rotbart|gender=m)))
43105	Rotbart	0	(mention_id=6582|references=(entity=(entity_id=entity_0198|fullname=Kaiser Rotbart|gender=m)))	(mention_id=6638|references=(entity=(entity_id=14|fullname=Kaiser Rotbart|gender=m)))
43106	oder	0		
43107	sonst	0		
43108	so	0		
43109	einem	0		
43110	,	0		
43111	hat	0		
43112	lange	0		
43113	Jahre	0		
43114	geruht	0		
43115	,	0		
43116	ist	0		
43117	aber	0		
43118	jetzt	0		
43119	von	0		
43120	unserm	0	(mention_id=6583|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6639|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43121	gnädigen	0		
43122	Kurfürsten	0		(mention_id=6640|references=(entity=(entity_id=23|fullname=Pfalzgraf Karl Ludwig|gender=m)))
43123	und	0		
43124	Pfalzgrafen	0		(mention_id=6641|references=(entity=(entity_id=23|fullname=Pfalzgraf Karl Ludwig|gender=m)))
43125	Karl	0		(mention_id=6641|references=(entity=(entity_id=23|fullname=Pfalzgraf Karl Ludwig|gender=m)))
43126	Ludwig	0		(mention_id=6641|references=(entity=(entity_id=23|fullname=Pfalzgraf Karl Ludwig|gender=m)))
43127	wieder	0		
43128	eingeführt	0		
43129	und	0		
43130	anbefohlen	0		
43131	worden	0		
43132	.	0		
43133	Begreifst	0		
43134	du	0	(mention_id=6584|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6642|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43135	nun	0		
43136	?	0		
43137	–	0		
43138	noch	0		
43139	nicht	0		
43140	?	0		
43141	Dann	0		
43142	also	0		
43143	kurz	0		
43144	mit	0		
43145	einem	0		
43146	Worte	0		
43147	:	0		
43148	Bürgermeisters	0	(mention_id=6585|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	
43149	Trudi	0	(mention_id=6586|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6643|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43150	muß	0		
43151	hörig	0		
43152	und	0		
43153	leibeigen	0		
43154	werden	0		
43155	.	0		
43156	«	0		
43157	»	0		
43158	Wem	0		
43159	leibeigen	0		
43160	?	0		
43161	«	0		
43162	fragte	0		
43163	Jakobine	0	(mention_id=6587|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6644|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43164	,	0		
43165	der	0	(mention_id=6588|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6645|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43166	plötzlich	0		
43167	ein	0		
43168	Licht	0		
43169	aufzugehen	0		
43170	schien	0		
43171	.	0		
43172	»	0		
43173	Dem	0		
43174	Pfalzgrafen	0	(mention_id=6589|references=(entity=(entity_id=entity_0047|fullname=Kurfürst Karl Ludwig|gender=m)))	(mention_id=6646|references=(entity=(entity_id=23|fullname=Pfalzgraf Karl Ludwig|gender=m)))
43175	oder	0		
43176	vielmehr	0		
43177	unserm	0	(mention_id=6590|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6647|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43178	Obervogt	0	(mention_id=6591|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=6648|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)))
43179	,	0		
43180	dem	0		
43181	Reichsfreiherrn	0	(mention_id=6592|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=6649|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)))
43182	auf	0		
43183	der	0		
43184	Wachtenburg	0		
43185	.	0		
43186	«	0		
43187	»	0		
43188	Auf	0		
43189	der	0		
43190	Wachtenburg	0		
43191	?	0		
43192	da	0		
43193	muß	0		
43194	sie	0	(mention_id=6593|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6650|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43195	leibeigen	0		
43196	werden	0		
43197	?	0		
43198	muß	0		
43199	da	0		
43200	hausen	0		
43201	und	0		
43202	dienen	0		
43203	wie	0		
43204	die	0		
43205	geringste	0		
43206	,	0		
43207	niedrigste	0		
43208	Magd	0	(mention_id=6594|references=(entity=(entity_id=generic_0270|fullname=Magd|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6651|references=(entity=(entity_id=generic_0013|fullname=Magd im Allgemeinen|gender=u|specialcase_entity=generic)))
43209	?	0		
43210	«	0		
43211	fragte	0		
43212	Jakobine	0	(mention_id=6595|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6652|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43213	weiter	0		
43214	mit	0		
43215	flackernden	0		
43216	Augen	0		
43217	.	0		
43218	»	0		
43219	Muß	0		
43220	sie	0	(mention_id=6596|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6653|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43221	,	0		
43222	gewiß	0		
43223	,	0		
43224	mein	0	(mention_id=6597|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6654|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43225	Schmeichelkätzchen	0	(mention_id=6598|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6655|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43226	!	0		
43227	«	0		
43228	sprach	0		
43229	der	0		
43230	Alte	0	(mention_id=6599|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6656|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43231	.	0		
43232	»	0		
43233	Und	0		
43234	nun	0		
43235	,	0		
43236	–	0		
43237	glaubst	0		
43238	du	0	(mention_id=6600|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6657|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43239	,	0		
43240	daß	0		
43241	Franz	0	(mention_id=6601|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=6658|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43242	Gersbacher	0	(mention_id=6601|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=6658|references=(entity=(entity_id=5|fullname=Franz|gender=m)))
43243	eine	0		
43244	Leibeigene	0		(mention_id=6659|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43245	heiraten	0		
43246	wird	0		
43247	?	0		
43248	«	0		
43249	»	0		
43250	Hammichel	0	(mention_id=6602|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6660|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43251	!	0		
43252	Hammichel	0	(mention_id=6603|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6661|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43253	!	0		
43254	«	0		
43255	jauchzte	0		
43256	das	0		
43257	Mädchen	0	(mention_id=6604|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6662|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43258	in	0		
43259	unsinniger	0		
43260	Freude	0		
43261	.	0		
43262	»	0		
43263	Das	0		
43264	ist	0		
43265	–	0		
43266	das	0		
43267	ist	0		
43268	eine	0		
43269	Botschaft	0		
43270	,	0		
43271	–	0		
43272	ich	0	(mention_id=6605|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6663|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43273	kann's	0		
43274	noch	0		
43275	gar	0		
43276	nicht	0		
43277	fassen	0		
43278	.	0		
43279	Ist	0		
43280	das	0		
43281	auch	0		
43282	wirklich	0		
43283	wahr	0		
43284	?	0		
43285	kein	0		
43286	Trug	0		
43287	und	0		
43288	Irrtum	0		
43289	dabei	0		
43290	?	0		
43291	«	0		
43292	»	0		
43293	Kein	0		
43294	Trug	0		
43295	und	0		
43296	Irrtum	0		
43297	,	0		
43298	alles	0		
43299	so	0		
43300	wahr	0		
43301	wie	0		
43302	daß	0		
43303	du	0	(mention_id=6606|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6664|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43304	mir	0	(mention_id=6607|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6665|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43305	für	0		
43306	diese	0		
43307	Botschaft	0		
43308	nicht	0		
43309	mehr	0		
43310	als	0		
43311	siebzehn	0		
43312	Gulden	0		
43313	gegeben	0		
43314	hast	0		
43315	,	0		
43316	«	0		
43317	sagte	0		
43318	Hammichel	0	(mention_id=6608|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6666|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43319	vorwurfsvoll	0		
43320	.	0		
43321	»	0		
43322	Weiß	0		
43323	es	0		
43324	Trudi	0	(mention_id=6609|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6667|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43325	?	0		
43326	«	0		
43327	fragte	0		
43328	Jakobine	0	(mention_id=6610|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6668|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43329	aufs	0		
43330	neue	0		
43331	.	0		
43332	»	0		
43333	Schwerlich	0		
43334	,	0		
43335	«	0		
43336	erwiderte	0		
43337	Hammichel	0	(mention_id=6611|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6669|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43338	,	0		
43339	»	0		
43340	es	0		
43341	ist	0		
43342	noch	0		
43343	Geheimnis	0		
43344	.	0		
43345	Vielleicht	0		
43346	weiß	0		
43347	auch	0		
43348	der	0		
43349	Freiherr	0	(mention_id=6612|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=6670|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)))
43350	noch	0		
43351	nicht	0		
43352	genug	0		
43353	,	0		
43354	um	0		
43355	gegen	0		
43356	sie	0	(mention_id=6613|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6671|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43357	einschreiten	0		
43358	zu	0		
43359	können	0		
43360	.	0		
43361	«	0		
43362	»	0		
43363	Weiß	0		
43364	es	0		
43365	Junker	0	(mention_id=6614|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6672|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43366	Ulrich	0	(mention_id=6614|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6672|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43367	?	0		
43368	«	0		
43369	flog	0		
43370	jetzt	0		
43371	von	0		
43372	Jakobinens	0	(mention_id=6615|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=6673|references=(entity=(entity_id=11|fullname=Jakobine|gender=f)))
43373	Lippen	0		
43374	die	0		
43375	Frage	0		
43376	wie	0		
43377	ein	0		
43378	schwirrender	0		
43379	Pfeil	0		
43380	.	0		
43381	Hammichel	0	(mention_id=6616|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6674|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43382	zuckte	0		
43383	die	0		
43384	schiefen	0		
43385	Schultern	0		
43386	.	0		
43387	»	0		
43388	Mir	0	(mention_id=6617|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=6675|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
43389	scheint	0		
43390	die	0		
43391	Sache	0		
43392	so	0		
43393	zu	0		
43394	liegen	0		
43395	:	0		
43396	der	0		
43397	Freiherr	0	(mention_id=6618|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=6676|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)))
43398	weiß	0		
43399	jedenfalls	0		
43400	vom	0		
43401	Wildfangrecht	0		
43402	,	0		
43403	aber	0		
43404	nicht	0		
43405	,	0		
43406	daß	0		
43407	Trudi	0	(mention_id=6619|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6677|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43408	eine	0		
43409	zugewanderte	0		
43410	Fremde	0	(mention_id=6620|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=6678|references=(entity=(entity_id=26|fullname=Trudi|gender=f)))
43411	ist	0		
43412	.	0		
43413	Dies	0		
43414	weiß	0		
43415	Junker	0	(mention_id=6621|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6679|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43416	Ulrich	0	(mention_id=6621|references=(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6679|references=(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43417	,	0		
43418	aber	0		
43419	vielleicht	0		
43420	noch	0		
43421	nichts	0		
43422	vom	0		
43423	Wildfangrecht	0		
43424	.	0		
43425	Wenn	0		
43426	beide	0	(mention_id=6622|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0029|fullname=Junker Ulrich von Remchingen|gender=m)))	(mention_id=6680|references=(entity=(entity_id=24|fullname=Reichsfreiherr auf der Wachtenburg|gender=m)),(entity=(entity_id=13|fullname=Junker Ulrich|gender=m)))
43427	beides	0		
43428	wüßten	0		
