i	token	is_section_start	gold	pred
15988	ein	0		
15989	kurzes	0		
15990	Vorspiel	0		
15991	,	0		
15992	aus	0		
15993	dem	0		
15994	alle	0	(mention_id=2331|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2356|references=(entity=(entity_id=43|fullname=Spinnstubengesellschaft|gender=mf|specialcase_entity=group)))
15995	sogleich	0		
15996	hörten	0		
15997	,	0		
15998	was	0		
15999	jetzt	0		
16000	folgen	0		
16001	sollte	0		
16002	.	0		
16003	Es	0		
16004	war	0		
16005	ein	0		
16006	neckischer	0		
16007	Zwiegesang	0		
16008	.	0		
16009	Die	0		
16010	Mädchen	0	(mention_id=2332|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2357|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16011	fingen	0		
16012	mit	0		
16013	der	0		
16014	ersten	0		
16015	Strophe	0		
16016	an	0		
16017	,	0		
16018	die	0		
16019	Burschen	0	(mention_id=2333|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=2358|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16020	antworteten	0		
16021	ihnen	0	(mention_id=2334|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2359|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16022	mit	0		
16023	der	0		
16024	zweiten	0		
16025	und	0		
16026	so	0		
16027	abwechselnd	0		
16028	weiter	0		
16029	;	0		
16030	nur	0		
16031	die	0		
16032	letzte	0		
16033	Strophe	0		
16034	sangen	0		
16035	Burschen	0	(mention_id=2335|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=2360|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16036	und	0		
16037	Mädchen	0	(mention_id=2336|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))	(mention_id=2361|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16038	zusammen	0		
16039	.	0		
16040	Komm	0		
16041	mir	0	(mention_id=2337|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))	(mention_id=2362|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16042	nicht	0		
16043	so	0		
16044	dicht	0		
16045	ans	0		
16046	Rad	0		
16047	,	0		
16048	Winzerbub	0	(mention_id=2338|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	(mention_id=2363|references=(entity=(entity_id=55|fullname=Winzerbub im Lied|gender=m|specialcase_entity=nonfact)))
16049	,	0		
16050	du	0	(mention_id=2339|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	(mention_id=2364|references=(entity=(entity_id=55|fullname=Winzerbub im Lied|gender=m|specialcase_entity=nonfact)))
16051	kecker	0	(mention_id=2340|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	
16052	!	0		
16053	Wär	0		
16054	um	0		
16055	jedes	0		
16056	Wort	0		
16057	mir	0	(mention_id=2341|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))	(mention_id=2365|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16058	schad	0		
16059	Mit	0		
16060	dir	0	(mention_id=2342|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	(mention_id=2366|references=(entity=(entity_id=55|fullname=Winzerbub im Lied|gender=m|specialcase_entity=nonfact)))
16061	dreistem	0		
16062	Schlecker	0	(mention_id=2343|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	(mention_id=2367|references=(entity=(entity_id=55|fullname=Winzerbub im Lied|gender=m|specialcase_entity=nonfact)))
16063	.	0		
16064	Schielst	0		
16065	nach	0		
16066	allen	0		
16067	Mädchen	0	(mention_id=2344|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2368|references=(entity=(entity_id=generic_0020|fullname=Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
16068	hin	0		
16069	,	0		
16070	Blonden	0		(mention_id=2369|references=(entity=(entity_id=generic_0021|fullname=blonde Mädchen im Allgemeinen|gender=u|specialcase_entity=generic)))
16071	oder	0		
16072	braunen	0		
16073	;	0		
16074	Denkst	0		
16075	,	0		
16076	daß	0		
16077	ich	0	(mention_id=2345|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))	(mention_id=2370|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16078	willfährig	0		
16079	bin	0		
16080	Deinen	0	(mention_id=2346|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))	(mention_id=2371|references=(entity=(entity_id=55|fullname=Winzerbub im Lied|gender=m|specialcase_entity=nonfact)))
16081	raschen	0		
16082	Launen	0		
16083	?	0		
16084	Ach	0		
16085	,	0		
16086	du	0	(mention_id=2347|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))	
16087	liebe	0		
16088	Unschuld	0		
16089	du	0	(mention_id=2348|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))	
16090	,	0		
16091	Nur	0		
16092	nicht	0		
16093	gar	0		
16094	so	0		
16095	spröde	0		
16096	!	0		
16097	Äugelst	0		
16098	selbst	0		
16099	uns	0	(mention_id=2349|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2372|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16100	Burschen	0	(mention_id=2350|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2373|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16101	zu	0		
16102	,	0		
16103	Bist	0		
16104	auch	0		
16105	sonst	0		
16106	nicht	0		
16107	blöde	0		
16108	.	0		
16109	Mädels	0	(mention_id=2351|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2374|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16110	ihr	0	(mention_id=2352|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2375|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16111	,	0		
16112	an	0		
16113	Listen	0		
16114	reich	0		
16115	,	0		
16116	Dünkt	0		
16117	euch	0	(mention_id=2353|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2376|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16118	Herzbezwinger	0		(mention_id=2377|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16119	,	0		
16120	Glaubt	0		
16121	,	0		
16122	ihr	0	(mention_id=2354|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2378|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16123	hättet	0		
16124	Schätze	0		
16125	gleich	0		
16126	Zehn	0		
16127	an	0		
16128	jedem	0		
16129	Finger	0		
16130	.	0		
16131	Leicht	0		
16132	und	0		
16133	lustig	0		
16134	ist	0		
16135	die	0		
16136	Kunst	0		
16137	,	0		
16138	Euch	0	(mention_id=2355|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2379|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16139	ins	0		
16140	Garn	0		
16141	zu	0		
16142	locken	0		
16143	,	0		
16144	Und	0		
16145	mit	0		
16146	einem	0		
16147	Schein	0		
16148	von	0		
16149	Gunst	0		
16150	Fängt	0		
16151	man	0		
16152	euch	0	(mention_id=2356|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2380|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16153	zu	0		
16154	Schocken	0		
16155	.	0		
16156	Doch	0		
16157	wir	0	(mention_id=2357|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2381|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16158	haben	0		
16159	kein	0		
16160	Begehr	0		
16161	,	0		
16162	Dingfest	0		
16163	euch	0	(mention_id=2358|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2382|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16164	zu	0		
16165	machen	0		
16166	,	0		
16167	Laufen	0		
16168	nicht	0		
16169	euch	0	(mention_id=2359|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2383|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16170	hinterher	0		
16171	,	0		
16172	Drehn	0		
16173	uns	0	(mention_id=2360|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2384|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)))
16174	um	0		
16175	und	0		
16176	lachen	0		
16177	.	0		
16178	Eifrig	0		
16179	jagt	0		
16180	ihr	0	(mention_id=2361|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2385|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16181	früh	0		
16182	und	0		
16183	spat	0		
16184	,	0		
16185	Einen	0		
16186	Mann	0	(mention_id=2362|references=(entity=(entity_id=generic_0155|fullname=Mann|gender=u|specialcase_entity=generic)))	(mention_id=2386|references=(entity=(entity_id=generic_0022|fullname=Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
16187	zu	0		
16188	kriegen	0		
16189	,	0		
16190	Möchtet	0		
16191	jedem	0	(mention_id=2363|references=(entity=(entity_id=generic_0156|fullname=Mann|gender=u|specialcase_entity=generic)))	
16192	,	0		
16193	der	0	(mention_id=2364|references=(entity=(entity_id=generic_0157|fullname=Mann|gender=u|specialcase_entity=generic)))	(mention_id=2387|references=(entity=(entity_id=generic_0023|fullname=Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
16194	euch	0	(mention_id=2365|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2388|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16195	naht	0		
16196	,	0		
16197	In	0		
16198	die	0		
16199	Arme	0		
16200	fliegen	0		
16201	.	0		
16202	Das	0		
16203	Gespinst	0		
16204	doch	0		
16205	,	0		
16206	das	0		
16207	ihr	0	(mention_id=2366|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2389|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16208	schlingt	0		
16209	,	0		
16210	Ist	0		
16211	zu	0		
16212	schwach	0		
16213	gewunden	0		
16214	,	0		
16215	Und	0		
16216	kein	0		
16217	Wild	0		
16218	,	0		
16219	das	0		
16220	euch	0	(mention_id=2367|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2390|references=(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16221	umspringt	0		
16222	,	0		
16223	Wird	0		
16224	damit	0		
16225	gebunden	0		
16226	.	0		
16227	Also	0		
16228	wollen	0		
16229	wir	0	(mention_id=2368|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2391|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16230	uns	0	(mention_id=2369|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2392|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16231	auch	0		
16232	Keine	0		
16233	Treue	0		
16234	schwören	0		
16235	,	0		
16236	Wollen	0		
16237	uns	0	(mention_id=2370|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2393|references=(entity=(entity_id=7|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=34|fullname=Mädchen der Spinnstube|gender=f|specialcase_entity=group)))
16238	nach	0		
16239	flottem	0		
16240	Brauch	0		
16241	Kurz	0		
16242	nur	0		
16243	angehören	0		
16244	.	0		
16245	Heute	0		
16246	kosen	0		
16247	der	0	(mention_id=2371|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2394|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)))
16248	und	0		
16249	die	0	(mention_id=2372|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2395|references=(entity=(entity_id=67|fullname=ein Mädchen|gender=f|specialcase_entity=nonfact)))
16250	Und	0		
16251	zwei	0		
16252	andere	0	(mention_id=2373|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)),(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2396|references=(entity=(entity_id=59|fullname=andere Paare|gender=mf|specialcase_entity=group,nonfact)))
16253	morgen	0		
16254	,	0		
16255	Wozu	0		
16256	beide	0	(mention_id=2374|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2397|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=67|fullname=ein Mädchen|gender=f|specialcase_entity=nonfact)))
16257	,	0		
16258	er	0	(mention_id=2375|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))	(mention_id=2398|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)))
16259	und	0		
16260	sie	0	(mention_id=2376|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2399|references=(entity=(entity_id=67|fullname=ein Mädchen|gender=f|specialcase_entity=nonfact)))
16261	,	0		
16262	Sich	0	(mention_id=2377|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))	(mention_id=2400|references=(entity=(entity_id=66|fullname=ein Bursche|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=67|fullname=ein Mädchen|gender=f|specialcase_entity=nonfact)))
16263	die	0		
16264	Liebe	0		
16265	borgen	0		
16266	.	0		
16267	Kaum	0		
16268	daß	0		
16269	auch	0		
16270	dieses	0		
16271	Lied	0		
16272	verklungen	0		
16273	war	0		
16274	klatschte	0		
16275	Gustel	0	(mention_id=2378|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))	(mention_id=2401|references=(entity=(entity_id=16|fullname=Gustel|gender=f)))
16276	Breitinger	0	(mention_id=2378|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))	(mention_id=2402|references=(entity=(entity_id=16|fullname=Gustel|gender=f)))
16277	in	0		
16278	die	0		
16279	Hände	0		
16280	und	0		
16281	rief	0		
16282	:	0		
16283	»	0		
16284	Genug	0		
16285	mit	0		
16286	dem	0		
16287	Singsang	0		
16288	!	0		
16289	jetzt	0		
16290	wird	0		
16291	getanzt	0		
16292	!	0		
16293	Rocken	0		
16294	und	0		
16295	Stühle	0		
16296	weg	0		
16297	!	0		
16298	Hammichel	0		(mention_id=2403|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
16299	,	0		
16300	hupp	0		
16301	!	0		
16302	auf	0		
16303	die	0		
16304	Tonne	0		
16305	!	0		
16306	«	0		
16307	Im	0		
16308	Nu	0		
16309	war	0		
16310	alles	0		
16311	beiseite	0		
16312	geräumt	0		
16313	,	0		
16314	vier	0		
16315	starke	0		
16316	Arme	0		
16317	packten	0		
16318	Hammichel	0		(mention_id=2404|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
16319	und	0		
16320	hoben	0		
16321	ihn	0		(mention_id=2405|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
16322	auf	0		
16323	die	0		
16324	Tonne	0		
16325	,	0		
16326	die	0		
16327	zu	0		
16328	dem	0		
16329	Zwecke	0		
16330	schon	0		
16331	bereit	0		
16332	gestellt	0		
16333	war	0		
16334	.	0		
16335	Dann	0		
16336	,	0		
16337	sobald	0		
16338	seine	0	(mention_id=2379|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=2406|references=(entity=(entity_id=18|fullname=Hammichel|gender=m)))
16339	Fiedel	0		
16340	erklang	0		
16341	,	0		
16342	umfaßte	0		
16343	Gustel	0	(mention_id=2380|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))	(mention_id=2407|references=(entity=(entity_id=16|fullname=Gustel|gender=f)))
16344	ihren	0	(mention_id=2381|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)))	(mention_id=2408|references=(entity=(entity_id=16|fullname=Gustel|gender=f)))
16345	Schatz	0	(mention_id=2382|references=(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))	(mention_id=2409|references=(entity=(entity_id=21|fullname=Hubert|gender=m)))
16346	und	0		
16347	wirbelte	0		
16348	mit	0		
16349	ihm	0	(mention_id=2383|references=(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))	(mention_id=2410|references=(entity=(entity_id=21|fullname=Hubert|gender=m)))
16350	herum	0		
16351	,	0		
16352	während	0		
16353	andere	0		
16354	Paare	0	(mention_id=2384|references=(entity=(entity_id=entity_0114|fullname=Paare|gender=mf|members=entity_0112,entity_0116,entity_0117,entity_0121,entity_0124,entity_0126|all_members_given=True|specialcase_entity=group)))	(mention_id=2411|references=(entity=(entity_id=37|fullname=Paare|gender=mf|specialcase_entity=group)))
16355	den	0		
16356	Spuren	0		
16357	des	0		
16358	ersten	0	(mention_id=2385|references=(entity=(entity_id=entity_0116|fullname=Gustel Breitinger|gender=f)),(entity=(entity_id=entity_0112|fullname=Hubert Lingenfelder|gender=m)))	(mention_id=2412|references=(entity=(entity_id=16|fullname=Gustel|gender=f)),(entity=(entity_id=21|fullname=Hubert|gender=m)))
16359	folgten	0		
16360	.	0		
16361	Jakobine	0	(mention_id=2386|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2413|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
16362	hatte	0		
16363	sich	0	(mention_id=2387|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2414|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
16364	sofort	0		
16365	Franzens	0	(mention_id=2388|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2415|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16366	bemächtigt	0		
16367	und	0		
16368	ihn	0	(mention_id=2389|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2416|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16369	,	0		
16370	er	0	(mention_id=2390|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2417|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16371	mochte	0		
16372	wollen	0		
16373	oder	0		
16374	nicht	0		
16375	,	0		
16376	in	0		
16377	den	0		
16378	Strudel	0		
16379	hineingezogen	0		
16380	.	0		
16381	Als	0		
16382	er	0	(mention_id=2391|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2418|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16383	dreimal	0		
16384	die	0		
16385	Runde	0		
16386	mit	0		
16387	ihr	0	(mention_id=2392|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2419|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
16388	gemacht	0		
16389	hatte	0		
16390	,	0		
16391	trennte	0		
16392	er	0	(mention_id=2393|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2420|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16393	sich	0	(mention_id=2394|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2421|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16394	von	0		
16395	ihr	0	(mention_id=2395|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=2422|references=(entity=(entity_id=22|fullname=Jakobine|gender=f)))
16396	und	0		
16397	forderte	0		
16398	Trudi	0	(mention_id=2396|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2423|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16399	auf	0		
16400	.	0		
16401	»	0		
16402	Ich	0	(mention_id=2397|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2424|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16403	danke	0		
16404	dir	0	(mention_id=2398|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2425|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16405	,	0		
16406	Franz	0	(mention_id=2399|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2426|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16407	!	0		
16408	«	0		
16409	sprach	0		
16410	sie	0	(mention_id=2400|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2427|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16411	,	0		
16412	»	0		
16413	aber	0		
16414	ich	0	(mention_id=2401|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2428|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16415	tanze	0		
16416	nicht	0		
16417	.	0		
16418	«	0		
16419	»	0		
16420	Du	0	(mention_id=2402|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2429|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16421	tanzt	0		
16422	nicht	0		
16423	?	0		
16424	«	0		
16425	fragte	0		
16426	er	0	(mention_id=2403|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=2430|references=(entity=(entity_id=11|fullname=Franz|gender=m)))
16427	verwundert	0		
16428	,	0		
16429	»	0		
16430	warum	0		
16431	denn	0		
16432	nicht	0		
16433	?	0		
16434	«	0		
16435	»	0		
16436	Ich	0	(mention_id=2404|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2431|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16437	kann	0		
16438	nicht	0		
16439	tanzen	0		
16440	,	0		
16441	hab's	0		
16442	nicht	0		
16443	gelernt	0		
16444	.	0		
16445	«	0		
16446	»	0		
16447	Was	0		
16448	ist	0		
16449	da	0		
16450	groß	0		
16451	zu	0		
16452	lernen	0		
16453	?	0		
16454	Unterricht	0		
16455	von	0		
16456	einem	0		
16457	Tanzmeister	0	(mention_id=2405|references=(entity=(entity_id=generic_0158|fullname=Tanzmeister|gender=u|specialcase_entity=generic)))	(mention_id=2432|references=(entity=(entity_id=generic_0024|fullname=Tanzmeister im Allgemeinen|gender=u|specialcase_entity=generic)))
16458	haben	0		
16459	wir	0	(mention_id=2406|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))	(mention_id=2433|references=(entity=(entity_id=11|fullname=Franz|gender=m)),(entity=(entity_id=43|fullname=Spinnstubengesellschaft|gender=mf|specialcase_entity=group)))
16460	alle	0		
16461	nicht	0		
16462	gehabt	0		
16463	,	0		
16464	das	0		
16465	gibt	0		
16466	sich	0		
16467	von	0		
16468	selbst	0		
16469	.	0		
16470	«	0		
16471	»	0		
16472	Bei	0		
16473	mir	0	(mention_id=2407|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2434|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16474	nicht	0		
16475	,	0		
16476	«	0		
16477	erwiderte	0		
16478	sie	0	(mention_id=2408|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2435|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16479	,	0		
16480	»	0		
16481	ich	0	(mention_id=2409|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2436|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16482	habe	0		
16483	nie	0		
16484	getanzt	0		
16485	,	0		
16486	habe	0		
16487	keine	0		
16488	tanzfrohe	0		
16489	Jugend	0		
16490	gehabt	0		
16491	.	0		
16492	«	0		
16493	Sie	0	(mention_id=2410|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=2437|references=(entity=(entity_id=51|fullname=Trudi|gender=f)))
16494	sagte	0		
16495	das	0		
16496	mit	0		
16497	so	0		
16498	ernstem	0		
16499	Ton	0		
16500	und	0		
16501	einem	0		
16502	so	0		
