i	token	is_section_start	gold	pred
172879	sich	0	(mention_id=20401|references=(entity=(entity_id=entity_1106|fullname=Major Solon Robinson|gender=m)))	(mention_id=20091|references=(entity=(entity_id=37|fullname=Major Solon Robinson|gender=m)))
172880	der	0		
172881	Abtretung	0		
172882	nicht	0		
172883	illegaler	0		
172884	Weise	0		
172885	entzogen	0		
172886	.	0		
172887	Die	0		
172888	Erben	0	(mention_id=20402|references=(entity=(entity_id=entity_1109|fullname=Erben des Majors Solon Robinson|gender=u|specialcase_entity=group)))	(mention_id=20092|references=(entity=(entity_id=20|fullname=Erben von Major Solon Robinson|gender=mf|specialcase_entity=group)))
172889	des	0		
172890	Majors	0	(mention_id=20403|references=(entity=(entity_id=entity_1106|fullname=Major Solon Robinson|gender=m)))	(mention_id=20093|references=(entity=(entity_id=37|fullname=Major Solon Robinson|gender=m)))
172891	waren	0		
172892	daher	0		
172893	nicht	0		
172894	rechtliche	0		
172895	Eigenthümer	0	(mention_id=20404|references=(entity=(entity_id=entity_1109|fullname=Erben des Majors Solon Robinson|gender=u|specialcase_entity=group)))	(mention_id=20094|references=(entity=(entity_id=20|fullname=Erben von Major Solon Robinson|gender=mf|specialcase_entity=group)))
172896	dieses	0		
172897	Grundstückes	0		
172898	,	0		
172899	sondern	0		
172900	besaßen	0		
172901	höchstens	0		
172902	einen	0		
172903	Anspruch	0		
172904	auf	0		
172905	die	0		
172906	für	0		
172907	dasselbe	0		
172908	entfallende	0		
172909	Ablösungsquote	0		
172910	,	0		
172911	vorausgesetzt	0		
172912	,	0		
172913	daß	0		
172914	ihnen	0	(mention_id=20405|references=(entity=(entity_id=entity_1109|fullname=Erben des Majors Solon Robinson|gender=u|specialcase_entity=group)))	(mention_id=20095|references=(entity=(entity_id=20|fullname=Erben von Major Solon Robinson|gender=mf|specialcase_entity=group)))
172915	eine	0		
172916	solche	0		
172917	überhaupt	0		
172918	zugesprochen	0		
172919	wurde	0		
172920	,	0		
172921	da	0		
172922	eine	0		
172923	Erwerbung	0		
172924	durch	0		
172925	Privatvertrag	0		
172926	mit	0		
172927	den	0		
172928	Eingebornen	0	(mention_id=20406|references=(entity=(entity_id=entity_1121|fullname=Eingeborene|gender=u|specialcase_entity=group)))	(mention_id=20096|references=(entity=(entity_id=19|fullname=Eingeborene|gender=mf|specialcase_entity=group)))
172929	,	0		
172930	wie	0		
172931	bemerkt	0		
172932	,	0		
172933	schon	0		
172934	vor	0		
172935	dem	0		
172936	Jahre	0		
172937	1784	0		
172938	ein	0		
172939	ungesetzlicher	0		
172940	Rechtstitel	0		
172941	des	0		
172942	Besitzes	0		
172943	.	0		
172944	Gleichzeitig	0		
172945	finde	0		
172946	ich	0	(mention_id=20407|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20097|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172947	weiter	0		
172948	,	0		
172949	daß	0		
172950	weder	0		
172951	der	0		
172952	Major	0	(mention_id=20408|references=(entity=(entity_id=entity_1106|fullname=Major Solon Robinson|gender=m)))	(mention_id=20098|references=(entity=(entity_id=37|fullname=Major Solon Robinson|gender=m)))
172953	noch	0		
172954	seine	0	(mention_id=20409|references=(entity=(entity_id=entity_1106|fullname=Major Solon Robinson|gender=m)))	(mention_id=20099|references=(entity=(entity_id=37|fullname=Major Solon Robinson|gender=m)))
172955	Erben	0	(mention_id=20410|references=(entity=(entity_id=entity_1109|fullname=Erben des Majors Solon Robinson|gender=u|specialcase_entity=group)))	(mention_id=20100|references=(entity=(entity_id=20|fullname=Erben von Major Solon Robinson|gender=mf|specialcase_entity=group)))
172956	das	0		
172957	Landloos	0		
172958	schuldenfrei	0		
172959	besessen	0		
172960	,	0		
172961	wie	0		
172962	ich	0	(mention_id=20411|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20101|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172963	aus	0		
172964	vorliegender	0		
172965	Reihe	0		
172966	von	0		
172967	legalisirten	0		
172968	Vidimirungen	0		
172969	nach	0		
172970	älteren	0		
172971	Grund-	0		
172972	und	0		
172973	Hypothekenbüchern	0		
172974	in	0		
172975	Conekticut	0		
172976	darzuthun	0		
172977	in	0		
172978	der	0		
172979	Lage	0		
172980	bin	0		
172981	.	0		
172982	Einige	0		
172983	dieser	0		
172984	Insätze	0		
172985	habe	0		
172986	ich	0	(mention_id=20412|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20102|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172987	bereits	0		
172988	auch	0		
172989	käuflich	0		
172990	an	0		
172991	mich	0	(mention_id=20413|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20103|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
172992	gebracht	0		
172993	,	0		
172994	über	0		
172995	die	0		
172996	Ablösung	0		
172997	anderer	0		
172998	stehe	0		
172999	ich	0	(mention_id=20414|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20104|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173000	noch	0		
173001	in	0		
173002	Unterhandlung	0		
173003	.	0		
173004	Bei	0		
173005	näherer	0		
173006	Untersuchung	0		
173007	begegnete	0		
173008	mir	0	(mention_id=20415|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20105|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173009	ferner	0		
173010	ein	0		
173011	gleichfalls	0		
173012	zu	0		
173013	beachtender	0		
173014	Rechtstitel	0		
173015	,	0		
173016	welcher	0		
173017	auf	0		
173018	einer	0		
173019	der	0		
173020	beiden	0		
173021	Sectionen	0		
173022	des	0		
173023	Landlooses	0		
173024	aus	0		
173025	früheren	0		
173026	Zeiten	0		
173027	haftet	0		
173028	.	0		
173029	Nach	0		
173030	dem	0		
173031	alten	0		
173032	Pennsylvanischen	0		
173033	common	0		
173034	law	0		
173035	erwarb	0		
173036	es	0		
173037	nämlich	0		
173038	Rechtstitel	0		
173039	auf	0		
173040	ein	0		
173041	Land	0		
173042	,	0		
173043	wenn	0		
173044	ein	0		
173045	Ansiedler	0	(mention_id=20416|references=(entity=(entity_id=generic_5654|fullname=generic_1999|gender=u|specialcase_entity=generic)))	(mention_id=20106|references=(entity=(entity_id=generic_0050|fullname=ein Ansiedler im Allgemeinen|gender=u|specialcase_entity=generic)))
173046	drei	0		
173047	Nächte	0		
173048	nach	0		
173049	einander	0		
173050	sein	0	(mention_id=20417|references=(entity=(entity_id=generic_5655|fullname=generic_2000|gender=u|specialcase_entity=generic)))	(mention_id=20107|references=(entity=(entity_id=generic_0051|fullname=ein Ansiedler im Allgemeinen|gender=u|specialcase_entity=generic)))
173051	Herdfeuer	0		
173052	darauf	0		
173053	angezündet	0		
173054	.	0		
173055	Mr.	0	(mention_id=20418|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20108|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173056	Chauncez	0	(mention_id=20418|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20108|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173057	Gulbert	0	(mention_id=20418|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20108|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173058	in	0		
173059	Pittsburg	0		
173060	vermag	0		
173061	nun	0		
173062	,	0		
173063	wie	0		
173064	ich	0	(mention_id=20419|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20109|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173065	in	0		
173066	diesen	0		
173067	Papieren	0		
173068	vorlege	0		
173069	,	0		
173070	den	0		
173071	Nachweis	0		
173072	zu	0		
173073	führen	0		
173074	,	0		
173075	daß	0		
173076	ihm	0	(mention_id=20420|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20110|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173077	unter	0		
173078	jenem	0		
173079	Titel	0		
173080	des	0		
173081	jus	0		
173082	primae	0		
173083	occupationis	0		
173084	für	0		
173085	die	0		
173086	Section	0		
173087	Numero	0		
173088	fünf	0		
173089	von	0		
173090	John	0		(mention_id=20111|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
173091	Stutering's	0		(mention_id=20111|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
173092	Landloos	0		
173093	schon	0		
173094	aus	0		
173095	dem	0		
173096	Jahre	0		
173097	1778	0		
173098	zusteht	0		
173099	.	0		
173100	Ich	0	(mention_id=20421|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20112|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173101	habe	0		
173102	dem	0		
173103	Mr.	0	(mention_id=20422|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20113|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173104	Chauncez	0	(mention_id=20422|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20113|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173105	Gulbert	0	(mention_id=20422|references=(entity=(entity_id=entity_1118|fullname=Mr. Chauncez Gulbert|gender=m)))	(mention_id=20113|references=(entity=(entity_id=47|fullname=Mr Chauncez Gulbert|gender=m)))
173106	diesen	0		
173107	Anspruch	0		
173108	gleich	0		
173109	den	0		
173110	übrigen	0		
173111	abgekauft	0		
173112	;	0		
173113	hier	0		
173114	ist	0		
173115	die	0		
173116	Urkunde	0		
173117	darüber	0		
173118	.	0		
173119	In	0		
173120	einer	0		
173121	ganz	0		
173122	besonders	0		
173123	verwickelten	0		
173124	Rechtslage	0		
173125	befindet	0		
173126	sich	0		
173127	aber	0		
173128	die	0		
173129	Section	0		
173130	sechs	0		
173131	des	0		
173132	besprochenen	0		
173133	Grundstückes	0		
173134	.	0		
173135	Ich	0	(mention_id=20423|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20114|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173136	werde	0		
173137	aus	0		
173138	diesem	0		
173139	Fascikel	0		
173140	von	0		
173141	Contrakten	0		
173142	,	0		
173143	Cessionen	0		
173144	,	0		
173145	Pfandbriefen	0		
173146	,	0		
173147	vidimirten	0		
173148	Codicillen	0		
173149	—	0		
173150	Nicht	0		
173151	nöthig	0		
173152	,	0		
173153	Mister	0	(mention_id=20424|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20115|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173154	—	0		
173155	unterbrach	0		
173156	Moorfeld	0	(mention_id=20425|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20116|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173157	—	0		
173158	ich	0	(mention_id=20426|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20117|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173159	zweifle	0		
173160	nicht	0		
173161	,	0		
173162	daß	0		
173163	halb	0		
173164	Amerika	0		
173165	John	0		(mention_id=20118|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
173166	Stutering's	0		(mention_id=20118|references=(entity=(entity_id=33|fullname=John Stutering|gender=m)))
173167	Loos	0		
173168	besitzt'	0		
173169	,	0		
173170	und	0		
173171	daß	0		
173172	Sie	0	(mention_id=20427|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20119|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173173	das	0		
173174	Alles	0		
173175	abgelöst	0		
173176	.	0		
173177	Aber	0		
173178	ich	0	(mention_id=20428|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20120|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173179	bin	0		
173180	nicht	0		
173181	gekommen	0		
173182	,	0		
173183	um	0		
173184	mir	0	(mention_id=20429|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20121|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173185	eine	0		
173186	Indigestion	0		
173187	an	0		
173188	Advocatenkünsten	0		
173189	zu	0		
173190	holen	0		
173191	,	0		
173192	deren	0		
173193	Vorkost	0		
173194	nicht	0		
173195	besonders	0		
173196	gewählt	0		
173197	und	0		
173198	glücklich	0		
173199	ist	0		
173200	,	0		
173201	wenn	0		
173202	der	0		
173203	Effect	0		
173204	nicht	0		
173205	in	0		
173206	der	0		
173207	Steigerung	0		
173208	der	0		
173209	Gänge	0		
173210	liegen	0		
173211	soll	0		
173212	.	0		
173213	Genug	0		
173214	,	0		
173215	daß	0		
173216	ich	0	(mention_id=20430|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20122|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173217	Ihre	0	(mention_id=20431|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20123|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173218	Absicht	0		
173219	erkenne	0		
173220	,	0		
173221	mich	0	(mention_id=20432|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20124|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173222	durch	0		
173223	ein	0		
173224	shingled	0		
173225	over	0		
173226	,	0		
173227	wie	0		
173228	sie's	0		(mention_id=20125|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173229	nennen	0		
173230	,	0		
173231	zu	0		
173232	decontenanciren	0		
173233	,	0		
173234	und	0		
173235	daß	0		
173236	ich	0	(mention_id=20433|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20126|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173237	den	0		
173238	geringsten	0		
173239	Begriff	0		
173240	fassen	0		
173241	darf	0		
173242	von	0		
173243	dem	0		
173244	Publikum	0	(mention_id=20434|references=(entity=(entity_id=entity_1122|fullname=Publikum|gender=u|specialcase_entity=group)))	(mention_id=20127|references=(entity=(entity_id=generic_0052|fullname=Publikum im Allgemeinen|gender=u|specialcase_entity=generic)))
173245	,	0		
173246	in	0		
173247	dessen	0	(mention_id=20435|references=(entity=(entity_id=entity_1122|fullname=Publikum|gender=u|specialcase_entity=group)))	
173248	Schule	0		
173249	Ihre	0	(mention_id=20436|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20128|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173250	Erfindungsgabe	0		
173251	im	0		
173252	Ganzen	0		
173253	genommen	0		
173254	so	0		
173255	herzlich	0		
173256	roh	0		
173257	geblieben	0		
173258	ist	0		
173259	,	0		
173260	—	0		
173261	ich	0	(mention_id=20437|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20129|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173262	sag'	0		
173263	es	0		
173264	mit	0		
173265	aller	0		
173266	Anerkennung	0		
173267	Ihres	0	(mention_id=20438|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20130|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173268	sonstig	0		
173269	guten	0		
173270	Willens	0		
173271	.	0		
173272	Nicht	0		
173273	mit	0		
173274	Ihnen	0	(mention_id=20439|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20131|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173275	habe	0		
173276	ich	0	(mention_id=20440|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20132|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173277	es	0		
173278	zu	0		
173279	thun	0		
173280	.	0		
173281	Ich	0	(mention_id=20441|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20133|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173282	fahre	0		
173283	fort	0		
173284	,	0		
173285	Sie	0	(mention_id=20442|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20134|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173286	,	0		
173287	als	0		
173288	Partei	0	(mention_id=20443|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20135|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173289	,	0		
173290	unter	0		
173291	aller	0		
173292	Schätzung	0		
173293	zu	0		
173294	betrachten	0		
173295	.	0		
173296	Ich	0	(mention_id=20444|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20136|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173297	frage	0		
173298	Sie	0	(mention_id=20445|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20137|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173299	vielmehr	0		
173300	,	0		
173301	mein	0	(mention_id=20446|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20138|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173302	Herr	0	(mention_id=20447|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20139|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173303	,	0		
173304	—	0		
173305	wandte	0		
173306	sich	0	(mention_id=20448|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20140|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173307	Moorfeld	0	(mention_id=20449|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20141|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173308	an	0		
173309	den	0		
173310	Friedensrichter	0	(mention_id=20450|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20142|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173311	—	0		
173312	ob	0		
173313	Sie	0	(mention_id=20451|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20143|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173314	als	0		
173315	Ortspolizei	0	(mention_id=20452|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	
173316	verpflichtet	0		
173317	sind	0		
173318	,	0		
173319	mir	0	(mention_id=20453|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20144|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173320	jetzt	0		
173321	mein	0	(mention_id=20454|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20145|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173322	Haus	0		
173323	aufzuschließen	0		
173324	,	0		
173325	und	0		
173326	als	0		
173327	Untergericht	0	(mention_id=20455|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	
173328	meine	0	(mention_id=20456|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20146|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173329	Klage	0		
173330	gegen	0		
173331	diesen	0		
173332	Verbrecher	0	(mention_id=20457|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=20147|references=(entity=(entity_id=69|fullname=Wogan|gender=m)))
173333	zur	0		
173334	geeigneten	0		
173335	Weiterbeförderung	0		
173336	entgegen	0		
173337	zu	0		
173338	nehmen	0		
173339	?	0		
173340	Das	0		
173341	Letztere	0		
173342	ohne	0		
173343	Zweifel	0		
173344	,	0		
173345	antwortete	0		
173346	Mr.	0	(mention_id=20458|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20148|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173347	Cartwright	0	(mention_id=20458|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20148|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173348	nach	0		
173349	einer	0		
173350	Pause	0		
173351	,	0		
173352	aber	0		
173353	eine	0		
173354	eigenmächtige	0		
173355	Restitution	0		
173356	,	0		
173357	wie	0		
173358	Sie	0	(mention_id=20459|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20149|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173359	von	0		
173360	mir	0	(mention_id=20460|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20150|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173361	fordern	0		
173362	,	0		
173363	Sir	0	(mention_id=20461|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20151|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173364	—	0		
173365	er	0	(mention_id=20462|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20152|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173366	vertauschte	0		
173367	doch	0		
173368	nachgerade	0		
173369	das	0		
173370	Mister	0	(mention_id=20463|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20153|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173371	mit	0		
173372	Sir	0	(mention_id=20464|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20154|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173373	—	0		
173374	,	0		
173375	ich	0	(mention_id=20465|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20155|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173376	könnte	0		
173377	nicht	0		
173378	sagen	0		
173379	,	0		
173380	—	0		
173381	ich	0	(mention_id=20466|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20156|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173382	weiß	0		
173383	nicht	0		
173384	,	0		
173385	Sir	0	(mention_id=20467|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20157|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173386	—	0		
173387	die	0		
173388	Sache	0		
173389	hat	0		
173390	eben	0		
173391	den	0		
173392	Prozeßweg	0		
173393	zu	0		
173394	gehen	0		
173395	.	0		
173396	Das	0		
173397	versteht	0		
173398	sich	0		
173399	von	0		
173400	selbst	0		
173401	;	0		
173402	nur	0		
173403	daß	0		
173404	ich	0	(mention_id=20468|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20158|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173405	nicht	0		
173406	gesonnen	0		
173407	bin	0		
173408	,	0		
173409	den	0		
173410	Prozeß	0		
173411	unter	0		
173412	freiem	0		
173413	Himmel	0		
173414	abzuwarten	0		
173415	.	0		
173416	Der	0		
173417	Friedensrichter	0	(mention_id=20469|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20159|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173418	zuckte	0		
173419	die	0		
173420	Achseln	0		
173421	.	0		
173422	Moorfeld	0	(mention_id=20470|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20160|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173423	warf	0		
173424	einen	0		
173425	erstaunten	0		
173426	Blick	0		
173427	auf	0		
173428	Mr.	0	(mention_id=20471|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=20161|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
173429	Gull	0	(mention_id=20471|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=20161|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
173430	.	0		
173431	Aber	0		
173432	auch	0		
173433	dieser	0		
173434	Beamte	0	(mention_id=20472|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=20162|references=(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
173435	sah	0		
173436	ernster	0		
173437	,	0		
173438	als	0		
173439	es	0		
173440	Moorfeld	0	(mention_id=20473|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20163|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173441	begreifen	0		
173442	konnte	0		
173443	.	0		
173444	Sie	0	(mention_id=20474|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20164|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)),(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
173445	nehmen	0		
173446	die	0		
173447	Sache	0		
173448	in	0		
173449	der	0		
173450	That	0		
173451	leichter	0		
173452	—	0		
173453	erlauben	0		
173454	Sie	0	(mention_id=20475|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20165|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)),(entity=(entity_id=48|fullname=Mr Gull|gender=m)))
173455	die	0		
173456	Bemerkung	0		
173457	—	0		
173458	als	0		
173459	sie	0		
173460	uns	0	(mention_id=20476|references=(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)),(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=20166|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173461	Andern	0	(mention_id=20477|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)),(entity=(entity_id=entity_1103|fullname=Mr. Cartwright|gender=m)))	(mention_id=20167|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173462	erscheinen	0		
173463	will	0		
173464	.	0		
173465	Mein	0	(mention_id=20478|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20168|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173466	Herr	0	(mention_id=20479|references=(entity=(entity_id=entity_0890|fullname=Mr. Gull|gender=m)))	(mention_id=20169|references=(entity=(entity_id=45|fullname=Mr Cartwright|gender=m)))
173467	!	0		
173468	rief	0		
173469	Moorfeld	0	(mention_id=20480|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=20170|references=(entity=(entity_id=43|fullname=Moorfeld|gender=m)))
173470	groß	0		
173471	,	0		
173472	soll	0		
