i	token	is_section_start	gold	pred
45156	fort	0		
45157	:	0		
45158	Für	0		
45159	Sie	0	(mention_id=5209|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5131|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45160	,	0		
45161	Herr	0	(mention_id=5210|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5132|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45162	Poll	0	(mention_id=5210|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5132|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45163	,	0		
45164	habe	0		
45165	ich	0	(mention_id=5211|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5133|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45166	die	0		
45167	Nachricht	0		
45168	,	0		
45169	daß	0		
45170	in	0		
45171	einer	0		
45172	Apotheke	0		
45173	auf	0		
45174	dem	0		
45175	Bowery	0		
45176	eine	0		
45177	Stelle	0		
45178	offen	0		
45179	ist	0		
45180	.	0		
45181	Sie	0		
45182	trägt	0		
45183	freilich	0		
45184	nur	0		
45185	fünf	0		
45186	Dollar	0		
45187	monatlich	0		
45188	bei	0		
45189	freiem	0		
45190	Board	0		
45191	;	0		
45192	aber	0		
45193	wie	0		
45194	Ihnen	0	(mention_id=5212|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5134|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45195	die	0		
45196	Verhältnisse	0		
45197	bekannt	0		
45198	sind	0		
45199	—	0		
45200	Der	0		
45201	Angeredete	0	(mention_id=5213|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5135|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45202	—	0		
45203	ein	0		
45204	munterer	0		
45205	Lockenkopf	0	(mention_id=5214|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5136|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45206	in	0		
45207	den	0		
45208	letzten	0		
45209	Faden	0		
45210	eines	0		
45211	studentischen	0		
45212	Sammtrocks	0		
45213	—	0		
45214	rief	0		
45215	mit	0		
45216	erschrockener	0		
45217	Stimme	0		
45218	:	0		
45219	Bei	0		
45220	freiem	0		
45221	Board	0		
45222	?	0		
45223	wie	0		
45224	schade	0		
45225	!	0		
45226	Pardon	0		
45227	,	0		
45228	Herr	0	(mention_id=5215|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5137|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45229	Rector	0	(mention_id=5215|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5137|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45230	magnificus	0	(mention_id=5215|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5137|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45231	,	0		
45232	aber	0		
45233	auf	0		
45234	eine	0		
45235	Condition	0		
45236	mit	0		
45237	Beköstigung	0		
45238	muß	0		
45239	ich	0	(mention_id=5216|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5138|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45240	verzichten	0		
45241	.	0		
45242	Ich	0	(mention_id=5217|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5139|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45243	habe	0		
45244	keinen	0		
45245	Magen	0		
45246	für	0		
45247	dieses	0		
45248	nasse	0		
45249	glitschige	0		
45250	Brod	0		
45251	,	0		
45252	für	0		
45253	dieses	0		
45254	ewige	0		
45255	Schweinefleisch	0		
45256	,	0		
45257	für	0		
45258	diese	0		
45259	trocknen	0		
45260	,	0		
45261	ausgekochten	0		
45262	Braten	0		
45263	,	0		
45264	für	0		
45265	diese	0		
45266	Talgund	0		
45267	Thran-Meere	0		
45268	von	0		
45269	öligen	0		
45270	Saucen	0		
45271	,	0		
45272	für	0		
45273	diese	0		
45274	schlechten	0		
45275	Gemüse	0		
45276	,	0		
45277	für	0		
45278	diese	0		
45279	alten	0		
45280	Hülsenfrüchte	0		
45281	,	0		
45282	für	0		
45283	diese	0		
45284	Fuder	0		
45285	von	0		
45286	Pfeffer	0		
45287	,	0		
45288	Salz	0		
45289	und	0		
45290	Gewürzen	0		
45291	,	0		
45292	die	0		
45293	ein	0		
45294	Aufputz	0		
45295	sein	0		
45296	sollen	0		
45297	für	0		
45298	Alles	0		
45299	,	0		
45300	aber	0		
45301	blos	0		
45302	Gaumen	0		
45303	,	0		
45304	Zunge	0		
45305	und	0		
45306	Zahnfleisch	0		
45307	zerfressen	0		
45308	,	0		
45309	für	0		
45310	dieses	0		
45311	abscheuliche	0		
45312	Tischgetränk	0		
45313	von	0		
45314	gewärmtem	0		
45315	und	0		
45316	gewässertem	0		
45317	Brandy	0		
45318	,	0		
45319	für	0		
45320	diese	0		
45321	—	0		
45322	Es	0		
45323	ist	0		
45324	wahr	0		
45325	,	0		
45326	unterbrach	0		
45327	ihn	0	(mention_id=5218|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5140|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45328	Benthal	0	(mention_id=5219|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5141|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45329	,	0		
45330	man	0	(mention_id=5220|references=(entity=(entity_id=generic_2950|fullname=Deutsche allgemein 5|gender=u|specialcase_entity=generic)))	
45331	muß	0		
45332	sich	0	(mention_id=5221|references=(entity=(entity_id=generic_2951|fullname=Deutsche allgemein 5|gender=u|specialcase_entity=generic)))	
45333	die	0		
45334	hiesige	0		
45335	Küche	0		
45336	erst	0		
45337	anerziehen	0		
45338	.	0		
45339	Ich	0	(mention_id=5222|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5142|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45340	z.	0		
45341	B.	0		
45342	aß	0		
45343	nur	0		
45344	einmal	0		
45345	in	0		
45346	der	0		
45347	Woche	0		
45348	amerikanisch	0		
45349	,	0		
45350	dann	0		
45351	zweimal	0		
45352	,	0		
45353	dreimal	0		
45354	,	0		
45355	u.	0		
45356	s.	0		
45357	f.	0		
45358	bis	0		
45359	ich	0	(mention_id=5223|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5143|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45360	mich	0	(mention_id=5224|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5144|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45361	vom	0		
45362	grünen	0		
45363	Baum	0		
45364	entwöhnt	0		
45365	hatte	0		
45366	.	0		
45367	Man	0	(mention_id=5225|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	
45368	fällt	0		
45369	auf	0		
45370	Listen	0		
45371	,	0		
45372	wie	0		
45373	Demosthenes	0	(mention_id=5226|references=(entity=(entity_id=entity_0356|fullname=Demosthenes|gender=m)))	(mention_id=5145|references=(entity=(entity_id=19|fullname=Demosthenes|gender=m)))
45374	,	0		
45375	vorausgesetzt	0		
45376	,	0		
45377	man	0	(mention_id=5227|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5146|references=(entity=(entity_id=generic_0112|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
45378	hat	0		
45379	auch	0		
45380	von	0		
45381	seinem	0	(mention_id=5228|references=(entity=(entity_id=entity_0356|fullname=Demosthenes|gender=m)))	(mention_id=5147|references=(entity=(entity_id=19|fullname=Demosthenes|gender=m)))
45382	Willensernste	0		
45383	Etwas	0		
45384	.	0		
45385	Der	0		
45386	Lockige	0	(mention_id=5229|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5148|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45387	antwortete	0		
45388	mit	0		
45389	einer	0		
45390	Art	0		
45391	komischer	0		
45392	Tragik	0		
45393	:	0		
45394	Gewisse	0		
45395	Dinge	0		
45396	liegen	0		
45397	außer	0		
45398	unsrer	0	(mention_id=5230|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5149|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)),(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45399	Selbstbestimmung	0		
45400	,	0		
45401	Herr	0	(mention_id=5231|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5150|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45402	Rector	0	(mention_id=5231|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5150|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45403	.	0		
45404	Deutsch	0		
45405	zu	0		
45406	hungern	0		
45407	,	0		
45408	wird	0		
45409	mir	0	(mention_id=5232|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5151|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45410	leichter	0		
45411	,	0		
45412	als	0		
45413	amerikanisch	0		
45414	zu	0		
45415	essen	0		
45416	.	0		
45417	Auf	0		
45418	Ehre	0		
45419	!	0		
45420	Benthal	0	(mention_id=5233|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5152|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45421	zuckte	0		
45422	die	0		
45423	Achseln	0		
45424	und	0		
45425	sagte	0		
45426	:	0		
45427	Zufällig	0		
45428	habe	0		
45429	ich	0	(mention_id=5234|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5153|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45430	noch	0		
45431	etwas	0		
45432	an	0		
45433	der	0		
45434	Hand	0		
45435	für	0		
45436	Sie	0	(mention_id=5235|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5154|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45437	.	0		
45438	Es	0		
45439	kam	0		
45440	mir	0	(mention_id=5236|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5155|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45441	ein	0		
45442	Brief	0		
45443	zu	0		
45444	Gesichte	0		
45445	,	0		
45446	ein	0		
45447	deutscher	0		
45448	Arzt	0	(mention_id=5237|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5156|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45449	in	0		
45450	einer	0		
45451	Shaker-Gemeinde	0		
45452	bei	0		
45453	Pittsburg	0		
45454	freut	0		
45455	sich	0	(mention_id=5238|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5157|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45456	darin	0		
45457	über	0		
45458	den	0		
45459	Aufschwung	0		
45460	seiner	0	(mention_id=5239|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5158|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45461	Praxis	0		
45462	,	0		
45463	und	0		
45464	da	0		
45465	er	0	(mention_id=5240|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5159|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45466	bisher	0		
45467	die	0		
45468	Arzeneien	0		
45469	größtentheils	0		
45470	selbst	0		
45471	bereitete	0		
45472	,	0		
45473	wie	0		
45474	es	0		
45475	bei	0		
45476	Aerzten	0	(mention_id=5241|references=(entity=(entity_id=generic_2952|fullname=Ärzte kleiner Landstädte|gender=u|specialcase_entity=generic)))	(mention_id=5160|references=(entity=(entity_id=124|fullname=Ärzte kleiner Landstädte|gender=m|specialcase_entity=group)))
45477	kleiner	0		
45478	Landstädte	0		
45479	hier	0		
45480	Brauch	0		
45481	ist	0		
45482	,	0		
45483	so	0		
45484	würde	0		
45485	er	0	(mention_id=5242|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5161|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45486	dieses	0		
45487	Geschäft	0		
45488	jetzt	0		
45489	gerne	0		
45490	einem	0		
45491	Collaborator	0	(mention_id=5243|references=(entity=(entity_id=entity_0369|fullname=Collaborator des Arztes|gender=m|specialcase_entity=nonfact)))	(mention_id=5162|references=(entity=(entity_id=98|fullname=ein Collaborator im Allgemeinen|gender=m|specialcase_entity=nonfact)))
45492	überlassen	0		
45493	.	0		
45494	Notabene	0		
45495	,	0		
45496	er	0	(mention_id=5244|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5163|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45497	wünschte	0		
45498	ausdrücklich	0		
45499	einen	0		
45500	Deutschen	0	(mention_id=5245|references=(entity=(entity_id=generic_2953|fullname=Deutscher allgemein 6|gender=u|specialcase_entity=generic)))	(mention_id=5164|references=(entity=(entity_id=generic_0104|fullname=ein Deutscher im Allgemeinen|gender=u|specialcase_entity=generic)))
45501	dafür	0		
45502	.	0		
45503	Vielleicht	0		
45504	führt	0		
45505	er	0	(mention_id=5246|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=5165|references=(entity=(entity_id=7|fullname=Arzt in ShakerGemeinde|gender=m)))
45506	denn	0		
45507	auch	0		
45508	noch	0		
45509	deutsche	0		
45510	Küche	0		
45511	.	0		
45512	Genug	0		
45513	,	0		
45514	ich	0	(mention_id=5247|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5166|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45515	notirte	0		
45516	mir's	0		(mention_id=5167|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45517	gleichfalls	0		
45518	für	0		
45519	Sie	0	(mention_id=5248|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5168|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45520	,	0		
45521	Herr	0	(mention_id=5249|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5169|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45522	Poll	0	(mention_id=5249|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5169|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45523	.	0		
45524	Dankschuldigst	0		
45525	anerkannt	0		
45526	!	0		
45527	erwiederte	0		
45528	der	0		
45529	Gelockte	0	(mention_id=5250|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5170|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45530	,	0		
45531	aber	0		
45532	mit	0		
45533	einem	0		
45534	langen	0		
45535	Gesichte	0		
45536	und	0		
45537	bedächtigem	0		
45538	Griff	0		
45539	in	0		
45540	seine	0	(mention_id=5251|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5171|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45541	Rocktasche	0		
45542	,	0		
45543	fragte	0		
45544	er	0	(mention_id=5252|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5172|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45545	gedehnt	0		
45546	:	0		
45547	Bei	0		
45548	Pittsburg	0		
45549	,	0		
45550	Herr	0	(mention_id=5253|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5173|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45551	Rector	0	(mention_id=5253|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5173|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45552	,	0		
45553	sagten	0		
45554	Sie	0	(mention_id=5254|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5174|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45555	so	0		
45556	?	0		
45557	In	0		
45558	der	0		
45559	Gegend	0		
45560	von	0		
45561	Pittsburg	0		
45562	,	0		
45563	ja	0		
45564	!	0		
45565	Der	0		
45566	Apotheker	0	(mention_id=5255|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5175|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45567	hatte	0		
45568	eine	0		
45569	Druckschrift	0		
45570	aus	0		
45571	der	0		
45572	zerrissenen	0		
45573	Rocktasche	0		
45574	zu	0		
45575	Tage	0		
45576	gewickelt	0		
45577	und	0		
45578	schlug	0		
45579	jetzt	0		
45580	mit	0		
45581	der	0		
45582	Hand	0		
45583	,	0		
45584	daß	0		
45585	es	0		
45586	klatschte	0		
45587	,	0		
45588	in	0		
45589	das	0		
45590	entfaltete	0		
45591	Papier	0		
45592	.	0		
45593	Richtig	0		
45594	!	0		
45595	Pittsburg	0		
45596	,	0		
45597	im	0		
45598	Mai	0		
45599	,	0		
45600	da	0		
45601	steht	0		
45602	es	0		
45603	!	0		
45604	oh	0		
45605	ich	0		
45606	Schlemihl	0		
45607	!	0		
45608	rief	0		
45609	er	0	(mention_id=5256|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5176|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45610	bestürzt	0		
45611	.	0		
45612	Alles	0		(mention_id=5177|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45613	blickte	0		
45614	auf	0		
45615	ihn	0	(mention_id=5257|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5178|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45616	und	0		
45617	seine	0	(mention_id=5258|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5179|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45618	Papiere	0		
45619	,	0		
45620	umdrängte	0		
45621	ihn	0	(mention_id=5259|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5180|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45622	und	0		
45623	forschte	0		
45624	.	0		
45625	Das	0		
45626	ist	0		
45627	ja	0		
45628	im	0		
45629	Narrenland	0		
45630	!	0		
45631	dieses	0		
45632	Pittsburg	0		
45633	,	0		
45634	brach	0		
45635	Poll	0	(mention_id=5260|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5181|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45636	mit	0		
45637	erhobener	0		
45638	Stimme	0		
45639	los	0		
45640	.	0		
45641	Und	0		
45642	die	0		
45643	Gruppe	0	(mention_id=5261|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=5182|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45644	voll	0		
45645	gespannter	0		
45646	,	0		
45647	neugieriger	0		
45648	Gesichter	0		
45649	anredend	0		
45650	,	0		
45651	fuhr	0		
45652	er	0	(mention_id=5262|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5183|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45653	fort	0		
45654	:	0		
45655	Stellen	0		
45656	Sie	0	(mention_id=5263|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=5184|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45657	sich	0	(mention_id=5264|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=5185|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45658	vor	0		
45659	,	0		
45660	meine	0	(mention_id=5265|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5186|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45661	Herren	0	(mention_id=5266|references=(entity=(entity_id=entity_0298|fullname=Gäste im grünen Baum|gender=m|members=entity_0363,entity_0367|all_members_given=False|specialcase_entity=group)))	(mention_id=5187|references=(entity=(entity_id=95|fullname=die Deutschen im Gasthaus|gender=mf|specialcase_entity=group)))
45662	,	0		
45663	ich	0	(mention_id=5267|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5188|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45664	promenire	0		
45665	heute	0		
45666	am	0		
45667	Nordfluß	0		
45668	,	0		
45669	weiß	0		
45670	Gott	0		
45671	woran	0		
45672	ich	0	(mention_id=5268|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5189|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45673	dachte	0		
45674	,	0		
45675	da	0		
45676	kommt	0		
45677	ein	0		
45678	Bengel	0	(mention_id=5269|references=(entity=(entity_id=entity_0377|fullname=Bengel|gender=m)))	(mention_id=5190|references=(entity=(entity_id=9|fullname=Bengel|gender=m)))
45679	mit	0		
45680	einem	0		
45681	Austräger-Portefeuille	0		
45682	auf	0		
45683	mich	0	(mention_id=5270|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5191|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45684	zu	0		
45685	,	0		
45686	und	0		
45687	schenkt	0		
45688	mir	0	(mention_id=5271|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5192|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45689	dieses	0		
45690	Tractätlein	0		
45691	.	0		
45692	Man	0		
45693	kennt	0		
45694	die	0		
45695	Waare	0		
45696	,	0		
45697	die	0		
45698	sich	0		
45699	Einem	0		(mention_id=5193|references=(entity=(entity_id=generic_0111|fullname=Einem im Allgemeinen|gender=u|specialcase_entity=generic)))
45700	so	0		
45701	auf	0		
45702	den	0		
45703	Straßen	0		
45704	an	0		
45705	den	0		
45706	Hals	0		
45707	wirft	0		
45708	;	0		
45709	indeß	0		
45710	,	0		
45711	ich	0	(mention_id=5272|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5194|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45712	denke	0		
45713	:	0		
45714	du	0	(mention_id=5273|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5195|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45715	übst	0		
45716	dich	0	(mention_id=5274|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5196|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45717	im	0		
45718	Englischen	0		
45719	,	0		
45720	und	0		
45721	müßig	0		
45722	wie	0		
45723	ich	0	(mention_id=5275|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5197|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45724	bin	0		
45725	,	0		
45726	las	0		
45727	ich	0	(mention_id=5276|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5198|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45728	den	0		
45729	bedruckten	0		
45730	Lumpen	0		
45731	.	0		
45732	Aber	0		
45733	da	0		
45734	hört	0		
45735	doch	0		
45736	Alles	0		
45737	auf	0		
45738	.	0		
45739	Ich	0	(mention_id=5277|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5199|references=(entity=(entity_id=46|fullname=Herr Poll|gender=m)))
45740	übersetze	0		
45741	nicht	0		
45742	so	0		
45743	fließend	0		
45744	,	0		
45745	Sie	0	(mention_id=5278|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5200|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45746	bemühen	0		
45747	sich	0	(mention_id=5279|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5201|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45748	wohl	0		
45749	,	0		
45750	Herr	0	(mention_id=5280|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5202|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45751	Rector	0	(mention_id=5280|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5202|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45752	!	0		
45753	Benthal	0	(mention_id=5281|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5203|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45754	empfing	0		
45755	das	0		
45756	Blatt	0		
45757	,	0		
45758	überflog	0		
45759	die	0		
45760	erste	0		
45761	Seite	0		
45762	und	0		
45763	fragte	0		
45764	gleichgiltig	0		
45765	:	0		
45766	Hm	0		
45767	!	0		
45768	der	0		
45769	Verein	0	(mention_id=5282|references=(entity=(entity_id=entity_0317|fullname=Verein|gender=u|specialcase_entity=group)))	
45770	will	0		
45771	das	0		
45772	neue	0		
45773	Jerusalem	0		
45774	aufbauen	0		
45775	und	0		
45776	beschreibt	0		
45777	den	0		
45778	Tempel	0		
45779	wie	0		
45780	eine	0		
45781	Art	0		
45782	Blockhaus	0		
45783	.	0		
45784	Was	0		
45785	weiter	0		
45786	?	0		
45787	Die	0		
45788	zweite	0		
45789	Seite	0		
45790	,	0		
45791	wenn	0		
45792	ich	0	(mention_id=5283|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=5204|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45793	bitten	0		
45794	darf	0		
45795	,	0		
45796	wo	0		
45797	er	0	(mention_id=5284|references=(entity=(entity_id=entity_0317|fullname=Verein|gender=u|specialcase_entity=group)))	
45798	das	0		
45799	Costüm	0		
45800	der	0		
45801	Gläubigen	0	(mention_id=5285|references=(entity=(entity_id=entity_0364|fullname=Gläubige|gender=u|specialcase_entity=group)))	(mention_id=5205|references=(entity=(entity_id=generic_0114|fullname=Gläubige im Allgemeinen|gender=u|specialcase_entity=generic)))
45802	vorschreibt	0		
45803	.	0		
45804	Benthal	0	(mention_id=5286|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=5206|references=(entity=(entity_id=10|fullname=Benthal|gender=m)))
45805	wendete	0		
45806	um	0		
45807	und	0		
45808	las	0		
45809	vom	0		
45810	Blatte	0		
45811	weg	0		
