i	token	is_section_start	gold	pred
19584	Man	0	(mention_id=2543|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2598|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19585	stieg	0		
19586	zur	0		
19587	Mooshütte	0		
19588	hinunter	0		
19589	und	0		
19590	saß	0		
19591	zum	0		
19592	erstenmal	0		
19593	darin	0		
19594	zu	0		
19595	vieren	0		
19596	.	0		
19597	Nichts	0		
19598	war	0		
19599	natürlicher	0		
19600	,	0		
19601	als	0		
19602	daß	0		
19603	einstimmig	0		
19604	der	0		
19605	Wunsch	0		
19606	ausgesprochen	0		
19607	wurde	0		
19608	,	0		
19609	dieser	0		
19610	heutige	0		
19611	Weg	0		
19612	,	0		
19613	den	0		
19614	sie	0	(mention_id=2544|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2599|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19615	langsam	0		
19616	und	0		
19617	nicht	0		
19618	ohne	0		
19619	Beschwerlichkeit	0		
19620	gemacht	0		
19621	,	0		
19622	möchte	0		
19623	dergestalt	0		
19624	geführt	0		
19625	und	0		
19626	eingerichtet	0		
19627	werden	0		
19628	,	0		
19629	daß	0		
19630	man	0	(mention_id=2545|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
19631	ihn	0		
19632	gesellig	0		
19633	,	0		
19634	schlendernd	0		
19635	und	0		
19636	mit	0		
19637	Behaglichkeit	0		
19638	zurücklegen	0		
19639	könnte	0		
19640	.	0		
19641	Jedes	0	(mention_id=2546|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2600|references=(entity=(entity_id=generic_0006|fullname=Jeder Teil der Gesellschaft|gender=u|specialcase_entity=generic)))
19642	tat	0		
19643	Vorschläge	0		
19644	,	0		
19645	und	0		
19646	man	0	(mention_id=2547|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
19647	berechnete	0		
19648	,	0		
19649	daß	0		
19650	der	0		
19651	Weg	0		
19652	,	0		
19653	zu	0		
19654	welchem	0		
19655	sie	0	(mention_id=2548|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2601|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19656	mehrere	0		
19657	Stunden	0		
19658	gebraucht	0		
19659	hatten	0		
19660	,	0		
19661	wohlgebahnt	0		
19662	in	0		
19663	einer	0		
19664	Stunde	0		
19665	zum	0		
19666	Schloß	0		
19667	zurückführen	0		
19668	müßte	0		
19669	.	0		
19670	Schon	0		
19671	legte	0		
19672	man	0	(mention_id=2549|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2602|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19673	in	0		
19674	Gedanken	0		
19675	unterhalb	0		
19676	der	0		
19677	Mühle	0		
19678	,	0		
19679	wo	0		
19680	der	0		
19681	Bach	0		
19682	in	0		
19683	die	0		
19684	Teiche	0		
19685	fließt	0		
19686	,	0		
19687	eine	0		
19688	wegverkürzende	0		
19689	und	0		
19690	die	0		
19691	Landschaft	0		
19692	zierende	0		
19693	Brücke	0		
19694	an	0		
19695	,	0		
19696	als	0		
19697	Charlotte	0	(mention_id=2550|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2603|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
19698	der	0		
19699	erfindenden	0		
19700	Einbildungskraft	0		
19701	einigen	0		
19702	Stillstand	0		
19703	gebot	0		
19704	,	0		
19705	indem	0		
19706	sie	0	(mention_id=2551|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2604|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
19707	an	0		
19708	die	0		
19709	Kosten	0		
19710	erinnerte	0		
19711	,	0		
19712	welche	0		
19713	zu	0		
19714	einem	0		
19715	solchen	0		
19716	Unternehmen	0		
19717	erforderlich	0		
19718	sein	0		
19719	würden	0		
19720	.	0		
19721	»	0		
19722	Hier	0		
19723	ist	0		
19724	auch	0		
19725	zu	0		
19726	helfen	0		
19727	,	0		
19728	«	0		
19729	versetzte	0		
19730	Eduard	0	(mention_id=2552|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2605|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
19731	.	0		
19732	»	0		
19733	Jenes	0		
19734	Vorwerk	0		
19735	im	0		
19736	Walde	0		
19737	,	0		
19738	das	0		
19739	so	0		
19740	schön	0		
19741	zu	0		
19742	liegen	0		
19743	scheint	0		
19744	und	0		
19745	so	0		
19746	wenig	0		
19747	einträgt	0		
19748	,	0		
19749	dürfen	0		
19750	wir	0	(mention_id=2553|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2606|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19751	nur	0		
19752	veräußern	0		
19753	und	0		
19754	das	0		
19755	daraus	0		
19756	Gelöste	0		
19757	zu	0		
19758	diesen	0		
19759	Anlagen	0		
19760	verwenden	0		
19761	,	0		
19762	so	0		
19763	genießen	0		
19764	wir	0	(mention_id=2554|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2607|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19765	vergnüglich	0		
19766	auf	0		
19767	einem	0		
19768	unschätzbaren	0		
19769	Spaziergange	0		
19770	die	0		
19771	Interessen	0		
19772	eines	0		
19773	wohlangelegten	0		
19774	Kapitals	0		
19775	,	0		
19776	da	0		
19777	wir	0	(mention_id=2555|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2608|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19778	jetzt	0		
19779	mit	0		
19780	Mißmut	0		
19781	,	0		
19782	bei	0		
19783	letzter	0		
19784	Berechnung	0		
19785	am	0		
19786	Schlusse	0		
19787	des	0		
19788	Jahrs	0		
19789	,	0		
19790	eine	0		
19791	kümmerliche	0		
19792	Einnahme	0		
19793	davon	0		
19794	ziehen	0		
19795	.	0		
19796	«	0		
19797	Charlotte	0	(mention_id=2556|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2609|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
19798	selbst	0		
19799	konnte	0		
19800	als	0		
19801	gute	0		
19802	Haushälterin	0	(mention_id=2557|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2610|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
19803	nicht	0		
19804	viel	0		
19805	dagegen	0		
19806	erinnern	0		
19807	.	0		
19808	Die	0		
19809	Sache	0		
19810	war	0		
19811	schon	0		
19812	früher	0		
19813	zur	0		
19814	Sprache	0		
19815	gekommen	0		
19816	.	0		
19817	Nun	0		
19818	wollte	0		
19819	der	0		
19820	Hauptmann	0	(mention_id=2558|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2611|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19821	einen	0		
19822	Plan	0		
19823	zu	0		
19824	Zerschlagung	0		
19825	der	0		
19826	Grundstücke	0		
19827	unter	0		
19828	die	0		
19829	Waldbauern	0	(mention_id=2559|references=(entity=(entity_id=entity_0082|fullname=Waldbauern|gender=u|specialcase_entity=group)))	(mention_id=2612|references=(entity=(entity_id=19|fullname=die Waldbauern|gender=mf|specialcase_entity=group)))
19830	machen	0		
19831	;	0		
19832	Eduard	0	(mention_id=2560|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2613|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
19833	aber	0		
19834	wollte	0		
19835	kürzer	0		
19836	und	0		
19837	bequemer	0		
19838	verfahren	0		
19839	wissen	0		
19840	.	0		
19841	Der	0		
19842	gegenwärtige	0		
19843	Pachter	0	(mention_id=2561|references=(entity=(entity_id=entity_0079|fullname=gegenwärtiger Pächter|gender=m)))	(mention_id=2614|references=(entity=(entity_id=16|fullname=der Pächter|gender=m)))
19844	,	0		
19845	der	0	(mention_id=2562|references=(entity=(entity_id=entity_0079|fullname=gegenwärtiger Pächter|gender=m)))	(mention_id=2615|references=(entity=(entity_id=16|fullname=der Pächter|gender=m)))
19846	schon	0		
19847	Vorschläge	0		
19848	getan	0		
19849	hatte	0		
19850	,	0		
19851	sollte	0		
19852	es	0		
19853	erhalten	0		
19854	,	0		
19855	terminweise	0		
19856	zahlen	0		
19857	,	0		
19858	und	0		
19859	so	0		
19860	terminweise	0		
19861	wollte	0		
19862	man	0	(mention_id=2563|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)|borderline_reference=ID))	
19863	die	0		
19864	planmäßigen	0		
19865	Anlagen	0		
19866	von	0		
19867	Strecke	0		
19868	zu	0		
19869	Strecke	0		
19870	vornehmen	0		
19871	.	0		
19872	So	0		
19873	eine	0		
19874	vernünftige	0		
19875	,	0		
19876	gemäßigte	0		
19877	Einrichtung	0		
19878	mußte	0		
19879	durchaus	0		
19880	Beifall	0		
19881	finden	0		
19882	,	0		
19883	und	0		
19884	schon	0		
19885	sah	0		
19886	die	0		
19887	ganze	0		
19888	Gesellschaft	0	(mention_id=2564|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2616|references=(entity=(entity_id=4|fullname=Gesellschaft|gender=u|specialcase_entity=group)))
19889	im	0		
19890	Geiste	0		
19891	die	0		
19892	neuen	0		
19893	Wege	0		
19894	sich	0		
19895	schlängeln	0		
19896	,	0		
19897	auf	0		
19898	denen	0		
19899	und	0		
19900	in	0		
19901	deren	0		
19902	Nähe	0		
19903	man	0	(mention_id=2565|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
19904	noch	0		
19905	die	0		
19906	angenehmsten	0		
19907	Ruhe-	0		
19908	und	0		
19909	Aussichtsplätze	0		
19910	zu	0		
19911	entdecken	0		
19912	hoffte	0		
19913	.	0		
19914	Um	0		
19915	sich	0	(mention_id=2566|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
19916	alles	0		
19917	mehr	0		
19918	im	0		
19919	einzelnen	0		
19920	zu	0		
19921	vergegenwärtigen	0		
19922	,	0		
19923	nahm	0		
19924	man	0	(mention_id=2567|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2617|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19925	abends	0		
19926	zu	0		
19927	Hause	0		
19928	sogleich	0		
19929	die	0		
19930	neue	0		
19931	Karte	0		
19932	vor	0		
19933	.	0		
19934	Man	0	(mention_id=2568|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2618|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
19935	übersah	0		
19936	den	0		
19937	zurückgelegten	0		
19938	Weg	0		
19939	und	0		
19940	wie	0		
19941	er	0		
19942	vielleicht	0		
19943	an	0		
19944	einigen	0		
19945	Stellen	0		
19946	noch	0		
19947	vorteilhafter	0		
19948	zu	0		
19949	führen	0		
19950	wäre	0		
19951	.	0		
19952	Alle	0		
19953	früheren	0		
19954	Vorsätze	0		
19955	wurden	0		
19956	nochmals	0		
19957	durchgesprochen	0		
19958	und	0		
19959	mit	0		
19960	den	0		
19961	neuesten	0		
19962	Gedanken	0		
19963	verbunden	0		
19964	,	0		
19965	der	0		
19966	Platz	0		
19967	des	0		
19968	neuen	0		
19969	Hauses	0		
19970	gegen	0		
19971	dem	0		
19972	Schloß	0		
19973	über	0		
19974	nochmals	0		
19975	gebilligt	0		
19976	und	0		
19977	der	0		
19978	Kreislauf	0		
19979	der	0		
19980	Wege	0		
19981	bis	0		
19982	dahin	0		
19983	abgeschlossen	0		
19984	.	0		
19985	Ottilie	0	(mention_id=2569|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2619|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
19986	hatte	0		
19987	zu	0		
19988	dem	0		
19989	allen	0		
19990	geschwiegen	0		
19991	,	0		
19992	als	0		
19993	Eduard	0	(mention_id=2570|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2620|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
19994	zuletzt	0		
19995	den	0		
19996	Plan	0		
19997	,	0		
19998	der	0		
19999	bisher	0		
20000	vor	0		
20001	Charlotten	0	(mention_id=2571|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2621|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
20002	gelegen	0		
20003	,	0		
20004	vor	0		
20005	sie	0	(mention_id=2572|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2622|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20006	hinwandte	0		
20007	und	0		
20008	sie	0	(mention_id=2573|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2623|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20009	zugleich	0		
20010	einlud	0		
20011	,	0		
20012	ihre	0	(mention_id=2574|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2624|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20013	Meinung	0		
20014	zu	0		
20015	sagen	0		
20016	,	0		
20017	und	0		
20018	,	0		
20019	als	0		
20020	sie	0	(mention_id=2575|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2625|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20021	einen	0		
20022	Augenblick	0		
20023	anhielt	0		
20024	,	0		
20025	sie	0	(mention_id=2576|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2626|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20026	liebevoll	0		
20027	ermunterte	0		
20028	,	0		
20029	doch	0		
20030	ja	0		
20031	nicht	0		
20032	zu	0		
20033	schweigen	0		
20034	;	0		
20035	alles	0		
20036	sei	0		
20037	ja	0		
20038	noch	0		
20039	gleichgültig	0		
20040	,	0		
20041	alles	0		
20042	noch	0		
20043	im	0		
20044	Werden	0		
20045	.	0		
20046	»	0		
20047	Ich	0	(mention_id=2577|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2627|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20048	würde	0		
20049	«	0		
20050	,	0		
20051	sagte	0		
20052	Ottilie	0	(mention_id=2578|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2628|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20053	,	0		
20054	indem	0		
20055	sie	0	(mention_id=2579|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2629|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20056	den	0		
20057	Finger	0		
20058	auf	0		
20059	die	0		
20060	höchste	0		
20061	Fläche	0		
20062	der	0		
20063	Anhöhe	0		
20064	setzte	0		
20065	,	0		
20066	»	0		
20067	das	0		
20068	Haus	0		
20069	hieher	0		
20070	bauen	0		
20071	.	0		
20072	Man	0		
20073	sähe	0		
20074	zwar	0		
20075	das	0		
20076	Schloß	0		
20077	nicht	0		
20078	,	0		
20079	denn	0		
20080	es	0		
20081	wird	0		
20082	von	0		
20083	dem	0		
20084	Wäldchen	0		
20085	bedeckt	0		
20086	;	0		
20087	aber	0		
20088	man	0	(mention_id=2580|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2630|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20089	befände	0		
20090	sich	0	(mention_id=2581|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2631|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20091	auch	0		
20092	dafür	0		
20093	wie	0		
20094	in	0		
20095	einer	0		
20096	andern	0		
20097	und	0		
20098	neuen	0		
20099	Welt	0		
20100	,	0		
20101	indem	0		
20102	zugleich	0		
20103	das	0		
20104	Dorf	0		
20105	und	0		
20106	alle	0		
20107	Wohnungen	0		
20108	verborgen	0		
20109	wären	0		
20110	.	0		
20111	Die	0		
20112	Aussicht	0		
20113	auf	0		
20114	die	0		
20115	Teiche	0		
20116	,	0		
20117	nach	0		
20118	der	0		
20119	Mühle	0		
20120	,	0		
20121	auf	0		
20122	die	0		
20123	Höhen	0		
20124	,	0		
20125	in	0		
20126	die	0		
20127	Gebirge	0		
20128	,	0		
20129	nach	0		
20130	dem	0		
20131	Lande	0		
20132	zu	0		
20133	ist	0		
20134	außerordentlich	0		
20135	schön	0		
20136	;	0		
20137	ich	0	(mention_id=2582|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2632|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20138	habe	0		
20139	es	0		
20140	im	0		
20141	Vorbeigehen	0		
20142	bemerkt	0		
20143	.	0		
20144	«	0		
20145	»	0		
20146	Sie	0	(mention_id=2583|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2633|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20147	hat	0		
20148	recht	0		
20149	!	0		
20150	«	0		
20151	rief	0		
20152	Eduard	0	(mention_id=2584|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2634|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
20153	.	0		
20154	»	0		
20155	Wie	0		
20156	konnte	0		
20157	uns	0	(mention_id=2585|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2635|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20158	das	0		
20159	nicht	0		
20160	einfallen	0		
20161	!	0		
20162	Nicht	0		
20163	wahr	0		
20164	,	0		
20165	so	0		
20166	ist	0		
20167	es	0		
20168	gemeint	0		
20169	,	0		
20170	Ottilie	0	(mention_id=2586|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2636|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20171	?	0		
20172	«	0		
20173	–	0		
20174	Er	0	(mention_id=2587|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=2637|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
20175	nahm	0		
20176	einen	0		
20177	Bleistift	0		
20178	und	0		
20179	strich	0		
20180	ein	0		
20181	längliches	0		
20182	Viereck	0		
20183	recht	0		
20184	stark	0		
20185	und	0		
20186	derb	0		
20187	auf	0		
20188	die	0		
20189	Anhöhe	0		
20190	.	0		
20191	Dem	0		
20192	Hauptmann	0	(mention_id=2588|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2638|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20193	fuhr	0		
20194	das	0		
20195	durch	0		
20196	die	0		
20197	Seele	0		
20198	,	0		
20199	denn	0		
20200	er	0	(mention_id=2589|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2639|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20201	sah	0		
20202	einen	0		
20203	sorgfältigen	0		
20204	,	0		
20205	reinlich	0		
20206	gezeichneten	0		
20207	Plan	0		
20208	ungern	0		
20209	auf	0		
20210	diese	0		
20211	Weise	0		
20212	verunstaltet	0		
20213	;	0		
20214	doch	0		
20215	faßte	0		
20216	er	0	(mention_id=2590|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2640|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20217	sich	0	(mention_id=2591|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2641|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20218	nach	0		
20219	einer	0		
20220	leisen	0		
20221	Mißbilligung	0		
20222	und	0		
20223	ging	0		
20224	auf	0		
20225	den	0		
20226	Gedanken	0		
20227	ein	0		
20228	.	0		
20229	»	0		
20230	Ottilie	0	(mention_id=2592|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=2642|references=(entity=(entity_id=8|fullname=Ottilie|gender=u)))
20231	hat	0		
20232	recht	0		
20233	,	0		
20234	«	0		
20235	sagte	0		
20236	er	0	(mention_id=2593|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=2643|references=(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20237	;	0		
20238	»	0		
20239	macht	0		
20240	man	0		
20241	nicht	0		
20242	gern	0		
20243	eine	0		
20244	entfernte	0		
20245	Spazierfahrt	0		
20246	,	0		
20247	um	0		
20248	einen	0		
20249	Kaffee	0		
20250	zu	0		
20251	trinken	0		
20252	,	0		
20253	einen	0		
20254	Fisch	0		
20255	zu	0		
20256	genießen	0		
20257	,	0		
20258	der	0		
20259	uns	0	(mention_id=2594|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2644|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20260	zu	0		
20261	Hause	0		
20262	nicht	0		
20263	so	0		
20264	gut	0		
20265	geschmeckt	0		
20266	hätte	0		
20267	?	0		
20268	Wir	0	(mention_id=2595|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=2645|references=(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Ottilien|gender=f)),(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=5|fullname=Hauptmann|gender=m)))
20269	verlangen	0		
20270	Abwechselung	0		
20271	und	0		
20272	fremde	0		
20273	Gegenstände	0		
20274	.	0		
20275	Das	0		
20276	Schloß	0		
20277	haben	0		
20278	die	0		
20279	Alten	0	(mention_id=2596|references=(entity=(entity_id=entity_0080|fullname=Charlottes Vorfahren|gender=u|specialcase_entity=group)))	(mention_id=2646|references=(entity=(entity_id=17|fullname=die Alten|gender=nb|specialcase_entity=group)))
20280	mit	0		
20281	Vernunft	0		
20282	hieher	0		
20283	gebaut	0		
20284	denn	0		
20285	es	0		
