i	token	is_section_start	gold	pred
143526	bei	0		
143527	solchem	0		
143528	Begebniß	0		
143529	sich	0	(mention_id=16916|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	
143530	zu	0		
143531	sagen	0		
143532	haben	0		
143533	.	0		
143534	Ich	0	(mention_id=16917|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16690|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143535	erzählte	0		
143536	mein	0	(mention_id=16918|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16691|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143537	Rencontre	0		
143538	mit	0		
143539	dem	0		
143540	Fieberdoctor	0		(mention_id=16692|references=(entity=(entity_id=generic_0236|fullname=ein Fieberdoctor|gender=u|specialcase_entity=generic)))
143541	nunquam	0		
143542	opinavi	0		
143543	und	0		
143544	wiederholte	0		
143545	meine	0	(mention_id=16919|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16693|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143546	Ansicht	0		
143547	über	0		
143548	den	0		
143549	Untergang	0		
143550	der	0		
143551	amerikanischen	0		
143552	Nation	0		
143553	durch	0		
143554	ihre	0	(mention_id=16920|references=(entity=(entity_id=generic_5280|fullname=generic_1625|gender=u|specialcase_entity=generic)))	(mention_id=16694|references=(entity=(entity_id=generic_0067|fullname=Amerikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
143555	Aerzte	0	(mention_id=16921|references=(entity=(entity_id=generic_5281|fullname=generic_1626|gender=u|specialcase_entity=generic)))	(mention_id=16695|references=(entity=(entity_id=generic_0123|fullname=Aerzte im Allgemeinen|gender=u|specialcase_entity=generic)))
143556	—	0		
143557	und	0		
143558	Apotherker	0	(mention_id=16922|references=(entity=(entity_id=generic_5282|fullname=generic_1627|gender=u|specialcase_entity=generic)))	(mention_id=16696|references=(entity=(entity_id=generic_0237|fullname=Apotheker im Allgemeinen|gender=u|specialcase_entity=generic)))
143559	,	0		
143560	setzen	0		
143561	Sie	0	(mention_id=16923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16697|references=(entity=(entity_id=14|fullname=Benthal|gender=nb)))
143562	hinzu	0		
143563	!	0		
143564	fiel	0		
143565	mir	0	(mention_id=16924|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16698|references=(entity=(entity_id=14|fullname=Benthal|gender=nb)))
143566	der	0		
143567	Doctor	0	(mention_id=16925|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16699|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143568	sogleich	0		
143569	bei	0		
143570	;	0		
143571	—	0		
143572	Sie	0	(mention_id=16926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16700|references=(entity=(entity_id=14|fullname=Benthal|gender=nb)))
143573	wissen	0		
143574	,	0		
143575	daß	0		
143576	der	0		
143577	Handel	0		
143578	mit	0		
143579	Medicamenten	0		
143580	nach	0		
143581	amerikanischem	0		
143582	,	0		
143583	leider	0		
143584	auch	0		
143585	englischem	0		
143586	Rechte	0		
143587	frei	0		
143588	ist	0		
143589	.	0		
143590	Was	0		
143591	nun	0		
143592	die	0		
143593	Aerzte	0	(mention_id=16927|references=(entity=(entity_id=generic_5283|fullname=generic_1628|gender=u|specialcase_entity=generic)))	(mention_id=16701|references=(entity=(entity_id=generic_0124|fullname=Aerzte im Allgemeinen|gender=u|specialcase_entity=generic)))
143594	übrig	0		
143595	lassen	0		
143596	,	0		
143597	vergiften	0		
143598	die	0		
143599	Apotheker	0	(mention_id=16928|references=(entity=(entity_id=generic_5284|fullname=generic_1629|gender=u|specialcase_entity=generic)))	(mention_id=16702|references=(entity=(entity_id=generic_0238|fullname=Apotheker im Allgemeinen|gender=u|specialcase_entity=generic)))
143600	vollends	0		
143601	.	0		
143602	Von	0		
143603	pharmaceutischen	0		
143604	Studien	0		
143605	ist	0		
143606	bei	0		
143607	den	0		
143608	sogenannten	0		
143609	Apothekern	0	(mention_id=16929|references=(entity=(entity_id=generic_5285|fullname=generic_1630|gender=u|specialcase_entity=generic)))	(mention_id=16703|references=(entity=(entity_id=generic_0239|fullname=Apotheker im Allgemeinen|gender=u|specialcase_entity=generic)))
143610	nirgends	0		
143611	die	0		
143612	Rede	0		
143613	;	0		
143614	sie	0	(mention_id=16930|references=(entity=(entity_id=generic_5286|fullname=generic_1631|gender=u|specialcase_entity=generic)))	(mention_id=16704|references=(entity=(entity_id=generic_0240|fullname=Apotheker im Allgemeinen|gender=u|specialcase_entity=generic)))
143615	sind	0		
143616	einfach	0		
143617	Materialisten	0	(mention_id=16931|references=(entity=(entity_id=generic_5287|fullname=generic_1632|gender=u|specialcase_entity=generic)))	(mention_id=16705|references=(entity=(entity_id=generic_0241|fullname=Materialisten|gender=u|specialcase_entity=generic)))
143618	und	0		
143619	Droguisten	0	(mention_id=16932|references=(entity=(entity_id=generic_5288|fullname=generic_1633|gender=u|specialcase_entity=generic)))	(mention_id=16706|references=(entity=(entity_id=generic_0242|fullname=Droguisten|gender=u|specialcase_entity=generic)))
143620	.	0		
143621	Wie	0		
143622	diese	0		
143623	Menschen	0	(mention_id=16933|references=(entity=(entity_id=generic_5289|fullname=generic_1634|gender=u|specialcase_entity=generic)))	(mention_id=16707|references=(entity=(entity_id=generic_0024|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
143624	,	0		
143625	—	0		
143626	entlaufene	0		
143627	Schuljungen	0	(mention_id=16934|references=(entity=(entity_id=generic_5290|fullname=generic_1635|gender=u|specialcase_entity=generic)))	(mention_id=16708|references=(entity=(entity_id=generic_0243|fullname=entlaufene Schuljungen|gender=u|specialcase_entity=generic)))
143628	,	0		
143629	verdorbene	0		
143630	Schneider	0	(mention_id=16935|references=(entity=(entity_id=generic_5291|fullname=generic_1636|gender=u|specialcase_entity=generic)))	(mention_id=16709|references=(entity=(entity_id=generic_0244|fullname=verdorbene Schneider|gender=u|specialcase_entity=generic)))
143631	ꝛc	0		
143632	.	0		
143633	—	0		
143634	ein	0		
143635	ärztliches	0		
143636	Recept	0		
143637	maltraitiren	0		
143638	,	0		
143639	darüber	0		
143640	könnte	0		
143641	ich	0	(mention_id=16936|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16710|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143642	unglaubliche	0		
143643	Details	0		
143644	niederschreiben	0		
143645	.	0		
143646	Bei	0		
143647	mir	0	(mention_id=16937|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16711|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143648	zu	0		
143649	Gadshill	0		
143650	begegnete	0		
143651	es	0		
143652	einmal	0		
143653	—	0		
143654	als	0		
143655	ich	0	(mention_id=16938|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16712|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143656	den	0		
143657	jungen	0		
143658	Poll	0	(mention_id=16939|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16713|references=(entity=(entity_id=107|fullname=Poll|gender=m)))
143659	noch	0		
143660	nicht	0		
143661	hatte	0		
143662	—	0		
143663	daß	0		
143664	mir	0	(mention_id=16940|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16714|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143665	so	0		
143666	ein	0		
143667	Droguistenschwengel	0	(mention_id=16941|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	(mention_id=16715|references=(entity=(entity_id=generic_0245|fullname=ein Droguistenschwengel|gender=u|specialcase_entity=generic)))
143668	willkürlich	0		
143669	einen	0		
143670	versus	0		
143671	strich	0		
143672	und	0		
143673	mit	0		
143674	einem	0		
143675	andern	0	(mention_id=16942|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	
143676	ersetzte	0		
143677	.	0		
143678	Das	0		
143679	hat	0		
143680	Mr.	0	(mention_id=16943|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16716|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143681	Althof	0	(mention_id=16943|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16716|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143682	wohl	0		
143683	nicht	0		
143684	recht	0		
143685	verstanden	0		
143686	,	0		
143687	sagte	0		
143688	er	0	(mention_id=16944|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	(mention_id=16717|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143689	weise	0		
143690	lächelnd	0		
143691	dazu	0		
143692	und	0		
143693	schüttelte	0		
143694	sein	0	(mention_id=16945|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16718|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143695	gekräuseltes	0		
143696	Haupt	0		
143697	zwischen	0		
143698	dem	0		
143699	feinen	0		
143700	Hemdkrägelchen	0		
143701	.	0		
143702	Als	0		
143703	mir	0	(mention_id=16946|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16719|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143704	die	0		
143705	Geschichte	0		
143706	wieder	0		
143707	zugebracht	0		
143708	wurde	0		
143709	,	0		
143710	eilte	0		
143711	ich	0	(mention_id=16947|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16720|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143712	nach	0		
143713	dem	0		
143714	Laden	0		
143715	,	0		
143716	ohrfeigte	0		
143717	das	0		
143718	Bürschchen	0	(mention_id=16948|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	(mention_id=16721|references=(entity=(entity_id=generic_0246|fullname=ein Bürschchen|gender=u|specialcase_entity=generic)))
143719	ein	0		
143720	Dutzendmal	0		
143721	auf	0		
143722	und	0		
143723	ab	0		
143724	,	0		
143725	zog	0		
143726	ein	0		
143727	paar	0		
143728	geladene	0		
143729	Pistolen	0		
143730	und	0		
143731	sagte	0		
143732	,	0		
143733	wenn	0		
143734	er	0	(mention_id=16949|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	(mention_id=16722|references=(entity=(entity_id=generic_0247|fullname=ein Bürschchen|gender=u|specialcase_entity=generic)))
143735	noch	0		
143736	besser	0		
143737	bedient	0		
143738	sein	0		
143739	wolle	0		
143740	,	0		
143741	so	0		
143742	möge	0		
143743	er	0	(mention_id=16950|references=(entity=(entity_id=entity_0889|fullname=Droguistenschwengel|gender=m)))	(mention_id=16723|references=(entity=(entity_id=generic_0248|fullname=ein Bürschchen|gender=u|specialcase_entity=generic)))
143744	vor's	0		
143745	Haus	0		
143746	kommen	0		
143747	.	0		
143748	Das	0		
143749	wirkte	0		
143750	.	0		
143751	Ich	0	(mention_id=16951|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16724|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143752	habe	0		
143753	in	0		
143754	meinen	0	(mention_id=16952|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16725|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143755	ersten	0		
143756	fünf	0		
143757	Monaten	0		
143758	drei	0		
143759	Aerzte	0	(mention_id=16953|references=(entity=(entity_id=entity_0894|fullname=Von Althof erschossene Ärzte|gender=m|specialcase_entity=group)))	(mention_id=16726|references=(entity=(entity_id=generic_0125|fullname=Aerzte im Allgemeinen|gender=u|specialcase_entity=generic)))
143760	im	0		
143761	Duell	0		
143762	erschossen	0		
143763	,	0		
143764	das	0		
143765	heißt	0		
143766	Humbuger	0	(mention_id=16954|references=(entity=(entity_id=entity_0894|fullname=Von Althof erschossene Ärzte|gender=m|specialcase_entity=group)))	(mention_id=16727|references=(entity=(entity_id=generic_0249|fullname=Humbuger|gender=u|specialcase_entity=generic)))
143767	,	0		
143768	die	0	(mention_id=16955|references=(entity=(entity_id=entity_0894|fullname=Von Althof erschossene Ärzte|gender=m|specialcase_entity=group)))	(mention_id=16728|references=(entity=(entity_id=generic_0250|fullname=Humbuger|gender=u|specialcase_entity=generic)))
143769	sich	0	(mention_id=16956|references=(entity=(entity_id=entity_0894|fullname=Von Althof erschossene Ärzte|gender=m|specialcase_entity=group)))	(mention_id=16729|references=(entity=(entity_id=generic_0251|fullname=Humbuger|gender=u|specialcase_entity=generic)))
143770	für	0		
143771	Aerzte	0	(mention_id=16957|references=(entity=(entity_id=entity_0894|fullname=Von Althof erschossene Ärzte|gender=m|specialcase_entity=group)))	(mention_id=16730|references=(entity=(entity_id=generic_0126|fullname=Aerzte im Allgemeinen|gender=u|specialcase_entity=generic)))
143772	ausgaben	0		
143773	und	0		
143774	meinem	0	(mention_id=16958|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16731|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143775	Ansehen	0		
143776	zu	0		
143777	nahe	0		
143778	traten	0		
143779	.	0		
143780	Mit	0		
143781	Weibern	0	(mention_id=16959|references=(entity=(entity_id=generic_5292|fullname=generic_1637|gender=u|specialcase_entity=generic)))	(mention_id=16732|references=(entity=(entity_id=generic_0252|fullname=Weibern|gender=u|specialcase_entity=generic)))
143782	sich	0		
143783	vertragen	0		
143784	,	0		
143785	Mit	0		
143786	Männern	0	(mention_id=16960|references=(entity=(entity_id=generic_5293|fullname=generic_1638|gender=u|specialcase_entity=generic)))	(mention_id=16733|references=(entity=(entity_id=generic_0253|fullname=Männern|gender=u|specialcase_entity=generic)))
143787	'rum	0		
143788	sich	0		
143789	schlagen	0		
143790	—	0		
143791	nirgend	0		
143792	gilt's	0		
143793	mehr	0		
143794	als	0		
143795	hier	0		
143796	.	0		
143797	Den	0		
143798	Ladies	0	(mention_id=16961|references=(entity=(entity_id=generic_5294|fullname=generic_1639|gender=u|specialcase_entity=generic)))	(mention_id=16734|references=(entity=(entity_id=generic_0255|fullname=Ladies|gender=u|specialcase_entity=generic)))
143799	hofiren	0		
143800	wie	0		
143801	Prinzessinnen	0	(mention_id=16962|references=(entity=(entity_id=generic_5295|fullname=generic_1640|gender=u|specialcase_entity=generic)))	(mention_id=16735|references=(entity=(entity_id=generic_0256|fullname=Prinzessinnen|gender=u|specialcase_entity=generic)))
143802	,	0		
143803	die	0		
143804	Männer	0	(mention_id=16963|references=(entity=(entity_id=generic_5296|fullname=generic_1641|gender=u|specialcase_entity=generic)))	(mention_id=16736|references=(entity=(entity_id=generic_0254|fullname=Männern|gender=u|specialcase_entity=generic)))
143805	niederschießen	0		
143806	wie	0		
143807	Hunde	0		
143808	:	0		
143809	das	0		
143810	setzt	0		
143811	fest	0		
143812	in	0		
143813	Amerika	0		
143814	,	0		
143815	das	0		
143816	macht	0		
143817	Dollars	0		
143818	!	0		
143819	—	0		
143820	Unter	0		
143821	solchen	0		
143822	Gesprächen	0		
143823	kehrten	0		
143824	wir	0	(mention_id=16964|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16737|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)),(entity=(entity_id=24|fullname=Doctor Althof|gender=m)),(entity=(entity_id=107|fullname=Poll|gender=m)))
143825	immer	0		
143826	wieder	0		
143827	zum	0		
143828	bal	0		
143829	champêtre	0		
143830	zurück	0		
143831	,	0		
143832	der	0		
143833	sich	0		
143834	jetzt	0		
143835	,	0		
143836	bei	0		
143837	Fackelbeleuchtung	0		
143838	,	0		
143839	besonders	0		
143840	effectvoll	0		
143841	machte	0		
143842	.	0		
143843	Freund	0	(mention_id=16965|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16738|references=(entity=(entity_id=107|fullname=Poll|gender=m)))
143844	Poll	0	(mention_id=16965|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16738|references=(entity=(entity_id=107|fullname=Poll|gender=m)))
143845	genoß	0		
143846	sein	0	(mention_id=16966|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16739|references=(entity=(entity_id=107|fullname=Poll|gender=m)))
143847	junges	0		
143848	Leben	0		
143849	mit	0		
143850	einer	0		
143851	heißen	0		
143852	,	0		
143853	schwarzäugigen	0		
143854	Irländerin	0	(mention_id=16967|references=(entity=(entity_id=entity_0895|fullname=Irländerin|gender=f)))	(mention_id=16740|references=(entity=(entity_id=generic_0257|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143855	,	0		
143856	die	0	(mention_id=16968|references=(entity=(entity_id=entity_0895|fullname=Irländerin|gender=f)))	(mention_id=16741|references=(entity=(entity_id=generic_0258|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143857	dem	0		
143858	hübschen	0		
143859	Burschen	0	(mention_id=16969|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16742|references=(entity=(entity_id=107|fullname=Poll|gender=m)))
143860	gewaltig	0		
143861	zusetzte	0		
143862	und	0		
143863	wohl	0		
143864	auch	0		
143865	stärker	0		
143866	armirte	0		
143867	Festungen	0		
143868	mit	0		
143869	Erfolg	0		
143870	blockirt	0		
143871	hätte	0		
143872	.	0		
143873	Aller	0		
143874	Appetit	0		
143875	verschwand	0		
143876	aber	0		
143877	,	0		
143878	als	0		
143879	ich	0	(mention_id=16970|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16743|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143880	das	0		
143881	Mädchen	0	(mention_id=16971|references=(entity=(entity_id=entity_0895|fullname=Irländerin|gender=f)))	(mention_id=16744|references=(entity=(entity_id=generic_0259|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143882	wahre	0		
143883	Schiffsladungen	0		
143884	von	0		
143885	Brandy	0		
143886	trinken	0		
143887	sah	0		
143888	,	0		
143889	womit	0		
143890	sie	0	(mention_id=16972|references=(entity=(entity_id=entity_0895|fullname=Irländerin|gender=f)))	(mention_id=16745|references=(entity=(entity_id=generic_0260|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143891	ihr	0	(mention_id=16973|references=(entity=(entity_id=entity_0895|fullname=Irländerin|gender=f)))	(mention_id=16746|references=(entity=(entity_id=generic_0261|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143892	Tänzer	0	(mention_id=16974|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=16747|references=(entity=(entity_id=generic_0262|fullname=eine Irländerin|gender=u|specialcase_entity=generic)))
143893	tractirte	0		
143894	.	0		
143895	Das	0		
143896	deutsche	0		
143897	Settchen	0	(mention_id=16975|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))	
143898	hatte	0		
143899	dieselben	0		
143900	Quantitäten	0		
143901	doch	0		
143902	nur	0		
143903	in	0		
143904	Obstmost	0		
143905	vertilgt	0		
143906	.	0		
143907	So	0		
143908	lernte	0		
143909	ich	0	(mention_id=16976|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16748|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143910	nachträglich	0		
143911	erst	0		
143912	noch	0		
143913	ihre	0	(mention_id=16977|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))	(mention_id=16749|references=(entity=(entity_id=117|fullname=Settchen|gender=f)))
143914	Modestie	0		
143915	schätzen	0		
143916	.	0		
143917	Auch	0		
143918	machte	0		
143919	mich	0	(mention_id=16978|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16750|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143920	Doctor	0	(mention_id=16979|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16751|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143921	Althof	0	(mention_id=16979|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16751|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143922	aufmerksam	0		
143923	—	0		
143924	ich	0	(mention_id=16980|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16752|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143925	htte	0		
143926	ihm	0	(mention_id=16981|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16753|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143927	das	0		
143928	Verschwinden	0		
143929	ihrer	0	(mention_id=16982|references=(entity=(entity_id=entity_0883|fullname=Settchen|gender=f)))	(mention_id=16754|references=(entity=(entity_id=117|fullname=Settchen|gender=f)))
143930	nationalen	0		
143931	Erinnerungen	0		
143932	geklagt	0		
143933	—	0		
143934	daß	0		
143935	die	0		
143936	Mädchen	0	(mention_id=16983|references=(entity=(entity_id=entity_0924|fullname=Mädchen deutscher Abstammung|gender=f|specialcase_entity=group)))	(mention_id=16755|references=(entity=(entity_id=generic_0263|fullname=deutsche Mädchen|gender=u|specialcase_entity=generic)))
143937	deutscher	0		
143938	Abstammung	0		
143939	denn	0		
143940	doch	0		
143941	noch	0		
143942	ihre	0	(mention_id=16984|references=(entity=(entity_id=entity_0924|fullname=Mädchen deutscher Abstammung|gender=f|specialcase_entity=group)))	(mention_id=16756|references=(entity=(entity_id=generic_0264|fullname=deutsche Mädchen|gender=u|specialcase_entity=generic)))
143943	Blumensträuße	0		
143944	vor	0		
143945	der	0		
143946	Brust	0		
143947	trügen	0		
143948	;	0		
143949	—	0		
143950	irische	0	(mention_id=16985|references=(entity=(entity_id=entity_0949|fullname=Mädchen irischer Abstammung|gender=f)))	
143951	und	0		
143952	amerikanische	0	(mention_id=16986|references=(entity=(entity_id=entity_0948|fullname=Mädchen amerikanischer Abstammung|gender=f)))	
143953	nicht	0		
143954	.	0		
143955	Dieser	0		
143956	deutsche	0		
143957	Naturzug	0		
143958	lebte	0		
143959	wenigstens	0		
143960	fort	0		
143961	.	0		
143962	Das	0		
143963	gefiel	0		
143964	mir	0	(mention_id=16987|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16757|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143965	wieder	0		
143966	.	0		
143967	Da	0		
143968	die	0		
143969	Nächte	0		
143970	schon	0		
143971	länger	0		
143972	werden	0		
143973	,	0		
143974	so	0		
143975	vertrieben	0		
143976	wir	0	(mention_id=16988|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16758|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)),(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143977	uns	0	(mention_id=16989|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16759|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)),(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143978	die	0		
143979	Zeit	0		
143980	—	0		
143981	Doctor	0	(mention_id=16990|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16760|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143982	Althof	0	(mention_id=16990|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=16760|references=(entity=(entity_id=24|fullname=Doctor Althof|gender=m)))
143983	und	0		
143984	ich	0	(mention_id=16991|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=16761|references=(entity=(entity_id=93|fullname=Moorfeld|gender=m)))
143985	—	0		
143986	gelegentlich	0		
143987	wieder	0		
143988	mit	0		
143989	Tanzen	0		
143990	.	0		
143991	Dabei	0		
143992	passirte	0		
143993	es	0		
143994	einmal	0		
143995	,	0		
143996	daß	0		
143997	ein	0		
143998	junger	0		
143999	,	0		
144000	baumlanger	0		
144001	Pennsylvania-Deutscher	0	(mention_id=16992|references=(entity=(entity_id=entity_0900|fullname=PennsylvaniaDeutscher|gender=m)))	(mention_id=16762|references=(entity=(entity_id=generic_0265|fullname=ein PennsylvaniaDeutscher|gender=u|specialcase_entity=generic)))
144002	mit	0		
144003	einem	0		
144004	besonderen	0		
144005	élan	0		
144006	in	0		
144007	die	0		
144008	Höhe	0		
144009	sprang	0		
144010	,	0		
144011	und	0		
144012	auf	0		
144013	Einen	0		
144014	Ruck	0		
144015	die	0		
144016	zwei	0		
144017	Neger	0	(mention_id=16993|references=(entity=(entity_id=entity_0885|fullname=Onkel Tom|gender=m)),(entity=(entity_id=entity_0884|fullname=Onkel Jim|gender=m)))	(mention_id=16763|references=(entity=(entity_id=generic_0215|fullname=Neger|gender=u|specialcase_entity=generic)))
144018	sammt	0		
144019	ihren	0	(mention_id=16994|references=(entity=(entity_id=entity_0885|fullname=Onkel Tom|gender=m)),(entity=(entity_id=entity_0884|fullname=Onkel Jim|gender=m)))	(mention_id=16764|references=(entity=(entity_id=generic_0216|fullname=Neger|gender=u|specialcase_entity=generic)))
144020	Sesseln	0		
144021	aus	0		
144022	den	0		
144023	Angeln	0		
144024	hob	0		
144025	.	0		
144026	Der	0		
144027	Arme	0		
144028	stürzte	0		
144029	mit	0		
144030	blutendem	0		
144031	Kopfe	0		
144032	zu	0		
144033	Boden	0		
144034	,	0		
144035	die	0		
144036	zwei	0		
144037	Neger	0	(mention_id=16995|references=(entity=(entity_id=entity_0885|fullname=Onkel Tom|gender=m)),(entity=(entity_id=entity_0884|fullname=Onkel Jim|gender=m)))	(mention_id=16765|references=(entity=(entity_id=generic_0217|fullname=Neger|gender=u|specialcase_entity=generic)))
144038	über	0		
144039	ihn	0	(mention_id=16996|references=(entity=(entity_id=entity_0900|fullname=PennsylvaniaDeutscher|gender=m)))	(mention_id=16766|references=(entity=(entity_id=generic_0266|fullname=ein PennsylvaniaDeutscher|gender=u|specialcase_entity=generic)))
144040	her	0		
144041	,	0		
144042	die	0		
144043	ganze	0		
144044	Tanzkette	0		
144045	,	0		
144046	die	0		
144047	sich	0		
144048	im	0		
144049	Schwung	0		
144050	nicht	0		
144051	mehr	0		
144052	zu	0		
144053	halten	0		
144054	vermochte	0		
144055	,	0		
144056	über	0		
144057	die	0		
144058	Neger	0	(mention_id=16997|references=(entity=(entity_id=entity_0885|fullname=Onkel Tom|gender=m)),(entity=(entity_id=entity_0884|fullname=Onkel Jim|gender=m)))	(mention_id=16767|references=(entity=(entity_id=generic_0218|fullname=Neger|gender=u|specialcase_entity=generic)))
144059	,	0		
144060	und	0		
144061	im	0		
144062	Nu	0		
144063	lagen	0		
