i	token	is_section_start	gold	pred
34929	.	0		
34930	Jenny	0	(mention_id=4959|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4961|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34931	sollte	0		
34932	dies	0		
34933	nicht	0		
34934	tun	0		
34935	und	0		
34936	jenes	0		
34937	nicht	0		
34938	tun	0		
34939	,	0		
34940	hier	0		
34941	nicht	0		
34942	hingehen	0		
34943	und	0		
34944	dort	0		
34945	nicht	0		
34946	stehenbleiben	0		
34947	.	0		
34948	Er	0	(mention_id=4960|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4962|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
34949	kehrt	0		
34950	bei	0		
34951	solchen	0		
34952	Gelegenheiten	0		
34953	den	0		
34954	richtigen	0		
34955	deutschen	0		
34956	Spießbürger	0	(mention_id=4961|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4963|references=(entity=(entity_id=generic_0020|fullname=deutscher Spießbürger im Allgemeinen|gender=u|specialcase_entity=generic)))
34957	heraus	0		
34958	,	0		
34959	als	0		
34960	ob	0		
34961	wir	0	(mention_id=4962|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4964|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
34962	Frauen	0	(mention_id=4963|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=generic_0085|fullname=Frauen|gender=u|specialcase_entity=generic)))	(mention_id=4965|references=(entity=(entity_id=generic_0021|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
34963	nicht	0		
34964	ganz	0		
34965	von	0		
34966	selbst	0		
34967	das	0		
34968	Rechte	0		
34969	fänden	0		
34970	.	0		
34971	«	0		
34972	Frau	0	(mention_id=4964|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4966|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34973	Jenny	0	(mention_id=4964|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4966|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34974	setzte	0		
34975	sich	0	(mention_id=4965|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4967|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
34976	ebenfalls	0		
34977	.	0		
34978	»	0		
34979	Laß	0		
34980	nur	0		
34981	gut	0		
34982	sein	0		
34983	,	0		
34984	Mamachen	0	(mention_id=4966|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4968|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
34985	,	0		
34986	er	0	(mention_id=4967|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4969|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
34987	büßt	0		
34988	noch	0		
34989	immer	0		
34990	für	0		
34991	seine	0	(mention_id=4968|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4970|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
34992	Albernheiten	0		
34993	.	0		
34994	Die	0		
34995	Szene	0		
34996	,	0		
34997	die	0		
34998	er	0	(mention_id=4969|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4971|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
34999	uns	0	(mention_id=4970|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4972|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
35000	in	0		
35001	Monte	0		
35002	Carlo	0		
35003	machte	0		
35004	,	0		
35005	habe	0		
35006	ich	0	(mention_id=4971|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4973|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
35007	ihm	0	(mention_id=4972|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4974|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
35008	noch	0		
35009	lange	0		
35010	nicht	0		
35011	vergessen	0		
35012	.	0		
35013	«	0		
35014	»	0		
35015	O	0		
35016	ja	0		
35017	,	0		
35018	die	0		
35019	Stimmung	0		
35020	zwischen	0		
35021	euch	0	(mention_id=4973|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4975|references=(entity=(entity_id=5|fullname=Artur|gender=m)),(entity=(entity_id=17|fullname=Jenny|gender=f)))
35022	ist	0		
35023	eine	0		
35024	äußerst	0		
35025	angenehme	0		
35026	,	0		
35027	das	0		
35028	weiß	0		
35029	Gott	0	(mention_id=4974|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
35030	!	0		
35031	«	0		
35032	erklärte	0		
35033	die	0		
35034	Mutter	0	(mention_id=4975|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4976|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35035	.	0		
35036	»	0		
35037	Übrigens	0		
35038	«	0		
35039	,	0		
35040	sie	0	(mention_id=4976|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4977|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35041	nahm	0		
35042	die	0		
35043	kleine	0		
35044	kostbare	0		
35045	Uhr	0		
35046	aus	0		
35047	dem	0		
35048	Gürtel	0		
35049	,	0		
35050	»	0		
35051	ich	0	(mention_id=4977|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4978|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35052	glaube	0		
35053	,	0		
35054	es	0		
35055	wird	0		
35056	Zeit	0		
35057	,	0		
35058	Jenny	0	(mention_id=4978|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4979|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
35059	,	0		
35060	daß	0		
35061	wir	0	(mention_id=4979|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4980|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
35062	heimfahren	0		
35063	.	0		
35064	Wir	0	(mention_id=4980|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4981|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=5|fullname=Artur|gender=m)))
35065	wollen	0		
35066	deinen	0	(mention_id=4981|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4982|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
35067	Mann	0	(mention_id=4982|references=(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4983|references=(entity=(entity_id=5|fullname=Artur|gender=m)))
35068	holen	0		
35069	;	0		
35070	kommt	0		
35071	.	0		
35072	«	0		
35073	Die	0		
35074	drei	0		
35075	Damen	0	(mention_id=4983|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4984|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)),(entity=(entity_id=17|fullname=Jenny|gender=f)),(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35076	kehrten	0		
35077	in	0		
35078	den	0		
35079	Garten	0		
35080	und	0		
35081	an	0		
35082	den	0		
35083	Tisch	0		
35084	zurück	0		
35085	,	0		
35086	wo	0		
35087	die	0		
35088	Herren	0	(mention_id=4984|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	(mention_id=4985|references=(entity=(entity_id=9|fullname=Franz|gender=m)),(entity=(entity_id=24|fullname=Onkel Heinrich|gender=m)))
35089	jetzt	0		
35090	bei	0		
35091	einem	0		
35092	Glase	0		
35093	Bier	0		
35094	und	0		
35095	Zigarren	0		
35096	sehr	0		
35097	behaglich	0		
35098	plauderten	0		
35099	.	0		
35100	Franz	0	(mention_id=4985|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=4986|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
35101	war	0		
35102	in	0		
35103	eifriger	0		
35104	Unterhaltung	0		
35105	mit	0		
35106	Tante	0	(mention_id=4986|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4987|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35107	Rosa	0	(mention_id=4986|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4987|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35108	,	0		
35109	die	0	(mention_id=4987|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4988|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35110	in	0		
35111	ihrem	0	(mention_id=4988|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4989|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35112	herrlichsten	0		
35113	Putz	0		
35114	auf	0		
35115	dem	0		
35116	Platz	0		
35117	thronte	0		
35118	,	0		
35119	den	0		
35120	kurz	0		
35121	zuvor	0		
35122	Frau	0	(mention_id=4989|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4990|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35123	Baumhagen	0	(mention_id=4989|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4990|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35124	verlassen	0		
35125	hatte	0		
35126	.	0		
35127	Trudchen	0	(mention_id=4990|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4991|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35128	beeilte	0		
35129	sich	0	(mention_id=4991|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4992|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35130	,	0		
35131	Mutter	0	(mention_id=4992|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4993|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35132	und	0		
35133	Schwester	0	(mention_id=4993|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4994|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
35134	der	0		
35135	alten	0		
35136	Dame	0	(mention_id=4994|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4995|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35137	vorzustellen	0		
35138	.	0		
35139	Es	0		
35140	ging	0		
35141	nicht	0		
35142	anders	0		
35143	,	0		
35144	man	0		
35145	mußte	0		
35146	anstandshalber	0		
35147	noch	0		
35148	ein	0		
35149	wenig	0		
35150	Platz	0		
35151	nehmen	0		
35152	,	0		
35153	Frau	0	(mention_id=4995|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4996|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35154	Baumhagen	0	(mention_id=4995|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=4996|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35155	mit	0		
35156	gelangweilter	0		
35157	Miene	0		
35158	,	0		
35159	Jenny	0	(mention_id=4996|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	(mention_id=4997|references=(entity=(entity_id=17|fullname=Jenny|gender=f)))
35160	mit	0		
35161	kaum	0		
35162	verhehltem	0		
35163	Spott	0		
35164	über	0		
35165	die	0		
35166	wunderliche	0		
35167	kleine	0		
35168	Alte	0	(mention_id=4997|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=4998|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35169	.	0		
35170	»	0		
35171	Trudchen	0	(mention_id=4998|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=4999|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35172	«	0		
35173	,	0		
35174	begann	0		
35175	Franz	0	(mention_id=4999|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5000|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
35176	,	0		
35177	»	0		
35178	Tante	0	(mention_id=5000|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5001|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35179	Rosa	0	(mention_id=5000|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5001|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35180	kam	0		
35181	,	0		
35182	um	0		
35183	uns	0	(mention_id=5001|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5002|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)),(entity=(entity_id=9|fullname=Franz|gender=m)))
35184	mitzuteilen	0		
35185	,	0		
35186	daß	0		
35187	sie	0	(mention_id=5002|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5003|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35188	Besuch	0		
35189	erwartet	0		
35190	.	0		
35191	«	0		
35192	»	0		
35193	Es	0		
35194	stört	0		
35195	doch	0		
35196	hoffentlich	0		
35197	nicht	0		
35198	«	0		
35199	,	0		
35200	wandte	0		
35201	sich	0	(mention_id=5003|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5004|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35202	die	0		
35203	alte	0		
35204	Dame	0	(mention_id=5004|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5005|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35205	an	0		
35206	die	0		
35207	Hausfrau	0	(mention_id=5005|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5006|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35208	.	0		
35209	»	0		
35210	Meine	0	(mention_id=5006|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5007|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35211	Nichte	0	(mention_id=5007|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5008|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35212	hat	0		
35213	mich	0	(mention_id=5008|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5009|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35214	bis	0		
35215	jetzt	0		
35216	jedes	0		
35217	Jahr	0		
35218	besucht	0		
35219	;	0		
35220	Sie	0	(mention_id=5009|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5010|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35221	wissen	0		
35222	ja	0		
35223	von	0		
35224	mir	0	(mention_id=5010|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5011|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35225	,	0		
35226	daß	0		
35227	das	0		
35228	Kind	0	(mention_id=5011|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5012|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35229	Wald	0		
35230	und	0		
35231	Feld	0		
35232	leidenschaftlich	0		
35233	liebt	0		
35234	und	0		
35235	mich	0	(mention_id=5012|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5013|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35236	Alte	0	(mention_id=5013|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5014|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35237	auch	0		
35238	ein	0		
35239	wenig	0		
35240	aufheitert	0		
35241	.	0		
35242	«	0		
35243	»	0		
35244	Das	0		
35245	hübsche	0		
35246	kleine	0		
35247	Fräulein	0	(mention_id=5014|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5015|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35248	,	0		
35249	von	0		
35250	dem	0	(mention_id=5015|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5016|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35251	Sie	0	(mention_id=5016|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5017|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35252	uns	0	(mention_id=5017|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5018|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35253	schon	0		
35254	so	0		
35255	oft	0		
35256	erzählten	0		
35257	,	0		
35258	Tante	0	(mention_id=5018|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5019|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35259	Rosa	0	(mention_id=5018|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5019|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35260	?	0		
35261	«	0		
35262	fragte	0		
35263	Trudchen	0	(mention_id=5019|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5020|references=(entity=(entity_id=32|fullname=Trudchen|gender=f)))
35264	liebenswürdig	0		
35265	;	0		
35266	und	0		
35267	als	0		
35268	jene	0	(mention_id=5020|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5021|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35269	eifrig	0		
35270	nickte	0		
35271	,	0		
35272	fuhr	0		
35273	sie	0	(mention_id=5021|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5022|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35274	fort	0		
35275	:	0		
35276	»	0		
35277	Oh	0		
35278	,	0		
35279	sie	0	(mention_id=5022|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5023|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35280	ist	0		
35281	von	0		
35282	Herzen	0		
35283	willkommen	0		
35284	,	0		
35285	nicht	0		
35286	wahr	0		
35287	,	0		
35288	Franz	0	(mention_id=5023|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=5024|references=(entity=(entity_id=9|fullname=Franz|gender=m)))
35289	?	0		
35290	–	0		
35291	Wann	0		
35292	trifft	0		
35293	denn	0		
35294	der	0		
35295	Gast	0	(mention_id=5024|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5025|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35296	ein	0		
35297	und	0		
35298	wie	0		
35299	heißt	0		
35300	sie	0	(mention_id=5025|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5026|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35301	eigentlich	0		
35302	?	0		
35303	«	0		
35304	»	0		
35305	In	0		
35306	den	0		
35307	nächsten	0		
35308	Tagen	0		
35309	erwarte	0		
35310	ich	0	(mention_id=5026|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5027|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35311	sie	0	(mention_id=5027|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5028|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35312	,	0		
35313	und	0		
35314	Adelheid	0	(mention_id=5028|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5029|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35315	Strom	0	(mention_id=5028|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5029|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35316	heißt	0		
35317	sie	0	(mention_id=5029|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5030|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35318	«	0		
35319	,	0		
35320	berichtete	0		
35321	Tante	0	(mention_id=5030|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5031|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35322	Rosa	0	(mention_id=5030|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5031|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35323	;	0		
35324	»	0		
35325	›	0		
35326	Heidchen	0	(mention_id=5031|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5032|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35327	‹	0		
35328	nenne	0		
35329	ich	0	(mention_id=5032|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5033|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35330	sie	0	(mention_id=5033|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5034|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35331	immer	0		
35332	.	0		
35333	«	0		
35334	Und	0		
35335	nun	0		
35336	begann	0		
35337	sie	0	(mention_id=5034|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	(mention_id=5035|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35338	eine	0		
35339	Verwandtschaftserklärung	0		
35340	,	0		
35341	wobei	0		
35342	der	0		
35343	ganzen	0		
35344	Gesellschaft	0	(mention_id=5035|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=5036|references=(entity=(entity_id=14|fullname=Gesellschaft|gender=u|specialcase_entity=group)))
35345	schwindelig	0		
35346	wurde	0		
35347	.	0		
35348	»	0		
35349	Meiner	0	(mention_id=5036|references=(entity=(entity_id=entity_0215|fullname=Tante Rosas Mutter|gender=f)))	(mention_id=5037|references=(entity=(entity_id=26|fullname=Tante Rosa|gender=f)))
35350	Mutter	0	(mention_id=5037|references=(entity=(entity_id=entity_0215|fullname=Tante Rosas Mutter|gender=f)))	(mention_id=5038|references=(entity=(entity_id=27|fullname=Tante Rosas Mutter Schwester|gender=f)))
35351	Schwester	0	(mention_id=5038|references=(entity=(entity_id=entity_0226|fullname=Tante Rosas Tante|gender=f)))	(mention_id=5038|references=(entity=(entity_id=27|fullname=Tante Rosas Mutter Schwester|gender=f)))
35352	hatte	0		
35353	einen	0		
35354	Strom	0	(mention_id=5039|references=(entity=(entity_id=entity_0227|fullname=Tante Rosas Onkel|gender=m)))	
35355	und	0		
35356	deren	0		(mention_id=5039|references=(entity=(entity_id=27|fullname=Tante Rosas Mutter Schwester|gender=f)))
35357	Stiefsohn	0	(mention_id=5040|references=(entity=(entity_id=entity_0214|fullname=Stiefsohn von Tante Rosas Tante|gender=m)))	(mention_id=5040|references=(entity=(entity_id=28|fullname=Tante Rosas Mutter Schwester Stiefsohn|gender=m)))
35358	ist	0		
35359	der	0		
35360	Vetter	0	(mention_id=5041|references=(entity=(entity_id=entity_0214|fullname=Stiefsohn von Tante Rosas Tante|gender=m)))	(mention_id=5041|references=(entity=(entity_id=2|fullname=Adelheid Stroms Großvater|gender=m)))
35361	von	0		
35362	Adelheids	0	(mention_id=5042|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))	(mention_id=5042|references=(entity=(entity_id=1|fullname=Adelheid Strom|gender=f)))
35363	Großvater	0	(mention_id=5043|references=(entity=(entity_id=entity_0218|fullname=Adelheids Großvater|gender=m)))	(mention_id=5043|references=(entity=(entity_id=2|fullname=Adelheid Stroms Großvater|gender=m)))
35364	–	0		
35365	«	0		
35366	Wieder	0		
35367	erhob	0		
35368	sich	0	(mention_id=5044|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5044|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
35369	Frau	0	(mention_id=5045|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	(mention_id=5045|references=(entity=(entity_id=10|fullname=Frau Baumhagen|gender=f)))
