i	token	is_section_start	gold	pred
126421	der	0		
126422	,	0		
126423	zwischen	0		
126424	Canada	0		
126425	und	0		
126426	Virginien	0		
126427	in	0		
126428	der	0		
126429	Mitte	0		
126430	liegend	0		
126431	,	0		
126432	nicht	0		
126433	umsonst	0		
126434	Thürhüter	0		
126435	der	0		
126436	Extreme	0		
126437	zu	0		
126438	sein	0		
126439	schien	0		
126440	.	0		
126441	Moorfeld	0	(mention_id=14894|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14691|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126442	sah	0		
126443	die	0		
126444	Kiefern	0		
126445	und	0		
126446	Wachholderbäume	0		
126447	des	0		
126448	frostigen	0		
126449	Nordens	0		
126450	neben	0		
126451	der	0		
126452	orientalischriesigen	0		
126453	Sycomore	0		
126454	,	0		
126455	neben	0		
126456	dem	0		
126457	prachtvollen	0		
126458	Tulpenbaum	0		
126459	,	0		
126460	der	0		
126461	Myrthe	0		
126462	und	0		
126463	dem	0		
126464	Lorbeer	0		
126465	.	0		
126466	Die	0		
126467	Eichenarten	0		
126468	blieben	0		
126469	ihm	0	(mention_id=14895|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14692|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126470	nicht	0		
126471	minder	0		
126472	fremdartig	0		
126473	als	0		
126474	sonst	0		
126475	;	0		
126476	nur	0		
126477	Anhorst	0	(mention_id=14896|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14693|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126478	wies	0		
126479	ihn	0	(mention_id=14897|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14694|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126480	mit	0		
126481	Sicherheit	0		
126482	durch	0		
126483	dieses	0		
126484	Labyrinth	0		
126485	und	0		
126486	zeigte	0		
126487	sich	0	(mention_id=14898|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14695|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126488	als	0		
126489	ein	0		
126490	gründlicher	0		
126491	Kenner	0	(mention_id=14899|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14696|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126492	—	0		
126493	denn	0		
126494	die	0		
126495	Schwarzeiche	0		
126496	,	0		
126497	sagte	0		
126498	er	0	(mention_id=14900|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14697|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126499	,	0		
126500	liefere	0		
126501	dem	0		
126502	amerikanischen	0		
126503	Farmer	0	(mention_id=14901|references=(entity=(entity_id=generic_4989|fullname=generic_1334|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
126504	gute	0		
126505	Dachschindel	0		
126506	,	0		
126507	die	0		
126508	Rotheiche	0		
126509	vorzügliche	0		
126510	Schweinmast	0		
126511	und	0		
126512	die	0		
126513	Weißeiche	0		
126514	sei	0		
126515	in	0		
126516	allen	0		
126517	Gestalten	0		
126518	nützlich	0		
126519	,	0		
126520	da	0		
126521	sie	0		
126522	als	0		
126523	Schößling	0		
126524	elastisches	0		
126525	Reifenholz	0		
126526	,	0		
126527	im	0		
126528	mittleren	0		
126529	Alter	0		
126530	Korbflechterspänne	0		
126531	und	0		
126532	ausgewachsen	0		
126533	die	0		
126534	besten	0		
126535	Balken	0		
126536	zu	0		
126537	Blockhaus	0		
126538	und	0		
126539	Fenzriegeln	0		
126540	gebe	0		
126541	,	0		
126542	auch	0		
126543	sei	0		
126544	ihr	0		
126545	Laub	0		
126546	ein	0		
126547	brauchbares	0		
126548	Viehfutter	0		
126549	.	0		
126550	Unserm	0	(mention_id=14902|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=14698|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126551	Freunde	0	(mention_id=14903|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14699|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126552	schnürte	0		
126553	aber	0		
126554	inzwischen	0		
126555	ein	0		
126556	anderer	0		
126557	Charakterzug	0		
126558	des	0		
126559	amerikanischen	0		
126560	Waldes	0		
126561	das	0		
126562	Herz	0		
126563	zusammen	0		
126564	:	0		
126565	die	0		
126566	eigenthümliche	0		
126567	Sang-	0		
126568	und	0		
126569	Duftlosigkeit	0		
126570	.	0		
126571	Kein	0		
126572	Vogelton	0		
126573	belebte	0		
126574	das	0		
126575	Holz	0		
126576	,	0		
126577	kein	0		
126578	würziger	0		
126579	Hauch	0		
126580	durchathmete	0		
126581	es	0		
126582	.	0		
126583	Er	0	(mention_id=14904|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14700|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126584	ritt	0		
126585	wie	0		
126586	durch	0		
126587	ein	0		
126588	Schaugericht	0		
126589	.	0		
126590	Selbst	0		
126591	von	0		
126592	Wild	0		
126593	fand	0		
126594	Moorfeld	0	(mention_id=14905|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14701|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126595	nichts	0		
126596	,	0		
126597	als	0		
126598	ein	0		
126599	zahlreiches	0		
126600	Volk	0		
126601	grauer	0		
126602	Eichhörnchen	0		
126603	,	0		
126604	das	0		
126605	sich	0		
126606	auf	0		
126607	den	0		
126608	luftigen	0		
126609	Aesten	0		
126610	der	0		
126611	Wallnußbäume	0		
126612	wiegte	0		
126613	und	0		
126614	in	0		
126615	den	0		
126616	dickschaligen	0		
126617	Früchten	0		
126618	derselben	0		
126619	,	0		
126620	die	0		
126621	kaum	0		
126622	der	0		
126623	Reife	0		
126624	entgegengingen	0		
126625	,	0		
126626	seine	0		
126627	Nußknackerkünste	0		
126628	hören	0		
126629	ließ	0		
126630	.	0		
126631	Die	0		
126632	Jagd	0		
126633	auf	0		
126634	dieses	0		
126635	„	0		
126636	fruchtbare	0		
126637	Ungeziefer	0		
126638	“	0		
126639	,	0		
126640	wie	0		
126641	Anhorst	0	(mention_id=14906|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14702|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126642	sich	0	(mention_id=14907|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14703|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126643	ausdrückte	0		
126644	,	0		
126645	gehöre	0		
126646	zu	0		
126647	den	0		
126648	ärgsten	0		
126649	Tribulationen	0		
126650	des	0		
126651	Farmers	0	(mention_id=14908|references=(entity=(entity_id=generic_4990|fullname=generic_1335|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14704|references=(entity=(entity_id=generic_0058|fullname=Farmer im Allgemeinen|gender=u|specialcase_entity=generic)))
126652	,	0		
126653	er	0	(mention_id=14909|references=(entity=(entity_id=generic_4991|fullname=generic_1336|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14705|references=(entity=(entity_id=generic_0059|fullname=Farmer im Allgemeinen|gender=u|specialcase_entity=generic)))
126654	müsse	0		
126655	jedes	0		
126656	Körnchen	0		
126657	seines	0	(mention_id=14910|references=(entity=(entity_id=generic_4992|fullname=generic_1337|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14706|references=(entity=(entity_id=generic_0060|fullname=Farmer im Allgemeinen|gender=u|specialcase_entity=generic)))
126658	Feldes	0		
126659	mit	0		
126660	Pulverkorn	0		
126661	gegen	0		
126662	die	0		
126663	Brut	0		
126664	vertheidigen	0		
126665	.	0		
126666	Die	0		
126667	vermeinte	0		
126668	Jagdlust	0		
126669	werde	0		
126670	eine	0		
126671	wahre	0		
126672	Jagdqual	0		
126673	im	0		
126674	Urwalde	0		
126675	.	0		
126676	Moorfeld	0	(mention_id=14911|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14707|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126677	schwieg	0		
126678	dazu	0		
126679	.	0		
126680	Nach	0		
126681	einem	0		
126682	Ritt	0		
126683	von	0		
126684	einer	0		
126685	kleinen	0		
126686	englischen	0		
126687	Meile	0		
126688	,	0		
126689	den	0		
126690	das	0		
126691	Paar	0	(mention_id=14912|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14708|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126692	zwar	0		
126693	unbehindert	0		
126694	,	0		
126695	doch	0		
126696	im	0		
126697	Schritt	0		
126698	durch	0		
126699	den	0		
126700	freiwüchsigen	0		
126701	Baumschlag	0		
126702	zurückgelegt	0		
126703	,	0		
126704	veränderte	0		
126705	sich	0		
126706	die	0		
126707	Scene	0		
126708	.	0		
126709	Der	0		
126710	Boden	0		
126711	stieg	0		
126712	aus	0		
126713	dem	0		
126714	Ebenen	0		
126715	mit	0		
126716	einem	0		
126717	sanften	0		
126718	Schwung	0		
126719	empor	0		
126720	und	0		
126721	auch	0		
126722	Unterholz	0		
126723	stellte	0		
126724	sich	0		
126725	ein	0		
126726	.	0		
126727	Zwischen	0		
126728	den	0		
126729	hohen	0		
126730	Baumpfeilern	0		
126731	drängte	0		
126732	sich	0		
126733	allerlei	0		
126734	Buschund	0		
126735	Strauchwuchs	0		
126736	in's	0		
126737	Leben	0		
126738	,	0		
126739	üppige	0		
126740	Schling-	0		
126741	,	0		
126742	Kletter-	0		
126743	und	0		
126744	Hänge	0		
126745	pflanzen	0		
126746	halsten	0		
126747	sich	0		
126748	in	0		
126749	die	0		
126750	Höhe	0		
126751	und	0		
126752	bald	0		
126753	war	0		
126754	der	0		
126755	ganze	0		
126756	Waldraum	0		
126757	von	0		
126758	der	0		
126759	Wurzeltiefe	0		
126760	bis	0		
126761	zu	0		
126762	der	0		
126763	obersten	0		
126764	Schaftspitze	0		
126765	der	0		
126766	Alles	0		
126767	überragenden	0		
126768	Wheymouthtanne	0		
126769	vollständig	0		
126770	und	0		
126771	wie	0		
126772	es	0		
126773	schien	0		
126774	undurchdringlich	0		
126775	ausgefüllt	0		
126776	.	0		
126777	Die	0		
126778	Wanderer	0	(mention_id=14913|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14709|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126779	standen	0		
126780	wie	0		
126781	vor	0		
126782	einer	0		
126783	Mauer	0		
126784	aus	0		
126785	Laubwerk	0		
126786	.	0		
126787	Nur	0		
126788	einzelne	0		
126789	Breschen	0		
126790	dieser	0		
126791	Mauer	0		
126792	erlaubten	0		
126793	ein	0		
126794	weiteres	0		
126795	Vordringen	0		
126796	;	0		
126797	man	0	(mention_id=14914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14710|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126798	ließ	0		
126799	die	0		
126800	Pferde	0		
126801	bald	0		
126802	hinter	0		
126803	einander	0		
126804	gehen	0		
126805	,	0		
126806	bald	0		
126807	trennte	0		
126808	man	0	(mention_id=14915|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14711|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126809	sich	0	(mention_id=14916|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14712|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126810	gänzlich	0		
126811	und	0		
126812	schlug	0		
126813	sich	0	(mention_id=14917|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14713|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126814	auf	0		
126815	eigene	0		
126816	Hand	0		
126817	durch	0		
126818	,	0		
126819	indem	0		
126820	Jeder	0	(mention_id=14918|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14714|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126821	durch	0		
126822	Zuruf	0		
126823	sich	0	(mention_id=14919|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14715|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126824	des	0		
126825	Andern	0	(mention_id=14920|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14716|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126826	versicherte	0		
126827	und	0		
126828	hin	0		
126829	und	0		
126830	wieder	0		
126831	über	0		
126832	die	0		
126833	Auffindung	0		
126834	des	0		
126835	gangbarsten	0		
126836	Pfades	0		
126837	correspondirt	0		
126838	wurde	0		
126839	.	0		
126840	Hier	0		
126841	wurde	0		
126842	es	0		
126843	Moorfeld	0	(mention_id=14921|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14717|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126844	zum	0		
126845	erstenmal	0		
126846	wohler	0		
126847	.	0		
126848	Gibt's	0		
126849	Panther	0		
126850	oder	0		
126851	Schlangen	0		
126852	hier	0		
126853	?	0		
126854	rief	0		
126855	er	0	(mention_id=14922|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14718|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126856	nicht	0		
126857	ohne	0		
126858	den	0		
126859	Reiz	0		
126860	des	0		
126861	Romantischen	0		
126862	und	0		
126863	legte	0		
126864	Hand	0		
126865	an	0		
126866	seine	0	(mention_id=14923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14719|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126867	Büchse	0		
126868	.	0		
126869	Nichts	0		
126870	als	0		
126871	unermeßliche	0		
126872	Dollars	0		
126873	gibt's	0		
126874	,	0		
126875	antwortete	0		
126876	Anhorst	0	(mention_id=14924|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14720|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126877	zurück	0		
126878	;	0		
126879	—	0		
126880	das	0		
126881	Alles	0		
126882	wartet	0		
126883	nur	0		
126884	auf's	0		
126885	Niederprasseln	0		
126886	;	0		
126887	wir	0	(mention_id=14925|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14721|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126888	gehen	0		
126889	über	0		
126890	den	0		
126891	kostbarsten	0		
126892	Alluvialboden	0		
126893	;	0		
126894	reines	0		
126895	Bottom-Land	0		
126896	!	0		
126897	Utilitarier	0	(mention_id=14926|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
126898	!	0		
126899	schalt	0		
126900	Moorfeld	0	(mention_id=14927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14722|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126901	für	0		
126902	sich	0	(mention_id=14928|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14723|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126903	.	0		
126904	Nach	0		
126905	einer	0		
126906	zweiten	0		
126907	englischen	0		
126908	Meile	0		
126909	erreichte	0		
126910	man	0	(mention_id=14929|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14724|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126911	die	0		
126912	Platte	0		
126913	des	0		
126914	Hügels	0		
126915	zu	0		
126916	dem	0		
126917	der	0		
126918	undulirende	0		
126919	Boden	0		
126920	bisher	0		
126921	emporgeführt	0		
126922	hatte	0		
126923	.	0		
126924	Moorfeld	0	(mention_id=14930|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14725|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
126925	und	0		
126926	Anhorst	0	(mention_id=14931|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14726|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126927	fanden	0		
126928	sich	0	(mention_id=14932|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14727|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126929	kurz	0		
126930	nach	0		
126931	einander	0	(mention_id=14933|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
126932	auf	0		
126933	dem	0		
126934	Plateau	0		
126935	ein	0		
126936	.	0		
126937	Sie	0	(mention_id=14934|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14728|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)),(entity=(entity_id=1|fullname=Anhorst|gender=m)))
126938	stiegen	0		
126939	vom	0		
126940	Pferde	0		
126941	und	0		
126942	rasteten	0		
126943	aus	0		
126944	.	0		
126945	Die	0		
126946	Stelle	0		
126947	war	0		
126948	schön	0		
126949	im	0		
126950	Sinne	0		
126951	der	0		
126952	Wildniß	0		
126953	.	0		
126954	Einsam	0		
126955	,	0		
126956	öd	0		
126957	,	0		
126958	tiefstill	0		
126959	,	0		
126960	umgeben	0		
126961	von	0		
126962	der	0		
126963	breiten	0		
126964	Einförmigkeit	0		
126965	des	0		
126966	Waldes	0		
126967	,	0		
126968	welchen	0		
126969	sie	0		
126970	nirgend	0		
126971	dominirte	0		
126972	,	0		
126973	vielmehr	0		
126974	fiel	0		
126975	er	0		
126976	allseits	0		
126977	über	0		
126978	sie	0		
126979	herein	0		
126980	und	0		
126981	deckte	0		
126982	sie	0		
126983	zu	0		
126984	,	0		
126985	wie	0		
126986	ein	0		
126987	Geheimniß	0		
126988	.	0		
126989	Das	0		
126990	Strauchwerk	0		
126991	überwucherte	0		
126992	die	0		
126993	Höhe	0		
126994	des	0		
126995	Hügels	0		
126996	noch	0		
126997	so	0		
126998	dicht	0		
126999	wie	0		
127000	den	0		
127001	Abhang	0		
127002	,	0		
127003	doch	0		
127004	standen	0		
127005	die	0		
127006	starken	0		
127007	schweren	0		
127008	Stammholzbäume	0		
127009	hier	0		
127010	etwas	0		
127011	spärlicher	0		
127012	.	0		
127013	Dagegen	0		
127014	lagen	0		
127015	viele	0		
127016	Stämme	0		
127017	am	0		
127018	Boden	0		
127019	umgestürzt	0		
127020	,	0		
127021	verwitternd	0		
127022	,	0		
127023	zerbröckelnd	0		
127024	und	0		
127025	neue	0		
127026	Schößlinge	0		
127027	treibend	0		
127028	,	0		
127029	—	0		
127030	Alles	0		
127031	wüst	0		
127032	durcheinander	0		
127033	.	0		
127034	Das	0		
127035	Ganze	0		
127036	schien	0		
127037	die	0		
127038	Stätte	0		
127039	eines	0		
127040	verjährten	0		
127041	Windbruches	0		
127042	.	0		
127043	Nach	0		
127044	der	0		
127045	Natur	0		
127046	solcher	0		
127047	Stätten	0		
127048	,	0		
127049	welche	0		
127050	der	0		
127051	Schauplatz	0		
127052	einer	0		
127053	zeugungsreichen	0		
127054	Pflanzenverwitterung	0		
127055	sind	0		
127056	,	0		
127057	war	0		
127058	die	0		
127059	Waldstelle	0		
127060	wahrhaft	0		
127061	erstickt	0		
127062	von	0		
127063	einem	0		
127064	prachtvollen	0		
127065	Blumenwuchs	0		
127066	.	0		
127067	Moorfeld	0	(mention_id=14935|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14729|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127068	ließ	0		
127069	sich	0	(mention_id=14936|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14730|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127070	auf	0		
127071	einen	0		
127072	Baumstamm	0		
127073	nieder	0		
127074	und	0		
127075	betrachtete	0		
127076	das	0		
127077	Spiel	0		
127078	eines	0		
127079	Kolibris	0		
127080	,	0		
127081	der	0		
127082	wie	0		
127083	berauscht	0		
127084	diese	0		
127085	Flora	0		
127086	durchtaumelte	0		
127087	und	0		
127088	seine	0		
127089	zierliche	0		
127090	Erscheinung	0		
127091	als	0		
127092	eine	0		
127093	willkommene	0		
127094	Episode	0		
127095	der	0		
127096	tiefen	0		
127097	Einsamkeit	0		
127098	spendete	0		
127099	.	0		
127100	Anhorst	0	(mention_id=14937|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14731|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127101	aber	0		
127102	musterte	0		
127103	die	0		
127104	Ahornbäume	0		
127105	,	0		
127106	welche	0		
127107	den	0		
127108	stillen	0		
127109	Bezirk	0		
127110	umgrenzten	0		
127111	,	0		
127112	und	0		
127113	führte	0		
127114	bald	0		
127115	Klage	0		
127116	darüber	0		
127117	,	0		
127118	daß	0		
127119	sie	0		
127120	gleichfalls	0		
127121	zu	0		
127122	alt	0		
127123	zur	0		
127124	Zuckergewinnung	0		
127125	seien	0		
127126	;	0		
127127	er	0	(mention_id=14938|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14732|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127128	habe	0		
127129	den	0		
127130	Wald	0		
127131	schon	0		
127132	viel	0		
127133	durchforscht	0		
127134	nach	0		
127135	jüngeren	0		
127136	Exemplaren	0		
127137	,	0		
127138	aber	0		
127139	überall	0		
127140	vergebens	0		
127141	.	0		
127142	Moorfeld	0	(mention_id=14939|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14733|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127143	lud	0		
127144	ihn	0	(mention_id=14940|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14734|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127145	ein	0		
127146	,	0		
127147	sich	0	(mention_id=14941|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14735|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127148	neben	0		
127149	ihn	0	(mention_id=14942|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14736|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127150	zu	0		
127151	setzen	0		
127152	und	0		
127153	zeigte	0		
127154	ihm	0	(mention_id=14943|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14737|references=(entity=(entity_id=1|fullname=Anhorst|gender=m)))
127155	das	0		
127156	reizende	0		
127157	Vöglein	0		
127158	,	0		
127159	das	0		
127160	der	0		
127161	Gegenstand	0		
127162	seines	0	(mention_id=14944|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14738|references=(entity=(entity_id=6|fullname=Kolibri|gender=u)))
127163	schöneren	0		
127164	Interesses	0		
127165	war	0		
127166	.	0		
127167	Das	0		
127168	Kolibri	0		
127169	hatte	0		
127170	sich	0		
127171	dicht	0		
127172	in	0		
127173	Moorfeld's	0	(mention_id=14945|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14739|references=(entity=(entity_id=8|fullname=Moorfeld|gender=m)))
127174	Nähe	0		
127175	an	0		
127176	eine	0		
127177	flammrothe	0		
127178	Magnolie	0		
127179	gefesselt	0		
127180	,	0		
127181	und	0		
127182	vertiefte	0		
127183	sich	0		
127184	mit	0		
127185	der	0		
127186	ganzen	0		
127187	Süßigkeit	0		
127188	einer	0		
127189	selbstvergessenen	0		
127190	Liebe	0		
127191	in	0		
127192	sein	0		(mention_id=14740|references=(entity=(entity_id=6|fullname=Kolibri|gender=u)))
127193	trunkenes	0		
127194	Kosen	0		
127195	und	0		
127196	Naschen	0		
127197	.	0		
127198	Vollkommen	0		
127199	reglos	0		
127200	hing	0		
127201	es	0		
127202	an	0		
127203	dem	0		
127204	Blumenkelch	0		
127205	,	0		
127206	sein	0		
127207	prächtiges	0		
127208	Körperchen	0		
127209	ruhig	0		
127210	zur	0		
127211	Schau	0		
127212	geboten	0		
127213	.	0		
127214	Der	0		
127215	kleine	0		
127216	Amor	0		
127217	hatte	0		
127218	kaum	0		
127219	die	0		
127220	Leibesfülle	0		
127221	einer	0		
127222	Hummel	0		
127223	,	0		
127224	aber	0		
127225	der	0		
127226	Schönheit	0		
127227	war's	0		
127228	Raum	0		
127229	genug	0		
127230	,	0		
127231	darauf	0		
127232	ihre	0		
127233	Wunder	0		
127234	zu	0		
127235	thun	0		
127236	.	0		
127237	Sein	0		
127238	Gefieder	0		
127239	strahlte	0		
127240	vom	0		
127241	reinsten	0		
127242	Juwelenglanz	0		
127243	,	0		
127244	smaragdgrün	0		
127245	und	0		
127246	opalblau	0		
127247	spielten	0		
127248	Leib	0		
127249	und	0		
127250	Flügel	0		
127251	an	0		
127252	der	0		
127253	Sonne	0		
127254	,	0		
127255	seine	0		
127256	kleine	0		
127257	Kehle	0		
127258	war	0		
127259	ein	0		
127260	Rubin	0		
127261	von	0		
127262	Farbe	0		
127263	und	0		
127264	Feuer	0		
127265	.	0		
127266	Schade	0		
127267	,	0		
127268	daß	0		
