i	token	is_section_start	gold	pred
107512	einen	0		
107513	Taglohn	0		
107514	durchschnittlich	0		
107515	zu	0		
107516	1	0		
107517	½	0		
107518	Dollar	0		
107519	an	0		
107520	,	0		
107521	so	0		
107522	haben	0		
107523	Sie	0	(mention_id=12753|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4629|fullname=generic_0974|gender=u|specialcase_entity=generic)))	(mention_id=12600|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
107524	einer	0		
107525	einzigen	0		
107526	Generation	0		
107527	Ihrer	0	(mention_id=12754|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4630|fullname=generic_0975|gender=u|specialcase_entity=generic)))	(mention_id=12601|references=(entity=(entity_id=9|fullname=Banken|gender=u)))
107528	Mitbürger	0	(mention_id=12755|references=(entity=(entity_id=generic_4631|fullname=generic_0976|gender=u|specialcase_entity=generic)))	(mention_id=12602|references=(entity=(entity_id=generic_0267|fullname=Mitbürger|gender=u|specialcase_entity=generic)))
107529	150	0		
107530	Millionen	0		
107531	Arbeitstage	0		
107532	gestohlen	0		
107533	!	0		
107534	Damit	0		
107535	läßt	0		
107536	sich	0		
107537	was	0		
107538	ausrichten	0		
107539	!	0		
107540	Das	0		
107541	thut	0		
107542	Ihnen	0	(mention_id=12756|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4632|fullname=generic_0977|gender=u|specialcase_entity=generic)))	(mention_id=12603|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
107543	allerdings	0		
107544	keine	0		
107545	Nation	0		
107546	der	0		
107547	Erde	0		
107548	gleich	0		
107549	.	0		
107550	Von	0		
107551	dem	0		
107552	Geheimniß	0		
107553	Ihrer	0	(mention_id=12757|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4633|fullname=generic_0978|gender=u|specialcase_entity=generic)))	(mention_id=12604|references=(entity=(entity_id=9|fullname=Banken|gender=u)))
107554	Fortschritte	0		
107555	ist	0		
107556	das	0		
107557	der	0		
107558	Schlüssel	0		
107559	.	0		
107560	Aber	0		
107561	sehen	0		
107562	Sie	0	(mention_id=12758|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12605|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
107563	bei	0		
107564	einer	0		
107565	solchen	0		
107566	Lage	0		
107567	der	0		
107568	Dinge	0		
107569	von	0		
107570	der	0		
107571	politischen	0		
107572	Seite	0		
107573	Ihres	0	(mention_id=12759|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12606|references=(entity=(entity_id=10|fullname=Bankwesens|gender=u)))
107574	Bankwesens	0		
107575	nicht	0		
107576	länger	0		
107577	mehr	0		
107578	ab	0		
107579	zu	0		
107580	Gunsten	0		
107581	der	0		
107582	socialen	0		
107583	Seite	0		
107584	.	0		
107585	Wahrlich	0		
107586	noch	0		
107587	schwärzer	0		
107588	wird	0		
107589	letztere	0		
107590	dabei	0		
107591	.	0		
107592	Gestehen	0		
107593	Sie	0	(mention_id=12760|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12607|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
107594	,	0		
107595	daß	0		
107596	Sie	0	(mention_id=12761|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)))	(mention_id=12608|references=(entity=(entity_id=11|fullname=Baronet|gender=m)))
107597	mit	0		
107598	einer	0		
107599	solchen	0		
107600	Summe	0		
107601	von	0		
107602	Robottagen	0		
107603	Ihre	0	(mention_id=12762|references=(entity=(entity_id=entity_0704|fullname=Anwesende bei WistarPartie|gender=u|members=entity_0701,entity_0737|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4634|fullname=generic_0979|gender=u|specialcase_entity=generic)))	(mention_id=12609|references=(entity=(entity_id=9|fullname=Banken|gender=u)))
107604	arbeitende	0		
107605	Klasse	0	(mention_id=12763|references=(entity=(entity_id=generic_4635|fullname=generic_0980|gender=u|specialcase_entity=generic)))	
107606	ärger	0		
107607	mitnehmen	0		
107608	,	0		
107609	als	0		
107610	die	0		
107611	Spartaner	0	(mention_id=12764|references=(entity=(entity_id=generic_4636|fullname=generic_0981|gender=u|specialcase_entity=generic)))	(mention_id=12610|references=(entity=(entity_id=generic_0268|fullname=Spartaner|gender=u|specialcase_entity=generic)))
107612	ihre	0	(mention_id=12765|references=(entity=(entity_id=generic_4637|fullname=generic_0982|gender=u|specialcase_entity=generic)))	(mention_id=12611|references=(entity=(entity_id=generic_0269|fullname=Spartaner|gender=u|specialcase_entity=generic)))
107613	Heloten	0	(mention_id=12766|references=(entity=(entity_id=generic_4638|fullname=generic_0983|gender=u|specialcase_entity=generic)))	(mention_id=12612|references=(entity=(entity_id=70|fullname=Heloten|gender=m|specialcase_entity=group)))
107614	,	0		
107615	oder	0		
107616	die	0		
107617	polnischen	0		
107618	Magnaten	0	(mention_id=12767|references=(entity=(entity_id=generic_4639|fullname=generic_0984|gender=u|specialcase_entity=generic)))	(mention_id=12613|references=(entity=(entity_id=136|fullname=Polnische Magnaten|gender=m|specialcase_entity=group)))
107619	ihre	0	(mention_id=12768|references=(entity=(entity_id=generic_4640|fullname=generic_0985|gender=u|specialcase_entity=generic)))	(mention_id=12614|references=(entity=(entity_id=136|fullname=Polnische Magnaten|gender=m|specialcase_entity=group)))
107620	leibeignen	0		
107621	Bauern	0	(mention_id=12769|references=(entity=(entity_id=generic_4641|fullname=generic_0986|gender=u|specialcase_entity=generic)))	(mention_id=12615|references=(entity=(entity_id=95|fullname=Leibeigene Bauern|gender=m|specialcase_entity=group)))
107622	.	0		
107623	So	0		
107624	oder	0		
107625	mindestens	0		
107626	ähnlich	0		
107627	durfte	0		
107628	ein	0		
107629	Engländer	0	(mention_id=12770|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)),(entity=(entity_id=generic_4642|fullname=generic_0987|gender=u|specialcase_entity=generic)))	(mention_id=12616|references=(entity=(entity_id=generic_0254|fullname=Engländer|gender=u|specialcase_entity=generic)))
107630	in	0		
107631	der	0		
107632	Fremde	0		
107633	reden	0		
107634	.	0		
107635	Was	0		
107636	für	0		
107637	eine	0		
107638	herrliche	0		
107639	Sache	0		
107640	ist's	0		
107641	um	0		
107642	einen	0		
107643	großen	0		
107644	nationalen	0		
107645	Rang	0		
107646	!	0		
107647	Wie	0		
107648	blaß	0		
107649	stand	0		
107650	ich	0	(mention_id=12771|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12617|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107651	als	0		
107652	Deutscher	0	(mention_id=12772|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4643|fullname=generic_0988|gender=u|specialcase_entity=generic)))	(mention_id=12618|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107653	daneben	0		
107654	!	0		
107655	Aber	0		
107656	sein	0	(mention_id=12773|references=(entity=(entity_id=entity_0698|fullname=englischer Baronet|gender=m)))	(mention_id=12619|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107657	Raisonnement	0		
107658	that	0		
107659	mir	0	(mention_id=12774|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12620|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107660	in	0		
107661	der	0		
107662	Seele	0		
107663	wohl	0		
107664	.	0		
107665	Ich	0	(mention_id=12775|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12621|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107666	weiß	0		
107667	nun	0		
107668	,	0		
107669	was	0		
107670	ich	0	(mention_id=12776|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12622|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107671	den	0		
107672	Amerikanern	0	(mention_id=12777|references=(entity=(entity_id=generic_4644|fullname=generic_0989|gender=u|specialcase_entity=generic)))	(mention_id=12623|references=(entity=(entity_id=generic_0200|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
107673	zu	0		
107674	antworten	0		
107675	habe	0		
107676	,	0		
107677	wenn	0		
107678	sie	0	(mention_id=12778|references=(entity=(entity_id=generic_4645|fullname=generic_0990|gender=u|specialcase_entity=generic)))	(mention_id=12624|references=(entity=(entity_id=generic_0201|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
107679	mir	0	(mention_id=12779|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12625|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107680	ihre	0	(mention_id=12780|references=(entity=(entity_id=generic_4646|fullname=generic_0991|gender=u|specialcase_entity=generic)))	(mention_id=12626|references=(entity=(entity_id=generic_0202|fullname=Amerikaner|gender=u|specialcase_entity=generic)))
107681	Nationalgröße	0		
107682	vorprahlen	0		
107683	.	0		
107684	Ich	0	(mention_id=12781|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12627|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107685	werde	0		
107686	sagen	0		
107687	:	0		
107688	hätte	0		
107689	Fallstaff	0	(mention_id=12782|references=(entity=(entity_id=entity_0382|fullname=Fallstaff|gender=m)))	(mention_id=12628|references=(entity=(entity_id=45|fullname=Fallstaff|gender=u)))
107690	seinen	0	(mention_id=12783|references=(entity=(entity_id=entity_0382|fullname=Fallstaff|gender=m)))	(mention_id=12629|references=(entity=(entity_id=45|fullname=Fallstaff|gender=u)))
107691	Sekt	0		
107692	bezahlt	0		
107693	,	0		
107694	so	0		
107695	wäre	0		
107696	er	0	(mention_id=12784|references=(entity=(entity_id=entity_0382|fullname=Fallstaff|gender=m)))	(mention_id=12630|references=(entity=(entity_id=45|fullname=Fallstaff|gender=u)))
107697	nicht	0		
107698	so	0		
107699	dick	0		
107700	geworden	0		
107701	,	0		
107702	und	0		
107703	ein	0		
107704	Fallstaff	0	(mention_id=12785|references=(entity=(entity_id=entity_0382|fullname=Fallstaff|gender=m)))	(mention_id=12631|references=(entity=(entity_id=45|fullname=Fallstaff|gender=u)))
107705	ist	0		
107706	auch	0		
107707	noch	0		
107708	kein	0		
107709	Riese	0	(mention_id=12786|references=(entity=(entity_id=entity_0382|fullname=Fallstaff|gender=m)))	
107710	!	0		
107711	Der	0		
107712	hiesige	0		
107713	Materialismus	0		
107714	braucht	0		
107715	mir	0	(mention_id=12787|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12632|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107716	nun	0		
107717	eben	0		
107718	so	0		
107719	wenig	0		
107720	zu	0		
107721	imponiren	0		
107722	,	0		
107723	als	0		
107724	es	0		
107725	der	0		
107726	Idealismus	0		
107727	gleich	0		
107728	anfangs	0		
107729	nicht	0		
107730	that	0		
107731	.	0		
107732	So	0		
107733	werde	0		
107734	ich	0	(mention_id=12788|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12633|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107735	Schritt	0		
107736	für	0		
107737	Schritt	0		
107738	freier	0		
107739	.	0		
107740	Nach	0		
107741	Harrisburg	0		
107742	.	0		
107743	—	0		
107744	Pennsylvanien	0		
107745	heißt	0		
107746	„	0		
107747	der	0		
107748	Garten	0		
107749	der	0		
107750	Union	0		
107751	.	0		
107752	“	0		
107753	So	0		
107754	viel	0		
107755	ich	0	(mention_id=12789|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12634|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107756	sehen	0		
107757	kann	0		
107758	,	0		
107759	verdient	0		
107760	es	0		
107761	diesen	0		
107762	Namen	0		
107763	.	0		
107764	Wohin	0		
107765	man	0		
107766	blickt	0		
107767	,	0		
107768	ist	0		
107769	der	0		
107770	Gesichtskreis	0		
107771	voll	0		
107772	von	0		
107773	Bildern	0		
107774	des	0		
107775	Wohlstandes	0		
107776	und	0		
107777	der	0		
107778	Zufriedenheit	0		
107779	.	0		
107780	Farm	0		
107781	an	0		
107782	Farm	0		
107783	reiht	0		
107784	sich	0		
107785	unabsehbar	0		
107786	über	0		
107787	die	0		
107788	hügelige	0		
107789	Bodenfläche	0		
107790	eines	0		
107791	Landes	0		
107792	,	0		
107793	dem	0		
107794	es	0		
107795	nirgends	0		
107796	an	0		
107797	Wald	0		
107798	,	0		
107799	Wasser	0		
107800	,	0		
107801	Weide	0		
107802	und	0		
107803	wie	0		
107804	es	0		
107805	scheint	0		
107806	an	0		
107807	Fruchtbarkeit	0		
107808	gebricht	0		
107809	.	0		
107810	Jeder	0		
107811	Farm	0		
107812	liegt	0		
107813	in	0		
107814	der	0		
107815	Mitte	0		
107816	des	0		
107817	Seinen	0		
107818	—	0		
107819	für	0		
107820	das	0		
107821	Auge	0		
107822	ein	0		
107823	volles	0		
107824	Rund	0		
107825	.	0		
107826	Das	0		
107827	Haus	0		
107828	umgibt	0		
107829	der	0		
107830	Blumen-	0		
107831	und	0		
107832	Obstgarten	0		
107833	,	0		
107834	lange	0		
107835	Feldbreiten	0		
107836	von	0		
107837	Mais	0		
107838	und	0		
107839	Waizen	0		
107840	schließen	0		
107841	sich	0		
107842	an	0		
107843	,	0		
107844	grasreiche	0		
107845	Wiesengründe	0		
107846	folgen	0		
107847	,	0		
107848	und	0		
107849	das	0		
107850	Ganze	0		
107851	begrenzt	0		
107852	gewöhnlich	0		
107853	irgend	0		
107854	ein	0		
107855	Halbzirkel	0		
107856	von	0		
107857	Wald	0		
107858	,	0		
107859	dessen	0		
107860	Nähe	0		
107861	der	0		
107862	Farmer	0	(mention_id=12790|references=(entity=(entity_id=generic_4647|fullname=generic_0992|gender=u|specialcase_entity=generic)))	(mention_id=12635|references=(entity=(entity_id=generic_0270|fullname=Farmer|gender=u|specialcase_entity=generic)))
107863	gerne	0		
107864	sucht	0		
107865	.	0		
107866	Wie	0		
107867	die	0		
107868	Flüsse	0		
107869	schweifen	0		
107870	,	0		
107871	die	0		
107872	Thäler	0		
107873	ziehen	0		
107874	,	0		
107875	sanfte	0		
107876	Abhänge	0		
107877	,	0		
107878	bewaldet	0		
107879	oder	0		
107880	bebaut	0		
107881	,	0		
107882	sich	0		
107883	durch	0		
107884	die	0		
107885	Ebene	0		
107886	mischen	0		
107887	,	0		
107888	zerstreute	0		
107889	Bauernhöfe	0		
107890	nach	0		
107891	Ost	0		
107892	und	0		
107893	West	0		
107894	ihre	0		
107895	Fronten	0		
107896	ins	0		
107897	Land	0		
107898	kehren	0		
107899	,	0		
107900	so	0		
107901	gibt	0		
107902	es	0		
107903	auf	0		
107904	jeden	0		
107905	Hügel	0		
107906	von	0		
107907	ein	0		
107908	paar	0		
107909	Ellen	0		
107910	Höhe	0		
107911	eine	0		
107912	freundliche	0		
107913	,	0		
107914	anmuthige	0		
107915	Umschau	0		
107916	.	0		
107917	Kurz	0		
107918	das	0		
107919	Land	0		
107920	ist	0		
107921	nicht	0		
107922	eben	0		
107923	malerisch	0		
107924	,	0		
107925	aber	0		
107926	heiter	0		
107927	,	0		
107928	behaglich	0		
107929	.	0		
107930	Nach	0		
107931	Harrisburg	0		
107932	.	0		
107933	—	0		
107934	Im	0		
107935	Postwagen	0		
107936	ist	0		
107937	der	0		
107938	Mensch	0	(mention_id=12791|references=(entity=(entity_id=generic_4648|fullname=generic_0993|gender=u|specialcase_entity=generic)))	(mention_id=12636|references=(entity=(entity_id=generic_0272|fullname=Mensch|gender=u|specialcase_entity=generic)))
107939	fast	0		
107940	auf	0		
107941	der	0		
107942	ganzen	0		
107943	Erde	0		
107944	unliebenswürdig	0		
107945	,	0		
107946	der	0		
107947	reisende	0		
107948	Yankee	0	(mention_id=12792|references=(entity=(entity_id=generic_4649|fullname=generic_0994|gender=u|specialcase_entity=generic)))	(mention_id=12637|references=(entity=(entity_id=generic_0181|fullname=Yankee|gender=u|specialcase_entity=generic)))
107949	aber	0		
107950	ist	0		
107951	ein	0		
107952	Ungeheuer	0		(mention_id=12638|references=(entity=(entity_id=generic_0182|fullname=Yankee|gender=u|specialcase_entity=generic)))
107953	.	0		
107954	Ich	0	(mention_id=12793|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12639|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107955	erlebte	0		
107956	heute	0		
107957	eine	0		
107958	Probe	0		
107959	davon	0		
107960	,	0		
107961	die	0		
107962	auch	0		
107963	einen	0		
107964	Holländer	0	(mention_id=12794|references=(entity=(entity_id=generic_4650|fullname=generic_0995|gender=u|specialcase_entity=generic)))	(mention_id=12640|references=(entity=(entity_id=generic_0273|fullname=Holländer|gender=u|specialcase_entity=generic)))
107965	toll	0		
107966	gemacht	0		
107967	hätte	0		
107968	.	0		
107969	Ich	0	(mention_id=12795|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12641|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107970	fuhr	0		
107971	im	0		
107972	Stagewagen	0		
107973	nach	0		
107974	Reading	0		
107975	,	0		
107976	oder	0		
107977	vielmehr	0		
107978	in	0		
107979	der	0		
107980	Richtung	0		
107981	dahin	0		
107982	.	0		
107983	Meine	0	(mention_id=12796|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12642|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
107984	Reisegefährten	0	(mention_id=12797|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)),(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)),(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12643|references=(entity=(entity_id=143|fullname=Reisegefährten|gender=nb|specialcase_entity=group)))
107985	waren	0		
107986	:	0		
107987	erstens	0		
107988	,	0		
107989	ein	0		
107990	Kaufmann	0	(mention_id=12798|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12644|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
107991	aus	0		
107992	Sunbury	0		
107993	,	0		
107994	zugleich	0		
107995	Schuldistrictsvorsteher	0	(mention_id=12799|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12645|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
107996	,	0		
107997	Milizlieutenant	0	(mention_id=12800|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12646|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
107998	,	0		
107999	Geschworner	0	(mention_id=12801|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12647|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108000	,	0		
108001	Straßenbaucommissär	0	(mention_id=12802|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12648|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108002	,	0		
108003	Bibelverbreiter	0	(mention_id=12803|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12649|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108004	,	0		
108005	Sträflingsbesserer	0	(mention_id=12804|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12650|references=(entity=(entity_id=86|fullname=Kaufmann|gender=m)))
108006	und	0		
108007	Temperance	0	(mention_id=12805|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	
108008	Ausschuß-Mitglied	0	(mention_id=12805|references=(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	
108009	,	0		
108010	Zweitens	0		
108011	,	0		
108012	ein	0		
108013	Indian-Trader	0	(mention_id=12806|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12651|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108014	,	0		
108015	einer	0	(mention_id=12807|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12652|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108016	aus	0		
108017	dem	0		
108018	Orden	0		
108019	jener	0		
108020	speculativen	0		
108021	Industrie-Ritter	0	(mention_id=12808|references=(entity=(entity_id=generic_4651|fullname=generic_0996|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12653|references=(entity=(entity_id=generic_0274|fullname=IndustrieRitter|gender=u|specialcase_entity=generic)))
108022	,	0		
108023	welche	0	(mention_id=12809|references=(entity=(entity_id=generic_4652|fullname=generic_0997|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12654|references=(entity=(entity_id=generic_0275|fullname=IndustrieRitter|gender=u|specialcase_entity=generic)))
108024	zur	0		
108025	Zeit	0		
108026	,	0		
108027	wenn	0		
108028	die	0		
108029	expropriirten	0		
108030	Indianerstämme	0	(mention_id=12810|references=(entity=(entity_id=generic_4653|fullname=generic_0998|gender=u|specialcase_entity=generic)))	
108031	ihre	0	(mention_id=12811|references=(entity=(entity_id=generic_4654|fullname=generic_0999|gender=u|specialcase_entity=generic)))	
108032	Renten	0		
108033	für	0		
108034	abgetretene	0		
108035	Ländereien	0		
108036	ausbezahlt	0		
108037	bekommen	0		
108038	,	0		
108039	mit	0		
108040	nichtsnutzigem	0		
108041	Hausirerkram	0		
108042	,	0		
108043	hölzernen	0		
108044	Muskatnüssen	0		
108045	,	0		
108046	hörnernen	0		
108047	Feuersteinen	0		
108048	,	0		
108049	schlechtem	0		
108050	Branntwein	0		
108051	u.	0		
108052	dgl.	0		
108053	den	0		
108054	fernen	0		
108055	Westen	0		
108056	bereisen	0		
108057	und	0		
108058	sich	0	(mention_id=12812|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)),(entity=(entity_id=generic_4655|fullname=generic_1000|gender=u|specialcase_entity=generic)))	(mention_id=12655|references=(entity=(entity_id=generic_0276|fullname=IndustrieRitter|gender=u|specialcase_entity=generic)))
108059	das	0		
108060	Blutgeld	0		
108061	wieder	0		
108062	heim	0		
108063	holen	0		
108064	.	0		
108065	Drittens	0		
108066	,	0		
108067	die	0		
108068	blasse	0		
108069	,	0		
108070	grämliche	0		
108071	Frau	0	(mention_id=12813|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12656|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108072	eines	0		
108073	Philadelphier-Advokaten	0	(mention_id=12814|references=(entity=(entity_id=entity_0766|fullname=PhiladelphierAdvokat|gender=m)))	(mention_id=12657|references=(entity=(entity_id=133|fullname=PhiladelphierAdvokat|gender=m)))
108074	,	0		
108075	welche	0	(mention_id=12815|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)))	(mention_id=12658|references=(entity=(entity_id=48|fullname=Frau|gender=f)))
108076	viel	0		
108077	über	0		
108078	Unverdaulichkeit	0		
108079	klagte	0		
108080	und	0		
108081	ein	0		
108082	noch	0		
108083	blässeres	0		
108084	Kind	0	(mention_id=12816|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	(mention_id=12659|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108085	auf	0		
108086	dem	0		
108087	Schooße	0		
108088	hielt	0		
108089	,	0		
108090	ein	0		
108091	Würmlein	0	(mention_id=12817|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)|specialcase_reference=figurative))	(mention_id=12660|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108092	—	0		
108093	Gott	0		
108094	verzeih's	0		
108095	—	0		
108096	wie	0		
108097	eine	0		
108098	Made	0	(mention_id=12818|references=(entity=(entity_id=entity_0719|fullname=Kind der Frau des PhiladelphierAdvokaten|gender=u)))	(mention_id=12661|references=(entity=(entity_id=88|fullname=Kind|gender=nb)))
108099	.	0		
108100	Nun	0		
108101	höre	0		
108102	,	0		
108103	wie	0		
108104	mir's	0	(mention_id=12819|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12662|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108105	zwischen	0		
108106	diesen	0		
108107	drei	0		
108108	Menschen	0	(mention_id=12820|references=(entity=(entity_id=entity_0716|fullname=Frau des PhiladelphierAdvokaten|gender=f)),(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)),(entity=(entity_id=entity_0707|fullname=Kaufmann von Sunbury|gender=m)))	(mention_id=12663|references=(entity=(entity_id=143|fullname=Reisegefährten|gender=nb|specialcase_entity=group)))
108109	erging	0		
108110	.	0		
108111	Der	0		
108112	Indian-Trader	0	(mention_id=12821|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12664|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108113	hatte	0		
108114	mir	0	(mention_id=12822|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12665|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108115	gleich	0		
108116	beim	0		
108117	Einsteigen	0		
108118	seinen	0	(mention_id=12823|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12666|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108119	dickbenagelten	0		
108120	Stiefelabsatz	0		
108121	in	0		
108122	die	0		
108123	Herzgrube	0		
108124	gedrückt	0		
108125	und	0		
108126	mir	0	(mention_id=12824|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=12667|references=(entity=(entity_id=104|fullname=Moorfeld|gender=u)))
108127	das	0		
108128	Herz	0		
108129	fast	0		
108130	abgedrückt	0		
108131	.	0		
108132	Als	0		
108133	er	0	(mention_id=12825|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12668|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
108134	dann	0		
108135	saß	0		
108136	,	0		
108137	legte	0		
108138	er	0	(mention_id=12826|references=(entity=(entity_id=entity_0710|fullname=IndianTrader|gender=m)))	(mention_id=12669|references=(entity=(entity_id=77|fullname=IndianTrader|gender=m)))
