i	token	mention	gold
27351	ihm	4123	(mention_id=4083|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27352	aus		
27353	dem		
27354	Ausschnitt		
27355	des		
27356	Kleides		
27357	voll		
27358	und		
27359	weiß		
27360	entgegenschimmerte		
27361	,		
27362	und		
27363	küßte		
27364	ihn	4124	(mention_id=4084|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27365	mit		
27366	einer		
27367	Inbrunst		
27368	,		
27369	die		
27370	ihn	4125	(mention_id=4085|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27371	hinriß		
27372	,		
27373	ihre	4126	(mention_id=4086|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27374	Küsse		
27375	mit		
27376	gleicher		
27377	Glut		
27378	zu		
27379	erwidern		
27380	.		
27381	Er	4127	(mention_id=4087|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27382	wußte		
27383	nicht		
27384	,		
27385	wie		
27386	ihm	4128	(mention_id=4088|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27387	geschah		
27388	,		
27389	er	4129	(mention_id=4089|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27390	sollte		
27391	sich	4130	(mention_id=4090|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27392	abkühlen		
27393	mit		
27394	dem		
27395	erquickenden		
27396	Wein		
27397	,		
27398	griff		
27399	zum		
27400	Becher		
27401	und		
27402	trank		
27403	ihn		
27404	aus		
27405	.		
27406	Immer		
27407	wieder		
27408	füllte		
27409	ihn		
27410	Jakobine	4131	(mention_id=4091|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27411	,		
27412	und		
27413	immer		
27414	wieder		
27415	leerte		
27416	ihn		
27417	Franz.	4132	
27418	»		
27419	Recht		
27420	so		
27421	!		
27422	«		
27423	jubelte		
27424	sie	4133	(mention_id=4092|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27425	,		
27426	»		
27427	trinke		
27428	dir	4134	(mention_id=4093|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27429	Liebe		
27430	!		
27431	aus		
27432	Rebenblut		
27433	quillt		
27434	Herzenslust		
27435	!		
27436	«		
27437	Ja		
27438	,		
27439	das		
27440	Herz		
27441	schlug		
27442	ihm	4135	(mention_id=4094|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27443	ungestüm		
27444	.		
27445	Er	4136	(mention_id=4095|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27446	hielt		
27447	die		
27448	üppige		
27449	Gestalt		
27450	des		
27451	Mädchens	4137	(mention_id=4096|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27452	in		
27453	seinen	4138	(mention_id=4097|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27454	Armen		
27455	,		
27456	nicht		
27457	mehr		
27458	Herr		(mention_id=4098|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27459	seiner	4139	(mention_id=4099|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27460	selbst		
27461	.		
27462	Nun		
27463	setzte		
27464	sie	4140	(mention_id=4100|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27465	sich	4141	(mention_id=4101|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27466	ihm	4142	(mention_id=4102|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27467	aufs		
27468	Knie		
27469	,		
27470	umwand		
27471	und		
27472	umstrickte		
27473	ihn	4143	(mention_id=4103|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27474	noch		
27475	enger		
27476	und		
27477	fester		
27478	.		
27479	Ihre	4144	(mention_id=4104|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27480	Wange		
27481	lag		
27482	an		
27483	seiner	4145	(mention_id=4105|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27484	,		
27485	er	4146	(mention_id=4106|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27486	hörte		
27487	ihren	4147	(mention_id=4107|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27488	fliegenden		
27489	Atem		
27490	,		
27491	fühlte		
27492	ihre	4148	(mention_id=4108|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27493	schmeidigen		
27494	Glieder		
27495	und		
27496	wie		
27497	sie	4149	
27498	in		
27499	lodernder		
27500	Leidenschaft		
27501	zitterte		
27502	und		
27503	bebte		
27504	.		
27505	Plötzlich		
27506	richtete		
27507	sie	4150	(mention_id=4109|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27508	sich	4151	(mention_id=4110|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27509	auf		
27510	,		
27511	packte		
27512	ihn	4152	(mention_id=4111|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27513	,		
27514	sah		
27515	ihn	4153	(mention_id=4112|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27516	durchbohrend		
27517	an		
27518	und		
27519	flüsterte		
27520	:		
27521	»		
27522	Franz	4154	(mention_id=4113|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27523	,		
27524	versprich		
27525	mir	4155	(mention_id=4114|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27526	,		
27527	schwöre		
27528	mir	4156	(mention_id=4115|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27529	,		
27530	daß		
27531	du	4157	(mention_id=4116|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27532	dir	4158	(mention_id=4117|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27533	die		
27534	andere	4159	(mention_id=4118|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
27535	–		
27536	die		
27537	Würzburgische	4160	(mention_id=4119|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
27538	aus		
27539	dem		
27540	Sinn		
27541	schlagen		
27542	und		
27543	mein	4161	(mention_id=4120|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27544	sein		
27545	willst		
27546	wie		
27547	ich	4162	(mention_id=4121|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27548	dein	4163	(mention_id=4122|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27549	mit		
27550	Leib		
27551	und		
27552	Seele		
27553	,		
27554	ganz		
27555	–		
27556	ganz		
27557	–		
27558	«		
27559	Da		
27560	–		
27561	»		
27562	Trudi	4164	(mention_id=4123|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
27563	!!		
27564	«		
27565	schrie		
27566	er	4165	(mention_id=4124|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27567	in		
27568	Angst		
27569	und		
27570	Schrecken		
27571	auf		
27572	.		
27573	Ihm	4166	(mention_id=4125|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27574	schwindelte		
27575	der		
27576	Kopf		
27577	,		
27578	ihm	4167	(mention_id=4126|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27579	perlte		
27580	die		
27581	Stirn		
27582	,		
27583	und		
27584	als		
27585	er	4168	(mention_id=4127|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27586	sich	4169	(mention_id=4128|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27587	von		
27588	der		
27589	ihn	4170	(mention_id=4129|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27590	Umklammernden		(mention_id=4130|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27591	befreien		
27592	wollte		
27593	,		
27594	spürte		
27595	er	4171	(mention_id=4131|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27596	,		
27597	daß		
27598	er	4172	(mention_id=4132|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27599	auf		
27600	dem		
27601	Sitze		
27602	wankte		
27603	und		
27604	taumelte		
27605	.		
27606	Mit		
27607	einem		
27608	Ruck		
27609	schüttelte		
27610	er	4173	(mention_id=4133|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27611	sie	4174	(mention_id=4134|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27612	von		
27613	sich	4175	(mention_id=4135|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27614	ab		
27615	und		
27616	sprang		
27617	empor		
27618	.		
27619	»		
27620	Jakobine	4176	(mention_id=4136|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27621	!		
27622	was		
27623	ist		
27624	das		
27625	?		
27626	«		
27627	rief		
27628	er	4177	(mention_id=4137|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27629	mit		
27630	gewaltsamer		
27631	Aufbietung		
27632	seiner	4178	(mention_id=4138|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27633	ihm	4179	(mention_id=4139|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27634	fast		
27635	entschwundenen		
27636	Denkfähigkeit		
27637	.		
27638	»		
27639	Das		
27640	geht		
27641	nicht		
27642	mit		
27643	rechten		
27644	Dingen		
27645	zu		
27646	.		
27647	Unselige	4180	(mention_id=4140|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27648	,		
27649	was		
27650	hast		
27651	du	4181	(mention_id=4141|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27652	in		
27653	den		
27654	Wein		
27655	gemischt		
27656	?		
27657	Du	4182	(mention_id=4142|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27658	hast		
27659	mich	4183	(mention_id=4143|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27660	berauscht		
27661	,		
27662	du	4184	(mention_id=4144|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27663	willst		
27664	mich	4185	(mention_id=4145|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27665	berücken		
27666	und		
27667	verführen		
27668	,		
27669	zu		
27670	tun		
27671	,		
27672	was		
27673	mich	4186	(mention_id=4146|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27674	mein	4187	(mention_id=4147|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27675	Leben		
27676	lang		
27677	reuen		
27678	würde		
27679	.		
27680	«		
27681	Zorn		
27682	und		
27683	Empörung		
27684	gaben		
27685	ihm	4188	(mention_id=4148|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27686	die		
27687	Geistesgegenwart		
27688	zurück		
27689	,		
27690	und		
27691	vor		
27692	Aufregung		
27693	keuchend		
27694	schloß		
27695	er	4189	(mention_id=4149|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27696	:		
27697	»		
27698	Mit		
27699	uns	4190	(mention_id=4150|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27700	ist's		
27701	aus		
27702	für		
27703	immer		
27704	;		
27705	ich	4191	(mention_id=4151|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27706	verabscheue		
27707	dich	4192	(mention_id=4152|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27708	!		
27709	«		
27710	Jakobine	4193	(mention_id=4153|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27711	erwiderte		
27712	kein		
27713	Wort		
27714	,		
27715	und		
27716	er	4194	(mention_id=4154|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27717	konnte		
27718	ihre	4195	(mention_id=4155|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27719	Züge		
27720	nicht		
27721	mehr		
27722	deutlich		
27723	erkennen		
27724	,		
27725	weil		
27726	es		
27727	mittlerweile		
27728	tief		
27729	dämmerig		
27730	in		
27731	der		
27732	Laube		
27733	geworden		
27734	war		
27735	.		
27736	Er	4196	(mention_id=4156|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27737	sah		
27738	nur		
27739	noch		
27740	,		
27741	daß		
27742	sie	4197	(mention_id=4157|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27743	,		
27744	wie		
27745	zu		
27746	einer		
27747	Bildsäule		
27748	erstarrt		
27749	,		
27750	bewegungslos		
27751	an		
27752	einem		
27753	Pfosten		
27754	lehnte		
27755	.		
27756	Eilends		
27757	verließ		
27758	er	4198	(mention_id=4158|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27759	sie	4199	(mention_id=4159|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27760	und		
27761	schwankte		
27762	unsicheren		
27763	Schrittes		
27764	heimwärts		
27765	.		
27766	–		
27767	Auf		
27768	dem		
27769	väterlichen		
27770	Gehöft		
27771	saßen		
27772	die		
27773	Seinigen	4200	(mention_id=4160|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
27774	noch		
27775	im		
27776	Freien		
27777	und		
27778	betrachteten		
27779	ihn	4201	(mention_id=4161|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27780	,		
27781	wie		
27782	er	4202	(mention_id=4162|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27783	in		
27784	so		
27785	haltlosem		
27786	Zustande		
27787	daherkam		
27788	,		
27789	sehr		
27790	erstaunt		
27791	.		
27792	Scheu		
27793	grüßend		
27794	drückte		
27795	er	4203	(mention_id=4163|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27796	sich	4204	(mention_id=4164|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27797	an		
27798	ihnen	4205	(mention_id=4165|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
27799	vorbei		
27800	,		
27801	und		
27802	in		
27803	seiner	4206	(mention_id=4166|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27804	Kammer		
27805	schnell		
27806	entkleidet		
27807	,		
27808	warf		
27809	er	4207	(mention_id=4167|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27810	sich	4208	(mention_id=4168|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27811	stöhnend		
27812	ins		
27813	Bett		
27814	,		
27815	wo		
27816	ihn	4209	(mention_id=4169|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27817	ein		
27818	bleierner		
27819	Schlaf		
27820	überfiel		
27821	und		
27822	seine	4210	(mention_id=4170|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27823	quälenden		
27824	Gedanken		
27825	mit		
27826	schneller		
27827	Betäubung		
27828	erstickte		
27829	.		
27830	Am		
27831	Morgen		
27832	erwachte		
27833	er	4211	(mention_id=4171|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27834	mit		
27835	schwerem		
27836	Kopf		
27837	,		
27838	doch		
27839	mit		
27840	klarer		
27841	Erinnerung		
27842	.		
27843	Da		
27844	machte		
27845	er	4212	(mention_id=4172|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27846	sich	4213	(mention_id=4173|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27847	die		
27848	bittersten		
27849	Vorwürfe		
27850	über		
27851	das		
27852	,		
27853	was		
27854	er	4214	(mention_id=4174|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27855	getan		
27856	,		
27857	wozu		
27858	er	4215	(mention_id=4175|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27859	sich	4216	(mention_id=4176|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27860	hatte		
27861	verleiten		
27862	lassen		
27863	,		
27864	und		
27865	verwünschte		
27866	den		
27867	Tag		
27868	und		
27869	die		
27870	Stunde		
27871	,		
27872	wo		
27873	er	4217	(mention_id=4177|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27874	sich	4218	(mention_id=4178|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27875	so		
27876	schmählich		
27877	vergessen		
27878	hatte		
27879	.		
27880	Als		
27881	er	4219	(mention_id=4179|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27882	zum		
27883	gemeinsamen		
27884	Frühmahl		
27885	erschien		
27886	,		
27887	fragte		
27888	ihn	4220	(mention_id=4180|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27889	sein	4221	(mention_id=4181|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
27890	Vater	4222	(mention_id=4182|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
27891	,		
27892	der	4223	(mention_id=4183|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
27893	für		
27894	einen		
27895	ehrlichen		
27896	Rausch		
27897	Nachsicht		
27898	und		
27899	Verständnis		
27900	hatte		
27901	,		
27902	mit		
27903	gemütlichem		
27904	Ton		
27905	:		
27906	»		
27907	Nun		
27908	erzähle		
27909	mal		
27910	,		
27911	Fränzel	4224	(mention_id=4184|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27912	,		
27913	wo		
27914	du	4225	(mention_id=4185|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27915	dir	4226	(mention_id=4186|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27916	den		
27917	großen		
27918	Affen		
27919	gekauft		
27920	hast		
27921	,		
27922	den		
27923	du	4227	(mention_id=4187|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27924	gestern		
27925	abend		
27926	auf		
27927	runde		
27928	Füß		
27929	mit		
27930	nach		
27931	Hause		
27932	brachtest		
27933	.		
27934	«		
27935	Sein	4228	(mention_id=4188|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27936	Bruder	4229	(mention_id=4189|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
27937	Steffen	4229	(mention_id=4189|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
27938	blinzelte		
27939	ihm	4230	(mention_id=4190|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27940	belustigt		
27941	zu		
27942	,		
27943	die		
27944	Mutter	4231	(mention_id=4191|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
27945	aber		
27946	schaute		
27947	ernst		
27948	und		
27949	besorgt		
27950	darein		
27951	,		
27952	denn		
27953	ihr	4232	(mention_id=4192|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
27954	ahnte		
27955	nichts		
27956	Gutes		
27957	.		
27958	»		
27959	Ich	4233	(mention_id=4193|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27960	will's		
27961	euch	4234	(mention_id=4194|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
27962	sagen		
27963	,		
27964	«		
27965	erwiderte		
27966	Franz	4235	(mention_id=4195|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27967	,		
27968	noch		
27969	immer		
27970	verstört		
27971	und		
27972	verbissen		
27973	.		
27974	»		
27975	Die		
27976	Jakobine	4236	(mention_id=4196|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27977	hatte		
27978	mich	4237	(mention_id=4197|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27979	zu		
27980	sich	4238	(mention_id=4198|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27981	bestellt		
27982	,		
27983	um		
27984	sich	4239	(mention_id=4199|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27985	–		
27986	um		
27987	mir	4240	(mention_id=4200|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27988	einen		
27989	Verspruch		
27990	abzulisten		
27991	.		
27992	Mit		
27993	gemanschtem		
27994	Wein		
27995	hat		
27996	sie	4241	(mention_id=4201|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
27997	mich	4242	(mention_id=4202|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
27998	betrunken		
27999	gemacht		
28000	und		
28001	–		
28002	«		
28003	Er	4243	(mention_id=4203|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28004	stützte		
28005	den		
28006	Ellenbogen		
28007	auf		
28008	den		
28009	Tisch		
28010	und		
28011	preßte		
28012	die		
28013	Faust		
28014	gegen		
28015	die		
28016	brennende		
28017	Stirn		
28018	.		
28019	»		
28020	Na		
28021	,		
28022	und		
28023	–		
28024	?		
28025	was		
28026	ist		
28027	geschehen		
28028	?		
28029	«		
28030	»		
28031	Nichts		
28032	ist		
28033	geschehen		
28034	,		
28035	nichts		
28036	,		
28037	als		
28038	daß		
28039	es		
28040	nun		
28041	aus		
28042	ist		
28043	mit		
28044	uns	4244	(mention_id=4204|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28045	,		
28046	rein		
28047	aus		
28048	.		
28049	Ich	4245	(mention_id=4205|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28050	nehme		
28051	sie	4246	(mention_id=4206|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28052	nun		
28053	und		
28054	nimmer		
28055	zum		
28056	Weib	4247	(mention_id=4207|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28057	.		
28058	«		
28059	Gersbacher	4248	(mention_id=4208|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28060	maß		
28061	seinen	4249	(mention_id=4209|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28062	Ältesten	4250	(mention_id=4210|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28063	mit		
28064	einem		
28065	kalten		
28066	,		
28067	finstern		
28068	Blick		
28069	.		
28070	»		
28071	Ich	4251	(mention_id=4211|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28072	hab's		
28073	mit		
28074	dem		
28075	Steinecker	4252	(mention_id=4212|references=(entity=(entity_id=entity_0023|fullname=Adam Steinecker|gender=m)))
28076	ausgemacht		
28077	,		
28078	daß		
28079	ihr	4253	(mention_id=4213|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28080	ein		
28081	Paar	4254	(mention_id=4214|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28082	werden		
28083	sollt		
28084	,		
28085	und		
28086	dabei		
28087	bleibt's		
28088	«		
28089	sprach		
28090	er	4255	(mention_id=4215|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28091	streng		
28092	.		
28093	»		
28094	Mit		
28095	mir	4256	(mention_id=4216|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28096	ist		
28097	nichts		
28098	ausgemacht		
28099	,		
28100	Vater	4257	(mention_id=4217|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
28101	!		
28102	und		
28103	ich	4258	(mention_id=4218|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28104	denk		
28105	,		
28106	dabei		
28107	hab		
28108	ich	4259	(mention_id=4219|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28109	auch		
28110	ein		
28111	Wort		
28112	mitzureden		
28113	,		
28114	«		
28115	entgegnete		
28116	Franz	4260	(mention_id=4220|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28117	gereizt		
28118	.		
28119	»		
28120	Ein		
28121	Mädchen	4261	(mention_id=4221|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28122	,		
28123	das	4262	(mention_id=4222|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28124	sich	4263	(mention_id=4223|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28125	mit		
28126	verfluchten		
28127	Teufelskünsten		
28128	einen		
28129	Mann	4264	(mention_id=4224|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28130	ergattern		
28131	will		
28132	,		
28133	taugt		
28134	nicht		
28135	zu		
28136	einer		
28137	Gersbacherfrau	4265	(mention_id=4225|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
28138	.		
28139	Und		
28140	wenn		
28141	ich	4266	(mention_id=4226|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28142	den		
28143	Schurken	4267	(mention_id=4227|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28144	,		
28145	den		
28146	Hammichel	4268	(mention_id=4228|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28147	zwischen		
28148	die		
28149	Finger		
28150	kriege		
28151	,		
28152	sollen		
28153	ihm	4269	(mention_id=4229|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28154	die		
28155	Knochen		
28156	im		
28157	Leibe		
28158	knacken		
28159	,		
28160	«		
28161	fügte		
28162	er	4270	(mention_id=4230|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
28163	wutknirschend		
28164	hinzu		
28165	.		
28166	»		
28167	Hammichel	4271	(mention_id=4231|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
28168	?		
28169	«		
28170	»		
28171	Ja		
28172	,		
