i	token	mention	gold
29128	ihn	3191	(mention_id=3238|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29129	beständig		
29130	mit		
29131	,		
29132	d.		
29133	h.		
29134	gegen		
29135	sich	3192	(mention_id=3239|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29136	hinbrummen		
29137	hören		
29138	:		
29139	Achtung		
29140	,		
29141	schwarzer		
29142	Esel	3193	(mention_id=3240|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)|specialcase_reference=figurative))
29143	!		
29144	merk		
29145	auf		
29146	,		
29147	verdammtes		
29148	Niggervieh		(mention_id=3241|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)|specialcase_reference=figurative))
29149	!		
29150	Kopf		
29151	oben		
29152	,		
29153	rußige		
29154	Bestie		(mention_id=3242|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)|specialcase_reference=figurative))
29155	!		
29156	Platz		
29157	da		
29158	,		
29159	Kohlensack		
29160	,		
29161	und		
29162	was		
29163	ähnlicher		
29164	Artigkeiten		
29165	mehr		
29166	waren		
29167	.		
29168	Hatte		
29169	er	3194	(mention_id=3243|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29170	Moorfelden	3195	(mention_id=3244|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29171	ein		
29172	kleines		
29173	Versehen		
29174	zu		
29175	bekennen		
29176	,		
29177	z.		
29178	B.	3196	
29179	:		
29180	Warst		
29181	du	3197	(mention_id=3245|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29182	auf		
29183	der		
29184	Post		
29185	,		
29186	Jack	3198	(mention_id=3246|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29187	?		
29188	so		
29189	hieß		
29190	die		
29191	Antwort		
29192	:		
29193	Verzeihung		
29194	,		
29195	Sar	3199	(mention_id=3247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29196	,		
29197	das		
29198	Rabenhirn	3200	(mention_id=3248|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)|specialcase_reference=figurative,part))
29199	hat's		
29200	vergessen		
29201	.		
29202	—		
29203	Bist		
29204	du	3201	(mention_id=3249|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29205	nach		
29206	meinen	3202	(mention_id=3250|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29207	Kleidern		
29208	gegangen		
29209	?		
29210	Ach		
29211	Gott		
29212	,		
29213	Sar	3203	(mention_id=3251|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29214	,		
29215	der		
29216	Kerl	3204	(mention_id=3252|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29217	hat		
29218	nicht		
29219	mehr		
29220	Gedächtniß		
29221	,		
29222	als		
29223	eine		
29224	Flasche		
29225	voll		
29226	Stiefelwichs		
29227	.		
29228	Moorfeld	3205	(mention_id=3253|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29229	lachte		
29230	Anfangs		
29231	über		
29232	diese		
29233	Sorte		
29234	von		
29235	Humor		
29236	,		
29237	aber		
29238	eines		
29239	Tages		
29240	fiel		
29241	es		
29242	ihm	3206	(mention_id=3254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29243	plötzlich		
29244	auf		
29245	,		
29246	was		
29247	für		
29248	ein		
29249	Sinn		
29250	darin		
29251	lag		
29252	.		
29253	War's		
29254	nicht		
29255	der		
29256	nämliche		
29257	Sinn		
29258	,		
29259	in		
29260	welchem		
29261	er	3207	(mention_id=3255|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29262	selbst		
29263	Herrn	3208	(mention_id=3256|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29264	Staunton	3208	(mention_id=3256|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29265	gegenüber		
29266	sich	3209	(mention_id=3257|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29267	der		
29268	Ironie		
29269	bediente		
29270	?		
29271	That		
29272	das		
29273	der		
29274	Neger	3210	(mention_id=3258|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29275	nicht		
29276	auch		
29277	,		
29278	indem		
29279	er	3211	(mention_id=3259|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29280	die		
29281	weiße		
29282	Race		
29283	verspottete		
29284	durch		
29285	die		
29286	Selbstverspottung		
29287	seiner	3212	(mention_id=3260|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29288	schwarzen		
29289	?		
29290	Welch		
29291	gleichartiger		
29292	Instinct		
29293	waltete		
29294	hier		
29295	?		
29296	Ist		
29297	die		
29298	Ironie		
29299	die		
29300	Muttersprache		
29301	unterdrückter		
29302	Nationalitäten		
29303	?		
29304	Und		
29305	wie		
29306	ward		
29307	unserem	3213	(mention_id=3261|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
29308	Freund	3214	(mention_id=3262|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29309	,		
29310	als		
29311	er	3215	(mention_id=3263|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29312	an		
29313	Europa		
29314	zurückdachte		
29315	und		
29316	bemerken		
29317	mußte		
29318	,		
29319	daß		
29320	eben		
29321	jetzt		
29322	die		
29323	Ironie		
29324	die		
29325	herrschende		
29326	Form		
29327	der		
29328	europäischen		
29329	Literatur		
29330	,		
29331	aber		
29332	auch		
29333	ein		
29334	Weltschmerz		
29335	,		
29336	Polenschmerz		
29337	,		
29338	Judenschmerz		
29339	der		
29340	herrschende		
29341	Inhalt		
29342	war		
29343	?		
29344	War		
29345	er	3216	(mention_id=3264|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29346	den		
29347	Uebeln		
29348	,		
29349	die		
29350	man		
29351	für		
29352	Uebel		
29353	nur		
29354	der		
29355	alten		
29356	Welt		
29357	hielt		
29358	,		
29359	nicht		
29360	entronnen		
29361	,		
29362	und		
29363	fand		
29364	er	3217	(mention_id=3265|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29365	in		
29366	der		
29367	neuen		
29368	Welt		
29369	etwa		
29370	einen		
29371	Deutschenund	3218	
29372	Negerschmerz		
29373	?		
29374	Verhängnißvolle		
29375	Fragen		
29376	.		
29377	Von		
29378	solchen		
29379	Betrachtungen		
29380	zerstreuten		
29381	ihn	3219	(mention_id=3266|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29382	nur		
29383	wenig		
29384	die		
29385	Sprünge		
29386	eines		
29387	Kaninchens		(mention_id=3267|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29388	,		
29389	das		
29390	im		
29391	Hause		
29392	aus-		
29393	und		
29394	eintänzelte		
29395	und		
29396	sich		
29397	den		
29398	Genossen	3220	(mention_id=3268|references=(entity=(entity_id=entity_0077|fullname=Sarah Staunton|gender=f)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)),(entity=(entity_id=entity_0076|fullname=Mrs. Staunton|gender=f)))
29399	desselben		
29400	gewissermaßen		
29401	anreihte		
29402	.		
29403	Dieses		
29404	Kaninchen	3221	(mention_id=3269|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29405	war		
29406	ein		
29407	Geistlicher	3222	(mention_id=3270|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29408	,		
29409	Reverend	3223	(mention_id=3271|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29410	Joe	3223	(mention_id=3271|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29411	Brown	3223	(mention_id=3271|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29412	.		
29413	Der		
29414	Mann	3224	(mention_id=3272|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29415	war		
29416	ein		
29417	ziemlich		
29418	verlebter		
29419	Vierziger	3225	(mention_id=3273|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29420	,		
29421	trug		
29422	auch		
29423	die		
29424	wirklich		
29425	alternden		
29426	Züge		
29427	eines		
29428	solchen	3226	(mention_id=3274|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29429	,		
29430	aber		
29431	man		
29432	konnte		
29433	nichts		
29434	Leichters		
29435	und		
29436	Luftigers		
29437	sehen		
29438	,		
29439	als		
29440	wie		
29441	er	3227	(mention_id=3275|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29442	in		
29443	Garderobe		
29444	,		
29445	Sitten		
29446	und		
29447	Manieren		
29448	den		
29449	grünsten		
29450	Zwanziger		(mention_id=3276|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29451	copirte		
29452	;		
29453	es	3228	
29454	ging		
29455	herum		
29456	wie		
29457	ein		
29458	wahres		
29459	Gespenst		
29460	der		
29461	Jugend		
29462	,		
29463	sein	3229	(mention_id=3277|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29464	ausgeschlagenes		
29465	Hemdkrägelchen		
29466	buhlte		
29467	sogar		
29468	nicht		
29469	undeutlich		
29470	mit		
29471	den		
29472	phantastischen		
29473	Licenzen		
29474	des		
29475	Knabenalters		
29476	,		
29477	und		
29478	in		
29479	der		
29480	That		
29481	glich		
29482	er	3230	(mention_id=3278|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29483	einem		
29484	Ferienschüler	3231	(mention_id=3279|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29485	,		
29486	der	3232	(mention_id=3280|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29487	sich	3233	(mention_id=3281|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)|specialcase_reference=figurative))
29488	auf		
29489	einem		
29490	Ausfluge		
29491	etwa		
29492	um		
29493	dreißig		
29494	Jährchen		
29495	verschlafen		
29496	,		
29497	wie		
29498	jener		
29499	ehrliche		
29500	Rip	3234	(mention_id=3282|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29501	van	3234	(mention_id=3282|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29502	Winkle	3234	(mention_id=3282|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29503	,		
29504	während		
29505	die		
29506	Nornen		(mention_id=3283|references=(entity=(entity_id=entity_0207|fullname=Nornen|gender=f|specialcase_entity=group)))
29507	der		
29508	Zeit		
29509	ihm	3235	(mention_id=3284|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29510	ihre		(mention_id=3285|references=(entity=(entity_id=entity_0207|fullname=Nornen|gender=f|specialcase_entity=group)))
29511	unheimliche		
29512	Taufe		
29513	ertheilt		
29514	,		
29515	die		
29516	bewußten		
29517	Krähen		
29518	in		
29519	seinen	3236	(mention_id=3286|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29520	Augenwinkeln		
29521	gescharrt		
29522	,		
29523	und		
29524	nichts		
29525	ihm	3237	(mention_id=3287|references=(entity=(entity_id=entity_0188|fullname=Rip van Winkle|gender=m)))
29526	geblieben		
29527	,		
29528	als		
29529	die		
29530	selbstvergnügte		
29531	Geckenhaftigkeit		
29532	,		
29533	das		
29534	Bündel		
29535	zuckerner		
29536	Unverstand		
29537	,		
29538	das		
29539	freilich		
29540	keinem		
29541	geraubt		
29542	werden		
29543	kann		
29544	,		
29545	der	3238	
29546	es		
29547	säuberlich		
29548	festhält		
29549	.		
29550	Moorfeld	3239	(mention_id=3288|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29551	konnte		
29552	sich	3240	(mention_id=3289|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29553	eines		
29554	bittern		
29555	Lächelns		
29556	nicht		
29557	erwehren		
29558	,		
29559	wenn		
29560	Reverend	3241	(mention_id=3290|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29561	Brown	3241	(mention_id=3290|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)))
29562	und		
29563	Mr.	3242	(mention_id=3291|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29564	Staunton	3242	(mention_id=3291|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29565	neben		
29566	einander	3243	(mention_id=3292|references=(entity=(entity_id=entity_0178|fullname=Reverend Joe Brown|gender=m)),(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29567	standen		
29568	—		
29569	„		
29570	das		
29571	jugendliche		
29572	Amerika		
29573	“		
29574	quand		
29575	même		
29576	!		
29577	Zuletzt		
29578	bewohnte		
29579	Herrn	3244	(mention_id=3293|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29580	Staunton's	3244	(mention_id=3293|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29581	Haus		
29582	auch		
29583	noch		
29584	—		
29585	ein		
29586	Schatten	3245	(mention_id=3294|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29587	.		
29588	Dieser		
29589	Schatten	3246	
29590	war		
29591	ein		
29592	Mann	3247	(mention_id=3295|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29593	,		
29594	oder		
29595	ein		
29596	Greis	3248	(mention_id=3296|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29597	,		
29598	überhaupt		
29599	ein		
29600	lebendiges		
29601	Etwas		(mention_id=3297|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29602	,		
29603	von		
29604	dem		(mention_id=3298|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29605	nichts		
29606	weiter		
29607	zu		
29608	sehen		
29609	war		
29610	,		
29611	als		
29612	daß		
29613	es	3249	(mention_id=3299|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29614	eben		
29615	lebte		
29616	.		
29617	Der		
29618	alte		
29619	Mann	3250	(mention_id=3300|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29620	saß		
29621	mitten		
29622	im		
29623	Sommer		
29624	in		
29625	einem		
29626	dicken		
29627	,		
29628	kragenreichen		
29629	Carbonari-Mantel		
29630	,		
29631	den		
29632	er	3251	(mention_id=3301|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29633	genau		
29634	bis		
29635	an		
29636	die		
29637	breite		
29638	Hutkrämpe		
29639	heraufgezogen		
29640	hatte		
29641	,		
29642	so		
29643	daß		
29644	es		
29645	viel		
29646	eher		
29647	möglich		
29648	war		
29649	,		
29650	mit		
29651	dem		
29652	Detail		
29653	der		
29654	Mondfläche		
29655	,		
29656	als		
29657	mit		
29658	den		
29659	Umrissen		
29660	seiner	3252	(mention_id=3302|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29661	Gesichtszüge		
29662	bekannt		
29663	zu		
29664	sein		
29665	.		
29666	Moorfeld	3253	(mention_id=3303|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29667	hatte		
29668	sein	3254	(mention_id=3304|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29669	Dasein		
29670	nicht		
29671	anders		
29672	entdeckt		
29673	,		
29674	als		
29675	eines		
29676	späten		
29677	Abends		
29678	am		
29679	Hauptthore		
29680	,		
29681	da		
29682	sie	3255	(mention_id=3305|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29683	beide	3256	(mention_id=3306|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29684	sich	3257	(mention_id=3307|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29685	aufschließen		
29686	wollten		
29687	.		
29688	Der		
29689	Alte	3258	(mention_id=3308|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29690	bedankte		
29691	sich	3259	(mention_id=3309|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29692	im		
29693	gebrochenen		
29694	Englisch		
29695	ausnehmend		
29696	fein		
29697	und		
29698	gewählt		
29699	,		
29700	als		
29701	ihm	3260	(mention_id=3310|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29702	Moorfeld	3261	(mention_id=3311|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29703	den		
29704	Vortritt		
29705	ließ		
29706	und		
29707	huschte		
29708	dann		
29709	durch		
29710	das		
29711	dunkle		
29712	Vorhaus		
29713	nach		
29714	einer		
29715	entlegenen		
29716	Hintertreppe		
29717	.		
29718	Bei		
29719	einem		
29720	zweiten		
29721	Zusammentreffen		
29722	redete		
29723	ihn	3262	(mention_id=3312|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29724	Moorfeld	3263	(mention_id=3313|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29725	mit		
29726	einer		
29727	Anspielung		
29728	auf		
29729	sein	3264	(mention_id=3314|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29730	dichtes		
29731	Mantelgeheimniß		
29732	an		
29733	:		
29734	Nicht		
29735	wahr		
29736	,		
29737	Sir	3265	(mention_id=3315|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29738	,		
29739	die		
29740	Sommernächte		
29741	sind		
29742	kalt		
29743	hier		
29744	Landes		
29745	?		
29746	—		
29747	Anche		
29748	gli		
29749	giorni		
29750	Auch		
29751	die		
29752	Tage		
29753	!		
29754	,		
29755	seufzte		
29756	der		
29757	Schatten	3266	(mention_id=3316|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29758	,		
29759	in		
29760	sein	3267	(mention_id=3317|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29761	Hinterhaus		
29762	verschwindend		
29763	.		
29764	Moorfeld	3268	(mention_id=3318|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29765	fragte		
29766	Domestiken	3269	(mention_id=3319|references=(entity=(entity_id=generic_2767|fullname=Domestiken allgemein|gender=u|specialcase_entity=generic)))
29767	nie		
29768	um		
29769	häusliche		
29770	Verhältnisse		
29771	aus		
29772	,		
29773	damals		
29774	konnte		
29775	er	3270	(mention_id=3320|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29776	aber		
29777	den		
29778	Neger	3271	(mention_id=3321|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29779	,		
29780	der	3272	(mention_id=3322|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29781	ihn	3273	(mention_id=3323|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29782	morgens		
29783	weckte		
29784	,		
29785	kaum		
29786	erwarten		
29787	,		
29788	um		
29789	nach		
29790	dem		
29791	Alten	3274	(mention_id=3324|references=(entity=(entity_id=entity_0177|fullname=Lorenzo Da Ponte|gender=m)))
29792	zu		
29793	fragen		
29794	.		
29795	Ein		
29796	Ueberrest		
29797	von		
29798	einem		
29799	italienischen		
29800	Opernbankerott		
29801	,		
29802	hatte		
29803	Jack	3275	(mention_id=3325|references=(entity=(entity_id=entity_0080|fullname=Jack|gender=m)))
29804	gleichgiltig		
29805	geantwortet		
29806	.		
29807	Aber		
29808	Moorfeld	3276	(mention_id=3326|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29809	vergaß		
29810	jenes		
29811	Wort		
29812	nicht		
29813	mehr		
29814	.		
29815	Es		
29816	war		
29817	ein		
29818	so		
29819	ächter		
29820	Naturlaut		
29821	!		
29822	Und		
29823	wenn		
29824	er	3277	(mention_id=3327|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29825	noch		
29826	manchmal		
29827	das		
29828	Echo		
29829	in		
29830	sich	3278	(mention_id=3328|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29831	hörte		
29832	:		
29833	„		
29834	Ich	3279	(mention_id=3329|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
29835	danke		
29836	Ihnen	3280	(mention_id=3330|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29837	für		
29838	dieses		
29839	deutsche		
29840	Wort		
29841	,		
29842	”		
29843	so		
29844	begleitete		
29845	ihn	3281	(mention_id=3331|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29846	jetzt		
29847	ein		
29848	zweites		
29849	:		
29850	„		
29851	Anche		
29852	gli		
29853	giorni		
29854	!		
29855	”		
29856	Für		
29857	das		
29858	unerquickliche		
29859	Leben		
29860	in		
29861	Staunton's	3282	(mention_id=3332|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
29862	Haus		
29863	bot		
29864	zuletzt		
29865	die		
29866	Lage		
29867	desselben		
29868	einigen		
29869	Trost		
29870	.		
29871	Hatte		
29872	doch		
29873	Moorfeld	3283	(mention_id=3333|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29874	schon		
29875	in		
29876	Europa		
29877	dieser		
29878	Bedingung		
29879	wahrgenommen		
29880	,		
29881	und		
29882	hier		
29883	mindestens		
29884	war		
29885	ihm	3284	(mention_id=3334|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29886	alle		
29887	Genugthuung		
29888	geworden		
29889	.		
29890	Er	3285	(mention_id=3335|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29891	erkannte		
29892	es		
29893	mit		
29894	dankbarem		
29895	Genusse		
29896	.		
29897	Wir	3286	(mention_id=3336|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
29898	sehen		
29899	ihn	3287	(mention_id=3337|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29900	manches		
29901	Stündchen		
29902	in		
29903	seinem	3288	(mention_id=3338|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29904	Fenster		
29905	verrauchen		
29906	oder		
29907	vergeigen		
29908	,		
29909	das		
29910	sonst		
29911	vielleicht		
29912	ein		
29913	Spaziergang		
29914	geworden		
29915	wäre		
29916	.		
29917	Bei		
29918	der		
29919	anwachsenden		
29920	Hitze		
29921	der		
29922	zweiten		
29923	Maihälfte		
29924	und		
29925	dem		
29926	unauslöschlichen		
29927	Staub		
29928	der		
29929	Newyorker		
29930	Straßen		
29931	lachte		
29932	ihm	3289	(mention_id=3339|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29933	der		
29934	trockene		
29935	tiefglühende		
29936	Himmel		
29937	des		
29938	vierzigsten		
29939	Breitegrades		
29940	mit		
29941	grenzenloser		
29942	Bequemlichkeit		
29943	in's		
29944	Haus		
29945	herein		
29946	.		
29947	Unter		
29948	seinen	3290	(mention_id=3340|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
29949	Fenstern		
29950	blaute		
29951	der		
29952	Hudson		
29953	,		
29954	breit		
29955	,		
29956	wie		
29957	der		
29958	Hellespont		
29959	.		
29960	Am		
29961	andern		
29962	Ufer		
29963	,		
29964	stromabwärts		
29965	zur		
29966	Linken		
29967	,		
29968	nagelten		
29969	und		
29970	hobelten		
29971	Zimmerleute	3291	(mention_id=3341|references=(entity=(entity_id=entity_0254|fullname=Zimmerleute|gender=u|specialcase_entity=group)))
29972	eine		
29973	neue		
29974	Stadt		
29975	,		
29976	Jersey		
29977	City		
29978	,		
29979	in		
29980	die		
29981	äußerste		
29982	Landspitze		
29983	hinaus		
29984	;		
29985	stromaufwärts		
29986	,		
29987	zur		
29988	Rechten		
29989	,		
29990	grünte		
29991	der		
29992	schattige		
29993	Baumgürtel		
29994	von		
29995	Hoboken		
29996	herüber		
29997	,		
29998	der		
29999	alte		
30000	Holländer-Park		
30001	,		
30002	Newyorks		
30003	classische		
30004	Promenade		
30005	.		
30006	Mit		
30007	seinem	3292	(mention_id=3342|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30008	Dollond		
30009	in		
30010	der		
30011	Hand		
30012	mischte		
30013	sich	3293	(mention_id=3343|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30014	Moorfeld	3294	(mention_id=3344|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
30015	oft		
30016	in's		
30017	Menschengedränge		
30018	der		
30019	breiten		
30020	Ulmenalleen		
30021	,		
30022	und		
30023	las		
30024	dem		
30025	speculirenden		
30026	Kaufmann	3295	(mention_id=3345|references=(entity=(entity_id=generic_2768|fullname=spekulierender Kaufmann|gender=u|specialcase_entity=generic)))
30027	,		
30028	dem		
30029	leichtsinnigen		
30030	Matrosen	3296	(mention_id=3346|references=(entity=(entity_id=generic_2770|fullname=leichtsinniger Matrose|gender=u|specialcase_entity=generic)))
30031	,		
30032	dem		
30033	verhimmelten		
30034	Quäcker	3297	(mention_id=3347|references=(entity=(entity_id=generic_2772|fullname=verhimmelter Quäcker|gender=u|specialcase_entity=generic)))
30035	und		
30036	dem		
30037	adonisirten		
30038	Dandy	3298	(mention_id=3348|references=(entity=(entity_id=generic_2774|fullname=adonisirter Dandy|gender=u|specialcase_entity=generic)))
30039	die		
30040	Prätensionen		
30041	ihrer	3299	(mention_id=3349|references=(entity=(entity_id=generic_2769|fullname=spekulierender Kaufmann|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_2771|fullname=leichtsinniger Matrose|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_2773|fullname=verhimmelter Quäcker|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_2775|fullname=adonisirter Dandy|gender=u|specialcase_entity=generic)))
30042	unsterblichen		
30043	Seele		
30044	von		
30045	der		
30046	Stirn		
30047	.		
30048	Ueber		
30049	Jersey-City		
30050	und		
30051	Hoboken		
30052	hinaus		
30053	,		
30054	erhob		
30055	sich		
30056	der		
30057	Horizont		
30058	zu		
30059	sanften		
30060	Hügelschwellen		
30061	,		
30062	auf		
30063	welchen		
30064	die		
30065	Kaufleute	3300	(mention_id=3350|references=(entity=(entity_id=entity_0233|fullname=Kaufleute New Yorks|gender=u|specialcase_entity=group)))
30066	Newyork's	3301	
30067	in		
