i	token	mention	gold
144364	auf		
144365	meinem	16788	(mention_id=17028|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144366	Pennsylvania-Frolic		
144367	.		
144368	Ohne		
144369	was		
144370	zu		
144371	denken		
144372	,		
144373	gewissermaßen		
144374	aus		
144375	ärztlichem		
144376	Instincte		
144377	,		
144378	bracht'		
144379	ich	16789	(mention_id=17029|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144380	die		
144381	Rede		
144382	auf		
144383	diesen		
144384	Defect		
144385	,		
144386	und		
144387	erkundigte		
144388	mich	16790	(mention_id=17030|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144389	um		
144390	seine		
144391	Ursache		
144392	.		
144393	Das		
144394	hätte		
144395	mir	16791	(mention_id=17031|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144396	bald		
144397	übel		
144398	bekommen		
144399	.		
144400	Der		
144401	Kerl	16792	(mention_id=17032|references=(entity=(entity_id=entity_0891|fullname=einäugiger Kentuckyer|gender=m)))
144402	nahm		
144403	eine		
144404	Miene		
144405	an		
144406	,		
144407	als		
144408	ob		
144409	ich	16793	(mention_id=17033|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144410	ihn	16794	(mention_id=17034|references=(entity=(entity_id=entity_0891|fullname=einäugiger Kentuckyer|gender=m)))
144411	foppte		
144412	,		
144413	so		
144414	daß		
144415	ich	16795	(mention_id=17035|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144416	wohl		
144417	merkte		
144418	,		
144419	dahinter		
144420	stecke		
144421	etwas		
144422	.		
144423	In		
144424	der		
144425	That		
144426	belehrte		
144427	mich	16796	(mention_id=17036|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144428	Doctor	16797	(mention_id=17037|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
144429	Althof	16797	(mention_id=17037|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))
144430	.		
144431	Der		
144432	Mann	16798	(mention_id=17038|references=(entity=(entity_id=entity_0891|fullname=einäugiger Kentuckyer|gender=m)))
144433	trug		
144434	seine	16799	(mention_id=17039|references=(entity=(entity_id=entity_0891|fullname=einäugiger Kentuckyer|gender=m)))
144435	Niederlage		
144436	von		
144437	einer		
144438	Boxerwette		
144439	zur		
144440	Schau		
144441	.		
144442	Aber		
144443	der		
144444	Ausdruck		
144445	ist		
144446	uneigentlich		
144447	,		
144448	denn		
144449	die		
144450	Kentuckyer	16800	(mention_id=17040|references=(entity=(entity_id=generic_5304|fullname=generic_1649|gender=u|specialcase_entity=generic)))
144451	boxen		
144452	sich	16801	(mention_id=17041|references=(entity=(entity_id=generic_5305|fullname=generic_1650|gender=u|specialcase_entity=generic)))
144453	nicht		
144454	wie		
144455	die		
144456	Engländer	16802	(mention_id=17042|references=(entity=(entity_id=generic_5306|fullname=generic_1651|gender=u|specialcase_entity=generic)))
144457	,		
144458	sondern		
144459	die		
144460	Kämpfer	16803	(mention_id=17043|references=(entity=(entity_id=generic_5307|fullname=generic_1652|gender=u|specialcase_entity=generic)))
144461	wetten		
144462	über		
144463	die		
144464	Geschicklichkeit		
144465	,		
144466	wer		
144467	von		
144468	ihnen	16804	(mention_id=17044|references=(entity=(entity_id=generic_5308|fullname=generic_1653|gender=u|specialcase_entity=generic)))
144469	dem		
144470	andern	16805	(mention_id=17045|references=(entity=(entity_id=generic_5309|fullname=generic_1654|gender=u|specialcase_entity=generic)))
144471	ein		
144472	Auge		
144473	ausdrehen		
144474	könne		
144475	!		
144476	Hat		
144477	die		
144478	Menschencanaille	16806	
144479	je		
144480	solch		
144481	eine		
144482	Scheußlichkeit		
144483	ausgedacht		
144484	?		
144485	Augenausdrehen		
144486	ein		
144487	Geschicklichkeitsspiel		
144488	!		
144489	eine		
144490	Bravour		
144491	der		
144492	männlichen		
144493	Kraftübung		
144494	!		
144495	Aber		
144496	dieser		
144497	Zug		
144498	geht		
144499	durch		
144500	ganz		
144501	Amerika		
144502	.		
144503	Der		
144504	frische		
144505	Stahlbrunnen		
144506	der		
144507	Barbarei		
144508	,		
144509	den		
144510	man		
144511	hier		
144512	zu		
144513	trinken		
144514	meint		
144515	,		
144516	schmeckt		
144517	überall		
144518	verdorben		
144519	.		
144520	Es		
144521	ist		
144522	Raffinement		
144523	in		
144524	der		
144525	Wildheit		
144526	!		
144527	Bei		
144528	den		
144529	großstädtischen		
144530	Rowdies	16807	(mention_id=17046|references=(entity=(entity_id=generic_5310|fullname=generic_1655|gender=u|specialcase_entity=generic)))
144531	merkt'		
144532	ich	16808	(mention_id=17047|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144533	das		
144534	schnell		
144535	,		
144536	und		
144537	hier		
144538	bei		
144539	den		
144540	Hinterwaldshelden	16809	(mention_id=17048|references=(entity=(entity_id=generic_5311|fullname=generic_1656|gender=u|specialcase_entity=generic)))
144541	des		
144542	blutigen		
144543	Grundes		
144544	find'		
144545	ich's	16810	(mention_id=17049|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144546	nun		
144547	wieder		
144548	.		
144549	Sich		
144550	boxen		
144551	auf		
144552	Augenausdrehen		
144553	!		
144554	Noch		
144555	ein		
144556	Nachtrag		
144557	von		
144558	meinem	16811	(mention_id=17050|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144559	Frolic		
144560	.		
144561	An		
144562	der		
144563	Grenze		
144564	von		
144565	Ohio		
144566	und		
144567	Pennsylvanien		
144568	steht		
144569	ein		
144570	Posthaus		
144571	,		
144572	heißt		
144573	Marlington		
144574	und		
144575	scheint		
144576	eine		
144577	Stadt		
144578	werden		
144579	zu		
144580	wollen		
144581	.		
144582	Als		
144583	ich	16812	(mention_id=17051|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144584	im		
144585	Vorbeireiten		
144586	mein	16813	(mention_id=17052|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144587	Pferd		
144588	hier		
144589	fütterte		
144590	,		
144591	kam		
144592	eben		
144593	die		
144594	Post		
144595	von		
144596	Erie	16814	
144597	an		
144598	.		
144599	Sie	16815	
144600	gab		
144601	in		
144602	Marlington		
144603	ein		
144604	paar		
144605	Zeitungen		
144606	unter		
144607	Kreuzband		
144608	ab		
144609	,		
144610	darunter		
144611	auch		
144612	eine		
144613	deutsche		
144614	wie		
144615	ich	16816	(mention_id=17053|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144616	sehen		
144617	konnte		
144618	.		
144619	Der		
144620	Posthalter	16817	(mention_id=17054|references=(entity=(entity_id=entity_0923|fullname=Posthalter|gender=m)))
144621	sonderte		
144622	die		
144623	deutsche		
144624	von		
144625	den		
144626	übrigen		
144627	aus		
144628	und		
144629	warf		
144630	sie		
144631	mit		
144632	einem		
144633	dam’nd		
144634	dutch		
144635	!		
144636	in		
144637	den		
144638	Entenpfuhl		
144639	vor		
144640	seinem	16818	(mention_id=17055|references=(entity=(entity_id=entity_0923|fullname=Posthalter|gender=m)))
144641	Hause		
144642	.		
144643	So		
144644	expedirt		
144645	man		
144646	hier		
144647	deutsche		
144648	Blätter		
144649	.		
144650	—		
144651	Wir	16819	(mention_id=17056|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
144652	haben		
144653	freilich		
144654	gut		
144655	sagen		
144656	,		
144657	das		
144658	Volk	16820	(mention_id=17057|references=(entity=(entity_id=generic_5312|fullname=generic_1657|gender=u|specialcase_entity=generic)))
144659	fürchtet		
144660	instinctiv		
144661	die		
144662	deutsche		
144663	Geistesüberlegenheit		
144664	,		
144665	von		
144666	der		
144667	es	16821	(mention_id=17058|references=(entity=(entity_id=generic_5313|fullname=generic_1658|gender=u|specialcase_entity=generic)))
144668	schon		
144669	jetzt		
144670	in		
144671	allen		
144672	Zweigen		
144673	seines		(mention_id=17059|references=(entity=(entity_id=generic_5314|fullname=generic_1659|gender=u|specialcase_entity=generic)))
144674	Nationallebens		
144675	zehrt		
144676	,		
144677	und		
144678	sein		(mention_id=17060|references=(entity=(entity_id=generic_5315|fullname=generic_1660|gender=u|specialcase_entity=generic)))
144679	Haß		
144680	müsse		
144681	uns	16822	(mention_id=17061|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
144682	eigentlich		
144683	schmeicheln		
144684	;		
144685	aber		
144686	Mensch	16823	(mention_id=17062|references=(entity=(entity_id=generic_5316|fullname=generic_1661|gender=u|specialcase_entity=generic)))
144687	ist		
144688	Mensch	16824	(mention_id=17063|references=(entity=(entity_id=generic_5317|fullname=generic_1662|gender=u|specialcase_entity=generic)))
144689	,		
144690	und		
144691	es		
144692	zückt		
144693	Einem	16825	(mention_id=17064|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144694	wie		
144695	Dolchesgier		
144696	in		
144697	den		
144698	Fingern		
144699	,		
144700	dieser		
144701	Brut		
144702	nach		
144703	ihrem		
144704	Rechte		
144705	zu		
144706	thun		
144707	.		
144708	Heute		
144709	Nacht		
144710	weckte		
144711	mich	16826	(mention_id=17065|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144712	ein		
144713	Flintenschuß		
144714	und		
144715	Angstgeheul		
144716	und		
144717	Todesgeschrei		
144718	,		
144719	wie		
144720	von		
144721	einer		
144722	menschlichen		
144723	Stimme		
144724	.		
144725	Ich	16827	(mention_id=17066|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144726	stand		
144727	mit		
144728	Adin	16828	(mention_id=17067|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144729	Ballan	16828	(mention_id=17067|references=(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144730	auf		
144731	;		
144732	wir	16829	(mention_id=17068|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144733	zündeten		
144734	Fackeln		
144735	an		
144736	,		
144737	bewaffneten		
144738	uns	16830	(mention_id=17069|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144739	und		
144740	ritten		
144741	hinaus		
144742	in		
144743	die		
144744	Waldnacht		
144745	.		
144746	Wir	16831	(mention_id=17070|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144747	knallten		
144748	unsere	16832	(mention_id=17071|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144749	Doppelflinten		
144750	ab		
144751	und		
144752	schrien		
144753	dazu		
144754	,		
144755	um		
144756	einem		
144757	Hilfebedürftigen	16833	(mention_id=17072|references=(entity=(entity_id=entity_0935|fullname=potentieller Hilfebedürftiger|gender=m|specialcase_entity=nonfact)))
144758	unsere	16834	(mention_id=17073|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144759	Richtung		
144760	,		
144761	einem		
144762	Mörder	16835	(mention_id=17074|references=(entity=(entity_id=entity_0950|fullname=potentieller Mörder|gender=u|specialcase_entity=nonfact)))
144763	die		
144764	Nähe		
144765	von		
144766	Rächern		(mention_id=17075|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144767	zu		
144768	signalisiren		
144769	.		
144770	Schuß		
144771	und		
144772	Schrei		
144773	von		
144774	der		
144775	andern		
144776	Seite		
144777	aber		
144778	wiederholte		
144779	sich		
144780	nicht		
144781	wieder		
144782	,		
144783	so		
144784	daß		
144785	wir	16836	(mention_id=17076|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144786	ziemlich		
144787	im		
144788	Unklaren		
144789	trieben		
144790	,		
144791	wohin		
144792	wir	16837	(mention_id=17077|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144793	uns	16838	(mention_id=17078|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144794	in		
144795	der		
144796	unermeßlichen		
144797	Waldweite		
144798	zu		
144799	wenden		
144800	.		
144801	Wir	16839	(mention_id=17079|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144802	setzten		
144803	unsre	16840	(mention_id=17080|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144804	Streife		
144805	noch		
144806	lange		
144807	fort		
144808	und		
144809	wiederholten		
144810	unaufhörlich		
144811	unsre	16841	(mention_id=17081|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144812	Allarmzeichen		
144813	,		
144814	aber		
144815	nichts		
144816	regte		
144817	sich		
144818	mehr		
144819	.		
144820	Endlich		
144821	kehrten		
144822	wir	16842	(mention_id=17082|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0881|fullname=Adin Ballan|gender=m)))
144823	wieder		
144824	nach		
144825	Hause		
144826	zurück		
144827	.		
144828	Ich	16843	(mention_id=17083|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144829	war		
144830	begreiflich		
144831	in		
144832	großer		
144833	Aufregung		
144834	und		
144835	schloß		
144836	kein		
144837	Auge		
144838	mehr		
144839	.		
144840	Im		
144841	Laufe		
144842	des		
144843	Tags		
144844	erklärte		
144845	sich		
144846	das		
144847	Nachtabenteuer		
144848	.		
144849	Von		
144850	der		
144851	benachbarten		
144852	Virginiergrenze		
144853	hatte		
144854	sich	16844	(mention_id=17084|references=(entity=(entity_id=entity_0892|fullname=entlaufener Sklave von Virginiergrenze|gender=m)))
144855	ein		
144856	entlaufener		
144857	Sclave	16845	(mention_id=17085|references=(entity=(entity_id=entity_0892|fullname=entlaufener Sklave von Virginiergrenze|gender=m)))
144858	über		
144859	den		
144860	Ohio		
144861	gerettet		
144862	.		
144863	Aber		
144864	die		
144865	Verfolger	16846	(mention_id=17086|references=(entity=(entity_id=entity_0917|fullname=Verfolger des entlaufenen Sklaven|gender=m|specialcase_entity=group)))
144866	waren		
144867	ihm	16847	(mention_id=17087|references=(entity=(entity_id=entity_0892|fullname=entlaufener Sklave von Virginiergrenze|gender=m)))
144868	dicht		
144869	auf		
144870	der		
144871	Fährte		
144872	und		
144873	zwischen		
144874	meinem	16848	(mention_id=17088|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
144875	und		
144876	dem		
144877	Lisboner		
144878	Gebiet		
144879	erreichte		
144880	ihn	16849	(mention_id=17089|references=(entity=(entity_id=entity_0892|fullname=entlaufener Sklave von Virginiergrenze|gender=m)))
144881	die		
144882	tödtliche		
144883	Kugel		
144884	.		
144885	Farmer	16850	(mention_id=17090|references=(entity=(entity_id=entity_0901|fullname=Farmer von NeuLisbon|gender=u|specialcase_entity=group)))
144886	von		(mention_id=17091|references=(entity=(entity_id=entity_0901|fullname=Farmer von NeuLisbon|gender=u|specialcase_entity=group)))
144887	Neu-Lisbon		(mention_id=17092|references=(entity=(entity_id=entity_0901|fullname=Farmer von NeuLisbon|gender=u|specialcase_entity=group)))
144888	fanden		
144889	die		
144890	Leiche		(mention_id=17093|references=(entity=(entity_id=entity_0892|fullname=entlaufener Sklave von Virginiergrenze|gender=m)))
144891	im		
144892	Walde		
144893	.		
144894	Die		
144895	Lisboner	16851	(mention_id=17094|references=(entity=(entity_id=entity_0942|fullname=Lisboner|gender=u|specialcase_entity=group)))
144896	behandeln		
144897	die		
144898	Unthat		
144899	wie		
144900	etwas		
144901	Alltägliches		
144902	,		
144903	von		
144904	einer		
144905	Fahndung		
144906	auf		
144907	den		
144908	Mörder	16852	(mention_id=17095|references=(entity=(entity_id=entity_0917|fullname=Verfolger des entlaufenen Sklaven|gender=m|specialcase_entity=group)))
144909	ist		
144910	keine		
144911	Rede		
144912	.		
144913	Jeder		
144914	Sclavenbesitzer	16853	(mention_id=17096|references=(entity=(entity_id=generic_5318|fullname=generic_1663|gender=u|specialcase_entity=generic)))
144915	hat		
144916	das		
144917	Recht		
144918	,		
144919	entflohene		
144920	Sclaven	16854	(mention_id=17097|references=(entity=(entity_id=generic_5319|fullname=generic_1664|gender=u|specialcase_entity=generic)))
144921	lebendig		
144922	oder		
144923	todt		
144924	wieder		
144925	einbringen		
144926	zu		
144927	lassen		
144928	.		
144929	Sie	16855	(mention_id=17098|references=(entity=(entity_id=generic_5320|fullname=generic_1665|gender=u|specialcase_entity=generic)))
144930	halten		
144931	zu		
144932	diesem		
144933	Zwecke		
144934	eigene		
144935	Leute	16856	(mention_id=17099|references=(entity=(entity_id=generic_5321|fullname=generic_1666|gender=u|specialcase_entity=generic)))
144936	und		
144937	—		
144938	Hunde	16857	
144939	!		
144940	We	16858	(mention_id=17100|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_5322|fullname=generic_1667|gender=u|specialcase_entity=generic)))
144941	are		
144942	in		
144943	a		
144944	free		
144945	country		
144946	!		
144947	Vielleicht		
144948	genügt		
144949	es		
144950	uns	16859	(mention_id=17101|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
144951	an		
144952	diesen		
144953	Proben		
144954	.		
144955	Blatt		
144956	für		
144957	Blatt		
144958	würden		
144959	wir	16860	(mention_id=17102|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
144960	so		
144961	durchblättern		
144962	und		
144963	auch		
144964	nicht		
144965	Ein		
144966	lichter		
144967	Moment		
144968	,		
144969	auch		
144970	nicht		
144971	Ein		
144972	reiner		
144973	,		
144974	ungetrübter		
144975	Strahl		
144976	der		
144977	Freude		
144978	wäre		
144979	die		
144980	Ausbeute		
144981	davon		
144982	.		
144983	Urwaldspoesie		
144984	,		
144985	Jugend-		
144986	und		
144987	Freiheitswelt		
144988	,		
144989	Menschheitsglück		
144990	im		
144991	Westen		
144992	,		
144993	Stern		
144994	einer		
144995	bessern		
144996	Zukunft		
144997	,		
144998	immer		
144999	unaufhaltsamer		
145000	werden		
145001	diese		
145002	Worte		
145003	zu		
145004	—		
145005	Wörtern		
145006	,		
145007	das		
145008	große		
145009	Diluvium		
145010	der		
145011	Enttäuschung		
145012	ist		
145013	nirgend		
145014	mehr		
145015	einzudämmen		
145016	.		
145017	Es		
145018	wäre		
145019	unter		
145020	diesen		
145021	Umständen		
145022	eine		
145023	ungerechte		
145024	Parteilichkeit		
145025	,		
145026	von		
145027	einer		
145028	persönlichen		
145029	Anlage		
145030	zur		
145031	tragischen		
145032	Weltanschauung		
145033	zu		
145034	reden		
145035	.		
145036	Denn		
145037	erstens		
145038	ist		
145039	diese		
145040	Anlage		
145041	das		
145042	Erbtheil		
145043	jedes		
145044	tieferen		
145045	Menschen	16861	(mention_id=17103|references=(entity=(entity_id=generic_5323|fullname=generic_1668|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145046	,		
145047	und		
145048	dann		
145049	—		
145050	bliebe		
145051	sie		
145052	eben		
145053	nur		
145054	Anlage		
145055	,		
145056	wenn		
145057	nicht		
145058	die		
145059	Außenwelt		
145060	sie		
145061	weckte		
145062	und		
145063	nährte		
145064	.		
145065	Zwar		
145066	der		
145067	idealistische		
145068	Glaube		
145069	an		
145070	Amerika		
145071	hat		
145072	in		
145073	der		
145074	Brust		
145075	unsers	16862	(mention_id=17104|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145076	Helden	16863	(mention_id=17105|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145077	längst		
145078	ausgelebt		
145079	.		
145080	Wir	16864	(mention_id=17106|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145081	erinnern		
145082	uns	16865	(mention_id=17107|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145083	,		
145084	daß		
145085	er	16866	(mention_id=17108|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145086	schon		
145087	auf		
145088	seiner	16867	(mention_id=17109|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145089	Pennsylvania-Reise		
145090	sich	16868	(mention_id=17110|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145091	die		
145092	Umstimmung		
145093	bezeugte		
145094	:		
145095	„		
145096	in		
145097	diesem		
145098	Lande		
145099	nicht		
145100	Muster		
145101	zu		
145102	sehen		
145103	,		
145104	sondern		
145105	Muster		
145106	zu		
145107	geben		
145108	.		
145109	Diese		
145110	Freien	16869	(mention_id=17111|references=(entity=(entity_id=generic_5324|fullname=generic_1669|gender=u|specialcase_entity=generic)))
145111	,		
145112	hieß		
145113	es		
145114	,		
145115	müssen		
145116	durch		
145117	uns	16870	(mention_id=17112|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5325|fullname=generic_1670|gender=u|specialcase_entity=generic)))
145118	Verknechtete	16871	(mention_id=17113|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)),(entity=(entity_id=generic_5326|fullname=generic_1671|gender=u|specialcase_entity=generic)))
145119	ein		
145120	wenig		
145121	freier		
145122	werden		
145123	.		
145124	“		
145125	Allmälig		
145126	aber		
145127	langen		
145128	wir	16872	(mention_id=17114|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145129	an		
145130	dem		
145131	Punkte		
145132	an		
145133	,		
145134	wo		
145135	es		
145136	sich		
145137	frägt		
145138	,		
145139	ob		
145140	er	16873	(mention_id=17115|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145141	auch		
145142	dazu		
145143	noch		
145144	Lust		
145145	und		
145146	Kraft		
145147	übrig		
145148	behält		
145149	.		
145150	Anhorst	16874	(mention_id=17116|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
145151	ist		
145152	fort		
145153	und		
145154	Benthal	16875	(mention_id=17117|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145155	noch		
145156	nicht		
145157	da		
145158	.		
145159	Ein		
145160	schlimmer		
145161	Umstand		
145162	in		
145163	einer		
145164	Lage		
145165	,		
145166	die		
145167	durch		
145168	sich		
145169	selbst		
145170	so		
145171	wenig		
145172	Anziehungskraft		
145173	übt		
145174	!		
145175	Daß		
145176	aber		
145177	diese		
145178	beiden		
145179	Geschenke		
145180	des		
145181	Zufalls		
145182	unserm	16876	(mention_id=17118|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))
145183	Helden	16877	(mention_id=17119|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145184	so		
145185	bald		
145186	zur		
145187	Nothwendigkeit		
145188	geworden		
145189	,		
145190	kann		
145191	nicht		
145192	gegen		
145193	die		
145194	Kraft		
145195	und		
145196	Selbstständigkeit		
145197	seines	16878	(mention_id=17120|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145198	Charakters		
145199	zeugen		
145200	.		
145201	Kein		
145202	Mensch	16879	(mention_id=17121|references=(entity=(entity_id=generic_5327|fullname=generic_1672|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145203	erträgt		
145204	einen		
145205	neuen		
145206	Gedanken		
145207	,		
145208	geht		
145209	einen		
145210	neuen		
145211	Weg		
145212	ohne		
145213	das		
145214	Princip		
145215	der		
145216	Genossenschaft		
145217	.		
145218	Ohne		
145219	Remus		(mention_id=17122|references=(entity=(entity_id=entity_0451|fullname=Remus|gender=m)))
145220	kein		
145221	Romulus		(mention_id=17123|references=(entity=(entity_id=entity_0453|fullname=Romulus|gender=m)))
145222	,		
145223	ohne		
145224	Cassius		(mention_id=17124|references=(entity=(entity_id=entity_0937|fullname=Cassius|gender=m)))
145225	kein		
145226	Brutus		(mention_id=17125|references=(entity=(entity_id=entity_0941|fullname=Brutus|gender=m)))
145227	,		
145228	selbst		
145229	kein		
145230	Columbus		(mention_id=17126|references=(entity=(entity_id=entity_0938|fullname=Columbus|gender=m)))
145231	ohne		
145232	die		
145233	Pinzon'	16880	(mention_id=17127|references=(entity=(entity_id=entity_0954|fullname=Pinzon|gender=m)))
145234	s.		
145235	Was		
145236	Anhorst's	16881	(mention_id=17128|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))
145237	Rückkehr		
145238	betraf		
145239	,		
145240	so		
145241	entzog		
145242	sie		
145243	sich		
145244	einer		
145245	strikten		
145246	Wahrscheinlichkeitsrechnung		
145247	;		
145248	einem		
145249	Briefe		
145250	Benthal's	16882	(mention_id=17129|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))
145251	dagegen		
145252	rechnete		
145253	Moorfeld	16883	(mention_id=17130|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145254	seine	16884	(mention_id=17131|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145255	Ankunft		
145256	schon		
145257	nach		
145258	Stunden		
145259	und		
145260	Minuten		
145261	zu		
145262	.		
145263	Zwar		
145264	währt		
145265	sein	16885	(mention_id=17132|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
145266	Aufenthalt		
145267	in		
145268	Ohio		
145269	noch		
145270	nicht		
145271	so		
145272	nennenswerth		
145273	lange		
145274	,		
145275	keinesfalls		
145276	so		
145277	lange		
145278	,		
145279	als		
145280	es		
145281	unter		
145282	so		
145283	vielen		
145284	neuen		
145285	Bildern		
145286	und		
145287	Eindrücken		
145288	,		
145289	welche		
145290	überdies		
145291	fast		
145292	alle		
145293	die		
145294	Fähigkeit		
145295	haben		
145296	,		
145297	sich		
145298	rasch		
145299	wieder		
145300	auszuleben		
145301	,		
145302	den		
145303	Schein		
145304	gewinnen		
145305	mag.		
