i	token	mention	gold
92383	sich	12431	(mention_id=12364|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92384	dieses		
92385	Amt		
92386	nicht		
92387	nehmen		
92388	lassen		
92389	;		
92390	sie	12432	(mention_id=12365|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92391	wollte		
92392	allein		
92393	,		
92394	ohne		
92395	Gesellin	12433	(mention_id=12366|references=(entity=(entity_id=entity_0455|fullname=Gesellin für Nanny|gender=f|specialcase_entity=nonfact)))
92396	bleiben		
92397	und		
92398	der		
92399	zum		
92400	erstenmal		
92401	angezündeten		
92402	Lampe		
92403	fleißig		
92404	warten		
92405	.		
92406	Sie	12434	(mention_id=12367|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92407	verlangte		
92408	dies		
92409	so		
92410	eifrig		
92411	und		
92412	hartnäckig		
92413	,		
92414	daß		
92415	man		
92416	ihr	12435	(mention_id=12368|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92417	nachgab		
92418	,		
92419	um		
92420	ein		
92421	größeres		
92422	Gemütsübel		
92423	,		
92424	das		
92425	sich		
92426	befürchten		
92427	ließ		
92428	,		
92429	zu		
92430	verhüten		
92431	.		
92432	Aber		
92433	sie	12436	(mention_id=12369|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92434	blieb		
92435	nicht		
92436	lange		
92437	allein		
92438	;		
92439	denn		
92440	gleich		
92441	mit		
92442	sinkender		
92443	Nacht		
92444	,		
92445	als		
92446	das		
92447	schwebende		
92448	Licht		
92449	,		
92450	sein		
92451	volles		
92452	Recht		
92453	ausübend		
92454	,		
92455	einen		
92456	helleren		
92457	Schein		
92458	verbreitete		
92459	,		
92460	öffnete		
92461	sich		
92462	die		
92463	Türe		
92464	,		
92465	und		
92466	es		
92467	trat		
92468	der		
92469	Architekt	12437	(mention_id=12370|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92470	in		
92471	die		
92472	Kapelle		
92473	,		
92474	deren		
92475	fromm		
92476	verzierte		
92477	Wände		
92478	bei		
92479	so		
92480	mildem		
92481	Schimmer		
92482	altertümlicher		
92483	und		
92484	ahnungsvoller		
92485	,		
92486	als		
92487	er	12438	(mention_id=12371|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92488	je		
92489	hätte		
92490	glauben		
92491	können		
92492	,		
92493	ihm	12439	(mention_id=12372|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92494	entgegendrangen		
92495	.		
92496	Nanny	12440	(mention_id=12373|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92497	saß		
92498	an		
92499	der		
92500	einen		
92501	Seite		
92502	des		
92503	Sarges		
92504	.		
92505	Sie	12441	(mention_id=12374|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92506	erkannte		
92507	ihn	12442	(mention_id=12375|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92508	gleich		
92509	;		
92510	aber		
92511	schweigend		
92512	deutete		
92513	sie	12443	(mention_id=12376|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92514	auf		
92515	die		
92516	verblichene		
92517	Herrin	12444	(mention_id=12377|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92518	.		
92519	Und		
92520	so		
92521	stand		
92522	er	12445	(mention_id=12378|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92523	auf		
92524	der		
92525	andern		
92526	Seite		
92527	,		
92528	in		
92529	jugendlicher		
92530	Kraft		
92531	und		
92532	Anmut		
92533	,		
92534	auf		
92535	sich	12446	(mention_id=12379|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92536	selbst		
92537	zurückgewiesen		
92538	,		
92539	starr		
92540	,		
92541	in		
92542	sich	12447	(mention_id=12380|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92543	gekehrt		
92544	,		
92545	mit		
92546	niedergesenkten		
92547	Armen		
92548	,		
92549	gefalteten		
92550	,		
92551	mitleidig		
92552	gerungenen		
92553	Händen		
92554	,		
92555	Haupt		
92556	und		
92557	Blick		
92558	nach		
92559	der		
92560	Entseelten	12448	(mention_id=12381|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92561	hingeneigt		
92562	.		
92563	Schon		
92564	einmal		
92565	hatte		
92566	er	12449	(mention_id=12382|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92567	so		
92568	vor		
92569	Belisar	12450	(mention_id=12383|references=(entity=(entity_id=entity_0293|fullname=Belisar|gender=m|borderline_entity=lebendes,Gemälde)))
92570	gestanden		
92571	.		
92572	Unwillkürlich		
92573	geriet		
92574	er	12451	(mention_id=12384|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92575	jetzt		
92576	in		
92577	die		
92578	gleiche		
92579	Stellung		
92580	;		
92581	und		
92582	wie		
92583	natürlich		
92584	war		
92585	sie		
92586	auch		
92587	diesmal		
92588	!		
92589	Auch		
92590	hier		
92591	war		
92592	etwas		
92593	unschätzbar		
92594	Würdiges		(mention_id=12385|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92595	von		
92596	seiner	12452	(mention_id=12386|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92597	Höhe		
92598	herabgestürzt		
92599	;		
92600	und		
92601	wenn		
92602	dort		
92603	Tapferkeit		
92604	,		
92605	Klugheit		
92606	,		
92607	Macht		
92608	,		
92609	Rang		
92610	und		
92611	Vermögen		
92612	in		
92613	einem		
92614	Manne	12453	(mention_id=12387|references=(entity=(entity_id=entity_0293|fullname=Belisar|gender=m|borderline_entity=lebendes,Gemälde)))
92615	als		
92616	unwiederbringlich		
92617	verloren		
92618	bedauert		
92619	wurden		
92620	,		
92621	wenn		
92622	Eigenschaften		
92623	,		
92624	die		
92625	der		
92626	Nation	12454	(mention_id=12388|references=(entity=(entity_id=generic_1238|fullname=Nation|gender=u|specialcase_entity=generic)))
92627	,		
92628	dem		
92629	Fürsten	12455	(mention_id=12389|references=(entity=(entity_id=generic_1239|fullname=Fürst|gender=u|specialcase_entity=generic)))
92630	in		
92631	entscheidenden		
92632	Momenten		
92633	unentbehrlich		
92634	sind		
92635	,		
92636	nicht		
92637	geschätzt		
92638	,		
92639	vielmehr		
92640	verworfen		
92641	und		
92642	ausgestoßen		
92643	worden		
92644	,		
92645	so		
92646	waren		
92647	hier		
92648	soviel		
92649	andere		
92650	stille		
92651	Tugenden		
92652	,		
92653	von		
92654	der		
92655	Natur		
92656	erst		
92657	kurz		
92658	aus		
92659	ihren		
92660	gehaltreichen		
92661	Tiefen		
92662	hervorgerufen		
92663	,		
92664	durch		
92665	ihre		
92666	gleichgültige		
92667	Hand		
92668	schnell		
92669	wieder		
92670	ausgetilgt		
92671	,		
92672	seltene		
92673	,		
92674	schöne		
92675	,		
92676	liebenswürdige		
92677	Tugenden		
92678	,		
92679	deren		
92680	friedliche		
92681	Einwirkung		
92682	die		
92683	bedürftige		
92684	Welt		
92685	zu		
92686	jeder		
92687	Zeit		
92688	mit		
92689	wonnevollem		
92690	Genügen		
92691	umfängt		
92692	und		
92693	mit		
92694	sehnsüchtiger		
92695	Trauer		
92696	vermißt		
92697	.		
92698	Der		
92699	Jüngling	12456	(mention_id=12390|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92700	schwieg		
92701	,		
92702	auch		
92703	das		
92704	Mädchen	12457	(mention_id=12391|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92705	eine		
92706	Zeitlang		
92707	;		
92708	als		
92709	sie	12458	(mention_id=12392|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92710	ihm	12459	(mention_id=12393|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92711	aber		
92712	die		
92713	Tränen		
92714	häufig		
92715	aus		
92716	dem		
92717	Auge		
92718	quellen		
92719	sah		
92720	,		
92721	als		
92722	er	12460	(mention_id=12394|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92723	sich	12461	
92724	im		
92725	Schmerz		
92726	ganz		
92727	aufzulösen		
92728	schien		
92729	,		
92730	sprach		
92731	sie	12462	(mention_id=12395|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92732	mit		
92733	so		
92734	viel		
92735	Wahrheit		
92736	und		
92737	Kraft		
92738	,		
92739	mit		
92740	so		
92741	viel		
92742	Wohlwollen		
92743	und		
92744	Sicherheit		
92745	ihm	12463	(mention_id=12396|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92746	zu		
92747	,		
92748	daß		
92749	er	12464	(mention_id=12397|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92750	,		
92751	über		
92752	den		
92753	Fluß		
92754	ihrer	12465	(mention_id=12398|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92755	Rede		
92756	erstaunt		
92757	,		
92758	sich	12466	(mention_id=12399|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92759	zu		
92760	fassen		
92761	vermochte		
92762	und		
92763	seine	12467	(mention_id=12400|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92764	schöne		
92765	Freundin	12468	(mention_id=12401|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92766	ihm	12469	(mention_id=12402|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92767	in		
92768	einer		
92769	höhern		
92770	Region		
92771	lebend		
92772	und		
92773	wirkend		
92774	vorschwebte		
92775	.		
92776	Seine	12470	(mention_id=12403|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92777	Tränen		
92778	trockneten		
92779	,		
92780	seine	12471	(mention_id=12404|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92781	Schmerzen		
92782	linderten		
92783	sich		
92784	,		
92785	knieend		
92786	nahm		
92787	er	12472	(mention_id=12405|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92788	von		
92789	Ottilien	12473	(mention_id=12406|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92790	,		
92791	mit		
92792	einem		
92793	herzlichen		
92794	Händedruck		
92795	von		
92796	Nanny	12474	(mention_id=12407|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92797	Abschied		
92798	,		
92799	und		
92800	noch		
92801	in		
92802	der		
92803	Nacht		
92804	ritt		
92805	er	12475	(mention_id=12408|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
92806	vom		
92807	Orte		
92808	weg		
92809	,		
92810	ohne		
92811	jemand	12476	
92812	weiter		
92813	gesehen		
92814	zu		
92815	haben		
92816	.		
92817	Der		
92818	Wundarzt	12477	(mention_id=12409|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
92819	war		
92820	die		
92821	Nacht		
92822	über		
92823	ohne		
92824	des		
92825	Mädchens	12478	(mention_id=12410|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92826	Wissen		
92827	in		
92828	der		
92829	Kirche		
92830	geblieben		
92831	und		
92832	fand		
92833	,		
92834	als		
92835	er	12479	(mention_id=12411|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
92836	sie	12480	(mention_id=12412|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92837	des		
92838	Morgens		
92839	besuchte		
92840	,		
92841	sie	12481	(mention_id=12413|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92842	heiter		
92843	und		
92844	getrosten		
92845	Mutes		
92846	.		
92847	Er	12482	(mention_id=12414|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
92848	war		
92849	auf		
92850	mancherlei		
92851	Verirrungen		
92852	gefaßt		
92853	;		
92854	er	12483	(mention_id=12415|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
92855	dachte		
92856	schon		
92857	,		
92858	sie	12484	(mention_id=12416|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92859	werde		
92860	ihm	12485	(mention_id=12417|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))
92861	von		
92862	nächtlichen		
92863	Unterredungen		
92864	mit		
92865	Ottilien	12486	(mention_id=12418|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92866	und		
92867	von		
92868	andern		
92869	solchen		
92870	Erscheinungen		
92871	sprechen		
92872	,		
92873	aber		
92874	sie	12487	(mention_id=12419|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92875	war		
92876	natürlich		
92877	,		
92878	ruhig		
92879	und		
92880	sich	12488	(mention_id=12420|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92881	völlig		
92882	selbstbewußt		
92883	.		
92884	Sie	12489	(mention_id=12421|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92885	erinnerte		
92886	sich	12490	(mention_id=12422|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92887	vollkommen		
92888	aller		
92889	früheren		
92890	Zeiten		
92891	,		
92892	aller		
92893	Zustände		
92894	mit		
92895	großer		
92896	Genauigkeit		
92897	,		
92898	und		
92899	nichts		
92900	in		
92901	ihren	12491	(mention_id=12423|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92902	Reden		
92903	schritt		
92904	aus		
92905	dem		
92906	gewöhnlichen		
92907	Gange		
92908	des		
92909	Wahren		
92910	und		
92911	Wirklichen		
92912	heraus		
92913	als		
92914	nur		
92915	die		
92916	Begebenheit		
92917	beim		
92918	Leichenbegängnis		
92919	,		
92920	die		
92921	sie	12492	(mention_id=12424|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92922	mit		
92923	Freudigkeit		
92924	oft		
92925	wiederholte		
92926	:		
92927	wie		
92928	Ottilie	12493	(mention_id=12425|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92929	sich	12494	(mention_id=12426|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92930	aufgerichtet		
92931	,		
92932	sie	12495	(mention_id=12427|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92933	gesegnet		
92934	,		
92935	ihr	12496	(mention_id=12428|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92936	verziehen		
92937	und		
92938	sie	12497	(mention_id=12429|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92939	dadurch		
92940	für		
92941	immer		
92942	beruhigt		
92943	habe		
92944	.		
92945	Der		
92946	fortdauernd		
92947	schöne		
92948	,		
92949	mehr		
92950	schlaf-		
92951	als		
92952	todähnliche		
92953	Zustand		
92954	Ottiliens	12498	(mention_id=12430|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92955	zog		
92956	mehrere		
92957	Menschen	12499	(mention_id=12431|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))
92958	herbei		
92959	.		
92960	Die		
92961	Bewohner	12500	(mention_id=12432|references=(entity=(entity_id=entity_0459|fullname=Bewohner|gender=u|specialcase_entity=group)))
92962	und		
92963	Anwohner	12501	(mention_id=12433|references=(entity=(entity_id=entity_0458|fullname=Anwohner|gender=u|specialcase_entity=group)))
92964	wollten		
92965	sie	12502	(mention_id=12434|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
92966	noch		
92967	sehen		
92968	,		
92969	und		
92970	jeder	12503	(mention_id=12435|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))
92971	mochte		
92972	gern		
92973	aus		
92974	Nannys	12504	(mention_id=12436|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
92975	Munde		
92976	das		
92977	Unglaubliche		
92978	hören		
92979	;		
92980	manche	12505	(mention_id=12437|references=(entity=(entity_id=entity_0456|fullname=Manche Besucher der Kapelle|gender=u|specialcase_entity=group)))
92981	,		
92982	um		
92983	darüber		
92984	zu		
92985	spotten		
92986	,		
92987	die		
92988	meisten	12506	(mention_id=12438|references=(entity=(entity_id=entity_0463|fullname=die meisten Besucher der Kapelle|gender=u|specialcase_entity=group)))
92989	,		
92990	um		
92991	daran		
92992	zu		
92993	zweifeln		
92994	,		
92995	und		
92996	wenige	12507	(mention_id=12439|references=(entity=(entity_id=entity_0454|fullname=Wenige Besucher der Kapelle|gender=u|specialcase_entity=group)))
92997	,		
92998	um		
92999	sich	12508	(mention_id=12440|references=(entity=(entity_id=entity_0454|fullname=Wenige Besucher der Kapelle|gender=u|specialcase_entity=group)))
93000	glaubend		
93001	dagegen		
93002	zu		
93003	verhalten		
93004	.		
93005	Jedes		
93006	Bedürfnis		
93007	,		
93008	dessen		
93009	wirkliche		
93010	Befriedigung		
93011	versagt		
93012	ist		
93013	,		
93014	nötigt		
93015	zum		
93016	Glauben		
93017	.		
93018	Die		
93019	vor		
93020	den		
93021	Augen		
93022	aller		
93023	Welt	12509	
93024	zerschmetterte		
93025	Nanny	12510	(mention_id=12441|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))
93026	war		
93027	durch		
93028	Berührung		
93029	des		
93030	frommen		
93031	Körpers		(mention_id=12442|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)|specialcase_reference=part))
93032	wieder		
93033	gesund		
93034	geworden		
93035	;		
93036	warum		
93037	sollte		
93038	nicht		
93039	auch		
93040	ein		
93041	ähnliches		
93042	Glück		
93043	hier		
93044	andern	12511	(mention_id=12443|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))
93045	bereitet		
93046	sein		
93047	?		
93048	Zärtliche		
93049	Mütter	12512	(mention_id=12444|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))
93050	brachten		
93051	zuerst		
93052	heimlich		
93053	ihre	12513	(mention_id=12445|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))
93054	Kinder	12514	(mention_id=12446|references=(entity=(entity_id=entity_0452|fullname=Kinder von Müttern die Kapelle besuchen|gender=u|specialcase_entity=group)))
93055	,		
93056	die	12515	(mention_id=12447|references=(entity=(entity_id=entity_0452|fullname=Kinder von Müttern die Kapelle besuchen|gender=u|specialcase_entity=group)))
93057	von		
93058	irgendeinem		
93059	Übel		
93060	behaftet		
93061	waren		
93062	,		
93063	und		
93064	sie	12516	(mention_id=12448|references=(entity=(entity_id=entity_0446|fullname=Mütter die Kapelle besuchen|gender=f|specialcase_entity=group)))
93065	glaubten		
93066	eine		
93067	plötzliche		
93068	Besserung		
93069	zu		
93070	spüren		
93071	.		
93072	Das		
93073	Zutrauen		
93074	vermehrte		
93075	sich		
93076	,		
93077	und		
93078	zuletzt		
93079	war		
93080	niemand		
93081	so		
93082	alt		
93083	und		
93084	so		
93085	schwach		
93086	,		
93087	der	12517	(mention_id=12449|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))
93088	sich		(mention_id=12450|references=(entity=(entity_id=entity_0445|fullname=Besucher der Kapelle|gender=u|specialcase_entity=group)))
93089	nicht		
93090	an		
93091	dieser		
93092	Stelle		
93093	eine		
93094	Erquickung		
93095	und		
93096	Erleichterung		
93097	gesucht		
93098	hätte		
93099	.		
93100	Der		
93101	Zudrang		
93102	wuchs		
93103	,		
93104	und		
93105	man		
93106	sah		
93107	sich		(mention_id=12451|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
93108	genötigt		
93109	,		
93110	die		
93111	Kapelle		
93112	,		
93113	ja		
93114	außer		
93115	den		
93116	Stunden		
93117	des		
93118	Gottesdienstes		
93119	die		
93120	Kirche		
93121	zu		
93122	verschließen		
93123	.		
93124	Eduard	12518	(mention_id=12452|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93125	wagte		
93126	sich	12519	(mention_id=12453|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93127	nicht		
93128	wieder		
93129	zu		
93130	der		
93131	Abgeschiedenen	12520	(mention_id=12454|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
93132	.		
93133	Er	12521	(mention_id=12455|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93134	lebte		
93135	nur		
93136	vor		
93137	sich	12522	(mention_id=12456|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93138	hin		
93139	,		
93140	er	12523	(mention_id=12457|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93141	schien		
93142	keine		
93143	Träne		
93144	mehr		
93145	zu		
93146	haben		
93147	,		
93148	keines		
93149	Schmerzes		
93150	weiter		
93151	fähig		
93152	zu		
93153	sein		
93154	.		
93155	Seine	12524	(mention_id=12458|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93156	Teilnahme		
93157	an		
93158	der		
93159	Unterhaltung		
93160	,		
93161	sein	12525	(mention_id=12459|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93162	Genuß		
93163	von		
93164	Speis		
93165	und		
93166	Trank		
93167	vermindert		
93168	sich		
93169	mit		
93170	jedem		
93171	Tage		
93172	.		
93173	Nur		
93174	noch		
93175	einige		
93176	Erquickung		
93177	scheint		
93178	er	12526	(mention_id=12460|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93179	aus		
93180	dem		
93181	Glase		
93182	zu		
93183	schlürfen		
93184	,		
93185	das		
93186	ihm	12527	(mention_id=12461|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93187	freilich		
93188	kein		
93189	wahrhafter		
93190	Prophet		
93191	gewesen		
93192	.		
93193	Er	12528	(mention_id=12462|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93194	betrachtet		
93195	noch		
93196	immer		
93197	gern		
93198	die		
93199	verschlungenen		
93200	Namenszüge		
93201	,		
93202	und		
93203	sein	12529	(mention_id=12463|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93204	ernstheiterer		
93205	Blick		
93206	dabei		
93207	scheint		
93208	anzudeuten		
93209	,		
93210	daß		
93211	er	12530	(mention_id=12464|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93212	auch		
93213	jetzt		
93214	noch		
93215	auf		
93216	eine		
93217	Vereinigung		
93218	hoffe		
93219	.		
93220	Und		
93221	wie		
93222	den		
93223	Glücklichen	12531	(mention_id=12465|references=(entity=(entity_id=generic_1240|fullname=Glückliche|gender=u|specialcase_entity=generic)))
93224	jeder		
93225	Nebenumstand		
93226	zu		
93227	begünstigen		
93228	,		
93229	jedes		
93230	Ungefähr		
93231	mit		
93232	emporzuheben		
93233	scheint		
93234	,		
93235	so		
93236	mögen		
93237	sich		
93238	auch		
93239	gern		
93240	die		
93241	kleinsten		
93242	Vorfälle		
93243	zur		
93244	Kränkung		
93245	,		
93246	zum		
93247	Verderben		
93248	des		
93249	Unglücklichen		(mention_id=12466|references=(entity=(entity_id=generic_1241|fullname=Unglückliche|gender=u|specialcase_entity=generic)))
93250	vereinigen		
93251	.		
93252	Denn		
93253	eines		
93254	Tages		
93255	,		
93256	als		
93257	Eduard	12532	(mention_id=12467|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93258	das		
93259	geliebte		
93260	Glas		
93261	zum		
93262	Munde		
93263	brachte		
93264	,		
93265	entfernte		
93266	er	12533	(mention_id=12468|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93267	es		
93268	mit		
93269	Entsetzen		
93270	wieder		
93271	;		
93272	es		
93273	war		
93274	dasselbe		
93275	und		
93276	nicht		
93277	dasselbe		
93278	;		
93279	er	12534	(mention_id=12469|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93280	vermißt		
93281	ein		
93282	kleines		
93283	Kennzeichen		
93284	.		
93285	Man		
93286	dringt		
93287	in		
93288	den		
93289	Kammerdiener	12535	(mention_id=12470|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))
93290	,		
93291	und		
93292	dieser	12536	(mention_id=12471|references=(entity=(entity_id=entity_0144|fullname=Eduards Kammerdiener|gender=m)))
93293	muß		
93294	gestehen		
93295	,		
93296	das		
93297	echte		
93298	Glas		
93299	sei		
93300	unlängst		
93301	zerbrochen		
93302	und		
93303	ein		
93304	gleiches		
93305	,		
93306	auch		
93307	aus		
93308	Eduards	12537	(mention_id=12472|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93309	Jugendzeit		
93310	,		
93311	untergeschoben		
93312	worden		
93313	.		
93314	Eduard	12538	(mention_id=12473|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93315	kann		
93316	nicht		
93317	zürnen		
93318	,		
93319	sein	12539	(mention_id=12474|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93320	Schicksal		
93321	ist		
93322	ausgesprochen		
93323	durch		
93324	die		
93325	Tat		
93326	;		
93327	wie		
93328	soll		
93329	ihn	12540	(mention_id=12475|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93330	das		
93331	Gleichnis		
93332	rühren		
93333	?		
93334	Aber		
93335	doch		
93336	drückt		
93337	es		
93338	ihn	12541	(mention_id=12476|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93339	tief		
93340	.		
93341	Der		
93342	Trank		
93343	scheint		
93344	ihm	12542	(mention_id=12477|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93345	von		
93346	nun		
93347	an		
93348	zu		
93349	widerstehen		
93350	;		
93351	er	12543	(mention_id=12478|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93352	scheint		
93353	sich	12544	(mention_id=12479|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93354	mit		
93355	Vorsatz		
93356	der		
93357	Speise		
93358	,		
93359	des		
93360	Gesprächs		
93361	zu		
93362	enthalten		
93363	.		
93364	Aber		
93365	von		
93366	Zeit		
93367	zu		
93368	Zeit		
93369	überfällt		
93370	ihn	12545	(mention_id=12480|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93371	eine		
93372	Unruhe		
93373	.		
93374	Er	12546	(mention_id=12481|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93375	verlangt		
93376	wieder		
93377	etwas		
93378	zu		
93379	genießen		
93380	,		
93381	er	12547	(mention_id=12482|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93382	fängt		
93383	wieder		
93384	an		
93385	zu		
93386	sprechen		
93387	.		
93388	»		
93389	Ach		
93390	!		
93391	«		
93392	sagte		
93393	er	12548	(mention_id=12483|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93394	einmal		
93395	zu		
93396	dem		
93397	Major	12549	(mention_id=12484|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
93398	,		
93399	der	12550	(mention_id=12485|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
93400	ihm	12551	(mention_id=12486|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93401	wenig		
93402	von		
93403	der		
93404	Seite		
93405	kam		
93406	,		
93407	»		
93408	was		
93409	bin		
93410	ich	12552	(mention_id=12487|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
93411	unglücklich		
93412	,		
93413	daß		
