i	token	mention	gold
2959	der		
2960	grauen		
2961	Warten		
2962	empor		
2963	.		
2964	»		
2965	Wirklich		
2966	,		
2967	beinah		
2968	wie		
2969	das		
2970	Eschenheimer		
2971	Tor		
2972	in		
2973	Frankfurt		
2974	«		
2975	,		
2976	sagte		
2977	er	396	(mention_id=391|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
2978	halblaut		
2979	,		
2980	»		
2981	was		
2982	für		
2983	wunderliche		
2984	Sprünge		
2985	machen		
2986	die		
2987	Gedanken		
2988	!		
2989	«		
2990	–		
2991	Er	397	(mention_id=392|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
2992	befand		
2993	sich	398	(mention_id=393|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
2994	plötzlich		
2995	wieder		
2996	mitten		
2997	in		
2998	der		
2999	Gegenwart		
3000	.		
3001	Noch		
3002	vor		
3003	kaum		
3004	vier		
3005	Wochen		
3006	war		
3007	er	399	(mention_id=394|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3008	unter		
3009	dem		
3010	schönen		
3011	Tor		
3012	dahingegangen		
3013	,		
3014	ohne		
3015	zu		
3016	ahnen		
3017	,		
3018	daß		
3019	er	400	(mention_id=395|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3020	diesen		
3021	Kollegen	401	
3022	in		
3023	Norddeutschland		
3024	so		
3025	bald		
3026	schon		
3027	begrüßen		
3028	würde		
3029	.		
3030	–		
3031	Gleich		
3032	einem		
3033	Blitze		
3034	aus		
3035	heiterem		
3036	Himmel		
3037	war		
3038	diese		
3039	Erbschaft		
3040	gekommen		
3041	,		
3042	die		
3043	ihn	402	(mention_id=396|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3044	zum		
3045	Besitzer	403	(mention_id=397|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3046	von		
3047	Niendorf		
3048	machte		
3049	.		
3050	–		
3051	Wie		
3052	der		
3053	alte		
3054	Bruder	404	(mention_id=398|references=(entity=(entity_id=entity_0024|fullname=Onkel des Franz Linden|gender=m)))
3055	seines	405	(mention_id=399|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3056	Großvaters	406	(mention_id=400|references=(entity=(entity_id=entity_0043|fullname=Großvater von Franz Linden|gender=m)))
3057	darauf		
3058	verfallen		
3059	war		
3060	,		
3061	gerade		
3062	ihn	407	(mention_id=401|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3063	aus		
3064	der		
3065	ganzen		
3066	zahlreichen		
3067	Verwandtschaft		
3068	zum		
3069	Erben	408	(mention_id=402|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3070	einzusetzen		
3071	,		
3072	es		
3073	blieb		
3074	fast		
3075	ein		
3076	Rätsel		
3077	und		
3078	ließ		
3079	sich		
3080	nur		
3081	auf		
3082	die		
3083	besondere		
3084	Zuneigung		
3085	zu		
3086	der		
3087	Mutter	409	(mention_id=403|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))
3088	des		
3089	jungen		
3090	Mannes	410	(mention_id=404|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3091	zurückführen		
3092	,		
3093	die	411	(mention_id=405|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))
3094	der		
3095	alte		
3096	Sonderling	412	(mention_id=406|references=(entity=(entity_id=entity_0024|fullname=Onkel des Franz Linden|gender=m)))
3097	immer		
3098	bevorzugt		
3099	hatte		
3100	.		
3101	Es		
3102	war		
3103	ihm	413	(mention_id=407|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3104	aber		
3105	beim		
3106	Empfange		
3107	der		
3108	Nachricht		
3109	gewesen		
3110	,		
3111	als		
3112	falle		
3113	ein		
3114	goldener		
3115	Regen		
3116	in		
3117	seinen	414	(mention_id=408|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3118	Schoß		
3119	.		
3120	Es		
3121	lebt		
3122	sich		
3123	schlecht		
3124	in		
3125	einer		
3126	Millionenstadt		
3127	mit		
3128	dem		
3129	Einkommen		
3130	eines		
3131	Assessors	415	(mention_id=409|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)),(entity=(entity_id=generic_0027|fullname=Assessor|gender=u|specialcase_entity=generic)))
3132	.		
3133	Und		
3134	dann		
3135	–		
3136	er	416	(mention_id=410|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3137	hatte		
3138	in		
3139	dem		
3140	glänzenden		
3141	verwirrenden		
3142	Leben		
3143	dort		
3144	eine		
3145	Herzenswunde		
3146	empfangen		
3147	,		
3148	und		
3149	die		
3150	Narbe		
3151	brannte		
3152	zuweilen		
3153	noch		
3154	.		
3155	Das		
3156	war		
3157	,		
3158	wenn		
3159	an		
3160	ihm	417	(mention_id=411|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3161	eine		
3162	elegante		
3163	Equipage		
3164	vorübersauste		
3165	–		
3166	schwarz		
3167	die		
3168	Pferde		
3169	,		
3170	schwarz		
3171	mit		
3172	Silber		
3173	die		
3174	Livreen		
3175	und		
3176	im		
3177	mattgrauen		
3178	Fond		
3179	eine		
3180	Frauengestalt	418	(mention_id=412|references=(entity=(entity_id=generic_0028|fullname=Frauengestalt|gender=u|specialcase_entity=generic)))
3181	,		
3182	dunkle		
3183	Straußfedern		
3184	über		
3185	dem		
3186	marmorweißen		
3187	Gesicht		
3188	,		
3189	goldigbraun		
3190	der		
3191	üppige		
3192	Haarknoten		
3193	im		
3194	Nacken		
3195	,		
3196	und		
3197	ach		
3198	!		
3199	so		
3200	fremd		
3201	ihn	419	(mention_id=413|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3202	anblickend		
3203	aus		
3204	den		
3205	großen		
3206	,		
3207	blauen		
3208	Augen		
3209	.		
3210	–		
3211	Er	420	(mention_id=414|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3212	war		
3213	dann		
3214	verstimmt		
3215	auf		
3216	Tage		
3217	nach		
3218	solchem		
3219	Begegnen		
3220	.		
3221	»		
3222	Eine		
3223	Modepuppe	421	(mention_id=415|references=(entity=(entity_id=generic_0029|fullname=Frauengestalt|gender=u|specialcase_entity=generic)))
3224	,		
3225	ein		
3226	herzloses		
3227	Weib	422	(mention_id=416|references=(entity=(entity_id=generic_0030|fullname=Frauengestalt|gender=u|specialcase_entity=generic)))
3228	«		
3229	,		
3230	nannte		
3231	er	423	(mention_id=417|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3232	sie	424	(mention_id=418|references=(entity=(entity_id=generic_0031|fullname=Frauengestalt|gender=u|specialcase_entity=generic)))
3233	bitter		
3234	;		
3235	aber		
3236	er	425	(mention_id=419|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3237	hatte		
3238	doch		
3239	einmal		
3240	das		
3241	Gegenteil		
3242	geglaubt		
3243	,		
3244	ein		
3245	ganzes		
3246	Jahr		
3247	lang		
3248	,		
3249	bis		
3250	er	426	(mention_id=420|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3251	eines		
3252	Morgens		
3253	ihre	427	(mention_id=421|references=(entity=(entity_id=entity_0026|fullname=Thea|gender=f)))
3254	Verlobungsanzeige		
3255	in		
3256	der		
3257	Hand		
3258	hielt		
3259	.		
3260	Sie	428	(mention_id=422|references=(entity=(entity_id=entity_0026|fullname=Thea|gender=f)))
3261	heiratete		
3262	einen		
3263	Bankier	429	(mention_id=423|references=(entity=(entity_id=entity_0025|fullname=Bankier|gender=m)))
3264	,		
3265	einen		
3266	kleinen		
3267	,		
3268	dicken		
3269	Bankier	430	(mention_id=424|references=(entity=(entity_id=entity_0025|fullname=Bankier|gender=m)))
3270	,		
3271	der	431	(mention_id=425|references=(entity=(entity_id=entity_0025|fullname=Bankier|gender=m)))
3272	ihr	432	(mention_id=426|references=(entity=(entity_id=entity_0026|fullname=Thea|gender=f)))
3273	oft		
3274	als		
3275	Zielscheibe	433	(mention_id=427|references=(entity=(entity_id=entity_0025|fullname=Bankier|gender=m)))
3276	des		
3277	Spottes		
3278	gedient		
3279	hatte		
3280	.		
3281	Aber		
3282	,		
3283	mein		
3284	Gott		(mention_id=428|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
3285	–		
3286	er	434	(mention_id=429|references=(entity=(entity_id=entity_0025|fullname=Bankier|gender=m)))
3287	hatte		
3288	eine		
3289	Million		
3290	!		
3291	Ja		
3292	,		
3293	wie		
3294	gern		
3295	war		
3296	er	435	(mention_id=430|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3297	aus		
3298	ihrer	436	(mention_id=431|references=(entity=(entity_id=entity_0026|fullname=Thea|gender=f)))
3299	Nähe		
3300	gegangen		
3301	,		
3302	wie		
3303	hatte		
3304	er	437	(mention_id=432|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3305	sich	438	(mention_id=433|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3306	gefreut		
3307	,		
3308	das		
3309	ganze		
3310	Getriebe		
3311	der		
3312	großen		
3313	Welt		
3314	im		
3315	Rücken		
3316	zu		
3317	haben		
3318	,		
3319	wie		
3320	selig		
3321	hatte		
3322	er	439	(mention_id=434|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3323	an		
3324	die		
3325	Mutter	440	(mention_id=435|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))
3326	geschrieben		
3327	–		
3328	und		
3329	was		
3330	hatte		
3331	er	441	(mention_id=436|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3332	gefunden		
3333	?		
3334	Aber		
3335	gleichviel		
3336	!		
3337	Der		
3338	Verwalter	442	(mention_id=437|references=(entity=(entity_id=entity_0030|fullname=Verwalter|gender=m)))
3339	,		
3340	den	443	(mention_id=438|references=(entity=(entity_id=entity_0030|fullname=Verwalter|gender=m)))
3341	er	444	(mention_id=439|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3342	vorläufig		
3343	angenommen		
3344	hatte		
3345	,		
3346	schien		
3347	ein		
3348	tüchtiger		
3349	Mensch	445	(mention_id=440|references=(entity=(entity_id=entity_0030|fullname=Verwalter|gender=m)))
3350	zu		
3351	sein		
3352	.		
3353	Er	446	(mention_id=441|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3354	selbst		
3355	wollte		
3356	sich	447	(mention_id=442|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3357	in		
3358	keiner		
3359	Hinsicht		
3360	schonen		
3361	,		
3362	und		
3363	dann		
3364	–		
3365	Wolff	448	(mention_id=443|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
3366	.		
3367	Er	449	(mention_id=444|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3368	verstand		
3369	wieder		
3370	nicht		
3371	,		
3372	was		
3373	Weishaupt	450	(mention_id=445|references=(entity=(entity_id=entity_0002|fullname=Richard Weishaupt|gender=m)))
3374	an		
3375	dem		
3376	Manne	451	(mention_id=446|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))
3377	auszusetzen		
3378	fand		
3379	.		
3380	Er	452	(mention_id=447|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3381	wanderte		
3382	schon		
3383	längst		
3384	durch		
3385	belebte		
3386	Gassen		
3387	der		
3388	Stadt		
3389	.		
3390	Er	453	(mention_id=448|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3391	hatte		
3392	nach		
3393	dem		
3394	Hotel		
3395	gefragt		
3396	,		
3397	in		
3398	dem		
3399	sein	454	(mention_id=449|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3400	Kutscher	455	(mention_id=450|references=(entity=(entity_id=entity_0038|fullname=Kutscher|gender=m)))
3401	ausspannen		
3402	wollte		
3403	.		
3404	Nun		
3405	betrat		
3406	er	456	(mention_id=451|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3407	den		
3408	Markt		
3409	,		
3410	in		
3411	dessen		
3412	Mitte		
3413	der		
3414	Roland		
3415	steht		
3416	.		
3417	Ein		
3418	stattliches		
3419	Rathaus		
3420	im		
3421	Renaissancestil		
3422	erhob		
3423	sich		
3424	im		
3425	Westen		
3426	des		
3427	Platzes		
3428	,		
3429	und		
3430	ihm		
3431	schlossen		
3432	sich		
3433	würdig		
3434	hohe		
3435	,		
3436	spitzgieblige		
3437	Patrizierhäuser		
3438	an		
3439	:		
3440	einige		
3441	mit		
3442	Erker		
3443	geschmückt		
3444	,		
3445	einige		
3446	stufenartig		
3447	nach		
3448	oben		
3449	hinausgebaut		
3450	,		
3451	daß		
3452	es		
3453	aussah		
3454	,		
3455	als		
3456	müßten		
3457	sie		
3458	das		
3459	Übergewicht		
3460	bekommen		
3461	.		
3462	Nur		
3463	zwei		
3464	bis		
3465	drei		
3466	Gebäude		
3467	waren		
3468	neueren		
3469	Ursprungs		
3470	,		
3471	und		
3472	auch		
3473	bei		
3474	diesen		
3475	hatte		
3476	man		
3477	sich		
3478	augenscheinlich		
3479	bemüht		
3480	,		
3481	den		
3482	mittelalterlichen		
3483	Charakter		
3484	festzuhalten		
3485	.		
3486	Angenehm		
3487	überrascht		
3488	blieb		
3489	Linden	457	(mention_id=452|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3490	stehen		
3491	,		
3492	und		
3493	sein	458	(mention_id=453|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3494	Blick		
3495	flog		
3496	musternd		
3497	über		
3498	die		
3499	Front		
3500	des		
3501	hohen		
3502	Gebäudes		
3503	,		
3504	vor		
3505	dem		
3506	er	459	(mention_id=454|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3507	zufällig		
3508	haltgemacht		
3509	hatte		
3510	.		
3511	Drei		
3512	mächtige		
3513	Stockwerke		
3514	türmten		
3515	sich		
3516	aufeinander		
3517	.		
3518	Über		
3519	der		
3520	großen		
3521	,		
3522	spitzbogigen		
3523	Haustür		
3524	erhob		
3525	sich		
3526	ein		
3527	zierlicher		
3528	Erkerbau		
3529	,		
3530	der		
3531	sich		
3532	durch		
3533	alle		
3534	Etagen		
3535	fortsetzte		
3536	,		
3537	um		
3538	als		
3539	stattlicher		
3540	Turm		
3541	sein		
3542	Haupt		
3543	,		
3544	mit		
3545	einer		
3546	Windfahne		
3547	geschmückt		
3548	,		
3549	in		
3550	den		
3551	blauen		
3552	Oktoberhimmel		
3553	zu		
3554	erheben		
3555	.		
3556	In		
3557	der		
3558	Beletage		
3559	zeigten		
3560	die		
3561	durch		
3562	Säulen		
3563	geteilten		
3564	Erkerfenster		
3565	altertümliche		
3566	Butzenscheiben		
3567	,		
3568	jedenfalls		
3569	war		
3570	man		
3571	dort		
3572	»		
3573	stilvoll		
3574	«		
3575	eingerichtet		
3576	.		
3577	Im		
3578	zweiten		
3579	Stock		
3580	aber		
3581	schimmerten		
3582	reiche		
3583	Spitzengardinen		
3584	hinter		
3585	klaren		
3586	hohen		
3587	Glasscheiben		
3588	,		
3589	und		
3590	ein		
3591	Flor		
3592	von		
3593	Fuchsien		
3594	und		
3595	Nelken		
3596	grüßte		
3597	und		
3598	nickte		
3599	von		
3600	den		
3601	außen		
3602	angebrachten		
3603	Blumenbrettern		
3604	herunter		
3605	.		
3606	Nur		
3607	noch		
3608	ein		
3609	holdes		
3610	Mädchenantlitz		(mention_id=455|references=(entity=(entity_id=generic_0032|fullname=imaginiertes Mädchenanlitz|gender=u|specialcase_entity=generic)))
3611	darüber		
3612	,		
3613	und		
3614	das		
3615	lieblichste		
3616	Bild		
3617	wäre		
3618	gegeben		
3619	.		
3620	Aber		
3621	es		
3622	zeigte		
3623	sich		
3624	nichts		
3625	dergleichen		
3626	und		
3627	noch		
3628	einen		
3629	Blick		
3630	auf		
3631	das		
3632	kunstvolle		
3633	Eisengeländer		
3634	der		
3635	Treppe		
3636	werfend		
3637	,		
3638	wandte		
3639	sich	460	(mention_id=456|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3640	der		
3641	aufmerksame		
3642	Beschauer	461	(mention_id=457|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3643	ab		
3644	und		
3645	schritt		
3646	quer		
3647	über		
3648	den		
3649	Markt		
3650	dem		
3651	Hotel		
3652	zu		
3653	,		
3654	um		
3655	Mittag		
3656	zu		
3657	speisen		
3658	.		
3659	Da		
3660	es		
3661	schon		
3662	eine		
3663	späte		
3664	Stunde		
3665	,		
3666	war		
3667	er	462	(mention_id=458|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3668	der		
3669	einzige		
3670	Gast	463	(mention_id=459|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3671	in		
3672	dem		
3673	hübschen		
3674	großen		
3675	Speisesaal		
3676	.		
3677	So		
3678	aß		
3679	er	464	(mention_id=460|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3680	ziemlich		
3681	rasch		
3682	und		
3683	begann		
3684	von		
3685	neuem		
3686	die		
3687	Straßen		
3688	der		
3689	Stadt		
3690	zu		
3691	durchwandern		
3692	.		
3693	Hinter		
3694	dem		
3695	Rathause		
3696	kam		
3697	er	465	(mention_id=461|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3698	in		
3699	ein		
3700	Gewirr		
3701	von		
3702	engen		
3703	und		
3704	engsten		
3705	Gäßchen		
3706	,		
3707	trat		
3708	dann		
3709	aber		
3710	unter		
3711	einem		
3712	gewölbten		
3713	Bogen		
3714	unversehens		
3715	hervor		
3716	auf		
3717	einen		
3718	Platz		
3719	,		
3720	umstanden		
3721	von		
3722	hohen		
3723	,		
3724	halbentblätterten		
3725	Lindenbäumen		
3726	,		
3727	die		
3728	ernst		
3729	und		
3730	feierlich		
3731	eine		
3732	mächtige		
3733	Kirche		
3734	zu		
3735	bewachen		
3736	schienen		
3737	.		
3738	Es		
3739	war		
3740	,		
3741	als		
3742	ob		
3743	hier		
3744	alles		
3745	Leben		
3746	erstorben		
3747	sei		
3748	,		
3749	nur		
3750	einige		
3751	Kinder	466	(mention_id=462|references=(entity=(entity_id=entity_0067|fullname=spielende Kinder|gender=u)))
3752	spielten		
3753	zwischen		
3754	dem		
3755	welken		
3756	Laub		
3757	,		
3758	und		
3759	eine		
3760	alte		
3761	Frau	467	(mention_id=463|references=(entity=(entity_id=entity_0059|fullname=alte Frau|gender=f)))
3762	humpelte		
3763	nach		
3764	einem		
3765	sonnigen		
3766	Eckchen		
3767	,		
3768	sonst		
3769	tiefste		
3770	Ruhe		
3771	ringsumher		
3772	.		
3773	Eine		
3774	Seitentür		
3775	der		
3776	Kirche		
3777	stand		
3778	geöffnet		
3779	.		
3780	Er	468	(mention_id=464|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3781	ging		
3782	hinüber		
3783	und		
3784	trat		
3785	in		
3786	die		
3787	schweigende		
3788	Dämmerung		
3789	des		
3790	Gotteshauses		
3791	.		
3792	Er	469	(mention_id=465|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3793	nahm		
3794	den		
3795	Hut		
3796	ab		
3797	und		
3798	betrachtete		
3799	,		
3800	überrascht		
3801	von		
3802	der		
3803	edlen		
3804	Einfachheit		
3805	dieses		
3806	Baues		
3807	,		
3808	die		
3809	schlanken		
3810	,		
3811	doch		
3812	kraftvoll		
3813	aufstrebenden		
3814	Pfeiler		
3815	und		
3816	das		
3817	reiche		
3818	Netzgewölbe		
3819	des		
3820	Chores		
3821	.		
3822	Dann		
3823	schritt		
3824	er	470	(mention_id=466|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3825	den		
3826	Mittelgang		
3827	empor		
3828	,		
3829	zwischen		
3830	den		
3831	altersbraunen		
3832	,		
3833	kunstvoll		
3834	geschnitzten		
3835	Kirchenstühlen		
3836	.		
3837	Er	471	(mention_id=467|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3838	freute		
3839	sich	472	(mention_id=468|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3840	darüber		
3841	,		
3842	er	473	(mention_id=469|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3843	besaß		
3844	lebhaftes		
3845	Interesse		
3846	für		
3847	die		
3848	schönen		
3849	Formen		
3850	der		
3851	Renaissance		
3852	,		
3853	und		
3854	er	474	(mention_id=470|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3855	freute		
3856	sich	475	(mention_id=471|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3857	doppelt		
3858	,		
3859	weil		
3860	er	476	(mention_id=472|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3861	Ähnliches		
3862	hier		
3863	nicht		
3864	gesucht		
3865	hatte		
3866	.		
3867	Dann		
3868	hielt		
3869	er	477	
3870	plötzlich		
3871	seine	478	(mention_id=473|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3872	hallenden		
3873	Schritte		
3874	an		
3875	–		
3876	dort		
3877	am		
3878	Taufstein		
3879	,		
3880	über		
3881	welchem		
3882	mit		
3883	ausgebreiteten		
3884	Flügeln		
3885	die		
3886	weiße		
3887	Taube		
3888	schwebte		
3889	,		
3890	erblickte		
3891	er	479	(mention_id=474|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3892	drei		
3893	Frauen	480	(mention_id=475|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)))
3894	.		
3895	Zwei	481	(mention_id=476|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
3896	von		
3897	ihnen	482	(mention_id=477|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
3898	schienen		
3899	geringen		
3900	Standes		
3901	,		
3902	die		
3903	ältere	483	(mention_id=478|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)))
3904	,		
3905	vermutlich		
3906	die		
3907	Hebamme	484	(mention_id=479|references=(entity=(entity_id=entity_0017|fullname=Hebamme Schmidt|gender=f)))
3908	,		
3909	hielt		
3910	den		
3911	Täufling	485	(mention_id=480|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
3912	in		
3913	beständig		
3914	schaukelnder		
3915	Bewegung		
3916	.		
3917	Die		
3918	andere	486	(mention_id=481|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
3919	,		
3920	im		
3921	einfachen		
3922	schwarzen		
3923	Wollkleid		
3924	und		
3925	Umschlagetuch		
3926	,		
3927	ein		
3928	junges		
3929	Weib	487	(mention_id=482|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
3930	,		
3931	schaute		
3932	mit		
3933	verweinten		
3934	Augen		
3935	auf		
3936	das		
3937	Kind	488	(mention_id=483|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
3938	.		
3939	Eine		
3940	dritte	489	(mention_id=484|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
3941	hatte		
3942	sich	490	(mention_id=485|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
3943	zu		
3944	dem		
3945	Kleinen	491	(mention_id=486|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
3946	herniedergebeugt		
3947	.		
3948	Der		
3949	Kirchendiener	492	(mention_id=487|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
3950	,		
3951	der	493	(mention_id=488|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
3952	eben		
3953	das		
3954	Wasser		
3955	in		
3956	das		
3957	Taufbecken		
3958	goß		
3959	,		
3960	verdeckte		
3961	sie	494	(mention_id=489|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
3962	augenblicklich		
3963	völlig		
3964	,		
3965	und		
3966	Linden	495	(mention_id=490|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3967	sah		
3968	nur		
3969	die		
3970	Schleppe		
3971	eines		
3972	dunklen		
3973	seidenen		
3974	Kleides		
3975	auf		
3976	dem		
3977	Sandsteinboden		
3978	.		
3979	Und		
3980	jetzt		
3981	tönte		
3982	eine		
3983	weiche		
3984	,		
3985	biegsame		
3986	Frauenstimme		
3987	in		
3988	sein	496	(mention_id=491|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))
3989	Ohr		
3990	.		
3991	»		
3992	Weinen		
3993	Sie	497	(mention_id=492|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
3994	nicht		
3995	so		
3996	viel		
3997	,		
3998	meine	498	(mention_id=493|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
3999	gute		
4000	Johanne	499	(mention_id=494|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4001	,		
4002	Sie	500	(mention_id=495|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4003	werden		
4004	noch		
4005	recht		
4006	viel		
4007	Freude		
4008	haben		
4009	an		
4010	dem		
4011	kleinen		
4012	Würmchen		(mention_id=496|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
4013	–		
4014	weinen		
4015	Sie	501	(mention_id=497|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4016	doch		
4017	nicht		
4018	!		
4019	–		
4020	Lieber		
4021	Engelmann	502	(mention_id=498|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
4022	,		
4023	benachrichtigen		
4024	Sie	503	(mention_id=499|references=(entity=(entity_id=entity_0018|fullname=Kirchdiener Engelmann|gender=m)))
4025	den		
4026	Herrn	504	(mention_id=500|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4027	Oberprediger	504	(mention_id=500|references=(entity=(entity_id=entity_0013|fullname=Oberprediger|gender=m)))
4028	–		
4029	meine	505	(mention_id=501|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
4030	Schwester	506	(mention_id=502|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
4031	scheint		
4032	nicht		
4033	zu		
4034	kommen		
4035	,		
4036	sie	507	(mention_id=503|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))
4037	wird		
4038	Abhaltung		
4039	haben		
4040	.		
4041	Wir	508	(mention_id=504|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
4042	wollen		
4043	nicht		
4044	länger		
4045	warten		
4046	.		
4047	«		
4048	Die		
4049	Sprecherin	509	(mention_id=505|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
