i	token	mention	gold
56782	wieder		
56783	aufgezogen		
56784	.		
56785	Ein		
56786	musikalisches		
56787	Zwischenspiel		
56788	unterhielt		
56789	die		
56790	Gesellschaft	7457	(mention_id=7407|references=(entity=(entity_id=entity_0270|fullname=große Gesellschaft|gender=u|specialcase_entity=group)))
56791	,		
56792	die	7458	(mention_id=7408|references=(entity=(entity_id=entity_0270|fullname=große Gesellschaft|gender=u|specialcase_entity=group)))
56793	man		
56794	durch		
56795	ein		
56796	Bild		
56797	höherer		
56798	Art		
56799	überraschen		
56800	wollte		
56801	.		
56802	Es		
56803	war		
56804	die		
56805	bekannte		
56806	Vorstellung		
56807	von		
56808	Poussin	7459	(mention_id=7409|references=(entity=(entity_id=entity_0309|fullname=Poussin|gender=m)))
56809	:	7459	
56810	Ahasverus	7459	(mention_id=7410|references=(entity=(entity_id=entity_0295|fullname=Ahasverus|gender=m|borderline_entity=lebendes,Gemälde)))
56811	und		
56812	Esther	7460	(mention_id=7411|references=(entity=(entity_id=entity_0296|fullname=Esther|gender=f|borderline_entity=lebendes,Gemälde)))
56813	.		
56814	Diesmal		
56815	hatte		
56816	sich	7461	(mention_id=7412|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56817	Luciane	7462	(mention_id=7413|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56818	besser		
56819	bedacht		
56820	.		
56821	Sie	7463	(mention_id=7414|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56822	entwickelte		
56823	in		
56824	der		
56825	ohnmächtig		
56826	hingesunkenen		
56827	Königin	7464	(mention_id=7415|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56828	alle		
56829	ihre	7465	(mention_id=7416|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56830	Reize		
56831	und		
56832	hatte		
56833	sich	7466	(mention_id=7417|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56834	klugerweise		
56835	zu		
56836	den		
56837	umgebenden		
56838	,		
56839	unterstützenden		
56840	Mädchen	7467	(mention_id=7418|references=(entity=(entity_id=entity_0286|fullname=Mädchen|gender=f|specialcase_entity=group)))
56841	lauter		
56842	hübsche		
56843	,		
56844	wohlgebildete		
56845	Figuren	7468	
56846	ausgesucht		
56847	,		
56848	worunter		
56849	sich	7469	
56850	jedoch		
56851	keine		(mention_id=7419|references=(entity=(entity_id=entity_0286|fullname=Mädchen|gender=f|specialcase_entity=group)))
56852	mit		
56853	ihr	7470	(mention_id=7420|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56854	auch		
56855	nur		
56856	im		
56857	mindesten		
56858	messen		
56859	konnte		
56860	.		
56861	Ottilie	7471	(mention_id=7421|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
56862	blieb		
56863	von		
56864	diesem		
56865	Bilde		
56866	wie		
56867	von		
56868	den		
56869	übrigen		
56870	ausgeschlossen		
56871	.		
56872	Auf		
56873	den		
56874	goldnen		
56875	Thron		
56876	hatten		
56877	sie	7472	(mention_id=7422|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
56878	,		
56879	um		
56880	den		
56881	Zeus	7473	(mention_id=7423|references=(entity=(entity_id=entity_0280|fullname=König im Bild|gender=m|borderline_entity=lebendes,Gemälde)|specialcase_reference=figurative))
56882	gleichen		
56883	König	7474	(mention_id=7424|references=(entity=(entity_id=entity_0280|fullname=König im Bild|gender=m|borderline_entity=lebendes,Gemälde)))
56884	vorzustellen		
56885	,		
56886	den		
56887	rüstigsten		
56888	und		
56889	schönsten		
56890	Mann	7475	(mention_id=7425|references=(entity=(entity_id=entity_0315|fullname=schönster Mann der Gesellschaft|gender=m)))
56891	der		
56892	Gesellschaft	7476	(mention_id=7426|references=(entity=(entity_id=entity_0270|fullname=große Gesellschaft|gender=u|specialcase_entity=group)))
56893	gewählt		
56894	,		
56895	so		
56896	daß		
56897	dieses		
56898	Bild		
56899	wirklich		
56900	eine		
56901	unvergleichliche		
56902	Vollkommenheit		
56903	gewann		
56904	.		
56905	Als		
56906	drittes		
56907	hatte		
56908	man		
56909	die		
56910	sogenannte		
56911	»		
56912	Väterliche		
56913	Ermahnung		
56914	«		
56915	von		
56916	Terburg	7477	(mention_id=7427|references=(entity=(entity_id=entity_0310|fullname=Terburg|gender=m)))
56917	gewählt		
56918	,		
56919	und		
56920	wer		
56921	kennt		
56922	nicht		
56923	den		
56924	herrlichen		
56925	Kupferstich		
56926	unseres	7478	(mention_id=7428|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
56927	Wille	7478	(mention_id=7429|references=(entity=(entity_id=entity_0302|fullname=Wille|gender=m)))
56928	von		
56929	diesem		
56930	Gemälde		
56931	!		
56932	Einen		
56933	Fuß		
56934	über		
56935	den		
56936	andern		
56937	geschlagen		
56938	,		
56939	sitzt		
56940	ein		
56941	edler		
56942	,		
56943	ritterlicher		
56944	Vater	7479	(mention_id=7430|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))
56945	und		
56946	scheint		
56947	seiner	7480	(mention_id=7431|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))
56948	vor		
56949	ihm	7481	(mention_id=7432|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))
56950	stehenden		
56951	Tochter	7482	(mention_id=7433|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
56952	ins		
56953	Gewissen		
56954	zu		
56955	reden		
56956	.		
56957	Diese	7483	
56958	,		
56959	eine		
56960	herrliche		
56961	Gestalt	7484	(mention_id=7434|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
56962	im		
56963	faltenreichen		
56964	,		
56965	weißen		
56966	Atlaskleide		
56967	,		
56968	wird		
56969	zwar		
56970	nur		
56971	von		
56972	hinten		
56973	gesehen		
56974	,		
56975	aber		
56976	ihr	7485	(mention_id=7435|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
56977	ganzes		
56978	Wesen		
56979	scheint		
56980	anzudeuten		
56981	,		
56982	daß		
56983	sie	7486	(mention_id=7436|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
56984	sich	7487	(mention_id=7437|references=(entity=(entity_id=entity_0265|fullname=Tochter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
56985	zusammennimmt		
56986	.		
56987	Daß		
56988	jedoch		
56989	die		
56990	Ermahnung		
56991	nicht		
56992	heftig		
56993	und		
56994	beschämend		
56995	sei		
56996	,		
56997	sieht		
56998	man		
56999	aus		
57000	der		
57001	Miene		
57002	und		
57003	Gebärde		
57004	des		
57005	Vaters	7488	(mention_id=7438|references=(entity=(entity_id=entity_0267|fullname=edler Vater im Bild|gender=m|borderline_entity=lebendes,Gemälde)))
57006	;		
57007	und		
57008	was		
57009	die		
57010	Mutter	7489	(mention_id=7439|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
57011	betrifft		
57012	,		
57013	so		
57014	scheint		
57015	diese	7490	(mention_id=7440|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
57016	eine		
57017	kleine		
57018	Verlegenheit		
57019	zu		
57020	verbergen		
57021	,		
57022	indem		
57023	sie	7491	(mention_id=7441|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
57024	in		
57025	ein		
57026	Glas		
57027	Wein		
57028	blickt		
57029	,		
57030	das		
57031	sie	7492	(mention_id=7442|references=(entity=(entity_id=entity_0269|fullname=Mutter im Bild|gender=f|borderline_entity=lebendes,Gemälde)))
57032	eben		
57033	auszuschlürfen		
57034	im		
57035	Begriff		
57036	ist		
57037	.		
57038	Bei		
57039	dieser		
57040	Gelegenheit		
57041	nun		
57042	sollte		
57043	Luciane	7493	(mention_id=7443|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57044	in		
57045	ihrem	7494	(mention_id=7444|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57046	höchsten		
57047	Glanze		
57048	erscheinen		
57049	.		
57050	Ihre	7495	(mention_id=7445|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57051	Zöpfe		
57052	,		
57053	die		
57054	Form		
57055	ihres	7496	(mention_id=7446|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57056	Kopfes		
57057	,		
57058	Hals		
57059	und		
57060	Nacken		
57061	waren		
57062	über		
57063	alle		
57064	Begriffe		
57065	schön		
57066	,		
57067	und		
57068	die		
57069	Taille		
57070	,		
57071	von		
57072	der		
57073	bei		
57074	den		
57075	modernen		
57076	antikisierenden		
57077	Bekleidungen		
57078	der		
57079	Frauenzimmer	7497	(mention_id=7447|references=(entity=(entity_id=generic_0611|fullname=heutige Frauenzimmer|gender=u|specialcase_entity=generic)))
57080	wenig		
57081	sichtbar		
57082	wird		
57083	,		
57084	höchst		
57085	zierlich		
57086	,		
57087	schlank		
57088	und		
57089	leicht		
57090	,		
57091	zeigte		
57092	sich		
57093	an		
57094	ihr	7498	(mention_id=7448|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57095	in		
57096	dem		
57097	älteren		
57098	Kostüm		
57099	äußerst		
57100	vorteilhaft		
57101	;		
57102	und		
57103	der		
57104	Architekt	7499	(mention_id=7449|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
57105	hatte		
57106	gesorgt		
57107	,		
57108	die		
57109	reichen		
57110	Falten		
57111	des		
57112	weißen		
57113	Atlasses		
57114	mit		
57115	der		
57116	künstlichsten		
57117	Natur		
57118	zu		
57119	legen		
57120	,		
57121	so		
57122	daß		
57123	ganz		
57124	ohne		
57125	Frage		
57126	diese		
57127	lebendige		
57128	Nachbildung		
57129	weit		
57130	über		
57131	jenes		
57132	Originalbildnis		
57133	hinausreichte		
57134	und		
57135	ein		
57136	allgemeines		
57137	Entzücken		
57138	erregte		
57139	.		
57140	Man		
57141	konnte		
57142	mit		
57143	dem		
57144	Wiederverlangen		
57145	nicht		
57146	endigen		
57147	,		
57148	und		
57149	der		
57150	ganz		
57151	natürliche		
57152	Wunsch		
57153	,		
57154	einem		
57155	so		
57156	schönen		
57157	Wesen	7500	(mention_id=7450|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57158	,		
57159	das	7501	(mention_id=7451|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57160	man		
57161	genugsam		
57162	von		
57163	der		
57164	Rückseite		
57165	gesehen		
57166	,		
57167	auch		
57168	ins		
57169	Angesicht		
57170	zu		
57171	schauen		
57172	,		
57173	nahm		
57174	dergestalt		
57175	überhand		
57176	,		
57177	daß		
57178	ein		
57179	lustiger		
57180	,		
57181	ungeduldiger		
57182	Vogel	7502	(mention_id=7452|references=(entity=(entity_id=entity_0317|fullname=ungeduldiger Vogel|gender=m)))
57183	die		
57184	Worte		
57185	,		
57186	die		
57187	man		
57188	manchmal		
57189	an		
57190	das		
57191	Ende		
57192	einer		
57193	Seite		
57194	zu		
57195	schreiben		
57196	pflegt		
57197	:		
57198	»		
57199	Tournez	7503	
57200	s'il		
57201	vous	7504	(mention_id=7453|references=(entity=(entity_id=entity_0284|fullname=Zuschauer|gender=u|specialcase_entity=group)))
57202	plaît		
57203	«		
57204	,		
57205	laut		
57206	ausrief		
57207	und		
57208	eine		
57209	allgemeine		
57210	Beistimmung		
57211	erregte		
57212	.		
57213	Die		
57214	Darstellenden	7505	(mention_id=7454|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))
57215	aber		
57216	kannten		
57217	ihren	7506	(mention_id=7455|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))
57218	Vorteil		
57219	zu		
57220	gut		
57221	und		
57222	hatten		
57223	den		
57224	Sinn		
57225	dieser		
57226	Kunststücke		
57227	zu		
57228	wohl		
57229	gefaßt		
57230	,		
57231	als		
57232	daß		
57233	sie	7507	(mention_id=7456|references=(entity=(entity_id=entity_0262|fullname=Darstellende|gender=u|specialcase_entity=group)))
57234	dem		
57235	allgemeinen		
57236	Ruf		
57237	hätten		
57238	nachgeben		
57239	sollen		
57240	.		
57241	Die		
57242	beschämt		
57243	scheinende		
57244	Tochter	7508	(mention_id=7457|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57245	blieb		
57246	ruhig		
57247	stehen		
57248	,		
57249	ohne		
57250	den		
57251	Zuschauern	7509	(mention_id=7458|references=(entity=(entity_id=entity_0284|fullname=Zuschauer|gender=u|specialcase_entity=group)))
57252	den		
57253	Ausdruck		
57254	ihres	7510	(mention_id=7459|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57255	Angesichts		
57256	zu		
57257	gönnen		
57258	;		
57259	der		
57260	Vater	7511	(mention_id=7460|references=(entity=(entity_id=entity_0281|fullname=Darsteller des edlen Vaters|gender=m)))
57261	blieb		
57262	in		
57263	seiner	7512	(mention_id=7461|references=(entity=(entity_id=entity_0281|fullname=Darsteller des edlen Vaters|gender=m)))
57264	ermahnenden		
57265	Stellung		
57266	sitzen		
57267	,		
57268	und		
57269	die		
57270	Mutter	7513	(mention_id=7462|references=(entity=(entity_id=entity_0279|fullname=Darstellerin der Mutter im Bild|gender=f)))
57271	brachte		
57272	Nase		
57273	und		
57274	Augen		
57275	nicht		
57276	aus		
57277	dem		
57278	durchsichtigen		
57279	Glase		
57280	,		
57281	worin		
57282	sich		
57283	,		
57284	ob		
57285	sie	7514	(mention_id=7463|references=(entity=(entity_id=entity_0279|fullname=Darstellerin der Mutter im Bild|gender=f)))
57286	gleich		
57287	zu		
57288	trinken		
57289	schien		
57290	,		
57291	der		
57292	Wein		
57293	nicht		
57294	verminderte		
57295	.		
57296	–		
57297	Was		
57298	sollen		
57299	wir	7515	(mention_id=7464|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
57300	noch		
57301	viel		
57302	von		
57303	kleinen		
57304	Nachstücken		
57305	sagen		
57306	,		
57307	wozu		
57308	man		
57309	niederländische		
57310	Wirtshaus-		
57311	und		
57312	Jahrmarktsszenen		
57313	gewählt		
57314	hatte		
57315	!		
57316	Der		
57317	Graf	7516	(mention_id=7465|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
57318	und		
57319	die		
57320	Baronesse	7517	(mention_id=7466|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
57321	reisten		
57322	ab		
57323	und		
57324	versprachen		
57325	,		
57326	in		
57327	den		
57328	ersten		
57329	glücklichen		
57330	Wochen		
57331	ihrer	7518	(mention_id=7467|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
57332	nahen		
57333	Verbindung		
57334	wiederzukehren		
57335	,		
57336	und		
57337	Charlotte	7519	(mention_id=7468|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
57338	hoffte		
57339	nunmehr		
57340	,		
57341	nach		
57342	zwei		
57343	mühsam		
57344	überstandenen		
57345	Monaten		
57346	,		
57347	die		
57348	übrige		
57349	Gesellschaft	7520	(mention_id=7469|references=(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))
57350	gleichfalls		
57351	loszuwerden		
57352	.		
57353	Sie	7521	(mention_id=7470|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
57354	war		
57355	des		
57356	Glücks		
57357	ihrer	7522	(mention_id=7471|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
57358	Tochter	7523	(mention_id=7472|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57359	gewiß		
57360	,		
57361	wenn		
57362	bei		
57363	dieser	7524	(mention_id=7473|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57364	der		
57365	erste		
57366	Braut-		
57367	und		
57368	Jugendtaumel		
57369	sich		
57370	würde		
57371	gelegt		
57372	haben		
57373	;		
57374	denn		
57375	der		
57376	Bräutigam	7525	(mention_id=7474|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57377	hielt		
57378	sich	7526	(mention_id=7475|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57379	für		
57380	den		
57381	glücklichsten		
57382	Menschen	7527	(mention_id=7476|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57383	von		
57384	der		
57385	Welt		
57386	.		
57387	Bei		
57388	großem		
57389	Vermögen		
57390	und		
57391	gemäßigter		
57392	Sinnesart		
57393	schien		
57394	er	7528	(mention_id=7477|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57395	auf		
57396	eine		
57397	wunderbare		
57398	Weise		
57399	von		
57400	dem		
57401	Vorzuge		
57402	geschmeichelt		
57403	,		
57404	ein		
57405	Frauenzimmer	7529	(mention_id=7478|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57406	zu		
57407	besitzen		
57408	,		
57409	das	7530	(mention_id=7479|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57410	der		
57411	ganzen		
57412	Welt		
57413	gefallen		
57414	mußte		
57415	.		
57416	Er	7531	(mention_id=7480|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57417	hatte		
57418	einen		
57419	so		
57420	ganz		
57421	eigenen		
57422	Sinn		
57423	,		
57424	alles		
57425	auf		
57426	sie	7532	(mention_id=7481|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57427	und		
57428	erst		
57429	durch		
57430	sie	7533	(mention_id=7482|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57431	auf		
57432	sich	7534	(mention_id=7483|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57433	zu		
57434	beziehen		
57435	,		
57436	daß		
57437	es		
57438	ihm	7535	(mention_id=7484|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57439	eine		
57440	unangenehme		
57441	Empfindung		
57442	machte		
57443	,		
57444	wenn		
57445	sich	7536	
57446	nicht		
57447	gleich		
57448	ein		
57449	Neuankommender	7537	(mention_id=7485|references=(entity=(entity_id=generic_0612|fullname=Neuankommender|gender=u|specialcase_entity=generic)))
57450	mit		
57451	aller		
57452	Aufmerksamkeit		
57453	auf		
57454	sie	7538	(mention_id=7486|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57455	richtete		
57456	und		
57457	mit		
57458	ihm	7539	(mention_id=7487|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57459	,		
57460	wie		
57461	es		
57462	wegen		
57463	seiner	7540	(mention_id=7488|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57464	guten		
57465	Eigenschaften		
57466	besonders		
57467	von		
57468	älteren		
57469	Personen	7541	(mention_id=7489|references=(entity=(entity_id=entity_0320|fullname=ältere Personen|gender=u|specialcase_entity=group)))
57470	oft		
57471	geschah		
57472	,		
57473	eine		
57474	nähere		
57475	Verbindung		
57476	suchte		
57477	,		
57478	ohne		
57479	sich		(mention_id=7490|references=(entity=(entity_id=generic_0613|fullname=Neuankommender|gender=u|specialcase_entity=generic)))
57480	sonderlich		
57481	um		
57482	sie	7542	(mention_id=7491|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57483	zu		
57484	kümmern		
57485	.		
57486	Wegen		
57487	des		
57488	Architekten	7543	(mention_id=7492|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
57489	kam		
57490	es		
57491	bald		
57492	zur		
57493	Richtigkeit		
57494	.		
57495	Aufs		
57496	Neujahr		
57497	sollte		
57498	ihm	7544	(mention_id=7493|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
57499	dieser	7545	(mention_id=7494|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))
57500	folgen		
57501	und		
57502	das		
57503	Karneval		
57504	mit		
57505	ihm	7546	(mention_id=7495|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57506	in		
57507	der		
57508	Stadt		
57509	zubringen		
57510	,		
57511	wo		
57512	Luciane	7547	(mention_id=7496|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57513	sich	7548	(mention_id=7497|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57514	von		
57515	der		
57516	Wiederholung		
57517	der		
57518	so		
57519	schön		
57520	eingerichteten		
57521	Gemälde		
57522	sowie		
57523	von		
57524	hundert		
57525	andern		
57526	Dingen		
57527	die		
57528	größte		
57529	Glückseligkeitversprach		
57530	,		
57531	um		
57532	so		
57533	mehr		
57534	,		
57535	als		
57536	Tante	7549	(mention_id=7498|references=(entity=(entity_id=entity_0143|fullname=Großtante|gender=f)))
57537	und		
57538	Bräutigam	7550	(mention_id=7499|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))
57539	jeden		
57540	Aufwand		
57541	für		
57542	gering		
57543	zu		
57544	achten		
57545	schienen		
57546	,		
57547	der		
57548	zu		
57549	ihrem	7551	(mention_id=7500|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57550	Vergnügen		
57551	erfordert		
57552	wurde		
57553	.		
57554	Nun		
57555	sollte		
57556	man		(mention_id=7501|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|borderline_reference=ID),(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)|borderline_reference=ID))
57557	scheiden		
57558	,		
57559	aber		
57560	das		
57561	konnte		
57562	nicht		
57563	auf		
57564	eine		
57565	gewöhnliche		
57566	Weise		
57567	geschehen		
57568	.		
57569	Man		(mention_id=7502|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|borderline_reference=ID),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))
57570	scherzte		
57571	einmal		
57572	ziemlich		
57573	laut		
57574	,		
57575	daß		
57576	Charlottens	7552	(mention_id=7503|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
57577	Wintervorräte		
57578	nun		
57579	bald		
57580	aufgezehrt		
57581	seien		
57582	,		
57583	als		
57584	der		
57585	Ehrenmann	7553	(mention_id=7504|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))
57586	,		
57587	der	7554	(mention_id=7505|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))
57588	den		
57589	Belisar	7555	(mention_id=7506|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))
57590	vorgestellt		
57591	hatte		
57592	und		
57593	freilich		
57594	reich		
57595	genug		
57596	war		
57597	,		
57598	von		
57599	Lucianens	7556	(mention_id=7507|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57600	Vorzügen		
57601	hingerissen		
57602	,		
57603	denen		
57604	er	7557	(mention_id=7508|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))
57605	nun		
57606	schon		
57607	so		
57608	lange		
57609	huldigte		
57610	,		
57611	unbedachtsam		
57612	ausrief		
57613	:		
57614	»		
57615	So		
57616	lassen		
57617	Sie	7558	(mention_id=7509|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57618	es		
57619	uns	7559	(mention_id=7510|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57620	auf		
57621	polnische		
57622	Art		
57623	halten		
57624	!		
57625	Kommen		
57626	Sie	7560	(mention_id=7511|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57627	nun		
57628	und		
57629	zehren		
57630	mich	7561	(mention_id=7512|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))
57631	auch		
57632	auf		
57633	!		
57634	und		
57635	so		
57636	geht		
57637	es		
57638	dann		
57639	weiter		
57640	in		
57641	der		
57642	Runde		
57643	herum		
57644	.		
57645	«		
57646	Gesagt		
57647	,		
57648	getan		
57649	:		
57650	Luciane	7562	(mention_id=7513|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57651	schlug		
57652	ein		
57653	.		
57654	Den		
57655	andern		
57656	Tag		
57657	war		
57658	gepackt		
57659	,		
57660	und		
57661	der		
57662	Schwarm	7563	(mention_id=7514|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))
57663	warf		
57664	sich	7564	(mention_id=7515|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))
57665	auf		
57666	ein		
57667	anderes		
57668	Besitztum		
57669	.		
57670	Dort		
57671	hatte		
57672	man		
57673	auch		
57674	Raum		
57675	genug		
57676	,		
57677	aber		
57678	weniger		
57679	Bequemlichkeit		
57680	und		
57681	Einrichtung		
57682	.		
57683	Daraus		
57684	entstand		
57685	manches		
57686	Unschickliche		
57687	,		
57688	das		
57689	erst		
57690	Lucianen	7565	(mention_id=7516|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))
57691	recht		
57692	glücklich		
57693	machte		
57694	.		
57695	Das		
57696	Leben		
57697	wurde		
57698	immer		
57699	wüster		
57700	und		
57701	wilder		
57702	.		
57703	Treibjagen		
57704	im		
57705	tiefsten		
57706	Schnee		
57707	,		
57708	und		
57709	was		
57710	man		
57711	sonst		
57712	nur		
57713	Unbequemes		
57714	auffinden		
57715	konnte		
57716	,		
57717	wurde		
57718	veranstaltet		
57719	.		
57720	Frauen	7566	(mention_id=7517|references=(entity=(entity_id=entity_0274|fullname=Frauen|gender=f|specialcase_entity=group)))
57721	so		
57722	wenig		
57723	als		
57724	Männer	7567	(mention_id=7518|references=(entity=(entity_id=entity_0285|fullname=Männer|gender=m|specialcase_entity=group)))
57725	durften		
57726	sich	7568	(mention_id=7519|references=(entity=(entity_id=entity_0274|fullname=Frauen|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0285|fullname=Männer|gender=m|specialcase_entity=group)))
57727	ausschließen		
57728	,		
57729	und		
57730	so		
57731	zog		
57732	man	7569	(mention_id=7520|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))
57733	jagend		
57734	und		
57735	reitend		
57736	,		
57737	schlittenfahrend		
57738	und		
57739	lärmend		
57740	von		
57741	einem		
57742	Gute		
57743	zum		
57744	andern		
57745	,		
57746	bis		
57747	man	7570	(mention_id=7521|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))
57748	sich	7571	(mention_id=7522|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))
57749	endlich		
57750	der		
57751	Residenz		
57752	näherte		
57753	;		
57754	da		
57755	denn		
57756	die		
57757	Nachrichten		
57758	und		
57759	Erzählungen		
57760	,		
57761	wie		
57762	man		
57763	sich	7572	
57764	bei		
57765	Hofe		
57766	und		
57767	in		
57768	der		
57769	Stadt		
57770	vergnüge		
57771	,		
57772	der		
57773	Einbildungskraft		
57774	eine		
57775	andere		
57776	Wendung		
57777	gaben		
57778	und		
