i	token	mention	gold
58778	Gemahl	8309	
58779	zu		
58780	verhandeln		
58781	.		
58782	«		
58783	»		
58784	Heute		
58785	schon		
58786	?		
58787	«		
58788	Sie	8310	(mention_id=8285|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58789	hatte		
58790	es		
58791	erschreckt		
58792	ausgerufen		
58793	.		
58794	Er	8311	(mention_id=8286|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
58795	zögerte		
58796	und		
58797	sah		
58798	sie	8312	(mention_id=8287|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58799	an		
58800	.		
58801	»		
58802	Sie	8313	(mention_id=8288|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
58803	haben		
58804	recht		
58805	,		
58806	es		
58807	paßt		
58808	mir	8314	(mention_id=8289|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
58809	auch		
58810	morgen		
58811	besser		
58812	,		
58813	sagen		
58814	wir	8315	(mention_id=8290|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)),(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58815	übermorgen		
58816	.		
58817	«		
58818	»		
58819	Nein		
58820	!		
58821	«		
58822	widerrief		
58823	sie	8316	(mention_id=8291|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58824	hastig		
58825	,		
58826	»		
58827	sprechen		
58828	Sie	8317	(mention_id=8292|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
58829	heute		
58830	noch		
58831	,		
58832	gleich		
58833	,		
58834	darüber		
58835	–		
58836	es		
58837	ist		
58838	ja		
58839	besser		
58840	,		
58841	viel		
58842	besser		
58843	!		
58844	«		
58845	Sie	8318	(mention_id=8293|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58846	erhob		
58847	sich	8319	(mention_id=8294|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58848	verwirrt		
58849	.		
58850	Ihr	8320	(mention_id=8295|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58851	Kopfschmerz		
58852	,		
58853	das		
58854	Bewußtsein		
58855	,		
58856	nun		
58857	komme		
58858	der		
58859	Stein		
58860	ins		
58861	Rollen		
58862	,		
58863	stürmten		
58864	auf		
58865	sie	8321	(mention_id=8296|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58866	ein		
58867	.		
58868	Mechanisch		
58869	begleitete		
58870	sie	8322	(mention_id=8297|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58871	den		
58872	Herrn	8323	(mention_id=8298|references=(entity=(entity_id=entity_0272|fullname=Rechtsanwalt K.|gender=m)))
58873	bis		
58874	an		
58875	die		
58876	Treppe		
58877	.		
58878	Dann		
58879	stand		
58880	sie	8324	(mention_id=8299|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58881	auf		
58882	dem		
58883	Korridor		
58884	,		
58885	die		
58886	Hand		
58887	an		
58888	die		
58889	schmerzende		
58890	Schläfe		
58891	gelegt		
58892	,		
58893	schier		
58894	betäubt		
58895	.		
58896	In		
58897	der		
58898	Küche		
58899	hörte		
58900	sie	8325	(mention_id=8300|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58901	Johanne	8326	(mention_id=8301|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58902	,		
58903	und		
58904	als		
58905	ertrüge		
58906	sie	8327	(mention_id=8302|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58907	die		
58908	Einsamkeit		
58909	nicht		
58910	mehr		
58911	,		
58912	trat		
58913	sie	8328	(mention_id=8303|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58914	hinein		
58915	und		
58916	setzte		
58917	sich	8329	(mention_id=8304|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58918	auf		
58919	den		
58920	sauberen		
58921	Bretterstuhl		
58922	neben		
58923	dem		
58924	weißgescheuerten		
58925	Tisch		
58926	.		
58927	Johanne	8330	(mention_id=8305|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58928	stand		
58929	davor		
58930	und		
58931	wühlte		
58932	zwischen		
58933	Efeublättern		
58934	und		
58935	Zypressenzweigen		
58936	.		
58937	Sie	8331	(mention_id=8306|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58938	hatte		
58939	rotgeweinte		
58940	Augen		
58941	,		
58942	und		
58943	es		
58944	fielen		
58945	noch		
58946	immer		
58947	ein		
58948	paar		
58949	Tropfen		
58950	auf		
58951	ihre	8332	(mention_id=8307|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58952	Hände		
58953	,		
58954	die		
58955	einen		
58956	Kranz		
58957	banden		
58958	.		
58959	Die		
58960	ganze		
58961	Küche		
58962	roch		
58963	wie		
58964	Tod		
58965	und		
58966	Begräbnis		
58967	.		
58968	»		
58969	Was		
58970	machst		
58971	du	8333	(mention_id=8308|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58972	da		
58973	?		
58974	«		
58975	fragte		
58976	Trudchen	8334	(mention_id=8309|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
58977	.		
58978	Johanne	8335	(mention_id=8310|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58979	sah		
58980	zur		
58981	Seite		
58982	und		
58983	unterdrückte		
58984	ein		
58985	Aufschluchzen		
58986	.		
58987	»		
58988	Morgen		
58989	wird's		
58990	ein		
58991	Jahr		
58992	«		
58993	,		
58994	sagte		
58995	sie	8336	(mention_id=8311|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
58996	halberstickt		
58997	,		
58998	»		
58999	da		
59000	brachten		
59001	sie	8337	(mention_id=8312|references=(entity=(entity_id=entity_0297|fullname=Leute, die Fritze nach Hause brachten|gender=u)))
59002	ihn	8338	
59003	mir	8339	(mention_id=8313|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59004	tot		
59005	ins		
59006	Haus		
59007	.		
59008	«		
59009	»		
59010	Ja		
59011	richtig		
59012	!		
59013	«		
59014	Die		
59015	beiden		
59016	Frauen	8340	(mention_id=8314|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59017	sahen		
59018	sich	8341	(mention_id=8315|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59019	tief		
59020	in		
59021	die		
59022	traurigen		
59023	Augen		
59024	,		
59025	jede	8342	(mention_id=8316|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59026	mit		
59027	dem		
59028	Gedanken		
59029	,		
59030	sie	8343	(mention_id=8317|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59031	wäre		
59032	die		
59033	Unglücklichste	8344	(mention_id=8318|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59034	.		
59035	Ach		
59036	,		
59037	aber		
59038	da		
59039	stand		
59040	der		
59041	Wagen		
59042	mit		
59043	dem		
59044	schlafenden		
59045	Kinde	8345	(mention_id=8319|references=(entity=(entity_id=entity_0014|fullname=Täufling|gender=m)))
59046	,		
59047	und		
59048	das	8346	
59049	gehörte		
59050	Johanne	8347	(mention_id=8320|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59051	.		
59052	Und		
59053	Johanne	8348	(mention_id=8321|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59054	konnte		
59055	an		
59056	ihn	8349	(mention_id=8322|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59057	denken		
59058	ohne		
59059	anderes		
59060	Weh		
59061	und		
59062	Herzeleid		
59063	,		
59064	als		
59065	die		
59066	Trauer		
59067	um		
59068	seinen	8350	(mention_id=8323|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59069	Verlust		
59070	.		
59071	Durch		
59072	den		
59073	Tod		
59074	verloren		
59075	–		
59076	es		
59077	ist		
59078	nicht		
59079	halb		
59080	so		
59081	schwer		
59082	,		
59083	als		
59084	durch		
59085	das		
59086	Leben		
59087	.		
59088	Trudchen	8351	(mention_id=8324|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59089	fand		
59090	kein		
59091	Wort		
59092	der		
59093	Teilnahme		
59094	.		
59095	»		
59096	Wie		
59097	man's		
59098	nur		
59099	überleben		
59100	kann		
59101	«		
59102	,		
59103	schluchzte		
59104	die		
59105	junge		
59106	Witwe	8352	(mention_id=8325|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59107	.		
59108	»		
59109	So		
59110	frisch		
59111	und		
59112	gesund		
59113	ging		
59114	er	8353	(mention_id=8326|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59115	über		
59116	die		
59117	Schwelle		
59118	,		
59119	ich	8354	(mention_id=8327|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59120	meine		
59121	immer		
59122	noch		
59123	,		
59124	ich	8355	(mention_id=8328|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59125	sehe		
59126	ihn	8356	(mention_id=8329|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59127	die		
59128	Gasse		
59129	hinaufschreiten		
59130	.		
59131	Und		
59132	gerade		
59133	am		
59134	Abend		
59135	vorher		
59136	hatten		
59137	wir	8357	(mention_id=8330|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)),(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59138	uns	8358	(mention_id=8331|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)),(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59139	zum		
59140	ersten		
59141	Male		
59142	ein		
59143	wenig		
59144	ernsthaft		
59145	gezankt		
59146	,		
59147	und		
59148	ich	8359	(mention_id=8332|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59149	hatte		
59150	gedacht		
59151	:		
59152	›		
59153	Wart		
59154	,		
59155	du	8360	(mention_id=8333|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59156	sollst		
59157	schon		
59158	betteln		
59159	um		
59160	ein		
59161	freundlich		
59162	Wörtchen		
59163	.		
59164	‹		
59165	Und		
59166	da		
59167	hab'		
59168	ich	8361	(mention_id=8334|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59169	mich	8362	(mention_id=8335|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59170	ohne		
59171	›		
59172	Gute		
59173	Nacht		
59174	!		
59175	‹		
59176	zu		
59177	Bette		
59178	gelegt		
59179	und		
59180	hab'		
59181	ihm	8363	(mention_id=8336|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59182	am		
59183	andern		
59184	Tage		
59185	früh		
59186	keinen		
59187	Kaffee		
59188	gekocht		
59189	.		
59190	Ich	8364	(mention_id=8337|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59191	hörte		
59192	ihn	8365	(mention_id=8338|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59193	so		
59194	herumhantieren		
59195	in		
59196	der		
59197	Stube		
59198	und		
59199	freute		
59200	mich	8366	(mention_id=8339|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59201	in		
59202	mich	8367	(mention_id=8340|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59203	hinein		
59204	,		
59205	daß		
59206	er	8368	(mention_id=8341|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59207	so		
59208	nüchtern		
59209	fort		
59210	mußte		
59211	.		
59212	Er	8369	(mention_id=8342|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59213	kam		
59214	nochmal		
59215	an		
59216	mein	8370	(mention_id=8343|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59217	Bett		
59218	und		
59219	sah		
59220	mir	8371	(mention_id=8344|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59221	ins		
59222	Gesicht		
59223	,		
59224	und		
59225	ich	8372	(mention_id=8345|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59226	tat		
59227	,		
59228	als		
59229	ob		
59230	ich	8373	(mention_id=8346|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59231	schliefe		
59232	.		
59233	Wie		
59234	er	8374	(mention_id=8347|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59235	aber		
59236	kaum		
59237	die		
59238	Haustür		
59239	zu		
59240	hat		
59241	,		
59242	bin		
59243	ich	8375	(mention_id=8348|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59244	schon		
59245	auf		
59246	den		
59247	Füßen		
59248	und		
59249	sehe		
59250	ihm	8376	(mention_id=8349|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59251	nach		
59252	.		
59253	Er	8377	(mention_id=8350|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59254	war		
59255	ja		
59256	mein	8378	(mention_id=8351|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59257	ganzer		
59258	Stolz		
59259	.		
59260	Das		
59261	letztemal		
59262	ist's		
59263	gewesen		
59264	,		
59265	keine		
59266	zwei		
59267	Stunden		
59268	später		
59269	haben		
59270	sie	8379	(mention_id=8352|references=(entity=(entity_id=entity_0297|fullname=Leute, die Fritze nach Hause brachten|gender=u)))
59271	ihn	8380	(mention_id=8353|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59272	mir	8381	(mention_id=8354|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59273	gebracht		
59274	.		
59275	Und		
59276	Tag		
59277	und		
59278	Nacht		
59279	habe		
59280	ich	8382	(mention_id=8355|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59281	geschrien		
59282	auf		
59283	den		
59284	Knien		
59285	vor		
59286	ihm	8383	(mention_id=8356|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59287	und		
59288	gefragt		
59289	,		
59290	ob		
59291	er	8384	(mention_id=8357|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59292	noch		
59293	böse		
59294	ist		
59295	.		
59296	Und		
59297	habe		
59298	Gott	8385	(mention_id=8358|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59299	gebeten		
59300	,		
59301	daß		
59302	er	8386	(mention_id=8359|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59303	ihn	8387	(mention_id=8360|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59304	nur		
59305	noch		
59306	einmal		
59307	die		
59308	Augen		
59309	auftun		
59310	läßt		
59311	,		
59312	daß		
59313	ich	8388	(mention_id=8361|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59314	sagen		
59315	könnte		
59316	:		
59317	›		
59318	Adieu		
59319	,		
59320	Fritze	8389	(mention_id=8362|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59321	,		
59322	komm		
59323	gesund		
59324	heim		
59325	,		
59326	Fritze	8390	(mention_id=8363|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59327	!		
59328	‹		
59329	Aber		
59330	alles		
59331	umsonst		
59332	,		
59333	er	8391	(mention_id=8364|references=(entity=(entity_id=entity_0060|fullname=Fritze|gender=m)))
59334	hat		
59335	nichts		
59336	mehr		
59337	gehört		
59338	.		
59339	«		
59340	Trudchen	8392	(mention_id=8365|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59341	sprang		
59342	plötzlich		
59343	empor		
59344	und		
59345	verließ		
59346	die		
59347	Küche		
59348	.		
59349	Herr		(mention_id=8366|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59350	Gott		(mention_id=8366|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))
59351	im		
59352	Himmel		
59353	!		
59354	Sie	8393	(mention_id=8367|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59355	fühlte		
59356	sich	8394	(mention_id=8368|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59357	zum		
59358	Sterben		
59359	elend		
59360	.		
59361	In		
59362	tollem		
59363	Wirbel		
59364	drehte		
59365	es		
59366	sich		
59367	hinter		
59368	ihrer	8395	(mention_id=8369|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59369	Stirn		
59370	,		
59371	nicht		
59372	anders		
59373	,		
59374	als		
59375	ob		
59376	Verstand		
59377	und		
59378	klares		
59379	Denken		
59380	in		
59381	wilder		
59382	regelloser		
59383	Flucht		
59384	begriffen		
59385	seien		
59386	.		
59387	Sie	8396	(mention_id=8370|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59388	wollte		
59389	hier		
59390	das		
59391	fortsausende		
59392	Ende		
59393	eines		
59394	Gedankens		
59395	festhalten		
59396	und		
59397	konnte		
59398	ihn		
59399	nicht		
59400	mehr		
59401	haschen		
59402	,		
59403	und		
59404	dort		
59405	eine		
59406	Vorstellung		
59407	,		
59408	die		
59409	noch		
59410	vor		
59411	fünf		
59412	Minuten		
59413	in		
59414	schreckensvoller		
59415	Deutlichkeit		
59416	sie	8397	(mention_id=8371|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59417	gepackt		
59418	hatte		
59419	,		
59420	und		
59421	der		
59422	sie	8398	(mention_id=8372|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59423	sich	8399	(mention_id=8373|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59424	nun		
59425	nicht		
59426	mehr		
59427	zu		
59428	erinnern		
59429	wußte		
59430	,		
59431	trotz		
59432	allem		
59433	Sinnen		
59434	.		
59435	Nur		
59436	die		
59437	dumpfe		
59438	Angst		
59439	vor		
59440	etwas		
59441	Entsetzlichem		
59442	blieb		
59443	.		
59444	Es		
59445	war		
59446	wohl		
59447	die		
59448	schwüle		
59449	Gewitterluft		
59450	,		
59451	die		
59452	beängstigende		
59453	Stille		
59454	der		
59455	Natur		
59456	vor		
59457	dem		
59458	Unwetter		
59459	,		
59460	das		
59461	ihr	8400	(mention_id=8374|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59462	die		
59463	Nerven		
59464	empörte		
59465	.		
59466	Sie	8401	(mention_id=8375|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59467	klingelte		
59468	und		
59469	ließ		
59470	Eiswasser		
59471	bringen		
59472	.		
59473	Als		
59474	Johanne	8402	(mention_id=8376|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59475	das		
59476	tauig		
59477	beschlagene		
59478	Glas		
59479	vor		
59480	ihr	8403	(mention_id=8377|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59481	niedersetzte		
59482	,		
59483	wandte		
59484	sie	8404	(mention_id=8378|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59485	den		
59486	Kopf		
59487	zur		
59488	Seite		
59489	.		
59490	»		
59491	Johanne	8405	(mention_id=8379|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59492	,		
59493	weißt		
59494	du	8406	(mention_id=8380|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59495	zufällig		
59496	,		
59497	wie		
59498	lange		
59499	die		
59500	–		
59501	junge		
59502	Dame	8407	(mention_id=8381|references=(entity=(entity_id=entity_0021|fullname=Adelheid Strom|gender=f)))
59503	noch		
59504	auf		
59505	Niendorf		
59506	bleibt		
59507	?		
59508	«		
59509	»		
59510	Ich	8408	(mention_id=8382|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59511	glaube		
59512	den		
59513	Sommer		
59514	über		
59515	,		
59516	Frau	8409	(mention_id=8383|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59517	Linden	8409	(mention_id=8383|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59518	«		
59519	,		
59520	war		
59521	die		
59522	Antwort		
59523	.		
59524	»		
59525	Es		
59526	ist		
59527	ja		
59528	auch		
59529	gut		
59530	,		
59531	was		
59532	sollte		
59533	werden		
59534	da		
59535	drüben		
59536	?		
59537	«		
59538	Trudchen	8410	(mention_id=8384|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59539	biß		
59540	sich	8411	(mention_id=8385|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59541	auf		
59542	die		
59543	Lippen		
59544	.		
59545	Sie	8412	(mention_id=8386|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59546	schämte		
59547	sich	8413	(mention_id=8387|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59548	.		
59549	Was		
59550	hatte		
59551	sie	8414	(mention_id=8388|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59552	danach		
59553	zu		
59554	fragen		
59555	?		
59556	»		
59557	Wünschen		
59558	Sie	8415	(mention_id=8389|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59559	noch		
59560	etwas		
59561	,		
59562	gnädige		
59563	Frau	8416	(mention_id=8390|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59564	?		
59565	«		
59566	»		
59567	Ich	8417	(mention_id=8391|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59568	danke		
59569	!		
59570	«		
59571	Und		
59572	sie	8418	(mention_id=8392|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59573	blieb		
59574	einsam		
59575	in		
59576	ihrem	8419	(mention_id=8393|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59577	Zimmer		
59578	,		
59579	wie		
59580	alle		
59581	Tage		
59582	bisher		
59583	.		
59584	Sie	8420	(mention_id=8394|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59585	hörte		
59586	das		
59587	Ticken		
59588	des		
59589	Wurmes		
59590	in		
59591	dem		
59592	alten		
59593	Holzwerke		
59594	und		
59595	dann		
59596	und		
59597	wann		
59598	den		
59599	Tritt		
59600	der		
59601	Dienerin	8421	(mention_id=8395|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59602	auf		
59603	dem		
59604	Korridor		
59605	.		
59606	Mit		
59607	brennenden		
59608	Augen		
59609	starrte		
59610	sie	8422	(mention_id=8396|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59611	in		
59612	den		
59613	sich		
59614	mehr		
59615	und		
59616	mehr		
59617	verdüsternden		
59618	Himmel		
59619	.		
59620	Ihre	8423	(mention_id=8397|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59621	Hände		
59622	hatten		
59623	das		
59624	schmale		
59625	Polster		
59626	der		
59627	Stuhllehne		
59628	umklammert		
59629	,		
59630	als		
59631	müsse		
59632	sie		(mention_id=8398|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59633	wenigstens		
59634	äußerlich		
59635	einen		
59636	Halt		
59637	haben		
59638	.		
59639	Allmählich		
59640	begann		
59641	es		
59642	finster		
59643	zu		
59644	werden		
59645	.		
59646	Der		
59647	hereinbrechende		
59648	Abend		
59649	,		
59650	die		
59651	schwarzen		
59652	Wetterwolken		
59653	im		
59654	Verein		
59655	schufen		
59656	eine		
59657	völlige		
59658	Dämmerung		
59659	,		
59660	nur		
59661	zuweilen		
59662	leuchtete		
59663	es		
59664	grell		
59665	auf		
59666	hinter		
59667	dem		
59668	Geäst		
59669	der		
59670	Bäume		
59671	.		
59672	Nebenan		
59673	schloß		
59674	Johanne	8424	(mention_id=8399|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59675	die		
59676	Fenster		
59677	der		
59678	Schlafstube		
59679	.		
59680	»		
59681	Soll		
59682	ich	8425	(mention_id=8400|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59683	Licht		
59684	bringen		
59685	?		
59686	«		
59687	fragte		
59688	sie	8426	(mention_id=8401|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))
59689	und		
59690	schaute		
59691	durch		
59692	die		
59693	halbgeöffnete		
59694	Tür		
59695	.		
59696	»		
59697	Ich	8427	(mention_id=8402|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59698	danke		
59699	.		
59700	«		
59701	»		
59702	Aber		
59703	gnädige	8428	
59704	Frau	8429	(mention_id=8403|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59705	sollten		
59706	sich	8430	(mention_id=8404|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59707	doch		
59708	vom		
59709	Fenster		
59710	fort		
59711	setzen		
59712	,		
59713	es		
59714	sieht		
59715	sich		
59716	so		
59717	schauerlich		
59718	an		
59719	.		
59720	«		
59721	Trudchen	8431	(mention_id=8405|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59722	rührte		
59723	sich	8432	(mention_id=8406|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))
59724	nicht		
59725	,		
59726	und		
59727	das		
59728	verweinte		
59729	Frauengesicht		
59730	verschwand		
59731	.		
59732	Da		
59733	fuhr		
59734	ein		
59735	Windstoß		
59736	durch		
59737	die		
59738	Bäume		
59739	,		
59740	wild		
59741	schlugen		
59742	die		
59743	Zweige		
59744	ineinander		
59745	,		
59746	als		
59747	erwehrten		
59748	sie		
59749	sich		
59750	der		
59751	rohen		
59752	Gewalt		
59753	.		
59754	Bis		
59755	zur		
59756	Erde		
59757	bogen		
59758	sich		
59759	die		
59760	schwanken		
59761	Äste		
59762	und		
59763	schnellten		
59764	wieder		
59765	empor		
59766	,		
59767	und		
59768	in		
59769	rasendem		
59770	Wirbel		
59771	schleuderte		
59772	der		
59773	Sturm		
59774	Sand		
59775	,		
59776	abgerissene		
59777	Blätter		
59778	und		
59779	kleine		
59780	Steine		
59781	an		
59782	die		
59783	zitternden		
59784	Fensterscheiben		
59785	.		
59786	Und		
59787	nun		
59788	ein		
59789	greller		
59790	,		
59791	zuckender		
59792	Blitz		
59793	,		
59794	ein		
59795	Donner		
59796	,		
59797	der		
59798	das		
59799	Haus		
59800	erbeben		
59801	machte		
59802	,		
59803	und		
59804	zu		
59805	gleicher		
59806	Zeit		
59807	strömender		
59808	,		
