i	token	mention	gold
10866	Bacchantin	1649	(mention_id=1620|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
10867	,		
10868	eine	1650	(mention_id=1621|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
10869	der		
10870	den		
10871	Triumphzug		
10872	des		
10873	Dionysos	1651	(mention_id=1622|references=(entity=(entity_id=entity_0100|fullname=Dionysos|gender=m|specialcase_entity=nonfact)))
10874	hochgeschürzt		
10875	Umschwärmenden	1652	(mention_id=1623|references=(entity=(entity_id=entity_0094|fullname=Umschwärmende|gender=u)))
10876	,		
10877	von		
10878	deren	1653	(mention_id=1624|references=(entity=(entity_id=entity_0094|fullname=Umschwärmende|gender=u)))
10879	jauchzendem		
10880	Evoe		
10881	und		
10882	ausgelassenen		
10883	Tänzen		
10884	das		
10885	einfache		
10886	Bauernkind	1654	(mention_id=1625|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
10887	freilich		
10888	nichts		
10889	wußte		
10890	.		
