i	token	mention	gold
37129	ich	5645	(mention_id=5586|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37130	ihm	5646	(mention_id=5587|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37131	danken		
37132	,		
37133	daß		
37134	er	5647	(mention_id=5588|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37135	mit		
37136	dem		
37137	ruchlosen		
37138	Streich		
37139	mir	5648	(mention_id=5589|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37140	dazu		
37141	verholfen		
37142	hätte		
37143	,		
37144	dich	5649	(mention_id=5590|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37145	auf		
37146	meine	5650	(mention_id=5591|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37147	Arme		
37148	nehmen		
37149	und		
37150	tragen		
37151	zu		
37152	dürfen		
37153	.		
37154	Trudi	5651	(mention_id=5592|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37155	,		
37156	das		
37157	war		
37158	bis		
37159	heute		
37160	die		
37161	glücklichste		
37162	Stunde		
37163	meines	5652	(mention_id=5593|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37164	Lebens		
37165	.		
37166	Nun		
37167	gehörst		
37168	du	5653	(mention_id=5594|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37169	mir	5654	(mention_id=5595|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37170	und		
37171	ich	5655	(mention_id=5596|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37172	dir	5656	(mention_id=5597|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37173	,		
37174	nicht		
37175	wahr		
37176	?		
37177	«		
37178	»		
37179	In		
37180	alle		
37181	Ewigkeit		
37182	!		
37183	«		
37184	gab		
37185	sie	5657	(mention_id=5598|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37186	ihm	5658	(mention_id=5599|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37187	liebetrunken		
37188	zur		
37189	Antwort		
37190	.		
37191	Viel		
37192	Worte		
37193	wechselten		
37194	sie	5659	(mention_id=5600|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37195	nicht		
37196	,		
37197	hielten		
37198	sich	5660	(mention_id=5601|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37199	bei		
37200	den		
37201	Händen		
37202	gefaßt		
37203	und		
37204	blickten		
37205	sich	5661	(mention_id=5602|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37206	nur		
37207	tief		
37208	in		
37209	die		
37210	Augen		
37211	hinein		
37212	.		
37213	Auf		
37214	Trudis	5662	(mention_id=5603|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37215	Lippen		
37216	schwebte		
37217	die		
37218	Frage		
37219	:		
37220	Warum		
37221	bist		
37222	du	5663	(mention_id=5604|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37223	so		
37224	lange		
37225	nicht		
37226	hergekommen		
37227	?		
37228	Doch		
37229	ehe		
37230	sie	5664	(mention_id=5605|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37231	sie		
37232	aussprechen		
37233	konnte		
37234	,		
37235	trat		
37236	Ammerie	5665	(mention_id=5606|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37237	wieder		
37238	ins		
37239	Zimmer		
37240	.		
37241	Franz	5666	(mention_id=5607|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37242	wollte		
37243	sich	5667	(mention_id=5608|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37244	sofort		
37245	erheben		
37246	,		
37247	aber		
37248	Ammerie	5668	(mention_id=5609|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37249	sagte		
37250	:		
37251	»		
37252	Bleib'		
37253	nur		
37254	ruhig		
37255	liegen		
37256	,		
37257	wo		
37258	du	5669	(mention_id=5610|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37259	liegst		
37260	!		
37261	ich	5670	(mention_id=5611|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37262	setze		
37263	mich	5671	(mention_id=5612|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37264	ans		
37265	Fenster		
37266	,		
37267	zähle		
37268	die		
37269	Blätter		
37270	an		
37271	den		
37272	Bäumen		
37273	und		
37274	seh		
37275	mich	5672	(mention_id=5613|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37276	nicht		
37277	um		
37278	.		
37279	Mutter	5673	(mention_id=5614|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
37280	hat		
37281	mich	5674	(mention_id=5615|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37282	wieder		
37283	heraufgeschickt		
37284	;		
37285	ich	5675	(mention_id=5616|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37286	sollte		
37287	Trudi	5676	(mention_id=5617|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37288	nicht		
37289	allein		
37290	lassen		
37291	,		
37292	weil		
37293	sie	5677	(mention_id=5618|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37294	irgend		
37295	etwas		
37296	verlangen		
37297	könnte		
37298	,		
37299	«		
37300	fügte		
37301	sie	5678	(mention_id=5619|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
37302	fast		
37303	schmollend		
37304	hinzu		
37305	.		
37306	»		
37307	Trudi	5679	(mention_id=5620|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37308	,		
37309	verlangst		
37310	du	5680	(mention_id=5621|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37311	was		
37312	?		
37313	«		
37314	»		
37315	Nein		
37316	!		
37317	«		
37318	erwiderte		
37319	diese	5681	(mention_id=5622|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37320	lachend		
37321	,		
37322	»		
37323	nichts		
37324	anderes		
37325	,		
37326	als		
37327	was		
37328	ich	5682	(mention_id=5623|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37329	jetzt		
37330	hier		
37331	habe		
37332	und		
37333	halte		
37334	.		
37335	«		
37336	Die		
37337	beiden	5683	(mention_id=5624|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37338	flüsterten		
37339	noch		
37340	eine		
37341	Weile		
37342	miteinander		
37343	,		
37344	dann		
37345	verabschiedete		
37346	sich	5684	(mention_id=5625|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37347	Franz	5685	(mention_id=5626|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37348	mit		
37349	dem		
37350	Versprechen		
37351	,		
37352	bald		
37353	einmal		
37354	wiederzukommen		
37355	.		
37356	–		
37357	Während		
37358	auf		
37359	dem		
37360	Abtshofe		
37361	Friede		
37362	und		
37363	Freude		
37364	waltete		
37365	,		
37366	sah		
37367	es		
37368	bei		
37369	Steineckers	5686	(mention_id=5627|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))
37370	ganz		
37371	anders		
37372	aus		
37373	.		
37374	Jakobine	5687	(mention_id=5628|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37375	wollte		
37376	vor		
37377	Neid		
37378	und		
37379	Bosheit		
37380	bersten		
37381	.		
37382	Damit		
37383	war		
37384	das		
37385	Maß		
37386	ihres	5688	(mention_id=5629|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37387	Unglücks		
37388	voll		
37389	,		
37390	daß		
37391	sich	5689	(mention_id=5630|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37392	die		
37393	Würzburgische	5690	(mention_id=5631|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37394	mit		
37395	Ruhm		
37396	bedeckt		
37397	,		
37398	weil		
37399	sie	5691	(mention_id=5632|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37400	dem		
37401	dummen		
37402	Jungen	5692	(mention_id=5633|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
37403	,		
37404	dem		
37405	Schneckenkaschper	5693	(mention_id=5634|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
37406	,		
37407	blindlings		
37408	nachgelaufen		
37409	war		
37410	,		
37411	und		
37412	daß		
37413	Franz	5694	(mention_id=5635|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37414	die		
37415	Fürwitzige	5695	(mention_id=5636|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37416	auf		
37417	seinen	5696	(mention_id=5637|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37418	Armen		
37419	aus		
37420	Rauch		
37421	und		
37422	Flammen		
37423	getragen		
37424	,		
37425	sie	5697	(mention_id=5638|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37426	selber		
37427	aber		
37428	mit		
37429	roher		
37430	Gewalt		
37431	von		
37432	sich	5698	(mention_id=5639|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37433	gestoßen		
37434	und		
37435	zu		
37436	Boden		
37437	geschleudert		
37438	hatte		
37439	.		
37440	Jetzt		
37441	war		
37442	das		
37443	Spiel		
37444	für		
37445	sie	5699	(mention_id=5640|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37446	verloren		
37447	,		
37448	wenn		
37449	nicht		
37450	die		
37451	Wirkung		
37452	des		
37453	einzigen		
37454	Mittels		
37455	,		
37456	an		
37457	das		
37458	sie	5700	(mention_id=5641|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37459	sich	5701	(mention_id=5642|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37460	noch		
37461	mit		
37462	der		
37463	letzten		
37464	Hoffnung		
37465	einer		
37466	Verzweifelnden	5702	(mention_id=5643|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37467	wie		
37468	der		
37469	Ertrinkende	5703	(mention_id=5644|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37470	an		
37471	einen		
37472	Strohhalm		
37473	klammerte		
37474	,		
37475	zu		
37476	ihrem	5704	(mention_id=5645|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37477	Heile		
37478	ausschlug		
37479	.		
37480	Das		
37481	war		
37482	das		
37483	Einschreiten		
37484	von		
37485	Hammichels	5705	(mention_id=5646|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37486	einflußreichem		
37487	Freunde	5706	(mention_id=5647|references=(entity=(entity_id=entity_0031|fullname=Hammichels Freund|gender=m)))
37488	in		
37489	Kaiserslautern		
37490	.		
37491	Nun		
37492	mußte		
37493	sie	5707	(mention_id=5648|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37494	vor		
37495	allen		
37496	Dingen		
37497	den		
37498	Alten	5708	(mention_id=5649|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37499	sprechen		
37500	und		
37501	ihm	5709	(mention_id=5650|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37502	für		
37503	seine	5710	(mention_id=5651|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37504	schleunige		
37505	Vermittlung		
37506	zahlen		
37507	,		
37508	was		
37509	er	5711	(mention_id=5652|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37510	forderte		
37511	.		
37512	Seiner	5712	(mention_id=5653|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
37513	habhaft		
37514	zu		
37515	werden		
37516	war		
37517	jetzt		
37518	ihr	5713	(mention_id=5654|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37519	ganzes		
37520	Dichten		
37521	und		
37522	Trachten		
37523	.		
37524	Wieder		
37525	anders		
37526	als		
37527	da		
37528	und		
37529	dort		
37530	standen		
37531	die		
37532	Dinge		
37533	auf		
37534	dem		
37535	Gersbacherhofe		
37536	.		
37537	Frau	5714	(mention_id=5655|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37538	Agnete	5714	(mention_id=5655|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37539	ging		
37540	in		
37541	berechtigtem		
37542	Mutterstolz		
37543	erhobenen		
37544	Hauptes		
37545	einher		
37546	und		
37547	nickte		
37548	dem		
37549	in		
37550	ihren	5715	(mention_id=5656|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37551	Augen		
37552	heldenhaften		
37553	Sohne	5716	(mention_id=5657|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37554	zuweilen		
37555	mit		
37556	einem		
37557	Lächeln		
37558	zu		
37559	,		
37560	das		
37561	wohl		
37562	heißen		
37563	sollte		
37564	:		
37565	Laß		
37566	mich	5717	(mention_id=5658|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37567	nur		
37568	machen		
37569	!		
37570	ich	5718	(mention_id=5659|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37571	weiß		
37572	,		
37573	was		
37574	ich	5719	(mention_id=5660|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37575	weiß		
37576	.		
37577	Selbst		
37578	der		
37579	Bauer	5720	(mention_id=5661|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37580	hatte		
37581	Franz	5721	(mention_id=5662|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37582	auf		
37583	die		
37584	Schulter		
37585	geschlagen		
37586	und		
37587	gesagt		
37588	:		
37589	»		
37590	Alles		
37591	,		
37592	was		
37593	recht		
37594	ist		
37595	,		
37596	das		
37597	war		
37598	brav		
37599	,		
37600	Junge	5722	(mention_id=5663|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37601	,		
37602	was		
37603	du	5723	(mention_id=5664|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37604	da		
37605	bei		
37606	dem		
37607	Feuer		
37608	getan		
37609	hast		
37610	,		
37611	das		
37612	gefällt		
37613	mir	5724	(mention_id=5665|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37614	!		
37615	«		
37616	Und		
37617	das		
37618	war		
37619	schon		
37620	viel		
37621	,		
37622	sehr		
37623	viel		
37624	aus		
37625	dem		
37626	Munde		
37627	des		
37628	mit		
37629	Anerkennung		
37630	äußerst		
37631	Sparsamen	5725	(mention_id=5666|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37632	.		
37633	Es		
37634	wollte		
37635	den		
37636	Seinen	5726	(mention_id=5667|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))
37637	überhaupt		
37638	so		
37639	scheinen		
37640	,		
37641	als		
37642	wären		
37643	seine	5727	(mention_id=5668|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37644	Stimmung		
37645	im		
37646	allgemeinen		
37647	und		
37648	seine	5728	(mention_id=5669|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37649	Gesinnung		
37650	gegen		
37651	Franz	5729	(mention_id=5670|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37652	im		
37653	besonderen		
37654	andere		
37655	geworden		
37656	,		
37657	ja		
37658	,		
37659	als		
37660	wäre		
37661	sein	5730	(mention_id=5671|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37662	Widerstand		
37663	gegen		
37664	dessen	5731	(mention_id=5672|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37665	Herzenswunsch		
37666	ins		
37667	Wanken		
37668	geraten		
37669	,		
37670	vielleicht		
37671	innerlich		
37672	schon		
37673	gebrochen		
37674	.		
37675	Wenn		
37676	nun		
37677	auch		
37678	diese		
37679	Annahme		
37680	wohl		
37681	nicht		
37682	ganz		
37683	auf		
37684	einer		
37685	Täuschung		
37686	ihrerseits	5732	
37687	beruhte		
37688	,		
37689	war		
37690	Florian	5733	(mention_id=5673|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37691	Gersbacher	5733	(mention_id=5673|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37692	doch		
37693	,		
37694	sich	5734	(mention_id=5674|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37695	eine		
37696	Umkehr		
37697	zur		
37698	Nachgiebigkeit		
37699	deutlicher		
37700	merken		
37701	zu		
37702	lassen		
37703	oder		
37704	sie		
37705	gar		
37706	einzugestehen		
37707	,		
37708	zu		
37709	halsstarrig		
37710	und		
37711	bockbeinig		
37712	.		
37713	Franz	5735	(mention_id=5675|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37714	hatte		
37715	selber		
37716	einen		
37717	Wandel		
37718	im		
37719	Benehmen		
37720	seines	5736	(mention_id=5676|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37721	Vaters	5737	(mention_id=5677|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37722	empfunden		
37723	und		
37724	sich	5738	(mention_id=5678|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37725	zu		
37726	seinen	5739	(mention_id=5679|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37727	Gunsten		
37728	ausgelegt		
37729	,		
37730	bald		
37731	aber		
37732	sollte		
37733	ihm	5740	(mention_id=5680|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37734	ein		
37735	greifbarer		
37736	Beweis		
37737	für		
37738	dessen	5741	(mention_id=5681|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37739	veränderte		
37740	Auffassung		
37741	der		
37742	Verhältnisse		
37743	zukommen		
37744	.		
37745	Sein	5742	(mention_id=5682|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37746	Bruder	5743	(mention_id=5683|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37747	Steffen	5744	(mention_id=5683|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37748	zog		
37749	ihn	5745	(mention_id=5684|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37750	eines		
37751	Tages		
37752	sehr		
37753	vergnügt		
37754	beiseite		
37755	und		
37756	begann		
37757	:		
37758	»		
37759	Du	5746	(mention_id=5685|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37760	,		
37761	Franz	5747	(mention_id=5686|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37762	,		
37763	ich	5748	(mention_id=5687|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37764	habe		
37765	eine		
37766	gute		
37767	Nachricht		
37768	für		
37769	dich	5749	(mention_id=5688|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37770	.		
37771	Ich	5750	(mention_id=5689|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37772	habe		
37773	heute		
37774	–		
37775	nicht		
37776	gehorcht		
37777	,		
37778	wenigstens		
37779	nicht		
37780	die		
37781	Absicht		
37782	gehabt		
37783	,		
37784	das		
37785	zu		
37786	tun		
37787	,		
37788	aber		
37789	nachher		
37790	konnt'		
37791	ich's	5751	
37792	doch		
37793	nicht		
37794	lassen		
37795	,		
37796	denn		
37797	ich	5752	(mention_id=5690|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37798	hörte		
37799	zufällig		
37800	einen		
37801	lauten		
37802	Wortwechsel		
37803	zwischen		
37804	Vater	5753	(mention_id=5691|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37805	und		
37806	Mutter	5754	(mention_id=5692|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37807	.		
37808	Mutter	5755	(mention_id=5693|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37809	sprach		
37810	erregt		
37811	:		
37812	Er	5756	(mention_id=5694|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37813	hat		
37814	sie	5757	(mention_id=5695|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
37815	sich	5758	(mention_id=5696|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37816	aus		
37817	dem		
37818	Feuer		
37819	geholt		
37820	.		
37821	–		
37822	Das		
37823	hätte		
37824	er	5759	(mention_id=5697|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37825	jede		
37826	andere	5760	(mention_id=5698|references=(entity=(entity_id=generic_0260|fullname=generic_0056|gender=u|specialcase_entity=generic)))
37827	auch		
37828	,		
37829	erwiderte		
37830	der		
37831	Vater	5761	(mention_id=5699|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37832	.		
37833	–		
37834	Darauf		
37835	Mutter	5762	(mention_id=5700|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37836	:		
37837	Na		
37838	,		
37839	die		
37840	Jakobine	5763	(mention_id=5701|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))
37841	nicht		
37842	!		
37843	–		
37844	Ach		
37845	,		
37846	laß		
37847	mich	5764	(mention_id=5702|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37848	mit		
37849	euren	5765	(mention_id=5703|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37850	Liebesgeschichten		
37851	in		
37852	Ruh'		
37853	!		
37854	begehrte		
37855	Vater	5766	(mention_id=5704|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37856	auf		
37857	,		
37858	es		
37859	wird		
37860	alles		
37861	so		
37862	kommen		
37863	,		
37864	wie		
37865	Gott	5767	(mention_id=5705|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
37866	will		
37867	,		
37868	und		
37869	damit		
37870	holla		
37871	!		
37872	–		
37873	Verstehst		
37874	du	5768	(mention_id=5706|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37875	,		
37876	Franz	5769	(mention_id=5707|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37877	?		
37878	«		
37879	fuhr		
37880	Steffen	5770	(mention_id=5708|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37881	fort		
37882	.		
37883	»		
37884	Wie		
37885	Gott	5771	(mention_id=5709|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
37886	will		
37887	,		
37888	hat		
37889	er	5772	(mention_id=5710|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37890	gesagt		
37891	,		
37892	früher		
37893	sagte		
37894	er	5773	(mention_id=5711|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37895	immer		
37896	:		
37897	wie		
37898	ich	5774	(mention_id=5712|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37899	will		
37900	.		
37901	Das		
37902	ist		
37903	doch		
37904	schon		
37905	ein		
37906	Schritt		
37907	zur		
37908	Besserung		
37909	,		
37910	deine	5775	(mention_id=5713|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37911	Aussichten		
37912	steigen		
37913	;		
37914	meinst		
37915	du	5776	(mention_id=5714|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37916	nicht		
37917	?		
37918	«		
37919	»		
37920	Ja		
37921	,		
37922	Steffen	5777	(mention_id=5715|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))
37923	,		
37924	das		
37925	ist		
37926	eine		
37927	gute		
37928	Nachricht		
37929	,		
37930	«		
37931	sprach		
37932	Franz	5778	(mention_id=5716|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37933	freudig		
37934	überrascht		
37935	.		
37936	»		
37937	Daß		
37938	Mutter	5779	(mention_id=5717|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37939	für		
37940	mich	5780	(mention_id=5718|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37941	eintreten		
37942	würde		
37943	,		
37944	wußt'		
37945	ich	5781	(mention_id=5719|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37946	ja		
37947	.		
37948	Wenn		
37949	sie	5782	(mention_id=5720|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))
37950	aber		
37951	den		
37952	Vater	5783	(mention_id=5721|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37953	schon		
37954	so		
37955	weit		
37956	herum		
37957	hat		
37958	,		
37959	daß		
37960	er	5784	(mention_id=5722|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37961	meine	5785	(mention_id=5723|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37962	Sache		
37963	nicht		
37964	nach		
37965	seinem	5786	(mention_id=5724|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))
37966	eigenen		
37967	harten		
37968	Sinn		
37969	lenken		
37970	,		
37971	sondern		
37972	Gott	5787	(mention_id=5725|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
37973	anheimstellen		
37974	will		
37975	,		
37976	so		
37977	kann		
37978	ich	5788	(mention_id=5726|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))
37979	frohen		
37980	Mutes		
37981	sein		
37982	und		
37983	bin		
37984	es		
37985	auch		
