i	token	mention	gold
2634	Himmel		
2635	lange		
2636	hell		
2637	bleibenden		
2638	Abend		
2639	alle	352	(mention_id=347|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2640	,		
2641	Alte	353	(mention_id=348|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2642	und		
2643	Junge	354	(mention_id=349|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0008|fullname=Elsbeth Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)),(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)))
2644	,		
2645	unter		
2646	dem		
2647	hie		
2648	und		
2649	da		
2650	durchsichtigen		
2651	Rebendach		
2652	fröhlich		
2653	beisammensaßen		
2654	und		
2655	den		
2656	aufgetragenen		
2657	Imbiß		
2658	verzehrten		
2659	,		
2660	wandte		
2661	sich	355	(mention_id=350|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2662	Madlen	356	(mention_id=351|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2663	plötzlich		
2664	zur		
2665	Seite		
2666	und		
2667	sagte		
2668	:		
2669	»		
2670	Wen		
2671	bringt		
2672	uns	357	(mention_id=352|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2673	denn		
2674	der		
2675	Schneckenkaschper	358	(mention_id=353|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
2676	da		
2677	?		
2678	eine		
2679	Fremde	359	(mention_id=354|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2680	?		
2681	Einen		
2682	Besuch		
2683	?		
2684	«		
2685	Alle	360	(mention_id=355|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2686	blickten		
2687	auf		
2688	und		
2689	sahen		
2690	nach		
2691	dem		
2692	Eingange		
2693	hin		
2694	.		
2695	Dort		
2696	unter		
2697	dem		
2698	Torbogen		
2699	stand		
2700	ein		
2701	etwa		
2702	vierzehnjähriger		
2703	Junge	361	(mention_id=356|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
2704	,		
2705	barhäuptig		
2706	und		
2707	barfüßig		
2708	und		
2709	ärmlich		
2710	gekleidet		
2711	,		
2712	aber		
2713	kräftig		
2714	und		
2715	gebräunt		
2716	,		
2717	mit		
2718	einem		
2719	offenen		
2720	,		
2721	klugen		
2722	Gesicht		
2723	.		
2724	Zu		
2725	einer		
2726	neben		
2727	ihm	362	(mention_id=357|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
2728	stehenden		
2729	weiblichen		
2730	Gestalt	363	
2731	redend		
2732	zeigte		
2733	er	364	(mention_id=358|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
2734	mit		
2735	ausgestrecktem		
2736	Finger		
2737	nach		
2738	der		
2739	am		
2740	Tische		
2741	sitzenden		
2742	Familie	365	(mention_id=359|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
2743	.		
2744	Dann		
2745	traten		
2746	beide	366	(mention_id=360|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2747	näher		
2748	,		
2749	von		
2750	einem		
2751	Hunde		
2752	,		
2753	einem		
2754	gelblich		
2755	grauen		
2756	,		
2757	struppigen		
2758	Schnauzerl		
2759	begleitet		
2760	,		
2761	und		
2762	das		
2763	junge		
2764	Weib	367	(mention_id=361|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2765	oder		
2766	Mädchen	368	(mention_id=362|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2767	,		
2768	das	369	(mention_id=363|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2769	ein		
2770	Bündel		
2771	auf		
2772	den		
2773	Rücken		
2774	trug		
2775	,		
2776	schritt		
2777	stracks		
2778	auf		
2779	die		
2780	Bürgermeisterin	370	(mention_id=364|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2781	zu		
2782	.		
2783	Die		
2784	mehr		
2785	als		
2786	mittelgroße		
2787	Fremde	371	(mention_id=365|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2788	war		
2789	sehr		
2790	hübsch		
2791	,		
2792	fast		
2793	schön		
2794	zu		
2795	nennen		
2796	,		
2797	aber		
2798	sie	372	(mention_id=366|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2799	sah		
2800	bleich		
2801	und		
2802	verhärmt		
2803	aus		
2804	,		
2805	und		
2806	um		
2807	ihren	373	(mention_id=367|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2808	feingeschnittenen		
2809	Mund		
2810	wob		
2811	sich		
2812	ein		
2813	Zug		
2814	von		
2815	Bitterkeit		
2816	.		
2817	»		
2818	Seid		
2819	Ihr	374	(mention_id=368|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2820	Frau	375	(mention_id=369|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2821	Madlen	375	(mention_id=369|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2822	Armbruster	375	(mention_id=369|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2823	?		
2824	«		
2825	begann		
2826	sie	376	(mention_id=370|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2827	schüchtern		
2828	.		
2829	»		
2830	Ja		
2831	,		
2832	die	377	(mention_id=371|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2833	bin		
2834	ich	378	(mention_id=372|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2835	,		
2836	«		
2837	antwortete		
2838	Madlen	379	(mention_id=373|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2839	.		
2840	»		
2841	Ich	380	(mention_id=374|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2842	bin		
2843	Gontrud	381	(mention_id=375|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2844	Hegewald	381	(mention_id=375|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2845	aus		
2846	Gamburg		
2847	im		
2848	Würzburgischen		
2849	.		
2850	«		
2851	»		
2852	Wie		
2853	hieß		
2854	deine	382	(mention_id=376|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2855	Mutter	383	(mention_id=377|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
2856	mit		
2857	ihrem	384	(mention_id=378|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
2858	Mädchennamen		
2859	?		
2860	«		
2861	fragte		
2862	die		
2863	Bürgermeisterin	385	(mention_id=379|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2864	.		
2865	»		
2866	Hilde	386	(mention_id=380|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
2867	Scheithauer	386	(mention_id=380|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
2868	.		
2869	«		
2870	»		
2871	Das		
2872	stimmt		
2873	;		
2874	dann		
2875	bist		
2876	du	387	(mention_id=381|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2877	die		
2878	Trudi	388	(mention_id=382|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2879	,		
2880	und		
2881	ich	389	(mention_id=383|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2882	bin		
2883	deine	390	(mention_id=384|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2884	Bas'	391	(mention_id=385|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2885	,		
2886	«		
2887	sprach		
2888	Madlen	392	(mention_id=386|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2889	,		
2890	erhob		
2891	sich	393	(mention_id=387|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2892	und		
2893	reichte		
2894	ihrer	394	(mention_id=388|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
2895	Nichte	395	(mention_id=389|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2896	die		
2897	Hand		
2898	.		
2899	»		
2900	Sei		
2901	willkommen		
2902	und		
2903	sage		
2904	:		
2905	was		
2906	schaffst		
2907	du	396	(mention_id=390|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2908	?		
2909	«		
2910	Die		
2911	Zugereiste	397	(mention_id=391|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2912	mußte		
2913	sich	398	(mention_id=392|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2914	in		
2915	ihrer	399	(mention_id=393|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2916	tiefen		
2917	Befangenheit		
2918	erst		
2919	fassen		
2920	,		
2921	um		
2922	das		
2923	Anliegen		
2924	,		
2925	das		
2926	sie	400	(mention_id=394|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2927	hergeführt		
2928	hatte		
2929	,		
2930	vorbringen		
2931	zu		
2932	können		
2933	.		
2934	Dann		
2935	tat		
2936	sie	401	(mention_id=395|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2937	dies		
2938	mit		
2939	einem		
2940	hörbaren		
2941	Beben		
2942	der		
2943	Stimme		
2944	:		
2945	»		
2946	Vater	402	(mention_id=396|references=(entity=(entity_id=entity_0035|fullname=Hegewald|gender=m)))
2947	und		
2948	Mutter	403	(mention_id=397|references=(entity=(entity_id=entity_0032|fullname=Hilde Scheithauer|gender=f)))
2949	sind		
2950	tot		
2951	,		
2952	ich	404	(mention_id=398|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2953	bin		
2954	eine		
2955	Waise	405	(mention_id=399|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2956	,		
2957	–		
2958	mittellos		
2959	und		
2960	heimatlos		
2961	,		
2962	–		
2963	habe		
2964	viel		
2965	Trauriges		
2966	und		
2967	Schlimmes		
2968	erlebt		
2969	und		
2970	–		
2971	kann		
2972	nicht		
2973	wieder		
2974	dahin		
2975	zurück		
2976	,		
2977	wo		
2978	ich	406	(mention_id=400|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2979	herkomme		
2980	.		
2981	Darum		
2982	wollt		
2983	ich	407	(mention_id=401|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2984	Euch	408	(mention_id=402|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2985	herzlich		
2986	bitten		
2987	,		
2988	mich	409	(mention_id=403|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2989	als		
2990	Magd	410	(mention_id=404|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2991	,		
2992	als		
2993	dienende		
2994	Magd	411	(mention_id=405|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
2995	bei		
2996	Euch	412	(mention_id=406|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
2997	aufzunehmen		
2998	;		
2999	–		
3000	ich	413	(mention_id=407|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3001	kann		
3002	arbeiten		
3003	und		
3004	weiß		
3005	auch		
3006	mit		
3007	Wingert		
3008	und		
3009	Weinbau		
3010	Bescheid		
3011	.		
3012	«		
3013	Sie	414	(mention_id=408|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3014	atmete		
3015	tief		
3016	auf		
3017	,		
3018	als		
3019	sie	415	(mention_id=409|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3020	das		
3021	von		
3022	der		
3023	Seele		
3024	herunter		
3025	hatte		
3026	,		
3027	und		
3028	blickte		
3029	ihre	416	(mention_id=410|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3030	Base	417	(mention_id=411|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3031	ängstlich		
3032	und		
3033	erwartungsvoll		
3034	an		
3035	.		
3036	»		
3037	Lege		
3038	dein	418	(mention_id=412|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3039	Bündel		
3040	ab		
3041	und		
3042	nimm		
3043	Platz		
3044	an		
3045	unserem	419	(mention_id=413|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3046	Tische		
3047	,		
3048	«		
3049	sagte		
3050	Madlen	420	(mention_id=414|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3051	ohne		
3052	auf		
3053	die		
3054	ihr	421	(mention_id=415|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3055	vorgetragene		
3056	Bitte		
3057	gleich		
3058	einzugehen		
3059	.		
3060	»		
3061	Dies		
3062	sind		
3063	die		
3064	Meinigen	422	(mention_id=416|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3065	,		
3066	mein	423	(mention_id=417|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3067	Mann	424	(mention_id=418|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3068	und		
3069	unsere	425	(mention_id=419|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3070	Kinder	426	(mention_id=420|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0005|fullname=Peter Armbruster|gender=m)))
3071	und		
3072	Enkel	427	(mention_id=421|references=(entity=(entity_id=entity_0016|fullname=Älterer Enkel von Christoph Armbruster|gender=m)),(entity=(entity_id=entity_0017|fullname=Jüngerer Enkel von Christoph Armbruster|gender=m)))
3073	.		
3074	«		
3075	Trudi	428	(mention_id=422|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3076	überflog		
3077	die		
3078	kleine		
3079	Gesellschaft	429	(mention_id=423|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))
3080	mit		
3081	den		
3082	Augen		
3083	,		
3084	und		
3085	die		
3086	grüßende		
3087	Neigung		
3088	ihres	430	(mention_id=424|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3089	blonden		
3090	Hauptes		
3091	war		
3092	von		
3093	einer		
3094	gefälligen		
3095	Anmut		
3096	.		
3097	»		
3098	Du	431	(mention_id=425|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3099	bleibst		
3100	die		
3101	Nacht		
3102	hier		
3103	,		
3104	und		
3105	wenn		
3106	du	432	(mention_id=426|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3107	morgen		
3108	ausgeschlafen		
3109	hast		
3110	,		
3111	reden		
3112	wir	433	(mention_id=427|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3113	weiter		
3114	;		
3115	ich	434	(mention_id=428|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3116	denke		
3117	,		
3118	es		
3119	wird		
3120	sich		
3121	einrichten		
3122	lassen		
3123	,		
3124	was		
3125	du	435	(mention_id=429|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3126	wünschest		
3127	,		
3128	«		
3129	fuhr		
3130	Madlen	436	(mention_id=430|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3131	fort		
3132	,		
3133	nachdem		
3134	sie	437	(mention_id=431|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3135	sich	438	(mention_id=432|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3136	die		
3137	Sache		
3138	überlegt		
3139	und		
3140	das		
3141	Mädchen	439	(mention_id=433|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3142	mit		
3143	einem		
3144	prüfenden		
3145	Blick		
3146	angeschaut		
3147	hatte		
3148	.		
3149	»		
3150	Ich	440	(mention_id=434|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3151	danke		
3152	Euch	441	(mention_id=435|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))
3153	!		
3154	«		
3155	kam		
3156	es		
3157	wie		
3158	ein		
3159	erlösender		
3160	Hauch		
3161	aus		
3162	Trudis	442	(mention_id=436|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3163	bewegter		
3164	Brust		
3165	.		
3166	»		
3167	Setze		
3168	dich	443	(mention_id=437|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3169	neben		
3170	mich	444	(mention_id=438|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3171	;		
3172	hier		
3173	auf		
3174	der		
3175	Bank		
3176	ist		
3177	noch		
3178	Platz		
3179	,		
3180	und		
3181	nun		
3182	vor		
3183	allen		
3184	Dingen		
3185	,		
3186	–		
3187	du	445	(mention_id=439|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3188	wirst		
3189	hungrig		
3190	sein		
3191	vom		
3192	Wege		
3193	,		
3194	–		
3195	also		
3196	flink		
3197	,		
3198	Ammerie	446	(mention_id=440|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3199	!		
3200	«		
3201	Diese	447	(mention_id=441|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))
3202	sprang		
3203	auf		
3204	und		
3205	verschwand		
3206	im		
3207	Hause		
3208	,		
3209	während		
3210	Trudi	448	(mention_id=442|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3211	der		
3212	Einladung		
3213	ihrer	449	(mention_id=443|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3214	Base	450	(mention_id=444|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3215	folgte		
3216	.		
3217	Der		
3218	mit		
3219	ihr	451	(mention_id=445|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))
3220	gekommene		
3221	Junge	452	(mention_id=446|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3222	hatte		
3223	,		
3224	etwas		
3225	zurückstehend		
3226	,		
3227	das		
3228	Gespräch		
3229	mit		
3230	angehört		
3231	und		
3232	wollte		
3233	sich	453	(mention_id=447|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3234	nun		
3235	entfernen		
3236	,		
3237	aber		
3238	die		
3239	Bürgermeisterin	454	(mention_id=448|references=(entity=(entity_id=entity_0003|fullname=Magdalene Armbruster|gender=f)))
3240	rief		
3241	ihm	455	(mention_id=449|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3242	zu		
3243	:		
3244	»		
3245	Nein		
3246	,		
3247	Kaschper	456	(mention_id=450|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3248	,		
3249	bleib		
3250	da		
3251	und		
3252	wart		
3253	e		
3254	bissel		
3255	.		
3256	«		
3257	Da		
3258	setzte		
3259	er	457	(mention_id=451|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3260	sich	458	(mention_id=452|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3261	auf		
3262	die		
3263	Bank		
3264	unter		
3265	dem		
3266	großen		
3267	Nußbaum		
3268	,		
3269	und		
3270	sein	459	(mention_id=453|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3271	rauhhaariger		
3272	Köter	460	
3273	legte		
3274	sich	461	
3275	zu		
3276	seinen	462	(mention_id=454|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3277	Füßen		
3278	nieder		
3279	,		
3280	den		
3281	Kopf		
3282	zwischen		
3283	den		
3284	Vorderpfoten		
3285	,		
3286	und		
3287	blinzelte		
3288	witternd		
3289	nach		
3290	dem		
3291	Speisetische		
3292	hin		
3293	.		
3294	Auch		
3295	Kaspar	463	(mention_id=455|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3296	war		
3297	eine		
3298	elternlose		
3299	Waise	464	(mention_id=456|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3300	,		
3301	hatte		
3302	Vater	465	(mention_id=457|references=(entity=(entity_id=entity_0068|fullname=Vater von Kaspar|gender=m)))
3303	und		
3304	Mutter	466	(mention_id=458|references=(entity=(entity_id=entity_0066|fullname=Mutter von Kaspar|gender=f)))
3305	nie		
3306	gekannt		
3307	und		
3308	lebte		
3309	hier		
3310	bei		
3311	seinem	467	(mention_id=459|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3312	Großvater	468	(mention_id=460|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
3313	,		
3314	der	469	(mention_id=461|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
3315	sich	470	(mention_id=462|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
3316	wenig		
3317	um		
3318	ihn	471	(mention_id=463|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3319	kümmerte		
3320	und		
3321	nicht		
3322	einmal		
3323	für		
3324	seine	472	(mention_id=464|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3325	rechte		
3326	Ernährung		
3327	sorgte		
3328	.		
3329	Aber		
3330	der		
3331	Junge	473	(mention_id=465|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3332	war		
3333	in		
3334	den		
3335	Mitteln		
3336	,		
3337	seinen	474	(mention_id=466|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3338	Hunger		
3339	zu		
3340	stillen		
3341	ohne		
3342	zu		
3343	betteln		
3344	,		
3345	sehr		
3346	erfinderisch		
3347	,		
3348	und		
3349	weil		
3350	er	475	(mention_id=467|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3351	sich	476	(mention_id=468|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3352	zu		
3353	diesem		
3354	Zwecke		
3355	in		
3356	den		
3357	Weinbergen		
3358	fleißig		
3359	Schnecken		
3360	suchte		
3361	,		
3362	die		
3363	er	477	(mention_id=469|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3364	sich	478	(mention_id=470|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3365	in		
3366	einer		
3367	alten		
3368	Blechpfanne		
3369	mit		
3370	allerlei		
3371	Wurzel-		
3372	und		
3373	Kräuterwerk		
3374	schmorte		
3375	oder		
3376	auch		
3377	röstete		
3378	,		
3379	nannte		
3380	man		
3381	ihn	479	(mention_id=471|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3382	den		
3383	Schneckenkaschper		(mention_id=472|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3384	.		
3385	Die		
3386	meisten	480	
3387	der		
3388	Wachenheimer	481	(mention_id=473|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
3389	hatten		
3390	den		
3391	wild		
3392	Aufwachsenden	482	
3393	gern		
3394	,		
3395	und		
3396	da		
3397	er	483	(mention_id=474|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3398	auch		
3399	sonst		
3400	anstellig		
3401	und		
3402	geschickt		
3403	war		
3404	,		
3405	brauchten		
3406	sie	484	(mention_id=475|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
3407	ihn	485	(mention_id=476|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3408	zu		
3409	kleinen		
3410	Diensten		
3411	,		
3412	zu		
3413	Botengängen		
3414	,		
3415	zum		
3416	Viehhüten		
3417	,		
3418	zum		
3419	Verscheuchen		
3420	der		
3421	Vögel		
3422	aus		
3423	den		
3424	Weinbergen		
3425	,		
3426	wozu		
3427	er	486	(mention_id=477|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3428	sich	487	(mention_id=478|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3429	eine		
3430	weittönende		
3431	Klapper		
3432	angefertigt		
3433	hatte		
3434	,		
3435	und		
3436	zu		
3437	mehr		
3438	dergleichen		
3439	Verrichtungen		
3440	.		
3441	Dafür		
3442	gaben		
3443	sie	488	(mention_id=479|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
3444	ihm	489	(mention_id=480|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3445	dann		
3446	zu		
3447	essen		
3448	,		
3449	und		
3450	manche	490	(mention_id=481|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))
3451	schenkten		
3452	ihm	491	(mention_id=482|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))
3453	abgelegte		
