i	token	mention	gold
15246	Schützling	2280	(mention_id=2245|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15247	ein		
15248	und		
15249	reichte		
15250	ihm	2281	(mention_id=2246|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15251	das		
15252	Glas		
15253	mit		
15254	dem		
15255	Kredenzgruß		
15256	:		
15257	»		
15258	Da		
15259	!		
15260	sauf		
15261	,		
15262	was		
15263	du	2282	(mention_id=2247|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15264	selber		
15265	zusammengebraut		
15266	hast		
15267	,		
15268	und		
15269	wohl		
15270	bekomm's		
15271	!		
15272	«		
15273	»		
15274	Vergelts		
15275	Gott		(mention_id=2248|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
15276	!		
15277	«		
15278	sagte		
15279	Hammichel	2283	(mention_id=2249|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15280	,		
15281	kostete		
15282	bedächtig		
15283	,		
15284	schnalzte		
15285	mit		
15286	der		
15287	Zunge		
15288	und		
15289	murmelte		
15290	vor		
15291	sich	2284	(mention_id=2250|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15292	hinnickend		
15293	:		
15294	»		
15295	Hat		
15296	geholfen		
15297	,		
15298	macht		
15299	sich		
15300	hübsch		
15301	neutral		
15302	,		
15303	nur		
15304	ein		
15305	bißchen		
15306	seifig		
15307	und		
15308	brenzlich		
15309	;		
15310	das		
15311	nächste		
15312	Mal		
15313	weniger		
15314	Schwefelsäure		
15315	nehmen		
15316	.		
15317	«		
15318	Dann		
15319	wandte		
15320	er	2285	(mention_id=2251|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15321	sich	2286	(mention_id=2252|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15322	zu		
15323	den		
15324	Mädchen	2287	(mention_id=2253|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15325	:		
15326	»		
15327	So		
15328	!		
15329	jetzt		
15330	will		
15331	ich	2288	(mention_id=2254|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15332	spielen		
15333	;		
15334	was		
15335	wollt		
15336	ihr	2289	(mention_id=2255|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15337	singen		
15338	?		
15339	«		
15340	Sie	2290	(mention_id=2256|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15341	stritten		
15342	hin		
15343	und		
15344	her		
15345	darüber		
15346	und		
15347	konnten		
15348	sich	2291	(mention_id=2257|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15349	nicht		
15350	einigen		
15351	.		
15352	Er	2292	(mention_id=2258|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15353	wartete		
15354	jedoch		
15355	ihre	2293	(mention_id=2259|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15356	Entscheidung		
15357	nicht		
15358	ab		
15359	und		
15360	setzte		
15361	den		
15362	Bogen		
15363	an		
15364	mit		
15365	festem		
15366	Strich		
15367	,		
15368	worauf		
15369	der		
15370	Chor		(mention_id=2260|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15371	der		
15372	Burschen	2294	(mention_id=2261|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
15373	und		
15374	Mädchen	2295	(mention_id=2262|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15375	sofort		
15376	einfiel		
15377	.		
15378	Es		
15379	war		
15380	eine		
15381	getragene		
15382	Weise		
15383	und		
15384	klang		
15385	gut		
15386	,		
15387	denn		
15388	sie	2296	(mention_id=2263|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15389	kannten		
15390	das		
15391	Lied		
15392	,		
15393	und		
15394	Hammichel	2297	(mention_id=2264|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15395	spielte		
15396	tadellos		
15397	hielt		
15398	die		
15399	Melodie		
15400	und		
15401	gab		
15402	sicher		
15403	den		
15404	Takt		
15405	an		
15406	.		
15407	Es		
15408	saß		
15409	eine		
15410	junge		
15411	Spinnerin	2298	(mention_id=2265|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15412	Am		
15413	Rocken		
15414	bis		
15415	Mitternacht		
15416	,		
15417	Das		
15418	Rad		
15419	lief		
15420	um		
15421	,		
15422	die		
15423	Zeit		
15424	ging		
15425	hin		
15426	,		
15427	Sie	2299	(mention_id=2266|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15428	hat		
15429	gefragt		
15430	und		
15431	gedacht		
15432	:		
15433	Wann		
15434	wird		
15435	der		
15436	Faden		
15437	,		
15438	so		
15439	glatt		
15440	und		
15441	fein		
15442	,		
15443	Wohl		
15444	das		
15445	Gewebe		
15446	fürs		
15447	Brauthemd		
15448	sein		
15449	?		
15450	Wie		
15451	lange		
15452	noch		
15453	muß		
15454	ich	2300	(mention_id=2267|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15455	spinnen		
15456	Zu		
15457	meinem	2301	(mention_id=2268|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15458	Hochzeitlinnen		
15459	?		
15460	Sie	2302	(mention_id=2269|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15461	schaffte		
15462	,		
15463	daß		
15464	ihr	2303	(mention_id=2270|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15465	die		
15466	Spindel		
15467	flog		
15468	,		
15469	Und		
15470	harrte		
15471	jahrein		
15472	,		
15473	jahraus		
15474	Auf		
15475	einen	2304	(mention_id=2271|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15476	,		
15477	der	2305	(mention_id=2272|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15478	in		
15479	die		
15480	Fremde		
15481	zog		
15482	,		
15483	Noch		
15484	immer		
15485	nicht		
15486	kam		
15487	nach		
15488	Haus		
15489	.		
15490	Was		
15491	säumst		
15492	du		(mention_id=2273|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15493	,		
15494	Liebster	2306	(mention_id=2274|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15495	?		
15496	o		
15497	kehre		
15498	zurück		
15499	,		
15500	Mein	2307	(mention_id=2275|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15501	Hoffen		
15502	und		
15503	Sehnen		
15504	,		
15505	mein	2308	(mention_id=2276|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15506	Traum		
15507	und		
15508	mein	2309	(mention_id=2277|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15509	Glück		
15510	!		
15511	Schon		
15512	häuft		
15513	sich		
15514	das		
15515	Garn		
15516	in		
15517	der		
15518	Truhe		
15519	,		
15520	Mein	2310	(mention_id=2278|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15521	Herz		
15522	,		
15523	das		
15524	findet		
15525	nicht		
15526	Ruhe		
15527	.		
15528	Kein		
15529	Wandergesell		(mention_id=2279|references=(entity=(entity_id=entity_0132|fullname=Wandergesell|gender=m|specialcase_entity=nonfact)))
15530	blieb		
15531	am		
15532	Fenster		
15533	stehn		
15534	Und		
15535	bracht'		
15536	ihr	2311	(mention_id=2280|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15537	weither		
15538	einen		
15539	Gruß		
15540	,		
15541	Sie	2312	(mention_id=2281|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15542	hörte		
15543	so		
15544	manchmal		
15545	die		
15546	Türe		
15547	gehn		
15548	,		
15549	Nie		
15550	trat		
15551	auf		
15552	die		
15553	Schwelle		
15554	sein	2313	(mention_id=2282|references=(entity=(entity_id=entity_0132|fullname=Wandergesell|gender=m|specialcase_entity=nonfact)))
15555	Fuß		
15556	.		
15557	Hast		
15558	du		(mention_id=2283|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15559	mich	2314	(mention_id=2284|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15560	vergessen		
15561	im		
15562	fernen		
15563	Land		
15564	,		
15565	Du	2315	(mention_id=2285|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15566	,		
15567	der	2316	(mention_id=2286|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15568	sich		(mention_id=2287|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15569	mir	2317	(mention_id=2288|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15570	fest		
15571	gelobt		
15572	in		
15573	die		
15574	Hand		
15575	?		
15576	So		
15577	lange		
15578	du	2318	(mention_id=2289|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15579	lebst		
15580	auf		
15581	Erden		
15582	,		
15583	Kannst		
15584	du	2319	(mention_id=2290|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15585	nicht		
15586	untreu		
15587	werden		
15588	.		
15589	Nun		
15590	endlich		
15591	ein		
15592	Brief		
15593	,		
15594	von		
15595	ihm		(mention_id=2291|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15596	eine		
15597	Spur		
15598	!		
15599	Ihr	2320	(mention_id=2292|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15600	war's		
15601	wie		
15602	ein		
15603	Sonnenstrahl		
15604	;		
15605	Doch		
15606	als		
15607	sie	2321	(mention_id=2293|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15608	gelesen		
15609	zwei		
15610	Zeilen		
15611	nur		
15612	,		
15613	Da		
15614	wurde		
15615	sie	2322	(mention_id=2294|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15616	aschefahl		
15617	.		
15618	»		
15619	Uns	2323	(mention_id=2295|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15620	scheidet		
15621	auf		
15622	ewig		
15623	,		
15624	was		
15625	mir	2324	(mention_id=2296|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15626	geschehn		
15627	,		
15628	Ich	2325	(mention_id=2297|references=(entity=(entity_id=entity_0113|fullname=Liebster der Spinnerin|gender=m|specialcase_entity=nonfact)))
15629	kann		
15630	dir	2326	(mention_id=2298|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15631	nicht		
15632	mehr		
15633	in		
15634	die		
15635	Augen		
15636	sehn		
15637	.		
15638	«		
15639	–		
15640	Tief		
15641	in		
15642	sich	2327	(mention_id=2299|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15643	hat		
15644	sie's	2328	
15645	verschlossen		
15646	,		
15647	Still		
15648	sind		
15649	ihre	2329	(mention_id=2300|references=(entity=(entity_id=entity_0109|fullname=Spinnerin|gender=f|specialcase_entity=nonfact)))
15650	Tränen		
15651	geflossen		
15652	.		
15653	Nach		
15654	dem		
15655	Liede		
15656	trat		
15657	eine		
15658	Stille		
15659	ein		
15660	,		
15661	denn		
15662	der		
15663	Ernst		
15664	in		
15665	dem		
15666	eben		
15667	Gesungenen		
15668	hielt		
15669	eine		
15670	Weile		
15671	vor		
15672	.		
15673	Allmählich		
15674	aber		
15675	verflog		
15676	die		
15677	sanfte		
15678	Rührung		
15679	bei		
15680	den		
15681	jungen		
15682	Leuten	2330	(mention_id=2301|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15683	,		
15684	und		
15685	sie	2331	(mention_id=2302|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15686	verlangten		
15687	etwas		
15688	Lustiges		
15689	.		
15690	»		
15691	Was		
15692	soll		
15693	es		
15694	sein		
15695	?		
15696	«		
15697	fragte		
15698	Hammichel	2332	(mention_id=2303|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15699	,		
15700	»		
15701	das		
15702	von		
15703	den		
15704	Rockenbriefen		
15705	?		
15706	«		
15707	»		
15708	Jaja		
15709	!		
15710	die		
15711	Sprüchlein		
15712	auf		
15713	dem		
15714	Rockenbrief		
15715	,		
15716	«		
15717	riefen		
15718	sie	2333	(mention_id=2304|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15719	und		
15720	lachten		
15721	.		
15722	Da		
15723	fing		
15724	der		
15725	Alte	2334	(mention_id=2305|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15726	wieder		
15727	an		
15728	zu		
15729	fiedeln		
15730	,		
15731	und		
15732	sie	2335	(mention_id=2306|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
15733	sangen		
15734	nun		
15735	in		
15736	einem		
15737	heiteren		
15738	Tone		
15739	.		
15740	Die		
15741	Sprüchlein		
15742	auf		
15743	dem		
15744	Rockenbrief		
15745	,		
15746	Der		
15747	lieblich		
15748	schmückt		
15749	die		
15750	Kunkel		
15751	,		
15752	Sind		
15753	lehrhaft		
15754	und		
15755	gedankentief		
15756	,		
15757	Doch		
15758	manchmal		
15759	etwas		
15760	dunkel		
15761	.		
15762	Hier		
15763	steht		
15764	geschrieben		
15765	.		
15766	»		
15767	Niemals		
15768	laß		
15769	Mit		
15770	Worten		
15771	dich		(mention_id=2307|references=(entity=(entity_id=generic_0146|fullname=generic_0021|gender=u|specialcase_entity=generic)))
15772	berücken		
15773	,		
15774	Zur		
15775	Sünde		
15776	sind's		
15777	die		
15778	Brücken		
15779	.		
15780	«		
15781	Sagt		
15782	,		
15783	was		
15784	bedeutet		
15785	das		
15786	?		
15787	Auf		
15788	diesem		
15789	heißt		
15790	es		
15791	:		
15792	»		
15793	Jeden		
15794	Schritt		
15795	Sollst		
15796	wohl		
15797	du	2336	(mention_id=2308|references=(entity=(entity_id=generic_0147|fullname=generic_0022|gender=u|specialcase_entity=generic)))
15798	überlegen		
15799	,		
15800	Weil		
15801	lauernd		
15802	als		
15803	Versucher	2337	(mention_id=2309|references=(entity=(entity_id=entity_0123|fullname=Böse|gender=u|specialcase_entity=nonfact)))
15804	tritt		
15805	Der		
15806	Böse	2338	(mention_id=2310|references=(entity=(entity_id=entity_0123|fullname=Böse|gender=u|specialcase_entity=nonfact)))
15807	dir	2339	(mention_id=2311|references=(entity=(entity_id=generic_0148|fullname=generic_0023|gender=u|specialcase_entity=generic)))
15808	entgegen		
15809	.		
15810	«		
15811	Der		
15812	Böse	2340	(mention_id=2312|references=(entity=(entity_id=entity_0123|fullname=Böse|gender=u|specialcase_entity=nonfact)))
15813	kann		
15814	es		
15815	nimmer		
15816	sein		
15817	,		
15818	Mit		
15819	dem	2341	(mention_id=2313|references=(entity=(entity_id=entity_0123|fullname=Böse|gender=u|specialcase_entity=nonfact)))
15820	ich	2342	(mention_id=2314|references=(entity=(entity_id=entity_0134|fullname=Sprecher|gender=m)|borderline_reference=mention))
15821	abgekartet		
15822	,		
15823	Daß		
15824	er	2343	(mention_id=2315|references=(entity=(entity_id=entity_0123|fullname=Böse|gender=u|specialcase_entity=nonfact)))
15825	am		
15826	Kreuzweg		
15827	wartet		
15828	Zum		
15829	trauten		
15830	Stelldichein		
15831	.		
15832	»		
15833	Kind	2344	(mention_id=2316|references=(entity=(entity_id=entity_0133|fullname=Kind|gender=u|specialcase_entity=nonfact)))
15834	,		
15835	hüt'		
15836	dich		(mention_id=2317|references=(entity=(entity_id=entity_0133|fullname=Kind|gender=u|specialcase_entity=nonfact)))
15837	vor		
15838	dem		
15839	ersten		
15840	Kuß		
15841	,		
15842	Dem		
15843	einen		
15844	folgen		
15845	viele		
15846	,		
15847	Wer	2345	(mention_id=2318|references=(entity=(entity_id=generic_0149|fullname=generic_0024|gender=u|specialcase_entity=generic)))
15848	einmal		
15849	A		
15850	gesagt		
15851	,		
15852	der	2346	(mention_id=2319|references=(entity=(entity_id=generic_0150|fullname=generic_0025|gender=u|specialcase_entity=generic)))
15853	muß		
15854	B		
15855	sagen		
15856	auch		
15857	beim		
15858	Spiele		
15859	.		
15860	«		
15861	Sollt'		
15862	ich	2347	(mention_id=2320|references=(entity=(entity_id=entity_0134|fullname=Sprecher|gender=m)))
15863	das		
15864	ganze		
15865	Alphabet		
15866	Durchbuchstabieren		
15867	müssen		
15868	Mit		
15869	fünfundzwanzig		
15870	Küssen		
15871	,		
15872	Gott		(mention_id=2321|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))
15873	weiß		
15874	,		
15875	wie		
15876	gern		
15877	ich's	2348	
15878	tät		
15879	.		
15880	»		
15881	Schau		
15882	,		
15883	daß		
15884	die		
15885	Milch		
15886	nicht		
15887	überkoche		
15888	,		
15889	Versalze		
15890	keine		
15891	Suppe		
15892	Und		
15893	schnauze		
15894	nicht		
15895	am		
15896	Kerzendocht		
15897	Spitzfingerig		
15898	die		
15899	Schnuppe		
15900	.		
15901	Nimm		
15902	keine		
15903	Nadel		
15904	in		
15905	den		
15906	Mund		
15907	,		
15908	Näh		
15909	tages		
15910	um		
15911	die		
15912	Wette		
15913	Und		
15914	bete		
15915	nachts		
15916	im		
15917	Bette		
15918	Die		
15919	Todfeindin	2349	(mention_id=2322|references=(entity=(entity_id=entity_0141|fullname=Todfeindin|gender=f|specialcase_entity=nonfact)))
15920	gesund		
15921	.		
15922	«		
15923	So		
15924	warnen		
15925	einen	2350	(mention_id=2323|references=(entity=(entity_id=generic_0151|fullname=generic_0026|gender=u|specialcase_entity=generic)))
15926	streng		
15927	und		
15928	scharf		
15929	Die		
15930	Sprüche		
15931	wie		
15932	nach		
15933	Noten		
15934	,		
15935	Was		
15936	hier		
15937	man		
15938	soll		
15939	und		
15940	da		
15941	nicht		
15942	darf		
15943	,		
15944	Das		
15945	Beste		
15946	wird		
15947	verboten		
15948	.		
15949	Drum		
15950	wer		(mention_id=2324|references=(entity=(entity_id=generic_0152|fullname=generic_0027|gender=u|specialcase_entity=generic)))
15951	sie		
15952	nicht		
15953	begreifen		
15954	kann		
15955	,		
15956	Die		
15957	Rockenweisheit		
15958	,		
15959	spinne		
15960	Sein	2351	(mention_id=2325|references=(entity=(entity_id=generic_0153|fullname=generic_0028|gender=u|specialcase_entity=generic)))
15961	Garn		
15962	nach		
15963	eignem		
15964	Sinne		
15965	Und		
15966	kehre		
15967	sich		(mention_id=2326|references=(entity=(entity_id=generic_0154|fullname=generic_0029|gender=u|specialcase_entity=generic)))
15968	nicht		
15969	dran		
15970	.		
15971	Nun		
15972	mußte		
15973	Hammichel	2352	(mention_id=2327|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15974	seine	2353	(mention_id=2328|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15975	Geige		
15976	wieder		
15977	stimmen		
15978	,		
15979	und		
15980	als		
15981	er	2354	(mention_id=2329|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15982	dies		
15983	getan		
15984	hatte		
15985	,		
15986	machte		
15987	er	2355	(mention_id=2330|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))
15988	ein		
15989	kurzes		
15990	Vorspiel		
15991	,		
15992	aus		
15993	dem		
15994	alle	2356	(mention_id=2331|references=(entity=(entity_id=entity_0111|fullname=Anwesende|gender=mf|members=entity_0009,entity_0010,entity_0022,entity_0024,entity_0108,entity_0131|all_members_given=False|specialcase_entity=group)))
15995	sogleich		
15996	hörten		
15997	,		
15998	was		
15999	jetzt		
16000	folgen		
16001	sollte		
16002	.		
16003	Es		
16004	war		
16005	ein		
16006	neckischer		
16007	Zwiegesang		
16008	.		
16009	Die		
16010	Mädchen	2357	(mention_id=2332|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
16011	fingen		
16012	mit		
16013	der		
16014	ersten		
16015	Strophe		
16016	an		
16017	,		
16018	die		
16019	Burschen	2358	(mention_id=2333|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16020	antworteten		
16021	ihnen	2359	(mention_id=2334|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
16022	mit		
16023	der		
16024	zweiten		
16025	und		
16026	so		
16027	abwechselnd		
16028	weiter		
16029	;		
16030	nur		
16031	die		
16032	letzte		
16033	Strophe		
16034	sangen		
16035	Burschen	2360	(mention_id=2335|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))
16036	und		
16037	Mädchen	2361	(mention_id=2336|references=(entity=(entity_id=entity_0085|fullname=Wachenheimer Frauen|gender=f|members=entity_0002,entity_0003,entity_0004,entity_0011,entity_0022|all_members_given=False|specialcase_entity=group)))
16038	zusammen		
16039	.		
16040	Komm		
16041	mir	2362	(mention_id=2337|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))
16042	nicht		
16043	so		
16044	dicht		
16045	ans		
16046	Rad		
16047	,		
16048	Winzerbub	2363	(mention_id=2338|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16049	,		
16050	du	2364	(mention_id=2339|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16051	kecker		(mention_id=2340|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16052	!		
16053	Wär		
16054	um		
16055	jedes		
16056	Wort		
16057	mir	2365	(mention_id=2341|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))
16058	schad		
16059	Mit		
16060	dir	2366	(mention_id=2342|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16061	dreistem		
16062	Schlecker	2367	(mention_id=2343|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16063	.		
16064	Schielst		
16065	nach		
16066	allen		
16067	Mädchen	2368	(mention_id=2344|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16068	hin		
16069	,		
16070	Blonden	2369	
16071	oder		
16072	braunen		
16073	;		
16074	Denkst		
16075	,		
16076	daß		
16077	ich	2370	(mention_id=2345|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))
16078	willfährig		
16079	bin		
16080	Deinen	2371	(mention_id=2346|references=(entity=(entity_id=entity_0122|fullname=Winzerbub|gender=m|specialcase_entity=nonfact)))
16081	raschen		
16082	Launen		
16083	?		
16084	Ach		
16085	,		
16086	du		(mention_id=2347|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))
16087	liebe		
16088	Unschuld		
16089	du		(mention_id=2348|references=(entity=(entity_id=entity_0125|fullname=Mädchen|gender=f|specialcase_entity=nonfact)))
16090	,		
16091	Nur		
16092	nicht		
16093	gar		
16094	so		
16095	spröde		
16096	!		
16097	Äugelst		
16098	selbst		
16099	uns	2372	(mention_id=2349|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16100	Burschen	2373	(mention_id=2350|references=(entity=(entity_id=entity_0115|fullname=Buben|gender=m|specialcase_entity=nonfact)))
16101	zu		
16102	,		
16103	Bist		
16104	auch		
16105	sonst		
16106	nicht		
16107	blöde		
16108	.		
16109	Mädels	2374	(mention_id=2351|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16110	ihr	2375	(mention_id=2352|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16111	,		
16112	an		
16113	Listen		
16114	reich		
16115	,		
16116	Dünkt		
16117	euch	2376	(mention_id=2353|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16118	Herzbezwinger	2377	
16119	,		
16120	Glaubt		
16121	,		
16122	ihr	2378	(mention_id=2354|references=(entity=(entity_id=entity_0110|fullname=Mädels|gender=f|specialcase_entity=group,nonfact)))
16123	hättet		
16124	Schätze		
16125	gleich		
16126	Zehn		
