i	token	mention	gold
12208	wir	1647	(mention_id=1623|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12209	Kalkstein		
12210	nennen		
12211	,		
12212	ist		
12213	eine		
12214	mehr		
12215	oder		
12216	weniger		
12217	reine		
12218	Kalkerde		
12219	,		
12220	innig		
12221	mit		
12222	einer		
12223	zarten		
12224	Säure		
12225	verbunden		
12226	,		
12227	die		
12228	uns	1648	(mention_id=1624|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12229	in		
12230	Luftform		
12231	bekannt		
12232	geworden		
12233	ist		
12234	.		
12235	Bringt		
12236	man		
12237	ein		
12238	Stück		
12239	solchen		
12240	Steines		
12241	in		
12242	verdünnte		
12243	Schwefelsäure		
12244	,		
12245	so		
12246	ergreift		
12247	diese		
12248	den		
12249	Kalk		
12250	und		
12251	erscheint		
12252	mit		
12253	ihm		
12254	als		
12255	Gips		
12256	;		
12257	jene		
12258	zarte		
12259	,		
12260	luftige		
12261	Säure		
12262	hingegen		
12263	entflieht		
12264	.		
12265	Hier		
12266	ist		
12267	eine		
12268	Trennung		
12269	,		
12270	eine		
12271	neue		
12272	Zusammensetzung		
12273	entstanden		
12274	,		
12275	und		
12276	man		
12277	glaubt		
12278	sich		
12279	nunmehr		
12280	berechtigt		
12281	,		
12282	sogar		
12283	das		
12284	Wort		
12285	Wahlverwandtschaft		
12286	anzuwenden		
12287	,		
12288	weil		
12289	es		
12290	wirklich		
12291	aussieht		
12292	,		
12293	als		
12294	wenn		
12295	ein		
12296	Verhältnis		
12297	dem		
12298	andern		
12299	vorgezogen		
12300	,		
12301	eins		
12302	vor		
12303	dem		
12304	andern		
12305	erwählt		
12306	würde		
12307	.		
12308	«		
12309	»		
12310	Verzeihen		
12311	Sie	1649	(mention_id=1625|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12312	mir	1650	(mention_id=1626|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12313	,		
12314	«		
12315	sagte		
12316	Charlotte	1651	(mention_id=1627|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12317	,		
12318	»		
12319	wie		
12320	ich	1652	(mention_id=1628|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12321	dem		
12322	Naturforscher	1653	(mention_id=1629|references=(entity=(entity_id=generic_0119|fullname=Naturforscher im Allgemeinen|gender=u|specialcase_entity=generic)))
12323	verzeihe		
12324	,		
12325	aber		
12326	ich	1654	(mention_id=1630|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12327	würde		
12328	hier		
12329	niemals		
12330	eine		
12331	Wahl		
12332	,		
12333	eher		
12334	eine		
12335	Naturnotwendigkeit		
12336	erblicken		
12337	,		
12338	und		
12339	diese		
12340	kaum		
12341	;		
12342	denn		
12343	es		
12344	ist		
12345	am		
12346	Ende		
12347	vielleicht		
12348	gar		
12349	nur		
12350	die		
12351	Sache		
12352	der		
12353	Gelegenheit		
12354	.		
12355	Gelegenheit		
12356	macht		
12357	Verhältnisse		
12358	,		
12359	wie		
12360	sie		
12361	Diebe		
12362	macht		
12363	;		
12364	und		
12365	wenn		
12366	von		
12367	Ihren	1655	
12368	Naturkörpern		
12369	die		
12370	Rede		
12371	ist		
12372	,		
12373	so		
12374	scheint		
12375	mir	1656	(mention_id=1631|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12376	die		
12377	Wahl		
12378	bloß		
12379	in		
12380	den		
12381	Händen		
12382	des		
12383	Chemikers	1657	(mention_id=1632|references=(entity=(entity_id=generic_0116|fullname=Chemiker, der zwei Stoffe zusammenbringt|gender=u|specialcase_entity=generic)))
12384	zu		
12385	liegen		
12386	,		
12387	der	1658	(mention_id=1633|references=(entity=(entity_id=generic_0117|fullname=Chemiker, der zwei Stoffe zusammenbringt|gender=u|specialcase_entity=generic)))
12388	diese		
12389	Wesen	1659	
12390	zusammenbringt		
12391	.		
12392	Sind		
12393	sie	1660	
12394	aber		
12395	einmal		
12396	beisammen		
12397	,		
12398	dann		
12399	gnade		
12400	ihnen	1661	
12401	Gott		
12402	!		
12403	In		
12404	dem		
12405	gegenwärtigen		
12406	Falle		
12407	dauert		
12408	mich	1662	(mention_id=1634|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12409	nur		
12410	die		
12411	arme		
12412	Luftsäure		
12413	,		
12414	die		
12415	sich		
12416	wieder		
12417	im		
12418	Unendlichen		
12419	herumtreiben		
12420	muß		
12421	.		
12422	«		
12423	»		
12424	Es		
12425	kommt		
12426	nur		
12427	auf		
12428	sie		
12429	an		
12430	,		
12431	«		
12432	versetzte		
12433	der		
12434	Hauptmann	1663	(mention_id=1635|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12435	,		
12436	»		
12437	sich		
12438	mit		
12439	dem		
12440	Wasser		
12441	zu		
12442	verbinden		
12443	und		
12444	als		
12445	Mineralquelle		
12446	Gesunden	1664	(mention_id=1636|references=(entity=(entity_id=generic_0120|fullname=Gesunde im Allgemeinen|gender=u|specialcase_entity=generic)))
12447	und		
12448	Kranken	1665	(mention_id=1637|references=(entity=(entity_id=generic_0121|fullname=Kranke im Allgemeinen|gender=u|specialcase_entity=generic)))
12449	zur		
12450	Erquickung		
12451	zu		
12452	dienen		
12453	.		
12454	«		
12455	»		
12456	Der		
12457	Gips		
12458	hat		
12459	gut		
12460	reden		
12461	,		
12462	«		
12463	sagte		
12464	Charlotte	1666	(mention_id=1638|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12465	;		
12466	»		
12467	der		
12468	ist		
12469	nun		
12470	fertig		
12471	,		
12472	ist		
12473	ein		
12474	Körper		
12475	,		
12476	ist		
12477	versorgt		
12478	,		
12479	anstatt		
12480	daß		
12481	jenes		
12482	ausgetriebene		
12483	Wesen		
12484	noch		
12485	manche		
12486	Not		
12487	haben		
12488	kann		
12489	,		
12490	bis		
12491	es		
12492	wieder		
12493	unterkommt		
12494	.		
12495	«		
12496	»		
12497	Ich	1667	(mention_id=1639|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12498	müßte		
12499	sehr		
12500	irren		
12501	,		
12502	«		
12503	sagte		
12504	Eduard	1668	(mention_id=1640|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12505	lächelnd		
12506	,		
12507	»		
12508	oder		
12509	es		
12510	steckt		
12511	eine		
12512	kleine		
12513	Tücke		
12514	hinter		
12515	deinen	1669	(mention_id=1641|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12516	Reden		
12517	.		
12518	Gesteh		
12519	nur		
12520	deine	1670	(mention_id=1642|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12521	Schalkheit		
12522	!		
12523	Am		
12524	Ende		
12525	bin		
12526	ich	1671	(mention_id=1643|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12527	in		
12528	deinen	1672	(mention_id=1644|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12529	Augen		
12530	der		
12531	Kalk		
12532	,		
12533	der		
12534	vom		
12535	Hauptmann	1673	(mention_id=1645|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12536	,		
12537	als		
12538	einer		
12539	Schwefelsäure		
12540	,		
12541	ergriffen		
12542	,		
12543	deiner	1674	(mention_id=1646|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12544	anmutigen		
12545	Gesellschaft		
12546	entzogen		
12547	und		
12548	in		
12549	einen		
12550	refraktären		
12551	Gips		
12552	verwandelt		
12553	wird		
12554	.		
12555	«		
12556	»		
12557	Wenn		
12558	das		
12559	Gewissen		
12560	«		
12561	,		
12562	versetzte		
12563	Charlotte	1675	(mention_id=1647|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12564	,		
12565	»		
12566	dich	1676	(mention_id=1648|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12567	solche		
12568	Betrachtungen		
12569	machen		
12570	heißt		
12571	,		
12572	so		
12573	kann		
12574	ich	1677	(mention_id=1649|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12575	ohne		
12576	Sorge		
12577	sein		
12578	.		
12579	Diese		
12580	Gleichnisreden		
12581	sind		
12582	artig		
12583	und		
12584	unterhaltend		
12585	,		
12586	und		
12587	wer		
12588	spielt		
12589	nicht		
12590	gern		
12591	mit		
12592	Ähnlichkeiten		
12593	!		
12594	Aber		
12595	der		
12596	Mensch	1678	(mention_id=1650|references=(entity=(entity_id=generic_0122|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
12597	ist		
12598	doch		
12599	um		
12600	so		
12601	manche		
12602	Stufe		
12603	über		
12604	jene		
12605	Elemente		
12606	erhöht		
12607	,		
12608	und		
12609	wenn		
12610	er	1679	(mention_id=1651|references=(entity=(entity_id=generic_0087|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
12611	hier		
12612	mit		
12613	den		
12614	schönen		
12615	Worten		
12616	Wahl		
12617	und		
12618	Wahlverwandtschaft		
12619	etwas		
12620	freigebig		
12621	gewesen		
12622	,		
12623	so		
12624	tut		
12625	er	1680	(mention_id=1652|references=(entity=(entity_id=generic_0088|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
12626	wohl		
12627	,		
12628	wieder		
12629	in		
12630	sich	1681	(mention_id=1653|references=(entity=(entity_id=generic_0089|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
12631	selbst		
12632	zurückzukehren		
12633	und		
12634	den		
12635	Wert		
12636	solcher		
12637	Ausdrücke		
12638	bei		
12639	diesem		
12640	Anlaß		
12641	recht		
12642	zu		
12643	bedenken		
12644	.		
12645	Mir	1682	(mention_id=1654|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12646	sind		
12647	leider		
12648	Fälle		
12649	genug		
12650	bekannt		
12651	,		
12652	wo		
12653	eine		
12654	innige		
12655	,		
12656	unauflöslich		
12657	scheinende		
12658	Verbindung		
12659	zweier		
12660	Wesen	1683	(mention_id=1655|references=(entity=(entity_id=entity_0050|fullname=Liebende|gender=mf|specialcase_entity=group)|borderline_reference=figurative|specialcase_reference=figurative))
12661	durch		
12662	gelegentliche		
12663	Zugesellung		
12664	eines		
12665	dritten		(mention_id=1656|references=(entity=(entity_id=entity_0051|fullname=dritte Person bezogen auf zwei Liebende|gender=u)|borderline_reference=figurative|specialcase_reference=figurative))
12666	aufgehoben		
12667	und		
12668	eins		
12669	der		
12670	erst		
12671	so		
12672	schön		
12673	verbundenen		
12674	ins		
12675	lose		
12676	Weite		
12677	hinausgetrieben		
12678	ward		
12679	.		
12680	«		
12681	»		
12682	Da		
12683	sind		
12684	die		
12685	Chemiker	1684	(mention_id=1657|references=(entity=(entity_id=generic_0123|fullname=Chemiker im Allgemeinen 2|gender=u|specialcase_entity=generic)))
12686	viel		
12687	galanter		
12688	,		
12689	«		
12690	sagte		
12691	Eduard	1685	(mention_id=1658|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12692	;		
12693	»		
12694	sie	1686	(mention_id=1659|references=(entity=(entity_id=generic_0124|fullname=Chemiker im Allgemeinen 2|gender=u|specialcase_entity=generic)))
12695	gesellen		
12696	ein		
12697	viertes		
12698	dazu		
12699	,		
12700	damit		
12701	keines		
12702	leer		
12703	ausgehe		
12704	.		
12705	«		
12706	»		
12707	Jawohl		
12708	!		
12709	«		
12710	versetzte		
12711	der		
12712	Hauptmann	1687	(mention_id=1660|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12713	;		
12714	»		
12715	diese		
12716	Fälle		
12717	sind		
12718	allerdings		
12719	die		
12720	bedeutendsten		
12721	und		
12722	merkwürdigsten		
12723	,		
12724	wo		
12725	man		
12726	das		
12727	Anziehen		
12728	,		
12729	das		
12730	Verwandtsein		
12731	,		
12732	dieses		
12733	Verlassen		
12734	,		
12735	dieses		
12736	Vereinigen		
12737	gleichsam		
12738	übers		
12739	Kreuz		
12740	wirklich		
12741	darstellen		
12742	kann		
12743	,		
12744	wo		
12745	vier		
12746	bisher		
12747	je		
12748	zwei		
12749	zu		
12750	zwei		
12751	verbundene		
12752	Wesen	1688	
12753	,		
12754	in		
12755	Berührung		
12756	gebracht		
12757	,		
12758	ihre	1689	
12759	bisherige		
12760	Vereinigung		
12761	verlassen		
12762	und		
12763	sich	1690	
12764	aufs		
12765	neue		
12766	verbinden		
12767	.		
12768	In		
12769	diesem		
12770	Fahrenlassen		
12771	und		
12772	Ergreifen		
12773	,		
12774	in		
12775	diesem		
12776	Fliehen		
12777	und		
12778	Suchen		
12779	glaubt		
12780	man		
12781	wirklich		
12782	eine		
12783	höhere		
12784	Bestimmung		
12785	zu		
12786	sehen		
12787	;		
12788	man		
12789	traut		
12790	solchen		
12791	Wesen	1691	
12792	eine		
12793	Art		
12794	von		
12795	Wollen		
12796	und		
12797	Wählen		
12798	zu		
12799	und		
12800	hält		
12801	das		
12802	Kunstwort		
12803	›		
12804	Wahlverwandtschaften		
12805	‹		
12806	für		
12807	vollkommen		
12808	gerechtfertigt		
12809	.		
12810	«		
12811	»		
12812	Beschreiben		
12813	Sie	1692	(mention_id=1661|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12814	mir	1693	(mention_id=1662|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12815	einen		
12816	solchen		
12817	Fall		
12818	!		
12819	«		
12820	sagte		
12821	Charlotte	1694	(mention_id=1663|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12822	.		
12823	»		
12824	Man		
12825	sollte		
12826	dergleichen		
12827	«		
12828	,		
12829	versetzte		
12830	der		
12831	Hauptmann	1695	(mention_id=1664|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12832	,		
12833	»		
12834	nicht		
12835	mit		
12836	Worten		
12837	abtun		
12838	.		
12839	Wie		
12840	schon		
12841	gesagt		
12842	:		
12843	sobald		
12844	ich	1696	(mention_id=1665|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12845	Ihnen	1697	(mention_id=1666|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12846	die		
12847	Versuche		
12848	selbst		
12849	zeigen		
12850	kann		
12851	,		
12852	wird		
12853	alles		
12854	anschaulicher		
12855	und		
12856	angenehmer		
12857	werden		
12858	.		
12859	Jetzt		
12860	müßte		
12861	ich	1698	(mention_id=1667|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12862	Sie	1699	(mention_id=1668|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12863	mit		
12864	schrecklichen		
12865	Kunstworten		
12866	hinhalten		
12867	,		
12868	die		
12869	Ihnen	1700	(mention_id=1669|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12870	doch		
12871	keine		
12872	Vorstellung		
12873	gäben		
12874	.		
12875	Man		
12876	muß		
12877	diese		
12878	tot		
12879	scheinenden		
12880	und		
12881	doch		
12882	zur		
12883	Tätigkeit		
12884	innerlich		
12885	immer		
12886	bereiten		
12887	Wesen	1701	
12888	wirkend		
12889	vor		
12890	seinen	1702	(mention_id=1670|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12891	Augen		
12892	sehen		
12893	,		
12894	mit		
12895	Teilnahme		
12896	schauen		
12897	,		
12898	wie		
12899	sie	1703	
12900	einander		
12901	suchen		
12902	,		
12903	sich	1704	
12904	anziehen		
12905	,		
12906	ergreifen		
12907	,		
12908	zerstören		
12909	,		
12910	verschlingen		
12911	,		
12912	aufzehren		
12913	und		
12914	sodann		
12915	aus		
12916	der		
12917	innigsten		
12918	Verbindung		
12919	wieder		
12920	in		
12921	erneuter		
12922	,		
12923	neuer		
12924	,		
12925	unerwarteter		
12926	Gestalt		
12927	hervortreten		
12928	:		
12929	dann		
12930	traut		
12931	man		
12932	ihnen	1705	
12933	erst		
12934	ein		
12935	ewiges		
12936	Leben		
12937	,		
12938	ja		
12939	wohl		
12940	gar		
12941	Sinn		
12942	und		
12943	Verstand		
12944	zu		
12945	,		
12946	weil		
12947	wir	1706	(mention_id=1671|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12948	unsere	1707	(mention_id=1672|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
12949	Sinne		
12950	kaum		
12951	genügend		
12952	fühlen		
12953	,		
12954	sie	1708	
12955	recht		
12956	zu		
12957	beobachten		
12958	,		
12959	und		
12960	unsre	1709	(mention_id=1673|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
12961	Vernunft		
12962	kaum		
12963	hinlänglich		
12964	,		
12965	sie		
12966	zu		
12967	fassen		
12968	.		
12969	«		
12970	»		
12971	Ich	1710	(mention_id=1674|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12972	leugne		
12973	nicht		
12974	,		
12975	«		
12976	sagte		
12977	Eduard	1711	(mention_id=1675|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
12978	,		
12979	»		
12980	daß		
12981	die		
12982	seltsamen		
12983	Kunstwörter		
12984	demjenigen		(mention_id=1676|references=(entity=(entity_id=generic_0125|fullname=jemand der nicht durch sinnliches Anschauen mit dem Begriff Wahlverwandtschaft versöhnt ist|gender=u|specialcase_entity=generic)))
12985	,		
12986	der	1712	(mention_id=1677|references=(entity=(entity_id=generic_0126|fullname=jemand der nicht durch sinnliches Anschauen mit dem Begriff Wahlverwandtschaft versöhnt ist|gender=u|specialcase_entity=generic)))
12987	nicht		
12988	durch		
12989	sinnliches		
12990	Anschauen		
12991	,		
12992	durch		
12993	Begriffe		
12994	mit		
12995	ihnen		
12996	versöhnt		
12997	ist		
12998	,		
12999	beschwerlich		
13000	,		
13001	ja		
13002	lächerlich		
13003	werden		
13004	müssen		
13005	.		
13006	Doch		
13007	könnten		
13008	wir	1713	(mention_id=1678|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13009	leicht		
13010	mit		
13011	Buchstaben		
13012	einstweilen		
13013	das		
13014	Verhältnis		
13015	ausdrücken		
13016	,		
13017	wovon		
13018	hier		
13019	die		
13020	Rede		
13021	war		
13022	.		
13023	«		
13024	»		
13025	Wenn		
13026	Sie	1714	(mention_id=1679|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13027	glauben		
13028	,		
13029	daß		
13030	es		
13031	nicht		
13032	pedantisch		
13033	aussieht		
13034	,		
13035	«		
13036	versetzte		
13037	der		
13038	Hauptmann	1715	(mention_id=1680|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13039	,		
13040	»		
13041	so		
13042	kann		
13043	ich	1716	(mention_id=1681|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13044	wohl		
13045	in		
13046	der		
13047	Zeichensprache		
13048	mich	1717	(mention_id=1682|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13049	kürzlich		
13050	zusammenfassen		
13051	.		
13052	Denken		
13053	Sie	1718	(mention_id=1683|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13054	sich	1719	(mention_id=1684|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13055	ein		
13056	A	1720	
13057	,		
13058	das		
13059	mit		
13060	einem		
13061	B	1721	
13062	innig		
13063	verbunden		
13064	ist		
13065	,		
13066	durch		
13067	viele		
13068	Mittel		
13069	und		
13070	durch		
13071	manche		
13072	Gewalt		
13073	nicht		
13074	von		
13075	ihm		
13076	zu		
13077	trennen		
13078	;		
13079	denken		
13080	Sie	1722	(mention_id=1685|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13081	sich	1723	(mention_id=1686|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13082	ein		
13083	C	1724	
13084	,		
13085	das		
13086	sich		
13087	ebenso		
13088	zu		
13089	einem		
13090	D		
13091	verhält		
13092	,		
13093	bringen		
13094	Sie	1725	(mention_id=1687|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13095	nun		
13096	die		
13097	beiden		
13098	Paare	1726	
13099	in		
13100	Berührung		
13101	:		
13102	A	1727	
13103	wird		
13104	sich		
13105	zu		
13106	D		
13107	,		
13108	C	1728	
13109	zu		
13110	B		
13111	werfen		
13112	,		
13113	ohne		
13114	daß		
13115	man		
13116	sagen		
13117	kann		
13118	,		
13119	wer		
13120	das		
13121	andere	1729	
13122	zuerst		
13123	verlassen		
13124	,		
13125	wer	1730	
13126	sich	1731	
13127	mit		
13128	dem		
13129	andern		
13130	zuerst		
13131	wieder		
13132	verbunden		
13133	habe		
13134	.		
13135	«		
13136	»		
13137	Nun		
13138	denn		
13139	!		
13140	«		
13141	fiel		
13142	Eduard	1732	(mention_id=1688|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13143	ein		
13144	;		
13145	»		
13146	bis		
13147	wir	1733	(mention_id=1689|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13148	alles		
13149	dieses		
13150	mit		
13151	Augen		
13152	sehen		
13153	,		
13154	wollen		
13155	wir	1734	(mention_id=1690|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13156	diese		
13157	Formel		
13158	als		
13159	Gleichnisrede		
13160	betrachten		
13161	,		
13162	woraus		
13163	wir	1735	(mention_id=1691|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13164	uns	1736	(mention_id=1692|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13165	eine		
13166	Lehre		
13167	zum		
13168	unmittelbaren		
13169	Gebrauch		
13170	ziehen		
13171	.		
13172	Du	1737	(mention_id=1693|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13173	stellst		
13174	das		
13175	A		
13176	vor		
13177	,		
13178	Charlotte	1738	(mention_id=1694|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13179	,		
13180	und		
13181	ich	1739	(mention_id=1695|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13182	dein	1740	(mention_id=1696|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13183	B		(mention_id=1697|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13184	;		
13185	denn		
13186	eigentlich		
13187	hänge		
13188	ich	1741	(mention_id=1698|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13189	doch		
13190	nur		
13191	von		
13192	dir	1742	(mention_id=1699|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13193	ab		
13194	und		
13195	folge		
13196	dir	1743	(mention_id=1700|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13197	wie		
13198	dem		
13199	A	1744	
13200	das		
13201	B.		
13202	Das		
13203	C	1745	
13204	ist		
13205	ganz		
13206	deutlich		
13207	der		
13208	Kapitän	1746	(mention_id=1701|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13209	,		
13210	der	1747	(mention_id=1702|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
13211	mich	1748	(mention_id=1703|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13212	für		
13213	diesmal		
13214	dir	1749	(mention_id=1704|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13215	einigermaßen		
13216	entzieht		
13217	.		
13218	Nun		
13219	ist		
13220	es		
13221	billig		
13222	,		
13223	daß		
13224	,		
13225	wenn		
13226	du	1750	(mention_id=1705|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13227	nicht		
13228	ins		
13229	Unbestimmte		
13230	entweichen		
13231	sollst		
13232	,		
13233	dir	1751	(mention_id=1706|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13234	für		
13235	ein		
13236	D		(mention_id=1707|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13237	gesorgt		
13238	werde		
13239	,		
13240	und		
13241	das		
13242	ist		
13243	ganz		
13244	ohne		
13245	Frage		
13246	das		
13247	liebenswürdige		
13248	Dämchen	1752	(mention_id=1708|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13249	Ottilie	1753	(mention_id=1709|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13250	,		
13251	gegen		
13252	deren	1754	(mention_id=1710|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
13253	Annäherung		
13254	du	1755	(mention_id=1711|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13255	dich	1756	(mention_id=1712|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13256	nicht		
13257	länger		
13258	verteidigen		
13259	darfst		
13260	.		
13261	«		
13262	»		
13263	Gut		
13264	!		
13265	«		
13266	versetzte		
13267	Charlotte	1757	(mention_id=1713|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13268	.		
13269	»		
13270	Wenn		
13271	auch		
13272	das		
13273	Beispiel		
13274	,		
13275	wie		
13276	mir	1758	(mention_id=1714|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13277	scheint		
13278	,		
13279	nicht		
13280	ganz		
13281	auf		
13282	unsern	1759	(mention_id=1715|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
13283	Fall		
13284	paßt		
13285	,		
13286	so		
13287	halte		
13288	ich	1760	(mention_id=1716|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
13289	es		
13290	doch		
13291	für		
13292	ein		
13293	Glück		
13294	,		
13295	daß		
