i	token	mention	gold
27586	kam		
27587	noch		
27588	,		
27589	daß		
27590	sie	3504	(mention_id=3449|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27591	schon		
27592	heute		
27593	früh		
27594	mit		
27595	Charlotten	3505	(mention_id=3450|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
27596	über		
27597	Ottilien	3506	(mention_id=3451|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27598	gesprochen		
27599	und		
27600	den		
27601	Aufenthalt		
27602	dieses		
27603	Kindes	3507	(mention_id=3452|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27604	auf		
27605	dem		
27606	Lande		
27607	,		
27608	besonders		
27609	bei		
27610	seiner	3508	(mention_id=3453|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27611	stillen		
27612	Gemütsart		
27613	,		
27614	nicht		
27615	gebilligt		
27616	und		
27617	den		
27618	Vorschlag		
27619	getan		
27620	hatte		
27621	,		
27622	Ottilien	3509	(mention_id=3454|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27623	in		
27624	die		
27625	Stadt		
27626	zu		
27627	einer		
27628	Freundin	3510	(mention_id=3455|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))
27629	zu		
27630	bringen		
27631	,		
27632	die	3511	(mention_id=3456|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))
27633	sehr		
27634	viel		
27635	an		
27636	die		
27637	Erziehung		
27638	ihrer	3512	(mention_id=3457|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))
27639	einzigen		
27640	Tochter	3513	(mention_id=3458|references=(entity=(entity_id=entity_0131|fullname=Tochter der Freundin der Baronesse|gender=f)))
27641	wende		
27642	und		
27643	sich	3514	(mention_id=3459|references=(entity=(entity_id=entity_0122|fullname=Freundin der Baronesse|gender=f)))
27644	nur		
27645	nach		
27646	einer		
27647	gutartigen		
27648	Gespielin	3515	(mention_id=3460|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27649	umsehe		
27650	,		
27651	die	3516	(mention_id=3461|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27652	an		
27653	die		
27654	zweite		
27655	Kindesstatt		
27656	eintreten		
27657	und		
27658	alle		
27659	Vorteile		
27660	mitgenießen		
27661	solle		
27662	.		
27663	Charlotte	3517	(mention_id=3462|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
27664	hatte		
27665	sichs	3518	(mention_id=3463|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
27666	zur		
27667	Überlegung		
27668	genommen		
27669	.		
27670	Nun		
27671	aber		
27672	brachte		
27673	der		
27674	Blick		
27675	in		
27676	Eduards	3519	(mention_id=3464|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27677	Gemüt		
27678	diesen		
27679	Vorschlag		
27680	bei		
27681	der		
27682	Baronesse	3520	(mention_id=3465|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27683	ganz		
27684	zur		
27685	vorsätzlichen		
27686	Festigkeit		
27687	,		
27688	und		
27689	um		
27690	so		
27691	schneller		
27692	dieses		
27693	in		
27694	ihr	3521	(mention_id=3466|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27695	vorging		
27696	,		
27697	um		
27698	desto		
27699	mehr		
27700	schmeichelte		
27701	sie	3522	(mention_id=3467|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27702	äußerlich		
27703	Eduards	3523	(mention_id=3468|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27704	Wünschen		
27705	.		
27706	Denn		
27707	niemand		
27708	besaß		
27709	sich	3524	
27710	mehr		
27711	als		
27712	diese		
27713	Frau	3525	(mention_id=3469|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27714	,		
27715	und		
27716	diese		
27717	Selbstbeherrschung		
27718	in		
27719	außerordentlichen		
27720	Fällen		
27721	gewöhnt		
27722	uns	3526	(mention_id=3470|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27723	,		
27724	sogar		
27725	einen		
27726	gemeinen		
27727	Fall		
27728	mit		
27729	Verstellung		
27730	zu		
27731	behandeln		
27732	,		
27733	macht		
27734	uns	3527	(mention_id=3471|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27735	geneigt		
27736	,		
27737	indem		
27738	wir	3528	(mention_id=3472|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27739	soviel		
27740	Gewalt		
27741	über		
27742	uns	3529	(mention_id=3473|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27743	selbst		
27744	üben		
27745	,		
27746	unsre	3530	(mention_id=3474|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27747	Herrschaft		
27748	auch		
27749	über		
27750	die		
27751	andern	3531	(mention_id=3475|references=(entity=(entity_id=generic_0263|fullname=andere Menschen|gender=u|specialcase_entity=generic)))
27752	zu		
27753	verbreiten		
27754	,		
27755	um		
27756	uns	3532	(mention_id=3476|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27757	durch		
27758	das		
27759	,		
27760	was		
27761	wir	3533	(mention_id=3477|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27762	äußerlich		
27763	gewinnen		
27764	,		
27765	für		
27766	dasjenige		
27767	,		
27768	was		
27769	wir	3534	(mention_id=3478|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27770	innerlich		
27771	entbehren		
27772	,		
27773	gewissermaßen		
27774	schadlos		
27775	zu		
27776	halten		
27777	.		
27778	An		
27779	diese		
27780	Gesinnung		
27781	schließt		
27782	sich		
27783	meist		
27784	eine		
27785	Art		
27786	heimlicher		
27787	Schadenfreude		
27788	über		
27789	die		
27790	Dunkelheit		
27791	der		
27792	andern	3535	(mention_id=3479|references=(entity=(entity_id=generic_0264|fullname=andere Menschen|gender=u|specialcase_entity=generic)))
27793	,		
27794	über		
27795	das		
27796	Bewußtlose		
27797	,		
27798	womit		
27799	sie	3536	(mention_id=3480|references=(entity=(entity_id=generic_0265|fullname=andere Menschen|gender=u|specialcase_entity=generic)))
27800	in		
27801	eine		
27802	Falle		
27803	gehen		
27804	.		
27805	Wir	3537	(mention_id=3481|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27806	freuen		
27807	uns	3538	(mention_id=3482|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))
27808	nicht		
27809	allein		
27810	über		
27811	das		
27812	gegenwärtige		
27813	Gelingen		
27814	,		
27815	sondern		
27816	zugleich		
27817	auch		
27818	auf		
27819	die		
27820	künftig		
27821	überraschende		
27822	Beschämung		
27823	.		
27824	Und		
27825	so		
27826	war		
27827	die		
27828	Baronesse	3539	(mention_id=3483|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27829	boshaft		
27830	genug		
27831	,		
27832	Eduarden	3540	(mention_id=3484|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27833	zur		
27834	Weinlese		
27835	auf		
27836	ihre	3541	(mention_id=3485|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27837	Güter		
27838	mit		
27839	Charlotten	3542	(mention_id=3486|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
27840	einzuladen		
27841	und		
27842	die		
27843	Frage		
27844	Eduards	3543	(mention_id=3487|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27845	,		
27846	ob		
27847	sie	3544	(mention_id=3488|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27848	Ottilien	3545	(mention_id=3489|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27849	mitbringen		
27850	dürften		
27851	,		
27852	auf		
27853	eine		
27854	Weise		
27855	,		
27856	die		
27857	er	3546	(mention_id=3490|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27858	beliebig		
27859	zu		
27860	seinen	3547	(mention_id=3491|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27861	Gunsten		
27862	auslegen		
27863	konnte		
27864	,		
27865	zu		
27866	beantworten		
27867	.		
27868	Eduard	3548	(mention_id=3492|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27869	sprach		
27870	schon		
27871	mit		
27872	Entzücken		
27873	von		
27874	der		
27875	herrlichen		
27876	Gegend		
27877	,		
27878	dem		
27879	großen		
27880	Flusse		
27881	,		
27882	den		
27883	Hügeln		
27884	,		
27885	Felsen		
27886	und		
27887	Weinbergen		
27888	,		
27889	von		
27890	alten		
27891	Schlössern		
27892	,		
27893	von		
27894	Wasserfahrten		
27895	,		
27896	von		
27897	dem		
27898	Jubel		
27899	der		
27900	Weinlese		
27901	,		
27902	des		
27903	Kelterns		
27904	und		
27905	so		
27906	weiter		
27907	,		
27908	wobei		
27909	er	3549	(mention_id=3493|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27910	in		
27911	der		
27912	Unschuld		
27913	seines	3550	(mention_id=3494|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27914	Herzens		
27915	sich	3551	(mention_id=3495|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27916	schon		
27917	zum		
27918	voraus		
27919	laut		
27920	über		
27921	den		
27922	Eindruck		
27923	freute		
27924	,		
27925	den		
27926	dergleichen		
27927	Szenen		
27928	auf		
27929	das		
27930	frische		
27931	Gemüt		
27932	Ottiliens	3552	(mention_id=3496|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27933	machen		
27934	würden		
27935	.		
27936	In		
27937	diesem		
27938	Augenblick		
27939	sah		
27940	man		
27941	Ottilien	3553	(mention_id=3497|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27942	herankommen		
27943	,		
27944	und		
27945	die		
27946	Baronesse	3554	(mention_id=3498|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27947	sagte		
27948	schnell		
27949	zu		
27950	Eduard	3555	(mention_id=3499|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27951	,		
27952	er	3556	(mention_id=3500|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27953	möchte		
27954	von		
27955	dieser		
27956	vorhabenden		
27957	Herbstreise		
27958	ja		
27959	nichts		
27960	reden		
27961	;		
27962	denn		
27963	gewöhnlich		
27964	geschähe		
27965	das		
27966	nicht		
27967	,		
27968	worauf		
27969	man		
27970	sich		
27971	so		
27972	lange		
27973	voraus		
27974	freue		
27975	.		
27976	Eduard	3557	(mention_id=3501|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
27977	versprach		
27978	,		
27979	nötigte		
27980	sie	3558	(mention_id=3502|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
27981	aber		
27982	,		
27983	Ottilien	3559	(mention_id=3503|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27984	entgegen		
27985	geschwinder		
27986	zu		
27987	gehen		
27988	,		
27989	und		
27990	eilte		
27991	ihr	3560	(mention_id=3504|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27992	endlich		
27993	,		
27994	dem		
27995	lieben		
27996	Kinde	3561	(mention_id=3505|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
27997	zu		
27998	,		
27999	mehrere		
28000	Schritte		
28001	voran		
28002	.		
28003	Eine		
28004	herzliche		
28005	Freude		
28006	drückte		
28007	sich		
28008	in		
28009	seinem	3562	(mention_id=3506|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28010	ganzen		
28011	Wesen		
28012	aus		
28013	.		
28014	Er	3563	(mention_id=3507|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28015	küßte		
28016	ihr	3564	(mention_id=3508|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28017	die		
28018	Hand		
28019	,		
28020	in		
28021	die		
28022	er	3565	(mention_id=3509|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28023	einen		
28024	Strauß		
28025	Feldblumen		
28026	drückte		
28027	,		
28028	die		
28029	er	3566	(mention_id=3510|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28030	unterwegs		
28031	zusammengepflückt		
28032	hatte		
28033	.		
28034	Die		
28035	Baronesse	3567	(mention_id=3511|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28036	fühlte		
28037	sich	3568	(mention_id=3512|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28038	bei		
28039	diesem		
28040	Anblick		
28041	in		
28042	ihrem	3569	(mention_id=3513|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28043	Innern		
28044	fast		
28045	erbittert		
28046	.		
28047	Denn		
28048	wenn		
28049	sie	3570	(mention_id=3514|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28050	auch		
28051	das		
28052	,		
28053	was		
28054	an		
28055	dieser		
28056	Neigung		
28057	strafbar		
28058	sein		
28059	mochte		
28060	,		
28061	nicht		
28062	billigen		
28063	durfte		
28064	,		
28065	so		
28066	konnte		
28067	sie	3571	(mention_id=3515|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28068	das		
28069	,		
28070	was		
28071	daran		
28072	liebenswürdig		
28073	und		
28074	angenehm		
28075	war		
28076	,		
28077	jenem		
28078	unbedeutenden		
28079	Neuling	3572	
28080	von		
28081	Mädchen	3573	(mention_id=3516|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28082	keineswegs		
28083	gönnen		
28084	.		
28085	Als		
28086	man	3574	(mention_id=3517|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28087	sich	3575	(mention_id=3518|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28088	zum		
28089	Abendessen		
28090	zusammengesetzt		
28091	hatte		
28092	,		
28093	war		
28094	eine		
28095	völlig		
28096	andre		
28097	Stimmung		
28098	in		
28099	der		
28100	Gesellschaft	3576	(mention_id=3519|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28101	verbreitet		
28102	.		
28103	Der		
28104	Graf	3577	(mention_id=3520|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28105	,		
28106	der	3578	(mention_id=3521|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28107	schon		
28108	vor		
28109	Tische		
28110	geschrieben		
28111	und		
28112	den		
28113	Boten	3579	
28114	fortgeschickt		
28115	hatte		
28116	,		
28117	unterhielt		
28118	sich	3580	(mention_id=3522|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28119	mit		
28120	dem		
28121	Hauptmann	3581	(mention_id=3523|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28122	,		
28123	den	3582	(mention_id=3524|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28124	er	3583	(mention_id=3525|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28125	auf		
28126	eine		
28127	verständige		
28128	und		
28129	bescheidene		
28130	Weise		
28131	immer		
28132	mehr		
28133	ausforschte		
28134	,		
28135	indem		
28136	er	3584	(mention_id=3526|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28137	ihn	3585	(mention_id=3527|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28138	diesen		
28139	Abend		
28140	an		
28141	seine	3586	(mention_id=3528|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28142	Seite		
28143	gebracht		
28144	hatte		
28145	.		
28146	Die		
28147	zur		
28148	Rechten		
28149	des		
28150	Grafen	3587	(mention_id=3529|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28151	sitzende		
28152	Baronesse	3588	(mention_id=3530|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28153	fand		
28154	von		
28155	daher		
28156	wenig		
28157	Unterhaltung		
28158	,		
28159	ebensowenig		
28160	an		
28161	Eduard	3589	(mention_id=3531|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28162	,		
28163	der	3590	(mention_id=3532|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28164	,		
28165	erst		
28166	durstig		
28167	,		
28168	dann		
28169	aufgeregt		
28170	,		
28171	des		
28172	Weines		
28173	nicht		
28174	schonte		
28175	und		
28176	sich	3591	(mention_id=3533|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28177	sehr		
28178	lebhaft		
28179	mit		
28180	Ottilien	3592	(mention_id=3534|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28181	unterhielt		
28182	,		
28183	die	3593	(mention_id=3535|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28184	er	3594	(mention_id=3536|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28185	an		
28186	sich	3595	(mention_id=3537|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28187	gezogen		
28188	hatte		
28189	,		
28190	wie		
28191	von		
28192	der		
28193	andern		
28194	Seite		
28195	neben		
28196	dem		
28197	Hauptmann	3596	(mention_id=3538|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28198	Charlotte	3597	(mention_id=3539|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28199	saß		
28200	,		
28201	der	3598	(mention_id=3540|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28202	es		
28203	schwer		
28204	,		
28205	ja		
28206	beinahe		
28207	unmöglich		
28208	ward		
28209	,		
28210	die		
28211	Bewegungen		
28212	ihres	3599	(mention_id=3541|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28213	Innern		
28214	zu		
28215	verbergen		
28216	.		
28217	Die		
28218	Baronesse	3600	(mention_id=3542|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28219	hatte		
28220	Zeit		
28221	genug		
28222	,		
28223	Beobachtungen		
28224	anzustellen		
28225	.		
28226	Sie	3601	(mention_id=3543|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28227	bemerkte		
28228	Charlottens	3602	(mention_id=3544|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28229	Unbehagen		
28230	,		
28231	und		
28232	weil		
28233	sie	3603	(mention_id=3545|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28234	nur		
28235	Eduards	3604	(mention_id=3546|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28236	Verhältnis		
28237	zu		
28238	Ottilien	3605	(mention_id=3547|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28239	im		
28240	Sinn		
28241	hatte		
28242	,		
28243	so		
28244	überzeugte		
28245	sie	3606	(mention_id=3548|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28246	sich	3607	(mention_id=3549|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28247	leicht		
28248	,		
28249	auch		
28250	Charlotte	3608	(mention_id=3550|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28251	sei		
28252	bedenklich		
28253	und		
28254	verdrießlich		
28255	über		
28256	ihres	3609	(mention_id=3551|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28257	Gemahls	3610	(mention_id=3552|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28258	Benehmen		
28259	,		
28260	und		
28261	überlegte		
28262	,		
28263	wie		
28264	sie	3611	(mention_id=3553|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28265	nunmehr		
28266	am		
28267	besten		
28268	zu		
28269	ihren	3612	(mention_id=3554|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28270	Zwecken		
28271	gelangen		
28272	könne		
28273	.		
28274	Auch		
28275	nach		
28276	Tische		
28277	fand		
28278	sich		
28279	ein		
28280	Zwiespalt		
28281	in		
28282	der		
28283	Gesellschaft	3613	(mention_id=3555|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28284	.		
28285	Der		
28286	Graf	3614	(mention_id=3556|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28287	,		
28288	der	3615	(mention_id=3557|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28289	den		
28290	Hauptmann	3616	(mention_id=3558|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28291	recht		
28292	er		
28293	gründen		
28294	wollte		
28295	,		
28296	brauchte		
28297	bei		
28298	einem		
28299	so		
28300	ruhigen		
28301	,		
28302	keineswegs		
28303	eitlen		
28304	und		
28305	überhaupt		
28306	lakonischen		
28307	Manne	3617	(mention_id=3559|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28308	verschiedene		
28309	Wendungen		
28310	,		
28311	um		
28312	zu		
28313	erfahren		
28314	,		
28315	was		
28316	er	3618	(mention_id=3560|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))
28317	wünschte		
28318	.		
28319	Sie	3619	(mention_id=3561|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28320	gingen		
28321	miteinander		
28322	an		
28323	der		
28324	einen		
28325	Seite		
28326	des		
28327	Saals		
28328	auf		
28329	und		
28330	ab		
28331	,		
28332	indes		
28333	Eduard	3620	(mention_id=3562|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))
28334	,		
28335	aufgeregt		
28336	von		
28337	Wein		
28338	und		
28339	Hoffnung		
28340	,		
28341	mit		
28342	Ottilien	3621	(mention_id=3563|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28343	an		
28344	einem		
28345	Fenster		
28346	scherzte		
28347	,		
28348	Charlotte	3622	(mention_id=3564|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))
28349	und		
28350	die		
28351	Baronesse	3623	(mention_id=3565|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28352	aber		
28353	stillschweigend		
28354	an		
28355	der		
28356	andern		
28357	Seite		
28358	des		
28359	Saals		
28360	nebeneinander		
28361	hin		
28362	und		
28363	wider		
28364	gingen		
28365	.		
28366	Ihr	3624	(mention_id=3566|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))
28367	Schweigen		
28368	und		
28369	müßiges		
28370	Umherstehen		
28371	brachte		
28372	denn		
28373	auch		
28374	zuletzt		
28375	eine		
28376	Stockung		
28377	in		
28378	die		
28379	übrige		
28380	Gesellschaft	3625	(mention_id=3567|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28381	.		
28382	Die		
28383	Frauen	3626	(mention_id=3568|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28384	zogen		
28385	sich	3627	(mention_id=3569|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28386	zurück		
28387	auf		
28388	ihren	3628	(mention_id=3570|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))
28389	Flügel		
28390	,		
28391	die		
28392	Männer	3629	(mention_id=3571|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))
28393	auf		
28394	den		
28395	andern		
28396	,		
28397	und		
28398	so		
28399	schien		
28400	dieser		
28401	Tag		
28402	abgeschlossen		
28403	.		
