i	token	mention	gold
16999	ihre	1769	(mention_id=1810|references=(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
17000	Spritze		
17001	schnell		
17002	gefüllt		
17003	,		
17004	und		
17005	richteten		
17006	ihren	1770	(mention_id=1811|references=(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
17007	Schlauch		
17008	erst		
17009	auf		
17010	den		
17011	hochstehenden		
17012	Howland	1771	(mention_id=1812|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17013	,		
17014	dann		
17015	aber		
17016	auch		
17017	auf		
17018	die		
17019	Köpfe		
17020	seiner	1772	(mention_id=1813|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17021	neuen		
17022	Feinde	1773	(mention_id=1814|references=(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)))
17023	.		
17024	Diese	1774	(mention_id=1815|references=(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)))
17025	wiederholten		
17026	dasselbe		
17027	Manöver		
17028	,		
17029	indem		
17030	sie	1775	(mention_id=1816|references=(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)))
17031	Howland	1776	(mention_id=1817|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17032	von		
17033	der		
17034	andern		
17035	Seite		
17036	bombardirten		
17037	,		
17038	und		
17039	sowohl		
17040	seine	1777	(mention_id=1818|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17041	als		
17042	die		
17043	achte		
17044	Compagnie		(mention_id=1819|references=(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
17045	mit		
17046	einem		
17047	langreichenden		
17048	Wasserstrahle		
17049	bedeckten		
17050	.		
17051	Howland	1778	(mention_id=1820|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17052	,		
17053	wüthend		
17054	wie		
17055	ein		
17056	angeschossener		
17057	Eber		
17058	,		
17059	zog		
17060	seinen	1779	(mention_id=1821|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17061	Revolver		
17062	und		
17063	knatterte		
17064	blindlings		
17065	nach		
17066	links		
17067	und		
17068	rechts		
17069	unter		
17070	seine	1780	(mention_id=1822|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))
17071	Feinde	1781	(mention_id=1823|references=(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)))
17072	;		
17073	augenblicklich		
17074	protzten		
17075	und		
17076	platzten		
17077	die		
17078	Pistoletts		
17079	von		
17080	allen		
17081	Seiten		
17082	gegen		
17083	einander		
17084	,		
17085	jede		
17086	Compagnie	1782	(mention_id=1824|references=(entity=(entity_id=entity_0099|fullname=Howlands Löschmannschaft|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
17087	stand		
17088	gegen		
17089	jede		(mention_id=1825|references=(entity=(entity_id=entity_0099|fullname=Howlands Löschmannschaft|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0100|fullname=dritte Löschkompanie|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0098|fullname=Achte Löschkompanie|gender=m|specialcase_entity=group)))
17090	,		
17091	die		
17092	Kugeln		
17093	flogen		
17094	hin		
17095	und		
17096	wieder		
17097	,		
17098	die		
17099	Wasserbogen		
17100	brausten		
17101	auf		
17102	und		
17103	ab		
17104	,		
17105	dazu		
17106	regnete		
17107	es		
17108	von		
17109	der		
17110	Höhe		
17111	herab		
17112	Feuerbrände		
17113	,		
17114	da		
17115	die		
17116	Flamme		
17117	,		
17118	schon		
17119	halb		
17120	gelöscht		
17121	,		
17122	während		
17123	dieses		
17124	Handgemenges		
17125	neu		
17126	aufflackerte		
17127	.		
17128	Die		
17129	Zuschauer	1783	(mention_id=1826|references=(entity=(entity_id=entity_0105|fullname=Zuschauer bei Brand|gender=u|specialcase_entity=group)))
17130	stoben		
17131	entsetzt		
17132	auseinander		
17133	,		
17134	hier		
17135	rief		
17136	eine		
17137	Frauenstimme	1784	
17138	:		
17139	ich	1785	(mention_id=1827|references=(entity=(entity_id=entity_0125|fullname=Frauenstimme bei Brand|gender=f)))
17140	bin		
17141	getroffen		
17142	!		
17143	dort		
17144	:		
17145	ich	1786	(mention_id=1828|references=(entity=(entity_id=entity_0134|fullname=andere Frauenstimme bei Brand|gender=f)))
17146	brenne		
17147	;		
17148	die		
17149	Männer	1787	(mention_id=1829|references=(entity=(entity_id=entity_0132|fullname=Männer bei Brand|gender=m|specialcase_entity=group)))
17150	schrieen		
17151	:		
17152	Watch		
17153	!		
17154	Watch		
17155	!		
17156	aber		
17157	Polizei		
17158	ließ		
17159	sich		
17160	nirgends		
17161	blicken		
17162	.		
17163	Zuletzt		
17164	verließ		
17165	auch		
17166	Moorfeld	1788	(mention_id=1830|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17167	die		
17168	Brandstätte		
17169	und		
17170	hatte		
17171	—		
17172	eine		
17173	amerikanische		
17174	Sonntagsfeier		
17175	gesehen		
17176	.		
17177	Zu		
17178	Hause		
17179	beim		
17180	Diner		
17181	sagte		
17182	Herr	1789	(mention_id=1831|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17183	Staunton	1789	(mention_id=1831|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17184	:		
17185	Sie	1790	(mention_id=1832|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17186	kommen		
17187	vom		
17188	Feuer		
17189	?		
17190	Nun		
17191	,		
17192	mein	1791	(mention_id=1833|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17193	Herr	1792	(mention_id=1834|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17194	,		
17195	dann		
17196	werden		
17197	Sie	1793	(mention_id=1835|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17198	bewundert		
17199	haben		
17200	eine		
17201	der		
17202	herrlichsten		
17203	Institutionen		
17204	unsers	1794	(mention_id=1836|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17205	freien		
17206	und		
17207	aufgeklärten		
17208	Volkes		(mention_id=1837|references=(entity=(entity_id=generic_2559|fullname=amerikanisches Volk|gender=u|specialcase_entity=generic)))
17209	.		
17210	Wo		
17211	,		
17212	zwischen		
17213	beiden		
17214	Polen		
17215	,		
17216	finden		
17217	Sie	1795	(mention_id=1838|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17218	eine		
17219	Feuerwehr		
17220	wie		
17221	die		
17222	amerikanische		
17223	?		
17224	Unsere	1796	(mention_id=1839|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17225	Spritzen		
17226	sind		
17227	leicht		
17228	und		
17229	zweckmäßig		
17230	gebaut		
17231	,		
17232	ihr		
17233	Mechanismus		
17234	ist		
17235	der		
17236	vollkommenste		
17237	,		
17238	der		
17239	sich		
17240	denken		
17241	läßt		
17242	,		
17243	ihr		
17244	Aeußeres		
17245	ist		
17246	elegant		
17247	wie		
17248	ein		
17249	Uhrgehäuse		
17250	.		
17251	Unsere	1797	(mention_id=1840|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17252	Löschmannschaft		(mention_id=1841|references=(entity=(entity_id=generic_2562|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17253	ist		
17254	die		
17255	Blüthe		
17256	unserer	1798	(mention_id=1842|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17257	Jugend	1799	(mention_id=1843|references=(entity=(entity_id=generic_2571|fullname=amerikanische Jugend|gender=u|specialcase_entity=generic)))
17258	,		
17259	ein		
17260	Elitencorps		(mention_id=1844|references=(entity=(entity_id=generic_2563|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17261	,		
17262	dem		
17263	keine		
17264	Nation		
17265	der		
17266	Erde		
17267	etwas		
17268	Aehnliches		
17269	entgegenstellen		
17270	kann		
17271	:		
17272	auf		
17273	meine	1800	(mention_id=1845|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17274	Verantwortung		
17275	,		
17276	mein	1801	(mention_id=1846|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17277	Herr	1802	(mention_id=1847|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17278	,		
17279	das		
17280	ist		
17281	ein		
17282	Factum		
17283	über		
17284	allen		
17285	Zweifel		
17286	erhaben		
17287	.		
17288	Diese		
17289	vortrefflichen		
17290	Jünglinge	1803	(mention_id=1848|references=(entity=(entity_id=generic_2564|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17291	betrachten		
17292	die		
17293	Feuerwehr		
17294	,		
17295	was		
17296	sie		
17297	auch		
17298	ist		
17299	,		
17300	als		
17301	eine		
17302	Schule		
17303	des		
17304	männlichen		
17305	Muthes		
17306	,		
17307	der		
17308	bürgerlichen		
17309	Aufopferung		
17310	,		
17311	als		
17312	eine		
17313	Ritter-Akademie		
17314	,		
17315	in		
17316	welcher		
17317	die		
17318	edelste		
17319	aller		
17320	Kriegswissenschaften		
17321	gelehrt		
17322	wird		
17323	:		
17324	der		
17325	Kampf		
17326	gegen		
17327	das		
17328	Element		
17329	.		
17330	Nichts		
17331	gleicht		
17332	ihrer	1804	(mention_id=1849|references=(entity=(entity_id=generic_2565|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17333	kühnen		
17334	Geistesgegenwart		
17335	,		
17336	ihrer	1805	(mention_id=1850|references=(entity=(entity_id=generic_2566|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17337	heroischen		
17338	Entschlossenheit		
17339	,		
17340	ihrer	1806	(mention_id=1851|references=(entity=(entity_id=generic_2567|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17341	großherzigen		
17342	Verachtung		
17343	der		
17344	Gefahr		
17345	,		
17346	ihrer		(mention_id=1852|references=(entity=(entity_id=generic_2568|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17347	Hingebung		
17348	für		
17349	die		
17350	öffentliche		
17351	Sicherheit		
17352	des		
17353	Lebens		
17354	und		
17355	des		
17356	Eigenthums		
17357	.		
17358	In		
17359	Wahrheit		
17360	,		
17361	eine		
17362	Musteranstalt		
17363	unsere	1807	(mention_id=1853|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17364	Löschcompagnieen		(mention_id=1854|references=(entity=(entity_id=generic_2569|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17365	!		
17366	Wir	1808	(mention_id=1855|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17367	zeigen		
17368	mit		
17369	Stolz		
17370	auf		
17371	sie		(mention_id=1856|references=(entity=(entity_id=generic_2570|fullname=amerikanische Löschmannschaft allgemein|gender=u|specialcase_entity=generic)))
17372	und		
17373	nächst		
17374	dem		
17375	Unabhängigkeitsfeste		
17376	ist		
17377	uns	1809	(mention_id=1857|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17378	kein		
17379	Tag		
17380	des		
17381	Jahres		
17382	so		
17383	lieb		
17384	,		
17385	als		
17386	der		
17387	14.		
17388	Juni		
17389	,		
17390	der		
17391	Gründungstag		
17392	unserer	1810	(mention_id=1858|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17393	Feuerwehr		
17394	in		
17395	Newyork		
17396	.		
17397	An		
17398	diesem		
17399	glorreichen		
17400	Tage		
17401	halten		
17402	sämmtliche		
17403	Compagnien	1811	(mention_id=1859|references=(entity=(entity_id=generic_2574|fullname=amerikanische Löschkompanien|gender=u|specialcase_entity=generic)))
17404	ihren	1812	(mention_id=1860|references=(entity=(entity_id=generic_2575|fullname=amerikanische Löschkompanien|gender=u|specialcase_entity=generic)))
17405	Festaufzug		
17406	durch		
17407	die		
17408	Stadt		
17409	,		
17410	Deputationen	1813	(mention_id=1861|references=(entity=(entity_id=entity_0119|fullname=Deputationen|gender=u|specialcase_entity=group)))
17411	aus		
17412	allen		
17413	Gegenden		
17414	der		
17415	Union		
17416	schließen		
17417	sich	1814	(mention_id=1862|references=(entity=(entity_id=entity_0119|fullname=Deputationen|gender=u|specialcase_entity=group)))
17418	ihnen	1815	(mention_id=1863|references=(entity=(entity_id=generic_2576|fullname=amerikanische Löschkompanien|gender=u|specialcase_entity=generic)))
17419	an		
17420	,		
17421	Musikchöre	1816	(mention_id=1864|references=(entity=(entity_id=entity_0131|fullname=Musikchöre|gender=u|specialcase_entity=group)))
17422	treten		
17423	vor		
17424	,		
17425	die		
17426	Straßen		
17427	sind		
17428	mit		
17429	Blumen		
17430	bestreut		
17431	,		
17432	die		
17433	Fenster		
17434	mit		
17435	Teppichen		
17436	behangen		
17437	,		
17438	die		
17439	Tücher		
17440	der		
17441	Damen	1817	(mention_id=1865|references=(entity=(entity_id=entity_0124|fullname=Damen am Feuerwehr-Festtag|gender=f|specialcase_entity=group)))
17442	wehen		
17443	,		
17444	Fahnen		
17445	mit		
17446	schmeichelhaften		
17447	Devisen		
17448	flattern		
17449	;		
17450	in		
17451	dieser		
17452	öffentlichen		
17453	Huldigung		
17454	einer		
17455	freien		
17456	Nation		(mention_id=1866|references=(entity=(entity_id=generic_2579|fullname=amerikanische Nation|gender=u|specialcase_entity=generic)))
17457	ernten		
17458	die		
17459	edlen		
17460	Jünglinge	1818	(mention_id=1867|references=(entity=(entity_id=generic_2577|fullname=amerikanische Löschkompanien|gender=u|specialcase_entity=generic)))
17461	den		
17462	einzigen		
17463	Lohn		
17464	ihrer	1819	(mention_id=1868|references=(entity=(entity_id=generic_2578|fullname=amerikanische Löschkompanien|gender=u|specialcase_entity=generic)))
17465	uneigennützigen		
17466	Bürgertugend		
17467	.		
17468	Es		
17469	ist		
17470	ein		
17471	Schauspiel		
17472	,		
17473	mein	1820	(mention_id=1869|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17474	Herr	1821	(mention_id=1870|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17475	,		
17476	werth		
17477	,		
17478	daß		
17479	man		
17480	um		
17481	seinetwillen	1822	
17482	allein		
17483	den		
17484	großen		
17485	Ocean		
17486	durchschifft		
17487	,		
17488	und		
17489	selbst		
17490	die		
17491	nächsten		
17492	Sterne		
17493	,		
17494	rath'		
17495	ich	1823	(mention_id=1871|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17496	,		
17497	müßten		
17498	ihre		
17499	Zuschauer	1824	(mention_id=1872|references=(entity=(entity_id=entity_0135|fullname=Zuschauer|gender=u|specialcase_entity=group,nonfact)))
17500	senden		
17501	,		
17502	denn		
17503	die		
17504	Welt		
17505	hat		
17506	nichts		
17507	Schöneres		
17508	mehr		
17509	aufzuweisen		
17510	,		
17511	es		
17512	thäte		
17513	mir	1825	(mention_id=1873|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17514	Leid		
17515	wenn's		
17516	nicht		
17517	wahr		
17518	wäre		
17519	.		
17520	Ich	1826	(mention_id=1874|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17521	wünsche		
17522	Ihnen	1827	(mention_id=1875|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17523	Glück		
17524	,		
17525	daß		
17526	Sie	1828	(mention_id=1876|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17527	noch		
17528	rechtzeitig		
17529	zu		
17530	diesem		
17531	erhabenen		
17532	Nationalfeste		
17533	eingetroffen		
17534	sind		
17535	,		
17536	wenigstens		
17537	hörte		
17538	ich	1829	(mention_id=1877|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17539	alle		
17540	Fremde	1830	(mention_id=1878|references=(entity=(entity_id=generic_2580|fullname=alle Fremde|gender=u|specialcase_entity=generic)))
17541	ohne		
17542	Ausnahme		
17543	unsern	1831	(mention_id=1879|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17544	14.		
17545	Juni		
17546	als		
17547	den		
17548	schönsten		
17549	Tag		
17550	ihres	1832	(mention_id=1880|references=(entity=(entity_id=generic_2581|fullname=alle Fremde|gender=u|specialcase_entity=generic)))
17551	Lebens		
17552	preisen		
17553	,		
17554	und		
17555	ich	1833	(mention_id=1881|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17556	verkehre		
17557	viel		
17558	mit		
17559	Fremden	1834	(mention_id=1882|references=(entity=(entity_id=generic_2582|fullname=alle Fremde|gender=u|specialcase_entity=generic)))
17560	,		
17561	das		
17562	darf		
17563	ich	1835	(mention_id=1883|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17564	behaupten		
17565	.		
17566	Aber		
17567	was		
17568	sagen		
17569	Sie	1836	(mention_id=1884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17570	zu		
17571	der		
17572	heutigen		
17573	Probe		
17574	,		
17575	Herr	1837	(mention_id=1885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17576	Doctor	1837	(mention_id=1885|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17577	?		
17578	Sie	1838	(mention_id=1886|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17579	waren		
17580	erstaunt		
17581	—		
17582	wie		
17583	?		
17584	Moorfeld	1839	(mention_id=1887|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17585	erwiederte		
17586	:		
17587	ein		
17588	ritterlicher		
17589	Zug		
17590	habe		
17591	ihn	1840	(mention_id=1888|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17592	vor		
17593	Allem		
17594	angesprochen		
17595	.		
17596	In		
17597	Europa		
17598	sei		
17599	es		
17600	gebräuchlich		
17601	,		
17602	nur		
17603	über		
17604	dem		
17605	Grabe		
17606	eines		
17607	verdienten		
17608	Kriegers	1841	(mention_id=1889|references=(entity=(entity_id=generic_2583|fullname=verdienter Krieger|gender=u|specialcase_entity=generic)))
17609	Gewehrsalven		
17610	zu		
17611	geben		
17612	,		
17613	höchstens		
17614	erweise		
17615	noch		
17616	der		
17617	romantische		
17618	Waidmann	1842	(mention_id=1890|references=(entity=(entity_id=generic_2584|fullname=romantischer Waidmann|gender=u|specialcase_entity=generic)))
17619	dem		
17620	letzten		
17621	Röcheln		
17622	eines		
17623	verendenden		
17624	Edelwilds		
17625	diese		
17626	Ehre		
17627	.		
17628	In		
17629	Amerika		
17630	aber		
17631	sei		
17632	es		
17633	ausnehmend		
17634	zart		
17635	und		
17636	sinnig		
17637	,		
17638	daß		
17639	man		
17640	auch		
17641	das		
17642	überwältigte		
17643	Element		
17644	mit		
17645	militärischer		
17646	Courtoisie		
17647	behandle		
17648	,		
17649	und		
17650	über		
17651	dem		
17652	gelöschten		
17653	Brande		
17654	,		
17655	wie		
17656	über		
17657	einem		
17658	gefallenen		
17659	Helden	1843	
17660	,		
17661	die		
17662	Gewehre		
17663	abfeuere		
17664	.		
17665	Ja		
17666	,		
17667	der		
17668	Eifer		
17669	für		
17670	diese		
17671	rühmliche		
17672	Sitte		
17673	ginge		
17674	so		
17675	weit		
17676	,		
17677	daß		
17678	die		
17679	edle		
17680	Jugend	1844	(mention_id=1891|references=(entity=(entity_id=generic_2572|fullname=amerikanische Jugend|gender=u|specialcase_entity=generic)))
17681	dieses		
17682	Erlöschen		
17683	oft		
17684	nicht		
17685	einmal		
17686	abwarte		
17687	,		
17688	sondern		
17689	mitten		
17690	im		
17691	robustesten		
17692	Brande		
17693	Feuer		
17694	gebe		
17695	,		
17696	und		
17697	zwar		
17698	auf		
17699	sich		(mention_id=1892|references=(entity=(entity_id=generic_2573|fullname=amerikanische Jugend|gender=u|specialcase_entity=generic)))
17700	selbst		
17701	und		
17702	das		
17703	Publikum	1845	(mention_id=1893|references=(entity=(entity_id=generic_2585|fullname=Publikum|gender=u|specialcase_entity=generic)))
17704	.		
17705	Dieser		
17706	letztere		
17707	Zug		
17708	habe		
17709	ihm	1846	(mention_id=1894|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17710	wieder		
17711	heroische		
17712	Bilder		
17713	vor		
17714	den		
17715	Geist		
17716	gebracht		
17717	,		
17718	nämlich		
17719	die		
17720	Fechterspiele		
17721	der		
17722	Römer	1847	(mention_id=1895|references=(entity=(entity_id=generic_2586|fullname=Römer|gender=u|specialcase_entity=generic)))
17723	an		
17724	vornehmen		
17725	Scheiterhaufen		
17726	,		
17727	oder		
17728	auch		
17729	jenes		
17730	aufopferungsvolle		
17731	Schlachten		
17732	getreuer		
17733	Waffenträger	1848	(mention_id=1896|references=(entity=(entity_id=generic_2587|fullname=getreue Waffenträger|gender=u|specialcase_entity=generic)))
17734	am		
17735	Grabe		
17736	ihres	1849	(mention_id=1897|references=(entity=(entity_id=generic_2588|fullname=getreue Waffenträger|gender=u|specialcase_entity=generic)))
17737	Herrn	1850	(mention_id=1898|references=(entity=(entity_id=generic_2589|fullname=Herr getreuer Waffenträger|gender=u|specialcase_entity=generic)))
17738	,		
17739	welches		
17740	bei		
17741	den		
17742	meisten		
17743	Kriegervölkern	1851	(mention_id=1899|references=(entity=(entity_id=generic_2590|fullname=meisten Kriegervölker des Althertums|gender=u|specialcase_entity=generic)))
17744	des		
17745	Alterthums		
17746	geherrscht		
17747	habe		
17748	.		
17749	Nur		
17750	schienen		
17751	ihm	1852	(mention_id=1900|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17752	die		
17753	Revolvers		
17754	über		
17755	eine		
17756	ganz		
17757	geringe		
17758	Distanz		
17759	hinaus		
17760	kein		
17761	sicheres		
17762	Feuergeschoß		
17763	mehr		
17764	,		
17765	so		
17766	daß		
17767	er	1853	(mention_id=1901|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17768	glaube		
17769	,		
17770	die		
17771	morgigen		
17772	Zeitungen		
17773	werden		
17774	blos		
17775	von		
17776	Verwundungen		
17777	,		
17778	nicht		
17779	aber		
17780	von		
17781	einem		
17782	eigentlichen		
17783	Opfertod		
17784	zu		
17785	berichten		
17786	haben		
17787	.		
17788	—		
17789	Herr	1854	(mention_id=1902|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17790	Staunton	1854	(mention_id=1902|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17791	erblaßte		
17792	,		
17793	als		
17794	er	1855	(mention_id=1903|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17795	in		
17796	dieser		
17797	ganzen		
17798	Lobrede		
17799	von		
17800	einer		
17801	jener		
17802	Rowdie-Schlachten		
17803	hörte		
17804	,		
17805	welche		
17806	auf		
17807	dem		
17808	öffentlichen		
17809	Leben		
17810	Amerika's		
17811	mit		
17812	so		
17813	großer		
17814	Schande		
17815	lasten		
17816	;		
17817	Moorfeld	1856	(mention_id=1904|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17818	fuhr		
17819	aber		
17820	in		
17821	seiner	1857	(mention_id=1905|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17822	ironischen		
17823	Anerkennung		
17824	fort		
17825	:		
17826	daß		
17827	die		
17828	Sonntagsruhe		
17829	Amerika's		
17830	durch		
17831	diese		
17832	Sonntagsthätigkeit		
17833	erst		
17834	ihr		
17835	eigentliches		
17836	Relief		
17837	erhalte		
17838	,		
17839	habe		
17840	er	1858	(mention_id=1906|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17841	überhaupt		
17842	mit		
17843	aufrichtiger		
17844	Genugthuung		
17845	erfahren		
17846	.		
17847	Es		
17848	stand		
17849	von		
17850	den		
17851	ungeheuren		
17852	Energien		
17853	Amerika's		
17854	zu		
17855	erwarten		
17856	,		
17857	daß		
17858	das		
17859	zurückgepreßte		
17860	Leben		
17861	auf		
17862	irgend		
17863	eine		
17864	Weise		
17865	sich		
17866	zu		
17867	entfesseln		
17868	wisse		
17869	,		
17870	und		
17871	zwar		
17872	um		
17873	so		
17874	gewaltsamer		
17875	,		
17876	je		
17877	strenger		
17878	es		
17879	gefesselt		
17880	sei		
17881	—		
17882	ganz		
17883	nach		
17884	den		
17885	physischen		
17886	Kraftverhältnissen		
17887	von		
17888	Druck		
17889	und		
17890	Gegendruck		
17891	.		
17892	Dieses		
17893	sonntägliche		
17894	Kampfspiel		
17895	der		
17896	Newyorker		
17897	Feuerwehr		
17898	sei		
17899	ihm	1859	(mention_id=1907|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17900	daher		
17901	ein		
17902	schätzbarer		
17903	Commentar		
17904	gewesen		
17905	zu		
17906	dem		
17907	Briefe		
17908	Paulus	1860	(mention_id=1908|references=(entity=(entity_id=entity_0120|fullname=Paulus|gender=m)))
17909	an		
17910	die		
17911	Römer	1861	
17912	XIV.		
17913	5		
17914	,		
17915	da		
17916	er	1862	(mention_id=1909|references=(entity=(entity_id=entity_0120|fullname=Paulus|gender=m)))
17917	schreibt		
17918	:		
17919	„		
17920	Welcher	1863	(mention_id=1910|references=(entity=(entity_id=generic_2591|fullname=Mensch der auf die Tage hält|gender=u|specialcase_entity=generic)))
17921	auf		
17922	die		
17923	Tage		
17924	hält		
17925	,		
17926	der		(mention_id=1911|references=(entity=(entity_id=generic_2592|fullname=Mensch der auf die Tage hält|gender=u|specialcase_entity=generic)))
17927	thut		
17928	es		
17929	dem		
17930	Herrn	1864	(mention_id=1912|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
17931	,		
17932	und		
17933	welcher	1865	(mention_id=1913|references=(entity=(entity_id=generic_2593|fullname=Mensch der nichts auf die Tage hält|gender=u|specialcase_entity=generic)))
17934	nichts		
17935	darauf		
17936	hält		
17937	,		
17938	der		(mention_id=1914|references=(entity=(entity_id=generic_2594|fullname=Mensch der nichts auf die Tage hält|gender=u|specialcase_entity=generic)))
17939	thut		
17940	es		
17941	auch		
17942	dem		
17943	Herrn	1866	(mention_id=1915|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))
17944	.		
17945	“		
17946	Das		
17947	ist		
17948	von		
17949	allen		
17950	verdammten		
17951	Deutschen	1867	(mention_id=1916|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))
17952	der		
17953	verdammteste		
17954	!		
17955	murmelte		
17956	Herr	1868	(mention_id=1917|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17957	Staunton	1868	(mention_id=1917|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17958	zwischen		
17959	seine	1869	(mention_id=1918|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
17960	eingesetzten		
17961	Zähne		
17962	,		
17963	als		
17964	sein	1870	(mention_id=1919|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))
