i	token	is_section_start	gold	pred
57600	Vorzügen	0		
57601	hingerissen	0		
57602	,	0		
57603	denen	0		
57604	er	0	(mention_id=7508|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))	(mention_id=7557|references=(entity=(entity_id=33|fullname=der Ehrenmann|gender=m)))
57605	nun	0		
57606	schon	0		
57607	so	0		
57608	lange	0		
57609	huldigte	0		
57610	,	0		
57611	unbedachtsam	0		
57612	ausrief	0		
57613	:	0		
57614	»	0		
57615	So	0		
57616	lassen	0		
57617	Sie	0	(mention_id=7509|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7558|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57618	es	0		
57619	uns	0	(mention_id=7510|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7559|references=(entity=(entity_id=generic_0089|fullname=wir|gender=u|specialcase_entity=generic)))
57620	auf	0		
57621	polnische	0		
57622	Art	0		
57623	halten	0		
57624	!	0		
57625	Kommen	0		
57626	Sie	0	(mention_id=7511|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7560|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57627	nun	0		
57628	und	0		
57629	zehren	0		
57630	mich	0	(mention_id=7512|references=(entity=(entity_id=entity_0261|fullname=Ehrenmann|gender=m)))	(mention_id=7561|references=(entity=(entity_id=33|fullname=der Ehrenmann|gender=m)))
57631	auch	0		
57632	auf	0		
57633	!	0		
57634	und	0		
57635	so	0		
57636	geht	0		
57637	es	0		
57638	dann	0		
57639	weiter	0		
57640	in	0		
57641	der	0		
57642	Runde	0		
57643	herum	0		
57644	.	0		
57645	«	0		
57646	Gesagt	0		
57647	,	0		
57648	getan	0		
57649	:	0		
57650	Luciane	0	(mention_id=7513|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7562|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57651	schlug	0		
57652	ein	0		
57653	.	0		
57654	Den	0		
57655	andern	0		
57656	Tag	0		
57657	war	0		
57658	gepackt	0		
57659	,	0		
57660	und	0		
57661	der	0		
57662	Schwarm	0	(mention_id=7514|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))	(mention_id=7563|references=(entity=(entity_id=39|fullname=der Schwarm|gender=u|specialcase_entity=group)))
57663	warf	0		
57664	sich	0	(mention_id=7515|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))	(mention_id=7564|references=(entity=(entity_id=39|fullname=der Schwarm|gender=u|specialcase_entity=group)))
57665	auf	0		
57666	ein	0		
57667	anderes	0		
57668	Besitztum	0		
57669	.	0		
57670	Dort	0		
57671	hatte	0		
57672	man	0		
57673	auch	0		
57674	Raum	0		
57675	genug	0		
57676	,	0		
57677	aber	0		
57678	weniger	0		
57679	Bequemlichkeit	0		
57680	und	0		
57681	Einrichtung	0		
57682	.	0		
57683	Daraus	0		
57684	entstand	0		
57685	manches	0		
57686	Unschickliche	0		
57687	,	0		
57688	das	0		
57689	erst	0		
57690	Lucianen	0	(mention_id=7516|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7565|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57691	recht	0		
57692	glücklich	0		
57693	machte	0		
57694	.	0		
57695	Das	0		
57696	Leben	0		
57697	wurde	0		
57698	immer	0		
57699	wüster	0		
57700	und	0		
57701	wilder	0		
57702	.	0		
57703	Treibjagen	0		
57704	im	0		
57705	tiefsten	0		
57706	Schnee	0		
57707	,	0		
57708	und	0		
57709	was	0		
57710	man	0		
57711	sonst	0		
57712	nur	0		
57713	Unbequemes	0		
57714	auffinden	0		
57715	konnte	0		
57716	,	0		
57717	wurde	0		
57718	veranstaltet	0		
57719	.	0		
57720	Frauen	0	(mention_id=7517|references=(entity=(entity_id=entity_0274|fullname=Frauen|gender=f|specialcase_entity=group)))	(mention_id=7566|references=(entity=(entity_id=generic_0073|fullname=Frauen|gender=u|specialcase_entity=generic)))
57721	so	0		
57722	wenig	0		
57723	als	0		
57724	Männer	0	(mention_id=7518|references=(entity=(entity_id=entity_0285|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=7567|references=(entity=(entity_id=generic_0060|fullname=Männer|gender=u|specialcase_entity=generic)))
57725	durften	0		
57726	sich	0	(mention_id=7519|references=(entity=(entity_id=entity_0274|fullname=Frauen|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0285|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=7568|references=(entity=(entity_id=generic_0074|fullname=Frauen|gender=u|specialcase_entity=generic)),(entity=(entity_id=generic_0061|fullname=Männer|gender=u|specialcase_entity=generic)))
57727	ausschließen	0		
57728	,	0		
57729	und	0		
57730	so	0		
57731	zog	0		
57732	man	0	(mention_id=7520|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))	(mention_id=7569|references=(entity=(entity_id=generic_0110|fullname=man|gender=u|specialcase_entity=generic)))
57733	jagend	0		
57734	und	0		
57735	reitend	0		
57736	,	0		
57737	schlittenfahrend	0		
57738	und	0		
57739	lärmend	0		
57740	von	0		
57741	einem	0		
57742	Gute	0		
57743	zum	0		
57744	andern	0		
57745	,	0		
57746	bis	0		
57747	man	0	(mention_id=7521|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))	(mention_id=7570|references=(entity=(entity_id=generic_0111|fullname=man|gender=u|specialcase_entity=generic)))
57748	sich	0	(mention_id=7522|references=(entity=(entity_id=entity_0264|fullname=Schwarm|gender=u|specialcase_entity=group)))	(mention_id=7571|references=(entity=(entity_id=generic_0112|fullname=man|gender=u|specialcase_entity=generic)))
57749	endlich	0		
57750	der	0		
57751	Residenz	0		
57752	näherte	0		
57753	;	0		
57754	da	0		
57755	denn	0		
57756	die	0		
57757	Nachrichten	0		
57758	und	0		
57759	Erzählungen	0		
57760	,	0		
57761	wie	0		
57762	man	0		
57763	sich	0		(mention_id=7572|references=(entity=(entity_id=generic_0113|fullname=man|gender=u|specialcase_entity=generic)))
57764	bei	0		
57765	Hofe	0		
57766	und	0		
57767	in	0		
57768	der	0		
57769	Stadt	0		
57770	vergnüge	0		
57771	,	0		
57772	der	0		
57773	Einbildungskraft	0		
57774	eine	0		
57775	andere	0		
57776	Wendung	0		
57777	gaben	0		
57778	und	0		
57779	Lucianen	0	(mention_id=7523|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7573|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57780	mit	0		
57781	ihrer	0	(mention_id=7524|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7574|references=(entity=(entity_id=14|fullname=Luciane|gender=f)))
57782	sämtlichen	0		
57783	Begleitung	0		(mention_id=7575|references=(entity=(entity_id=100|fullname=ihrer Begleitung|gender=u|specialcase_entity=group)))
57784	,	0		
57785	indem	0		
57786	die	0		
57787	Tante	0	(mention_id=7525|references=(entity=(entity_id=entity_0143|fullname=Großtante|gender=f)))	(mention_id=7576|references=(entity=(entity_id=57|fullname=die Tante|gender=f)))
57788	schon	0		
57789	vorausgegangen	0		
57790	war	0		
57791	,	0		
57792	unaufhaltsam	0		
57793	in	0		
57794	einen	0		
57795	andern	0		
57796	Lebenskreis	0		
57797	hineinzogen	0		
57798	.	0		
57799	Aus	0		
57800	Ottiliens	0	(mention_id=7526|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7577|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
57801	Tagebuche	0		
57802	Man	0		(mention_id=7578|references=(entity=(entity_id=generic_0114|fullname=man|gender=u|specialcase_entity=generic)))
57803	nimmt	0		
57804	in	0		
57805	der	0		
57806	Welt	0		
57807	jeden	0	(mention_id=7527|references=(entity=(entity_id=generic_0614|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))	(mention_id=7579|references=(entity=(entity_id=generic_0117|fullname=jeden|gender=u|specialcase_entity=generic)))
57808	,	0		
57809	wofür	0		
57810	er	0	(mention_id=7528|references=(entity=(entity_id=generic_0615|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))	(mention_id=7580|references=(entity=(entity_id=generic_0118|fullname=jeden|gender=u|specialcase_entity=generic)))
57811	sich	0	(mention_id=7529|references=(entity=(entity_id=generic_0616|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))	(mention_id=7581|references=(entity=(entity_id=generic_0119|fullname=jeden|gender=u|specialcase_entity=generic)))
57812	gibt	0		
57813	;	0		
57814	aber	0		
57815	er	0	(mention_id=7530|references=(entity=(entity_id=generic_0617|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))	(mention_id=7582|references=(entity=(entity_id=generic_0120|fullname=jeden|gender=u|specialcase_entity=generic)))
57816	muß	0		
57817	sich	0	(mention_id=7531|references=(entity=(entity_id=generic_0618|fullname=jeder in der Welt|gender=u|specialcase_entity=generic)))	(mention_id=7583|references=(entity=(entity_id=generic_0121|fullname=jeden|gender=u|specialcase_entity=generic)))
57818	auch	0		
57819	für	0		
57820	etwas	0		
57821	geben	0		
57822	.	0		
57823	Man	0		
57824	erträgt	0		
57825	die	0		
57826	Unbequemen	0	(mention_id=7532|references=(entity=(entity_id=generic_0619|fullname=Unbequeme|gender=u|specialcase_entity=generic)))	(mention_id=7584|references=(entity=(entity_id=generic_0122|fullname=die Unbequemen|gender=u|specialcase_entity=generic)))
57827	lieber	0		
57828	,	0		
57829	als	0		
57830	man	0		
57831	die	0		
57832	Unbedeutenden	0	(mention_id=7533|references=(entity=(entity_id=generic_0620|fullname=Unbedeutende|gender=u|specialcase_entity=generic)))	(mention_id=7585|references=(entity=(entity_id=generic_0123|fullname=die Unbedeutenden|gender=u|specialcase_entity=generic)))
57833	duldet	0		
57834	.	0		
57835	Man	0		
57836	kann	0		
57837	der	0		
57838	Gesellschaft	0	(mention_id=7534|references=(entity=(entity_id=generic_0621|fullname=Gesellschaft allgemein|gender=u|specialcase_entity=generic)))	(mention_id=7586|references=(entity=(entity_id=52|fullname=die Gesellschaft|gender=u|specialcase_entity=group)))
57839	alles	0		
57840	aufdringen	0		
57841	,	0		
57842	nur	0		
57843	nicht	0		
57844	,	0		
57845	was	0		
57846	eine	0		
57847	Folge	0		
57848	hat	0		
57849	.	0		
57850	Wir	0	(mention_id=7535|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7587|references=(entity=(entity_id=generic_0090|fullname=wir|gender=u|specialcase_entity=generic)))
57851	lernen	0		
57852	die	0		
57853	Menschen	0	(mention_id=7536|references=(entity=(entity_id=generic_0622|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))	(mention_id=7588|references=(entity=(entity_id=generic_0034|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57854	nicht	0		
57855	kennen	0		
57856	,	0		
57857	wenn	0		
57858	sie	0	(mention_id=7537|references=(entity=(entity_id=generic_0623|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))	(mention_id=7589|references=(entity=(entity_id=generic_0035|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57859	zu	0		
57860	uns	0	(mention_id=7538|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7590|references=(entity=(entity_id=generic_0091|fullname=wir|gender=u|specialcase_entity=generic)))
57861	kommen	0		
57862	;	0		
57863	wir	0	(mention_id=7539|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=7591|references=(entity=(entity_id=generic_0092|fullname=wir|gender=u|specialcase_entity=generic)))
57864	müssen	0		
57865	zu	0		
57866	ihnen	0	(mention_id=7540|references=(entity=(entity_id=generic_0624|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))	(mention_id=7592|references=(entity=(entity_id=generic_0036|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57867	gehen	0		
57868	,	0		
57869	um	0		
57870	zu	0		
57871	er	0		
57872	fahren	0		
57873	,	0		
57874	wie	0		
57875	es	0		
57876	mit	0		
57877	ihnen	0	(mention_id=7541|references=(entity=(entity_id=generic_0625|fullname=Menschen allgemein 1|gender=u|specialcase_entity=generic)))	(mention_id=7593|references=(entity=(entity_id=generic_0037|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57878	steht	0		
57879	.	0		
57880	Ich	0	(mention_id=7542|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0626|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7594|references=(entity=(entity_id=18|fullname=Ottilien|gender=f)))
57881	finde	0		
57882	es	0		
57883	beinahe	0		
57884	natürlich	0		
57885	,	0		
57886	daß	0		
57887	wir	0	(mention_id=7543|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0627|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7595|references=(entity=(entity_id=generic_0093|fullname=wir|gender=u|specialcase_entity=generic)))
57888	an	0		
57889	Besuchenden	0	(mention_id=7544|references=(entity=(entity_id=generic_0642|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))	(mention_id=7596|references=(entity=(entity_id=generic_0124|fullname=Besuchenden|gender=u|specialcase_entity=generic)))
57890	mancherlei	0		
57891	auszusetzen	0		
57892	haben	0		
57893	,	0		
57894	daß	0		
57895	wir	0	(mention_id=7545|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0628|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7597|references=(entity=(entity_id=generic_0094|fullname=wir|gender=u|specialcase_entity=generic)))
57896	sogleich	0		
57897	,	0		
57898	wenn	0		
57899	sie	0	(mention_id=7546|references=(entity=(entity_id=generic_0643|fullname=Besuchende|gender=u|specialcase_entity=generic)))	(mention_id=7598|references=(entity=(entity_id=generic_0125|fullname=Besuchenden|gender=u|specialcase_entity=generic)))
57900	weg	0		
57901	sind	0		
57902	,	0		
57903	über	0		
57904	sie	0	(mention_id=7547|references=(entity=(entity_id=generic_0644|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=7599|references=(entity=(entity_id=generic_0126|fullname=Besuchenden|gender=u|specialcase_entity=generic)))
57905	nicht	0		
57906	zum	0		
57907	liebevollsten	0		
57908	urteilen	0		
57909	;	0		
57910	denn	0		
57911	wir	0	(mention_id=7548|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0629|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7600|references=(entity=(entity_id=generic_0095|fullname=wir|gender=u|specialcase_entity=generic)))
57912	haben	0		
57913	sozusagen	0		
57914	ein	0		
57915	Recht	0		
57916	,	0		
57917	sie	0	(mention_id=7549|references=(entity=(entity_id=generic_0645|fullname=Besuchende|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)),(entity=(entity_id=entity_0263|fullname=Lucianes Gäste|gender=u|specialcase_entity=group)))	(mention_id=7601|references=(entity=(entity_id=generic_0127|fullname=Besuchenden|gender=u|specialcase_entity=generic)))
57918	nach	0		
57919	unserm	0	(mention_id=7550|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0630|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7602|references=(entity=(entity_id=generic_0096|fullname=wir|gender=u|specialcase_entity=generic)))
57920	Maßstabe	0		
57921	zu	0		
57922	messen	0		
57923	.	0		
57924	Selbst	0		
57925	verständige	0		
57926	und	0		
57927	billige	0		
57928	Menschen	0	(mention_id=7551|references=(entity=(entity_id=generic_0646|fullname=verständige und billige Menschen|gender=u|specialcase_entity=generic)))	(mention_id=7603|references=(entity=(entity_id=generic_0038|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57929	enthalten	0		
57930	sich	0		(mention_id=7604|references=(entity=(entity_id=generic_0039|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
57931	in	0		
57932	solchen	0		
57933	Fällen	0		
57934	kaum	0		
57935	einer	0		
57936	scharfen	0		
57937	Zensur	0		
57938	.	0		
57939	Wenn	0		
57940	man	0	(mention_id=7552|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0631|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7605|references=(entity=(entity_id=generic_0115|fullname=man|gender=u|specialcase_entity=generic)))
57941	dagegen	0		
57942	bei	0		
57943	andern	0	(mention_id=7553|references=(entity=(entity_id=generic_0647|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7606|references=(entity=(entity_id=generic_0128|fullname=anderen|gender=u|specialcase_entity=generic)))
57944	gewesen	0		
57945	ist	0		
57946	und	0		
57947	hat	0		
57948	sie	0	(mention_id=7554|references=(entity=(entity_id=generic_0648|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7607|references=(entity=(entity_id=generic_0129|fullname=anderen|gender=u|specialcase_entity=generic)))
57949	mit	0		
57950	ihren	0	(mention_id=7555|references=(entity=(entity_id=generic_0649|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7608|references=(entity=(entity_id=generic_0130|fullname=anderen|gender=u|specialcase_entity=generic)))
57951	Umgebungen	0		
57952	,	0		
57953	Gewohnheiten	0		
57954	,	0		
57955	in	0		
57956	ihren	0	(mention_id=7556|references=(entity=(entity_id=generic_0650|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7609|references=(entity=(entity_id=generic_0131|fullname=anderen|gender=u|specialcase_entity=generic)))
57957	notwendigen	0		
57958	,	0		
57959	unausweichlichen	0		
57960	Zuständen	0		
57961	gesehen	0		
57962	,	0		
57963	wie	0		
57964	sie	0	(mention_id=7557|references=(entity=(entity_id=generic_0651|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7610|references=(entity=(entity_id=generic_0132|fullname=anderen|gender=u|specialcase_entity=generic)))
57965	um	0		
57966	sich	0	(mention_id=7558|references=(entity=(entity_id=generic_0652|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7611|references=(entity=(entity_id=generic_0133|fullname=anderen|gender=u|specialcase_entity=generic)))
57967	wirken	0		
57968	oder	0		
57969	wie	0		
57970	sie	0	(mention_id=7559|references=(entity=(entity_id=generic_0653|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7612|references=(entity=(entity_id=generic_0134|fullname=anderen|gender=u|specialcase_entity=generic)))
57971	sich	0	(mention_id=7560|references=(entity=(entity_id=generic_0654|fullname=Menschen die man besucht|gender=u|specialcase_entity=generic)))	(mention_id=7613|references=(entity=(entity_id=generic_0135|fullname=anderen|gender=u|specialcase_entity=generic)))
57972	fügen	0		
57973	,	0		
57974	so	0		
57975	gehört	0		
57976	schon	0		
57977	Unverstand	0		
57978	und	0		
57979	böser	0		
57980	Wille	0		
57981	dazu	0		
57982	,	0		
57983	um	0		
57984	das	0		
57985	lächerlich	0		
57986	zu	0		
57987	finden	0		
57988	,	0		
57989	was	0		
57990	uns	0	(mention_id=7561|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0632|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7614|references=(entity=(entity_id=generic_0097|fullname=wir|gender=u|specialcase_entity=generic)))
57991	in	0		
57992	mehr	0		
57993	als	0		
57994	einem	0		
57995	Sinne	0		
57996	ehrwürdig	0		
57997	scheinen	0		
57998	müßte	0		
57999	.	0		
58000	Durch	0		
58001	das	0		
58002	,	0		
58003	was	0		
58004	wir	0	(mention_id=7562|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0633|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7615|references=(entity=(entity_id=generic_0098|fullname=wir|gender=u|specialcase_entity=generic)))
58005	Betragen	0		
58006	und	0		
58007	gute	0		
58008	Sitten	0		
58009	nennen	0		
58010	,	0		
58011	soll	0		
58012	das	0		
58013	erreicht	0		
58014	werden	0		
58015	,	0		
58016	was	0		
58017	außerdem	0		
58018	nur	0		
58019	durch	0		
58020	Gewalt	0		
58021	oder	0		
58022	auch	0		
58023	nicht	0		
58024	einmal	0		
58025	durch	0		
58026	Gewalt	0		
58027	zu	0		
58028	erreichen	0		
58029	ist	0		
58030	.	0		
58031	Der	0		
58032	Umgang	0		
58033	mit	0		
58034	Frauen	0	(mention_id=7563|references=(entity=(entity_id=generic_0655|fullname=Frauen allgemein|gender=u|specialcase_entity=generic)))	(mention_id=7616|references=(entity=(entity_id=generic_0075|fullname=Frauen|gender=u|specialcase_entity=generic)))
58035	ist	0		
58036	das	0		
58037	Element	0		
58038	guter	0		
58039	Sitten	0		
58040	.	0		
58041	Wie	0		
58042	kann	0		
58043	der	0		
58044	Charakter	0		
58045	,	0		
58046	die	0		
58047	Eigentümlichkeit	0		
58048	des	0		
58049	Menschen	0	(mention_id=7564|references=(entity=(entity_id=generic_0656|fullname=Mensch allgemein 3|gender=u|specialcase_entity=generic)))	(mention_id=7617|references=(entity=(entity_id=generic_0040|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
58050	,	0		
58051	mit	0		
58052	der	0		
58053	Lebensart	0		
58054	bestehen	0		
58055	?	0		
58056	Das	0		
58057	Eigentümliche	0		
58058	müßte	0		
58059	durch	0		
58060	die	0		
58061	Lebensart	0		
58062	erst	0		
58063	recht	0		
58064	hervorgehoben	0		
58065	werden	0		
58066	.	0		
58067	Das	0		
58068	Bedeutende	0		
58069	will	0		
58070	jedermann	0		(mention_id=7618|references=(entity=(entity_id=generic_0024|fullname=jedermann|gender=u|specialcase_entity=generic)))
58071	,	0		
58072	nur	0		
58073	soll	0		
58074	es	0		
58075	nicht	0		
58076	unbequem	0		
58077	sein	0		
58078	.	0		
58079	Die	0		
58080	größten	0		
58081	Vorteile	0		
58082	im	0		
58083	Leben	0		
58084	überhaupt	0		
58085	wie	0		
58086	in	0		
58087	der	0		
58088	Gesellschaft	0		
58089	hat	0		
58090	ein	0		
58091	gebildeter	0		
58092	Soldat	0	(mention_id=7565|references=(entity=(entity_id=generic_0657|fullname=gebildeter Soldat|gender=u|specialcase_entity=generic)))	(mention_id=7619|references=(entity=(entity_id=generic_0136|fullname=ein gebildeter Soldat|gender=u|specialcase_entity=generic)))
58093	.	0		
58094	Rohe	0		
58095	Kriegsleute	0	(mention_id=7566|references=(entity=(entity_id=generic_0658|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))	(mention_id=7620|references=(entity=(entity_id=108|fullname=rohe Kriegsleute|gender=m|specialcase_entity=group)))
58096	gehen	0		
58097	wenigstens	0		
58098	nicht	0		
58099	aus	0		
58100	ihrem	0	(mention_id=7567|references=(entity=(entity_id=generic_0659|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))	(mention_id=7621|references=(entity=(entity_id=108|fullname=rohe Kriegsleute|gender=m|specialcase_entity=group)))
58101	Charakter	0		
58102	,	0		
58103	und	0		
58104	weil	0		
58105	doch	0		
58106	meist	0		
58107	hinter	0		
58108	der	0		
58109	Stärke	0		
58110	eine	0		
58111	Gutmütigkeit	0		
58112	verborgen	0		
58113	liegt	0		
58114	,	0		
58115	so	0		
58116	ist	0		
58117	im	0		
58118	Notfall	0		
58119	auch	0		
58120	mit	0		
58121	ihnen	0	(mention_id=7568|references=(entity=(entity_id=generic_0660|fullname=rohe Kriegsleute|gender=u|specialcase_entity=generic)))	(mention_id=7622|references=(entity=(entity_id=108|fullname=rohe Kriegsleute|gender=m|specialcase_entity=group)))
58122	auszukommen	0		
58123	.	0		
58124	Niemand	0		
58125	ist	0		
58126	lästiger	0		
58127	als	0		
58128	ein	0		
58129	täppischer	0		
58130	Mensch	0	(mention_id=7569|references=(entity=(entity_id=generic_0661|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))	(mention_id=7623|references=(entity=(entity_id=85|fullname=ein täppischer Mensch vom Zivilstande|gender=m)))
58131	vom	0		
58132	Zivilstande	0		
58133	.	0		
58134	Von	0		
58135	ihm	0	(mention_id=7570|references=(entity=(entity_id=generic_0662|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))	(mention_id=7624|references=(entity=(entity_id=85|fullname=ein täppischer Mensch vom Zivilstande|gender=m)))
58136	könnte	0		
58137	man	0		
58138	die	0		
58139	Feinheit	0		
58140	fordern	0		
58141	,	0		
58142	da	0		
58143	er	0	(mention_id=7571|references=(entity=(entity_id=generic_0663|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))	(mention_id=7625|references=(entity=(entity_id=85|fullname=ein täppischer Mensch vom Zivilstande|gender=m)))
58144	sich	0	(mention_id=7572|references=(entity=(entity_id=generic_0664|fullname=täppischer Mensch von Zivilstand|gender=u|specialcase_entity=generic)))	(mention_id=7626|references=(entity=(entity_id=85|fullname=ein täppischer Mensch vom Zivilstande|gender=m)))
58145	mit	0		
58146	nichts	0		
58147	Rohem	0		
58148	zu	0		
58149	beschäftigen	0		
58150	hat	0		
58151	.	0		
58152	Wenn	0		
58153	wir	0	(mention_id=7573|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0634|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7627|references=(entity=(entity_id=generic_0099|fullname=wir|gender=u|specialcase_entity=generic)))
58154	mit	0		
58155	Menschen	0	(mention_id=7574|references=(entity=(entity_id=generic_0665|fullname=schickliche Menschen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))	(mention_id=7628|references=(entity=(entity_id=generic_0041|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
58156	leben	0		
58157	,	0		
58158	die	0	(mention_id=7575|references=(entity=(entity_id=generic_0666|fullname=schickliche Menschen|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)|borderline_reference=ID))	(mention_id=7629|references=(entity=(entity_id=generic_0042|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
58159	ein	0		
58160	zartes	0		
58161	Gefühl	0		
58162	für	0		
58163	das	0		
58164	Schickliche	0		
58165	haben	0		
58166	,	0		
58167	so	0		
58168	wird	0		
58169	es	0		
58170	uns	0	(mention_id=7576|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=generic_0635|fullname=Menschen allgemein 2|gender=u|specialcase_entity=generic)))	(mention_id=7630|references=(entity=(entity_id=generic_0100|fullname=wir|gender=u|specialcase_entity=generic)))
58171	angst	0		
58172	um	0		
58173	ihretwillen	0		(mention_id=7631|references=(entity=(entity_id=generic_0043|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
58174	,	0		
58175	wenn	0		
58176	etwas	0		
58177	Ungeschicktes	0		
58178	begegnet	0		
58179	.	0		
58180	So	0		
