i	token	is_section_start	gold	pred
19644	!	0		
19645	«	0		
19646	Trudchen	0	(mention_id=2644|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19647	drückte	0		
19648	ihr	0	(mention_id=2645|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19649	die	0		
19650	Hand	0		
19651	und	0		
19652	trat	0		
19653	in	0		
19654	den	0		
19655	Erker	0		
19656	und	0		
19657	spähte	0		
19658	durch	0		
19659	die	0		
19660	Scheiben	0		
19661	,	0		
19662	wie	0		
19663	Sophie	0	(mention_id=2646|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19664	über	0		
19665	den	0		
19666	Markt	0		
19667	schritt	0		
19668	.	0		
19669	Ihre	0	(mention_id=2647|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19670	weiße	0		
19671	Schürze	0		
19672	flatterte	0		
19673	jetzt	0		
19674	unter	0		
19675	dem	0		
19676	Gaskandelaber	0		
19677	neben	0		
19678	der	0		
19679	Hökerfrau	0	(mention_id=2648|references=(entity=(entity_id=entity_0076|fullname=Hökerfrau|gender=f)))	
19680	und	0		
19681	nun	0		
19682	unter	0		
19683	der	0		
19684	Hauslaterne	0		
19685	des	0		
19686	Hotels	0		
19687	.	0		
19688	Wenn	0		
19689	doch	0		
19690	der	0		
19691	Alte	0	(mention_id=2649|references=(entity=(entity_id=entity_0168|fullname=Kutscher|gender=m)))	
19692	fahren	0		
19693	wollte	0		
19694	,	0		
19695	so	0		
19696	rasch	0		
19697	die	0		
19698	Pferde	0		
19699	laufen	0		
19700	können	0		
19701	!	0		
19702	Jetzt	0		
19703	dünkte	0		
19704	sie	0	(mention_id=2650|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19705	jede	0		
19706	Minute	0		
19707	zu	0		
19708	lang	0		
19709	,	0		
19710	die	0		
19711	er	0	(mention_id=2651|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19712	warten	0		
19713	sollte	0		
19714	.	0		
19715	Da	0		
19716	flatterte	0		
19717	wieder	0		
19718	die	0		
19719	weiße	0		
19720	Schürze	0		
19721	unter	0		
19722	der	0		
19723	Laterne	0		
19724	,	0		
19725	aber	0		
19726	es	0		
19727	ist	0		
19728	jemand	0		
19729	bei	0		
19730	ihr	0	(mention_id=2652|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19731	.	0		
19732	Trudchen	0	(mention_id=2653|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19733	legte	0		
19734	plötzlich	0		
19735	beide	0		
19736	Hände	0		
19737	auf	0		
19738	das	0		
19739	hochklopfende	0		
19740	Herz	0		
19741	.	0		
19742	»	0		
19743	Franz	0	(mention_id=2654|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19744	!	0		
19745	«	0		
19746	stammelte	0		
19747	sie	0	(mention_id=2655|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19748	,	0		
19749	und	0		
19750	ihre	0	(mention_id=2656|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19751	Glieder	0		
19752	versagten	0		
19753	fast	0		
19754	den	0		
19755	Dienst	0		
19756	,	0		
19757	als	0		
19758	sie	0	(mention_id=2657|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19759	sich	0	(mention_id=2658|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19760	wenden	0		
19761	wollte	0		
19762	.	0		
19763	Er	0	(mention_id=2659|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19764	selbst	0		
19765	hatte	0		
19766	gewartet	0		
19767	auf	0		
19768	Antwort	0		
19769	!	0		
19770	»	0		
19771	Das	0		
19772	ist	0		
19773	er	0	(mention_id=2660|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19774	!	0		
19775	das	0		
19776	ist	0		
19777	er	0	(mention_id=2661|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19778	!	0		
19779	Mein	0	(mention_id=2662|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19780	Bräutigam	0	(mention_id=2663|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19781	!	0		
19782	«	0		
19783	flüsterten	0		
19784	die	0		
19785	zitternden	0		
19786	Lippen	0		
19787	.	0		
19788	Die	0		
19789	ganze	0		
19790	überselige	0		
19791	weihevolle	0		
19792	Bedeutung	0		
19793	des	0		
19794	Wortes	0		
19795	überschauerte	0		
19796	sie	0	(mention_id=2664|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19797	.	0		
19798	Und	0		
19799	leise	0		
19800	öffnete	0		
19801	Sophie	0	(mention_id=2665|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19802	die	0		
19803	Tür	0		
19804	,	0		
19805	und	0		
19806	er	0	(mention_id=2666|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19807	trat	0		
19808	über	0		
19809	die	0		
19810	Schwelle	0		
19811	der	0		
19812	zierlichen	0		
19813	Mädchenstube	0		
19814	.	0		
19815	Und	0		
19816	ebenso	0		
19817	leise	0		
19818	schloß	0		
19819	sie	0	(mention_id=2667|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19820	die	0		
19821	Tür	0		
19822	wieder	0		
19823	hinter	0		
19824	ihm	0	(mention_id=2668|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19825	.	0		
19826	Das	0		
19827	alte	0		
19828	treue	0		
19829	Mädchen	0	(mention_id=2669|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19830	hatte	0		
19831	nur	0		
19832	noch	0		
19833	gesehen	0		
19834	,	0		
19835	wie	0		
19836	ihr	0	(mention_id=2670|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19837	stolzes	0		
19838	Fräulein	0	(mention_id=2671|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19839	sich	0	(mention_id=2672|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19840	so	0		
19841	fest	0		
19842	in	0		
19843	seine	0	(mention_id=2673|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19844	Arme	0		
19845	schmiegte	0		
19846	und	0		
19847	stumm	0		
19848	und	0		
19849	heiß	0		
19850	sich	0	(mention_id=2674|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19851	küssen	0		
19852	ließ	0		
19853	.	0		
19854	»	0		
19855	Oh	0		
19856	,	0		
19857	aber	0		
19858	so	0		
19859	etwas	0		
19860	«	0		
19861	,	0		
19862	sagte	0		
19863	sie	0	(mention_id=2675|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19864	lächelnd	0		
19865	,	0		
19866	»	0		
19867	ja	0		
19868	,	0		
19869	die	0		
19870	Liebe	0		
19871	,	0		
19872	die	0		
19873	Liebe	0		
19874	!	0		
19875	«	0		
19876	Dann	0		
19877	lenkte	0		
19878	sie	0	(mention_id=2676|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19879	die	0		
19880	Schritte	0		
19881	nach	0		
19882	dem	0		
19883	Saal	0		
19884	,	0		
19885	aber	0		
19886	vor	0		
19887	der	0		
19888	Tür	0		
19889	wandte	0		
19890	sie	0	(mention_id=2677|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19891	sich	0	(mention_id=2678|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19892	kopfschüttelnd	0		
19893	wieder	0		
19894	um	0		
19895	.	0		
19896	Sie	0	(mention_id=2679|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19897	würden	0		
19898	alle	0	(mention_id=2680|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)),(entity=(entity_id=entity_0009|fullname=Tante Pauline|gender=f)),(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)),(entity=(entity_id=entity_0007|fullname=Artur Fredrich|gender=m)))	
19899	gleich	0		
19900	hinüberlaufen	0		
19901	,	0		
19902	und	0		
19903	diese	0		
19904	seligen	0		
19905	Minuten	0		
19906	wollte	0		
19907	sie	0	(mention_id=2681|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19908	dem	0		
19909	Trudchen	0	(mention_id=2682|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
19910	nicht	0		
19911	verkürzen	0		
19912	.	0		
19913	In	0		
19914	einer	0		
19915	Viertelstunde	0		
19916	war's	0		
19917	noch	0		
19918	Zeit	0		
19919	genug	0		
19920	,	0		
19921	daß	0		
19922	er	0	(mention_id=2683|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19923	zur	0		
19924	»	0		
19925	Madam	0	(mention_id=2684|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19926	«	0		
19927	in	0		
19928	den	0		
19929	Saal	0		
19930	ging	0		
19931	.	0		
19932	Und	0		
19933	sie	0	(mention_id=2685|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19934	machte	0		
19935	sich	0	(mention_id=2686|references=(entity=(entity_id=entity_0071|fullname=Sophie|gender=f)))	
19936	irgend	0		
19937	etwas	0		
19938	auf	0		
19939	dem	0		
19940	Korridor	0		
19941	zu	0		
19942	schaffen	0		
19943	,	0		
19944	um	0		
19945	rechtzeitig	0		
19946	bei	0		
19947	der	0		
19948	Hand	0		
19949	zu	0		
19950	sein	0		
19951	,	0		
19952	wenn	0		
19953	die	0		
19954	beiden	0	(mention_id=2687|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19955	über	0		
19956	allem	0		
19957	,	0		
19958	was	0		
19959	sie	0	(mention_id=2688|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19960	sich	0	(mention_id=2689|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19961	zu	0		
19962	sagen	0		
19963	hatten	0		
19964	,	0		
19965	die	0		
19966	Mama	0	(mention_id=2690|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
19967	vergessen	0		
19968	sollten	0		
19969	.	0		
19970	Nach	0		
19971	Mitternacht	0		
19972	erst	0		
19973	fuhr	0		
19974	Linden	0	(mention_id=2691|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
19975	heim	0		
19976	.	0		
19977	Der	0		
19978	joviale	0		
19979	Onkel	0	(mention_id=2692|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19980	hatte	0		
19981	noch	0		
19982	in	0		
19983	aller	0		
19984	Eile	0		
19985	eine	0		
19986	kleine	0		
19987	Verlobungsfeier	0		
19988	zustande	0		
19989	gebracht	0		
19990	,	0		
19991	bei	0		
19992	der	0		
19993	er	0	(mention_id=2693|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	
19994	eine	0		
19995	längere	0		
19996	Rede	0		
19997	hielt	0		
19998	.	0		
19999	Nächstdem	0		
20000	hatte	0		
20001	Frau	0	(mention_id=2694|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
20002	Jenny	0	(mention_id=2694|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
20003	sich	0	(mention_id=2695|references=(entity=(entity_id=entity_0006|fullname=Jenny Fredrich, geb. Baumhagen|gender=f)))	
20004	am	0		
20005	lustigsten	0		
20006	gezeigt	0		
20007	und	0		
20008	sogar	0		
20009	schelmisch	0		
20010	mit	0		
20011	dem	0		
20012	Herrn	0	(mention_id=2696|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20013	Schwager	0	(mention_id=2696|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20014	in	0		
20015	spe	0		
20016	angestoßen	0		
20017	.	0		
20018	Frau	0	(mention_id=2697|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20019	Baumhagen	0	(mention_id=2697|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20020	aber	0		
20021	war	0		
20022	,	0		
20023	nach	0		
20024	einer	0		
20025	halbstündigen	0		
20026	Unterredung	0		
20027	unter	0		
20028	vier	0		
20029	Augen	0		
20030	mit	0		
20031	dem	0		
20032	jungen	0		
20033	Manne	0	(mention_id=2698|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20034	,	0		
20035	ernst	0		
20036	und	0		
20037	schweigend	0		
20038	geblieben	0		
20039	und	0		
20040	spielte	0		
20041	die	0		
20042	besorgte	0		
20043	Mutter	0	(mention_id=2699|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20044	bis	0		
20045	zu	0		
20046	Ende	0		
20047	.	0		
20048	Sie	0	(mention_id=2700|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20049	nippte	0		
20050	kaum	0		
20051	am	0		
20052	Champagnerkelch	0		
20053	,	0		
20054	als	0		
20055	das	0		
20056	Wohl	0		
20057	des	0		
20058	Brautpaares	0	(mention_id=2701|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20059	getrunken	0		
20060	wurde	0		
20061	.	0		
20062	Franz	0	(mention_id=2702|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20063	Linden	0	(mention_id=2702|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20064	hatte	0		
20065	ihre	0	(mention_id=2703|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20066	Kälte	0		
20067	durchaus	0		
20068	nicht	0		
20069	als	0		
20070	Beleidigung	0		
20071	aufgefaßt	0		
20072	.	0		
20073	Sie	0	(mention_id=2704|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20074	kannte	0		
20075	ihn	0	(mention_id=2705|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20076	so	0		
20077	wenig	0		
20078	,	0		
20079	und	0		
20080	er	0	(mention_id=2706|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20081	war	0		
20082	da	0		
20083	wie	0		
20084	ein	0		
20085	hungriger	0		
20086	Wolf	0		
20087	eingedrungen	0		
20088	,	0		
20089	um	0		
20090	ihr	0	(mention_id=2707|references=(entity=(entity_id=entity_0005|fullname=Ottilie Baumhagen|gender=f)))	
20091	Lämmlein	0	(mention_id=2708|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20092	zu	0		
20093	rauben	0		
20094	.	0		
20095	Es	0		
20096	müßte	0		
20097	eigentlich	0		
20098	schrecklich	0		
20099	sein	0		
20100	,	0		
20101	eine	0		
20102	Tochter	0	(mention_id=2709|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20103	herzugeben	0		
20104	,	0		
20105	meinte	0		
20106	er	0	(mention_id=2710|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20107	,	0		
20108	noch	0		
20109	dazu	0		
20110	eine	0	(mention_id=2711|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20111	wie	0		
20112	Trudchen	0	(mention_id=2712|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20113	,	0		
20114	sein	0	(mention_id=2713|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20115	Trudchen	0	(mention_id=2714|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20116	.	0		
20117	Er	0	(mention_id=2715|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20118	war	0		
20119	weich	0		
20120	gestimmt	0		
20121	bis	0		
20122	zur	0		
20123	Rührung	0		
20124	.	0		
20125	Er	0	(mention_id=2716|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20126	dachte	0		
20127	an	0		
20128	seine	0	(mention_id=2717|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20129	alte	0		
20130	Mutter	0	(mention_id=2718|references=(entity=(entity_id=entity_0029|fullname=Mutter des Franz Linden|gender=f)))	
20131	,	0		
20132	er	0	(mention_id=2719|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20133	dachte	0		
20134	daran	0		
20135	,	0		
20136	wie	0		
20137	er	0	(mention_id=2720|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20138	noch	0		
20139	vor	0		
20140	wenig	0		
20141	Wochen	0		
20142	so	0		
20143	düster	0		
20144	in	0		
20145	die	0		
20146	Zukunft	0		
20147	gesehen	0		
20148	hatte	0		
20149	und	0		
20150	wie	0		
20151	sie	0		
20152	nun	0		
20153	so	0		
20154	sonnig	0		
20155	vor	0		
20156	ihm	0	(mention_id=2721|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20157	lag	0		
20158	.	0		
20159	Und	0		
20160	diese	0		
20161	lachenden	0		
20162	Strahlen	0		
20163	gingen	0		
20164	aus	0		
20165	von	0		
20166	einem	0		
20167	Paar	0		
20168	blauer	0		
20169	Augen	0		
20170	in	0		
20171	einem	0		
20172	lieben	0		
20173	,	0		
20174	blassen	0		
20175	Mädchengesicht	0	(mention_id=2722|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)|specialcase_reference=part))	
20176	.	0		
20177	Er	0	(mention_id=2723|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20178	wußte	0		
20179	selbst	0		
20180	nicht	0		
20181	,	0		
20182	wie	0		
20183	schnell	0		
20184	es	0		
20185	gekommen	0		
20186	war	0		
20187	,	0		
20188	daß	0		
20189	er	0	(mention_id=2724|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20190	ihr	0	(mention_id=2725|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20191	von	0		
20192	seiner	0	(mention_id=2726|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20193	Liebe	0		
20194	gesprochen	0		
20195	hatte	0		
20196	.	0		
20197	Er	0	(mention_id=2727|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20198	sah	0		
20199	noch	0		
20200	das	0		
20201	erhellte	0		
20202	,	0		
20203	purpurrote	0		
20204	Gemach	0		
20205	gestern	0		
20206	abend	0		
20207	und	0		
20208	den	0		
20209	halbdämmerigen	0		
20210	Erkerraum	0		
20211	.	0		
20212	Dort	0		
20213	hatte	0		
20214	sie	0	(mention_id=2728|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20215	in	0		
20216	dem	0		
20217	wunderbaren	0		
20218	Lichte	0		
20219	gestanden	0		
20220	,	0		
20221	das	0		
20222	Mondesstrahlen	0		
20223	und	0		
20224	Kerzenschein	0		
20225	gemeinsam	0		
20226	schufen	0		
20227	.	0		
20228	Im	0		
20229	Nebenzimmer	0		
20230	brannte	0		
20231	der	0		
20232	Weihnachtsbaum	0		
20233	,	0		
20234	und	0		
20235	das	0		
20236	Sprechen	0		
20237	und	0		
20238	Lachen	0		
20239	der	0		
20240	Gesellschaft	0	(mention_id=2729|references=(entity=(entity_id=entity_0173|fullname=Weihnachtsgesellschaft|gender=u|specialcase_entity=group)))	
20241	klang	0		
20242	herüber	0		
20243	.	0		
20244	Sie	0	(mention_id=2730|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20245	hatte	0		
20246	sich	0	(mention_id=2731|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20247	umgewandt	0		
20248	,	0		
20249	als	0		
20250	er	0	(mention_id=2732|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20251	zur	0		
20252	ihr	0	(mention_id=2733|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20253	getreten	0		
20254	war	0		
20255	,	0		
20256	und	0		
20257	auf	0		
20258	ihren	0	(mention_id=2734|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20259	Wangen	0		
20260	hatte	0		
20261	er	0	(mention_id=2735|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20262	Tränen	0		
20263	bemerkt	0		
20264	.	0		
20265	Aber	0		
20266	sie	0	(mention_id=2736|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20267	lächelte	0		
20268	doch	0		
20269	,	0		
20270	als	0		
20271	sie	0	(mention_id=2737|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20272	seine	0	(mention_id=2738|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20273	Bestürzung	0		
20274	gewahrte	0		
20275	.	0		
20276	»	0		
20277	Ach	0		
20278	,	0		
20279	es	0		
20280	ist	0		
20281	nur	0		
20282	,	0		
20283	weil	0		
20284	mich	0	(mention_id=2739|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20285	Weihnacht	0		
20286	immer	0		
20287	an	0		
20288	Papa	0	(mention_id=2740|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
20289	erinnert	0		
20290	.	0		
20291	Gestern	0		
20292	war	0		
20293	er	0	(mention_id=2741|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	
20294	sieben	0		
20295	Jahre	0		
20296	tot	0		
20297	.	0		
20298	«	0		
20299	Ein	0		
20300	Wort	0		
20301	war	0		
20302	zum	0		
20303	andern	0		
20304	gekommen	0		
20305	,	0		
20306	und	0		
20307	endlich	0		
20308	fanden	0		
20309	sich	0		
20310	ihre	0	(mention_id=2742|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20311	Hände	0		
20312	fest	0		
20313	ineinander	0		
20314	geschlungen	0		
20315	–	0		
20316	damals	0		
20317	in	0		
20318	der	0		
20319	Kirche	0		
20320	hätte	0		
20321	er	0	(mention_id=2743|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20322	sie	0	(mention_id=2744|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20323	am	0		
20324	liebsten	0		
20325	gleich	0		
20326	festgehalten	0		
20327	,	0		
20328	die	0		
20329	kleine	0		
20330	Hand	0		
20331	.	0		
20332	»	0		
20333	Wären	0		
20334	Sie	0	(mention_id=2745|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20335	böse	0		
20336	gewesen	0		
20337	,	0		
20338	Gertrud	0	(mention_id=2746|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20339	?	0		
20340	«	0		
20341	–	0		
20342	Und	0		
20343	sie	0	(mention_id=2747|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20344	hatte	0		
20345	den	0		
20346	Kopf	0		
20347	geschüttelt	0		
20348	und	0		
20349	ihn	0	(mention_id=2748|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20350	unter	0		
20351	Tränen	0		
20352	lächelnd	0		
20353	angesehen	0		
20354	,	0		
20355	vertrauend	0		
20356	und	0		
20357	lieb	0		
20358	,	0		
20359	das	0		
20360	schöne	0		
20361	,	0		
20362	stolze	0		
20363	Geschöpf	0	(mention_id=2749|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20364	–	0		
20365	seine	0	(mention_id=2750|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20366	Braut	0	(mention_id=2751|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20367	,	0		
20368	bald	0		
20369	sein	0	(mention_id=2752|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20370	Weib	0	(mention_id=2753|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	
20371	!	0		
20372	–	0		
20373	Er	0	(mention_id=2754|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20374	fuhr	0		
20375	empor	0		
20376	aus	0		
20377	seinen	0	(mention_id=2755|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20378	Träumen	0		
20379	.	0		
20380	Der	0		
20381	Wagen	0		
20382	hielt	0		
20383	auf	0		
20384	dem	0		
20385	Hofe	0		
20386	vor	0		
20387	der	0		
20388	Treppe	0		
20389	.	0		
20390	Dunkel	0		
20391	lag	0		
20392	das	0		
20393	Haus	0		
20394	da	0		
20395	;	0		
20396	nur	0		
20397	hinter	0		
20398	Tante	0	(mention_id=2756|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20399	Rosas	0	(mention_id=2756|references=(entity=(entity_id=entity_0011|fullname=Rosalie Kruse|gender=f)))	
20400	Fenstern	0		
20401	brannte	0		
20402	noch	0		
20403	Licht	0		
20404	.	0		
20405	Er	0	(mention_id=2757|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20406	ging	0		
20407	wie	0		
20408	im	0		
20409	Rausche	0		
20410	die	0		
20411	Stufen	0		
20412	hinan	0		
20413	und	0		
20414	trat	0		
20415	in	0		
20416	den	0		
20417	Gartensaal	0		
20418	.	0		
20419	Er	0	(mention_id=2758|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20420	sah	0		
20421	sich	0	(mention_id=2759|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20422	um	0		
20423	,	0		
20424	als	0		
20425	wäre	0		
20426	er	0	(mention_id=2760|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20427	zum	0		
20428	ersten	0		
20429	Male	0		
20430	in	0		
20431	dem	0		
20432	einsamen	0		
20433	Zimmer	0		
20434	,	0		
20435	so	0		
20436	fremd	0		
20437	,	0		
20438	so	0		
20439	verändert	0		
20440	kam	0		
20441	es	0		
20442	ihm	0	(mention_id=2761|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	
20443	vor	0		
20444	,	0		
20445	so	0		
20446	leer	0		
20447	und	0		
20448	kalt	0		
20449	.	0		
20450	Und	0		
