i	token	is_section_start	gold	pred
99439	,	0		
99440	Beispiele	0		
99441	!	0		
99442	Endlich	0		
99443	haben	0		
99444	Sie	0	(mention_id=11840|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11714|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99445	Recht	0		
99446	,	0		
99447	rief	0		
99448	Moorfeld	0	(mention_id=11841|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11715|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99449	lebhaft	0		
99450	.	0		
99451	Beispiele	0		
99452	!	0		
99453	Dabei	0		
99454	allein	0		
99455	kann	0		
99456	uns	0	(mention_id=11842|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)),(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=11716|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)),(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99457	wohl	0		
99458	werden	0		
99459	!	0		
99460	Ich	0	(mention_id=11843|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11717|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99461	diene	0		
99462	mit	0		
99463	größtem	0		
99464	Vergnügen	0		
99465	.	0		
99466	Nur	0		
99467	die	0		
99468	Poesie	0		
99469	selbst	0		
99470	kann	0		
99471	die	0		
99472	Poesie	0		
99473	erklären	0		
99474	.	0		
99475	Howland	0	(mention_id=11844|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11718|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99476	sah	0		
99477	mit	0		
99478	finsterster	0		
99479	Miene	0		
99480	,	0		
99481	wie	0		
99482	wenig	0		
99483	Verlegenheit	0		
99484	er	0	(mention_id=11845|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11719|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99485	seinem	0	(mention_id=11846|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11720|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99486	Rivalen	0	(mention_id=11847|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11721|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99487	bereitet	0		
99488	,	0		
99489	vielmehr	0		
99490	wie	0		
99491	glücklich	0		
99492	er	0	(mention_id=11848|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11722|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99493	ihn	0	(mention_id=11849|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11723|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99494	gemacht	0		
99495	zu	0		
99496	haben	0		
99497	schien	0		
99498	.	0		
99499	Moorfeld	0	(mention_id=11850|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11724|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99500	war	0		
99501	plötzlich	0		
99502	verwandelt	0		
99503	,	0		
99504	aus	0		
99505	Ton	0		
99506	und	0		
99507	Haltung	0		
99508	verschwand	0		
99509	alle	0		
99510	Bitterkeit	0		
99511	der	0		
99512	Polemik	0		
99513	,	0		
99514	man	0		
99515	sah	0		
99516	,	0		
99517	ein	0		
99518	Geist	0		
99519	der	0		
99520	Freude	0		
99521	und	0		
99522	Befriedigung	0		
99523	kehrte	0		
99524	in	0		
99525	ihm	0	(mention_id=11851|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11725|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99526	ein	0		
99527	,	0		
99528	der	0		
99529	Wohllaut	0		
99530	einer	0		
99531	schönen	0		
99532	,	0		
99533	reingestimmten	0		
99534	Empfindung	0		
99535	zog	0		
99536	durch	0		
99537	seine	0	(mention_id=11852|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11726|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99538	Seele	0		
99539	.	0		
99540	Mit	0		
99541	diesem	0		
99542	Ausdruck	0		
99543	sprach	0		
99544	er	0	(mention_id=11853|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11727|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99545	folgende	0		
99546	Strophen	0		
99547	:	0		
99548	Hinter	0		
99549	dem	0		
99550	Walde	0		
99551	Steht	0		
99552	ein	0		
99553	Hüttchen	0		
99554	Eng	0		
99555	und	0		
99556	nieder	0		
99557	Mitten	0		
99558	im	0		
99559	Flieder	0		
99560	.	0		
99561	Aus	0		
99562	dem	0		
99563	Fenster	0		
99564	Lang'	0		
99565	ich	0	(mention_id=11854|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99566	das	0		
99567	Dach	0		
99568	,	0		
99569	Netz'	0		
99570	ich	0	(mention_id=11855|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99571	den	0		
99572	Finger	0		
99573	Unten	0		
99574	im	0		
99575	Bach	0		
99576	.	0		
99577	Eine	0		
99578	Rebe	0		
99579	Faßte	0		
99580	das	0		
99581	Ganze	0		
99582	Schlangenwindig	0		
99583	In	0		
99584	ihrem	0		
99585	Kranze	0		
99586	.	0		
99587	—	0		
99588	Ach	0		
99589	,	0		
99590	wie	0		
99591	kam	0		
99592	es	0		
99593	,	0		
99594	Daß	0		
99595	dieser	0		
99596	Zoll	0		
99597	Die	0		
99598	Welt	0		
99599	des	0		
99600	Mannes	0	(mention_id=11856|references=(entity=(entity_id=generic_4391|fullname=generic_0736|gender=u|specialcase_entity=generic)))	
99601	Bedeuten	0		
99602	soll	0		
99603	?	0		
99604	Höher	0		
99605	am	0		
99606	Hügel	0		
99607	Liegt	0		
99608	ein	0		
99609	Stein	0		
99610	,	0		
99611	Oft	0		
99612	fitz'	0		
99613	ich	0	(mention_id=11857|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99614	droben	0		
99615	Im	0		
99616	Abendschein	0		
99617	—	0		
99618	Die	0		
99619	rothe	0		
99620	Erde	0		
99621	Rings	0		
99622	um	0		
99623	mich	0	(mention_id=11858|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99624	her	0		
99625	,	0		
99626	Thäler	0		
99627	und	0		
99628	Hügel	0		
99629	Ufer	0		
99630	und	0		
99631	Meer	0		
99632	:	0		
99633	O	0		
99634	wie	0		
99635	entzückt'	0		
99636	es	0		
99637	Mir	0	(mention_id=11859|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99638	sonst	0		
99639	die	0		
99640	Brust	0		
99641	!	0		
99642	Wie	0		
99643	wogt'	0		
99644	und	0		
99645	drängte	0		
99646	Thatenlust	0		
99647	Hinüber	0		
99648	,	0		
99649	hinüber	0		
99650	,	0		
99651	Hinaus	0		
99652	,	0		
99653	hinaus	0		
99654	,	0		
99655	Und	0		
99656	nirgend	0		
99657	die	0		
99658	Heimath	0		
99659	Die	0		
99660	Welt	0		
99661	mein	0	(mention_id=11860|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99662	Haus	0		
99663	—	0		
99664	Das	0		
99665	ist	0		
99666	nun	0		
99667	Alles	0		
99668	Nun	0		
99669	Alles	0		
99670	dahin	0		
99671	!	0		
99672	Das	0		
99673	enge	0		
99674	Häuschen	0		
99675	Das	0		
99676	bannt	0		
99677	meinen	0	(mention_id=11861|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99678	Sinn	0		
99679	!	0		
99680	Nicht	0		
99681	spreitete	0		
99682	drinn	0		
99683	sich	0		
99684	Der	0		
99685	kleinste	0		
99686	Baum	0		
99687	:	0		
99688	O	0		
99689	Leben	0		
99690	,	0		
99691	o	0		
99692	Jugend	0		
99693	,	0		
99694	Dir	0		
99695	gibt	0		
99696	es	0		
99697	Raum	0		
99698	!	0		
99699	—	0		
99700	Was	0		
99701	soll	0		
99702	ich	0	(mention_id=11862|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)))	
99703	wünschen	0		
99704	?	0		
99705	Daß	0		
99706	es	0		
99707	so	0		
99708	bliebe	0		
99709	?	0		
99710	Daß	0		
99711	es	0		
99712	einst	0		
99713	ende	0		
99714	?	0		
99715	O	0		
99716	Liebe	0		
99717	!	0		
99718	Liebe	0		
99719	!	0		
99720	An	0		
99721	dieser	0		
99722	Stelle	0		
99723	würde	0		
99724	ein	0		
99725	anderer	0		
99726	Liebhaber	0	(mention_id=11863|references=(entity=(entity_id=generic_4392|fullname=generic_0737|gender=u|specialcase_entity=generic)))	(mention_id=11728|references=(entity=(entity_id=91|fullname=ein Liebhaber|gender=m|specialcase_entity=nonfact)))
99727	vielleicht	0		
99728	zu	0		
99729	seufzen	0		
99730	erst	0		
99731	anfangen	0		
99732	,	0		
99733	sagte	0		
99734	Moorfeld	0	(mention_id=11864|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11729|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99735	;	0		
99736	—	0		
99737	der	0		
99738	unsrige	0	(mention_id=11865|references=(entity=(entity_id=entity_0643|fullname=Sprechinstanz im von Moorfeld vorgetragenen Gedicht|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11730|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99739	braucht	0		
99740	es	0		
99741	nicht	0		
99742	.	0		
99743	Die	0		
99744	Empfindung	0		
99745	an	0		
99746	sich	0		
99747	zu	0		
99748	halten	0		
99749	,	0		
99750	ist	0		
99751	unter	0		
99752	allen	0		
99753	Umständen	0		
99754	ausdrucksvoller	0		
99755	,	0		
99756	als	0		
99757	sie	0		
99758	auszudrücken	0		
99759	.	0		
99760	Hier	0		
99761	der	0		
99762	Schauplatz	0		
99763	der	0		
99764	Weiblichkeit	0		
99765	—	0		
99766	das	0		
99767	enge	0		
99768	niedrige	0		
99769	Hüttchen	0		
99770	,	0		
99771	—	0		
99772	dort	0		
99773	der	0		
99774	Schauplatz	0		
99775	der	0		
99776	Mannhaftigkeit	0		
99777	,	0		
99778	—	0		
99779	die	0		
99780	weite	0		
99781	thätige	0		
99782	Welt	0		
99783	—	0		
99784	und	0		
99785	das	0		
99786	Hüttchen	0		(mention_id=11731|references=(entity=(entity_id=31|fullname=das enge niedrige Hüttchen|gender=u|specialcase_entity=nonfact)))
99787	Siegerin	0		(mention_id=11732|references=(entity=(entity_id=26|fullname=das Hüttchen|gender=u|specialcase_entity=nonfact)))
99788	in	0		
99789	diesem	0		
99790	Contraste	0		
99791	.	0		
99792	Das	0		
99793	sagt	0		
99794	genug	0		
99795	.	0		
99796	Aber	0		
99797	Sie	0	(mention_id=11866|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11733|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99798	sehen	0		
99799	,	0		
99800	eben	0		
99801	dieses	0		
99802	Contrastes	0		
99803	bedurft'	0		
99804	es	0		
99805	.	0		
99806	Hören	0		
99807	Sie	0	(mention_id=11867|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11734|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99808	weiter	0		
99809	,	0		
99810	fuhr	0		
99811	Moorfeld	0	(mention_id=11868|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11735|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99812	fort	0		
99813	.	0		
99814	Von	0		
99815	dem	0		
99816	Geiste	0		
99817	der	0		
99818	Poesie	0		
99819	hingerissen	0		
99820	,	0		
99821	aufgeregt	0		
99822	in	0		
99823	seiner	0	(mention_id=11869|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
99824	tiefsten	0		
99825	Klangfähigkeit	0		
99826	,	0		
99827	war	0		
99828	ihm	0	(mention_id=11870|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11736|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99829	Howland	0	(mention_id=11871|references=(entity=(entity_id=entity_0097|fullname=Howland|gender=m)))	(mention_id=11737|references=(entity=(entity_id=16|fullname=Mr Howland|gender=m)))
99830	kaum	0		
99831	noch	0		
99832	etwas	0		
99833	Anderes	0		
99834	als	0		
99835	ein	0		
99836	blindes	0		
99837	,	0		
99838	ja	0		
99839	günstiges	0		
99840	Zufallsspiel	0		
99841	,	0		
99842	das	0		
99843	ihm	0	(mention_id=11872|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11738|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99844	erlaubte	0		
99845	,	0		
99846	an	0		
99847	erwünschtester	0		
99848	Stelle	0		
99849	das	0		
99850	Hochgefühl	0		
99851	dieser	0		
99852	Stunde	0		
99853	auszuströmen	0		
99854	.	0		
99855	Er	0	(mention_id=11873|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=11739|references=(entity=(entity_id=15|fullname=Moorfeld|gender=m)))
99856	recitirte	0		
99857	folgendes	0		
99858	Gedicht	0		
99859	:	0		
99860	Erst	0		
99861	baute	0		
99862	der	0		
99863	Mann	0	(mention_id=11874|references=(entity=(entity_id=generic_4393|fullname=generic_0738|gender=u|specialcase_entity=generic)))	(mention_id=11740|references=(entity=(entity_id=generic_0067|fullname=der Mann|gender=u|specialcase_entity=generic)))
99864	die	0		
99865	Hütte	0		
99866	,	0		
99867	den	0		
99868	Herd	0		
99869	,	0		
99870	Und	0		
99871	fühlte	0		
99872	nur	0		
99873	sich	0	(mention_id=11875|references=(entity=(entity_id=generic_4394|fullname=generic_0739|gender=u|specialcase_entity=generic)))	(mention_id=11741|references=(entity=(entity_id=generic_0068|fullname=der Mann|gender=u|specialcase_entity=generic)))
99874	und	0		
99875	das	0		
99876	Seine	0	(mention_id=11876|references=(entity=(entity_id=generic_4395|fullname=generic_0740|gender=u|specialcase_entity=generic)))	(mention_id=11742|references=(entity=(entity_id=generic_0069|fullname=der Mann|gender=u|specialcase_entity=generic)))
99877	;	0		
99878	Sein	0	(mention_id=11877|references=(entity=(entity_id=generic_4396|fullname=generic_0741|gender=u|specialcase_entity=generic)))	(mention_id=11743|references=(entity=(entity_id=generic_0070|fullname=der Mann|gender=u|specialcase_entity=generic)))
99879	Weib	0	(mention_id=11878|references=(entity=(entity_id=generic_4397|fullname=generic_0742|gender=u|specialcase_entity=generic)))	(mention_id=11744|references=(entity=(entity_id=116|fullname=sein Weib|gender=f)))
99880	,	0		
99881	sein	0	(mention_id=11879|references=(entity=(entity_id=generic_4398|fullname=generic_0743|gender=u|specialcase_entity=generic)))	(mention_id=11745|references=(entity=(entity_id=generic_0071|fullname=der Mann|gender=u|specialcase_entity=generic)))
99882	Kind	0	(mention_id=11880|references=(entity=(entity_id=generic_4399|fullname=generic_0744|gender=u|specialcase_entity=generic)))	(mention_id=11746|references=(entity=(entity_id=115|fullname=sein Kind|gender=nb)))
99883	war	0		
99884	ihm	0	(mention_id=11881|references=(entity=(entity_id=generic_4400|fullname=generic_0745|gender=u|specialcase_entity=generic)))	(mention_id=11747|references=(entity=(entity_id=generic_0072|fullname=der Mann|gender=u|specialcase_entity=generic)))
99885	Alles	0		
99886	werth	0		
99887	,	0		
99888	Sie	0		(mention_id=11748|references=(entity=(entity_id=116|fullname=sein Weib|gender=f)),(entity=(entity_id=115|fullname=sein Kind|gender=nb)))
99889	umschlossen	0		
99890	die	0		
99891	ganze	0		
99892	Gemeine	0	(mention_id=11882|references=(entity=(entity_id=generic_4401|fullname=generic_0746|gender=u|specialcase_entity=generic)))	(mention_id=11749|references=(entity=(entity_id=76|fullname=die ganze Gemeine|gender=u|specialcase_entity=group)))
99893	.	0		
99894	Da	0		
99895	stand	0		
99896	vor	0		
99897	den	0		
99898	Laren	0	(mention_id=11883|references=(entity=(entity_id=generic_4402|fullname=generic_0747|gender=u|specialcase_entity=generic)))	
99899	im	0		
99900	häuslichen	0		
99901	Flur	0		
99902	Die	0		
99903	älteste	0		
99904	Gruppe	0	(mention_id=11884|references=(entity=(entity_id=generic_4403|fullname=generic_0748|gender=u|specialcase_entity=generic)))	
99905	der	0		
99906	Natur	0		
99907	.	0		
99908	Dann	0		
99909	erwachte	0		
99910	das	0		
99911	mächtige	0		
99912	Stammgefühl	0		
99913	,	0		
99914	Dem	0		
99915	Gleichen	0		
99916	verband	0		
99917	sich	0		
99918	ein	0		
99919	Gleicher	0		(mention_id=11750|references=(entity=(entity_id=generic_0073|fullname=ein Gleicher|gender=u|specialcase_entity=generic)))
99920	,	0		
99921	Häterien	0	(mention_id=11885|references=(entity=(entity_id=generic_4404|fullname=generic_0749|gender=u|specialcase_entity=generic)))	
99922	stürzten	0		
99923	in's	0		
99924	Kampfgewühl	0		
99925	,	0		
99926	Es	0		
99927	belebte	0		
99928	die	0		
99929	Erde	0		
99930	sich	0		
99931	reicher	0		
99932	:	0		
99933	Das	0		
99934	verwandte	0		
99935	Blut	0		
99936	,	0		
99937	zur	0		
99938	Menge	0		
99939	gesellt	0		
99940	,	0		
99941	Umschaarte	0		
99942	das	0		
99943	patriarchalische	0		
99944	Zelt	0		
99945	.	0		
99946	Und	0		
99947	die	0		
99948	Stämme	0	(mention_id=11886|references=(entity=(entity_id=generic_4405|fullname=generic_0750|gender=u|specialcase_entity=generic)))	
99949	vereinten	0		
99950	zum	0		
99951	Volke	0	(mention_id=11887|references=(entity=(entity_id=generic_4406|fullname=generic_0751|gender=u|specialcase_entity=generic)))	(mention_id=11751|references=(entity=(entity_id=generic_0023|fullname=ein Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
99952	sich	0		
99953	,	0		
99954	Und	0		
99955	ergossen	0		
99956	sich	0	(mention_id=11888|references=(entity=(entity_id=generic_4407|fullname=generic_0752|gender=u|specialcase_entity=generic)))	
99957	durch	0		
99958	die	0		
99959	Geschichte	0		
99960	;	0		
99961	Die	0		
99962	Fehden	0		
99963	ruhten	0		
99964	,	0		
99965	der	0		
99966	Hader	0		
99967	wich	0		
99968	,	0		
99969	Und	0		
99970	die	0		
99971	Einheit	0		
99972	drängte	0		
99973	zum	0		
99974	Lichte	0		
99975	;	0		
99976	Ein	0		
99977	Herz	0		
99978	,	0		
99979	eine	0		
99980	Sprache	0		
99981	,	0		
99982	ein	0		
99983	geistiges	0		
99984	Band	0		
99985	,	0		
99986	Ein	0		
99987	theures	0		
99988	,	0		
99989	ein	0		
99990	heiliges	0		
99991	Vaterland	0		
99992	!	0		
99993	Doch	0		
99994	die	0		
99995	Menschheit	0	(mention_id=11889|references=(entity=(entity_id=generic_4408|fullname=generic_0753|gender=u|specialcase_entity=generic)))	
99996	wuchs	0		
99997	und	0		
99998	der	0		
99999	Geist	0		
100000	gebar	0		
100001	Die	0		
100002	großen	0		
100003	,	0		
100004	die	0		
100005	letzten	0		
100006	Gedanken	0		
100007	;	0		
100008	Das	0		
100009	Volk	0	(mention_id=11890|references=(entity=(entity_id=generic_4409|fullname=generic_0754|gender=u|specialcase_entity=generic)))	(mention_id=11752|references=(entity=(entity_id=generic_0024|fullname=ein Volk im Allgemeinen|gender=u|specialcase_entity=generic)))
100010	und	0		
100011	das	0		
100012	Land	0		
100013	,	0		
100014	wie	0		
100015	geliebt	0		
100016	es	0		
100017	war	0		
100018	,	0		
100019	Er	0		(mention_id=11753|references=(entity=(entity_id=45|fullname=der Geist|gender=u)))
100020	zerbrach	0		
100021	sie	0		
100022	wie	0		
100023	dürftige	0		
100024	Schranken	0		
100025	,	0		
100026	Er	0		(mention_id=11754|references=(entity=(entity_id=45|fullname=der Geist|gender=u)))
100027	umspannte	0		
100028	die	0		
100029	Welt	0		
100030	,	0		
100031	er	0		(mention_id=11755|references=(entity=(entity_id=45|fullname=der Geist|gender=u)))
100032	umarmte	0		
100033	das	0		
100034	All	0		
100035	Und	0		
100036	erstürmte	0		
100037	der	0		
100038	Endlichkeit	0		
100039	äußersten	0		
100040	Wall	0		
100041	!	0		
100042	—	0		
100043	Der	0		
100044	Ring	0		
100045	ist	0		
100046	geschlossen	0		
100047	,	0		
100048	der	0		
100049	Kreis	0		
100050	ist	0		
100051	erfüllt	0		
100052	,	0		
100053	Und	0		
100054	zum	0		
100055	Anfang	0		
100056	strebet	0		
100057	das	0		
100058	Ende	0		
100059	.	0		
100060	Des	0		
100061	Denkers	0	(mention_id=11891|references=(entity=(entity_id=generic_4410|fullname=generic_0755|gender=u|specialcase_entity=generic)))	(mention_id=11756|references=(entity=(entity_id=41|fullname=der Denker|gender=m|specialcase_entity=nonfact)))
100062	Haupt	0		
100063	in	0		
100064	Ideen	0		
100065	gehüllt	0		
100066	,	0		
100067	Wie	0		
100068	er	0	(mention_id=11892|references=(entity=(entity_id=generic_4411|fullname=generic_0756|gender=u|specialcase_entity=generic)))	(mention_id=11757|references=(entity=(entity_id=41|fullname=der Denker|gender=m|specialcase_entity=nonfact)))
100069	Welten	0		
100070	zum	0		
100071	Heile	0		
100072	verbände	0		
100073	:	0		
100074	Er	0	(mention_id=11893|references=(entity=(entity_id=generic_4412|fullname=generic_0757|gender=u|specialcase_entity=generic)))	(mention_id=11758|references=(entity=(entity_id=41|fullname=der Denker|gender=m|specialcase_entity=nonfact)))
100075	sinnet	0		
100076	und	0		
100077	sinnt	0		
100078	in	0		
100079	die	0		
100080	Ferne	0		
100081	hinaus	0		
100082	Und	0		
100083	sinnet	0		
100084	das	0		
100085	Glück	0		
100086	des	0		
100087	Lebens	0		
100088	nicht	0		
100089	aus	0		
100090	!	0		
100091	Es	0		
100092	erfreuet	0		
100093	ihn	0	(mention_id=11894|references=(entity=(entity_id=generic_4413|fullname=generic_0758|gender=u|specialcase_entity=generic)))	
100094	nicht	0		
100095	der	0		
100096	begeisterte	0		
100097	Kiel	0		
100098	Und	0		
100099	die	0		
100100	schönen	0		
100101	,	0		
100102	geschriebenen	0		
100103	Träume	0		
100104	,	0		
100105	Es	0		
100106	bevölkert	0		
100107	kein	0		
100108	luftiges	0		
100109	Schattenspiel	0		
100110	Des	0		
100111	Hauses	0		
100112	einsame	0		
100113	Räume	0		
100114	;	0		
100115	Der	0		
100116	Freund	0	(mention_id=11895|references=(entity=(entity_id=generic_4414|fullname=generic_0759|gender=u|specialcase_entity=generic)))	(mention_id=11759|references=(entity=(entity_id=generic_0074|fullname=der Freund der Menschheit|gender=u|specialcase_entity=generic)))
100117	der	0		
100118	Menschheit	0	(mention_id=11896|references=(entity=(entity_id=generic_4415|fullname=generic_0760|gender=u|specialcase_entity=generic)))	
100119	,	0		
100120	der	0		
100121	Bürger	0	(mention_id=11897|references=(entity=(entity_id=generic_4416|fullname=generic_0761|gender=u|specialcase_entity=generic)))	(mention_id=11760|references=(entity=(entity_id=generic_0079|fullname=der Bürger der Welt|gender=u|specialcase_entity=generic)))
100122	der	0		
100123	Welt	0		
100124	,	0		
100125	Er	0	(mention_id=11898|references=(entity=(entity_id=generic_4417|fullname=generic_0762|gender=u|specialcase_entity=generic)))	(mention_id=11761|references=(entity=(entity_id=generic_0075|fullname=der Freund der Menschheit|gender=u|specialcase_entity=generic)))
100126	weinet	0		
100127	,	0		
100128	daß	0		
100129	ihm	0	(mention_id=11899|references=(entity=(entity_id=generic_4418|fullname=generic_0763|gender=u|specialcase_entity=generic)))	(mention_id=11762|references=(entity=(entity_id=generic_0076|fullname=der Freund der Menschheit|gender=u|specialcase_entity=generic)))
100130	das	0		
100131	Nächste	0		
100132	fehlt	0		
100133	!	0		
100134	Und	0		
100135	der	0		
100136	stolze	0		
100137	Geist	0		
100138	,	0		
100139	er	0	(mention_id=11900|references=(entity=(entity_id=generic_4419|fullname=generic_0764|gender=u|specialcase_entity=generic)))	
100140	kehret	0		
100141	zurück	0		
100142	Zu	0		
100143	der	0		
100144	Menschheit	0	(mention_id=11901|references=(entity=(entity_id=generic_4420|fullname=generic_0765|gender=u|specialcase_entity=generic)))	
100145	ältestem	0		
100146	Triebe	0		
100147	,	0		
100148	Das	0		
100149	erste	0		
100150	sucht	0		
100151	er	0	(mention_id=11902|references=(entity=(entity_id=generic_4421|fullname=generic_0766|gender=u|specialcase_entity=generic)))	(mention_id=11763|references=(entity=(entity_id=generic_0077|fullname=der Freund der Menschheit|gender=u|specialcase_entity=generic)))
100152	,	0		
100153	das	0		
100154	süßeste	0		
100155	Glück	0		
100156	In	0		
100157	des	0		
100158	Weibes	0	(mention_id=11903|references=(entity=(entity_id=generic_4422|fullname=generic_0767|gender=u|specialcase_entity=generic)))	(mention_id=11764|references=(entity=(entity_id=generic_0080|fullname=des Weibes|gender=u|specialcase_entity=generic)))
100159	Schönheit	0		
100160	und	0		
100161	Liebe	0		
100162	;	0		
100163	Die	0		
100164	Hütte	0		
100165	wird	0		
100166	ihm	0	(mention_id=11904|references=(entity=(entity_id=generic_4423|fullname=generic_0768|gender=u|specialcase_entity=generic)))	(mention_id=11765|references=(entity=(entity_id=generic_0078|fullname=der Freund der Menschheit|gender=u|specialcase_entity=generic)))
100167	,	0		
100168	der	0		
100169	häusliche	0		
100170	Herd	0		
100171	,	0		
100172	Die	0		
100173	Stimme	0		
100174	des	0		
100175	Herzens	0		
100176	das	0		
100177	Höchste	0		
100178	werth	0		
100179	!	0		
100180	Wohlan	0		
100181	denn	0		
100182	,	0		
100183	so	0		
100184	klag'	0		
100185	es	0		
100186	und	0		
100187	sag'	0		
100188	es	0		
100189	nur	0		
100190	:	0		
100191	Dies	0		
100192	Herz	0		
100193	,	0		
100194	es	0		
100195	leidet	0		
100196	und	0		
100197	liebet	0		
100198	!	0		
100199	Mit	0		
100200	ihm	0		
100201	ist	0		
100202	ja	0		
100203	ewig	0		
100204	die	0		
100205	Macht	0		
100206	der	0		
100207	Natur	0		
100208	,	0		
100209	Und	0		
100210	alles	0		
100211	Andre	0		
100212	zerstiebet	0		
100213	.	0		
100214	Es	0		
100215	singet	0		
100216	der	0		
100217	Menschlichkeit	0		
100218	sterbender	0		
100219	Schwan	0		
100220	,	0		
100221	Wenn	0		
100222	des	0		
100223	Weibes	0	(mention_id=11905|references=(entity=(entity_id=generic_4424|fullname=generic_0769|gender=u|specialcase_entity=generic)))	(mention_id=11766|references=(entity=(entity_id=generic_0081|fullname=des Weibes|gender=u|specialcase_entity=generic)))
100224	vergißt	0		
100225	der	0		
100226	vergeistigte	0		
100227	Mann	0	(mention_id=11906|references=(entity=(entity_id=generic_4425|fullname=generic_0770|gender=u|specialcase_entity=generic)))	(mention_id=11767|references=(entity=(entity_id=generic_0083|fullname=der vergeistigte Mann|gender=u|specialcase_entity=generic)))
100228	!	0		
100229	Hier	0		
100230	ist	0		
100231	der	0		
