i	token	is_section_start	gold	pred
22684	Trudchen	0	(mention_id=3145|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3142|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22685	.	0		
22686	Du	0	(mention_id=3146|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3143|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22687	kennst	0		
22688	ja	0		
22689	die	0		
22690	Geschichte	0		
22691	,	0		
22692	wie	0		
22693	ich	0	(mention_id=3147|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3144|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22694	meinen	0	(mention_id=3148|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3145|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22695	Krampf	0		
22696	in	0		
22697	das	0		
22698	Bein	0		
22699	bekam	0		
22700	und	0		
22701	mich	0	(mention_id=3149|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3146|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22702	in	0		
22703	das	0		
22704	erste	0		
22705	beste	0		
22706	Haus	0		
22707	auf	0		
22708	der	0		
22709	Steinstraße	0		
22710	schleppte	0		
22711	und	0		
22712	da	0		
22713	auf	0		
22714	den	0		
22715	ersten	0		
22716	besten	0		
22717	Stuhl	0		
22718	hinsank	0		
22719	.	0		
22720	–	0		
22721	Ich	0	(mention_id=3150|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3147|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22722	wollte	0		
22723	gerade	0		
22724	zum	0		
22725	Diner	0		
22726	,	0		
22727	hatte	0		
22728	mir	0	(mention_id=3151|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3148|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22729	Gustav	0	(mention_id=3152|references=(entity=(entity_id=entity_0179|fullname=Gustav Seyfried|gender=m)))	(mention_id=3149|references=(entity=(entity_id=15|fullname=Gustav Seyfried|gender=m)))
22730	Seyfried	0	(mention_id=3152|references=(entity=(entity_id=entity_0179|fullname=Gustav Seyfried|gender=m)))	(mention_id=3149|references=(entity=(entity_id=15|fullname=Gustav Seyfried|gender=m)))
22731	und	0		
22732	August	0	(mention_id=3153|references=(entity=(entity_id=entity_0180|fullname=August Seemann|gender=m)))	(mention_id=3150|references=(entity=(entity_id=2|fullname=August Seemann|gender=m)))
22733	Seemann	0	(mention_id=3153|references=(entity=(entity_id=entity_0180|fullname=August Seemann|gender=m)))	(mention_id=3150|references=(entity=(entity_id=2|fullname=August Seemann|gender=m)))
22734	eingeladen	0		
22735	–	0		
22736	na	0		
22737	,	0		
22738	du	0	(mention_id=3154|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3151|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22739	weißt	0		
22740	ja	0		
22741	,	0		
22742	die	0		
22743	alten	0		
22744	Jungen	0	(mention_id=3155|references=(entity=(entity_id=entity_0179|fullname=Gustav Seyfried|gender=m)),(entity=(entity_id=entity_0180|fullname=August Seemann|gender=m)))	(mention_id=3152|references=(entity=(entity_id=15|fullname=Gustav Seyfried|gender=m)),(entity=(entity_id=2|fullname=August Seemann|gender=m)))
22745	haben	0		
22746	in	0		
22747	Paris	0		
22748	und	0		
22749	London	0		
22750	gegessen	0		
22751	.	0		
22752	Also	0		
22753	,	0		
22754	da	0		
22755	aß	0		
22756	ich	0	(mention_id=3156|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3153|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22757	in	0		
22758	der	0		
22759	niedrigen	0		
22760	Stube	0		
22761	,	0		
22762	die	0		
22763	Leute	0	(mention_id=3157|references=(entity=(entity_id=entity_0183|fullname=Lehrerfamilie|gender=mf|members=entity_0176,entity_0177,entity_0181,entity_0190|all_members_given=True|specialcase_entity=group)))	(mention_id=3154|references=(entity=(entity_id=generic_0010|fullname=Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
22764	waren	0		
22765	beim	0		
22766	Mittagsbrot	0		
22767	,	0		
22768	und	0		
22769	eine	0		
22770	Schüssel	0		
22771	dünner	0		
22772	Kartoffelsuppe	0		
22773	stand	0		
22774	auf	0		
22775	dem	0		
22776	Tische	0		
22777	,	0		
22778	die	0		
22779	kaum	0		
22780	für	0		
22781	den	0		
22782	Mann	0	(mention_id=3158|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3155|references=(entity=(entity_id=generic_0011|fullname=Lehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22783	genügt	0		
22784	hätte	0		
22785	.	0		
22786	Sieben	0		
22787	Kinder	0	(mention_id=3159|references=(entity=(entity_id=entity_0184|fullname=Kinder der Lehrerfamilie|gender=u)))	(mention_id=3156|references=(entity=(entity_id=generic_0015|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22788	–	0		
22789	ich	0	(mention_id=3160|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3157|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22790	sage	0		
22791	sieben	0		
22792	Kinder	0		(mention_id=3158|references=(entity=(entity_id=generic_0016|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22793	,	0		
22794	Trudchen	0	(mention_id=3161|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3159|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22795	–	0		
22796	rings	0		
22797	herum	0		
22798	,	0		
22799	und	0		
22800	die	0		
22801	Mutter	0	(mention_id=3162|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3160|references=(entity=(entity_id=generic_0022|fullname=Lehrerin im Allgemeinen|gender=u|specialcase_entity=generic)))
22802	kellte	0		
22803	gerade	0		
22804	auf	0		
22805	.	0		
22806	Beim	0		
22807	Jüngsten	0	(mention_id=3163|references=(entity=(entity_id=entity_0190|fullname=Jüngstes Kind der Lehrerfamilie|gender=u)))	(mention_id=3161|references=(entity=(entity_id=generic_0017|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22808	fing	0		
22809	sie	0	(mention_id=3164|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3162|references=(entity=(entity_id=generic_0023|fullname=Lehrerin im Allgemeinen|gender=u|specialcase_entity=generic)))
22810	an	0		
22811	.	0		
22812	Der	0		
22813	Älteste	0	(mention_id=3165|references=(entity=(entity_id=entity_0181|fullname=Ältestes Kind der Lehrerfamilie|gender=u)))	(mention_id=3163|references=(entity=(entity_id=generic_0018|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22814	,	0		
22815	ein	0		
22816	Bursche	0	(mention_id=3166|references=(entity=(entity_id=entity_0181|fullname=Ältestes Kind der Lehrerfamilie|gender=u)))	(mention_id=3164|references=(entity=(entity_id=generic_0019|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22817	von	0		
22818	vierzehn	0		
22819	Jahren	0		
22820	,	0		
22821	bekam	0		
22822	das	0		
22823	letzte	0		
22824	aus	0		
22825	der	0		
22826	Schüssel	0		
22827	.	0		
22828	Es	0		
22829	war	0		
22830	nicht	0		
22831	viel	0		
22832	mehr	0		
22833	darin	0		
22834	,	0		
22835	und	0		
22836	ich	0	(mention_id=3167|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3165|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22837	werde	0		
22838	nie	0		
22839	den	0		
22840	Blick	0		
22841	aus	0		
22842	diesen	0		
22843	eingefallenen	0		
22844	,	0		
22845	hungrigen	0		
22846	Augen	0		
22847	vergessen	0		
22848	,	0		
22849	mit	0		
22850	denen	0		
22851	er	0	(mention_id=3168|references=(entity=(entity_id=entity_0181|fullname=Ältestes Kind der Lehrerfamilie|gender=u)))	(mention_id=3166|references=(entity=(entity_id=generic_0020|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22852	den	0		
22853	leeren	0		
22854	Napf	0		
22855	anschaute	0		
22856	.	0		
22857	Es	0		
22858	wurde	0		
22859	mir	0	(mention_id=3169|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3167|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22860	da	0		
22861	so	0		
22862	wunderlich	0		
22863	mit	0		
22864	einem	0		
22865	Male	0		
22866	.	0		
22867	Ich	0	(mention_id=3170|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3168|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22868	fragte	0		
22869	beiläufig	0		
22870	,	0		
22871	was	0		
22872	der	0		
22873	Mann	0	(mention_id=3171|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3169|references=(entity=(entity_id=generic_0012|fullname=Lehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22874	für	0		
22875	ein	0		
22876	Gewerbe	0		
22877	treibe	0		
22878	?	0		
22879	–	0		
22880	Sprachlehrer	0	(mention_id=3172|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3170|references=(entity=(entity_id=generic_0024|fullname=Sprachlehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22881	,	0		
22882	die	0		
22883	Stunde	0		
22884	fünfzig	0		
22885	Pfennig	0		
22886	!	0		
22887	Eine	0		
22888	feste	0		
22889	Anstellung	0		
22890	konnte	0		
22891	er	0	(mention_id=3173|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3171|references=(entity=(entity_id=generic_0013|fullname=Lehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22892	krankheitshalber	0		
22893	nicht	0		
22894	annehmen	0		
22895	,	0		
22896	bekam	0		
22897	sie	0	(mention_id=3174|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	
22898	auch	0		
22899	nicht	0		
22900	!	0		
22901	–	0		
22902	Heiliger	0		
22903	Gott	0	(mention_id=3175|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	
22904	,	0		
22905	Trudchen	0	(mention_id=3176|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3172|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22906	,	0		
22907	durchschnittlich	0		
22908	täglich	0		
22909	zwei	0		
22910	Stunden	0		
22911	,	0		
22912	macht	0		
22913	eine	0		
22914	Mark	0		
22915	–	0		
22916	dazu	0		
22917	sieben	0		
22918	Kinder	0	(mention_id=3177|references=(entity=(entity_id=entity_0184|fullname=Kinder der Lehrerfamilie|gender=u)))	(mention_id=3173|references=(entity=(entity_id=generic_0021|fullname=Kinder im Allgemeinen|gender=u|specialcase_entity=generic)))
22919	!	0		
22920	Na	0		
22921	,	0		
22922	siehst	0		
22923	du	0	(mention_id=3178|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3174|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
22924	,	0		
22925	wir	0	(mention_id=3179|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)),(entity=(entity_id=entity_0179|fullname=Gustav Seyfried|gender=m)),(entity=(entity_id=entity_0180|fullname=August Seemann|gender=m)))	(mention_id=3175|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22926	hatten	0		
22927	den	0		
22928	Mittag	0		
22929	Austern	0		
22930	vor	0		
22931	der	0		
22932	Suppe	0		
22933	,	0		
22934	sie	0		
22935	waren	0		
22936	gerade	0		
22937	recht	0		
22938	teuer	0		
22939	und	0		
22940	ich	0	(mention_id=3180|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3176|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22941	rechnete	0		
22942	aus	0		
22943	,	0		
22944	daß	0		
22945	ein	0		
22946	solch	0		
22947	glattes	0		
22948	,	0		
22949	delikates	0		
22950	Dingelchen	0		
22951	just	0		
22952	so	0		
22953	viel	0		
22954	kostete	0		
22955	,	0		
22956	wie	0		
22957	eine	0		
22958	englische	0		
22959	Stunde	0		
22960	,	0		
22961	in	0		
22962	der	0		
22963	der	0		
22964	Mann	0	(mention_id=3181|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3177|references=(entity=(entity_id=generic_0025|fullname=Sprachlehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22965	seinen	0	(mention_id=3182|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3178|references=(entity=(entity_id=generic_0026|fullname=Sprachlehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
22966	kranken	0		
22967	Hals	0		
22968	heiser	0		
22969	sprach	0		
22970	.	0		
22971	Sie	0		
22972	wollten	0		
22973	mir	0	(mention_id=3183|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3179|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22974	trotz	0		
22975	ihrer	0		
22976	Schlüpfrigkeit	0		
22977	nicht	0		
22978	durch	0		
22979	die	0		
22980	Kehle	0		
22981	gleiten	0		
22982	,	0		
22983	ich	0	(mention_id=3184|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3180|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22984	konnte	0		
22985	es	0		
22986	nicht	0		
22987	über	0		
22988	ein	0		
22989	halbes	0		
22990	Dutzend	0		
22991	heute	0		
22992	bringen	0		
22993	,	0		
22994	und	0		
22995	das	0		
22996	war	0		
22997	mir	0	(mention_id=3185|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3181|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
22998	doch	0		
22999	mehr	0		
23000	wie	0		
23001	unangenehm	0		
23002	.	0		
23003	Bei	0		
23004	jedem	0		
23005	Gang	0		
23006	dieselbe	0		
23007	Geschichte	0		
23008	,	0		
23009	und	0		
23010	wenn	0		
23011	der	0		
23012	Louis	0	(mention_id=3186|references=(entity=(entity_id=entity_0191|fullname=Louis|gender=m)))	(mention_id=3182|references=(entity=(entity_id=29|fullname=Louis|gender=m)))
23013	einen	0		
23014	Champagnerpfropfen	0		
23015	knallen	0		
23016	ließ	0		
23017	,	0		
23018	war's	0		
23019	jedesmal	0		
23020	,	0		
23021	als	0		
23022	flöge	0		
23023	er	0		
23024	mir	0	(mention_id=3187|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3183|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23025	direkt	0		
23026	auf	0		
23027	den	0		
23028	Magen	0		
23029	.	0		
23030	Ich	0	(mention_id=3188|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3184|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23031	habe	0		
23032	nie	0		
23033	ein	0		
23034	ungemütlicheres	0		
23035	Diner	0		
23036	erlebt	0		
23037	.	0		
23038	Hinterher	0		
23039	empfand	0		
23040	ich	0	(mention_id=3189|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3185|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23041	Übelbehagen	0		
23042	und	0		
23043	mußte	0		
23044	Natron	0		
23045	nehmen	0		
23046	.	0		
23047	›	0		
23048	Hol's	0		
23049	der	0		
23050	Henker	0	(mention_id=3190|references=(entity=(entity_id=entity_0044|fullname=Henker|gender=m|specialcase_entity=nonfact)))	(mention_id=3186|references=(entity=(entity_id=18|fullname=Henker|gender=u|specialcase_entity=nonfact)))
23051	!	0		
23052	‹	0		
23053	dachte	0		
23054	ich	0	(mention_id=3191|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3187|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23055	,	0		
23056	›	0		
23057	das	0		
23058	könnte	0		
23059	dir	0	(mention_id=3192|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3188|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23060	noch	0		
23061	öfter	0		
23062	so	0		
23063	gehen	0		
23064	‹	0		
23065	und	0		
23066	–	0		
23067	du	0	(mention_id=3193|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3189|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23068	weißt	0		
23069	,	0		
23070	Kind	0	(mention_id=3194|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3190|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23071	,	0		
23072	ein	0		
23073	gutes	0		
23074	Mittagessen	0		
23075	ist	0		
23076	das	0		
23077	reellste	0		
23078	Vergnügen	0		
23079	auf	0		
23080	der	0		
23081	Welt	0		
23082	für	0		
23083	unsereinen	0	(mention_id=3195|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3191|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23084	.	0		
23085	Also	0		
23086	,	0		
23087	mir	0	(mention_id=3196|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3192|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23088	blieb	0		
23089	nur	0		
23090	übrig	0		
23091	,	0		
23092	sollten	0		
23093	mir	0	(mention_id=3197|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3193|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23094	die	0		
23095	Austern	0		
23096	wieder	0		
23097	schmecken	0		
23098	,	0		
23099	mich	0	(mention_id=3198|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3194|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23100	durch	0		
23101	den	0		
23102	Gedanken	0		
23103	zu	0		
23104	beruhigen	0		
23105	,	0		
23106	daß	0		
23107	die	0		
23108	Kauwerkzeuge	0		
23109	der	0		
23110	sieben	0		
23111	hungrigen	0		
23112	Krabben	0		
23113	ebenfalls	0		
23114	um	0		
23115	Mittag	0		
23116	herum	0		
23117	ihre	0		
23118	ordentliche	0		
23119	Beschäftigung	0		
23120	fänden	0		
23121	.	0		
23122	Ich	0	(mention_id=3199|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3195|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23123	schickte	0		
23124	also	0		
23125	die	0		
23126	Hammeln	0	(mention_id=3200|references=(entity=(entity_id=entity_0175|fullname=Hammeln  |gender=f)))	
23127	zur	0		
23128	Frau	0	(mention_id=3201|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3196|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23129	Lehrerin	0	(mention_id=3201|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3196|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23130	und	0		
23131	ließ	0		
23132	sie	0	(mention_id=3202|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3197|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23133	fragen	0		
23134	,	0		
23135	wieviel	0		
23136	Wirtschaftsgeld	0		
23137	sie	0	(mention_id=3203|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3198|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23138	wohl	0		
23139	monatlich	0		
23140	haben	0		
23141	müsse	0		
23142	,	0		
23143	um	0		
23144	alle	0		
23145	sieben	0		
23146	und	0		
23147	sich	0	(mention_id=3204|references=(entity=(entity_id=entity_0177|fullname=Frau Lehrerin|gender=f)))	(mention_id=3199|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23148	dazu	0		
23149	und	0		
23150	den	0		
23151	Mann	0	(mention_id=3205|references=(entity=(entity_id=entity_0176|fullname=Sprachlehrer|gender=m)))	(mention_id=3200|references=(entity=(entity_id=generic_0014|fullname=Lehrer im Allgemeinen|gender=u|specialcase_entity=generic)))
23152	ordentlich	0		
23153	satt	0		
23154	zu	0		
23155	machen	0		
23156	!	0		
23157	Du	0	(mention_id=3206|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3201|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23158	lieber	0		
23159	Gott	0	(mention_id=3207|references=(entity=(entity_id=entity_0019|fullname=Gott|gender=u|specialcase_entity=nonfact)))	(mention_id=3202|references=(entity=(entity_id=14|fullname=Gott|gender=u|specialcase_entity=nonfact)))
23160	,	0		
23161	es	0		
23162	war	0		
23163	am	0		
23164	Ende	0		
23165	doch	0		
23166	nicht	0		
23167	so	0		
23168	riesig	0		
23169	;	0		
23170	und	0		
23171	so	0		
23172	zahle	0		
23173	ich	0	(mention_id=3208|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3203|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23174	Wirtschaftsgeld	0		
23175	,	0		
23176	und	0		
23177	es	0		
23178	schmeckt	0		
23179	mir	0	(mention_id=3209|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3204|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23180	nun	0		
23181	wieder	0		
23182	im	0		
23183	›	0		
23184	Deutschen	0		
23185	Hause	0		
23186	‹	0		
23187	.	0		
23188	Jetzt	0		
23189	beweise	0		
23190	mir	0	(mention_id=3210|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3205|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23191	,	0		
23192	daß	0		
23193	das	0		
23194	nicht	0		
23195	vollendeter	0		
23196	Egoismus	0		
23197	ist	0		
23198	.	0		
23199	«	0		
23200	»	0		
23201	Ei	0		
23202	natürlich	0		
23203	,	0		
23204	Onkelchen	0	(mention_id=3211|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3206|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23205	«	0		
23206	,	0		
23207	sagte	0		
23208	das	0		
23209	Mädchen	0	(mention_id=3212|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3207|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23210	mit	0		
23211	leuchtenden	0		
23212	Augen	0		
23213	.	0		
23214	»	0		
23215	Solche	0		
23216	Art	0		
23217	Egoismus	0		
23218	lasse	0		
23219	ich	0	(mention_id=3213|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3208|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23220	mir	0	(mention_id=3214|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3209|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23221	gefallen	0		
23222	.	0		
23223	«	0		
23224	»	0		
23225	's	0		
23226	ist	0		
23227	alles	0		
23228	eins	0		
23229	,	0		
23230	Trudchen	0	(mention_id=3215|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3210|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23231	.	0		
23232	Die	0		
23233	Hammeln	0	(mention_id=3216|references=(entity=(entity_id=entity_0175|fullname=Hammeln  |gender=f)))	
23234	schicke	0		
23235	ich	0	(mention_id=3217|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3211|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23236	jetzt	0		
23237	auch	0		
23238	aus	0		
23239	Egoismus	0		
23240	in	0		
23241	den	0		
23242	Ruhestand	0		
23243	.	0		
23244	Sie	0	(mention_id=3218|references=(entity=(entity_id=entity_0175|fullname=Hammeln  |gender=f)))	(mention_id=3212|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23245	wird	0		
23246	so	0		
23247	dick	0		
23248	und	0		
23249	breit	0		
23250	,	0		
23251	daß	0		
23252	sie	0	(mention_id=3219|references=(entity=(entity_id=entity_0175|fullname=Hammeln  |gender=f)))	(mention_id=3213|references=(entity=(entity_id=12|fullname=Frau Lehrerin|gender=f)))
23253	nicht	0		
23254	mehr	0		
23255	durch	0		
23256	die	0		
23257	Tür	0		
23258	kommen	0		
23259	kann	0		
23260	mit	0		
23261	dem	0		
23262	Kaffeebrett	0		
23263	.	0		
23264	Ich	0	(mention_id=3220|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3214|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23265	frage	0		
23266	dich	0	(mention_id=3221|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=3215|references=(entity=(entity_id=39|fullname=Trudchen|gender=f|specialcase_entity=nonfact)))
23267	nun	0		
23268	,	0		
23269	soll	0		
23270	ich	0	(mention_id=3222|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3216|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23271	mir	0	(mention_id=3223|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=3217|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23272	,	0		
23273	der	0		
23274	alten	0		
23275	asthmatischen	0		
23276	Person	0	(mention_id=3224|references=(entity=(entity_id=entity_0175|fullname=Hammeln  |gender=f)))	(mention_id=3218|references=(entity=(entity_id=33|fullname=Onkel Heinrich|gender=m)))
23277	wegen	0		
23278	,	0		
23279	noch	0		
23280	einen	0		
23281	Diener	0	(mention_id=3225|references=(entity=(entity_id=entity_0182|fullname=Diener für Hammeln|gender=m|specialcase_entity=nonfact)))	(mention_id=3219|references=(entity=(entity_id=generic_0027|fullname=Diener im Allgemeinen|gender=u|specialcase_entity=generic)))
23282	halten	0		
23283	,	0		
