i	token	is_section_start	gold	pred
181990	aus	0		
181991	und	0		
181992	morgen	0		
181993	war	0		
181994	Alles	0		
181995	wieder	0		
181996	so	0		
181997	schattenhaft	0		
181998	,	0		
181999	so	0		
182000	entlegen	0		
182001	,	0		
182002	daß	0		
182003	die	0		
182004	Hoffnung	0		
182005	auf	0		
182006	immer	0		
182007	Abschied	0		
182008	zu	0		
182009	nehmen	0		
182010	schien	0		
182011	.	0		
182012	Ich	0	(mention_id=21611|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21290|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182013	kann	0		
182014	diese	0		
182015	Vorgänge	0		
182016	unmöglich	0		
182017	bestimmter	0		
182018	schildern	0		
182019	,	0		
182020	als	0		
182021	sie	0		
182022	mir	0	(mention_id=21612|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21291|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182023	selbst	0		
182024	erschienen	0		
182025	,	0		
182026	und	0		
182027	Sie	0	(mention_id=21613|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21292|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182028	sehen	0		
182029	wohl	0		
182030	,	0		
182031	ihr	0		
182032	Licht	0		
182033	war	0		
182034	trübe	0		
182035	genug	0		
182036	.	0		
182037	Herr	0	(mention_id=21614|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21293|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
182038	Staunton	0	(mention_id=21614|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21293|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
182039	bediente	0		
182040	sich	0	(mention_id=21615|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21294|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
182041	ohne	0		
182042	Zweifel	0		
182043	gegen	0		
182044	Theodor	0	(mention_id=21616|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21295|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182045	des	0		
182046	Vorgebens	0		
182047	,	0		
182048	und	0		
182049	wer	0		
182050	sagt	0		
182051	mir	0	(mention_id=21617|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21296|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182052	,	0		
182053	ob	0		
182054	und	0		
182055	wieweit	0		
182056	dieser	0	(mention_id=21618|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21297|references=(entity=(entity_id=10|fullname=Herr Staunton|gender=m)))
182057	es	0		
182058	nicht	0		
182059	gegen	0		
182060	uns	0	(mention_id=21619|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21298|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182061	gethan	0		
182062	?	0		
182063	Augenscheinlich	0		
182064	aber	0		
182065	war	0		
182066	es	0		
182067	allerdings	0		
182068	,	0		
182069	daß	0		
182070	Theodor	0	(mention_id=21620|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21299|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182071	selbst	0		
182072	zwischen	0		
182073	Hoffnung	0		
182074	und	0		
182075	Täuschung	0		
182076	unendlich	0		
182077	herumgetrieben	0		
182078	wurde	0		
182079	,	0		
182080	daß	0		
182081	er	0	(mention_id=21621|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21300|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182082	Tantalusqualen	0		
182083	litt	0		
182084	,	0		
182085	daß	0		
182086	man	0	(mention_id=21622|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	
182087	ihn	0	(mention_id=21623|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21301|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182088	wie	0		
182089	einen	0		
182090	Schweißhund	0		
182091	an	0		
182092	der	0		
182093	Leine	0		
182094	gehen	0		
182095	ließ	0		
182096	,	0		
182097	daß	0		
182098	ein	0		
182099	unerbittlicher	0		
182100	Rechner	0	(mention_id=21624|references=(entity=(entity_id=entity_0075|fullname=Herr Staunton|gender=m)))	(mention_id=21302|references=(entity=(entity_id=generic_0030|fullname=ein Rechner|gender=u|specialcase_entity=generic)))
182101	es	0		
182102	darauf	0		
182103	abgesehen	0		
182104	hatte	0		
182105	,	0		
182106	ihn	0	(mention_id=21625|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21303|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182107	durch	0		
182108	und	0		
182109	durch	0		
182110	moralisch	0		
182111	mürbe	0		
182112	zu	0		
182113	machen	0		
182114	,	0		
182115	ehe	0		
182116	er	0	(mention_id=21626|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21304|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182117	den	0		
182118	vorhabenden	0		
182119	Zwecken	0		
182120	zugeführt	0		
182121	wurde	0		
182122	.	0		
182123	All	0		
182124	seine	0	(mention_id=21627|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21305|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182125	Leidenschaften	0		
182126	waren	0		
182127	aufgeregt	0		
182128	und	0		
182129	keine	0		
182130	einzige	0		
182131	befriedigt	0		
182132	;	0		
182133	es	0		
182134	griff	0		
182135	wirklich	0		
182136	seinen	0	(mention_id=21628|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21306|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182137	Körper	0		
182138	an	0		
182139	;	0		
182140	er	0	(mention_id=21629|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21307|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182141	sah	0		
182142	oft	0		
182143	recht	0		
182144	elend	0		
182145	aus	0		
182146	.	0		
182147	In	0		
182148	solch	0		
182149	einem	0		
182150	Augenblick	0		
182151	fragte	0		
182152	ihn	0	(mention_id=21630|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21308|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182153	Pauline	0	(mention_id=21631|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21309|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182154	einmal	0		
182155	:	0		
182156	ob	0		
182157	er	0	(mention_id=21632|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21310|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182158	schon	0		
182159	Briefe	0		
182160	aus	0		
182161	den	0		
182162	Urwäldern	0		
182163	Ohio's	0		
182164	habe	0		
182165	?	0		
182166	Ich	0	(mention_id=21633|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21311|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182167	verstand	0		
182168	diese	0		
182169	Frage	0		
182170	wohl	0		
182171	und	0		
182172	auch	0		
182173	Theodor	0	(mention_id=21634|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21312|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182174	hat	0		
182175	die	0		
182176	Erinnerung	0		
182177	an	0		
182178	das	0		
182179	stille	0		
182180	Naturleben	0		
182181	mitten	0		
182182	aus	0		
182183	seinen	0	(mention_id=21635|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21313|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182184	städtischen	0		
182185	Geschäftsfoltern	0		
182186	heraus	0		
182187	keineswegs	0		
182188	mißverstanden	0		
182189	.	0		
182190	Deßungeachtet	0		
182191	gab	0		
182192	er	0	(mention_id=21636|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21314|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182193	ihr	0	(mention_id=21637|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21315|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182194	als	0		
182195	Antwort	0		
182196	zurück	0		
182197	:	0		
182198	Frägst	0		
182199	du	0	(mention_id=21638|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21316|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182200	des	0		
182201	Urwalds	0		
182202	,	0		
182203	oder	0		
182204	des	0		
182205	Doctors	0	(mention_id=21639|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21317|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182206	wegen	0		
182207	so	0		
182208	?	0		
182209	Sie	0	(mention_id=21640|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21318|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182210	hören	0		
182211	es	0		
182212	!	0		
182213	Das	0		
182214	geschah	0		
182215	in	0		
182216	meiner	0	(mention_id=21641|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21319|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182217	Gegenwart	0		
182218	.	0		
182219	Pauline	0	(mention_id=21642|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21320|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182220	erblaßte	0		
182221	,	0		
182222	stand	0		
182223	auf	0		
182224	,	0		
182225	ging	0		
182226	in	0		
182227	das	0		
182228	Nebenzimmer	0		
182229	und	0		
182230	weinte	0		
182231	den	0		
182232	ganzen	0		
182233	Abend	0		
182234	darin	0		
182235	.	0		
182236	Auch	0		
182237	ich	0	(mention_id=21643|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21321|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182238	gerieth	0		
182239	außer	0		
182240	Fassung	0		
182241	diesmal	0		
182242	.	0		
182243	Ich	0	(mention_id=21644|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21322|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182244	bin	0		
182245	sonst	0		
182246	geneigt	0		
182247	,	0		
182248	manche	0		
182249	Ungezogenheit	0		
182250	,	0		
182251	manche	0		
182252	Laune	0		
182253	dem	0		
182254	Geschlechte	0	(mention_id=21645|references=(entity=(entity_id=generic_5797|fullname=generic_2142|gender=u|specialcase_entity=generic)))	
182255	nachzusehen	0		
182256	,	0		
182257	das	0		
182258	,	0		
182259	wenn	0		
182260	es	0		
182261	nicht	0		
182262	das	0		
182263	starke	0		
182264	,	0		
182265	doch	0		
182266	gewiß	0		
182267	das	0		
182268	freie	0		
182269	ist	0		
182270	:	0		
182271	aber	0		
182272	diese	0		
182273	niedrige	0		
182274	Bosheit	0		
182275	empörte	0		
182276	mich	0	(mention_id=21646|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21323|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182277	.	0		
182278	Ich	0	(mention_id=21647|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21324|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182279	ließ	0		
182280	dem	0		
182281	Menschen	0	(mention_id=21648|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21325|references=(entity=(entity_id=generic_0018|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
182282	eine	0		
182283	ernsthafte	0		
182284	Rüge	0		
182285	angedeihen	0		
182286	.	0		
182287	Es	0		
182288	ist	0		
182289	wahr	0		
182290	,	0		
182291	das	0		
182292	Mädchen	0	(mention_id=21649|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21326|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182293	ist	0		
182294	eine	0		
182295	etwas	0		
182296	schwere	0		
182297	Natur	0		
182298	,	0		
182299	sie	0	(mention_id=21650|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21327|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182300	artet	0		
182301	viel	0		
182302	ihrem	0	(mention_id=21651|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21328|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182303	Vater	0	(mention_id=21652|references=(entity=(entity_id=entity_0419|fullname=verstorbener Herr v. Milden|gender=m)))	(mention_id=21329|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182304	nach	0		
182305	.	0		
182306	Es	0		
182307	mochte	0		
182308	nicht	0		
182309	ganz	0		
182310	gewählt	0		
182311	sein	0		
182312	,	0		
182313	daß	0		
182314	sie	0	(mention_id=21653|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21330|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182315	einem	0		
182316	Manne	0	(mention_id=21654|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21331|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182317	,	0		
182318	der	0	(mention_id=21655|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21332|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182319	mit	0		
182320	vollen	0		
182321	Segeln	0		
182322	dem	0		
182323	high	0		
182324	life	0		
182325	zuzufliegen	0		
182326	meint	0		
182327	,	0		
182328	zu	0		
182329	verstehen	0		
182330	gibt	0		
182331	,	0		
182332	sie	0	(mention_id=21656|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21333|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182333	sehe	0		
182334	die	0		
182335	rauhe	0		
182336	Farmersaxt	0		
182337	lieber	0		
182338	in	0		
182339	seiner	0	(mention_id=21657|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21334|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182340	Faust	0		
182341	.	0		
182342	Es	0		
182343	ist	0		
182344	wahr	0		
182345	,	0		
182346	sie	0	(mention_id=21658|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21335|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182347	hat	0		
182348	die	0		
182349	ganze	0		
182350	Wendung	0		
182351	seines	0	(mention_id=21659|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21336|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182352	Geschicks	0		
182353	mehr	0		
182354	mit	0		
182355	einem	0		
182356	stillen	0		
182357	ahnungsvollen	0		
182358	Grauen	0		
182359	,	0		
182360	als	0		
182361	mit	0		
182362	lachendem	0		
182363	Mitgenuß	0		
182364	angesehen	0		
182365	.	0		
182366	Aber	0		
182367	wenn	0		
182368	sie	0	(mention_id=21660|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21337|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182369	keinen	0		
182370	Begriff	0		
182371	davon	0		
182372	hat	0		
182373	,	0		
182374	daß	0		
182375	das	0		
182376	Weib	0	(mention_id=21661|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=generic_5798|fullname=generic_2143|gender=u|specialcase_entity=generic)))	(mention_id=21338|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182377	,	0		
182378	unbeschadet	0		
182379	seiner	0	(mention_id=21662|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)),(entity=(entity_id=generic_5799|fullname=generic_2144|gender=u|specialcase_entity=generic)))	(mention_id=21339|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182380	tiefen	0		
182381	und	0		
182382	wahren	0		
182383	Empfindungen	0		
182384	scheinen	0		
182385	muß	0		
182386	:	0		
182387	so	0		
182388	kannte	0		
182389	Theodor	0	(mention_id=21663|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21340|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182390	längst	0		
182391	ihr	0	(mention_id=21664|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21341|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182392	Naturell	0		
182393	,	0		
182394	und	0		
182395	hat	0		
182396	sie	0	(mention_id=21665|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21342|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182397	,	0		
182398	eben	0		
182399	so	0		
182400	wie	0		
182401	sie	0	(mention_id=21666|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21343|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182402	ist	0		
182403	,	0		
182404	gewählt	0		
182405	,	0		
182406	geschätzt	0		
182407	,	0		
182408	vergöttert	0		
182409	.	0		
182410	Sie	0	(mention_id=21667|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21344|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182411	ist	0		
182412	unverfälscht	0		
182413	wie	0		
182414	die	0		
182415	Elemente	0		
182416	!	0		
182417	war	0		
182418	sein	0	(mention_id=21668|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21345|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182419	Lieblingsausdruck	0		
182420	.	0		
182421	Und	0		
182422	er	0	(mention_id=21669|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21346|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182423	hatte	0		
182424	Recht	0		
182425	damit	0		
182426	.	0		
182427	Das	0		
182428	Mädchen	0	(mention_id=21670|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21347|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182429	ist	0		
182430	eine	0		
182431	strenge	0		
182432	,	0		
182433	geradlinige	0		
182434	Weiblichkeit	0	(mention_id=21671|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21348|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182435	.	0		
182436	Sie	0	(mention_id=21672|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21349|references=(entity=(entity_id=24|fullname=Pauline|gender=f)))
182437	ist	0		
182438	wie	0		
182439	eine	0		
182440	Fackel	0		
182441	,	0		
182442	sie	0	(mention_id=21673|references=(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	
182443	flammt	0		
182444	in	0		
182445	jeder	0		
182446	Richtung	0		
182447	nach	0		
182448	oben	0		
182449	.	0		
182450	Theodor's	0	(mention_id=21674|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21350|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182451	Wort	0		
182452	,	0		
182453	überall	0		
182454	sonst	0		
182455	ein	0		
182456	eifersüchtelnder	0		
182457	Scherz	0		
182458	,	0		
182459	war	0		
182460	hier	0		
182461	eine	0		
182462	freche	0		
182463	Entheiligung	0		
182464	.	0		
182465	Auch	0		
182466	erkannte	0		
182467	er	0	(mention_id=21675|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21351|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182468	sein	0	(mention_id=21676|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21352|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182469	Unrecht	0		
182470	und	0		
182471	that	0		
182472	mir	0	(mention_id=21677|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21353|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182473	reuige	0		
182474	Abbitte	0		
182475	.	0		
182476	Aber	0		
182477	solche	0		
182478	Aeußerungen	0		
182479	kehrten	0		
182480	öfter	0		
182481	,	0		
182482	es	0		
182483	schien	0		
182484	seine	0	(mention_id=21678|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21354|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182485	Absicht	0		
182486	,	0		
182487	Zwietracht	0		
182488	zu	0		
182489	säen	0		
182490	.	0		
182491	Er	0	(mention_id=21679|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21355|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182492	beträgt	0		
182493	sich	0	(mention_id=21680|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21356|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182494	fortwährend	0		
182495	herrisch	0		
182496	,	0		
182497	launenhaft	0		
182498	,	0		
182499	nachlässig	0		
182500	,	0		
182501	oder	0		
182502	noch	0		
182503	ärger	0		
182504	gnädig	0		
182505	und	0		
182506	prahlerisch	0		
182507	und	0		
182508	meint	0		
182509	mit	0		
182510	irgend	0		
182511	einem	0		
182512	goldenen	0		
182513	Gehängsel	0		
182514	ganze	0		
182515	Reihen	0		
182516	von	0		
182517	Kränkungen	0		
182518	gut	0		
182519	zu	0		
182520	machen	0		
182521	.	0		
182522	Auch	0		
182523	bleibt	0		
182524	er	0	(mention_id=21681|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21357|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182525	wiederholt	0		
182526	weg	0		
182527	.	0		
182528	Eben	0		
182529	jetzt	0		
182530	haben	0		
182531	wir	0	(mention_id=21682|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)),(entity=(entity_id=entity_0402|fullname=Pauline von Milden|gender=f)))	(mention_id=21358|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)),(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182532	ihn	0	(mention_id=21683|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21359|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182533	länger	0		
182534	als	0		
182535	je	0		
182536	,	0		
182537	eine	0		
182538	volle	0		
182539	Woche	0		
182540	lang	0		
182541	,	0		
182542	nicht	0		
182543	gesehen	0		
182544	.	0		
182545	Er	0	(mention_id=21684|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21360|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182546	ist	0		
182547	aber	0		
182548	weder	0		
182549	verreist	0		
182550	,	0		
182551	noch	0		
182552	gestorben	0		
182553	,	0		
182554	denn	0		
182555	andere	0		
182556	Leute	0	(mention_id=21685|references=(entity=(entity_id=entity_1170|fullname=andere Leute|gender=u|specialcase_entity=group)))	(mention_id=21361|references=(entity=(entity_id=generic_0031|fullname=Leute im Allgemeinen|gender=u|specialcase_entity=generic)))
182557	haben	0		
182558	ihn	0	(mention_id=21686|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21362|references=(entity=(entity_id=29|fullname=Theodor|gender=m)))
182559	gesehen	0		
182560	.	0		
182561	—	0		
182562	Das	0		
182563	ist	0		
182564	Benthal	0	(mention_id=21687|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=21363|references=(entity=(entity_id=12|fullname=Herrn Benthal|gender=m|specialcase_entity=nonfact)))
182565	von	0		
182566	heute	0		
182567	,	0		
182568	—	0		
182569	schloß	0		
182570	Frau	0	(mention_id=21688|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21364|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182571	v.	0	(mention_id=21688|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21364|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182572	Milden	0	(mention_id=21688|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21364|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182573	aufstehend	0		
182574	.	0		
182575	Als	0		
182576	Moorfeld	0	(mention_id=21689|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21365|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182577	sprechen	0		
182578	wollte	0		
182579	,	0		
182580	fiel	0		
182581	ihm	0	(mention_id=21690|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21366|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182582	die	0		
182583	sensible	0		
182584	Frau	0	(mention_id=21691|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21367|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182585	rasch	0		
182586	ins	0		
182587	Wort	0		
182588	:	0		
182589	Ich	0	(mention_id=21692|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21368|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182590	bitte	0		
182591	,	0		
182592	sagen	0		
182593	Sie	0	(mention_id=21693|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21369|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182594	mir	0	(mention_id=21694|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21370|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182595	nichts	0		
182596	zum	0		
182597	Troste	0		
182598	.	0		
182599	Ich	0	(mention_id=21695|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21371|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182600	danke	0		
182601	vorweg	0		
182602	für	0		
182603	Ihre	0	(mention_id=21696|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=21372|references=(entity=(entity_id=20|fullname=Moorfeld|gender=m)))
182604	gute	0		
182605	Meinung	0		
182606	.	0		
182607	Ich	0	(mention_id=21697|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21373|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
182608	weiß	0		
182609	,	0		
182610	was	0		
182611	ich	0	(mention_id=21698|references=(entity=(entity_id=entity_0403|fullname=Frau von Milden|gender=f)))	(mention_id=21374|references=(entity=(entity_id=7|fullname=Frau v Milden|gender=f)))
