i	token	is_section_start	gold	pred
58669	singt	0		
58670	.	0		
58671	Das	0		
58672	ist	0		
58673	das	0		
58674	einheitliche	0		
58675	Moment	0		
58676	dieser	0		
58677	Periode	0		
58678	—	0		
58679	die	0		
58680	Poesie	0		
58681	der	0		
58682	Nationalität	0		
58683	.	0		
58684	Nach	0		
58685	Racine	0	(mention_id=6997|references=(entity=(entity_id=entity_0412|fullname=Racine|gender=m)))	(mention_id=6904|references=(entity=(entity_id=54|fullname=Racine|gender=m)))
58686	folgt	0		
58687	eine	0		
58688	andere	0		
58689	Periode	0		
58690	—	0		
58691	die	0		
58692	Poesie	0		
58693	der	0		
58694	Individualität	0		
58695	.	0		
58696	Recht	0		
58697	schlagend	0		
58698	für	0		
58699	diese	0		
58700	Eintheilung	0		
58701	mag	0		
58702	ich	0	(mention_id=6998|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6905|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58703	zwei	0		
58704	Engländer	0	(mention_id=6999|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)),(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6906|references=(entity=(entity_id=generic_0117|fullname=Engländer im Allgemeinen|gender=u|specialcase_entity=generic)))
58705	nennen	0		
58706	—	0		
58707	Shakespeare	0	(mention_id=7000|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)))	(mention_id=6907|references=(entity=(entity_id=59|fullname=Shakespeare|gender=m)))
58708	und	0		
58709	Byron	0	(mention_id=7001|references=(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6908|references=(entity=(entity_id=4|fullname=Byron|gender=m)))
58710	.	0		
58711	Was	0		
58712	wäre	0		
58713	Shakespeare	0	(mention_id=7002|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)))	(mention_id=6909|references=(entity=(entity_id=59|fullname=Shakespeare|gender=m)))
58714	außer	0		
58715	England	0		
58716	,	0		
58717	was	0		
58718	Byron	0	(mention_id=7003|references=(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6910|references=(entity=(entity_id=4|fullname=Byron|gender=m)))
58719	in	0		
58720	England	0		
58721	geworden	0		
58722	?	0		
58723	Nichts	0		
58724	.	0		
58725	Jener	0	(mention_id=7004|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)))	(mention_id=6911|references=(entity=(entity_id=59|fullname=Shakespeare|gender=m)))
58726	hatte	0		
58727	die	0		
58728	Nationalität	0		
58729	,	0		
58730	dieser	0	(mention_id=7005|references=(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6912|references=(entity=(entity_id=4|fullname=Byron|gender=m)))
58731	die	0		
58732	Individualität	0		
58733	zu	0		
58734	singen	0		
58735	.	0		
58736	Ihre	0	(mention_id=7006|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)),(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6913|references=(entity=(entity_id=59|fullname=Shakespeare|gender=m)),(entity=(entity_id=4|fullname=Byron|gender=m)))
58737	Poesie	0		
58738	ist	0		
58739	in	0		
58740	der	0		
58741	Wurzel	0		
58742	verschiedener	0		
58743	,	0		
58744	als	0		
58745	die	0		
58746	von	0		
58747	Virgil	0	(mention_id=7007|references=(entity=(entity_id=entity_0459|fullname=Virgil|gender=m)))	(mention_id=6914|references=(entity=(entity_id=69|fullname=Virgil|gender=m)))
58748	und	0		
58749	Tasso	0	(mention_id=7008|references=(entity=(entity_id=entity_0455|fullname=Torquato Tasso|gender=m)))	(mention_id=6915|references=(entity=(entity_id=63|fullname=Tasso|gender=m)))
58750	.	0		
58751	Sie	0	(mention_id=7009|references=(entity=(entity_id=entity_0408|fullname=Shakespeare|gender=m)),(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	(mention_id=6916|references=(entity=(entity_id=59|fullname=Shakespeare|gender=m)),(entity=(entity_id=4|fullname=Byron|gender=m)))
58752	repräsentiren	0		
58753	die	0		
58754	alte	0		
58755	und	0		
58756	neue	0		
58757	Zeit	0		
58758	meines	0	(mention_id=7010|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6917|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58759	Begriffes	0		
58760	.	0		
58761	—	0		
58762	In	0		
58763	Deutschland	0		
58764	,	0		
58765	wie	0		
58766	billig	0		
58767	für	0		
58768	deutsche	0		
58769	Verhältnisse	0		
58770	,	0		
58771	hatten	0		
58772	wir	0	(mention_id=7011|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6918|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
58773	keine	0		
58774	große	0		
58775	Nationalitäts-Poesie	0		
58776	;	0		
58777	desto	0		
58778	ungestümer	0		
58779	brach	0		
58780	die	0		
58781	Individualitäts-Periode	0		
58782	an	0		
58783	:	0		
58784	—	0		
58785	das	0		
58786	war	0		
58787	die	0		
58788	Sturm-	0		
58789	und	0		
58790	Drang-Periode	0		
58791	.	0		
58792	Man	0		
58793	hat	0		
58794	von	0		
58795	einem	0		
58796	Abschluß	0		
58797	dieser	0		
58798	Periode	0		
58799	durch	0		
58800	Schiller	0	(mention_id=7012|references=(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6919|references=(entity=(entity_id=57|fullname=Schiller|gender=m)))
58801	und	0		
58802	Goethe	0	(mention_id=7013|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)))	(mention_id=6920|references=(entity=(entity_id=24|fullname=Goethe|gender=m)))
58803	gesprochen	0		
58804	.	0		
58805	Aber	0		
58806	Sie	0	(mention_id=7014|references=(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6921|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58807	sehen	0		
58808	wohl	0		
58809	,	0		
58810	wie	0		
58811	lächerlich	0		
58812	das	0		
58813	ist	0		
58814	.	0		
58815	Haben	0		
58816	wir	0	(mention_id=7015|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6922|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
58817	denn	0		
58818	bis	0		
58819	auf	0		
58820	diese	0		
58821	heutige	0		
58822	Stunde	0		
58823	schon	0		
58824	einen	0		
58825	andern	0		
58826	Inhalt	0		
58827	gewonnen	0		
58828	,	0		
58829	als	0		
58830	den	0		
58831	der	0		
58832	Sturm-	0		
58833	und	0		
58834	Drang	0		
58835	Periode	0		
58836	—	0		
58837	unser	0	(mention_id=7016|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6923|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
58838	armes	0		
58839	drangvolles	0		
58840	Ich	0	(mention_id=7017|references=(entity=(entity_id=generic_3345|fullname=deutsches Ich|gender=u|specialcase_entity=generic)))	(mention_id=6924|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58841	?	0		
58842	Oder	0		
58843	ist	0		
58844	dieses	0		
58845	Ich	0	(mention_id=7018|references=(entity=(entity_id=generic_3346|fullname=deutsches Ich|gender=u|specialcase_entity=generic)))	
58846	so	0		
58847	versöhnt	0		
58848	,	0		
58849	in	0		
58850	seinen	0	(mention_id=7019|references=(entity=(entity_id=generic_3347|fullname=deutsches Ich|gender=u|specialcase_entity=generic)))	
58851	thierisch-göttlich-menschlichen	0		
58852	Widersprüchen	0		
58853	so	0		
58854	harmonisch	0		
58855	gelöst	0		
58856	,	0		
58857	der	0		
58858	Glaube	0		
58859	so	0		
58860	stark	0		
58861	,	0		
58862	das	0		
58863	Wissen	0		
58864	so	0		
58865	weit	0		
58866	,	0		
58867	die	0		
58868	Erde	0		
58869	so	0		
58870	himmlisch	0		
58871	geworden	0		
58872	,	0		
58873	daß	0		
58874	uns	0	(mention_id=7020|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0012|fullname=Theodor Benthal|gender=m)))	(mention_id=6925|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
58875	der	0		
58876	Zustand	0		
58877	von	0		
58878	Sturm	0		
58879	und	0		
58880	Drang	0		
58881	nicht	0		
58882	länger	0		
58883	mehr	0		
58884	zukäme	0		
58885	?	0		
58886	Ich	0	(mention_id=7021|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6926|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
58887	dächte	0		
58888	!	0		
58889	Als	0		
58890	ob	0		
58891	Faust	0	(mention_id=7022|references=(entity=(entity_id=entity_0448|fullname=Faust|gender=m)))	
58892	nicht	0		
58893	ein	0		
58894	dissonirendes	0		
58895	Fragment	0		
58896	wäre	0		
58897	!	0		
58898	Als	0		
58899	ob	0		
58900	Wilhelm	0	(mention_id=7023|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6927|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58901	Meister	0	(mention_id=7023|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6927|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58902	nicht	0		
58903	dadurch	0		
58904	um	0		
58905	die	0		
58906	Pistole	0		
58907	herumkäme	0		
58908	,	0		
58909	daß	0		
58910	die	0		
58911	gesammte	0		
58912	Weiblichkeit	0	(mention_id=7024|references=(entity=(entity_id=entity_0449|fullname=Frauen in Wilhelm Meister|gender=f|specialcase_entity=group)))	(mention_id=6928|references=(entity=(entity_id=generic_0119|fullname=die Weiblichkeit im Allgemeinen|gender=u|specialcase_entity=generic)))
58913	weniger	0		
58914	pretiös	0		
58915	vor	0		
58916	ihm	0	(mention_id=7025|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6929|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58917	thut	0		
58918	,	0		
58919	als	0		
58920	vor	0		
58921	Werther's	0	(mention_id=7026|references=(entity=(entity_id=entity_0418|fullname=Werther|gender=m)))	(mention_id=6930|references=(entity=(entity_id=73|fullname=Werther|gender=m)))
58922	armen	0		
58923	lechzenden	0		
58924	Sinnen	0		
58925	!	0		
58926	Eigentlich	0		
58927	hätte	0		
58928	er	0	(mention_id=7027|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6931|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58929	sich	0	(mention_id=7028|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6932|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58930	aus	0		
58931	entgegengesetzten	0		
58932	Gründen	0		
58933	erschießen	0		
58934	müssen	0		
58935	.	0		
58936	Das	0		
58937	Problem	0		
58938	der	0		
58939	erfüllten	0		
58940	Sinnlichkeit	0		
58941	und	0		
58942	Sittlichkeit	0		
58943	ist	0		
58944	auch	0		
58945	in	0		
58946	ihm	0	(mention_id=7029|references=(entity=(entity_id=entity_0414|fullname=Wilhelm Meister|gender=m)))	(mention_id=6933|references=(entity=(entity_id=74|fullname=Wilhelm Meister|gender=m)))
58947	nicht	0		
58948	gelöst	0		
58949	,	0		
58950	denn	0		
58951	Mignon	0	(mention_id=7030|references=(entity=(entity_id=entity_0441|fullname=Mignon|gender=f)))	
58952	stirbt	0		
58953	und	0		
58954	ist	0		
58955	eine	0		
58956	Abnormität	0		
58957	.	0		
58958	Kurz	0		
58959	,	0		
58960	das	0		
58961	Weimarer	0		
58962	Ministerial	0		
58963	Rescript	0		
58964	,	0		
58965	mit	0		
58966	seiner	0		
58967	griechischen	0		
58968	Contrasignatur	0		
58969	,	0		
58970	war	0		
58971	eben	0		
58972	eine	0		
58973	Regierungsmaßregel	0		
58974	,	0		
58975	wie	0		
58976	die	0		
58977	meisten	0		
58978	andern	0		
58979	:	0		
58980	sie	0		
58981	drang	0		
58982	nicht	0		
58983	in's	0		
58984	Volk	0	(mention_id=7031|references=(entity=(entity_id=generic_3348|fullname=deutsches Volk|gender=u|specialcase_entity=generic)))	
58985	,	0		
58986	sie	0		
58987	war	0		
58988	ein	0		
58989	Willküract	0		
58990	des	0		
58991	Einzelnen	0	(mention_id=7032|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)|borderline_reference=ID),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)|borderline_reference=ID))	(mention_id=6934|references=(entity=(entity_id=generic_0120|fullname=der Einzelne im Allgemeinen|gender=u|specialcase_entity=generic)))
58992	.	0		
58993	Und	0		
58994	als	0		
58995	die	0		
58996	Olympier	0	(mention_id=7033|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)|borderline_reference=ID),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)|borderline_reference=ID))	(mention_id=6935|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
58997	mit	0		
58998	ihrer	0	(mention_id=7034|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)|borderline_reference=ID),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)|borderline_reference=ID))	(mention_id=6936|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
58999	erkünstelten	0		
59000	Griechen-Harmonie	0		
59001	schon	0		
59002	längst	0		
59003	Ruhe	0		
59004	und	0		
59005	Ordnung	0		
59006	gestiftet	0		
59007	zu	0		
59008	haben	0		
59009	glaubten	0		
59010	,	0		
59011	—	0		
59012	siehe	0		
59013	,	0		
59014	da	0		
59015	schlägt	0		
59016	uns	0	(mention_id=7035|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6937|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
59017	das	0		
59018	unterdrückte	0		
59019	Feuer	0		
59020	auf	0		
59021	einmal	0		
59022	in	0		
59023	einem	0		
59024	englischen	0		
59025	Lord	0	(mention_id=7036|references=(entity=(entity_id=entity_0216|fullname=Byron|gender=m)))	
59026	zu	0		
59027	Tage	0		
59028	und	0		
59029	wir	0	(mention_id=7037|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6938|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
59030	hören	0		
59031	das	0		
59032	alte	0		
59033	markzerreißende	0		
59034	Pan-Geschrei	0		
59035	aus	0		
59036	Werther's	0		(mention_id=6939|references=(entity=(entity_id=73|fullname=Werther|gender=m)))
59037	brünstigsten	0		
59038	Tagen	0		
59039	.	0		
59040	Nichts	0		
59041	ist	0		
59042	abgeschlossen	0		
59043	seit	0		
59044	Werther	0	(mention_id=7038|references=(entity=(entity_id=entity_0418|fullname=Werther|gender=m)))	(mention_id=6940|references=(entity=(entity_id=73|fullname=Werther|gender=m)))
59045	,	0		
59046	gar	0		
59047	nichts	0		
59048	;	0		
59049	höchstens	0		
59050	die	0		
59051	Lotten	0	(mention_id=7039|references=(entity=(entity_id=generic_3349|fullname=Lotten|gender=u|specialcase_entity=generic)))	(mention_id=6941|references=(entity=(entity_id=42|fullname=Lotte|gender=f)))
59052	heißen	0		
59053	anders	0		
59054	.	0		
59055	Die	0		
59056	Freiheit	0		
59057	und	0		
59058	die	0		
59059	Nothwendigkeit	0		
59060	,	0		
59061	das	0		
59062	subjective	0		
59063	Recht	0		
59064	und	0		
59065	die	0		
59066	objective	0		
59067	Pflicht	0		
59068	kämpfen	0		
59069	mit	0		
59070	einander	0		
59071	nach	0		
59072	wie	0		
59073	vor	0		
59074	.	0		
59075	Unsre	0	(mention_id=7040|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6942|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
59076	Religion	0		
59077	,	0		
59078	unser	0	(mention_id=7041|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=6943|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)),(entity=(entity_id=3|fullname=Benthal|gender=m)))
59079	Staat	0		
59080	,	0		
59081	oder	0		
59082	der	0		
59083	Weimarer	0		(mention_id=6944|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
59084	reflectirtes	0		
59085	Griechenthum	0		
59086	haben	0		
59087	die	0		
59088	Ausgleichungsformel	0		
59089	noch	0		
59090	nicht	0		
59091	gefunden	0		
59092	.	0		
59093	Die	0		
59094	Weimarer	0	(mention_id=7042|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6945|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
59095	haben	0		
59096	die	0		
59097	Sturm-	0		
59098	und	0		
59099	Drang-Periode	0		
59100	nicht	0		
59101	abgeschlossen	0		
59102	,	0		
59103	sondern	0		
59104	blos	0		
59105	unterbrochen	0		
59106	und	0		
59107	verwirrt	0		
59108	.	0		
59109	Als	0		
59110	sie	0	(mention_id=7043|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6946|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
59111	von	0		
59112	Werther	0	(mention_id=7044|references=(entity=(entity_id=entity_0418|fullname=Werther|gender=m)))	(mention_id=6947|references=(entity=(entity_id=73|fullname=Werther|gender=m)))
59113	und	0		
59114	Karl	0	(mention_id=7045|references=(entity=(entity_id=entity_0425|fullname=Karl Moor|gender=m)))	(mention_id=6948|references=(entity=(entity_id=37|fullname=Karl Moor|gender=m)))
59115	Moor	0	(mention_id=7045|references=(entity=(entity_id=entity_0425|fullname=Karl Moor|gender=m)))	(mention_id=6948|references=(entity=(entity_id=37|fullname=Karl Moor|gender=m)))
59116	abfielen	0		
59117	,	0		
59118	fielen	0		
59119	sie	0	(mention_id=7046|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6949|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
59120	vom	0		
59121	ganzen	0		
59122	modernen	0		
59123	Weltalter	0		
59124	ab	0		
59125	.	0		
59126	Sie	0	(mention_id=7047|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6950|references=(entity=(entity_id=47|fullname=Moorfeld|gender=m)))
59127	legten	0		
59128	den	0		
59129	Inhalt	0		
59130	der	0		
59131	Poesie	0		
59132	aus	0		
59133	der	0		
59134	Individualität	0		
59135	wieder	0		
59136	in	0		
59137	die	0		
59138	Nationalität	0		
59139	zurück	0		
59140	;	0		
59141	allerdings	0		
59142	griffen	0		
59143	sie	0	(mention_id=7048|references=(entity=(entity_id=entity_0406|fullname=Goethe|gender=m)),(entity=(entity_id=entity_0405|fullname=Schiller|gender=m)))	(mention_id=6951|references=(entity=(entity_id=110|fullname=die Weimarer|gender=u|specialcase_entity=group)))
59144	nach	0		
59145	der	0		
59146	schönsten	0		
59147	Nationalität	0		
59148	—	0		
59149	nach	0		
59150	der	0		
59151	griechischen	0		
59152	.	0		
59153	Aber	0		
59154	es	0		
59155	war	0		
59156	immer	0		
59157	eine	0		
59158	willkürliche	0		
59159	Wahl	0		
59160	und	0		
59161	Andere	0	(mention_id=7049|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)))	(mention_id=6952|references=(entity=(entity_id=generic_0077|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59162	konnten	0		
59163	anders	0		
59164	wählen	0		
59165	.	0		
59166	Das	0		
59167	thaten	0		
59168	denn	0		
59169	auch	0		
59170	die	0		
59171	Romantiker	0	(mention_id=7050|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)))	(mention_id=6953|references=(entity=(entity_id=104|fullname=die Romantiker|gender=u|specialcase_entity=group)))
59172	.	0		
59173	Sie	0	(mention_id=7051|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)))	(mention_id=6954|references=(entity=(entity_id=104|fullname=die Romantiker|gender=u|specialcase_entity=group)))
59174	führten	0		
59175	die	0		
59176	Poesie	0		
59177	in	0		
59178	die	0		
59179	indische	0		
59180	,	0		
59181	skandinavische	0		
59182	,	0		
59183	germanische	0		
59184	,	0		
59185	romanische	0		
59186	,	0		
59187	überhaupt	0		
59188	in	0		
59189	sämmtliche	0		
59190	Nationalitäten	0		
59191	der	0		
59192	Welt	0		
59193	.	0		
59194	Natürlich	0		
59195	behauptet	0		
59196	das	0		
59197	Herz	0		
59198	sein	0		
59199	Recht	0		
59200	und	0		
59201	selbst	0		
59202	Münchhausen	0	(mention_id=7052|references=(entity=(entity_id=entity_0439|fullname=Münchhausen|gender=m)))	(mention_id=6955|references=(entity=(entity_id=50|fullname=Münchhausen|gender=m)))
59203	wird	0		
59204	manchmal	0		
59205	die	0		
59206	Wahrheit	0		
59207	sagen	0		
59208	.	0		
59209	So	0		
59210	verrieth	0		
59211	sich	0		
59212	im	0		
59213	nationalen	0		
59214	Costüm	0		
59215	gelegentlich	0		
59216	das	0		
59217	individuelle	0		
59218	Herz	0		
59219	.	0		
59220	Aber	0		
59221	sonderbar	0		
59222	!	0		
59223	bei	0		
59224	solchen	0		
59225	Gelegenheiten	0		
59226	lachte	0		
59227	man	0	(mention_id=7053|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)|borderline_reference=ID))	(mention_id=6956|references=(entity=(entity_id=generic_0010|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
59228	sich	0	(mention_id=7054|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)|borderline_reference=ID))	(mention_id=6957|references=(entity=(entity_id=generic_0011|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
59229	entweder	0		
59230	selbst	0		
59231	oder	0		
59232	gegenseitig	0		
59233	einander	0	(mention_id=7055|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)|borderline_reference=ID))	
59234	aus	0		
59235	:	0		
59236	es	0		
59237	war	0		
59238	als	0		
59239	ob	0		
59240	man	0	(mention_id=7056|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)|borderline_reference=ID))	(mention_id=6958|references=(entity=(entity_id=generic_0012|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
59241	sich	0	(mention_id=7057|references=(entity=(entity_id=entity_0409|fullname=Romantiker|gender=u|specialcase_entity=group)|borderline_reference=ID))	(mention_id=6959|references=(entity=(entity_id=generic_0013|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
59242	die	0		
59243	Löwenhaut	0		
59244	verschoben	0		
59245	hätte	0		
59246	und	0		
59247	das	0		
59248	Eselsohr	0		
59249	durchgucken	0		
59250	ließe	0		
59251	.	0		
59252	Andere	0	(mention_id=7058|references=(entity=(entity_id=entity_0462|fullname=Überwinder der Romantik|gender=u|members=entity_0450|all_members_given=False|specialcase_entity=group)))	(mention_id=6960|references=(entity=(entity_id=generic_0078|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59253	erkannten	0		
59254	dann	0		
59255	in	0		
59256	dieser	0		
59257	kleinen	0		
59258	Zerstreuung	0		
59259	wieder	0		
59260	einen	0		
59261	neuen	0		
59262	Toiletteneffect	0		
59263	,	0		
59264	wie	0		
59265	der	0		
59266	junge	0		
59267	Heine	0	(mention_id=7059|references=(entity=(entity_id=entity_0450|fullname=Heine|gender=m)))	(mention_id=6961|references=(entity=(entity_id=29|fullname=Heine|gender=m)))
59268	,	0		
59269	und	0		
59270	gingen	0		
59271	auf	0		
59272	absichtliche	0		
59273	Verschiebungen	0		
59274	und	0		
59275	Entblößungen	0		
59276	aus	0		
59277	,	0		
59278	um	0		
59279	jenes	0		
59280	ironische	0		
59281	Gelächter	0		
59282	häufiger	0		
59283	zu	0		
59284	erregen	0		
59285	.	0		
59286	Wieder	0		
59287	Andere	0	(mention_id=7060|references=(entity=(entity_id=entity_0413|fullname=Andere Überwinder der Romantik|gender=u|members=entity_0423,entity_0447|all_members_given=False|specialcase_entity=group)))	(mention_id=6962|references=(entity=(entity_id=generic_0079|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59288	wären	0		
59289	dagegen	0		
59290	am	0		
59291	liebsten	0		
59292	in	0		
59293	ihrer	0	(mention_id=7061|references=(entity=(entity_id=entity_0413|fullname=Andere Überwinder der Romantik|gender=u|members=entity_0423,entity_0447|all_members_given=False|specialcase_entity=group)))	(mention_id=6963|references=(entity=(entity_id=generic_0080|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59294	natürlichen	0		
59295	Stürmerund	0		(mention_id=6964|references=(entity=(entity_id=generic_0121|fullname=Stürmer und Dränger im Allgemeinen|gender=u|specialcase_entity=generic)))
59296	Drängerhaut	0		(mention_id=6965|references=(entity=(entity_id=generic_0122|fullname=Stürmer und Dränger im Allgemeinen|gender=u|specialcase_entity=generic)))
59297	einhergegangen	0		
59298	,	0		
59299	aber	0		
59300	die	0		
59301	Mode	0		
59302	war	0		
59303	stärker	0		
59304	als	0		
59305	ihre	0	(mention_id=7062|references=(entity=(entity_id=entity_0413|fullname=Andere Überwinder der Romantik|gender=u|members=entity_0423,entity_0447|all_members_given=False|specialcase_entity=group)))	(mention_id=6966|references=(entity=(entity_id=generic_0081|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59306	Courage	0		
59307	,	0		
59308	sie	0	(mention_id=7063|references=(entity=(entity_id=entity_0413|fullname=Andere Überwinder der Romantik|gender=u|members=entity_0423,entity_0447|all_members_given=False|specialcase_entity=group)))	(mention_id=6967|references=(entity=(entity_id=generic_0082|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59309	entstellten	0		
59310	sich	0	(mention_id=7064|references=(entity=(entity_id=entity_0413|fullname=Andere Überwinder der Romantik|gender=u|members=entity_0423,entity_0447|all_members_given=False|specialcase_entity=group)))	(mention_id=6968|references=(entity=(entity_id=generic_0083|fullname=Andere im Allgemeinen|gender=u|specialcase_entity=generic)))
59311	wie	0		
59312	Hölderlin	0	(mention_id=7065|references=(entity=(entity_id=entity_0423|fullname=Hölderlin|gender=m)))	(mention_id=6969|references=(entity=(entity_id=34|fullname=Hölderlin|gender=m)))
59313	mit	0		
59314	einer	0		
59315	griechischen	0		
59316	,	0		
59317	oder	0		
59318	wie	0		
59319	Heinrich	0	(mention_id=7066|references=(entity=(entity_id=entity_0447|fullname=Heinrich von Kleist|gender=m)))	(mention_id=6970|references=(entity=(entity_id=30|fullname=Heinrich von Kleist|gender=m)))
