i	token	is_section_start	gold	pred
48332	dich	0	(mention_id=6843|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6855|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48333	schon	0		
48334	,	0		
48335	in	0		
48336	dem	0		
48337	Punkte	0		
48338	sind	0		
48339	die	0		
48340	Frauen	0	(mention_id=6844|references=(entity=(entity_id=generic_0089|fullname=Frauen|gender=u|specialcase_entity=generic)))	(mention_id=6856|references=(entity=(entity_id=generic_0016|fullname=Frauen|gender=u|specialcase_entity=generic)))
48341	empfindlicher	0		
48342	,	0		
48343	und	0		
48344	mit	0		
48345	Recht	0		
48346	«	0		
48347	,	0		
48348	nickte	0		
48349	Onkel	0	(mention_id=6845|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6857|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48350	Heinrich	0	(mention_id=6845|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6857|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48351	.	0		
48352	»	0		
48353	Na	0		
48354	,	0		
48355	mir	0	(mention_id=6846|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6858|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48356	ahnt	0		
48357	,	0		
48358	der	0		
48359	Name	0		
48360	›	0		
48361	Baumhagen	0		(mention_id=6859|references=(entity=(entity_id=generic_0017|fullname=Baumhagen|gender=u|specialcase_entity=generic)))
48362	‹	0		
48363	wird	0		
48364	einmal	0		
48365	wieder	0		
48366	Stadtgespräch	0		
48367	sein	0		
48368	im	0		
48369	nächsten	0		
48370	halben	0		
48371	Jahr	0		
48372	.	0		
48373	Adieu	0		
48374	,	0		
48375	Trudchen	0	(mention_id=6847|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6860|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48376	!	0		
48377	Kann	0		
48378	nicht	0		
48379	gerade	0		
48380	sagen	0		
48381	,	0		
48382	daß	0		
48383	mich	0	(mention_id=6848|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6861|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48384	dieser	0		
48385	Besuch	0		
48386	gefreut	0		
48387	hat	0		
48388	.	0		
48389	Laß	0		
48390	dir	0	(mention_id=6849|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6862|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48391	die	0		
48392	Zeit	0		
48393	nicht	0		
48394	lang	0		
48395	werden	0		
48396	.	0		
48397	«	0		
48398	In	0		
48399	der	0		
48400	Tür	0		
48401	drehte	0		
48402	er	0	(mention_id=6850|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6863|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48403	sich	0	(mention_id=6851|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6864|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48404	noch	0		
48405	einmal	0		
48406	um	0		
48407	.	0		
48408	»	0		
48409	Übrigens	0		
48410	,	0		
48411	es	0		
48412	wird	0		
48413	wohl	0		
48414	zur	0		
48415	Klage	0		
48416	kommen	0		
48417	.	0		
48418	Franz	0	(mention_id=6852|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6865|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48419	weigert	0		
48420	sich	0	(mention_id=6853|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6866|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48421	,	0		
48422	die	0		
48423	Forderung	0		
48424	dieses	0		
48425	Wolff	0	(mention_id=6854|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=6867|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
48426	anzuerkennen	0		
48427	.	0		
48428	«	0		
48429	Sie	0	(mention_id=6855|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6868|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48430	schüttelte	0		
48431	den	0		
48432	Kopf	0		
48433	.	0		
48434	»	0		
48435	Er	0	(mention_id=6856|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6869|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48436	wird	0		
48437	sich	0	(mention_id=6857|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6870|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48438	nicht	0		
48439	weigern	0		
48440	«	0		
48441	,	0		
48442	sagte	0		
48443	sie	0	(mention_id=6858|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6871|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48444	ruhig	0		
48445	.	0		
48446	»	0		
48447	Aber	0		
48448	ich	0	(mention_id=6859|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6872|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48449	bitte	0		
48450	dich	0	(mention_id=6860|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6873|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48451	,	0		
48452	Onkel	0	(mention_id=6861|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6874|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48453	,	0		
48454	nimm	0		
48455	du	0	(mention_id=6862|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6875|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48456	die	0		
48457	Angelegenheit	0		
48458	in	0		
48459	die	0		
48460	Hand	0		
48461	und	0		
48462	bezahle	0		
48463	den	0		
48464	Wolff	0	(mention_id=6863|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=6876|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
48465	für	0		
48466	seine	0	(mention_id=6864|references=(entity=(entity_id=entity_0003|fullname=Herr Wolff|gender=m)))	(mention_id=6877|references=(entity=(entity_id=57|fullname=Wolff|gender=m)))
48467	Bemühungen	0		
48468	.	0		
48469	«	0		
48470	Ihre	0	(mention_id=6865|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6878|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48471	Augen	0		
48472	füllten	0		
48473	sich	0		
48474	plötzlich	0		
48475	mit	0		
48476	funkelnden	0		
48477	Zornestränen	0		
48478	.	0		
48479	»	0		
48480	O	0		
48481	la	0		
48482	la	0		
48483	!	0		
48484	Soll	0		
48485	ich	0	(mention_id=6866|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6879|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48486	mich	0	(mention_id=6867|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6880|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48487	auch	0		
48488	noch	0		
48489	da	0		
48490	hineinmischen	0		
48491	?	0		
48492	«	0		
48493	Der	0		
48494	alte	0		
48495	Herr	0	(mention_id=6868|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6881|references=(entity=(entity_id=62|fullname=alter Herr|gender=m)))
48496	war	0		
48497	aufs	0		
48498	peinlichste	0		
48499	berührt	0		
48500	.	0		
48501	»	0		
48502	Ich	0	(mention_id=6869|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6882|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48503	bitte	0		
48504	dich	0	(mention_id=6870|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6883|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48505	darum	0		
48506	,	0		
48507	Onkel	0	(mention_id=6871|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6884|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48508	–	0		
48509	ehe	0		
48510	es	0		
48511	stadtbekannt	0		
48512	wird	0		
48513	!	0		
48514	«	0		
48515	Ein	0		
48516	Schluchzen	0		
48517	erstickte	0		
48518	ihre	0	(mention_id=6872|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6885|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48519	Stimme	0		
48520	.	0		
48521	»	0		
48522	Ja	0		
48523	,	0		
48524	meinst	0		
48525	du	0	(mention_id=6873|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6886|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48526	denn	0		
48527	nicht	0		
48528	,	0		
48529	Kind	0	(mention_id=6874|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6887|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48530	,	0		
48531	daß	0		
48532	schon	0		
48533	leise	0		
48534	,	0		
48535	leise	0		
48536	darüber	0		
48537	geflüstert	0		
48538	wird	0		
48539	?	0		
48540	Hm	0		
48541	!	0		
48542	–	0		
48543	Nun	0		
48544	,	0		
48545	ich	0	(mention_id=6875|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6888|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48546	will	0		
48547	es	0		
48548	tun	0		
48549	,	0		
48550	schon	0		
48551	aus	0		
48552	Egoismus	0		
48553	,	0		
48554	Trudchen	0	(mention_id=6876|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6889|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48555	.	0		
48556	Denkst	0		
48557	du	0	(mention_id=6877|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6890|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48558	,	0		
48559	mir	0	(mention_id=6878|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6891|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48560	ist	0		
48561	es	0		
48562	gleichgültig	0		
48563	!	0		
48564	O	0		
48565	la	0		
48566	la	0		
48567	,	0		
48568	was	0		
48569	das	0		
48570	für	0		
48571	große	0		
48572	Tropfen	0		
48573	sind	0		
48574	!	0		
48575	Aber	0		
48576	versprichst	0		
48577	du	0	(mention_id=6879|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6892|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48578	mir	0	(mention_id=6880|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6893|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48579	dann	0		
48580	auch	0		
48581	fünf	0		
48582	gerade	0		
48583	sein	0		
48584	zu	0		
48585	lassen	0		
48586	?	0		
48587	Wie	0		
48588	?	0		
48589	Du	0	(mention_id=6881|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6894|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48590	kannst	0		
48591	doch	0		
48592	nicht	0		
48593	von	0		
48594	ihm	0	(mention_id=6882|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6895|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48595	!	0		
48596	«	0		
48597	Die	0		
48598	Tränen	0		
48599	in	0		
48600	ihren	0	(mention_id=6883|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6896|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48601	Augen	0		
48602	schienen	0		
48603	förmlich	0		
48604	zu	0		
48605	erstarren	0		
48606	.	0		
48607	»	0		
48608	Nein	0		
48609	!	0		
48610	«	0		
48611	sagte	0		
48612	sie	0	(mention_id=6884|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6897|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48613	,	0		
48614	»	0		
48615	aber	0		
48616	wir	0	(mention_id=6885|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6898|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
48617	werden	0		
48618	uns	0	(mention_id=6886|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)),(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6899|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)),(entity=(entity_id=13|fullname=Franz|gender=m)))
48619	über	0		
48620	die	0		
48621	Trennung	0		
48622	einigen	0		
48623	!	0		
48624	«	0		
48625	»	0		
48626	Bist	0		
48627	du	0	(mention_id=6887|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6900|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48628	verrückt	0		
48629	,	0		
48630	Kind	0	(mention_id=6888|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6901|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48631	?	0		
48632	«	0		
48633	rief	0		
48634	der	0		
48635	alte	0		
48636	Herr	0	(mention_id=6889|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6902|references=(entity=(entity_id=62|fullname=alter Herr|gender=m)))
48637	mit	0		
48638	dunkelrotem	0		
48639	Kopf	0		
48640	.	0		
48641	Sie	0	(mention_id=6890|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6903|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48642	wandte	0		
48643	langsam	0		
48644	den	0		
48645	Blick	0		
48646	von	0		
48647	ihm	0	(mention_id=6891|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6904|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48648	.	0		
48649	»	0		
48650	Er	0	(mention_id=6892|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6905|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48651	hat	0		
48652	ja	0		
48653	doch	0		
48654	nur	0		
48655	mein	0	(mention_id=6893|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6906|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48656	Geld	0		
48657	gewollt	0		
48658	,	0		
48659	er	0	(mention_id=6894|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6907|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48660	mag	0		
48661	es	0		
48662	behalten	0		
48663	«	0		
48664	,	0		
48665	klang	0		
48666	es	0		
48667	leise	0		
48668	an	0		
48669	sein	0	(mention_id=6895|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6908|references=(entity=(entity_id=13|fullname=Franz|gender=m)))
48670	Ohr	0		
48671	.	0		
48672	»	0		
48673	Ich	0	(mention_id=6896|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6909|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48674	war	0		
48675	Nebensache	0		
48676	,	0		
48677	ich	0	(mention_id=6897|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6910|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48678	!	0		
48679	«	0		
48680	»	0		
48681	Na	0		
48682	,	0		
48683	das	0		
48684	ist	0		
48685	die	0		
48686	erste	0		
48687	Empfindlichkeit	0		
48688	«	0		
48689	,	0		
48690	meinte	0		
48691	der	0		
48692	Onkel	0	(mention_id=6898|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6911|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48693	beschwichtigend	0		
48694	.	0		
48695	»	0		
48696	Kennst	0		
48697	du	0	(mention_id=6899|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6912|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48698	mich	0	(mention_id=6900|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6913|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48699	so	0		
48700	?	0		
48701	«	0		
48702	fragte	0		
48703	sie	0	(mention_id=6901|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6914|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48704	und	0		
48705	richtete	0		
48706	sich	0	(mention_id=6902|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6915|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48707	in	0		
48708	ihrer	0	(mention_id=6903|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6916|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48709	ganzen	0		
48710	schlanken	0		
48711	Höhe	0		
48712	auf	0		
48713	.	0		
48714	Ihre	0	(mention_id=6904|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6917|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48715	verweinten	0		
48716	Augen	0		
48717	sahen	0		
48718	unheimlich	0		
48719	entschlossen	0		
48720	in	0		
48721	die	0		
48722	seinen	0	(mention_id=6905|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6918|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48723	.	0		
48724	Der	0		
48725	kleine	0		
48726	Herr	0	(mention_id=6906|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6919|references=(entity=(entity_id=72|fullname=kleiner Herr|gender=m)))
48727	zog	0		
48728	eilig	0		
48729	die	0		
48730	Tür	0		
48731	hinter	0		
48732	sich	0	(mention_id=6907|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6920|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48733	zu	0		
48734	.	0		
48735	Das	0		
48736	war	0		
48737	gerade	0		
48738	,	0		
48739	als	0		
48740	ob	0		
48741	sein	0	(mention_id=6908|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6921|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48742	verstorbener	0		
48743	Bruder	0	(mention_id=6909|references=(entity=(entity_id=entity_0015|fullname=Leberecht Baumhagen|gender=m)))	(mention_id=6922|references=(entity=(entity_id=80|fullname=verstorbener Bruder von Onkel Heinrich|gender=m)))
48744	ihn	0	(mention_id=6910|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6923|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48745	anschaute	0		
48746	.	0		
48747	In	0		
48748	unbehaglichster	0		
48749	Stimmung	0		
48750	warf	0		
48751	er	0	(mention_id=6911|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6924|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48752	sich	0	(mention_id=6912|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6925|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48753	in	0		
48754	den	0		
48755	Wagen	0		
48756	.	0		
48757	Tausend	0		
48758	Wetter	0		
48759	,	0		
48760	wie	0		
48761	war	0		
48762	er	0	(mention_id=6913|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6926|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48763	da	0		
48764	wieder	0		
48765	hineingeraten	0		
48766	durch	0		
48767	seine	0	(mention_id=6914|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6927|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48768	Gutmütigkeit	0		
48769	!	0		
48770	Trudchen	0	(mention_id=6915|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6928|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48771	blieb	0		
48772	allein	0		
48773	.	0		
48774	Einen	0		
48775	Augenblick	0		
48776	blickte	0		
48777	sie	0	(mention_id=6916|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6929|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48778	ihm	0	(mention_id=6917|references=(entity=(entity_id=entity_0008|fullname=Onkel Heinrich|gender=m)))	(mention_id=6930|references=(entity=(entity_id=40|fullname=Onkel Heinrich|gender=m)))
48779	nach	0		
48780	,	0		
48781	dann	0		
48782	schlug	0		
48783	sie	0	(mention_id=6918|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6931|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48784	verzweifelt	0		
48785	die	0		
48786	Hände	0		
48787	vor	0		
48788	das	0		
48789	Gesicht	0		
48790	,	0		
48791	flüchtete	0		
48792	sich	0	(mention_id=6919|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6932|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48793	auf	0		
48794	das	0		
48795	kleine	0		
48796	Sofa	0		
48797	und	0		
48798	weinte	0		
48799	.	0		
48800	Es	0		
48801	war	0		
48802	gegen	0		
48803	Abend	0		
48804	.	0		
48805	Franz	0	(mention_id=6920|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6933|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48806	Linden	0	(mention_id=6920|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6933|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48807	stieg	0		
48808	die	0		
48809	Treppe	0		
48810	hinab	0		
48811	,	0		
48812	stellte	0		
48813	sich	0	(mention_id=6921|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6934|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48814	auf	0		
48815	die	0		
48816	Terrasse	0		
48817	und	0		
48818	pfiff	0		
48819	gellend	0		
48820	in	0		
48821	den	0		
48822	Garten	0		
48823	hinaus	0		
48824	.	0		
48825	Er	0	(mention_id=6922|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6935|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48826	wartete	0		
48827	noch	0		
48828	eine	0		
48829	Weile	0		
48830	,	0		
48831	dann	0		
48832	schüttelte	0		
48833	er	0	(mention_id=6923|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6936|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48834	den	0		
48835	Kopf	0		
48836	:	0		
48837	»	0		
48838	Der	0		
48839	Köter	0		
48840	ist	0		
48841	ihr	0	(mention_id=6924|references=(entity=(entity_id=entity_0004|fullname=Gertrud Baumhagen|gender=f)))	(mention_id=6937|references=(entity=(entity_id=49|fullname=Trudchen|gender=f)))
48842	nach	0		
48843	«	0		
48844	,	0		
48845	sagte	0		
48846	er	0	(mention_id=6925|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6938|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48847	leise	0		
48848	,	0		
48849	»	0		
48850	selbst	0		
48851	so	0		
48852	ein	0		
48853	Tier	0		
48854	nimmt	0		
48855	Partei	0		
48856	gegen	0		
48857	mich	0	(mention_id=6926|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6939|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48858	!	0		
48859	«	0		
48860	–	0		
48861	Er	0	(mention_id=6927|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6940|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48862	trat	0		
48863	wieder	0		
48864	zurück	0		
48865	in	0		
48866	den	0		
48867	Saal	0		
48868	und	0		
48869	stieß	0		
48870	auf	0		
48871	Johanne	0	(mention_id=6928|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6941|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48872	,	0		
48873	die	0	(mention_id=6929|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6942|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48874	am	0		
48875	Büfett	0		
48876	hantierte	0		
48877	.	0		
48878	»	0		
48879	Sie	0	(mention_id=6930|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6943|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48880	werden	0		
48881	also	0		
48882	in	0		
48883	einer	0		
48884	Stunde	0		
48885	nach	0		
48886	›	0		
48887	Waldruhe	0		
48888	‹	0		
48889	fahren	0		
48890	«	0		
48891	,	0		
48892	redete	0		
48893	er	0	(mention_id=6931|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6944|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
48894	sie	0	(mention_id=6932|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6945|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48895	an	0		
48896	und	0		
48897	sah	0		
48898	dabei	0		
48899	an	0		
48900	ihr	0	(mention_id=6933|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6946|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48901	vorüber	0		
48902	.	0		
48903	»	0		
48904	Nehmen	0		
48905	Sie	0	(mention_id=6934|references=(entity=(entity_id=entity_0012|fullname=Johanne|gender=f)))	(mention_id=6947|references=(entity=(entity_id=31|fullname=Johanne|gender=f)))
48906	das	0		
48907	Nötige	0		
48908	an	0		
48909	Wäsche	0		
48910	und	0		
48911	Garderobe	0		
48912	meiner	0	(mention_id=6935|references=(entity=(entity_id=entity_0001|fullname=Franz Linden|gender=m)))	(mention_id=6948|references=(entity=(entity_id=14|fullname=Franz Linden|gender=m)))
