i	token	is_section_start	gold	pred
91534	dort	0		
91535	vorstellen	0		
91536	müssen	0		
91537	.	0		
91538	Ich	0	(mention_id=10906|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10791|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91539	habe	0		
91540	es	0		
91541	leider	0		
91542	veräsumt	0		
91543	,	0		
91544	als	0		
91545	Mistreß	0	(mention_id=10907|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=10792|references=(entity=(entity_id=55|fullname=Mistreß Bennet|gender=f)))
91546	Bennet	0	(mention_id=10907|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=10792|references=(entity=(entity_id=55|fullname=Mistreß Bennet|gender=f)))
91547	mit	0		
91548	Ihren	0	(mention_id=10908|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=10793|references=(entity=(entity_id=55|fullname=Mistreß Bennet|gender=f)))
91549	Töchtern	0	(mention_id=10909|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)),(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=10794|references=(entity=(entity_id=110|fullname=die Töchter Bennet|gender=f|specialcase_entity=group)))
91550	zuvor	0		
91551	dem	0		
91552	Rout	0		
91553	die	0		
91554	Honneurs	0		
91555	gemacht	0		
91556	,	0		
91557	d.	0		
91558	h.	0		
91559	nach	0		
91560	hiesiger	0		
91561	Sitte	0		
91562	die	0		
91563	Appartements	0		
91564	einmal	0		
91565	hin	0		
91566	und	0		
91567	zurückpassirt	0		
91568	.	0		
91569	Aber	0		
91570	wir	0	(mention_id=10910|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10795|references=(entity=(entity_id=67|fullname=Ormond|gender=m)),(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91571	behandelten	0		
91572	eben	0		
91573	,	0		
91574	ich	0	(mention_id=10911|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10796|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91575	erinnere	0		
91576	mich	0	(mention_id=10912|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10797|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91577	,	0		
91578	das	0		
91579	wichtige	0		
91580	Thema	0		
91581	der	0		
91582	Thieremancipation	0		
91583	,	0		
91584	ich	0	(mention_id=10913|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10798|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91585	hoffe	0		
91586	darum	0		
91587	auf	0		
91588	Ihre	0	(mention_id=10914|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10799|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91589	Entschuldigung	0		
91590	.	0		
91591	Die	0		
91592	beiden	0		
91593	ältern	0		
91594	Schwestern	0	(mention_id=10915|references=(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=10800|references=(entity=(entity_id=116|fullname=die älteren Schwestern|gender=f|specialcase_entity=group)))
91595	haben	0		
91596	sich	0	(mention_id=10916|references=(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=10801|references=(entity=(entity_id=116|fullname=die älteren Schwestern|gender=f|specialcase_entity=group)))
91597	inzwischen	0		
91598	zurückgezogen	0		
91599	,	0		
91600	—	0		
91601	ich	0	(mention_id=10917|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10802|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91602	werde	0		
91603	mich	0	(mention_id=10918|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10803|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91604	bei	0		
91605	denselben	0	(mention_id=10919|references=(entity=(entity_id=entity_0040|fullname=Jenny Bennet|gender=f)),(entity=(entity_id=entity_0041|fullname=Bennets zweite Tochter|gender=f)))	(mention_id=10804|references=(entity=(entity_id=116|fullname=die älteren Schwestern|gender=f|specialcase_entity=group)))
91606	verantworten	0		
91607	.	0		
91608	Erweisen	0		
91609	Sie	0	(mention_id=10920|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10805|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91610	mir	0	(mention_id=10921|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10806|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91611	die	0		
91612	Ehre	0		
91613	,	0		
91614	Sie	0	(mention_id=10922|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10807|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91615	der	0		
91616	jüngsten	0		
91617	Tochter	0	(mention_id=10923|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10808|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91618	des	0		
91619	Hauses	0		
91620	,	0		
91621	Miß	0	(mention_id=10924|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10809|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91622	Cöleste	0	(mention_id=10924|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10809|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91623	,	0		
91624	jetzt	0		
91625	zu	0		
91626	präsentiren	0		
91627	.	0		
91628	Der	0		
91629	Moment	0		
91630	ist	0		
91631	günstig	0		
91632	,	0		
91633	Sie	0	(mention_id=10925|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10810|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91634	werden	0		
91635	die	0		
91636	Cour	0		
91637	des	0		
91638	Winkels	0		
91639	verbessern	0		
91640	.	0		
91641	Die	0		
91642	Cour	0		
91643	des	0		
91644	Winkels	0		
91645	?	0		
91646	fragte	0		
91647	Moorfeld	0	(mention_id=10926|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10811|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91648	—	0		
91649	was	0		
91650	ist	0		
91651	das	0		
91652	?	0		
91653	mir	0	(mention_id=10927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10812|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91654	ist	0		
91655	Name	0		
91656	und	0		
91657	Sache	0		
91658	dieses	0		
91659	Ausdrucks	0		
91660	gänzlich	0		
91661	fremd	0		
91662	;	0		
91663	ich	0	(mention_id=10928|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10813|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91664	muß	0		
91665	um	0		
91666	Erklärung	0		
91667	bitten	0		
91668	.	0		
91669	Ihnen	0	(mention_id=10929|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10814|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91670	zu	0		
91671	dienen	0		
91672	,	0		
91673	Sir	0	(mention_id=10930|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10815|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91674	.	0		
91675	Die	0		
91676	Cour	0		
91677	des	0		
91678	Winkels	0		
91679	ist	0		
91680	eine	0		
91681	amerikanische	0		
91682	Form	0		
91683	von	0		
91684	Salongalanterie	0		
91685	.	0		
91686	Ein	0		
91687	Kreis	0		
91688	von	0		
91689	Herren	0	(mention_id=10931|references=(entity=(entity_id=generic_4255|fullname=generic_0600|gender=u|specialcase_entity=generic)))	(mention_id=10816|references=(entity=(entity_id=32|fullname=Herren im Allgemeinen|gender=u)))
91690	umringt	0		
91691	eine	0		
91692	Dame	0	(mention_id=10932|references=(entity=(entity_id=generic_4256|fullname=generic_0601|gender=u|specialcase_entity=generic)))	(mention_id=10817|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91693	und	0		
91694	sucht	0		
91695	sie	0	(mention_id=10933|references=(entity=(entity_id=generic_4257|fullname=generic_0602|gender=u|specialcase_entity=generic)))	(mention_id=10818|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91696	im	0		
91697	Gespräche	0		
91698	allmälig	0		
91699	nach	0		
91700	einer	0		
91701	Ecke	0		
91702	des	0		
91703	Saales	0		
91704	zu	0		
91705	drängen	0		
91706	.	0		
91707	Natürlich	0		
91708	wird	0		
91709	das	0		
91710	Gespräch	0		
91711	angenehm	0		
91712	,	0		
91713	fesselnd	0		
91714	,	0		
91715	interessant	0		
91716	sein	0		
91717	müssen	0		
91718	.	0		
91719	Und	0		
91720	zwar	0		
91721	sowohl	0		
91722	von	0		
91723	Seite	0		
91724	der	0		
91725	Herren	0	(mention_id=10934|references=(entity=(entity_id=generic_4258|fullname=generic_0603|gender=u|specialcase_entity=generic)))	(mention_id=10819|references=(entity=(entity_id=32|fullname=Herren im Allgemeinen|gender=u)))
91726	,	0		
91727	als	0		
91728	der	0		
91729	Dame	0	(mention_id=10935|references=(entity=(entity_id=generic_4259|fullname=generic_0604|gender=u|specialcase_entity=generic)))	(mention_id=10820|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91730	selbst	0		
91731	.	0		
91732	Ist	0		
91733	die	0		
91734	Dame	0	(mention_id=10936|references=(entity=(entity_id=generic_4260|fullname=generic_0605|gender=u|specialcase_entity=generic)))	(mention_id=10821|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91735	unzufrieden	0		
91736	,	0		
91737	so	0		
91738	wird	0		
91739	sie	0	(mention_id=10937|references=(entity=(entity_id=generic_4261|fullname=generic_0606|gender=u|specialcase_entity=generic)))	(mention_id=10822|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91740	mit	0		
91741	einer	0		
91742	leichten	0		
91743	Wendung	0		
91744	den	0		
91745	Kreis	0		
91746	durchbrechen	0		
91747	;	0		
91748	sind	0		
91749	es	0		
91750	die	0		
91751	Herren	0	(mention_id=10938|references=(entity=(entity_id=generic_4262|fullname=generic_0607|gender=u|specialcase_entity=generic)))	(mention_id=10823|references=(entity=(entity_id=32|fullname=Herren im Allgemeinen|gender=u)))
91752	,	0		
91753	so	0		
91754	wird	0		
91755	sich	0		
91756	ihr	0	(mention_id=10939|references=(entity=(entity_id=generic_4263|fullname=generic_0608|gender=u|specialcase_entity=generic)))	(mention_id=10824|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91757	Ring	0		
91758	allmälig	0		
91759	auflösen	0		
91760	.	0		
91761	Gelingt	0		
91762	die	0		
91763	Cour	0		
91764	des	0		
91765	Winkels	0		
91766	aber	0		
91767	,	0		
91768	d.	0		
91769	h.	0		
91770	wird	0		
91771	die	0		
91772	Dame	0	(mention_id=10940|references=(entity=(entity_id=generic_4264|fullname=generic_0609|gender=u|specialcase_entity=generic)))	(mention_id=10825|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91773	der	0		
91774	Ecke	0		
91775	glücklich	0		
91776	zugeführt	0		
91777	,	0		
91778	so	0		
91779	heißt	0		
91780	sie	0	(mention_id=10941|references=(entity=(entity_id=generic_4265|fullname=generic_0610|gender=u|specialcase_entity=generic)))	(mention_id=10826|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91781	„	0		
91782	die	0		
91783	Dame	0	(mention_id=10942|references=(entity=(entity_id=generic_4266|fullname=generic_0611|gender=u|specialcase_entity=generic)))	(mention_id=10827|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91784	des	0		
91785	Winkels	0		
91786	.	0		
91787	“	0		
91788	Sie	0	(mention_id=10943|references=(entity=(entity_id=generic_4267|fullname=generic_0612|gender=u|specialcase_entity=generic)))	(mention_id=10828|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91789	ist	0		
91790	dann	0		
91791	die	0		
91792	Königin	0	(mention_id=10944|references=(entity=(entity_id=generic_4268|fullname=generic_0613|gender=u|specialcase_entity=generic)))	(mention_id=10829|references=(entity=(entity_id=11|fullname=Dame im Allgemeinen|gender=u)))
91793	des	0		
91794	Abends	0		
91795	.	0		
91796	Wir	0	(mention_id=10945|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10830|references=(entity=(entity_id=67|fullname=Ormond|gender=m)),(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91797	sehen	0		
91798	,	0		
91799	diese	0		
91800	Art	0		
91801	Huldigung	0		
91802	spielt	0		
91803	ein	0		
91804	wenig	0		
91805	auf	0		
91806	der	0		
91807	Grenzlinie	0		
91808	der	0		
91809	Equivoque	0		
91810	.	0		
91811	Der	0		
91812	Grundgedanke	0		
91813	ist	0		
91814	frivol	0		
91815	genug	0		
91816	,	0		
91817	die	0		
91818	Ausführung	0		
91819	aber	0		
91820	ein	0		
91821	Spielraum	0		
91822	für	0		
91823	Geist	0		
91824	und	0		
91825	Grazie	0		
91826	.	0		
91827	Man	0		
91828	sollte	0		
91829	die	0		
91830	Erfindung	0		
91831	für	0		
91832	französisch	0		
91833	halten	0		
91834	,	0		
91835	daß	0		
91836	sie	0		
91837	amerikanisch	0		
91838	ist	0		
91839	,	0		
91840	leuchtet	0		
91841	in	0		
91842	der	0		
91843	That	0		
91844	nicht	0		
91845	recht	0		
91846	ein	0		
91847	.	0		
91848	Jene	0		
91849	Dandies	0	(mention_id=10946|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10831|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91850	aber	0		
91851	—	0		
91852	Snobs	0	(mention_id=10947|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10832|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91853	sollte	0		
91854	ich	0	(mention_id=10948|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10833|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91855	sagen	0		
91856	—	0		
91857	haben	0		
91858	vollends	0		
91859	keinen	0		
91860	Begriff	0		
91861	ihrer	0	(mention_id=10949|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10834|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91862	Aufgabe	0		
91863	.	0		
91864	Wie	0		
91865	sie	0	(mention_id=10950|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10835|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91866	das	0		
91867	arme	0		
91868	Mädchen	0	(mention_id=10951|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10836|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91869	umdrängen	0		
91870	!	0		
91871	Sie	0	(mention_id=10952|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10837|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91872	ersticken	0		
91873	sie	0	(mention_id=10953|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10838|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91874	fast	0		
91875	in	0		
91876	dieser	0		
91877	Sommerschwüle	0		
91878	.	0		
91879	An	0		
91880	ihrer	0	(mention_id=10954|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10839|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91881	Stelle	0		
91882	hätte	0		
91883	ich	0	(mention_id=10955|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10840|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91884	den	0		
91885	Kreis	0		
91886	längst	0		
91887	durchbrochen	0		
91888	.	0		
91889	Aber	0		
91890	sie	0	(mention_id=10956|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10841|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91891	weiß	0		
91892	sich	0	(mention_id=10957|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10842|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91893	nicht	0		
91894	zu	0		
91895	helfen	0		
91896	.	0		
91897	Sie	0	(mention_id=10958|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10843|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91898	ist	0		
91899	noch	0		
91900	halb	0		
91901	Kind	0	(mention_id=10959|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10844|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91902	.	0		
91903	Hält	0		
91904	auch	0		
91905	nichts	0		
91906	von	0		
91907	der	0		
91908	Perfectibilität	0		
91909	der	0		
91910	Thierseele	0		
91911	.	0		
91912	Aber	0		
91913	kommen	0		
91914	Sie	0	(mention_id=10960|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10845|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91915	,	0		
91916	Sir	0	(mention_id=10961|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10846|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91917	!	0		
91918	Da	0		
91919	blieb	0		
91920	keine	0		
91921	Wahl	0		
91922	.	0		
91923	Die	0		
91924	Poesie	0		
91925	des	0		
91926	Augenblicks	0		
91927	hatte	0		
91928	jetzt	0		
91929	ihre	0		(mention_id=10847|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91930	Muse	0		
91931	.	0		
91932	Dort	0		
91933	stand	0		
91934	sie	0		(mention_id=10848|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91935	verkörpert	0		
91936	.	0		
91937	Sie	0		(mention_id=10849|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91938	stand	0		
91939	auf	0		
91940	dem	0		
91941	Scheidewege	0		
91942	von	0		
91943	Saratoga	0		
91944	nach	0		
91945	Ohio	0		
91946	.	0		
91947	Moorfeld	0	(mention_id=10962|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10850|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91948	erkannte	0		
91949	die	0		
91950	Göttin	0		(mention_id=10851|references=(entity=(entity_id=30|fullname=Göttin Gelegenheit|gender=f|specialcase_entity=nonfact)))
91951	Gelegenheit	0		
91952	und	0		
91953	verzieh	0		
91954	ihr	0		(mention_id=10852|references=(entity=(entity_id=30|fullname=Göttin Gelegenheit|gender=f|specialcase_entity=nonfact)))
91955	die	0		
91956	capriciöse	0		
91957	Wahl	0		
91958	ihres	0		(mention_id=10853|references=(entity=(entity_id=30|fullname=Göttin Gelegenheit|gender=f|specialcase_entity=nonfact)))
91959	Sendlings	0	(mention_id=10963|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)|specialcase_reference=figurative))	(mention_id=10854|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91960	.	0		
91961	Er	0	(mention_id=10964|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10855|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91962	nahm	0		
91963	den	0		
91964	Arm	0		
91965	des	0		
91966	Engländers	0	(mention_id=10965|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10856|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91967	an	0		
91968	.	0		
91969	Die	0		
91970	Herren	0	(mention_id=10966|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10857|references=(entity=(entity_id=67|fullname=Ormond|gender=m)),(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
91971	promenirten	0		
91972	die	0		
91973	beiden	0		
91974	Säle	0		
91975	hinab	0		
91976	,	0		
91977	im	0		
91978	Vorbeigehen	0		
91979	an	0		
91980	der	0		
91981	Gruppe	0	(mention_id=10967|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10858|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
91982	winkte	0		
91983	der	0		
91984	Engländer	0	(mention_id=10968|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10859|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91985	mit	0		
91986	dem	0		
91987	vertraulichen	0		
91988	Gruß	0		
91989	des	0		
91990	Hausfreundes	0	(mention_id=10969|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10860|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
91991	dem	0		
91992	jungen	0		
91993	Mädchen	0	(mention_id=10970|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=10861|references=(entity=(entity_id=10|fullname=Cöleste|gender=f)))
91994	zu	0		
91995	und	0		
91996	sagte	0		
91997	mit	0		
91998	einer	0		
91999	Handbewegung	0		
92000	gegen	0		
92001	Moorfeld	0	(mention_id=10971|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10862|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92002	:	0		
92003	Doctor	0	(mention_id=10972|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10863|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92004	Muhrfield	0	(mention_id=10972|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10863|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92005	,	0		
92006	a	0		
92007	literary	0		
92008	gentleman	0	(mention_id=10973|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10864|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92009	aus	0		
92010	Deutschland	0		
92011	.	0		
92012	Die	0		
92013	langen	0		
92014	Hälse	0		
92015	der	0		
92016	Snobs	0	(mention_id=10974|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10865|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
92017	drehten	0		
92018	sich	0		
92019	auf	0		
92020	ihren	0	(mention_id=10975|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10866|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
92021	Wirbeln	0		
92022	herum	0		
92023	,	0		
92024	den	0		
92025	Vorgestellten	0	(mention_id=10976|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10867|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92026	neugierig	0		
92027	musternd	0		
92028	.	0		
92029	Das	0		
92030	satyrische	0		
92031	Lächeln	0		
92032	,	0		
92033	das	0		
92034	sie	0	(mention_id=10977|references=(entity=(entity_id=entity_0506|fullname=Jünglinge|gender=m|possible_identity_with=entity_0099|members=entity_0539,entity_0545,entity_0567,entity_0573,entity_0579,entity_0580,entity_0583,entity_0584,entity_0606,entity_0613,entity_0617,entity_0619|all_members_given=False|specialcase_entity=group)))	(mention_id=10868|references=(entity=(entity_id=99|fullname=die Dandies|gender=m|specialcase_entity=group)))
92035	bei	0		
92036	der	0		
92037	Annäherung	0		
92038	des	0		
92039	Lords	0	(mention_id=10978|references=(entity=(entity_id=entity_0259|fullname=Lord Arthur Ormond|gender=m)))	(mention_id=10869|references=(entity=(entity_id=67|fullname=Ormond|gender=m)))
92040	gezeigt	0		
92041	,	0		
92042	verschwand	0		
92043	sofort	0		
92044	wieder	0		
92045	beim	0		
92046	Anblicke	0		
92047	Moorfelds	0	(mention_id=10979|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=10870|references=(entity=(entity_id=57|fullname=Moorfeld|gender=m)))
92048	.	0		
92049	Es	0		
92050	machte	0		
92051	dem	0		
92052	Ausdruck	0		
92053	eines	0		
92054	gewissen	0		
92055	Verdrusses	0		
92056	Platz	0		
92057	,	0		
92058	einem	0		
92059	undefinirbaren	0		
92060	Mienenspiel	0		
92061	von	0		
92062	Einfalt	0		
92063	und	0		
92064	Naseweisheit	0		
92065	,	0		
92066	welches	0		
92067	verrieth	0		
92068	,	0		
92069	daß	0		
