i	token	is_section_start	gold	pred
147083	—	0		
147084	um's	0		
147085	Erdenrund	0		
147086	,	0		
147087	Und	0		
147088	ach	0		
147089	,	0		
147090	die	0		
147091	alten	0		
147092	Zauberblumen	0		
147093	Sie	0		
147094	stehn	0		
147095	nicht	0		
147096	mehr	0		
147097	auf	0		
147098	altem	0		
147099	Grund	0		
147100	!	0		
147101	Ja	0		
147102	,	0		
147103	die	0		
147104	Klage	0		
147105	um	0		
147106	die	0		
147107	Poesie	0		
147108	brachte	0		
147109	ihm	0	(mention_id=17314|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17079|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147110	die	0		
147111	Poesie	0		
147112	selbst	0		
147113	wieder	0		
147114	zurück	0		
147115	.	0		
147116	Diese	0		
147117	Strophen	0		
147118	waren	0		
147119	sein	0	(mention_id=17315|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17080|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147120	erstes	0		
147121	Gedicht	0		
147122	in	0		
147123	Ohio	0		
147124	.	0		
147125	Freilich	0		
147126	blieben	0		
147127	sie	0		
147128	Fragment	0		
147129	.	0		
147130	Das	0		
147131	gehaltene	0		
147132	Aneinanderreihen	0		
147133	elegischer	0		
147134	Gedanken	0		
147135	und	0		
147136	Empfindungen	0		
147137	zweiter	0		
147138	Ordnung	0		
147139	scheint	0		
147140	den	0		
147141	heftigen	0		
147142	Affekt	0		
147143	des	0		
147144	Dichters	0	(mention_id=17316|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17081|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147145	nicht	0		
147146	befriedigt	0		
147147	zu	0		
147148	haben	0		
147149	;	0		
147150	ungeduldig	0		
147151	springt	0		
147152	er	0	(mention_id=17317|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17082|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147153	ab	0		
147154	davon	0		
147155	,	0		
147156	um	0		
147157	in	0		
147158	dem	0		
147159	strafferen	0		
147160	Schlußgedanken	0		
147161	Alles	0		
147162	auf	0		
147163	Einmal	0		
147164	auszusprechen	0		
147165	:	0		
147166	sein	0	(mention_id=17318|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17083|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147167	Geist	0		
147168	erkenne	0		
147169	sich	0		
147170	in	0		
147171	dem	0		
147172	Spiegel	0		
147173	größerer	0		
147174	Zeiten	0		
147175	,	0		
147176	das	0		
147177	Alterthum	0		
147178	hat	0		
147179	die	0		
147180	Fülle	0		
147181	des	0		
147182	Lebens	0		
147183	erschöpft	0		
147184	,	0		
147185	der	0		
147186	Epigonen	0	(mention_id=17319|references=(entity=(entity_id=generic_5337|fullname=generic_1682|gender=u|specialcase_entity=generic)))	
147187	ist	0		
147188	das	0		
147189	Nichts	0		
147190	!	0		
147191	Wir	0	(mention_id=17320|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)))	(mention_id=17084|references=(entity=(entity_id=8|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
147192	finden	0		
147193	zu	0		
147194	jenem	0		
147195	Fragmente	0		
147196	nur	0		
147197	noch	0		
147198	die	0		
147199	Schlußstrophe	0		
147200	:	0		
147201	Leander	0	(mention_id=17321|references=(entity=(entity_id=entity_0943|fullname=Leander|gender=m)))	(mention_id=17085|references=(entity=(entity_id=10|fullname=Leander|gender=m|specialcase_entity=nonfact)))
147202	küßte	0		
147203	meine	0	(mention_id=17322|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17086|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147204	Hero	0	(mention_id=17323|references=(entity=(entity_id=entity_0933|fullname=Hero|gender=f)))	
147205	,	0		
147206	Aus	0		
147207	meinen	0	(mention_id=17324|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17087|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147208	Bechern	0		
147209	trank	0		
147210	Lucull	0	(mention_id=17325|references=(entity=(entity_id=entity_0952|fullname=Lucull|gender=m)))	(mention_id=17088|references=(entity=(entity_id=11|fullname=Lucull|gender=m|specialcase_entity=nonfact)))
147211	,	0		
147212	Mein	0	(mention_id=17326|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17089|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147213	Satanismus	0		
147214	gohr	0		
147215	in	0		
147216	Nero	0	(mention_id=17327|references=(entity=(entity_id=entity_0955|fullname=Nero|gender=m)))	
147217	,	0		
147218	Mein	0	(mention_id=17328|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)))	(mention_id=17090|references=(entity=(entity_id=14|fullname=Moorfeld|gender=m)))
147219	Herz	0		
147220	floß	0		
147221	über	0		
147222	in	0		
147223	Tibull	0	(mention_id=17329|references=(entity=(entity_id=entity_0959|fullname=Tibull|gender=m)))	
147224	!	0		
147225	Heut	0		
147226	schaufeln	0		
147227	wir	0	(mention_id=17330|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)),(entity=(entity_id=generic_5338|fullname=generic_1683|gender=u|specialcase_entity=generic)))	(mention_id=17091|references=(entity=(entity_id=23|fullname=die Epigonen|gender=m|specialcase_entity=group)))
147228	mit	0		
147229	Schulvergnügen	0		
147230	Nach	0		
147231	dieses	0		
147232	Daseins	0		
147233	Span	0		
147234	und	0		
147235	Zoll	0		
147236	,	0		
147237	Freu'n	0		
147238	uns	0	(mention_id=17331|references=(entity=(entity_id=entity_0886|fullname=Sprechinstanz im Gedicht|gender=m)),(entity=(entity_id=generic_5339|fullname=generic_1684|gender=u|specialcase_entity=generic)))	
147239	an	0		
147240	alten	0		
147241	Thränenkrügen	0		
147242	Und	0		
147243	—	0		
147244	weinen	0		
147245	sie	0		
147246	von	0		
147247	Neuem	0		
147248	voll	0		
147249	!	0		
