i	token	is_section_start	gold	pred
192704	Braut	0	(mention_id=23073|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22771|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
192705	geworden	0		
192706	.	0		
192707	In	0		
192708	diesem	0		
192709	Augenblicke	0		
192710	fiel	0		
192711	ein	0		
192712	Schuß	0		
192713	auf	0		
192714	der	0		
192715	Straße	0		
192716	.	0		
192717	Werther	0	(mention_id=23074|references=(entity=(entity_id=entity_0418|fullname=Werther|gender=m)))	
192718	!	0		
192719	rief	0		
192720	Moorfeld	0	(mention_id=23075|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22772|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192721	emporfahrend	0		
192722	.	0		
192723	Es	0		
192724	ist	0		
192725	seit	0		
192726	gestern	0		
192727	und	0		
192728	heute	0		
192729	ein	0		
192730	wenig	0		
192731	unruhig	0		
192732	in	0		
192733	der	0		
192734	Stadt	0		
192735	,	0		
192736	ein	0		
192737	Riot	0		
192738	scheint	0		
192739	im	0		
192740	Anzuge	0		
192741	,	0		
192742	sagte	0		
192743	Mrs.	0	(mention_id=23076|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22773|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192744	Bennet	0	(mention_id=23076|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22773|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192745	mit	0		
192746	tiefer	0		
192747	Gleichgiltigkeit	0		
192748	.	0		
192749	Moorfeld	0	(mention_id=23077|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22774|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192750	kam	0		
192751	zu	0		
192752	sich	0	(mention_id=23078|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22775|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192753	.	0		
192754	Glücklicherweise	0		
192755	—	0		
192756	wußte	0		
192757	er	0	(mention_id=23079|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22776|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192758	—	0		
192759	klingt	0		
192760	Werther	0	(mention_id=23080|references=(entity=(entity_id=entity_0418|fullname=Werther|gender=m)))	(mention_id=22777|references=(entity=(entity_id=68|fullname=Werther Figur|gender=m|specialcase_entity=nonfact)))
192761	zumeist	0		
192762	Worther	0		
192763	im	0		
192764	Englischen	0		
192765	;	0		
192766	das	0		
192767	gräßliche	0		
192768	Streiflicht	0		
192769	über	0		
192770	sein	0	(mention_id=23081|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22778|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192771	Inneres	0		
192772	konnte	0		
192773	unzündend	0		
192774	abgeblitzt	0		
192775	sein	0		
192776	.	0		
192777	Er	0	(mention_id=23082|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22779|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192778	kehrte	0		
192779	an	0		
192780	seinen	0	(mention_id=23083|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22780|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192781	Platz	0		
192782	zurück	0		
192783	.	0		
192784	Die	0		
192785	gebeugte	0		
192786	Frau	0	(mention_id=23084|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22781|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192787	war	0		
192788	mit	0		
192789	ihrer	0	(mention_id=23085|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22782|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192790	Mittheilung	0		
192791	zu	0		
192792	Ende	0		
192793	.	0		
192794	Mühsam	0		
192795	nahm	0		
192796	Moorfeld	0	(mention_id=23086|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22783|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192797	das	0		
192798	Wort	0		
192799	:	0		
192800	Ich	0	(mention_id=23087|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22784|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192801	muß	0		
192802	mich	0	(mention_id=23088|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22785|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192803	mäßigen	0		
192804	,	0		
192805	Madame	0	(mention_id=23089|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22786|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192806	,	0		
192807	mein	0	(mention_id=23090|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22787|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192808	Mitgefühl	0		
192809	Ihnen	0	(mention_id=23091|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22788|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192810	auszusprechen	0		
192811	.	0		
192812	Sie	0	(mention_id=23092|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22789|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192813	haben	0		
192814	mir	0	(mention_id=23093|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22790|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192815	gezeigt	0		
192816	,	0		
192817	was	0		
192818	an	0		
192819	dem	0		
192820	Fluche	0		
192821	unserer	0	(mention_id=23094|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22791|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)),(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192822	Poesie	0		
192823	der	0		
192824	Antheil	0		
192825	der	0		
192826	Frauen	0	(mention_id=23095|references=(entity=(entity_id=generic_5902|fullname=generic_2247|gender=u|specialcase_entity=generic)))	(mention_id=22792|references=(entity=(entity_id=generic_0030|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)),(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192827	ist	0		
192828	;	0		
192829	könnte	0		
192830	es	0		
192831	Ihnen	0	(mention_id=23096|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22793|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192832	zum	0		
192833	Troste	0		
192834	gereichen	0		
192835	,	0		
192836	so	0		
192837	würde	0		
192838	ich	0	(mention_id=23097|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22794|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192839	Sie	0	(mention_id=23098|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22795|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192840	auffordern	0		
192841	zu	0		
192842	einem	0		
192843	Rückschluß	0		
192844	auf	0		
192845	uns	0	(mention_id=23099|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22796|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)),(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192846	selbst	0		
192847	.	0		
192848	Sie	0	(mention_id=23100|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22797|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192849	würden	0		
192850	Schuld	0		
192851	und	0		
192852	Strafe	0		
192853	,	0		
192854	dünkt	0		
192855	mir	0	(mention_id=23101|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22798|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192856	,	0		
192857	in	0		
192858	einer	0		
192859	schauerlichen	0		
192860	Harmonie	0		
192861	finden	0		
192862	.	0		
192863	Doch	0		
192864	nichts	0		
192865	davon	0		
192866	!	0		
192867	Tragen	0		
192868	Sie	0	(mention_id=23102|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22799|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192869	den	0		
192870	Widerschein	0		
192871	eines	0		
192872	Unglücks	0		
192873	als	0		
192874	ein	0		
192875	ganzes	0		
192876	und	0		
192877	volles	0		
192878	Unglück	0		
192879	,	0		
192880	ich	0	(mention_id=23103|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22800|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192881	will	0		
192882	nichts	0		
192883	verkürzen	0		
192884	daran	0		
192885	.	0		
192886	Nur	0		
192887	noch	0		
192888	meinen	0	(mention_id=23104|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22801|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192889	Dank	0		
192890	für	0		
192891	Ihre	0	(mention_id=23105|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22802|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192892	Schonung	0		
192893	.	0		
192894	Daß	0		
192895	ich	0	(mention_id=23106|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22803|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192896	in	0		
192897	diese	0		
192898	Verhältnisse	0		
192899	als	0		
192900	ein	0		
192901	verkörperter	0		
192902	Nero	0	(mention_id=23107|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22804|references=(entity=(entity_id=54|fullname=Nero|gender=m|specialcase_entity=nonfact)))
192903	über	0		
192904	Ihre	0		(mention_id=22805|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192905	Schwelle	0		
192906	trat	0		
192907	,	0		
192908	daß	0		
192909	die	0		
192910	Aussicht	0		
192911	auf	0		
192912	einen	0		
192913	Wintercursus	0		
192914	mit	0		
192915	dem	0		
192916	Kritiker	0	(mention_id=23108|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22806|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192917	von	0		
192918	„	0		
192919	Schäfer's	0		(mention_id=22807|references=(entity=(entity_id=60|fullname=Schäfer|gender=m)))
192920	Botschaft	0		
192921	“	0		
192922	das	0		
192923	Maß	0		
192924	füllen	0		
192925	mußte	0		
192926	schon	0		
192927	vor	0		
192928	Saratoga	0		
192929	—	0		
192930	Sie	0	(mention_id=23109|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22808|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192931	haben	0		
192932	es	0		
192933	mir	0	(mention_id=23110|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22809|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192934	,	0		
192935	verehrteste	0		
192936	Frau	0	(mention_id=23111|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22810|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192937	—	0		
192938	Verzeihung	0		
192939	,	0		
192940	Herr	0	(mention_id=23112|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22811|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192941	Doctor	0	(mention_id=23112|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22811|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192942	,	0		
192943	unterbrach	0		
192944	Mistreß	0	(mention_id=23113|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22812|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192945	Bennet	0	(mention_id=23113|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22812|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192946	.	0		
192947	Ihr	0	(mention_id=23114|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22813|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192948	Auge	0		
192949	ruhte	0		
192950	mit	0		
192951	jener	0		
192952	Anerkennung	0		
192953	auf	0		
192954	Moorfeld's	0	(mention_id=23115|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22814|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192955	Gestalt	0		
192956	,	0		
192957	wie	0		
192958	nur	0		
192959	die	0		
192960	Französin	0	(mention_id=23116|references=(entity=(entity_id=generic_5903|fullname=generic_2248|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22815|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
192961	,	0		
192962	im	0		
192963	Besitze	0		
192964	souveräner	0		
192965	und	0		
192966	berechtigter	0		
192967	Geschmacksherrschaft	0		
192968	,	0		
192969	blicken	0		
192970	darf	0		
192971	.	0		
192972	Allerdings	0		
192973	konnte	0		
192974	Ihre	0	(mention_id=23117|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22816|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
192975	Erscheinung	0		
192976	nicht	0		
192977	ungezählt	0		
192978	bleiben	0		
192979	in	0		
192980	unserm	0	(mention_id=23118|references=(entity=(entity_id=entity_1221|fullname=Familie Bennet|gender=mf|members=entity_0055,entity_0507,entity_1220|all_members_given=True|specialcase_entity=group)))	(mention_id=22817|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
192981	Hause	0		
192982	.	0		
192983	Aber	0		
192984	gefürchtet	0		
192985	wurde	0		
192986	sie	0	(mention_id=23119|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
192987	nicht	0		
192988	.	0		
192989	Das	0		
192990	Gegentheil	0		
192991	ist	0		
192992	wahr	0		
192993	.	0		
192994	Cöleste	0	(mention_id=23120|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22818|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
192995	,	0		
192996	die	0	(mention_id=23121|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22819|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
192997	sich	0	(mention_id=23122|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22820|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
192998	zuweilen	0		
192999	in	0		
193000	Paradoxien	0		
193001	gefällt	0		
193002	,	0		
193003	sagte	0		
193004	gradezu	0		
193005	:	0		
193006	Ich	0	(mention_id=23123|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22821|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193007	vertraue	0		
193008	diesem	0		
193009	Europäer	0	(mention_id=23124|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22822|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193010	,	0		
193011	er	0	(mention_id=23125|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22823|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193012	wird	0		
193013	Poet	0	(mention_id=23126|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22824|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193014	genug	0		
193015	sein	0		
193016	,	0		
193017	gegen	0		
193018	die	0		
193019	Poesie	0		
193020	mich	0	(mention_id=23127|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22825|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193021	zu	0		
193022	schützen	0		
193023	.	0		
193024	Moorfeld	0	(mention_id=23128|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22826|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193025	schrack	0		
193026	zusammen	0		
193027	.	0		
193028	Er	0	(mention_id=23129|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22827|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193029	überblickte	0		
193030	den	0		
193031	ganzen	0		
193032	Werth	0		
193033	dieses	0		
193034	Mädchens	0	(mention_id=23130|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22828|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193035	.	0		
193036	Wo	0		
193037	hatte	0		
193038	sie	0	(mention_id=23131|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22829|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193039	den	0		
193040	höchsten	0		
193041	Begriff	0		
193042	der	0		
193043	Poesie	0		
193044	gefunden	0		
193045	:	0		
193046	Eigenthümlichkeiten	0		
193047	zu	0		
193048	verehren	0		
193049	,	0		
193050	nicht	0		
193051	umzubilden	0		
193052	,	0		
193053	wenn	0		
193054	nicht	0		
193055	in	0		
193056	ihrer	0	(mention_id=23132|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22830|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193057	eigenen	0		
193058	herrlichen	0		
193059	Seele	0		
193060	?	0		
193061	Und	0		
193062	doch	0		
193063	!	0		
193064	Und	0		
193065	doch	0		
193066	,	0		
193067	fuhr	0		
193068	Mrs.	0	(mention_id=23133|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22831|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
193069	Bennet	0	(mention_id=23133|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22831|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
193070	fort	0		
193071	,	0		
193072	für	0		
193073	uns	0	(mention_id=23134|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22832|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193074	gibt	0		
193075	es	0		
193076	keine	0		
193077	Hoffnung	0		
193078	!	0		
193079	Auf	0		
193080	meinen	0	(mention_id=23135|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22833|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
193081	Mann	0	(mention_id=23136|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22834|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
193082	ist	0		
193083	nicht	0		
193084	anders	0		
193085	zu	0		
193086	wirken	0		
193087	,	0		
193088	als	0		
193089	mit	0		
193090	ihm	0	(mention_id=23137|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22835|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
193091	.	0		
193092	Keine	0		
193093	Opposition	0		
193094	ist	0		
193095	einflußloser	0		
193096	als	0		
193097	gegen	0		
193098	Mr.	0	(mention_id=23138|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22836|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
193099	Bennet	0	(mention_id=23138|references=(entity=(entity_id=entity_0055|fullname=Mr. Bennet|gender=m)))	(mention_id=22836|references=(entity=(entity_id=50|fullname=Mr Bennet|gender=m)))
193100	.	0		
193101	Wir	0	(mention_id=23139|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22837|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193102	werden	0		
193103	einen	0		
193104	Freund	0	(mention_id=23140|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22838|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193105	gewinnen	0		
193106	,	0		
193107	sagten	0		
193108	Doctor	0	(mention_id=23141|references=(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)))	(mention_id=22839|references=(entity=(entity_id=12|fullname=Doctor Channing|gender=m)))
193109	Channing	0	(mention_id=23141|references=(entity=(entity_id=entity_0508|fullname=Doctor Channing|gender=m)))	(mention_id=22839|references=(entity=(entity_id=12|fullname=Doctor Channing|gender=m)))
193110	und	0		
193111	Doctor	0	(mention_id=23142|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)))	(mention_id=22840|references=(entity=(entity_id=13|fullname=Doctor Griswold|gender=m)))
193112	Griswold	0	(mention_id=23142|references=(entity=(entity_id=entity_0514|fullname=Doctor Griswold|gender=m)))	(mention_id=22840|references=(entity=(entity_id=13|fullname=Doctor Griswold|gender=m)))
193113	,	0		
193114	das	0		
193115	heißt	0		
193116	:	0		
193117	wir	0	(mention_id=23143|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22841|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193118	werden	0		
193119	einen	0		
193120	Mann	0	(mention_id=23144|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=22842|references=(entity=(entity_id=49|fullname=Moorfeld|gender=m)))
193121	mehr	0		
193122	haben	0		
193123	auf	0		
193124	unserm	0	(mention_id=23145|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22843|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193125	Rückzuge	0		
193126	.	0		
193127	Leider	0		
193128	ist	0		
193129	es	0		
193130	so	0		
193131	.	0		
193132	Wir	0	(mention_id=23146|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22844|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193133	haben	0		
193134	unsern	0	(mention_id=23147|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22845|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193135	Freunden	0	(mention_id=23148|references=(entity=(entity_id=entity_1236|fullname=Freunde|gender=u|members=entity_0001|all_members_given=False|specialcase_entity=group)))	(mention_id=22846|references=(entity=(entity_id=12|fullname=Doctor Channing|gender=m)),(entity=(entity_id=13|fullname=Doctor Griswold|gender=m)))
193136	nur	0		
193137	eine	0		
193138	verlorne	0		
193139	Sache	0		
193140	zu	0		
193141	bieten	0		
193142	.	0		
193143	Neue	0		
193144	Opfer	0		
193145	den	0		
193146	alten	0		
193147	hinzuzufügen	0		
193148	,	0		
193149	wäre	0		
193150	nach	0		
193151	unsern	0	(mention_id=23149|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22847|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193152	Erfahrungen	0		
193153	grausam	0		
193154	gewesen	0		
193155	.	0		
193156	Wir	0	(mention_id=23150|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22848|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193157	können	0		
193158	uns	0	(mention_id=23151|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)),(entity=(entity_id=entity_1220|fullname=Kinder Bennet|gender=mf|members=entity_0011,entity_1222|all_members_given=False|specialcase_entity=group)))	(mention_id=22849|references=(entity=(entity_id=16|fullname=Familie Bennet|gender=mf|specialcase_entity=group)))
193159	nicht	0		
193160	helfen	0		
193161	,	0		
193162	—	0		
193163	mindestens	0		
193164	nicht	0		
193165	anders	0		
193166	,	0		
193167	ach	0		
193168	!	0		
193169	als	0		
193170	es	0		
193171	Cöleste	0	(mention_id=23152|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22850|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193172	gethan	0		
193173	.	0		
193174	Während	0		
193175	Mrs.	0	(mention_id=23153|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22851|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
193176	Bennet	0	(mention_id=23153|references=(entity=(entity_id=entity_0507|fullname=Mrs. Bennet|gender=m)))	(mention_id=22851|references=(entity=(entity_id=48|fullname=Mistreß Bennet|gender=f)))
193177	noch	0		
193178	sprach	0		
193179	,	0		
193180	öffnete	0		
193181	sich	0		
193182	leise	0		
193183	die	0		
193184	Thür	0		
193185	des	0		
193186	Drawingrooms	0		
193187	.	0		
193188	Cöleste	0	(mention_id=23154|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22852|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193189	selbst	0		
193190	war	0		
193191	es	0		
193192	.	0		
193193	Als	0		
193194	sie	0	(mention_id=23155|references=(entity=(entity_id=entity_0014|fullname=Cöleste Bennet|gender=f)))	(mention_id=22853|references=(entity=(entity_id=7|fullname=Cöleste|gender=f)))
193195	Besuch	0		
193196	sah	0		
193197	,	0		
