i	token	is_section_start	gold	pred
167451	zur	0		
167452	Nahrung	0		
167453	geboten	0		
167454	,	0		
167455	und	0		
167456	doch	0		
167457	vor	0		
167458	der	0		
167459	gleichen	0		
167460	Nahrung	0		
167461	mit	0		
167462	unbefleckter	0		
167463	Menschlichkeit	0		
167464	zurückgeschreckt	0		
167465	,	0		
167466	—	0		
167467	er	0	(mention_id=19710|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19412|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167468	war	0		
167469	in	0		
167470	einem	0		
167471	Petrefact	0		
167472	von	0		
167473	Barbarei	0		
167474	ein	0		
167475	so	0		
167476	unschätzbarer	0		
167477	,	0		
167478	tiefliegender	0		
167479	Juwel	0		
167480	des	0		
167481	Menschengemüthes	0		
167482	,	0		
167483	daß	0		
167484	ihn	0	(mention_id=19711|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19413|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167485	Moorfeld	0	(mention_id=19712|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19414|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167486	lebhafter	0		
167487	ergriff	0		
167488	,	0		
167489	als	0		
167490	die	0		
167491	Schattengestalt	0		
167492	einer	0		
167493	flüchtigen	0		
167494	Abendunterhaltung	0		
167495	.	0		
167496	Und	0		
167497	was	0		
167498	ist	0		
167499	aus	0		
167500	Au	0	(mention_id=19713|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
167501	Reste	0	(mention_id=19713|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
167502	geworden	0		
167503	?	0		
167504	war	0		
167505	daher	0		
167506	seine	0	(mention_id=19714|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19415|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167507	erste	0		
167508	Frage	0		
167509	,	0		
167510	als	0		
167511	er	0	(mention_id=19715|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19416|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167512	von	0		
167513	dem	0		
167514	Eindruck	0		
167515	des	0		
167516	gehörten	0		
167517	Gräuels	0		
167518	sich	0	(mention_id=19716|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19417|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167519	erholt	0		
167520	.	0		
167521	Ah	0		
167522	,	0		
167523	le	0		
167524	pauvre	0		
167525	diable	0	(mention_id=19717|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
167526	!	0		
167527	seufzte	0		
167528	der	0		
167529	Canadier	0	(mention_id=19718|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19418|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167530	,	0		
167531	mehr	0		
167532	für	0		
167533	sich	0	(mention_id=19719|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19419|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167534	als	0		
167535	zur	0		
167536	Antwort	0		
167537	.	0		
167538	Erreichte	0		
167539	er	0	(mention_id=19720|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19420|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167540	noch	0		
167541	die	0		
167542	Bezirke	0		
167543	der	0		
167544	Civilisation	0		
167545	?	0		
167546	ging	0		
167547	er	0	(mention_id=19721|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19421|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167548	zu	0		
167549	Grunde	0		
167550	?	0		
167551	starb	0		
167552	er	0	(mention_id=19722|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19422|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167553	?	0		
167554	wie	0		
167555	?	0		
167556	Monsieur	0	(mention_id=19723|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19423|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167557	,	0		
167558	ce	0		
167559	sont	0		
167560	des	0		
167561	choses	0		
167562	bien	0		
167563	—	0		
167564	bien	0		
167565	—	0		
167566	ah	0		
167567	,	0		
167568	fort	0		
167569	damit	0		
167570	!	0		
167571	Was	0		
167572	wäre	0		
167573	das	0		
167574	Leben	0		
167575	ohne	0		
167576	Wein	0		
167577	und	0		
167578	Gesang	0		
167579	!	0		
167580	Rien	0		
167581	jamais	0		
167582	si	0		
167583	jolie	0		
167584	qu'Aèdle	0		
167585	Qui	0		
167586	,	0		
167587	grâce	0		
167588	à	0		
167589	Lukas	0	(mention_id=19724|references=(entity=(entity_id=entity_1083|fullname=Lukas|gender=m)))	
167590	—	0		
167591	Trinken	0		
167592	wir	0	(mention_id=19725|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19424|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167593	aus	0		
167594	!	0		
167595	Primasorte	0		
167596	,	0		
167597	mein	0	(mention_id=19726|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19425|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167598	Cider	0		(mention_id=19426|references=(entity=(entity_id=26|fullname=der Cider|gender=u)))
167599	;	0		
167600	spüren	0		
167601	ihn	0		
167602	bis	0		
167603	in	0		
167604	die	0		
167605	Fußspitze	0		
167606	!	0		
167607	Wir	0	(mention_id=19727|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19427|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167608	müssen	0		
167609	lustig	0		
167610	sein	0		
167611	,	0		
167612	quand	0		
167613	même	0		
167614	!	0		
167615	Wie	0		
167616	,	0		
167617	mein	0	(mention_id=19728|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19428|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167618	Herr	0	(mention_id=19729|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19429|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167619	,	0		
167620	ehrt	0		
167621	man	0		
167622	so	0		
167623	das	0		
167624	Andenken	0		
167625	der	0		
167626	Braven	0	(mention_id=19730|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_5615|fullname=generic_1960|gender=u|specialcase_entity=generic)))	(mention_id=19430|references=(entity=(entity_id=generic_0019|fullname=die Braven im Allgemeinen|gender=u|specialcase_entity=generic)))
167627	?	0		
167628	Was	0		
167629	ist	0		
167630	aus	0		
167631	Au	0	(mention_id=19731|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
167632	Reste	0	(mention_id=19731|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	
167633	geworden	0		
167634	?	0		
167635	Mon	0		
167636	Dieu	0		
167637	—	0		
167638	wenn	0		
167639	es	0		
167640	sein	0		
167641	soll	0		
167642	—	0		
167643	Sie	0	(mention_id=19732|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19431|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167644	schlafen	0		
167645	auf	0		
167646	seinem	0	(mention_id=19733|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19432|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167647	Grabhügel	0		
167648	.	0		
167649	Moorfeld	0	(mention_id=19734|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19433|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167650	sprang	0		
167651	auf	0		
167652	.	0		
167653	Auf	0		
167654	seinem	0	(mention_id=19735|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19434|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167655	Grabhügel	0		
167656	?	0		
167657	Ja	0		
167658	,	0		
167659	hier	0		
167660	unten	0		
167661	liegt	0		
167662	er	0	(mention_id=19736|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19435|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167663	und	0		
167664	kommt	0		
167665	nicht	0		
167666	wieder	0		
167667	herauf	0		
167668	.	0		
167669	Freut	0		
167670	es	0		
167671	mich	0	(mention_id=19737|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19436|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167672	doch	0		
167673	,	0		
167674	daß	0		
167675	ihn	0	(mention_id=19738|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19437|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167676	die	0		
167677	Yankee's	0	(mention_id=19739|references=(entity=(entity_id=generic_5616|fullname=generic_1961|gender=u|specialcase_entity=generic)))	(mention_id=19438|references=(entity=(entity_id=33|fullname=die Yankees|gender=m|specialcase_entity=group)))
167678	—	0		
167679	Gott	0	(mention_id=19740|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	
167680	verdamme	0		
167681	sie	0	(mention_id=19741|references=(entity=(entity_id=generic_5617|fullname=generic_1962|gender=u|specialcase_entity=generic)))	(mention_id=19439|references=(entity=(entity_id=33|fullname=die Yankees|gender=m|specialcase_entity=group)))
167682	!	0		
167683	—	0		
167684	nicht	0		
167685	eingescharrt	0		
167686	haben	0		
167687	.	0		
167688	Sie	0	(mention_id=19742|references=(entity=(entity_id=generic_5618|fullname=generic_1963|gender=u|specialcase_entity=generic)))	(mention_id=19440|references=(entity=(entity_id=33|fullname=die Yankees|gender=m|specialcase_entity=group)))
167689	haben	0		
167690	ihm	0	(mention_id=19743|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19441|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167691	das	0		
167692	Leben	0		
167693	leid	0		
167694	genug	0		
167695	gemacht	0		
167696	.	0		
167697	Ruhe	0		
167698	seiner	0	(mention_id=19744|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19442|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167699	Seele	0		
167700	!	0		
167701	Ich	0	(mention_id=19745|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19443|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167702	danke	0		
167703	Gott	0	(mention_id=19746|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=19444|references=(entity=(entity_id=8|fullname=Gott|gender=m|specialcase_entity=nonfact)))
167704	,	0		
167705	daß	0		
167706	ich	0	(mention_id=19747|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19445|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167707	wenigstens	0		
167708	berufen	0		
167709	war	0		
167710	,	0		
167711	ihm	0	(mention_id=19748|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19446|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167712	den	0		
167713	letzten	0		
167714	Dienst	0		
167715	zu	0		
167716	erweisen	0		
167717	.	0		
167718	Mann	0	(mention_id=19749|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19447|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167719	!	0		
167720	Was	0		
167721	ging	0		
167722	hier	0		
167723	vor	0		
167724	?	0		
167725	Auf	0		
167726	welchem	0		
167727	Boden	0		
167728	steh'	0		
167729	ich	0	(mention_id=19750|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19448|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167730	?	0		
167731	Bei	0		
167732	Gott	0		(mention_id=19449|references=(entity=(entity_id=8|fullname=Gott|gender=m|specialcase_entity=nonfact)))
167733	,	0		
167734	sprechen	0		
167735	Sie	0	(mention_id=19751|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19450|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167736	!	0		
167737	Nun	0		
167738	ja	0		
167739	doch	0		
167740	—	0		
167741	ja	0		
167742	!	0		
167743	Ich	0	(mention_id=19752|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19451|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167744	will	0		
167745	Ihre	0	(mention_id=19753|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19452|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167746	curiosité	0		
167747	pour	0		
167748	des	0		
167749	evene	0		
167750	mens	0	(mention_id=19754|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
167751	funestes	0		
167752	befriedigen	0		
167753	.	0		
167754	Aber	0		
167755	behalten	0		
167756	Sie	0	(mention_id=19755|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19453|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167757	Platz	0		
167758	,	0		
167759	Monsieur	0	(mention_id=19756|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19454|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167760	.	0		
167761	Glauben	0		
167762	Sie	0	(mention_id=19757|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19455|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167763	,	0		
167764	man	0		
167765	schläft	0		
167766	auf	0		
167767	einem	0		
167768	Grabhügel	0		
167769	wie	0		
167770	in	0		
167771	jedem	0		
167772	andern	0		
167773	Fauteuil	0		
167774	.	0		
167775	Wenn	0		
167776	wir	0	(mention_id=19758|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19456|references=(entity=(entity_id=generic_0004|fullname=Trapper im Allgemeinen|gender=u|specialcase_entity=generic)))
167777	im	0		
167778	Westen	0		
167779	einen	0		
167780	Trapper	0	(mention_id=19759|references=(entity=(entity_id=generic_5619|fullname=generic_1964|gender=u|specialcase_entity=generic)))	
167781	begruben	0		
167782	,	0		
167783	—	0		
167784	und	0		
167785	keine	0		
167786	Woche	0		
167787	verging	0		
167788	ohne	0		
167789	das	0		
167790	—	0		
167791	Auf	0		
167792	einem	0		
167793	frischen	0		
167794	Grabe	0		
167795	!	0		
167796	Sie	0	(mention_id=19760|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19457|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167797	litten	0		
167798	Schiffbruch	0		
167799	auf	0		
167800	dem	0		
167801	stürmischen	0		
167802	See	0		
167803	,	0		
167804	und	0		
167805	Er	0	(mention_id=19761|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19458|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167806	blieb	0		
167807	das	0		
167808	Opfer	0		
167809	?	0		
167810	Pardon	0		
167811	,	0		
167812	der	0		
167813	Sturm	0		
167814	war	0		
167815	sehr	0		
167816	gut	0		
167817	;	0		
167818	—	0		
167819	steifer	0		
167820	Strich	0		
167821	aus	0		
167822	Nord	0		
167823	,	0		
167824	mein	0	(mention_id=19762|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19459|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167825	Canoe	0		
167826	flog	0		
167827	wie	0		
167828	eine	0		
167829	Schwalbe	0		
167830	!	0		
167831	Ja	0		
167832	freilich	0		
167833	litt	0		
167834	er	0	(mention_id=19763|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19460|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167835	Schiffbruch	0		
167836	;	0		
167837	aber	0		
167838	nicht	0		
167839	mit	0		
167840	mir	0	(mention_id=19764|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19461|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167841	—	0		
167842	ah	0		
167843	,	0		
167844	je	0	(mention_id=19765|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	
167845	comprends	0		
167846	;	0		
167847	Sie	0	(mention_id=19766|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19462|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167848	denken	0		
167849	wir	0	(mention_id=19767|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19463|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167850	fuhren	0		
167851	ensemble	0		
167852	von	0		
167853	Canada	0		
167854	herüber	0		
167855	?	0		
167856	Keineswegs	0		
167857	,	0		
167858	mein	0	(mention_id=19768|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19464|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167859	Herr	0	(mention_id=19769|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=19465|references=(entity=(entity_id=19|fullname=Moorfeld|gender=m)))
167860	,	0		
167861	zwei	0		
167862	Trapper	0	(mention_id=19770|references=(entity=(entity_id=generic_5620|fullname=generic_1965|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19466|references=(entity=(entity_id=generic_0005|fullname=Trapper im Allgemeinen|gender=u|specialcase_entity=generic)))
167863	bleiben	0		
167864	unter	0		
167865	dem	0		
167866	Bourgeois	0	(mention_id=19771|references=(entity=(entity_id=generic_5621|fullname=generic_1966|gender=u|specialcase_entity=generic)))	(mention_id=19467|references=(entity=(entity_id=29|fullname=die Bourgeois|gender=m|specialcase_entity=group)))
167867	nie	0		
167868	beisammen	0		
167869	,	0		
167870	die	0		
167871	besten	0		
167872	Freunde	0	(mention_id=19772|references=(entity=(entity_id=generic_5622|fullname=generic_1967|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19468|references=(entity=(entity_id=generic_0020|fullname=Freunde im Allgemeinen|gender=u|specialcase_entity=generic)))
167873	nicht	0		
167874	.	0		
167875	Mon	0		
167876	Dieu	0		
167877	,	0		
167878	was	0		
167879	sind	0		
167880	Trapper	0	(mention_id=19773|references=(entity=(entity_id=generic_5623|fullname=generic_1968|gender=u|specialcase_entity=generic)))	(mention_id=19469|references=(entity=(entity_id=generic_0006|fullname=Trapper im Allgemeinen|gender=u|specialcase_entity=generic)))
167881	in	0		
167882	den	0		
167883	Städten	0		
167884	?	0		
167885	Wachsstumpen	0		
167886	in	0		
167887	des	0		
167888	Küsters	0	(mention_id=19774|references=(entity=(entity_id=generic_5624|fullname=generic_1969|gender=u|specialcase_entity=generic)))	(mention_id=19470|references=(entity=(entity_id=generic_0021|fullname=Küster im Allgemeinen|gender=u|specialcase_entity=generic)))
167889	Lade	0		
167890	.	0		
167891	Meidet	0		
167892	Einer	0	(mention_id=19775|references=(entity=(entity_id=generic_5625|fullname=generic_1970|gender=u|specialcase_entity=generic)))	(mention_id=19471|references=(entity=(entity_id=generic_0007|fullname=Trapper im Allgemeinen|gender=u|specialcase_entity=generic)))
167893	den	0		
167894	Andern	0	(mention_id=19776|references=(entity=(entity_id=generic_5626|fullname=generic_1971|gender=u|specialcase_entity=generic)))	(mention_id=19472|references=(entity=(entity_id=generic_0008|fullname=Trapper im Allgemeinen|gender=u|specialcase_entity=generic)))
167895	.	0		
167896	Nein	0		
167897	,	0		
167898	ich	0	(mention_id=19777|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19473|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167899	wußte	0		
167900	in	0		
167901	Wahrheit	0		
167902	nicht	0		
167903	,	0		
167904	was	0		
167905	aus	0		
167906	Au	0	(mention_id=19778|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19474|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167907	Reste	0	(mention_id=19778|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19474|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167908	geworden	0		
167909	.	0		
167910	Wir	0	(mention_id=19779|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19475|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167911	hatten	0		
167912	uns	0	(mention_id=19780|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19476|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167913	getrennt	0		
167914	als	0		
167915	gute	0		
167916	Freunde	0	(mention_id=19781|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19477|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167917	und	0		
167918	Brüder	0	(mention_id=19782|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19478|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167919	,	0		
167920	aber	0		
167921	wir	0	(mention_id=19783|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19479|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167922	hatten	0		
167923	uns	0	(mention_id=19784|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)),(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19480|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)),(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167924	getrennt	0		
167925	.	0		
167926	Erst	0		
167927	heute	0		
167928	,	0		
167929	erst	0		
167930	hier	0		
167931	sah	0		
167932	ich	0	(mention_id=19785|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19481|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167933	ihn	0	(mention_id=19786|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=19482|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
167934	nach	0		
167935	fünf	0		
167936	Jahren	0		
167937	zum	0		
167938	ersten-	0		
167939	und	0		
167940	letztenmal	0		
167941	wieder	0		
167942	.	0		
167943	Hier	0		
167944	landete	0		
167945	ich	0	(mention_id=19787|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19483|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167946	,	0		
167947	dort	0		
167948	zog	0		
167949	ich	0	(mention_id=19788|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19484|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167950	mein	0	(mention_id=19789|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19485|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167951	Canoe	0		
167952	in's	0		
167953	Dickicht	0		
167954	,	0		
167955	wo	0		
167956	ich	0	(mention_id=19790|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19486|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167957	es	0		
167958	,	0		
167959	von	0		
167960	New-Orleans	0		
167961	retour	0		
167962	,	0		
167963	regelmäßig	0		
167964	wieder	0		
167965	zu	0		
167966	finden	0		
167967	pflege	0		
167968	,	0		
167969	und	0		
167970	so	0		
167971	war	0		
167972	Alles	0		
167973	gut	0		
167974	für	0		
167975	diesmal	0		
167976	,	0		
167977	dacht'	0		
167978	ich	0	(mention_id=19791|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19487|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167979	.	0		
167980	Stehenden	0		
167981	Fußes	0		
167982	sollte	0		
167983	es	0		
167984	nun	0		
167985	weiter	0		
167986	gehen	0		
167987	nach	0		
167988	dem	0		
167989	Ohio	0		
167990	.	0		
167991	Ein	0		
167992	paar	0		
167993	hundert	0		
167994	Schritte	0		
167995	von	0		
167996	hier	0		
167997	kenn'	0		
167998	ich	0	(mention_id=19792|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19488|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
167999	eine	0		
168000	der	0		
168001	besten	0		
168002	Waldpassagen	0		
168003	,	0		
168004	dahinab	0		
168005	marschirte	0		
168006	ich	0	(mention_id=19793|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19489|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
168007	längs	0		
168008	dem	0		
168009	Seeufer	0		
168010	.	0		
168011	Nun	0		
168012	,	0		
168013	was	0		
168014	soll	0		
168015	ich	0	(mention_id=19794|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19490|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
168016	finden	0		
168017	unter	0		
168018	wegs	0		
168019	dieser	0		
168020	détour	0		
168021	?	0		
168022	Eine	0		
168023	Leiche	0		
168024	am	0		
168025	Strande	0		
168026	.	0		
168027	Und	0		
168028	wer	0		
168029	soll	0		
168030	diese	0		
168031	Leiche	0		(mention_id=19491|references=(entity=(entity_id=4|fullname=Au Reste|gender=m)))
168032	sein	0		
168033	?	0		
168034	Mein	0	(mention_id=19795|references=(entity=(entity_id=entity_1026|fullname=der Canadier|gender=m)))	(mention_id=19492|references=(entity=(entity_id=25|fullname=der Canadier|gender=m)))
168035	alter	0		
