i	token	is_section_start	gold	pred
14045	,	0		
14046	nur	0		
14047	mit	0		
14048	ihr	0	(mention_id=2209|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2215|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14049	wollt	0		
14050	ich	0	(mention_id=2210|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2216|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14051	leben	0		
14052	–	0		
14053	alles	0		
14054	Andre	0		
14055	war	0		
14056	todt	0		
14057	für	0		
14058	mich	0	(mention_id=2211|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2217|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14059	.	0		
14060	Meine	0	(mention_id=2212|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2218|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14061	Anhänglichkeit	0		
14062	war	0		
14063	Leidenschaft	0		
14064	,	0		
14065	meine	0	(mention_id=2213|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2219|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14066	Leidenschaft	0		
14067	war	0		
14068	ein	0		
14069	schnell	0		
14070	um	0		
14071	sich	0		
14072	greifendes	0		
14073	verzehrendes	0		
14074	Feuer	0		
14075	geworden	0		
14076	.	0		
14077	Auch	0		
14078	sie	0	(mention_id=2214|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2220|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14079	fühlte	0		
14080	es	0		
14081	in	0		
14082	ihrem	0	(mention_id=2215|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2221|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14083	Busen	0		
14084	–	0		
14085	eine	0		
14086	Trennung	0		
14087	von	0		
14088	wenigen	0		
14089	Augenblicken	0		
14090	,	0		
14091	und	0		
14092	wir	0	(mention_id=2216|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2222|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14093	wollten	0		
14094	beyde	0	(mention_id=2217|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	
14095	verzweifeln	0		
14096	.	0		
14097	–	0		
14098	Ach	0		
14099	!	0		
14100	wir	0	(mention_id=2218|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)),(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2223|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)),(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14101	glaubten	0		
14102	ewig	0		
14103	nur	0		
14104	ein	0		
14105	Wesen	0	(mention_id=2219|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)|specialcase_reference=figurative),(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)|specialcase_reference=figurative))	
14106	ausmachen	0		
14107	zu	0		
14108	müssen	0		
14109	.	0		
14110	–	0		
14111	–	0		
14112	Neuntes	0		
14113	Kapitel	0		
14114	Weckte	0		
14115	sie	0	(mention_id=2220|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2224|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14116	Leichtsinn	0		
14117	,	0		
14118	oder	0		
14119	Vernunft	0		
14120	?	0		
14121	–	0		
14122	genug	0		
14123	sie	0	(mention_id=2221|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2225|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14124	erwachte	0		
14125	zuerst	0		
14126	aus	0		
14127	dem	0		
14128	schönsten	0		
14129	der	0		
14130	Träume	0		
14131	,	0		
14132	und	0		
14133	wollte	0		
14134	auch	0		
14135	mich	0	(mention_id=2222|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2226|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14136	daraus	0		
14137	wecken	0		
14138	.	0		
14139	Die	0		
14140	Grausame	0	(mention_id=2223|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2227|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14141	!	0		
14142	fühlte	0		
14143	sie	0	(mention_id=2224|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2228|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14144	nicht	0		
14145	daß	0		
14146	es	0		
14147	mein	0	(mention_id=2225|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2229|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14148	Leben	0		
14149	galt	0		
14150	?	0		
14151	–	0		
14152	fühlte	0		
14153	sie	0	(mention_id=2226|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2230|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14154	nicht	0		
14155	,	0		
14156	daß	0		
14157	die	0		
14158	erbärmliche	0		
14159	Wirklichkeit	0		
14160	die	0		
14161	sie	0	(mention_id=2227|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2231|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14162	mir	0	(mention_id=2228|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2232|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14163	anprieß	0		
14164	,	0		
14165	mich	0	(mention_id=2229|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2233|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14166	elend	0		
14167	machte	0		
14168	!	0		
14169	–	0		
14170	jetzt	0		
14171	da	0		
14172	ich	0	(mention_id=2230|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2234|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14173	sie	0	(mention_id=2231|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2235|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14174	mit	0		
14175	der	0		
14176	namenlosen	0		
14177	Womne	0		
14178	,	0		
14179	die	0		
14180	mein	0	(mention_id=2232|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2236|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14181	ganzes	0		
14182	Wesen	0		
14183	durchströmte	0		
14184	,	0		
14185	und	0		
14186	die	0		
14187	sie	0	(mention_id=2233|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2237|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14188	Täuschung	0		
14189	nannte	0		
14190	,	0		
14191	vergleichen	0		
14192	konnte	0		
14193	!	0		
14194	–	0		
14195	Ach	0		
14196	die	0		
14197	Kalte	0	(mention_id=2234|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2238|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14198	!	0		
14199	Treulose	0	(mention_id=2235|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2239|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14200	!	0		
14201	ich	0	(mention_id=2236|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2240|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14202	suchte	0		
14203	sie	0	(mention_id=2237|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2241|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14204	wieder	0		
14205	an	0		
14206	meinem	0	(mention_id=2238|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2242|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14207	brennenden	0		
14208	Herzen	0		
14209	zu	0		
14210	erwärmen	0		
14211	–	0		
14212	aber	0		
14213	das	0		
14214	göttliche	0		
14215	Feuer	0		
14216	drang	0		
14217	nicht	0		
14218	bis	0		
14219	zu	0		
14220	dem	0		
14221	ihrigen	0	(mention_id=2239|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2243|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14222	!	0		
14223	–	0		
14224	sie	0	(mention_id=2240|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2244|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14225	war	0		
14226	und	0		
14227	blieb	0		
14228	todt	0		
14229	in	0		
14230	meinen	0	(mention_id=2241|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2245|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14231	Armen	0		
14232	.	0		
14233	Da	0		
14234	schäumte	0		
14235	ich	0	(mention_id=2242|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2246|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14236	vor	0		
14237	Wuth	0		
14238	–	0		
14239	da	0		
14240	lief	0		
14241	ich	0	(mention_id=2243|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2247|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14242	hinaus	0		
14243	in	0		
14244	Sturm	0		
14245	und	0		
14246	Regen	0		
14247	und	0		
14248	wußte	0		
14249	nicht	0		
14250	wo	0		
14251	ich	0	(mention_id=2244|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2248|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14252	war	0		
14253	,	0		
14254	und	0		
14255	kannte	0		
14256	mich	0	(mention_id=2245|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2249|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14257	selbst	0		
14258	nicht	0		
14259	mehr	0		
14260	.	0		
14261	Das	0		
14262	Herz	0		
14263	wollt'	0		
14264	ich	0	(mention_id=2246|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2250|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14265	mit	0		
14266	eignen	0		
14267	Händen	0		
14268	mir	0	(mention_id=2247|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2251|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14269	zerfleischen	0		
14270	,	0		
14271	in	0		
14272	die	0		
14273	Fluth	0		
14274	wollt'	0		
14275	ich	0	(mention_id=2248|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2252|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14276	mich	0	(mention_id=2249|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2253|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14277	stürzen	0		
14278	,	0		
14279	um	0		
14280	den	0		
14281	verzehrenden	0		
14282	Brand	0		
14283	in	0		
14284	meinem	0	(mention_id=2250|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2254|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14285	Innern	0		
14286	zu	0		
14287	löschen	0		
14288	.	0		
14289	Ach	0		
14290	Gott	0		
14291	!	0		
14292	da	0		
14293	zog	0		
14294	es	0		
14295	mich	0	(mention_id=2251|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2255|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14296	wieder	0		
14297	gewaltsam	0		
14298	zu	0		
14299	ihr	0	(mention_id=2252|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2256|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14300	hin	0		
14301	–	0		
14302	da	0		
14303	fühlte	0		
14304	ich	0	(mention_id=2253|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2257|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14305	,	0		
14306	daß	0		
14307	ich	0	(mention_id=2254|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2258|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14308	noch	0		
14309	lebte	0		
14310	,	0		
14311	und	0		
14312	nur	0		
14313	lebend	0		
14314	sie	0	(mention_id=2255|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2259|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14315	noch	0		
14316	sehen	0		
14317	,	0		
14318	sie	0	(mention_id=2256|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2260|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14319	noch	0		
14320	umarmen	0		
14321	konnte	0		
14322	.	0		
14323	–	0		
14324	Da	0		
14325	gingen	0		
14326	die	0		
14327	wonnevollen	0		
14328	Stunden	0		
14329	noch	0		
14330	einmal	0		
14331	wehmüthig	0		
14332	lächelnd	0		
14333	vor	0		
14334	mir	0	(mention_id=2257|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2261|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14335	vorüber	0		
14336	.	0		
14337	–	0		
14338	»	0		
14339	Flieht	0		
14340	nicht	0		
14341	!	0		
14342	flieht	0		
14343	nicht	0		
14344	auf	0		
14345	ewig	0		
14346	«	0		
14347	!	0		
14348	–	0		
14349	rief	0		
14350	ich	0	(mention_id=2258|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2262|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14351	;	0		
14352	und	0		
14353	breitete	0		
14354	meine	0	(mention_id=2259|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2263|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14355	Arme	0		
14356	weit	0		
14357	aus	0		
14358	,	0		
14359	als	0		
14360	wollte	0		
14361	ich	0	(mention_id=2260|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2264|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14362	meine	0	(mention_id=2261|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2265|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14363	ganze	0		
14364	scheidende	0		
14365	Glückseligkeit	0		
14366	noch	0		
14367	einmal	0		
14368	umfangen	0		
14369	.	0		
14370	Aber	0		
14371	es	0		
14372	war	0		
14373	nur	0		
14374	die	0		
14375	Luft	0		
14376	die	0		
14377	ich	0	(mention_id=2262|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2266|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14378	umarmte	0		
14379	–	0		
14380	und	0		
14381	das	0		
14382	Wesen	0	(mention_id=2263|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2267|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14383	was	0		
14384	in	0		
14385	diesen	0		
14386	Armen	0		
14387	sonst	0		
14388	vor	0		
14389	Wonne	0		
14390	erbebte	0		
14391	–	0		
14392	das	0		
14393	Wesen	0	(mention_id=2264|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	
14394	war	0		
14395	fern	0		
14396	–	0		
14397	vergaß	0		
14398	mich	0	(mention_id=2265|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2268|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14399	vielleicht	0		
14400	–	0		
14401	dieser	0		
14402	Gedanke	0		
14403	öffnete	0		
14404	eine	0		
14405	Hölle	0		
14406	!	0		
14407	–	0		
14408	ich	0	(mention_id=2266|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2269|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14409	stürzte	0		
14410	zurück	0		
14411	,	0		
14412	und	0		
14413	fand	0		
14414	mich	0	(mention_id=2267|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2270|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14415	an	0		
14416	ihrer	0	(mention_id=2268|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2271|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14417	Thüre	0		
14418	,	0		
14419	ohne	0		
14420	zu	0		
14421	wissen	0		
14422	,	0		
14423	wie	0		
14424	ich	0	(mention_id=2269|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2272|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14425	dahin	0		
14426	gekommen	0		
14427	war	0		
14428	.	0		
14429	Zehntes	0		
14430	Kapitel	0		
14431	Ich	0	(mention_id=2270|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2273|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14432	hörte	0		
14433	ihre	0	(mention_id=2271|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2274|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14434	Stimme	0		
14435	!	0		
14436	–	0		
14437	es	0		
14438	waren	0		
14439	schmeichelnde	0		
14440	Worte	0		
14441	die	0		
14442	sie	0	(mention_id=2272|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2275|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14443	sprach	0		
14444	–	0		
14445	meine	0	(mention_id=2273|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2276|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14446	Hand	0		
14447	zitterte	0		
14448	an	0		
14449	der	0		
14450	Thüre	0		
14451	–	0		
14452	sie	0	(mention_id=2274|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	
14453	sprang	0		
14454	auf	0		
14455	.	0		
14456	–	0		
14457	Da	0		
14458	lag	0		
14459	das	0		
14460	verhaßte	0		
14461	Thier	0		
14462	an	0		
14463	ihrer	0	(mention_id=2275|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2277|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14464	Seite	0		
14465	,	0		
14466	und	0		
14467	sein	0		
14468	Kopf	0		
14469	ruhte	0		
14470	auf	0		
14471	ihrem	0	(mention_id=2276|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2278|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14472	Schooße	0		
14473	.	0		
14474	Sie	0	(mention_id=2277|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2279|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14475	gab	0		
14476	ihm	0		
14477	die	0		
14478	zärtlichsten	0		
14479	Namen	0		
14480	;	0		
14481	mehr	0		
14482	als	0		
14483	ein	0		
14484	Mal	0		
14485	beugte	0		
14486	sie	0	(mention_id=2278|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2280|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14487	sich	0	(mention_id=2279|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2281|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14488	zu	0		
14489	ihm	0		
14490	nieder	0		
14491	;	0		
14492	und	0		
14493	kaum	0		
14494	athmete	0		
14495	ich	0	(mention_id=2280|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2282|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14496	vor	0		
14497	Angst	0		
14498	:	0		
14499	ihre	0	(mention_id=2281|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2283|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14500	Lippen	0		
14501	würden	0		
14502	es	0		
14503	berühren	0		
14504	.	0		
14505	Hölle	0		
14506	und	0		
14507	Tod	0		
14508	!	0		
14509	jetzt	0		
14510	wirklich	0		
14511	!	0		
14512	–	0		
14513	»	0		
14514	Den	0		
14515	Hund	0		
14516	weg	0		
14517	!	0		
14518	«	0		
14519	–	0		
14520	schrie	0		
14521	ich	0	(mention_id=2282|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2284|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14522	–	0		
14523	»	0		
14524	habe	0		
14525	ich	0	(mention_id=2283|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2285|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14526	Ihnen	0	(mention_id=2284|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2286|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14527	das	0		
14528	nicht	0		
14529	hundertmal	0		
14530	verboten	0		
14531	!	0		
14532	–	0		
14533	Verboten	0		
14534	!	0		
14535	–	0		
14536	sagte	0		
14537	sie	0	(mention_id=2285|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2287|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14538	;	0		
14539	spöttisch	0		
14540	lächelnd	0		
14541	–	0		
14542	so	0		
14543	was	0		
14544	verbietet	0		
14545	sich	0		
14546	auch	0		
14547	!	0		
14548	–	0		
14549	Den	0		
14550	Hund	0		
14551	weg	0		
14552	!	0		
14553	–	0		
14554	schrie	0		
14555	ich	0	(mention_id=2286|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2288|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14556	noch	0		
14557	einmal	0		
14558	;	0		
14559	und	0		
14560	sah	0		
14561	sie	0	(mention_id=2287|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2289|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14562	vor	0		
14563	meiner	0	(mention_id=2288|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2290|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14564	Stimme	0		
14565	erblassen	0		
14566	:	0		
14567	aber	0		
14568	das	0		
14569	Thier	0		
14570	blieb	0		
14571	auf	0		
14572	seiner	0		
14573	Stelle	0		
14574	.	0		
14575	Zum	0		
14576	dritten	0		
14577	Male	0		
14578	wollte	0		
14579	ich	0	(mention_id=2289|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2291|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14580	ihr	0	(mention_id=2290|references=(entity=(entity_id=entity_0040|fullname=Gräfin B.|gender=f)))	(mention_id=2292|references=(entity=(entity_id=8|fullname=Gräfin B|gender=f)))
14581	zurufen	0		
14582	,	0		
14583	aber	0		
14584	die	0		
14585	Wuth	0		
14586	verschloß	0		
14587	mir	0	(mention_id=2291|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2293|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14588	den	0		
14589	Mund	0		
14590	.	0		
14591	Noch	0		
14592	war	0		
14593	ich	0	(mention_id=2292|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2294|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14594	in	0		
14595	meiner	0	(mention_id=2293|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2295|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14596	Jagdkleidung	0		
14597	;	0		
14598	ein	0		
14599	Griff	0		
14600	an	0		
14601	das	0		
14602	Messer	0		
14603	,	0		
14604	und	0		
14605	der	0		
14606	Hund	0		
14607	lag	0		
14608	blutend	0		
14609	zu	0		
14610	meinen	0	(mention_id=2294|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2296|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14611	Füssen	0		
14612	.	0		
14613	Jetzt	0		
14614	erst	0		
14615	fühlte	0		
14616	ich	0	(mention_id=2295|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2297|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14617	mein	0	(mention_id=2296|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2298|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14618	Unrecht	0		
14619	;	0		
14620	und	0		
14621	hoffte	0		
14622	noch	0		
14623	er	0		
14624	sey	0		
14625	nicht	0		
14626	tödtlich	0		
14627	verwundet	0		
14628	:	0		
14629	aber	0		
14630	als	0		
14631	ich	0	(mention_id=2297|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2299|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14632	das	0		
14633	Messer	0		
14634	aus	0		
14635	seiner	0		(mention_id=2300|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
14636	Seite	0		
14637	zog	0		
14638	;	0		
14639	starb	0		
14640	er	0		(mention_id=2301|references=(entity=(entity_id=9|fullname=Hannibal|gender=m)))
14641	unter	0		
14642	meinen	0	(mention_id=2298|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2302|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14643	Händen	0		
14644	.	0		
14645	Schon	0		
14646	so	0		
14647	manches	0		
14648	Thier	0		
14649	hatte	0		
14650	ich	0	(mention_id=2299|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2303|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14651	erlegt	0		
14652	;	0		
14653	aber	0		
14654	das	0		
14655	hatte	0		
14656	ich	0	(mention_id=2300|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2304|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
14657	nie	0		
14658	dabey	0		
14659	empfunden	0		
14660	.	0		
14661	In	0		
14662	der	0		
14663	That	0		
14664	,	0		
14665	es	0		
14666	war	0		
14667	das	0		
14668	Vorgefühl	0		
14669	von	0		
14670	der	0		
14671	Angst	0		
14672	eines	0		
14673	Mörders	0	(mention_id=2301|references=(entity=(entity_id=entity_0002|fullname=Gustav von S.|gender=m)))	(mention_id=2305|references=(entity=(entity_id=4|fullname=Erzähler|gender=m)))
