i	token	is_section_start	gold	pred
20377	Burschen	0	(mention_id=3002|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3042|references=(entity=(entity_id=8|fullname=Burschen von Wachenheim|gender=m|specialcase_entity=group)))
20378	erschienen	0		
20379	waren	0		
20380	,	0		
20381	auch	0		
20382	nicht	0		
20383	getanzt	0		
20384	,	0		
20385	weil	0		
20386	kein	0		
20387	Spielmann	0		(mention_id=3043|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20388	da	0		
20389	war	0		
20390	,	0		
20391	denn	0		
20392	von	0		
20393	Hammichels	0	(mention_id=3003|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3044|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20394	Zutritt	0		
20395	zum	0		
20396	Abtshofe	0		
20397	konnte	0		
20398	ja	0		
20399	keine	0		
20400	Rede	0		
20401	sein	0		
20402	.	0		
20403	Christoph	0	(mention_id=3004|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3045|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
20404	hatte	0		
20405	einen	0		
20406	Kreis	0		(mention_id=3046|references=(entity=(entity_id=17|fullname=Freunde von Christoph|gender=m|specialcase_entity=group)))
20407	vertrauter	0		
20408	,	0		
20409	trinkfester	0		
20410	Freunde	0	(mention_id=3005|references=(entity=(entity_id=entity_0045|fullname=Christophs Freunde|gender=mf|members=entity_0013,entity_0014,entity_0018|all_members_given=False|specialcase_entity=group)))	(mention_id=3047|references=(entity=(entity_id=17|fullname=Freunde von Christoph|gender=m|specialcase_entity=group)))
20411	um	0		
20412	sich	0	(mention_id=3006|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3048|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
20413	versammelt	0		
20414	,	0		
20415	denn	0		
20416	heute	0		
20417	sollte	0		
20418	,	0		
20419	wie	0		
20420	stets	0		
20421	bei	0		
20422	dieser	0		
20423	Gelegenheit	0		
20424	,	0		
20425	zum	0		
20426	ersten	0		
20427	Male	0		
20428	der	0		
20429	Neue	0		
20430	gemeinschaftlich	0		
20431	geprobt	0		
20432	werden	0		
20433	,	0		
20434	wozu	0		
20435	auch	0		
20436	von	0		
20437	anderen	0	(mention_id=3007|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))	(mention_id=3049|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
20438	der	0		
20439	anwesenden	0		
20440	Winzer	0	(mention_id=3008|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))	(mention_id=3050|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
20441	einige	0		
20442	Sorten	0		
20443	ihrer	0	(mention_id=3009|references=(entity=(entity_id=entity_0148|fullname=Winzer Spinnstube|gender=m|specialcase_entity=group)))	(mention_id=3051|references=(entity=(entity_id=46|fullname=andere Winzer|gender=m|specialcase_entity=group)))
20444	Gewächse	0		
20445	beigesteuert	0		
20446	wurden	0		
20447	.	0		
20448	Von	0		
20449	der	0		
20450	Familie	0	(mention_id=3010|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=3052|references=(entity=(entity_id=14|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
20451	Steinecker	0	(mention_id=3010|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=3052|references=(entity=(entity_id=14|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
20452	war	0		
20453	niemand	0		
20454	zugegen	0		
20455	,	0		
20456	auch	0		
20457	Jakobine	0	(mention_id=3011|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=3053|references=(entity=(entity_id=21|fullname=Jakobine|gender=f)))
20458	nicht	0		
20459	.	0		
20460	Als	0		
20461	die	0		
20462	Gersbacher	0	(mention_id=3012|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=3054|references=(entity=(entity_id=13|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
20463	zum	0		
20464	Abtshofe	0		
20465	kamen	0		
20466	,	0		
20467	trafen	0		
20468	sie	0	(mention_id=3013|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=3055|references=(entity=(entity_id=13|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
20469	vor	0		
20470	dem	0		
20471	Tore	0		
20472	den	0		
20473	Schneckenkaschper	0	(mention_id=3014|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3056|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20474	,	0		
20475	der	0	(mention_id=3015|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3057|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20476	da	0		
20477	herumstrich	0		
20478	und	0		
20479	neugierig	0		
20480	in	0		
20481	den	0		
20482	Hof	0		
20483	hineinspähte	0		
20484	.	0		
20485	»	0		
20486	Schneckenkaschper	0	(mention_id=3016|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3058|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20487	,	0		
20488	du	0	(mention_id=3017|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3059|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20489	hier	0		
20490	?	0		
20491	bist	0		
20492	du	0	(mention_id=3018|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3060|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20493	auch	0		
20494	zur	0		
20495	Spinnstube	0		
20496	beim	0		
20497	Bürgermeister	0	(mention_id=3019|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=3061|references=(entity=(entity_id=9|fullname=Christoph|gender=m)))
20498	geladen	0		
20499	?	0		
20500	«	0		
20501	fragte	0		
20502	Steffen	0	(mention_id=3020|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=3062|references=(entity=(entity_id=34|fullname=Steffen|gender=m)))
20503	.	0		
20504	»	0		
20505	–	0		
20506	Nein	0		
20507	,	0		
20508	«	0		
20509	stotterte	0		
20510	Kaspar	0	(mention_id=3021|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3063|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20511	,	0		
20512	beschämt	0		
20513	,	0		
20514	beim	0		
20515	Lauern	0		
20516	ertappt	0		
20517	zu	0		
20518	sein	0		
20519	,	0		
20520	»	0		
20521	ich	0	(mention_id=3022|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3064|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20522	–	0		
20523	ich	0	(mention_id=3023|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3065|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20524	wollte	0		
20525	bloß	0		
20526	sehen	0		
20527	,	0		
20528	wer	0		(mention_id=3066|references=(entity=(entity_id=18|fullname=Gäste des Spinnstubenabends|gender=mf|specialcase_entity=group)))
20529	alles	0		
20530	da	0		
20531	wäre	0		
20532	.	0		
20533	«	0		
20534	»	0		
20535	Wo	0		
20536	hast	0		
20537	du	0	(mention_id=3024|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3067|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20538	denn	0		
20539	deinen	0	(mention_id=3025|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3068|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20540	Patz	0		(mention_id=3069|references=(entity=(entity_id=32|fullname=Patz|gender=m)))
20541	?	0		
20542	«	0		
20543	»	0		
20544	Im	0		
20545	Ziegenstalle	0		
20546	.	0		
20547	Da	0		
20548	muß	0		
20549	ich	0	(mention_id=3026|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3070|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20550	ihn	0		(mention_id=3071|references=(entity=(entity_id=32|fullname=Patz|gender=m)))
20551	einsperren	0		
20552	,	0		
20553	wenn	0		
20554	ich	0	(mention_id=3027|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3072|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20555	ihn	0		(mention_id=3073|references=(entity=(entity_id=32|fullname=Patz|gender=m)))
20556	nicht	0		
20557	mitnehmen	0		
20558	kann	0		
20559	.	0		
20560	Großvater	0	(mention_id=3028|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3074|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20561	will	0		
20562	ihn	0		(mention_id=3075|references=(entity=(entity_id=32|fullname=Patz|gender=m)))
20563	im	0		
20564	Hause	0		
20565	nicht	0		
20566	haben	0		
20567	;	0		
20568	er	0	(mention_id=3029|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3076|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20569	kann	0		
20570	ihn	0		(mention_id=3077|references=(entity=(entity_id=32|fullname=Patz|gender=m)))
20571	nicht	0		
20572	leiden	0		
20573	,	0		
20574	«	0		
20575	klagte	0		
20576	der	0		
20577	Junge	0	(mention_id=3030|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3078|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20578	.	0		
20579	»	0		
20580	Geh	0		
20581	mit	0		
20582	,	0		
20583	Kaschper	0	(mention_id=3031|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3079|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20584	!	0		
20585	wirst	0		
20586	schon	0		
20587	recht	0		
20588	kommen	0		
20589	,	0		
20590	es	0		
20591	wird	0		
20592	dich	0	(mention_id=3032|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3080|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20593	niemand	0		
20594	fortweisen	0		
20595	,	0		
20596	«	0		
20597	sagte	0		
20598	Franz	0	(mention_id=3033|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3081|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20599	,	0		
20600	weil	0		
20601	er	0	(mention_id=3034|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3082|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20602	wußte	0		
20603	,	0		
20604	daß	0		
20605	er	0	(mention_id=3035|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3083|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20606	Trudi	0	(mention_id=3036|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3084|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20607	,	0		
20608	die	0	(mention_id=3037|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3085|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20609	den	0		
20610	Jungen	0	(mention_id=3038|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3086|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20611	lieb	0		
20612	hatte	0		
20613	,	0		
20614	eine	0		
20615	kleine	0		
20616	Freude	0		
20617	bereitete	0		
20618	,	0		
20619	wenn	0		
20620	er	0	(mention_id=3039|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3087|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20621	ihn	0	(mention_id=3040|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3088|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20622	mitbrachte	0		
20623	.	0		
20624	Gern	0		
20625	schloß	0		
20626	sich	0	(mention_id=3041|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3089|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20627	Kaspar	0	(mention_id=3042|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3090|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20628	an	0		
20629	und	0		
20630	wurde	0		
20631	freundlich	0		
20632	aufgenommen	0		
20633	.	0		
20634	Ammerie	0	(mention_id=3043|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=3091|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
20635	empfing	0		
20636	ihn	0	(mention_id=3044|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3092|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20637	mit	0		
20638	den	0		
20639	Worten	0		
20640	:	0		
20641	»	0		
20642	Kommst	0		
20643	grade	0		
20644	recht	0		
20645	,	0		
20646	Kaschper	0	(mention_id=3045|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3093|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20647	!	0		
20648	kannst	0		
20649	uns	0	(mention_id=3046|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3094|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)),(entity=(entity_id=39|fullname=Trudi|gender=f)))
20650	einschenken	0		
20651	helfen	0		
20652	.	0		
20653	«	0		
20654	»	0		
20655	Ja	0		
20656	,	0		
20657	ja	0		
20658	,	0		
20659	das	0		
20660	will	0		
20661	ich	0	(mention_id=3047|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3095|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20662	,	0		
20663	«	0		
20664	erwiderte	0		
20665	Kaspar	0	(mention_id=3048|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3096|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20666	,	0		
20667	»	0		
20668	aber	0		
20669	mein	0	(mention_id=3049|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3097|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20670	Großvater	0	(mention_id=3050|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3098|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20671	darf's	0		
20672	nicht	0		
20673	wissen	0		
20674	,	0		
20675	sonst	0		
20676	schlägt	0		
20677	er	0	(mention_id=3051|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3099|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20678	mich	0	(mention_id=3052|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3100|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20679	.	0		
20680	«	0		
20681	»	0		
20682	Nein	0		
20683	,	0		
20684	hab	0		
20685	keine	0		
20686	Angst	0		
20687	;	0		
20688	der	0	(mention_id=3053|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=3101|references=(entity=(entity_id=19|fullname=Hammichel|gender=m)))
20689	soll's	0		
20690	nicht	0		
20691	erfahren	0		
20692	,	0		
20693	daß	0		
20694	du	0	(mention_id=3054|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3102|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20695	hier	0		
20696	warst	0		
20697	,	0		
20698	«	0		
20699	sprach	0		
20700	Trudi	0	(mention_id=3055|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3103|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20701	und	0		
20702	streichelte	0		
20703	ihm	0	(mention_id=3056|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3104|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20704	zärtlich	0		
20705	seinen	0	(mention_id=3057|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3105|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20706	Strubbelkopf	0		
20707	.	0		
20708	Bald	0		
20709	saßen	0		
20710	die	0		
20711	Mädchen	0	(mention_id=3058|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)),(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=3106|references=(entity=(entity_id=30|fullname=Mädchen von Wachenheim|gender=f|specialcase_entity=group)))
20712	an	0		
20713	den	0		
20714	Spinnrocken	0		
20715	,	0		
20716	die	0		
20717	nur	0		
20718	dürftig	0		
20719	mit	0		
20720	Flachs	0		
20721	versehen	0		
20722	waren	0		
20723	,	0		
20724	und	0		
20725	die	0		
20726	älteren	0		
20727	Männer	0	(mention_id=3059|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))	(mention_id=3107|references=(entity=(entity_id=48|fullname=die Alten|gender=mf|specialcase_entity=group)))
20728	beim	0		
20729	Wein	0		
20730	,	0		
20731	den	0		
20732	sie	0	(mention_id=3060|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))	(mention_id=3108|references=(entity=(entity_id=48|fullname=die Alten|gender=mf|specialcase_entity=group)))
20733	mit	0		
20734	dem	0		
20735	Ernst	0		
20736	gewiegter	0		
20737	Kenner	0	(mention_id=3061|references=(entity=(entity_id=entity_0145|fullname=ältere Männer|gender=m)))	(mention_id=3109|references=(entity=(entity_id=48|fullname=die Alten|gender=mf|specialcase_entity=group)))
20738	kosteten	0		
20739	,	0		
20740	sachverständige	0		
20741	Urteile	0		
20742	über	0		
20743	ihn	0		
20744	abgebend	0		
20745	,	0		
20746	deren	0		
20747	treffendstes	0		
20748	stets	0		
20749	Lutz	0	(mention_id=3062|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))	(mention_id=3110|references=(entity=(entity_id=24|fullname=Lutz|gender=m)))
20750	Hebenstreit	0	(mention_id=3062|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))	(mention_id=3110|references=(entity=(entity_id=24|fullname=Lutz|gender=m)))
20751	mit	0		
20752	seiner	0	(mention_id=3063|references=(entity=(entity_id=entity_0014|fullname=Lutz Hebenstreit|gender=m)))	(mention_id=3111|references=(entity=(entity_id=24|fullname=Lutz|gender=m)))
20753	anerkannt	0		
20754	feinen	0		
20755	Küferzunge	0		
20756	herausfand	0		
20757	.	0		
20758	Kaspar	0	(mention_id=3064|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=3112|references=(entity=(entity_id=22|fullname=Kaspar|gender=m)))
20759	waltete	0		
20760	mit	0		
20761	Trudi	0	(mention_id=3065|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3113|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20762	und	0		
20763	Ammerie	0	(mention_id=3066|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=3114|references=(entity=(entity_id=3|fullname=Ammerie|gender=f)))
20764	fleißig	0		
20765	und	0		
20766	geschickt	0		
20767	des	0		
20768	Schenkenamtes	0		
20769	,	0		
20770	und	0		
20771	der	0		
20772	junge	0		
20773	Wein	0		
20774	erzeugte	0		
20775	bald	0		
20776	eine	0		
20777	allgemein	0		
20778	fröhliche	0		
20779	Stimmung	0		
20780	.	0		
20781	Franz	0	(mention_id=3067|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3115|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20782	verfolgte	0		
20783	Trudi	0	(mention_id=3068|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3116|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20784	mit	0		
20785	den	0		
20786	Augen	0		
20787	,	0		
20788	wo	0		
20789	sie	0	(mention_id=3069|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3117|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20790	ging	0		
20791	und	0		
20792	stand	0		
20793	,	0		
20794	wie	0		
20795	sie	0	(mention_id=3070|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3118|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20796	sich	0	(mention_id=3071|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3119|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20797	drehte	0		
20798	und	0		
20799	bewegte	0		
20800	,	0		
20801	den	0		
20802	Krug	0		
20803	schwenkte	0		
20804	und	0		
20805	die	0		
20806	Gläser	0		
20807	füllte	0		
20808	,	0		
20809	und	0		
20810	sie	0	(mention_id=3072|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3120|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20811	machte	0		
20812	sich	0	(mention_id=3073|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3121|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20813	an	0		
20814	dem	0		
20815	Tische	0		
20816	,	0		
20817	wo	0		
20818	er	0	(mention_id=3074|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3122|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20819	mit	0		
20820	andern	0	(mention_id=3075|references=(entity=(entity_id=entity_0108|fullname=Burschen|gender=m|specialcase_entity=group)))	(mention_id=3123|references=(entity=(entity_id=48|fullname=die Alten|gender=mf|specialcase_entity=group)))
20821	saß	0		
20822	,	0		
20823	stets	0		
20824	länger	0		
20825	zu	0		
20826	schaffen	0		
20827	als	0		
20828	eigentlich	0		
20829	nötig	0		
20830	war	0		
20831	.	0		
20832	»	0		
20833	Du	0	(mention_id=3076|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3124|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20834	schenkst	0		
20835	mir	0	(mention_id=3077|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3125|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20836	zu	0		
20837	oft	0		
20838	ein	0		
20839	,	0		
20840	Trudi	0	(mention_id=3078|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3126|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20841	,	0		
20842	das	0		
20843	ist	0		
20844	gefährlich	0		
20845	,	0		
20846	«	0		
20847	sprach	0		
20848	er	0	(mention_id=3079|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3127|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20849	einmal	0		
20850	,	0		
20851	innig	0		
20852	zu	0		
20853	ihr	0	(mention_id=3080|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3128|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20854	aufblickend	0		
20855	.	0		
20856	»	0		
20857	Ich	0	(mention_id=3081|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3129|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20858	möchte	0		
20859	gern	0		
20860	wissen	0		
20861	,	0		
20862	wieviel	0		
20863	du	0	(mention_id=3082|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3130|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20864	vertragen	0		
20865	kannst	0		
20866	und	0		
20867	wie	0		
20868	dir	0	(mention_id=3083|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3131|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20869	ein	0		
20870	kleiner	0		
20871	Spitz	0		
20872	zu	0		
20873	Gesicht	0		
20874	steht	0		
20875	,	0		
20876	«	0		
20877	erwiderte	0		
20878	sie	0	(mention_id=3084|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3132|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20879	lächelnd	0		
20880	.	0		
20881	»	0		
20882	O	0		
20883	mit	0		
20884	einem	0		
20885	kleinen	0		
20886	nehm	0		
20887	ich's	0		(mention_id=3133|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20888	auf	0		
20889	,	0		
20890	aber	0		
20891	einem	0		
20892	großen	0		
20893	geh	0		
20894	ich	0	(mention_id=3085|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3134|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20895	aus	0		
20896	dem	0		
20897	Wege	0		
20898	.	0		
20899	Du	0	(mention_id=3086|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3135|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20900	glaubst	0		
20901	nicht	0		
20902	,	0		
20903	was	0		
20904	ich	0	(mention_id=3087|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3136|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20905	,	0		
20906	damit	0		
20907	behaftet	0		
20908	,	0		
20909	zu	0		
20910	tun	0		
20911	imstande	0		
20912	wäre	0		
20913	,	0		
20914	«	0		
20915	sagte	0		
20916	er	0	(mention_id=3088|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=3137|references=(entity=(entity_id=15|fullname=Franz|gender=m)))
20917	und	0		
20918	drückte	0		
20919	ihr	0	(mention_id=3089|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3138|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
20920	dabei	0		
20921	heimlich	0		
20922	die	0		
20923	Hand	0		
20924	,	0		
20925	die	0		
20926	sie	0	(mention_id=3090|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=3139|references=(entity=(entity_id=39|fullname=Trudi|gender=f)))
