i	token	is_section_start	gold	pred
38936	Menschen	0	(mention_id=5092|references=(entity=(entity_id=entity_0179|fullname=für Ottilie fremde Menschen|gender=u|members=entity_0181|all_members_given=False|specialcase_entity=group,nonfact)))	(mention_id=5143|references=(entity=(entity_id=15|fullname=fremde Menschen|gender=mf|specialcase_entity=group,nonfact)))
38937	anvertraut	0		
38938	,	0		
38939	gehört	0		
38940	sie	0	(mention_id=5093|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5144|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38941	mir	0	(mention_id=5094|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5145|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38942	,	0		
38943	und	0		
38944	ich	0	(mention_id=5095|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5146|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38945	werde	0		
38946	mich	0	(mention_id=5096|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5147|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38947	ihrer	0	(mention_id=5097|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5148|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
38948	bemächtigen	0		
38949	.	0		
38950	Ehrst	0		
38951	du	0	(mention_id=5098|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5149|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38952	aber	0		
38953	meine	0	(mention_id=5099|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5150|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38954	Neigung	0		
38955	,	0		
38956	meine	0	(mention_id=5100|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5151|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38957	Wünsche	0		
38958	,	0		
38959	meine	0	(mention_id=5101|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5152|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38960	Schmerzen	0		
38961	,	0		
38962	schmeichelst	0		
38963	du	0	(mention_id=5102|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5153|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
38964	meinem	0	(mention_id=5103|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5154|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38965	Wahn	0		
38966	meinen	0	(mention_id=5104|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5155|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38967	Hoffnungen	0		
38968	,	0		
38969	so	0		
38970	will	0		
38971	ich	0	(mention_id=5105|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5156|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38972	auch	0		
38973	der	0		
38974	Genesung	0		
38975	nicht	0		
38976	widerstreben	0		
38977	,	0		
38978	wenn	0		
38979	sie	0		
38980	sich	0		
38981	mir	0	(mention_id=5106|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5157|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38982	anbietet	0		
38983	.	0		
38984	«	0		
38985	Diese	0		
38986	letzte	0		
38987	Wendung	0		
38988	floß	0		
38989	ihm	0	(mention_id=5107|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5158|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
38990	aus	0		
38991	der	0		
38992	Feder	0		
38993	,	0		
38994	nicht	0		
38995	aus	0		
38996	dem	0		
38997	Herzen	0		
38998	.	0		
38999	Ja	0		
39000	,	0		
39001	wie	0		
39002	er	0	(mention_id=5108|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5159|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39003	sie	0		(mention_id=5160|references=(entity=(entity_id=generic_0002|fullname=die Worte|gender=u|specialcase_entity=generic)))
39004	auf	0		
39005	dem	0		
39006	Papier	0		
39007	sah	0		
39008	,	0		
39009	fing	0		
39010	er	0	(mention_id=5109|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5161|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39011	bitterlich	0		
39012	an	0		
39013	zu	0		
39014	weinen	0		
39015	.	0		
39016	Er	0	(mention_id=5110|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5162|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39017	sollte	0		
39018	auf	0		
39019	irgendeine	0		
39020	Weise	0		
39021	dem	0		
39022	Glück	0		
39023	,	0		
39024	ja	0		
39025	dem	0		
39026	Unglück	0		
39027	,	0		
39028	Ottilien	0	(mention_id=5111|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5163|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39029	zu	0		
39030	lieben	0		
39031	,	0		
39032	entsagen	0		
39033	!	0		
39034	Jetzt	0		
39035	fühlte	0		
39036	er	0	(mention_id=5112|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5164|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39037	,	0		
39038	was	0		
39039	er	0	(mention_id=5113|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5165|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39040	tat	0		
39041	.	0		
39042	Er	0	(mention_id=5114|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5166|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39043	entfernte	0		
39044	sich	0	(mention_id=5115|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5167|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39045	,	0		
39046	ohne	0		
39047	zu	0		
39048	wissen	0		
39049	,	0		
39050	was	0		
39051	daraus	0		
39052	entstehen	0		
39053	konnte	0		
39054	.	0		
39055	Er	0	(mention_id=5116|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5168|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39056	sollte	0		
39057	sie	0	(mention_id=5117|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5169|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39058	wenigstens	0		
39059	jetzt	0		
39060	nicht	0		
39061	wiedersehen	0		
39062	;	0		
39063	ob	0		
39064	er	0	(mention_id=5118|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5170|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39065	sie	0	(mention_id=5119|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5171|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39066	je	0		
39067	wiedersähe	0		
39068	,	0		
39069	welche	0		
39070	Sicherheit	0		
39071	konnte	0		
39072	er	0	(mention_id=5120|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5172|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39073	sich	0	(mention_id=5121|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5173|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39074	darüber	0		
39075	versprechen	0		
39076	?	0		
39077	Aber	0		
39078	der	0		
39079	Brief	0		
39080	war	0		
39081	geschrieben	0		
39082	;	0		
39083	die	0		
39084	Pferde	0		
39085	standen	0		
39086	vor	0		
39087	der	0		
39088	Tür	0		
39089	;	0		
39090	jeden	0		
39091	Augenblick	0		
39092	mußte	0		
39093	er	0	(mention_id=5122|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5174|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39094	fürchten	0		
39095	,	0		
39096	Ottilien	0	(mention_id=5123|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5175|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39097	irgendwo	0		
39098	zu	0		
39099	erblicken	0		
39100	und	0		
39101	zugleich	0		
39102	seinen	0	(mention_id=5124|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5176|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39103	Entschluß	0		
39104	vereitelt	0		
39105	zu	0		
39106	sehen	0		
39107	.	0		
39108	Er	0	(mention_id=5125|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5177|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39109	faßte	0		
39110	sich	0	(mention_id=5126|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5178|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39111	;	0		
39112	er	0	(mention_id=5127|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5179|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39113	dachte	0		
39114	,	0		
39115	daß	0		
39116	es	0		
39117	ihm	0	(mention_id=5128|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5180|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39118	doch	0		
39119	möglich	0		
39120	sei	0		
39121	,	0		
39122	jeden	0		
39123	Augenblick	0		
39124	zurückzukehren	0		
39125	und	0		
39126	durch	0		
39127	die	0		
39128	Entfernung	0		
39129	gerade	0		
39130	seinen	0	(mention_id=5129|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5181|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39131	Wünschen	0		
39132	näher	0		
39133	zu	0		
39134	kommen	0		
39135	.	0		
39136	Im	0		
39137	Gegenteil	0		
39138	stellte	0		
39139	er	0	(mention_id=5130|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5182|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39140	sich	0	(mention_id=5131|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5183|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39141	Ottilien	0	(mention_id=5132|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5184|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39142	vor	0		
39143	,	0		
39144	aus	0		
39145	dem	0		
39146	Hause	0		
39147	gedrängt	0		
39148	,	0		
39149	wenn	0		
39150	er	0	(mention_id=5133|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5185|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39151	bliebe	0		
39152	.	0		
39153	Er	0	(mention_id=5134|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5186|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39154	siegelte	0		
39155	den	0		
39156	Brief	0		
39157	,	0		
39158	eilte	0		
39159	die	0		
39160	Treppe	0		
39161	hinab	0		
39162	und	0		
39163	schwang	0		
39164	sich	0	(mention_id=5135|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5187|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39165	aufs	0		
39166	Pferd	0		
39167	.	0		
39168	Als	0		
39169	er	0	(mention_id=5136|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5188|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39170	beim	0		
39171	Wirtshause	0		
39172	vorbeiritt	0		
39173	,	0		
39174	sah	0		
39175	er	0	(mention_id=5137|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5189|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39176	den	0		
39177	Bettler	0	(mention_id=5138|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5190|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39178	in	0		
39179	der	0		
39180	Laube	0		
39181	sitzen	0		
39182	,	0		
39183	den	0	(mention_id=5139|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5191|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39184	er	0	(mention_id=5140|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5192|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39185	gestern	0		
39186	nacht	0		
39187	so	0		
39188	reichlich	0		
39189	beschenkt	0		
39190	hatte	0		
39191	.	0		
39192	Dieser	0	(mention_id=5141|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5193|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39193	saß	0		
39194	behaglich	0		
39195	an	0		
39196	seinem	0	(mention_id=5142|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5194|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39197	Mittagsmahle	0		
39198	,	0		
39199	stand	0		
39200	auf	0		
39201	und	0		
39202	neigte	0		
39203	sich	0	(mention_id=5143|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5195|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39204	ehrerbietig	0		
39205	,	0		
39206	ja	0		
39207	anbetend	0		
39208	vor	0		
39209	Eduarden	0	(mention_id=5144|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5196|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39210	.	0		
39211	Eben	0		
39212	diese	0		
39213	Gestalt	0	(mention_id=5145|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)|specialcase_reference=part))	
39214	war	0		
39215	ihm	0	(mention_id=5146|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5197|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39216	gestern	0		
39217	erschienen	0		
39218	,	0		
39219	als	0		
39220	er	0	(mention_id=5147|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5198|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39221	Ottilien	0	(mention_id=5148|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5199|references=(entity=(entity_id=11|fullname=Ottilie|gender=f)))
39222	am	0		
39223	Arm	0		
39224	führte	0		
39225	;	0		
39226	nun	0		
39227	erinnerte	0		
39228	sie	0	(mention_id=5149|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5200|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39229	ihn	0	(mention_id=5150|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5201|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39230	schmerzlich	0		
39231	an	0		
39232	die	0		
39233	glücklichste	0		
39234	Stunde	0		
39235	seines	0	(mention_id=5151|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5202|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39236	Lebens	0		
39237	.	0		
39238	Seine	0	(mention_id=5152|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5203|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39239	Leiden	0		
39240	vermehrten	0		
39241	sich	0		
39242	;	0		
39243	das	0		
39244	Gefühl	0		
39245	dessen	0		
39246	,	0		
39247	was	0		
39248	er	0	(mention_id=5153|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5204|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39249	zurückließ	0		
39250	,	0		
39251	war	0		
39252	ihm	0	(mention_id=5154|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5205|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39253	unerträglich	0		
39254	;	0		
39255	nochmals	0		
39256	blickte	0		
39257	er	0	(mention_id=5155|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5206|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39258	nach	0		
39259	dem	0		
39260	Bettler	0	(mention_id=5156|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5207|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39261	:	0		
39262	»	0		
39263	O	0		
39264	du	0	(mention_id=5157|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	
39265	Beneidenswerter	0	(mention_id=5158|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5208|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39266	!	0		
39267	«	0		
39268	rief	0		
39269	er	0	(mention_id=5159|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5209|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
39270	aus	0		
39271	;	0		
39272	»	0		
39273	du	0	(mention_id=5160|references=(entity=(entity_id=entity_0062|fullname=Bettler|gender=m)))	(mention_id=5210|references=(entity=(entity_id=1|fullname=Bettler|gender=m)))
39274	kannst	0		
39275	noch	0		
39276	am	0		
39277	gestrigen	0		
39278	Almosen	0		
39279	zehren	0		
39280	und	0		
39281	ich	0	(mention_id=5161|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	
39282	nicht	0		
39283	mehr	0		
39284	am	0		
39285	gestrigen	0		
39286	Glücke	0		
39287	!	0		
39288	«	0		
