i	token	is_section_start	gold	pred
52421	allzuoft	0		
52422	ihre	0	(mention_id=6812|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6848|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52423	Zuflucht	0		
52424	zur	0		
52425	Urne	0		
52426	nehmen	0		
52427	,	0		
52428	sie	0		(mention_id=6849|references=(entity=(entity_id=58|fullname=die Urne|gender=f|specialcase_entity=nonfact)))
52429	an	0		
52430	ihr	0	(mention_id=6813|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6850|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52431	Herz	0		
52432	drücken	0		
52433	und	0		
52434	zum	0		
52435	Himmel	0		
52436	schauen	0		
52437	mußte	0		
52438	,	0		
52439	ja	0		
52440	zuletzt	0		
52441	,	0		
52442	weil	0		
52443	sich	0		
52444	doch	0		
52445	dergleichen	0		
52446	Situationen	0		
52447	immer	0		
52448	steigern	0		
52449	,	0		
52450	mehr	0		
52451	einer	0		
52452	Witwe	0	(mention_id=6814|references=(entity=(entity_id=generic_0538|fullname=Witwe von Ephesus|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	(mention_id=6851|references=(entity=(entity_id=44|fullname=Witwe von Ephesus|gender=f|specialcase_entity=nonfact)))
52453	von	0	(mention_id=6814|references=(entity=(entity_id=generic_0538|fullname=Witwe von Ephesus|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	
52454	Ephesus	0	(mention_id=6814|references=(entity=(entity_id=generic_0538|fullname=Witwe von Ephesus|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	
52455	als	0		
52456	einer	0		
52457	Königin	0	(mention_id=6815|references=(entity=(entity_id=generic_0539|fullname=Königin von Karien|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	(mention_id=6852|references=(entity=(entity_id=24|fullname=Königin von Karien|gender=f|specialcase_entity=nonfact)))
52458	von	0	(mention_id=6815|references=(entity=(entity_id=generic_0539|fullname=Königin von Karien|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	
52459	Karien	0	(mention_id=6815|references=(entity=(entity_id=generic_0539|fullname=Königin von Karien|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)|specialcase_reference=figurative))	
52460	ähnlich	0		
52461	sah	0		
52462	.	0		
52463	Die	0		
52464	Vorstellung	0		
52465	zog	0		
52466	sich	0		
52467	daher	0		
52468	in	0		
52469	die	0		
52470	Länge	0		
52471	;	0		
52472	der	0		
52473	Klavierspieler	0	(mention_id=6816|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6853|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
52474	,	0		
52475	der	0	(mention_id=6817|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6854|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
52476	sonst	0		
52477	Geduld	0		
52478	genug	0		
52479	hatte	0		
52480	,	0		
52481	wußte	0		
52482	nicht	0		
52483	mehr	0		
52484	,	0		
52485	in	0		
52486	welchen	0		
52487	Ton	0		
52488	er	0	(mention_id=6818|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6855|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
52489	ausweichen	0		
52490	sollte	0		
52491	.	0		
52492	Er	0	(mention_id=6819|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6856|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
52493	dankte	0		
52494	Gott	0	(mention_id=6820|references=(entity=(entity_id=entity_0070|fullname=Gott|gender=u)))	(mention_id=6857|references=(entity=(entity_id=15|fullname=Gott|gender=m|specialcase_entity=nonfact)))
52495	,	0		
52496	als	0		
52497	er	0	(mention_id=6821|references=(entity=(entity_id=entity_0225|fullname=Kavalier aus Lucianes Gefolge|gender=m)))	(mention_id=6858|references=(entity=(entity_id=51|fullname=der Klavierspieler|gender=m)))
52498	die	0		
52499	Urne	0		
52500	auf	0		
52501	der	0		
52502	Pyramide	0		
52503	stehn	0		
52504	sah	0		
52505	,	0		
52506	und	0		
52507	fiel	0		
52508	unwillkürlich	0		
52509	,	0		
52510	als	0		
52511	die	0		
52512	Königin	0	(mention_id=6822|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6859|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52513	ihren	0	(mention_id=6823|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6860|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52514	Dank	0		
52515	ausdrücken	0		
52516	wollte	0		
52517	,	0		
52518	in	0		
52519	ein	0		
52520	lustiges	0		
52521	Thema	0		
52522	,	0		
52523	wodurch	0		
52524	die	0		
52525	Vorstellung	0		
52526	zwar	0		
52527	ihren	0		
52528	Charakter	0		
52529	verlor	0		
52530	,	0		
52531	die	0		
52532	Gesellschaft	0	(mention_id=6824|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	(mention_id=6861|references=(entity=(entity_id=54|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
52533	jedoch	0		
52534	völlig	0		
52535	aufgeheitert	0		
52536	wurde	0		
52537	,	0		
52538	die	0	(mention_id=6825|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	(mention_id=6862|references=(entity=(entity_id=54|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
52539	sich	0	(mention_id=6826|references=(entity=(entity_id=entity_0228|fullname=Lucianes Gesellschaft|gender=u|members=entity_0143,entity_0224|all_members_given=False|specialcase_entity=group)))	(mention_id=6863|references=(entity=(entity_id=54|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
52540	denn	0		
52541	sogleich	0		
52542	teilte	0		
52543	,	0		
52544	der	0		
52545	Dame	0	(mention_id=6827|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6864|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52546	für	0		
52547	ihren	0	(mention_id=6828|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6865|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52548	vortrefflichen	0		
52549	Ausdruck	0		
52550	und	0		
52551	dem	0		
52552	Architekten	0	(mention_id=6829|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6866|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52553	für	0		
52554	seine	0	(mention_id=6830|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6867|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52555	künstliche	0		
52556	und	0		
52557	zierliche	0		
52558	Zeichnung	0		
52559	eine	0		
52560	freudige	0		
52561	Bewunderung	0		
52562	zu	0		
52563	beweisen	0		
52564	.	0		
52565	Besonders	0		
52566	der	0		
52567	Bräutigam	0	(mention_id=6831|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6868|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52568	unterhielt	0		
52569	sich	0	(mention_id=6832|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6869|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52570	mit	0		
52571	dem	0		
52572	Architekten	0	(mention_id=6833|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6870|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52573	.	0		
52574	»	0		
52575	Es	0		
52576	tut	0		
52577	mir	0	(mention_id=6834|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6871|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52578	leid	0		
52579	,	0		
52580	«	0		
52581	sagte	0		
52582	jener	0	(mention_id=6835|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6872|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52583	,	0		
52584	»	0		
52585	daß	0		
52586	die	0		
52587	Zeichnung	0		
52588	so	0		
52589	vergänglich	0		
52590	ist	0		
52591	.	0		
52592	Sie	0	(mention_id=6836|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6873|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52593	erlauben	0		
52594	wenigstens	0		
52595	,	0		
52596	daß	0		
52597	ich	0	(mention_id=6837|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6874|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52598	sie	0		
52599	mir	0	(mention_id=6838|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6875|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52600	auf	0		
52601	mein	0	(mention_id=6839|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6876|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52602	Zimmer	0		
52603	bringen	0		
52604	lasse	0		
52605	und	0		
52606	mich	0	(mention_id=6840|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6877|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52607	mit	0		
52608	Ihnen	0	(mention_id=6841|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6878|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52609	darüber	0		
52610	unterhalte	0		
52611	.	0		
52612	«	0		
52613	–	0		
52614	»	0		
52615	Wenn	0		
52616	es	0		
52617	Ihnen	0	(mention_id=6842|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6879|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52618	Vergnügen	0		
52619	macht	0		
52620	,	0		
52621	«	0		
52622	sagte	0		
52623	der	0		
52624	Architekt	0	(mention_id=6843|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6880|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52625	,	0		
52626	»	0		
52627	so	0		
52628	kann	0		
52629	ich	0	(mention_id=6844|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6881|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52630	Ihnen	0	(mention_id=6845|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6882|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52631	sorgfältige	0		
52632	Zeichnungen	0		
52633	von	0		
52634	dergleichen	0		
52635	Gebäuden	0		
52636	und	0		
52637	Monumenten	0		
52638	vorlegen	0		
52639	,	0		
52640	wovon	0		
52641	dieses	0		
52642	nur	0		
52643	ein	0		
52644	zufälliger	0		
52645	,	0		
52646	flüchtiger	0		
52647	Entwurf	0		
52648	ist	0		
52649	.	0		
52650	«	0		
52651	Ottilie	0	(mention_id=6846|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=6883|references=(entity=(entity_id=34|fullname=Ottilie|gender=f)))
52652	stand	0		
52653	nicht	0		
52654	fern	0		
52655	und	0		
52656	trat	0		
52657	zu	0		
52658	den	0		
52659	beiden	0	(mention_id=6847|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)),(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6884|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)),(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52660	.	0		
52661	»	0		
52662	Versäumen	0		
52663	Sie	0	(mention_id=6848|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6885|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52664	nicht	0		
52665	,	0		
52666	«	0		
52667	sagte	0		
52668	sie	0	(mention_id=6849|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=6886|references=(entity=(entity_id=34|fullname=Ottilie|gender=f)))
52669	zum	0		
52670	Architekten	0	(mention_id=6850|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6887|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52671	,	0		
52672	»	0		
52673	den	0		
52674	Herrn	0	(mention_id=6851|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6888|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52675	Baron	0	(mention_id=6851|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6888|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52676	gelegentlich	0		
52677	Ihre	0	(mention_id=6852|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6889|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52678	Sammlung	0		
52679	sehen	0		
52680	zu	0		
52681	lassen	0		
52682	;	0		
52683	er	0	(mention_id=6853|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6890|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52684	ist	0		
52685	ein	0		
52686	Freund	0	(mention_id=6854|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6891|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52687	der	0		
52688	Kunst	0		
52689	und	0		
52690	des	0		
52691	Altertums	0		
52692	;	0		
52693	ich	0	(mention_id=6855|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=6892|references=(entity=(entity_id=34|fullname=Ottilie|gender=f)))
52694	wünsche	0		
52695	,	0		
52696	daß	0		
52697	Sie	0	(mention_id=6856|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6893|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)),(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52698	sich	0	(mention_id=6857|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)),(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6894|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)),(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52699	näher	0		
52700	kennenlernen	0		
52701	.	0		
52702	«	0		
52703	Luciane	0	(mention_id=6858|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6895|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52704	kam	0		
52705	herbeigefahren	0		
52706	und	0		
52707	fragte	0		
52708	:	0		
52709	»	0		
52710	Wovon	0		
52711	ist	0		
52712	die	0		
52713	Rede	0		
52714	?	0		
52715	«	0		
52716	»	0		
52717	Von	0		
52718	einer	0		
52719	Sammlung	0		
52720	Kunstwerke	0		
52721	,	0		
52722	«	0		
52723	antwortete	0		
52724	der	0		
52725	Baron	0	(mention_id=6859|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)))	(mention_id=6896|references=(entity=(entity_id=50|fullname=der Bräutigam|gender=m)))
52726	,	0		
52727	»	0		
52728	welche	0		
52729	dieser	0		
52730	Herr	0	(mention_id=6860|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6897|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52731	besitzt	0		
52732	und	0		
52733	die	0		
52734	er	0	(mention_id=6861|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6898|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52735	uns	0	(mention_id=6862|references=(entity=(entity_id=entity_0224|fullname=Lucianes Bräutigam|gender=m)),(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6899|references=(entity=(entity_id=54|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
52736	gelegentlich	0		
52737	zeigen	0		
52738	will	0		
52739	.	0		
52740	«	0		
52741	»	0		
52742	Er	0	(mention_id=6863|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6900|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52743	mag	0		
52744	sie	0		
52745	nur	0		
52746	gleich	0		
52747	bringen	0		
52748	!	0		
52749	«	0		
52750	rief	0		
52751	Luciane	0	(mention_id=6864|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6901|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52752	.	0		
52753	»	0		
52754	Nicht	0		
52755	wahr	0		
52756	,	0		
52757	Sie	0	(mention_id=6865|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6902|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52758	bringen	0		
52759	sie	0		
52760	gleich	0		
52761	?	0		
52762	«	0		
52763	setzte	0		
52764	sie	0	(mention_id=6866|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6903|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52765	schmeichelnd	0		
52766	hinzu	0		
52767	,	0		
52768	indem	0		
52769	sie	0	(mention_id=6867|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6904|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52770	ihn	0	(mention_id=6868|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6905|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52771	mit	0		
52772	beiden	0		
52773	Händen	0		
52774	freundlich	0		
52775	anfaßte	0		
52776	.	0		
52777	»	0		
52778	Es	0		
52779	möchte	0		
52780	jetzt	0		
52781	der	0		
52782	Zeitpunkt	0		
52783	nicht	0		
52784	sein	0		
52785	,	0		
52786	«	0		
52787	versetzte	0		
52788	der	0		
52789	Architekt	0	(mention_id=6869|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6906|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52790	.	0		
52791	»	0		
52792	Was	0		
52793	!	0		
52794	«	0		
52795	rief	0		
52796	Luciane	0	(mention_id=6870|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6907|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52797	gebieterisch	0		
52798	,	0		
52799	»	0		
52800	Sie	0	(mention_id=6871|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6908|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52801	wollen	0		
52802	dem	0		
52803	Befehl	0		
52804	Ihrer	0	(mention_id=6872|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6909|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52805	Königin	0	(mention_id=6873|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6910|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52806	nicht	0		
52807	gehorchen	0		
52808	?	0		
52809	«	0		
52810	Dann	0		
52811	legte	0		
52812	sie	0	(mention_id=6874|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6911|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52813	sich	0	(mention_id=6875|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6912|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52814	auf	0		
52815	ein	0		
52816	neckisches	0		
52817	Bitten	0		
52818	.	0		
52819	»	0		
52820	Sein	0		
52821	Sie	0	(mention_id=6876|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6913|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52822	nicht	0		
52823	eigensinnig	0		
52824	!	0		
52825	«	0		
52826	sagte	0		
52827	Ottilie	0	(mention_id=6877|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=6914|references=(entity=(entity_id=34|fullname=Ottilie|gender=f)))
52828	halb	0		
52829	leise	0		
52830	.	0		
52831	Der	0		
52832	Architekt	0	(mention_id=6878|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6915|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52833	entfernte	0		
52834	sich	0	(mention_id=6879|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6916|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52835	mit	0		
52836	einer	0		
52837	Beugung	0		
52838	;	0		
52839	sie	0	(mention_id=6880|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	
52840	war	0		
52841	weder	0		
52842	bejahend	0		
52843	noch	0		
52844	verneinend	0		
52845	.	0		
52846	Kaum	0		
52847	war	0		
52848	er	0	(mention_id=6881|references=(entity=(entity_id=entity_0147|fullname=Architekt|gender=m)))	(mention_id=6917|references=(entity=(entity_id=49|fullname=der Architekt|gender=m)))
52849	fort	0		
52850	,	0		
52851	als	0		
52852	Luciane	0	(mention_id=6882|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6918|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52853	sich	0	(mention_id=6883|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6919|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52854	mit	0		
52855	einem	0		
52856	Windspiel	0		
52857	im	0		
52858	Saale	0		
52859	herumjagte	0		
52860	.	0		
52861	»	0		
52862	Ach	0		
52863	!	0		
52864	«	0		
52865	rief	0		
52866	sie	0	(mention_id=6884|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6920|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52867	aus	0		
52868	,	0		
52869	indem	0		
52870	sie	0	(mention_id=6885|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6921|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52871	zufällig	0		
52872	an	0		
52873	ihre	0	(mention_id=6886|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6922|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52874	Mutter	0	(mention_id=6887|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=6923|references=(entity=(entity_id=5|fullname=Charlotte|gender=f)))
52875	stieß	0		
52876	,	0		
52877	»	0		
52878	wie	0		
52879	bin	0		
52880	ich	0	(mention_id=6888|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6924|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52881	nicht	0		
52882	unglücklich	0		
52883	!	0		
52884	Ich	0	(mention_id=6889|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6925|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52885	habe	0		
52886	meinen	0	(mention_id=6890|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6926|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52887	Affen	0		(mention_id=6927|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52888	nicht	0		
52889	mitgenommen	0		
52890	;	0		
52891	man	0		
52892	hat	0		
52893	es	0		
52894	mir	0	(mention_id=6891|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6928|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52895	abgeraten	0		
52896	;	0		
52897	es	0		
52898	ist	0		
52899	aber	0		
52900	nur	0		
52901	die	0		
52902	Bequemlichkeit	0		
52903	meiner	0	(mention_id=6892|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6929|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52904	Leute	0	(mention_id=6893|references=(entity=(entity_id=entity_0243|fullname=Lucianes Leute|gender=u|specialcase_entity=group)))	(mention_id=6930|references=(entity=(entity_id=4|fullname=Bediente|gender=m|specialcase_entity=group)))
52905	,	0		
52906	die	0		
52907	mich	0	(mention_id=6894|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6931|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52908	um	0		
52909	dieses	0		
52910	Vergnügen	0		
52911	bringt	0		
52912	.	0		
52913	Ich	0	(mention_id=6895|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6932|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52914	will	0		
52915	ihn	0		(mention_id=6933|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52916	aber	0		
52917	nachkommen	0		
52918	lassen	0		
52919	,	0		
52920	es	0		
52921	soll	0		
52922	mir	0	(mention_id=6896|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6934|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52923	jemand	0		
52924	hin	0		
52925	,	0		
52926	ihn	0		(mention_id=6935|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52927	zu	0		
52928	holen	0		
52929	.	0		
52930	Wenn	0		
52931	ich	0	(mention_id=6897|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6936|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52932	nur	0		
52933	sein	0		(mention_id=6937|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52934	Bildnis	0		
52935	sehen	0		
52936	könnte	0		
52937	,	0		
52938	so	0		
52939	wäre	0		
52940	ich	0	(mention_id=6898|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6938|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52941	schon	0		
52942	vergnügt	0		
52943	.	0		
52944	Ich	0	(mention_id=6899|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6939|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52945	will	0		
52946	ihn	0		(mention_id=6940|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52947	aber	0		
52948	gewiß	0		
52949	auch	0		
52950	malen	0		
52951	lassen	0		
52952	,	0		
52953	und	0		
52954	er	0		(mention_id=6941|references=(entity=(entity_id=48|fullname=der Affe|gender=m|specialcase_entity=nonfact)))
52955	soll	0		
52956	mir	0	(mention_id=6900|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=6942|references=(entity=(entity_id=26|fullname=Luciane|gender=f)))
52957	nicht	0		
52958	von	0		
52959	der	0		
