i	token	is_section_start	gold	pred
41118	Herrn	0	(mention_id=5423|references=(entity=(entity_id=entity_0013|fullname=Eduards Vater|gender=m)))	(mention_id=5473|references=(entity=(entity_id=5|fullname=Eduards Vater|gender=m|specialcase_entity=nonfact)))
41119	Vater	0	(mention_id=5423|references=(entity=(entity_id=entity_0013|fullname=Eduards Vater|gender=m)))	(mention_id=5473|references=(entity=(entity_id=5|fullname=Eduards Vater|gender=m|specialcase_entity=nonfact)))
41120	her	0		
41121	im	0		
41122	alten	0		
41123	Schloßgarten	0		
41124	stehen	0		
41125	.	0		
41126	Die	0		
41127	jetzigen	0		
41128	Herren	0	(mention_id=5424|references=(entity=(entity_id=entity_0190|fullname=Obstgärtner|gender=m|specialcase_entity=group)))	(mention_id=5474|references=(entity=(entity_id=generic_0014|fullname=Obstgärtner im Allgemeinen|gender=u|specialcase_entity=generic)))
41129	Obstgärtner	0	(mention_id=5424|references=(entity=(entity_id=entity_0190|fullname=Obstgärtner|gender=m|specialcase_entity=group)))	(mention_id=5475|references=(entity=(entity_id=generic_0015|fullname=Obstgärtner im Allgemeinen|gender=u|specialcase_entity=generic)))
41130	sind	0		
41131	nicht	0		
41132	so	0		
41133	zuverlässig	0		
41134	,	0		
41135	als	0		
41136	sonst	0		
41137	die	0		
41138	Kartäuser	0	(mention_id=5425|references=(entity=(entity_id=entity_0189|fullname=Kartäuser|gender=m|specialcase_entity=group)))	(mention_id=5476|references=(entity=(entity_id=generic_0016|fullname=Kartäuser im Allgemeinen|gender=u|specialcase_entity=generic)))
41139	waren	0		
41140	.	0		
41141	In	0		
41142	den	0		
41143	Katalogen	0		
41144	findet	0		
41145	man	0		
41146	wohl	0		
41147	lauter	0		
41148	honette	0		
41149	Namen	0		
41150	.	0		
41151	Man	0		
41152	pfropft	0		
41153	und	0		
41154	erzieht	0		
41155	und	0		
41156	endlich	0		
41157	,	0		
41158	wenn	0		
41159	sie	0		
41160	Früchte	0		
41161	tragen	0		
41162	,	0		
41163	so	0		
41164	ist	0		
41165	es	0		
41166	nicht	0		
41167	der	0		
41168	Mühe	0		
41169	wert	0		
41170	,	0		
41171	daß	0		
41172	solche	0		
41173	Bäume	0		
41174	im	0		
41175	Garten	0		
41176	stehen	0		
41177	.	0		
41178	«	0		
41179	Am	0		
41180	wiederholtesten	0		
41181	aber	0		
41182	fragte	0		
41183	der	0		
41184	treue	0		
41185	Diener	0	(mention_id=5426|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=5477|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41186	,	0		
41187	fast	0		
41188	so	0		
41189	oft	0		
41190	er	0	(mention_id=5427|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=5478|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41191	Ottilien	0	(mention_id=5428|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5479|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41192	sah	0		
41193	,	0		
41194	nach	0		
41195	der	0		
41196	Rückkunft	0		
41197	des	0		
41198	Herrn	0	(mention_id=5429|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5480|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41199	und	0		
41200	nach	0		
41201	dem	0		
41202	Termin	0		
41203	derselben	0		
41204	.	0		
41205	Und	0		
41206	wenn	0		
41207	Ottilie	0	(mention_id=5430|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5481|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41208	ihn	0		(mention_id=5482|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41209	nicht	0		
41210	angeben	0		
41211	konnte	0		
41212	,	0		
41213	so	0		
41214	ließ	0		
41215	ihr	0	(mention_id=5431|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5483|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41216	der	0		
41217	gute	0		
41218	Mann	0	(mention_id=5432|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=5484|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41219	nicht	0		
41220	ohne	0		
41221	stille	0		
41222	Betrübnis	0		
41223	merken	0		
41224	,	0		
41225	daß	0		
41226	er	0	(mention_id=5433|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=5485|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41227	glaube	0		
41228	,	0		
41229	sie	0	(mention_id=5434|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5486|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41230	vertraue	0		
41231	ihm	0	(mention_id=5435|references=(entity=(entity_id=entity_0004|fullname=Gärtner|gender=m)))	(mention_id=5487|references=(entity=(entity_id=21|fullname=der alte Gärtner|gender=m)))
41232	nicht	0		
41233	,	0		
41234	und	0		
41235	peinlich	0		
41236	war	0		
41237	ihr	0	(mention_id=5436|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5488|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41238	das	0		
41239	Gefühl	0		
41240	der	0		
41241	Unwissenheit	0		
41242	,	0		
41243	das	0		
41244	ihr	0	(mention_id=5437|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5489|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41245	auf	0		
41246	diese	0		
41247	Weise	0		
41248	recht	0		
41249	aufgedrungen	0		
41250	ward	0		
41251	.	0		
41252	Doch	0		
41253	konnte	0		
41254	sie	0	(mention_id=5438|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5490|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41255	sich	0	(mention_id=5439|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5491|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41256	von	0		
41257	diesen	0		
41258	Rabatten	0		
41259	und	0		
41260	Beeten	0		
41261	nicht	0		
41262	trennen	0		
41263	.	0		
41264	Was	0		
41265	sie	0	(mention_id=5440|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	
41266	zusammen	0		
41267	zum	0		
41268	Teil	0		
41269	gesäet	0		
41270	,	0		
41271	alles	0		
41272	gepflanzt	0		
41273	hatten	0		
41274	,	0		
41275	stand	0		
41276	nun	0		
41277	im	0		
41278	völligen	0		
41279	Flor	0		
41280	;	0		
41281	kaum	0		
41282	bedurfte	0		
41283	es	0		
41284	noch	0		
41285	einer	0		
41286	Pflege	0		
41287	,	0		
41288	außer	0		
41289	daß	0		
41290	Nanny	0	(mention_id=5441|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=5492|references=(entity=(entity_id=17|fullname=Nanny|gender=f)))
41291	immer	0		
41292	zum	0		
41293	Gießen	0		
41294	bereit	0		
41295	war	0		
41296	.	0		
41297	Mit	0		
41298	welchen	0		
41299	Empfindungen	0		
41300	betrachtete	0		
41301	Ottilie	0	(mention_id=5442|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5493|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41302	die	0		
41303	späteren	0		
41304	Blumen	0		
41305	,	0		
41306	die	0		
41307	sich	0		
41308	erst	0		
41309	anzeigten	0		
41310	,	0		
41311	deren	0		
41312	Glanz	0		
41313	und	0		
41314	Fülle	0		
41315	dereinst	0		
41316	an	0		
41317	Eduards	0	(mention_id=5443|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5494|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41318	Geburtstag	0		
41319	,	0		
41320	dessen	0		
41321	Feier	0		
41322	sie	0	(mention_id=5444|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5495|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41323	sich	0	(mention_id=5445|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5496|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41324	manchmal	0		
41325	versprach	0		
41326	,	0		
41327	prangen	0		
41328	,	0		
41329	ihre	0	(mention_id=5446|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5497|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41330	Neigung	0		
41331	und	0		
41332	Dankbarkeit	0		
41333	ausdrücken	0		
41334	sollten	0		
41335	!	0		
41336	Doch	0		
41337	war	0		
41338	die	0		
41339	Hoffnung	0		
41340	,	0		
41341	dieses	0		
41342	Fest	0		
41343	zu	0		
41344	sehen	0		
41345	,	0		
41346	nicht	0		
41347	immer	0		
41348	gleich	0		
41349	lebendig	0		
41350	.	0		
41351	Zweifel	0		
41352	und	0		
41353	Sorgen	0		
41354	umflüsterten	0		
41355	stets	0		
41356	die	0		
41357	Seele	0		
41358	des	0		
41359	guten	0		
41360	Mädchens	0	(mention_id=5447|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5498|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41361	.	0		
41362	Zu	0		
41363	einer	0		
41364	eigentlichen	0		
41365	,	0		
41366	offnen	0		
41367	Übereinstimmung	0		
41368	mit	0		
41369	Charlotten	0	(mention_id=5448|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5499|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41370	konnte	0		
41371	es	0		
41372	auch	0		
41373	wohl	0		
41374	nicht	0		
41375	wieder	0		
41376	gebracht	0		
41377	werden	0		
41378	.	0		
41379	Denn	0		
41380	freilich	0		
41381	war	0		
41382	der	0		
41383	Zustand	0		
41384	beider	0		
41385	Frauen	0	(mention_id=5449|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5500|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)),(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41386	sehr	0		
41387	verschieden	0		
41388	.	0		
41389	Wenn	0		
41390	alles	0		
41391	beim	0		
41392	alten	0		
41393	blieb	0		
41394	,	0		
41395	wenn	0		
41396	man	0		
41397	in	0		
41398	das	0		
41399	Gleis	0		
41400	des	0		
41401	gesetzmäßigen	0		
41402	Lebens	0		
41403	zurückkehrte	0		
41404	,	0		
41405	gewann	0		
41406	Charlotte	0	(mention_id=5450|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5501|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41407	an	0		
41408	gegenwärtigem	0		
41409	Glück	0		
41410	,	0		
41411	und	0		
41412	eine	0		
41413	frohe	0		
41414	Aussicht	0		
41415	in	0		
41416	die	0		
41417	Zukunft	0		
41418	öffnete	0		
41419	sich	0		
41420	ihr	0	(mention_id=5451|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5502|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41421	;	0		
41422	Ottilie	0	(mention_id=5452|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5503|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41423	hingegen	0		
41424	verlor	0		
41425	alles	0		
41426	,	0		
41427	man	0		
41428	kann	0		
41429	wohl	0		
41430	sagen	0		
41431	alles	0		
41432	;	0		
41433	denn	0		
41434	sie	0	(mention_id=5453|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5504|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41435	hatte	0		
41436	zuerst	0		
41437	Leben	0		
41438	und	0		
41439	Freude	0		
41440	in	0		
41441	Eduard	0	(mention_id=5454|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5505|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41442	gefunden	0		
41443	,	0		
41444	und	0		
41445	in	0		
41446	dem	0		
41447	gegenwärtigen	0		
41448	Zustande	0		
41449	fühlte	0		
41450	sie	0	(mention_id=5455|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5506|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41451	eine	0		
41452	unendliche	0		
41453	Leere	0		
41454	,	0		
41455	wovon	0		
41456	sie	0	(mention_id=5456|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5507|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41457	früher	0		
41458	kaum	0		
41459	etwas	0		
41460	geahnet	0		
41461	hatte	0		
41462	.	0		
41463	Denn	0		
41464	ein	0		
41465	Herz	0		
41466	,	0		
41467	das	0		
41468	sucht	0		
41469	,	0		
41470	fühlt	0		
41471	wohl	0		
41472	,	0		
41473	daß	0		
41474	ihm	0		
41475	etwas	0		
41476	mangle	0		
41477	;	0		
41478	ein	0		
41479	Herz	0		
41480	,	0		
41481	das	0		
41482	verloren	0		
41483	hat	0		
41484	,	0		
41485	fühlt	0		
41486	,	0		
41487	daß	0		
41488	es	0		
41489	entbehre	0		
41490	.	0		
41491	Sehnsucht	0		
41492	verwandelt	0		
41493	sich	0		
41494	in	0		
41495	Unmut	0		
41496	und	0		
41497	Ungeduld	0		
41498	,	0		
41499	und	0		
41500	ein	0		
41501	weibliches	0		
41502	Gemüt	0		
41503	,	0		
41504	zum	0		
41505	Erwarten	0		
41506	und	0		
41507	Abwarten	0		
41508	gewöhnt	0		
41509	,	0		
41510	möchte	0		
41511	nun	0		
41512	aus	0		
41513	seinem	0		
41514	Kreise	0		
41515	herausschreiten	0		
41516	,	0		
41517	tätig	0		
41518	werden	0		
41519	,	0		
41520	unternehmen	0		
41521	und	0		
41522	auch	0		
41523	etwas	0		
41524	für	0		
41525	sein	0		
41526	Glück	0		
41527	tun	0		
41528	.	0		
41529	Ottilie	0	(mention_id=5457|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5508|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41530	hatte	0		
41531	Eduarden	0	(mention_id=5458|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5509|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41532	nicht	0		
41533	entsagt	0		
41534	.	0		
41535	Wie	0		
41536	konnte	0		
41537	sie	0	(mention_id=5459|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5510|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41538	es	0		
41539	auch	0		
41540	,	0		
41541	obgleich	0		
41542	Charlotte	0	(mention_id=5460|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5511|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41543	klug	0		
41544	genug	0		
41545	,	0		
41546	gegen	0		
41547	ihre	0	(mention_id=5461|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5512|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41548	eigne	0		
41549	Überzeugung	0		
41550	die	0		
41551	Sache	0		
41552	für	0		
41553	bekannt	0		
41554	annahm	0		
41555	und	0		
41556	als	0		
41557	entschieden	0		
41558	voraussetzte	0		
41559	,	0		
41560	daß	0		
41561	ein	0		
41562	freundschaftliches	0		
41563	,	0		
41564	ruhiges	0		
41565	Verhältnis	0		
41566	zwischen	0		
41567	ihrem	0	(mention_id=5462|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=5513|references=(entity=(entity_id=3|fullname=Charlotte|gender=f)))
41568	Gatten	0	(mention_id=5463|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5514|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41569	und	0		
41570	Ottilien	0	(mention_id=5464|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5515|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41571	möglich	0		
41572	sei	0		
41573	.	0		
41574	Wie	0		
41575	oft	0		
41576	aber	0		
41577	lag	0		
41578	diese	0		(mention_id=5516|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41579	nachts	0		
41580	,	0		
41581	wenn	0		
41582	sie	0	(mention_id=5465|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5517|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41583	sich	0	(mention_id=5466|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5518|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41584	eingeschlossen	0		
41585	,	0		
41586	auf	0		
41587	den	0		
41588	Knieen	0		
41589	vor	0		
41590	dem	0		
41591	eröffneten	0		
41592	Koffer	0		
41593	und	0		
41594	betrachtete	0		
41595	die	0		
41596	Geburtstagsgeschenke	0		
41597	,	0		
41598	von	0		
41599	denen	0		
41600	sie	0	(mention_id=5467|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5519|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41601	noch	0		
41602	nichts	0		
41603	gebraucht	0		
41604	,	0		
41605	nichts	0		
41606	zerschnitten	0		
41607	,	0		
41608	nichts	0		
41609	gefertigt	0		
41610	.	0		
41611	Wie	0		
41612	oft	0		
41613	eilte	0		
41614	das	0		
41615	gute	0		
41616	Mädchen	0	(mention_id=5468|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5520|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41617	mit	0		
41618	Sonnenaufgang	0		
41619	aus	0		
41620	dem	0		
41621	Hause	0		
41622	,	0		
41623	in	0		
41624	dem	0		
41625	sie	0	(mention_id=5469|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5521|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41626	sonst	0		
41627	alle	0		
41628	ihre	0	(mention_id=5470|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5522|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41629	Glückseligkeit	0		
41630	gefunden	0		
41631	hatte	0		
41632	,	0		
41633	ins	0		
41634	Freie	0		
41635	hinaus	0		
41636	,	0		
41637	in	0		
41638	die	0		
41639	Gegend	0		
41640	,	0		
41641	die	0		
41642	sie	0	(mention_id=5471|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5523|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41643	sonst	0		
41644	nicht	0		
41645	ansprach	0		
41646	.	0		
41647	Auch	0		
41648	auf	0		
41649	dem	0		
41650	Boden	0		
41651	mochte	0		
41652	sie	0	(mention_id=5472|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5524|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41653	nicht	0		
41654	verweilen	0		
41655	.	0		
41656	Sie	0	(mention_id=5473|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5525|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41657	sprang	0		
41658	in	0		
41659	den	0		
41660	Kahn	0		
41661	und	0		
41662	ruderte	0		
41663	sich	0	(mention_id=5474|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5526|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41664	bis	0		
41665	mitten	0		
41666	in	0		
41667	den	0		
41668	See	0		
41669	;	0		
41670	dann	0		
41671	zog	0		
41672	sie	0	(mention_id=5475|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5527|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41673	eine	0		
41674	Reisebeschreibung	0		
41675	hervor	0		
41676	,	0		
41677	ließ	0		
41678	sich	0	(mention_id=5476|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5528|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41679	von	0		
41680	den	0		
41681	bewegten	0		
41682	Wellen	0		
41683	schaukeln	0		
41684	,	0		
41685	las	0		
41686	,	0		
41687	träumte	0		
41688	sich	0	(mention_id=5477|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5529|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41689	in	0		
41690	die	0		
41691	Fremde	0		
41692	,	0		
41693	und	0		
41694	immer	0		
41695	fand	0		
41696	sie	0	(mention_id=5478|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5530|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41697	dort	0		
41698	ihren	0	(mention_id=5479|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5531|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41699	Freund	0	(mention_id=5480|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5532|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41700	;	0		
41701	seinem	0	(mention_id=5481|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5533|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41702	Herzen	0		
41703	war	0		
41704	sie	0	(mention_id=5482|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=5534|references=(entity=(entity_id=19|fullname=Ottilie|gender=f)))
41705	noch	0		
41706	immer	0		
41707	nahe	0		
41708	geblieben	0		
41709	,	0		
41710	er	0	(mention_id=5483|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=5535|references=(entity=(entity_id=4|fullname=Eduard|gender=m)))
41711	dem	0		
41712	ihrigen	0	(mention_id=5484|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
41713	.	0		
