i	token	is_section_start	gold	pred
89227	,	0		
89228	und	0		
89229	so	0		
89230	jedes	0	(mention_id=11923|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11993|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89231	nach	0		
89232	seiner	0	(mention_id=11924|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11994|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89233	Art	0		
89234	.	0		
89235	Auf	0		
89236	diese	0		
89237	Weise	0		
89238	zeigte	0		
89239	sich	0		
89240	der	0		
89241	häusliche	0		
89242	Zirkel	0	(mention_id=11925|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	
89243	als	0		
89244	ein	0		
89245	Scheinbild	0		
89246	des	0		
89247	vorigen	0		
89248	Lebens	0		
89249	,	0		
89250	und	0		
89251	der	0		
89252	Wahn	0		
89253	,	0		
89254	als	0		
89255	ob	0		
89256	noch	0		
89257	alles	0		
89258	beim	0		
89259	alten	0		
89260	sei	0		
89261	,	0		
89262	war	0		
89263	verzeihlich	0		
89264	.	0		
89265	Die	0		
89266	herbstlichen	0		
89267	Tage	0		
89268	,	0		
89269	an	0		
89270	Länge	0		
89271	jenen	0		
89272	Frühlingstagen	0		
89273	gleich	0		
89274	,	0		
89275	riefen	0		
89276	die	0		
89277	Gesellschaft	0	(mention_id=11926|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=11995|references=(entity=(entity_id=14|fullname=die Gesellschaft|gender=mf|specialcase_entity=group)))
89278	um	0		
89279	eben	0		
89280	die	0		
89281	Stunde	0		
89282	aus	0		
89283	dem	0		
89284	Freien	0		
89285	ins	0		
89286	Haus	0		
89287	zurück	0		
89288	.	0		
89289	Der	0		
89290	Schmuck	0		
89291	an	0		
89292	Früchten	0		
89293	und	0		
89294	Blumen	0		
89295	,	0		
89296	der	0		
89297	dieser	0		
89298	Zeit	0		
89299	eigen	0		
89300	ist	0		
89301	,	0		
89302	ließ	0		
89303	glauben	0		
89304	,	0		
89305	als	0		
89306	wenn	0		
89307	es	0		
89308	der	0		
89309	Herbst	0		
89310	jenes	0		
89311	ersten	0		
89312	Frühlings	0		
89313	wäre	0		
89314	;	0		
89315	die	0		
89316	Zwischenzeit	0		
89317	war	0		
89318	ins	0		
89319	Vergessen	0		
89320	gefallen	0		
89321	.	0		
89322	Denn	0		
89323	nun	0		
89324	blühten	0		
89325	die	0		
89326	Blumen	0		
89327	,	0		
89328	dergleichen	0		
89329	man	0		
89330	in	0		
89331	jenen	0		
89332	ersten	0		
89333	Tagen	0		
89334	auch	0		
89335	gesäet	0		
89336	hatte	0		
89337	;	0		
89338	nun	0		
89339	reiften	0		
89340	Früchte	0		
89341	an	0		
89342	den	0		
89343	Bäumen	0		
89344	,	0		
89345	die	0		
89346	man	0		
89347	damals	0		
89348	blühen	0		
89349	gesehen	0		
89350	.	0		
89351	Der	0		
89352	Major	0	(mention_id=11927|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=11996|references=(entity=(entity_id=13|fullname=der Major|gender=m)))
89353	ging	0		
89354	ab	0		
89355	und	0		
89356	zu	0		
89357	;	0		
89358	auch	0		
89359	Mittler	0	(mention_id=11928|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=11997|references=(entity=(entity_id=6|fullname=Mittler|gender=m)))
89360	ließ	0		
89361	sich	0	(mention_id=11929|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	(mention_id=11998|references=(entity=(entity_id=6|fullname=Mittler|gender=m)))
89362	öfter	0		
89363	sehen	0		
89364	.	0		
89365	Die	0		
89366	Abendsitzungen	0		
89367	waren	0		
89368	meistens	0		
89369	regelmäßig	0		
89370	.	0		
89371	Eduard	0	(mention_id=11930|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=11999|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89372	las	0		
89373	gewöhnlich	0		
89374	,	0		
89375	lebhafter	0		
89376	,	0		
89377	gefühlvoller	0		
89378	,	0		
89379	besser	0		
89380	,	0		
89381	ja	0		
89382	sogar	0		
89383	heiterer	0		
89384	,	0		
89385	wenn	0		
89386	man	0		
89387	will	0		
89388	,	0		
89389	als	0		
89390	jemals	0		
89391	.	0		
89392	Es	0		
89393	war	0		
89394	,	0		
89395	als	0		
89396	wenn	0		
89397	er	0	(mention_id=11931|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12000|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89398	,	0		
89399	so	0		
89400	gut	0		
89401	durch	0		
89402	Fröhlichkeit	0		
89403	als	0		
89404	durch	0		
89405	Gefühl	0		
89406	,	0		
89407	Ottiliens	0	(mention_id=11932|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12001|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89408	Erstarren	0		
89409	wieder	0		
89410	beleben	0		
89411	,	0		
89412	ihr	0	(mention_id=11933|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12002|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89413	Schweigen	0		
89414	wieder	0		
89415	auflösen	0		
89416	wollte	0		
89417	.	0		
89418	Er	0	(mention_id=11934|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12003|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89419	setzte	0		
89420	sich	0	(mention_id=11935|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12004|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89421	wie	0		
89422	vormals	0		
89423	,	0		
89424	daß	0		
89425	sie	0	(mention_id=11936|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12005|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89426	ihm	0	(mention_id=11937|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12006|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89427	ins	0		
89428	Buch	0		
89429	sehen	0		
89430	konnte	0		
89431	,	0		
89432	ja	0		
89433	er	0	(mention_id=11938|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12007|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89434	ward	0		
89435	unruhig	0		
89436	,	0		
89437	zerstreut	0		
89438	,	0		
89439	wenn	0		
89440	sie	0	(mention_id=11939|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12008|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89441	nicht	0		
89442	hineinsah	0		
89443	,	0		
89444	wenn	0		
89445	er	0	(mention_id=11940|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12009|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89446	nicht	0		
89447	gewiß	0		
89448	war	0		
89449	,	0		
89450	daß	0		
89451	sie	0	(mention_id=11941|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12010|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89452	seinen	0	(mention_id=11942|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12011|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89453	Worten	0		
89454	mit	0		
89455	ihren	0	(mention_id=11943|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12012|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89456	Augen	0		
89457	folgte	0		
89458	.	0		
89459	Jedes	0		
89460	unerfreuliche	0		
89461	,	0		
89462	unbequeme	0		
89463	Gefühl	0		
89464	der	0		
89465	mittleren	0		
89466	Zeit	0		
89467	war	0		
89468	ausgelöscht	0		
89469	.	0		
89470	Keines	0		
89471	trug	0		
89472	mehr	0		
89473	dem	0		
89474	andern	0		
89475	etwas	0		
89476	nach	0		
89477	;	0		
89478	jede	0		
89479	Art	0		
89480	von	0		
89481	Bitterkeit	0		
89482	war	0		
89483	verschwunden	0		
89484	.	0		
89485	Der	0		
89486	Major	0	(mention_id=11944|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12013|references=(entity=(entity_id=13|fullname=der Major|gender=m)))
89487	begleitete	0		
89488	mit	0		
89489	der	0		
89490	Violine	0		
89491	das	0		
89492	Klavierspiel	0		
89493	Charlottens	0	(mention_id=11945|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=12014|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)))
89494	,	0		
89495	so	0		
89496	wie	0		
89497	Eduards	0	(mention_id=11946|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12015|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89498	Flöte	0		
89499	mit	0		
89500	Ottiliens	0	(mention_id=11947|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12016|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89501	Behandlung	0		
89502	des	0		
89503	Saiteninstruments	0		
89504	wieder	0		
89505	wie	0		
89506	vormals	0		
89507	zusammentraf	0		
89508	.	0		
89509	So	0		
89510	rückte	0		
89511	man	0		
89512	dem	0		
89513	Geburtstage	0		
89514	Eduards	0	(mention_id=11948|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12017|references=(entity=(entity_id=2|fullname=Eduard|gender=m)))
89515	näher	0		
89516	,	0		
89517	dessen	0		
89518	Feier	0		
89519	man	0		
89520	vor	0		
89521	einem	0		
89522	Jahre	0		
89523	nicht	0		
89524	erreicht	0		
89525	hatte	0		
89526	.	0		
89527	Er	0		
89528	sollte	0		
89529	ohne	0		
89530	Festlichkeit	0		
89531	in	0		
89532	stillem	0		
89533	,	0		
89534	freundlichem	0		
89535	Behagen	0		
89536	diesmal	0		
89537	gefeiert	0		
89538	werden	0		
89539	.	0		
89540	So	0		
89541	war	0		
89542	man	0	(mention_id=11949|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12018|references=(entity=(entity_id=1|fullname=Charlotte|gender=f)),(entity=(entity_id=2|fullname=Eduard|gender=m)),(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89543	,	0		
89544	halb	0		
89545	stillschweigend	0		
89546	halb	0		
89547	aus	0		
89548	drücklich	0		
89549	,	0		
89550	miteinander	0		
89551	übereingekommen	0		
89552	.	0		
89553	Doch	0		
89554	je	0		
89555	näher	0		
89556	diese	0		
89557	Epoche	0		
89558	heranrückte	0		
89559	,	0		
89560	vermehrte	0		
89561	sich	0		
89562	das	0		
89563	Feierliche	0		
89564	in	0		
89565	Ottiliens	0	(mention_id=11950|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12019|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89566	Wesen	0		
89567	,	0		
89568	das	0		
89569	man	0		
89570	bisher	0		
89571	mehr	0		
89572	empfunden	0		
89573	als	0		
89574	bemerkt	0		
89575	hatte	0		
89576	.	0		
89577	Sie	0	(mention_id=11951|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12020|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89578	schien	0		
89579	im	0		
89580	Garten	0		
89581	oft	0		
89582	die	0		
89583	Blumen	0		
89584	zu	0		
89585	mustern	0		
89586	;	0		
89587	sie	0	(mention_id=11952|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12021|references=(entity=(entity_id=8|fullname=Ottilie|gender=f)))
89588	hatte	0		
89589	dem	0		
89590	Gärtner	0	(mention_id=11953|references=(entity=(entity_id=entity_0249|fullname=Gärtner|gender=m|specialcase_entity=group)))	(mention_id=12022|references=(entity=(entity_id=11|fullname=der Gärtner|gender=m)))
89591	angedeutet	0		
89592	,	0		
89593	die	0		
89594	Sommergewächse	0		
89595	aller	0		
89596	Art	0		
89597	zu	0		
89598	schonen	0		
89599	,	0		
89600	und	0		
89601	sich	0	(mention_id=11954|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	
89602	besonders	0		
89603	bei	0		
89604	den	0		
89605	Astern	0		
89606	aufgehalten	0		
89607	,	0		
89608	die	0		
89609	gerade	0		
89610	dieses	0		
89611	Jahr	0		
89612	in	0		
89613	unmäßiger	0		
89614	Menge	0		
89615	blühten	0		
89616	.	0		
