i	token	is_section_start	gold	pred
122868	wissen	0		
122869	ganz	0		
122870	sicher	0		
122871	,	0		
122872	daß	0		
122873	ein	0		
122874	Kanaldurchstich	0		
122875	,	0		
122876	oder	0		
122877	eine	0		
122878	Eisenbahnlinie	0		
122879	durch	0		
122880	dieses	0		
122881	Grundstück	0		
122882	projectirt	0		
122883	ist	0		
122884	,	0		
122885	und	0		
122886	daß	0		
122887	es	0		
122888	demnächst	0		
122889	hundertfachen	0		
122890	Werth	0		
122891	haben	0		
122892	wird	0		
122893	:	0		
122894	kurz	0		
122895	sie	0	(mention_id=14485|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4904|fullname=generic_1249|gender=u|specialcase_entity=generic)))	(mention_id=14300|references=(entity=(entity_id=generic_0120|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122896	steigern	0		
122897	jedenfalls	0		
122898	.	0		
122899	Da	0		
122900	aber	0		
122901	ein	0		
122902	Vorsiedler	0	(mention_id=14486|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4905|fullname=generic_1250|gender=u|specialcase_entity=generic)))	(mention_id=14301|references=(entity=(entity_id=generic_0087|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122903	da	0		
122904	ist	0		
122905	,	0		
122906	so	0		
122907	wollen	0		
122908	sie	0	(mention_id=14487|references=(entity=(entity_id=generic_4906|fullname=generic_1251|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)))	(mention_id=14302|references=(entity=(entity_id=generic_0121|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122909	freilich	0		
122910	nicht	0		
122911	rücksichtslos	0		
122912	sein	0		
122913	.	0		
122914	Zu	0		
122915	seinen	0	(mention_id=14488|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4907|fullname=generic_1252|gender=u|specialcase_entity=generic)))	(mention_id=14303|references=(entity=(entity_id=generic_0088|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122916	Gunsten	0		
122917	stehen	0		
122918	sie	0	(mention_id=14489|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4908|fullname=generic_1253|gender=u|specialcase_entity=generic)))	(mention_id=14304|references=(entity=(entity_id=generic_0122|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122919	von	0		
122920	dem	0		
122921	Handel	0		
122922	ab	0		
122923	und	0		
122924	bitten	0		
122925	sich	0	(mention_id=14490|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4909|fullname=generic_1254|gender=u|specialcase_entity=generic)))	(mention_id=14305|references=(entity=(entity_id=generic_0123|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122926	nur	0		
122927	ein	0		
122928	„	0		
122929	hush-money	0		
122930	“	0		
122931	von	0		
122932	etwa	0		
122933	fünf	0		
122934	oder	0		
122935	zehn	0		
122936	Dollars	0		
122937	aus	0		
122938	.	0		
122939	Diese	0		
122940	kleine	0		
122941	Erkenntlichkeit	0		
122942	dürfen	0		
122943	sie	0	(mention_id=14491|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)),(entity=(entity_id=generic_4910|fullname=generic_1255|gender=u|specialcase_entity=generic)))	(mention_id=14306|references=(entity=(entity_id=generic_0124|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
122944	billig	0		
122945	in	0		
122946	Anspruch	0		
122947	nehmen	0		
122948	.	0		
122949	Wer	0		
122950	wollte	0		
122951	sie	0		
122952	verweigern	0		
122953	?	0		
122954	Es	0		
122955	wäre	0		
122956	sein	0	(mention_id=14492|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4911|fullname=generic_1256|gender=u|specialcase_entity=generic)))	(mention_id=14307|references=(entity=(entity_id=generic_0089|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122957	eigener	0		
122958	Schaden	0		
122959	.	0		
122960	Der	0		
122961	arme	0		
122962	Settler	0	(mention_id=14493|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4912|fullname=generic_1257|gender=u|specialcase_entity=generic)))	(mention_id=14308|references=(entity=(entity_id=generic_0090|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122963	zahlt	0		
122964	es	0		
122965	denn	0		
122966	auch	0		
122967	.	0		
122968	So	0		
122969	muß	0		
122970	er	0	(mention_id=14494|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4913|fullname=generic_1258|gender=u|specialcase_entity=generic)))	(mention_id=14309|references=(entity=(entity_id=generic_0091|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122971	sich	0	(mention_id=14495|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4914|fullname=generic_1259|gender=u|specialcase_entity=generic)))	(mention_id=14310|references=(entity=(entity_id=generic_0092|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122972	sein	0	(mention_id=14496|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4915|fullname=generic_1260|gender=u|specialcase_entity=generic)))	(mention_id=14311|references=(entity=(entity_id=generic_0093|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122973	Vorkaufsrecht	0		
122974	kaufen	0		
122975	,	0		
122976	das	0		
122977	er	0	(mention_id=14497|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4916|fullname=generic_1261|gender=u|specialcase_entity=generic)))	(mention_id=14312|references=(entity=(entity_id=generic_0094|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122978	durch	0		
122979	die	0		
122980	„	0		
122981	freien	0		
122982	und	0		
122983	aufgeklärten	0		
122984	Institutionen	0		
122985	“	0		
122986	dieses	0		
122987	Landes	0		
122988	hoch-wohl-klingender	0		
122989	Weise	0		
122990	umsonst	0		
122991	hat	0		
122992	.	0		
122993	Manchmal	0		
122994	darf	0		
122995	er	0	(mention_id=14498|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4917|fullname=generic_1262|gender=u|specialcase_entity=generic)))	(mention_id=14313|references=(entity=(entity_id=generic_0095|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
122996	freilich	0		
122997	das	0		
122998	hush-money	0		
122999	ungestraft	0		
123000	verweigern	0		
123001	.	0		
123002	Zuweilen	0		
123003	statuirt	0		
123004	aber	0		
123005	auch	0		
123006	der	0		
123007	Scheinkäufer	0	(mention_id=14499|references=(entity=(entity_id=generic_4918|fullname=generic_1263|gender=u|specialcase_entity=generic)))	(mention_id=14314|references=(entity=(entity_id=generic_0125|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
123008	ein	0		
123009	Exempel	0		
123010	und	0		
123011	kauft	0		
123012	wirklich	0		
123013	.	0		
123014	Den	0		
123015	Kaufschilling	0		
123016	bringt	0		
123017	er	0	(mention_id=14500|references=(entity=(entity_id=generic_4919|fullname=generic_1264|gender=u|specialcase_entity=generic)))	(mention_id=14315|references=(entity=(entity_id=generic_0126|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
123018	durch	0		
123019	die	0		
123020	Hilfe	0		
123021	seiner	0	(mention_id=14501|references=(entity=(entity_id=generic_4920|fullname=generic_1265|gender=u|specialcase_entity=generic)))	(mention_id=14316|references=(entity=(entity_id=generic_0127|fullname=Scheinkäufer im Allgemeinen|gender=u|specialcase_entity=generic)))
123022	Zunftgenossen	0	(mention_id=14502|references=(entity=(entity_id=generic_4921|fullname=generic_1266|gender=u|specialcase_entity=generic)))	(mention_id=14317|references=(entity=(entity_id=generic_0128|fullname=Zunftgenossen der Scheinkäufer|gender=u|specialcase_entity=generic)))
123023	zusammen	0		
123024	.	0		
123025	Ein	0		
123026	solcher	0		
123027	Fall	0		
123028	wirkt	0		
123029	dann	0		
123030	gleich	0		
123031	vielen	0		
123032	.	0		
123033	Der	0		
123034	Settler	0	(mention_id=14503|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4922|fullname=generic_1267|gender=u|specialcase_entity=generic)))	(mention_id=14318|references=(entity=(entity_id=generic_0096|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
123035	kann	0		
123036	nie	0		
123037	wissen	0		
123038	,	0		
123039	was	0		
123040	für	0		
123041	eine	0		
123042	Potenz	0		
123043	er	0	(mention_id=14504|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4923|fullname=generic_1268|gender=u|specialcase_entity=generic)))	(mention_id=14319|references=(entity=(entity_id=generic_0097|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
123044	vor	0		
123045	sich	0	(mention_id=14505|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4924|fullname=generic_1269|gender=u|specialcase_entity=generic)))	(mention_id=14320|references=(entity=(entity_id=generic_0098|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
123046	hat	0		
123047	.	0		
123048	Er	0	(mention_id=14506|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4925|fullname=generic_1270|gender=u|specialcase_entity=generic)))	(mention_id=14321|references=(entity=(entity_id=generic_0099|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
123049	läßt	0		
123050	sich	0	(mention_id=14507|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)),(entity=(entity_id=generic_4926|fullname=generic_1271|gender=u|specialcase_entity=generic)))	(mention_id=14322|references=(entity=(entity_id=generic_0100|fullname=Squatter im Allgemeinen|gender=u|specialcase_entity=generic)))
123051	also	0		
123052	,	0		
123053	es	0		
123054	schmerze	0		
123055	wie's	0		
123056	wolle	0		
123057	,	0		
123058	gutwillig	0		
123059	brandschatzen	0		
123060	.	0		
123061	Daß	0		
123062	man	0		
123063	auf	0		
123064	jeder	0		
123065	Landauction	0		
123066	,	0		
123067	fuhr	0		
123068	Anhorst	0	(mention_id=14508|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14323|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123069	fort	0		
123070	,	0		
123071	einem	0		
123072	solchen	0		
123073	hush-money-Reiter	0	(mention_id=14509|references=(entity=(entity_id=generic_4927|fullname=generic_1272|gender=u|specialcase_entity=generic)))	
123074	begegnen	0		
123075	werde	0		
123076	,	0		
123077	darauf	0		
123078	kann	0		
123079	man	0		
123080	schon	0		
123081	längst	0		
123082	und	0		
123083	regelmäßig	0		
123084	gefaßt	0		
123085	sein	0		
123086	.	0		
123087	Die	0		
123088	Entsittlichung	0		
123089	der	0		
123090	Bevölkerung	0	(mention_id=14510|references=(entity=(entity_id=generic_4928|fullname=generic_1273|gender=u|specialcase_entity=generic)))	(mention_id=14324|references=(entity=(entity_id=65|fullname=die Bevölkerung|gender=mf|specialcase_entity=group)))
123091	schreitet	0		
123092	noch	0		
123093	mehr	0		
123094	vor	0		
123095	,	0		
123096	als	0		
123097	diese	0	(mention_id=14511|references=(entity=(entity_id=generic_4929|fullname=generic_1274|gender=u|specialcase_entity=generic)))	
123098	selbst	0		
123099	.	0		
123100	Auch	0		
123101	ich	0	(mention_id=14512|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14325|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123102	kam	0		
123103	auf	0		
123104	diese	0		
123105	Lisboner	0		
123106	Auction	0		
123107	in	0		
123108	keiner	0		
123109	bessern	0		
123110	Erwartung	0		
123111	.	0		
123112	Ja	0		
123113	,	0		
123114	ich	0	(mention_id=14513|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14326|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123115	glaubte	0		
123116	gefaßt	0		
123117	zu	0		
123118	sein	0		
123119	.	0		
123120	Leider	0		
123121	!	0		
123122	dem	0		
123123	gegenüber	0		
123124	,	0		
123125	was	0		
123126	mich	0	(mention_id=14514|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14327|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123127	erwartete	0		
123128	,	0		
123129	ging	0		
123130	mir	0	(mention_id=14515|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14328|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123131	die	0		
123132	Fassung	0		
123133	aus	0		
123134	in	0		
123135	Börse	0		
123136	wie	0		
123137	in	0		
123138	Gemüth	0		
123139	.	0		
123140	Nicht	0		
123141	ein	0		
123142	,	0		
123143	fünf	0		
123144	hush-money-Wölfe	0	(mention_id=14516|references=(entity=(entity_id=entity_0789|fullname=ein Industrieritter|gender=m)),(entity=(entity_id=entity_0787|fullname=zweiter Industrieritter|gender=m)),(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	
123145	nahmen	0		
123146	mich	0	(mention_id=14517|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14329|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123147	diesmal	0		
123148	in	0		
123149	Empfang	0		
123150	.	0		
123151	Das	0		
123152	war	0		
123153	mir	0	(mention_id=14518|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14330|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123154	überwältigend-neu	0		
123155	!	0		
123156	Ach	0		
123157	,	0		
123158	mein	0	(mention_id=14519|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14331|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123159	Herr	0	(mention_id=14520|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14332|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123160	!	0		
123161	ich	0	(mention_id=14521|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14333|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123162	habe	0		
123163	in	0		
123164	den	0		
123165	Städten	0		
123166	viel	0		
123167	Unglück	0		
123168	erlebt	0		
123169	:	0		
123170	die	0		
123171	Bowery-Jungen	0	(mention_id=14522|references=(entity=(entity_id=entity_0807|fullname=BoweryJungen|gender=m|specialcase_entity=group)))	(mention_id=14334|references=(entity=(entity_id=5|fullname=BoweryJungen|gender=m|specialcase_entity=group)))
123172	zu	0		
123173	Neuyork	0		
123174	haben	0		
123175	mich	0	(mention_id=14523|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14335|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123176	gewaltsam	0		
123177	geplündert	0		
123178	,	0		
123179	die	0		
123180	Quäcker	0	(mention_id=14524|references=(entity=(entity_id=entity_0823|fullname=Quäker|gender=m)))	(mention_id=14336|references=(entity=(entity_id=44|fullname=Quäcker|gender=m|specialcase_entity=group)))
123181	zu	0		
123182	Philadelphia	0		
123183	gaben	0		
123184	in	0		
123185	Geld-	0		
123186	und	0		
123187	Wechselsachen	0		
123188	falsch	0		
123189	Zeugniß	0		
123190	wider	0		
123191	mich	0	(mention_id=14525|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14337|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123192	,	0		
123193	und	0		
123194	die	0		
123195	ersten	0		
123196	Häuser	0		
123197	in	0		
123198	Cincinnati	0		
123199	bankrotirten	0		
123200	mich	0	(mention_id=14526|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14338|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123201	nieder	0		
123202	,	0		
123203	während	0		
123204	sie	0	(mention_id=14527|references=(entity=(entity_id=entity_0802|fullname=erste Häuser in Cincinnati|gender=u|specialcase_entity=group)))	(mention_id=14339|references=(entity=(entity_id=72|fullname=die ersten Häuser in Cincinnati|gender=mf|specialcase_entity=group)))
123205	selbst	0		
123206	ihren	0	(mention_id=14528|references=(entity=(entity_id=entity_0802|fullname=erste Häuser in Cincinnati|gender=u|specialcase_entity=group)))	(mention_id=14340|references=(entity=(entity_id=72|fullname=die ersten Häuser in Cincinnati|gender=mf|specialcase_entity=group)))
123207	pile	0		
123208	dabei	0		
123209	machten	0		
123210	.	0		
123211	In	0		
123212	dieser	0		
123213	Wildniß	0		
123214	,	0		
123215	mit	0		
123216	dieser	0		
123217	Kieselfaust	0		
123218	,	0		
123219	glaubt'	0		
123220	ich	0	(mention_id=14529|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14341|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123221	um	0		
123222	den	0		
123223	Preis	0		
123224	Alles	0		
123225	dessen	0		
123226	,	0		
123227	was	0		
123228	das	0		
123229	Leben	0		
123230	schön	0		
123231	macht	0		
123232	,	0		
123233	das	0		
123234	Leben	0		
123235	behaupten	0		
123236	zu	0		
123237	können	0		
123238	.	0		
123239	Umsonst	0		
123240	.	0		
123241	Es	0		
123242	geht	0		
123243	noch	0		
123244	einmal	0		
123245	nicht	0		
123246	.	0		
123247	Viermal	0		
123248	,	0		
123249	wie	0		
123250	Sie	0	(mention_id=14530|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14342|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123251	sahen	0		
123252	,	0		
123253	zog	0		
123254	ich	0	(mention_id=14531|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14343|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123255	meine	0	(mention_id=14532|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14344|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123256	Brieftasche	0		
123257	und	0		
123258	fütterte	0		
123259	die	0		
123260	Wölfe	0	(mention_id=14533|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)))	
123261	;	0		
123262	was	0		
123263	ein	0		
123264	Mensch	0	(mention_id=14534|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14345|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123265	geben	0		
123266	kann	0		
123267	,	0		
123268	der	0	(mention_id=14535|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14346|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123269	entschlossen	0		
123270	ist	0		
123271	,	0		
123272	lieber	0		
123273	sämmtliches	0		
123274	Ackergeräth	0		
123275	aus	0		
123276	Eisen	0		
123277	zu	0		
123278	verkaufen	0		
123279	und	0		
123280	mit	0		
123281	hölzernen	0		
123282	Stangen	0		
123283	und	0		
123284	zehnfacher	0		
123285	Anstrengung	0		
123286	zu	0		
123287	arbeiten	0		
123288	,	0		
123289	das	0		
123290	gab	0		
123291	ich	0	(mention_id=14536|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14347|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123292	diesen	0		
123293	Unbarmherzigen	0	(mention_id=14537|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=entity_0789|fullname=ein Industrieritter|gender=m)),(entity=(entity_id=entity_0787|fullname=zweiter Industrieritter|gender=m)),(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14348|references=(entity=(entity_id=69|fullname=die Industrieritter|gender=m|specialcase_entity=group)))
123294	dahin	0		
123295	,	0		
123296	um	0		
123297	mein	0	(mention_id=14538|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14349|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123298	letztes	0		
123299	unwirthliches	0		
123300	Waldasyl	0		
123301	festzuhalten	0		
123302	.	0		
123303	Umsonst	0		
123304	.	0		
123305	Viere	0	(mention_id=14539|references=(entity=(entity_id=entity_0789|fullname=ein Industrieritter|gender=m)),(entity=(entity_id=entity_0787|fullname=zweiter Industrieritter|gender=m)),(entity=(entity_id=entity_0786|fullname=dritter Industrieritter|gender=m)),(entity=(entity_id=entity_0785|fullname=vierter Industrieritter|gender=m)))	(mention_id=14350|references=(entity=(entity_id=73|fullname=die ersten vier Industrieritter|gender=m|specialcase_entity=group)))
123306	konnt'	0		
123307	ich	0	(mention_id=14540|references=(entity=(entity_id=entity_0782|fullname=Max Anhorst|gender=m)))	(mention_id=14351|references=(entity=(entity_id=4|fullname=Anhorst|gender=m)))
123308	befriedigen	0		
123309	,	0		
123310	den	0		
123311	fünften	0	(mention_id=14541|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14352|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123312	nicht	0		
123313	mehr	0		
123314	.	0		
123315	Der	0	(mention_id=14542|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14353|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123316	ist	0		
123317	unter	0		
123318	den	0		
123319	Wölfen	0	(mention_id=14543|references=(entity=(entity_id=entity_0784|fullname=Industrieritter|gender=m|members=entity_0783,entity_0785,entity_0786,entity_0787,entity_0789|all_members_given=False|specialcase_entity=group)|specialcase_reference=figurative))	
123320	der	0		
123321	Wehrwolf	0	(mention_id=14544|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)|specialcase_reference=figurative))	(mention_id=14354|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123322	.	0		
123323	Sehen	0		
123324	Sie	0	(mention_id=14545|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=14355|references=(entity=(entity_id=39|fullname=Moorfeld|gender=m)))
123325	diesen	0		
123326	grauen	0		
123327	bestialischen	0		
123328	Satan	0	(mention_id=14546|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14356|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123329	mit	0		
123330	seinem	0	(mention_id=14547|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	
123331	bösen	0		
123332	Auge	0		
123333	,	0		
123334	und	0		
123335	verthiertem	0		
123336	Gesichte	0		
123337	,	0		
123338	ein	0		
123339	Kerl	0	(mention_id=14548|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14357|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123340	,	0		
123341	der	0	(mention_id=14549|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14358|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123342	eher	0		
123343	einer	0		
123344	Kreuzung	0		
123345	von	0		
123346	Schwein	0		
123347	und	0		
123348	Tiger	0		
123349	als	0		
123350	einem	0		
123351	Menschen	0	(mention_id=14550|references=(entity=(entity_id=generic_4930|fullname=generic_1275|gender=u|specialcase_entity=generic)))	(mention_id=14359|references=(entity=(entity_id=generic_0019|fullname=Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
123352	gleicht	0		
123353	,	0		
123354	Mr.	0	(mention_id=14551|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14360|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123355	Wogan	0	(mention_id=14551|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14360|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123356	ist's	0		
123357	,	0		
123358	einer	0	(mention_id=14552|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14361|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123359	jener	0		
123360	unzähligen	0		
123361	Winkeladvocaten	0	(mention_id=14553|references=(entity=(entity_id=generic_4931|fullname=generic_1276|gender=u|specialcase_entity=generic)),(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14362|references=(entity=(entity_id=generic_0129|fullname=Winkeladvocaten im Allgemeinen|gender=u|specialcase_entity=generic)))
123362	,	0		
123363	die	0	(mention_id=14554|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)),(entity=(entity_id=generic_4932|fullname=generic_1277|gender=u|specialcase_entity=generic)))	(mention_id=14363|references=(entity=(entity_id=generic_0130|fullname=Winkeladvocaten im Allgemeinen|gender=u|specialcase_entity=generic)))
123364	wie	0		
123365	Pest	0		
123366	und	0		
123367	Finnen	0		
123368	im	0		
123369	Staatskörper	0		
123370	dieser	0		
123371	disoluten	0		
123372	Republik	0		
123373	stecken	0		
123374	,	0		
123375	ein	0		
123376	Herumtreiber	0	(mention_id=14555|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14364|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123377	,	0		
123378	der	0	(mention_id=14556|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14365|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123379	Alles	0		
123380	mitnimmt	0		
123381	,	0		
123382	was	0		
123383	nach	0		
123384	Schlechtigkeit	0		
123385	riecht	0		
123386	,	0		
123387	ein	0		
123388	Ignorant	0	(mention_id=14557|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14366|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123389	,	0		
123390	der	0	(mention_id=14558|references=(entity=(entity_id=entity_0783|fullname=Mr. Wogan|gender=m)))	(mention_id=14367|references=(entity=(entity_id=54|fullname=Wogan|gender=m)))
123391	noch	0		
123392	nie	0		
123393	einen	0		
123394	ordentlichen	0		
123395	Proceß	0		
123396	vor	0		
123397	der	0		
123398	Barre	0		
123399	gewonnen	0		
123400	hat	0		
123401	,	0		
123402	aber	0		
123403	dessenungeachtet	0		
123404	von	0		
123405	einer	0		
123406	gewissen	0		
123407	Clientensorte	0	(mention_id=14559|references=(entity=(entity_id=generic_4933|fullname=generic_1278|gender=u|specialcase_entity=generic)))	
