i	token	is_section_start	gold	pred
154212	sie	0	(mention_id=18170|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17935|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154213	rief	0		
154214	die	0		
154215	Kraft	0		
154216	der	0		
154217	Religion	0		
154218	zu	0		
154219	Hilfe	0		
154220	,	0		
154221	warf	0		
154222	sich	0	(mention_id=18171|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17936|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154223	in	0		
154224	die	0		
154225	Arme	0		
154226	der	0		
154227	Conventikeln	0		(mention_id=17937|references=(entity=(entity_id=13|fullname=Conventikeln|gender=u|specialcase_entity=group)))
154228	und	0		
154229	Missionen	0		(mention_id=17938|references=(entity=(entity_id=85|fullname=Missionen|gender=u|specialcase_entity=group)))
154230	,	0		
154231	ja	0		
154232	ihre	0	(mention_id=18172|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17939|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154233	Lippen	0		
154234	fingen	0		
154235	oft	0		
154236	mitten	0		
154237	im	0		
154238	Verkaufsladen	0		
154239	zu	0		
154240	beten	0		
154241	an	0		
154242	.	0		
154243	Da	0		
154244	rauscht	0		
154245	eines	0		
154246	Tags	0		
154247	ein	0		
154248	glänzendes	0		
154249	Bouquet	0		
154250	von	0		
154251	Aristokraten	0	(mention_id=18173|references=(entity=(entity_id=entity_0995|fullname=aristokratische Kinder|gender=u|specialcase_entity=group)),(entity=(entity_id=entity_0990|fullname=aristokratische Herren|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0989|fullname=aristokratische Damen|gender=f|specialcase_entity=group)),(entity=(entity_id=entity_0994|fullname=Bediente|gender=u|specialcase_entity=group)))	(mention_id=17940|references=(entity=(entity_id=4|fullname=Aristokraten|gender=mf|specialcase_entity=group)))
154252	des	0		
154253	„	0		
154254	alten	0		
154255	Landes	0		
154256	“	0		
154257	in	0		
154258	ihren	0	(mention_id=18174|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17941|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154259	Bazar	0		
154260	.	0		
154261	Herren	0	(mention_id=18175|references=(entity=(entity_id=entity_0990|fullname=aristokratische Herren|gender=m|specialcase_entity=group)))	(mention_id=17942|references=(entity=(entity_id=4|fullname=Aristokraten|gender=mf|specialcase_entity=group)))
154262	und	0		
154263	Damen	0	(mention_id=18176|references=(entity=(entity_id=entity_0989|fullname=aristokratische Damen|gender=f|specialcase_entity=group)))	(mention_id=17943|references=(entity=(entity_id=4|fullname=Aristokraten|gender=mf|specialcase_entity=group)))
154264	,	0		
154265	Kinder	0	(mention_id=18177|references=(entity=(entity_id=entity_0995|fullname=aristokratische Kinder|gender=u|specialcase_entity=group)))	(mention_id=17944|references=(entity=(entity_id=4|fullname=Aristokraten|gender=mf|specialcase_entity=group)))
154266	und	0		
154267	Bediente	0	(mention_id=18178|references=(entity=(entity_id=entity_0994|fullname=Bediente|gender=u|specialcase_entity=group)))	(mention_id=17945|references=(entity=(entity_id=4|fullname=Aristokraten|gender=mf|specialcase_entity=group)))
154268	bezaubern	0		
154269	ihr	0	(mention_id=18179|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17946|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154270	Ohr	0		
154271	mit	0		
154272	der	0		
154273	Musik	0		
154274	der	0		
154275	heiß	0		
154276	ersehnten	0		
154277	Sprachen	0		
154278	.	0		
154279	Die	0		
154280	arme	0		
154281	deutsche	0		
154282	Magd	0	(mention_id=18180|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17947|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154283	lauscht	0		
154284	wie	0		
154285	auf	0		
154286	das	0		
154287	Säuseln	0		
154288	der	0		
154289	Gottheit	0		(mention_id=17948|references=(entity=(entity_id=46|fullname=Gottheit|gender=f|specialcase_entity=nonfact)))
154290	.	0		
154291	Ihr	0	(mention_id=18181|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17949|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154292	Herz	0		
154293	schwillt	0		
154294	,	0		
154295	sie	0	(mention_id=18182|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17950|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154296	vergißt	0		
154297	sich	0	(mention_id=18183|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17951|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154298	,	0		
154299	statt	0		
154300	zu	0		
154301	serviren	0		
154302	,	0		
154303	fängt	0		
154304	sie	0	(mention_id=18184|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17952|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154305	zu	0		
154306	beten	0		
154307	an	0		
154308	.	0		
154309	Die	0		
154310	Directrice	0	(mention_id=18185|references=(entity=(entity_id=entity_0992|fullname=Directrice|gender=f)))	(mention_id=17953|references=(entity=(entity_id=16|fullname=Directrice|gender=f)))
154311	begegnet	0		
154312	ihr	0	(mention_id=18186|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17954|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154313	streng	0		
154314	,	0		
154315	sie	0	(mention_id=18187|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17955|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154316	bricht	0		
154317	in	0		
154318	einen	0		
154319	Thränenstrom	0		
154320	aus	0		
154321	.	0		
154322	Die	0		
154323	Directrice	0	(mention_id=18188|references=(entity=(entity_id=entity_0992|fullname=Directrice|gender=f)))	(mention_id=17956|references=(entity=(entity_id=16|fullname=Directrice|gender=f)))
154324	weist	0		
154325	sie	0	(mention_id=18189|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17957|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154326	voll	0		
154327	Zorn	0		
154328	und	0		
154329	Verlegenheit	0		
154330	fort	0		
154331	,	0		
154332	da	0		
154333	wird	0		
154334	das	0		
154335	Maß	0		
154336	der	0		
154337	überreizten	0		
154338	Seele	0		
154339	voll	0		
154340	.	0		
154341	Ekstatisch	0		
154342	fällt	0		
154343	sie	0	(mention_id=18190|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17958|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154344	auf	0		
154345	die	0		
154346	Knie	0		
154347	,	0		
154348	ringt	0		
154349	die	0		
154350	Hände	0		
154351	,	0		
154352	und	0		
154353	fleht	0		
154354	in	0		
154355	dem	0		
154356	imposanten	0		
154357	,	0		
154358	sinnlos-erhabenen	0		
154359	Schwall	0		
154360	ihrer	0	(mention_id=18191|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17959|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154361	Missionsmystiker	0	(mention_id=18192|references=(entity=(entity_id=entity_1012|fullname=Missionsmystiker|gender=m|specialcase_entity=group)))	
154362	den	0		
154363	Himmel	0		
154364	um	0		
154365	seinen	0		
154366	Beistand	0		
154367	an	0		
154368	.	0		
154369	Das	0		
154370	Wunder	0		
154371	geschieht	0		
154372	.	0		
154373	Verklärt	0		
154374	springt	0		
154375	sie	0	(mention_id=18193|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17960|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154376	auf	0		
154377	.	0		
154378	Sieg	0		
154379	leuchtet	0		
154380	ihr	0	(mention_id=18194|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17961|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154381	seherisches	0		
154382	Auge	0		
154383	,	0		
154384	sie	0	(mention_id=18195|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17962|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154385	öffnet	0		
154386	den	0		
154387	Mund	0		
154388	,	0		
154389	die	0		
154390	Sprache	0		
154391	der	0		
154392	Staël	0	(mention_id=18196|references=(entity=(entity_id=entity_1019|fullname=Staël|gender=f)))	
154393	und	0		
154394	der	0		
154395	Martineau	0	(mention_id=18197|references=(entity=(entity_id=entity_1014|fullname=Martineau|gender=m)))	
154396	sprudelt	0		
154397	wie	0		
154398	eine	0		
154399	Cascade	0		
154400	über	0		
154401	die	0		
154402	gottbegnadeten	0		
154403	Lippen	0		
154404	.	0		
154405	Der	0		
154406	Salon	0		
154407	erstarrt	0		
154408	.	0		
154409	In	0		
154410	einer	0		
154411	Minute	0		
154412	hat	0		
154413	Fama	0		(mention_id=17963|references=(entity=(entity_id=26|fullname=Fama|gender=f|specialcase_entity=nonfact)))
154414	ihre	0		(mention_id=17964|references=(entity=(entity_id=26|fullname=Fama|gender=f|specialcase_entity=nonfact)))
154415	Lauffeuer	0		
154416	angezündet	0		
154417	,	0		
154418	das	0		
154419	Volk	0	(mention_id=18198|references=(entity=(entity_id=generic_5411|fullname=generic_1756|gender=u|specialcase_entity=generic)))	(mention_id=17965|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154420	sperrt	0		
154421	die	0		
154422	Straße	0		
154423	,	0		
154424	selig	0		
154425	wer	0		
154426	zuerst	0		
154427	die	0		
154428	neuen	0		
154429	Sprachlaute	0		
154430	der	0		
154431	neuen	0		
154432	Prophetin	0	(mention_id=18199|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17966|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154433	vernimmt	0		
154434	;	0		
154435	Kranke	0	(mention_id=18200|references=(entity=(entity_id=generic_5412|fullname=generic_1757|gender=u|specialcase_entity=generic)))	(mention_id=17967|references=(entity=(entity_id=generic_0071|fullname=Kranke im Allgemeinen|gender=u|specialcase_entity=generic)))
154436	lassen	0		
154437	sich	0	(mention_id=18201|references=(entity=(entity_id=generic_5413|fullname=generic_1758|gender=u|specialcase_entity=generic)))	(mention_id=17968|references=(entity=(entity_id=generic_0072|fullname=Kranke im Allgemeinen|gender=u|specialcase_entity=generic)))
154438	ihre	0	(mention_id=18202|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17969|references=(entity=(entity_id=generic_0073|fullname=Kranke im Allgemeinen|gender=u|specialcase_entity=generic)))
154439	Hände	0		
154440	auflegen	0		
154441	,	0		
154442	der	0		
154443	Saum	0		
154444	ihrer	0	(mention_id=18203|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17970|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154445	Kleider	0		
154446	wird	0		
154447	geküßt	0		
154448	.	0		
154449	—	0		
154450	In	0		
154451	einem	0		
154452	Thale	0		
154453	Pennsylvaniens	0		
154454	,	0		
154455	wohin	0		
154456	sie	0	(mention_id=18204|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17971|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154457	der	0		
154458	Einladung	0		
154459	eines	0		
154460	Gläubigen	0	(mention_id=18205|references=(entity=(entity_id=entity_1009|fullname=Gläubiger|gender=m)))	(mention_id=17972|references=(entity=(entity_id=44|fullname=Gläubiger|gender=m)))
154461	folgte	0		
154462	,	0		
154463	ist	0		
154464	sie	0	(mention_id=18206|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17973|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154465	jetzt	0		
154466	Prophetin	0	(mention_id=18207|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17974|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154467	.	0		
154468	Sie	0	(mention_id=18208|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17975|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154469	bewohnt	0		
154470	einen	0		
154471	Palast	0		
154472	und	0		
154473	fährt	0		
154474	mit	0		
154475	Vieren	0		
154476	und	0		
154477	zählt	0		
154478	ihre	0	(mention_id=18209|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17976|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154479	Gemeinde	0	(mention_id=18210|references=(entity=(entity_id=entity_0996|fullname=Minas Gemeinde|gender=u|specialcase_entity=group)))	(mention_id=17977|references=(entity=(entity_id=38|fullname=Gemeinde der Mina|gender=mf|specialcase_entity=group)))
154480	nach	0		
154481	Tausenden	0	(mention_id=18211|references=(entity=(entity_id=entity_0996|fullname=Minas Gemeinde|gender=u|specialcase_entity=group)))	
154482	.	0		
154483	Aus	0		
154484	diesem	0		
154485	Glanze	0		
154486	heraus	0		
154487	—	0		
154488	denn	0		
154489	wunderbar	0		
154490	ist	0		
154491	das	0		
154492	Frauenherz	0		(mention_id=17978|references=(entity=(entity_id=generic_0074|fullname=Frauenherz im Allgemeinen|gender=u|specialcase_entity=generic)))
154493	—	0		
154494	hat	0		
154495	sie	0	(mention_id=18212|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17979|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154496	mir	0	(mention_id=18213|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=17980|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)))
154497	wieder	0		
154498	ihre	0	(mention_id=18214|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17981|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154499	Hand	0		
154500	angeboten	0		
154501	;	0		
154502	zum	0		
154503	Danke	0		
154504	für	0		
154505	so	0		
154506	viel	0		
154507	Treue	0		
154508	gelobt'	0		
154509	ich	0	(mention_id=18215|references=(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)))	(mention_id=17982|references=(entity=(entity_id=17|fullname=Doctor Althof|gender=m)))
154510	ihr	0	(mention_id=18216|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17983|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154511	auf	0		
154512	ewig	0		
154513	jenes	0		
154514	Mädchenpensionat	0		
154515	zu	0		
154516	verschweigen	0		
154517	,	0		
154518	in	0		
154519	welchem	0		
154520	sie	0	(mention_id=18217|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17984|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154521	französisch	0		
154522	und	0		
154523	englisch	0		
154524	gelernt	0		
154525	.	0		
154526	Haben	0		
154527	Sie	0	(mention_id=18218|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17985|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154528	aber	0		
154529	Lust	0		
154530	,	0		
154531	einen	0		
154532	Kopf	0		
154533	voll	0		
154534	Tiefsinn	0		
154535	und	0		
154536	Vernunft	0		
154537	zu	0		
154538	riskiren	0		
154539	,	0		
154540	so	0		
154541	gehen	0		
154542	Sie	0	(mention_id=18219|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17986|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154543	in	0		
154544	das	0		
154545	Killanythal	0		
154546	und	0		
154547	zweifeln	0		
154548	Sie	0	(mention_id=18220|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17987|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154549	an	0		
154550	dem	0		
154551	Pfingstwunder	0		
154552	der	0		
154553	Miß	0	(mention_id=18221|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17988|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154554	Mina	0	(mention_id=18221|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17988|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154555	.	0		
154556	Der	0		
154557	Yankee	0	(mention_id=18222|references=(entity=(entity_id=generic_5414|fullname=generic_1759|gender=u|specialcase_entity=generic)))	(mention_id=17989|references=(entity=(entity_id=generic_0058|fullname=Yankees im Allgemeinen|gender=u|specialcase_entity=generic)))
154558	schlägt	0		
154559	sich	0	(mention_id=18223|references=(entity=(entity_id=generic_5415|fullname=generic_1760|gender=u|specialcase_entity=generic)))	
154560	für	0		
154561	sie	0	(mention_id=18224|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	(mention_id=17990|references=(entity=(entity_id=84|fullname=Mina|gender=f)))
154562	,	0		
154563	wie	0		
154564	nur	0		
154565	ein	0		
154566	Mensch	0	(mention_id=18225|references=(entity=(entity_id=generic_5416|fullname=generic_1761|gender=u|specialcase_entity=generic)))	(mention_id=17991|references=(entity=(entity_id=74|fullname=Mensch im Allgemeinen|gender=u)))
154567	für	0		
154568	das	0		
154569	Göttliche	0		
154570	kämpft	0		
154571	.	0		
154572	Die	0		
154573	witzige	0		
154574	Ladenmamsell	0	(mention_id=18226|references=(entity=(entity_id=entity_0966|fullname=Mina|gender=f)))	
154575	ist	0		
154576	ein	0		
154577	Theil	0		
154578	des	0		
154579	amerikanischen	0		
154580	Logos	0		
154581	geworden	0		
154582	.	0		
154583	Ich	0	(mention_id=18227|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17992|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154584	antwortete	0		
154585	:	0		
154586	Wo	0		
154587	die	0		
154588	Menschheit	0	(mention_id=18228|references=(entity=(entity_id=generic_5417|fullname=generic_1762|gender=u|specialcase_entity=generic)))	(mention_id=17993|references=(entity=(entity_id=77|fullname=Menschheit im Allgemeinen|gender=u)))
154589	in	0		
154590	so	0		
154591	verzerrten	0		
154592	Zügen	0		
154593	auftritt	0		
154594	,	0		
154595	wie	0		
154596	hier	0		
154597	,	0		
154598	da	0		
154599	bleibt	0		
154600	nichts	0		
154601	anders	0		
154602	übrig	0		
154603	,	0		
154604	als	0		
154605	sie	0	(mention_id=18229|references=(entity=(entity_id=generic_5418|fullname=generic_1763|gender=u|specialcase_entity=generic)))	
154606	zu	0		
154607	begreifen	0		
154608	.	0		
154609	Denn	0		
154610	nur	0		
154611	holde	0		
154612	Räthsel	0		
154613	läßt	0		
154614	man	0		
154615	sich	0		
154616	gefallen	0		
154617	,	0		
154618	ärgerliche	0		
154619	muß	0		
154620	man	0		
154621	wenigstens	0		
154622	auflösen	0		
154623	,	0		
154624	um	0		
154625	sie	0		
154626	erträglich	0		
154627	zu	0		
154628	machen	0		
154629	.	0		
154630	Ich	0	(mention_id=18230|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=17994|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154631	kann	0		
154632	die	0		
154633	Möglichkeit	0		
154634	dieses	0		
154635	plumpen	0		
154636	Wunderglaubens	0		
154637	einsehen	0		
154638	.	0		
154639	Das	0		
154640	Volk	0	(mention_id=18231|references=(entity=(entity_id=generic_5419|fullname=generic_1764|gender=u|specialcase_entity=generic)))	(mention_id=17995|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154641	hat	0		
154642	nun	0		
154643	einmal	0		
154644	keine	0		
154645	Vergangenheit	0		
154646	.	0		
154647	Warum	0		
154648	sollte	0		
154649	es	0	(mention_id=18232|references=(entity=(entity_id=generic_5420|fullname=generic_1765|gender=u|specialcase_entity=generic)))	(mention_id=17996|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154650	vergangene	0		
154651	Wunder	0		
154652	haben	0		
154653	?	0		
154654	Es	0	(mention_id=18233|references=(entity=(entity_id=generic_5421|fullname=generic_1766|gender=u|specialcase_entity=generic)))	(mention_id=17997|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154655	will	0		
154656	gegenwärtige	0		
154657	!	0		
154658	Es	0	(mention_id=18234|references=(entity=(entity_id=generic_5422|fullname=generic_1767|gender=u|specialcase_entity=generic)))	(mention_id=17998|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154659	ist	0		
154660	zu	0		
154661	praktisch	0		
154662	,	0		
154663	zu	0		
154664	ungeduldig	0		
154665	,	0		
154666	um	0		
154667	nicht	0		
154668	selbst	0		
154669	zu	0		
154670	leisten	0		
154671	,	0		
154672	was	0		
154673	andere	0		
154674	Menschen	0	(mention_id=18235|references=(entity=(entity_id=generic_5423|fullname=generic_1768|gender=u|specialcase_entity=generic)))	(mention_id=17999|references=(entity=(entity_id=generic_0011|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
154675	,	0		
154676	was	0		
154677	andere	0		
154678	Zeiten	0		
154679	auch	0		
154680	geleistet	0		
154681	haben	0		
154682	.	0		
154683	Seine	0	(mention_id=18236|references=(entity=(entity_id=generic_5424|fullname=generic_1769|gender=u|specialcase_entity=generic)))	(mention_id=18000|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154684	einzige	0		
154685	Geistesnahrung	0		
154686	,	0		
154687	die	0		
154688	Bibel	0		
154689	,	0		
154690	stellt	0		
154691	ihm	0	(mention_id=18237|references=(entity=(entity_id=entity_0984|fullname=Volk Israel|gender=mf|specialcase_entity=group)))	(mention_id=18001|references=(entity=(entity_id=127|fullname=amerikanisches Volk|gender=u|specialcase_entity=group)))
154692	ein	0		
154693	auserwähltes	0		
154694	Volk	0	(mention_id=18238|references=(entity=(entity_id=entity_0984|fullname=Volk Israel|gender=mf|specialcase_entity=group)))	(mention_id=18002|references=(entity=(entity_id=128|fullname=auserwähltes Volk Bibel|gender=u|specialcase_entity=group,nonfact)))
154695	mit	0		
154696	seinen	0	(mention_id=18239|references=(entity=(entity_id=entity_0984|fullname=Volk Israel|gender=mf|specialcase_entity=group)))	(mention_id=18003|references=(entity=(entity_id=128|fullname=auserwähltes Volk Bibel|gender=u|specialcase_entity=group,nonfact)))
154697	Propheten	0	(mention_id=18240|references=(entity=(entity_id=entity_1017|fullname=Propheten des AT|gender=m|specialcase_entity=group)))	(mention_id=18004|references=(entity=(entity_id=102|fullname=Propheten Bibel|gender=m|specialcase_entity=group,nonfact)))
154698	auf	0		
154699	.	0		
154700	Man	0		
154701	denke	0		
154702	sich	0		
154703	dabei	0		
154704	die	0		
154705	Gährung	0		
154706	iu	0		
154707	einer	0		
154708	amerikanischen	0		
154709	Brust	0		
154710	!	0		
154711	Bekanntlich	0		
154712	ist	0		
154713	Bruder	0	(mention_id=18241|references=(entity=(entity_id=generic_5425|fullname=generic_1770|gender=u|specialcase_entity=generic)))	(mention_id=18005|references=(entity=(entity_id=9|fullname=Bruder Jonathan|gender=m|specialcase_entity=nonfact)))
154714	Jonathan	0	(mention_id=18241|references=(entity=(entity_id=generic_5425|fullname=generic_1770|gender=u|specialcase_entity=generic)))	(mention_id=18005|references=(entity=(entity_id=9|fullname=Bruder Jonathan|gender=m|specialcase_entity=nonfact)))
154715	sich	0	(mention_id=18242|references=(entity=(entity_id=generic_5426|fullname=generic_1771|gender=u|specialcase_entity=generic)))	(mention_id=18006|references=(entity=(entity_id=9|fullname=Bruder Jonathan|gender=m|specialcase_entity=nonfact)))
154716	selbst	0		
154717	das	0		
154718	auserwählteste	0		
154719	aller	0		
154720	Völker	0	(mention_id=18243|references=(entity=(entity_id=generic_5427|fullname=generic_1772|gender=u|specialcase_entity=generic)))	(mention_id=18007|references=(entity=(entity_id=122|fullname=Völker im Allgemeinen|gender=u)))
154721	.	0		
154722	Der	0		
154723	liebe	0		
154724	Gott	0	(mention_id=18244|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=18008|references=(entity=(entity_id=45|fullname=Gott|gender=m)))
154725	sollte	0		
154726	mit	0		
154727	Juden	0	(mention_id=18245|references=(entity=(entity_id=generic_5428|fullname=generic_1773|gender=u|specialcase_entity=generic)))	(mention_id=18009|references=(entity=(entity_id=generic_0075|fullname=Juden im Allgemeinen|gender=u|specialcase_entity=generic)))
154728	umgegangen	0		
154729	sein	0		
154730	und	0		
154731	mit	0		
154732	Amerikanern	0	(mention_id=18246|references=(entity=(entity_id=generic_5429|fullname=generic_1774|gender=u|specialcase_entity=generic)))	(mention_id=18010|references=(entity=(entity_id=2|fullname=Amerikaner im Allgemeinen|gender=u)))
154733	nicht	0		
154734	umgehen	0		
154735	wollen	0		
154736	?	0		
154737	Concurrenz	0		
154738	!	0		
154739	Wahrlich	0		
154740	,	0		
154741	das	0		
154742	Wort	0		
154743	darf	0		
154744	uns	0	(mention_id=18247|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0323|fullname=Arzt|gender=m)),(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	(mention_id=18011|references=(entity=(entity_id=23|fullname=Erzählerinstanz|gender=u|specialcase_entity=group)))
154745	nicht	0		
154746	zu	0		
154747	profan	0		
154748	sein	0		
154749	,	0		
154750	es	0		
154751	ist	0		
154752	auch	0		
154753	hier	0		
154754	das	0		
154755	wahre	0		
154756	Schlagwort	0		
154757	der	0		
154758	Sache	0		
154759	.	0		
154760	Ich	0	(mention_id=18248|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18012|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154761	möchte	0		
154762	sagen	0		
154763	,	0		
154764	der	0		
154765	Amerikaner	0	(mention_id=18249|references=(entity=(entity_id=generic_5430|fullname=generic_1775|gender=u|specialcase_entity=generic)))	(mention_id=18013|references=(entity=(entity_id=2|fullname=Amerikaner im Allgemeinen|gender=u)))
154766	verhält	0		
154767	sich	0	(mention_id=18250|references=(entity=(entity_id=generic_5431|fullname=generic_1776|gender=u|specialcase_entity=generic)))	(mention_id=18014|references=(entity=(entity_id=2|fullname=Amerikaner im Allgemeinen|gender=u)))
154768	zur	0		
154769	Bibel	0		
154770	,	0		
154771	wie	0		
154772	Don	0	(mention_id=18251|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18015|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154773	Quixotte	0	(mention_id=18251|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18015|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154774	zu	0		
154775	seinen	0	(mention_id=18252|references=(entity=(entity_id=entity_0974|fullname=Don Quixotte|gender=m)))	(mention_id=18016|references=(entity=(entity_id=18|fullname=Don Quixotte|gender=m|specialcase_entity=nonfact)))
154776	Ritterbüchern	0		
154777	—	0		
154778	sans	0		
154779	comparaison	0		
154780	!	0		
154781	—	0		
154782	warf	0		
154783	Poll	0	(mention_id=18253|references=(entity=(entity_id=entity_0302|fullname=Herr Poll|gender=m)))	
154784	jovialisch	0		
154785	hin	0		
154786	.	0		
154787	Sehr	0		
154788	richtig	0		
154789	!	0		
154790	sagt'	0		
154791	ich	0	(mention_id=18254|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=18017|references=(entity=(entity_id=87|fullname=Moorfeld|gender=m)))
154792	mit	0		
154793	lebhafter	0		
154794	Zustimmung	0		
