i	token	is_section_start	gold	pred
134663	herabfallend	0		
134664	,	0		
134665	hinten	0		
134666	eine	0		
134667	weiße	0		
134668	Atlasschleife	0		
134669	.	0		
134670	Der	0		
134671	Fond	0		
134672	recht	0		
134673	tief	0		
134674	am	0		
134675	Scheitel	0		
134676	zu	0		
134677	tragen	0		
134678	,	0		
134679	mit	0		
134680	einer	0		
134681	Neigung	0		
134682	gegen	0		
134683	die	0		
134684	Stirn	0		
134685	wäre	0		
134686	es	0		
134687	provinziell	0		
134688	.	0		
134689	Die	0		
134690	Lady	0	(mention_id=15876|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15667|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134691	Morgan	0	(mention_id=15876|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15667|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134692	maß	0		
134693	ihren	0	(mention_id=15877|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15668|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134694	Gast	0	(mention_id=15878|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15669|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134695	mit	0		
134696	erstaunten	0		
134697	Blicken	0		
134698	.	0		
134699	Aber	0		
134700	Moorfeld	0	(mention_id=15879|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15670|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134701	beherrschte	0		
134702	seine	0	(mention_id=15880|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15671|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134703	Miene	0		
134704	vollkommen	0		
134705	.	0		
134706	Die	0		
134707	Dame	0	(mention_id=15881|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15672|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134708	merkte	0		
134709	nichts	0		
134710	und	0		
134711	war	0		
134712	ehrlich	0		
134713	genug	0		
134714	zu	0		
134715	seufzen	0		
134716	,	0		
134717	das	0		
134718	reizende	0		
134719	Modenbild	0		(mention_id=15673|references=(entity=(entity_id=65|fullname=Modenbild|gender=u|specialcase_entity=nonfact)))
134720	werde	0		
134721	sich	0		(mention_id=15674|references=(entity=(entity_id=65|fullname=Modenbild|gender=u|specialcase_entity=nonfact)))
134722	in	0		
134723	dieser	0		
134724	„	0		
134725	verdammten	0		
134726	Wildniß	0		
134727	“	0		
134728	leider	0		
134729	nicht	0		
134730	wohl	0		
134731	präsentiren	0		
134732	lassen	0		
134733	.	0		
134734	Moorfeld	0	(mention_id=15882|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15675|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134735	seufzte	0		
134736	mit	0		
134737	.	0		
134738	Er	0	(mention_id=15883|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15676|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134739	heftete	0		
134740	sein	0	(mention_id=15884|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15677|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134741	Auge	0		
134742	mit	0		
134743	einem	0		
134744	bedeutungsvollen	0		
134745	Ausdruck	0		
134746	auf	0		
134747	die	0		
134748	arme	0		
134749	Leidende	0	(mention_id=15885|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15678|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134750	,	0		
134751	und	0		
134752	warf	0		
134753	,	0		
134754	gleichsam	0		
134755	vom	0		
134756	Mitgefühl	0		
134757	abgepreßt	0		
134758	,	0		
134759	das	0		
134760	Wort	0		
134761	hin	0		
134762	:	0		
134763	Es	0		
134764	könnte	0		
134765	in	0		
134766	Kurzem	0		
134767	sich	0		
134768	Vieles	0		
134769	ändern	0		
134770	in	0		
134771	dieser	0		
134772	Wildniß	0		
134773	.	0		
134774	Mrs.	0	(mention_id=15886|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15679|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134775	Brubacker	0	(mention_id=15886|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15679|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134776	blickte	0		
134777	aufmerksam	0		
134778	.	0		
134779	Es	0		
134780	ist	0		
134781	wahr	0		
134782	,	0		
134783	es	0		
134784	werden	0		
134785	neuester	0		
134786	Zeit	0		
134787	starke	0		
134788	Landkäufe	0		
134789	hier	0		
134790	gemacht	0		
134791	,	0		
134792	sagte	0		
134793	sie	0	(mention_id=15887|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15680|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134794	,	0		
134795	zweifelhaft	0		
134796	was	0		
134797	sie	0	(mention_id=15888|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15681|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134798	eigentlich	0		
134799	zu	0		
134800	sagen	0		
134801	habe	0		
134802	.	0		
134803	Mein	0	(mention_id=15889|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15682|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134804	Ankauf	0		
134805	ist	0		
134806	nicht	0		
134807	der	0		
134808	Rede	0		
134809	werth	0		
134810	,	0		
134811	antwortete	0		
134812	Moorfeld	0	(mention_id=15890|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15683|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134813	,	0		
134814	ohne	0		
134815	Umstände	0		
134816	das	0		
134817	Wort	0		
134818	auf	0		
134819	sich	0	(mention_id=15891|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15684|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134820	beziehend	0		
134821	,	0		
134822	und	0		
134823	mit	0		
134824	der	0		
134825	vornehmsten	0		
134826	Gleichgiltigkeit	0		
134827	.	0		
134828	Aber	0		
134829	für	0		
134830	eine	0		
134831	Probe	0		
134832	,	0		
134833	fuhr	0		
134834	er	0	(mention_id=15892|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15685|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134835	fort	0		
134836	,	0		
134837	bedurfte	0		
134838	es	0		
134839	einstweilen	0		
134840	nicht	0		
134841	mehr	0		
134842	.	0		
134843	—	0		
134844	Für	0		
134845	eine	0		
134846	Probe	0		
134847	?	0		
134848	Von	0		
134849	welcher	0		
134850	Probe	0		
134851	sprechen	0		
134852	Sie	0	(mention_id=15893|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15686|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134853	,	0		
134854	Sir	0	(mention_id=15894|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15687|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134855	?	0		
134856	fragte	0		
134857	Mrs.	0	(mention_id=15895|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15688|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134858	Brubacker	0	(mention_id=15895|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15688|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134859	,	0		
134860	indem	0		
134861	sie	0	(mention_id=15896|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15689|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134862	anfing	0		
134863	ganz	0		
134864	so	0		
134865	gespannt	0		
134866	zu	0		
134867	werden	0		
134868	,	0		
134869	wie	0		
134870	Moorfeld	0	(mention_id=15897|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15690|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134871	beabsichtigte	0		
134872	.	0		
134873	Moorfeld	0	(mention_id=15898|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15691|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134874	schien	0		
134875	zerstreut	0		
134876	und	0		
134877	tändelte	0		
134878	mit	0		
134879	dem	0		
134880	Bonnet	0		
134881	.	0		
134882	Wie	0		
134883	hübsch	0		
134884	sich	0		
134885	das	0		
134886	in	0		
134887	einem	0		
134888	elegant	0		
134889	decorirten	0		
134890	Salon	0		
134891	,	0		
134892	unter	0		
134893	strahlenden	0		
134894	Girandolen	0		
134895	und	0		
134896	Candelabern	0		
134897	,	0		
134898	zur	0		
134899	Tanzmusik	0		
134900	eines	0		
134901	guten	0		
134902	deutschen	0		
134903	Orchesters	0		
134904	ausnehmen	0		
134905	wird	0		
134906	!	0		
134907	fantasirte	0		
134908	er	0	(mention_id=15899|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15692|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134909	wie	0		
134910	im	0		
134911	Traume	0		
134912	vor	0		
134913	sich	0	(mention_id=15900|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15693|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134914	hin	0		
134915	.	0		
134916	Die	0		
134917	Farmersfrau	0	(mention_id=15901|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15694|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134918	machte	0		
134919	ungeduldige	0		
134920	Bewegungen	0		
134921	.	0		
134922	Ihr	0	(mention_id=15902|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15695|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134923	Geist	0		
134924	ist	0		
134925	bei	0		
134926	deutschen	0		
134927	Geigen	0		
134928	und	0		
134929	Flöten	0		
134930	,	0		
134931	mein	0	(mention_id=15903|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15696|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134932	Herr	0	(mention_id=15904|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15697|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134933	!	0		
134934	sagte	0		
134935	sie	0	(mention_id=15905|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15698|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134936	empfindlich	0		
134937	,	0		
134938	aber	0		
134939	doch	0		
134940	nicht	0		
134941	ohne	0		
134942	ahnungsvolle	0		
134943	Aufregung	0		
134944	.	0		
134945	Ah	0		
134946	,	0		
134947	Madame	0	(mention_id=15906|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15699|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134948	,	0		
134949	Sie	0	(mention_id=15907|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15700|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134950	sind	0		
134951	nicht	0		
134952	für	0		
134953	den	0		
134954	Urwald	0		
134955	geboren	0		
134956	!	0		
134957	fuhr	0		
134958	Moorfeld	0	(mention_id=15908|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15701|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134959	plötzlich	0		
134960	auf	0		
134961	und	0		
134962	sah	0		
134963	seine	0	(mention_id=15909|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15702|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134964	Wirthin	0	(mention_id=15910|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15703|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134965	mit	0		
134966	jener	0		
134967	Dreistigkeit	0		
134968	an	0		
134969	,	0		
134970	die	0		
134971	den	0		
134972	Cavalier	0	(mention_id=15911|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15704|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
134973	als	0		
134974	Galan	0	(mention_id=15912|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	
134975	der	0		
134976	Bürgersfrau	0	(mention_id=15913|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15705|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134977	auszuzeichnen	0		
134978	pflegt	0		
134979	.	0		
134980	Die	0		
134981	Newyorker	0		(mention_id=15706|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134982	Kaufmannstochter	0	(mention_id=15914|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15707|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
134983	hatte	0		
134984	darüber	0		
134985	auch	0		
134986	,	0		
134987	wenn	0		
134988	nicht	0		
134989	ein	0		
134990	deutliches	0		
134991	Gefühl	0		
134992	,	0		
134993	doch	0		
134994	eine	0		
134995	dunkle	0		
134996	Ahnung	0		
134997	und	0		
134998	versuchte	0		
134999	eine	0		
135000	Miene	0		
135001	aus	0		
135002	den	0		
135003	besten	0		
135004	Tagen	0		
135005	ihrer	0	(mention_id=15915|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15708|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135006	Impertinenz	0		
135007	.	0		
135008	Aber	0		
135009	ihre	0	(mention_id=15916|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15709|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135010	Eitelkeit	0		
135011	war	0		
135012	bereits	0		
135013	erregt	0		
135014	;	0		
135015	sie	0	(mention_id=15917|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15710|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135016	hütete	0		
135017	sich	0	(mention_id=15918|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15711|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135018	,	0		
135019	mit	0		
135020	dem	0		
135021	merkwürdigen	0		
135022	Farmer-Galanthomme	0	(mention_id=15919|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15712|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135023	zu	0		
135024	brechen	0		
135025	.	0		
135026	Moorfeld	0	(mention_id=15920|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15713|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135027	sah	0		
135028	fast	0		
135029	mit	0		
135030	Augen	0		
135031	,	0		
135032	wie	0		
135033	der	0		
135034	kalte	0		
135035	Stolz	0		
135036	und	0		
135037	die	0		
135038	heiße	0		
135039	Neugierde	0		
135040	in	0		
135041	ihrem	0	(mention_id=15921|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15714|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135042	Innern	0		
135043	gegen	0		
135044	einander	0		
135045	zischten	0		
135046	.	0		
135047	Was	0		
135048	ich	0	(mention_id=15922|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15715|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135049	da	0		
135050	von	0		
135051	Flöten	0		
135052	und	0		
135053	Geigen	0		
135054	fantasirte	0		
135055	,	0		
135056	rückte	0		
135057	er	0	(mention_id=15923|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15716|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135058	vertraulich	0		
135059	heraus	0		
135060	,	0		
135061	ist	0		
135062	nicht	0		
135063	ganz	0		
135064	ohne	0		
135065	.	0		
135066	Wenn	0		
135067	Sie	0	(mention_id=15924|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15717|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135068	mich	0	(mention_id=15925|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15718|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135069	nicht	0		
135070	verrathen	0		
135071	,	0		
135072	Madame	0	(mention_id=15926|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15719|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135073	,	0		
135074	so	0		
135075	will	0		
135076	ich	0	(mention_id=15927|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15720|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135077	Ihnen	0	(mention_id=15928|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15721|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135078	ein	0		
135079	Geheimniß	0		
135080	ausplaudern	0		
135081	.	0		
135082	Geheimniß	0		
135083	eigentlich	0		
135084	nicht	0		
135085	.	0		
135086	Es	0		
135087	wird	0		
135088	bald	0		
135089	genug	0		
135090	Stoff	0		
135091	der	0		
135092	Tagespresse	0		
135093	sein	0		
135094	.	0		
135095	Aber	0		
135096	eine	0		
135097	Dame	0	(mention_id=15929|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15722|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135098	von	0		
135099	so	0		
135100	gutem	0		
135101	Geschmack	0		
135102	—	0		
135103	das	0		
135104	Getändel	0		
135105	mit	0		
135106	dem	0		
135107	Bonnet	0		
135108	dauerte	0		
135109	fort	0		
135110	—	0		
135111	ist	0		
135112	im	0		
135113	Grunde	0		
135114	näher	0		
135115	dabei	0		
135116	interessirt	0		
135117	,	0		
135118	als	0		
135119	die	0		
135120	dumme	0		
135121	Publicistik	0		
135122	,	0		
135123	die	0		
135124	nicht	0		
135125	überall	0		
135126	so	0		
135127	ungalant	0		
135128	sein	0		
135129	soll	0		
135130	,	0		
135131	den	0		
135132	Vortritt	0		
135133	zu	0		
135134	haben	0		
135135	.	0		
135136	Lady	0	(mention_id=15930|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15723|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135137	Morgan	0	(mention_id=15930|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15723|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135138	horchte	0		
135139	hoch	0		
135140	auf	0		
135141	.	0		
135142	Eine	0		
135143	Gesellschaft	0	(mention_id=15931|references=(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))	(mention_id=15724|references=(entity=(entity_id=2|fullname=Adelscolonie|gender=f|specialcase_entity=nonfact,group)))
135144	deutscher	0		
135145	Edelleute	0		(mention_id=15725|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135146	—	0		
135147	lassen	0		
135148	Sie	0	(mention_id=15932|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15726|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135149	mich	0	(mention_id=15933|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15727|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135150	das	0		
135151	Wort	0		
135152	nicht	0		
135153	entgelten	0		
135154	,	0		
135155	Verehrteste	0	(mention_id=15934|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15728|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135156	,	0		
135157	es	0		
135158	klingt	0		
135159	barbarisch	0		
135160	,	0		
135161	ohne	0		
135162	Zweifel	0		
135163	,	0		
135164	aber	0		
135165	wer	0	(mention_id=15935|references=(entity=(entity_id=generic_5132|fullname=generic_1477|gender=u|specialcase_entity=generic)))	(mention_id=15729|references=(entity=(entity_id=generic_0122|fullname=Adeliger im Allgemeinen|gender=u|specialcase_entity=generic)))
135166	das	0		
135167	Unglück	0		
135168	hat	0		
135169	,	0		
135170	mit	0		
135171	dem	0		
135172	Adel	0		
135173	behaftet	0		
135174	zu	0		
135175	sein	0		
135176	,	0		
135177	leidet	0		
135178	mindestens	0		
135179	an	0		
135180	einem	0		
135181	unverschuldeten	0		
135182	Unglücke	0		
135183	;	0		
135184	er	0	(mention_id=15936|references=(entity=(entity_id=generic_5133|fullname=generic_1478|gender=u|specialcase_entity=generic)))	(mention_id=15730|references=(entity=(entity_id=generic_0123|fullname=Adeliger im Allgemeinen|gender=u|specialcase_entity=generic)))
135185	verdient	0		
135186	weniger	0		
135187	den	0		
135188	Abscheu	0		
135189	als	0		
135190	das	0		
135191	Mitleid	0		
135192	aufgeklärter	0		
135193	Republikaner	0	(mention_id=15937|references=(entity=(entity_id=generic_5134|fullname=generic_1479|gender=u|specialcase_entity=generic)))	(mention_id=15731|references=(entity=(entity_id=generic_0124|fullname=Republikaner im Allgemeinen|gender=u|specialcase_entity=generic)))
135194	.	0		
135195	Ich	0	(mention_id=15938|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15732|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135196	bin	0		
135197	nicht	0		
135198	republikanisch	0		
135199	gesinnt	0		
135200	,	0		
135201	sagte	0		
135202	Lady	0	(mention_id=15939|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15733|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135203	Morgan	0	(mention_id=15939|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15733|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135204	verlegen	0		
135205	lächelnd	0		
135206	.	0		
135207	All	0		
135208	men	0	(mention_id=15940|references=(entity=(entity_id=generic_5135|fullname=generic_1480|gender=u|specialcase_entity=generic)))	
135209	are	0		
135210	equal	0		
135211	,	0		
135212	ist	0		
135213	nicht	0		
135214	all	0		
135215	women	0	(mention_id=15941|references=(entity=(entity_id=generic_5136|fullname=generic_1481|gender=u|specialcase_entity=generic)))	
135216	.	0		
135217	Frauen	0	(mention_id=15942|references=(entity=(entity_id=generic_5137|fullname=generic_1482|gender=u|specialcase_entity=generic)))	(mention_id=15734|references=(entity=(entity_id=generic_0125|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
135218	sind	0		
135219	dem	0		
135220	Principe	0		
135221	der	0		
135222	Gleichheit	0		
135223	nicht	0		
135224	hold	0		
135225	.	0		
135226	—	0		
135227	Mon	0		
135228	Dieu	0		
135229	!	0		
135230	rief	0		
135231	Moorfeld	0	(mention_id=15943|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15735|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135232	,	0		
135233	dann	0		
135234	hört	0		
135235	die	0		
135236	schönere	0		
135237	Hälfte	0		
135238	der	0		
135239	Union	0		
135240	auf	0		
135241	Republik	0		
135242	zu	0		
135243	sein	0		
135244	;	0		
135245	und	0		
135246	Lady	0	(mention_id=15944|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15736|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135247	Morgan	0	(mention_id=15944|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15736|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135248	mußte	0		
135249	sich's	0	(mention_id=15945|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15737|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135250	schon	0		
135251	gefallen	0		
135252	lassen	0		
135253	,	0		
135254	eine	0		
135255	leichte	0		
135256	Artigkeit	0		
135257	in	0		
135258	einer	0		
135259	boshaften	0		
135260	Wendung	0		
135261	gegen	0		
135262	ihr	0	(mention_id=15946|references=(entity=(entity_id=entity_0828|fullname=Lady Morgan|gender=f)))	(mention_id=15738|references=(entity=(entity_id=54|fullname=Lady Morgan|gender=f)))
135263	vergöttertes	0		
135264	Vaterland	0		
135265	hinzunehmen	0		
135266	.	0		
135267	Moorfeld	0	(mention_id=15947|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=15739|references=(entity=(entity_id=66|fullname=Moorfeld|gender=m)))
135268	fuhr	0		
135269	fort	0		
135270	:	0		
135271	Eine	0		
135272	Gesellschaft	0	(mention_id=15948|references=(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))	(mention_id=15740|references=(entity=(entity_id=2|fullname=Adelscolonie|gender=f|specialcase_entity=nonfact,group)))
135273	deutscher	0		
135274	Edelleute	0		(mention_id=15741|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135275	,	0		
135276	disgustirt	0		
135277	von	0		
135278	der	0		
135279	Juli-Revolution	0		
135280	,	0		
135281	gerieth	0		
135282	auf	0		
135283	den	0		
135284	Einfall	0		
135285	,	0		
135286	sich	0	(mention_id=15949|references=(entity=(entity_id=entity_0842|fullname=Gesellschaft deutscher Edelleute|gender=u|members=entity_0830,entity_0839|all_members_given=False|specialcase_entity=group,nonfact)))	(mention_id=15742|references=(entity=(entity_id=22|fullname=Edelleute der Adelscolonie|gender=m|specialcase_entity=nonfact,group)))
135287	ein	0		
135288	Reduit	0		
135289	,	0		
135290	eine	0		
135291	Art	0		
135292	Adelscolonie	0		
135293	in	0		
135294	Amerika	0		
135295	zu	0		
135296	gründen	0		
135297	,	0		
135298	wenn	0		
135299	das	0		
135300	erkrankte	0		
135301	Jahrhundert	0		
135302	einst	0		
135303	die	0		
135304	Hahnemannische	0	(mention_id=15950|references=(entity=(entity_id=entity_0877|fullname=Samuel Hahnemann|gender=m)))	
135305	Cur	0		
135306	empfehlen	0		
135307	sollte	0		
135308	,	0		
135309	einer	0		
135310	deutschen	0		
135311	Republik	0		
135312	in	0		
135313	eine	0		
135314	amerikanische	0		
135315	zu	0		
135316	entfliehen	0		
135317	.	0		
135318	In	0		
135319	der	0		
135320	Wahl	0		
135321	des	0		
