i	token	is_section_start	gold	pred
51570	verhindern	0		
51571	kann	0		
51572	,	0		
51573	selbst	0		
51574	wenn	0		
51575	ich's	0	(mention_id=7980|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8035|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51576	wollte	0		
51577	,	0		
51578	und	0		
51579	ich	0	(mention_id=7981|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8036|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51580	werd'	0		
51581	es	0		
51582	nicht	0		
51583	wollen	0		
51584	.	0		
51585	«	0		
51586	»	0		
51587	Du	0	(mention_id=7982|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8037|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51588	mußt	0		
51589	wollen	0		
51590	,	0		
51591	du	0	(mention_id=7983|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8038|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51592	mußt	0		
51593	ihn	0		
51594	unterdrücken	0		
51595	,	0		
51596	denn	0		
51597	du	0	(mention_id=7984|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8039|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51598	bist	0		
51599	dafür	0		
51600	verantwortlich	0		
51601	,	0		
51602	«	0		
51603	hielt	0		
51604	ihm	0	(mention_id=7985|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8040|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51605	der	0		
51606	Freiherr	0	(mention_id=7986|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8041|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51607	streng	0		
51608	entgegen	0		
51609	.	0		
51610	»	0		
51611	Eine	0		
51612	offene	0		
51613	Rebellion	0		
51614	wäre	0		
51615	eine	0		
51616	Unbesonnenheit	0		
51617	,	0		
51618	die	0		
51619	ihr	0	(mention_id=7987|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=8042|references=(entity=(entity_id=generic_0010|fullname=Wachenheimer im Allgemeinen|gender=u|specialcase_entity=generic)))
51620	blutig	0		
51621	zu	0		
51622	büßen	0		
51623	haben	0		
51624	würdet	0		
51625	.	0		
51626	«	0		
51627	»	0		
51628	Würdest	0		
51629	du	0	(mention_id=7988|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8043|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51630	zum	0		
51631	Kampf	0		
51632	bis	0		
51633	aufs	0		
51634	Blut	0		
51635	gegen	0		
51636	uns	0	(mention_id=7989|references=(entity=(entity_id=entity_0019|fullname=Wachenheimer|gender=mf|members=entity_0007,entity_0013,entity_0014,entity_0026|all_members_given=False|specialcase_entity=group)))	(mention_id=8044|references=(entity=(entity_id=generic_0011|fullname=Wachenheimer im Allgemeinen|gender=u|specialcase_entity=generic)))
51637	anrennen	0		
51638	?	0		
51639	«	0		
51640	fragte	0		
51641	Christoph	0	(mention_id=7990|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8045|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51642	.	0		
51643	»	0		
51644	Wenn'	0		
51645	s	0		
51646	sein	0		
51647	muß	0		
51648	,	0		
51649	–	0		
51650	ganz	0		
51651	gewiß	0		
51652	!	0		
51653	«	0		
51654	»	0		
51655	Das	0		
51656	willst	0		
51657	du	0	(mention_id=7991|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8046|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51658	auf	0		
51659	dein	0	(mention_id=7992|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8047|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51660	Gewissen	0		
51661	nehmen	0		
51662	?	0		
51663	«	0		
51664	»	0		
51665	Ohne	0		
51666	Zaudern	0		
51667	und	0		
51668	mit	0		
51669	allen	0		
51670	Konsequenzen	0		
51671	!	0		
51672	«	0		
51673	sprach	0		
51674	der	0		
51675	Freiherr	0	(mention_id=7993|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8048|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51676	gereizt	0		
51677	,	0		
51678	kaum	0		
51679	noch	0		
51680	an	0		
51681	sich	0	(mention_id=7994|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8049|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51682	haltend	0		
51683	.	0		
51684	»	0		
51685	Nun	0		
51686	,	0		
51687	um	0		
51688	den	0		
51689	Mut	0		
51690	beneid'	0		
51691	ich	0	(mention_id=7995|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8050|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51692	dich	0	(mention_id=7996|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8051|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51693	nicht	0		
51694	!	0		
51695	«	0		
51696	ließ	0		
51697	sich	0	(mention_id=7997|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8052|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51698	Christoph	0	(mention_id=7998|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8053|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51699	hinreißen	0		
51700	,	0		
51701	höhnisch	0		
51702	zu	0		
51703	erwidern	0		
51704	.	0		
51705	»	0		
51706	Wie	0		
51707	denkst	0		
51708	denn	0		
51709	du	0	(mention_id=7999|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8054|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51710	über	0		
51711	dieses	0		
51712	infame	0		
51713	Wildfangrecht	0		
51714	?	0		
51715	wagst	0		
51716	du's	0		(mention_id=8055|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51717	,	0		
51718	es	0		
51719	mir	0	(mention_id=8000|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8056|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51720	ins	0		
51721	Gesicht	0		
51722	hinein	0		
51723	zu	0		
51724	verteidigen	0		
51725	?	0		
51726	«	0		
51727	Das	0		
51728	war	0		
51729	dem	0		
51730	stolzen	0		
51731	Burgherrn	0	(mention_id=8001|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8057|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51732	zu	0		
51733	viel	0		
51734	.	0		
51735	Mit	0		
51736	dem	0		
51737	schneidenden	0		
51738	Kommandoton	0		
51739	des	0		
51740	alten	0		
51741	Reiterobersten	0	(mention_id=8002|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8058|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51742	fuhr's	0		
51743	ihm	0	(mention_id=8003|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8059|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51744	heraus	0		
51745	,	0		
51746	als	0		
51747	ob	0		
51748	er	0	(mention_id=8004|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8060|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51749	blank	0		
51750	zöge	0		
51751	:	0		
51752	»	0		
51753	Darüber	0		
51754	bin	0		
51755	ich	0	(mention_id=8005|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8061|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51756	Euch	0	(mention_id=8006|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8062|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51757	keine	0		
51758	Rechenschaft	0		
51759	schuldig	0		
51760	,	0		
51761	Bürgermeister	0	(mention_id=8007|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8063|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51762	!	0		
51763	«	0		
51764	»	0		
51765	Aber	0		
51766	Gott	0	(mention_id=8008|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	
51767	dem	0	(mention_id=8009|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	
51768	Allwissenden	0	(mention_id=8010|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	(mention_id=8064|references=(entity=(entity_id=16|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51769	,	0		
51770	Herr	0	(mention_id=8011|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8065|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51771	Reichsfreiherr	0	(mention_id=8011|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8065|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51772	!	0		
51773	«	0		
51774	»	0		
51775	Dem	0	(mention_id=8012|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	(mention_id=8066|references=(entity=(entity_id=16|fullname=Gott|gender=m|specialcase_entity=nonfact)))
51776	werd'	0		
51777	ich	0	(mention_id=8013|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8067|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51778	einst	0		
51779	Rede	0		
51780	stehen	0		
51781	,	0		
51782	aber	0		
51783	nicht	0		
51784	Euch	0	(mention_id=8014|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8068|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51785	.	0		
51786	Als	0		
51787	pfalzgräflicher	0		
51788	Obervogt	0	(mention_id=8015|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8069|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51789	verlang	0		
51790	ich	0	(mention_id=8016|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8070|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51791	auch	0		
51792	beim	0		
51793	Wildfangrecht	0		
51794	unbedingten	0		
51795	Gehorsam	0		
51796	.	0		
51797	«	0		
51798	»	0		
51799	Den	0		
51800	ich	0	(mention_id=8017|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8071|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51801	Euch	0	(mention_id=8018|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8072|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51802	verweigere	0		
51803	,	0		
51804	Herr	0	(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8073|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51805	pfalzgräflicher	0	(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	
51806	Obervogt	0	(mention_id=8019|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8074|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51807	!	0		
51808	«	0		
51809	»	0		
51810	Bürgermeister	0	(mention_id=8020|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8075|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51811	!!	0		
51812	«	0		
51813	–	0		
51814	–	0		
51815	Der	0		
51816	Freiherr	0	(mention_id=8021|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8076|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51817	war	0		
51818	aufgesprungen	0		
51819	und	0		
51820	sofort	0		
51821	auch	0		
51822	Christoph	0	(mention_id=8022|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8077|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51823	Armbruster	0	(mention_id=8022|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8077|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51824	.	0		
51825	Zornbebend	0		
51826	,	0		
51827	schwer	0		
51828	atmend	0		
51829	standen	0		
51830	sie	0	(mention_id=8023|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8078|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51831	sich	0	(mention_id=8024|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8079|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51832	gegenüber	0		
51833	und	0		
51834	bohrten	0		
51835	Blick	0		
51836	in	0		
51837	Blick	0		
51838	;	0		
51839	der	0		
51840	Tisch	0		
51841	war	0		
51842	zwischen	0		
51843	ihnen	0	(mention_id=8025|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8080|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51844	.	0		
51845	Allmählich	0		
51846	aber	0		
51847	trat	0		
51848	in	0		
51849	des	0		
51850	Freiherrn	0	(mention_id=8026|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8081|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51851	Zügen	0		
51852	ein	0		
51853	Wechsel	0		
51854	ein	0		
51855	wie	0		
51856	von	0		
51857	Gewitterdrohen	0		
51858	zu	0		
51859	Sonnenschein	0		
51860	;	0		
51861	ein	0		
51862	halb	0		
51863	gutmütiges	0		
51864	,	0		
51865	halb	0		
51866	überlegenes	0		
51867	Lächeln	0		
51868	glitt	0		
51869	darüber	0		
51870	hin	0		
51871	,	0		
51872	und	0		
51873	ruhig	0		
51874	sprach	0		
51875	er	0	(mention_id=8027|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8082|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51876	:	0		
51877	»	0		
51878	Chrischtoph	0	(mention_id=8028|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8083|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51879	,	0		
51880	wollen	0		
51881	wir	0	(mention_id=8029|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8084|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51882	zwei	0		
51883	alten	0		
51884	Kerle	0	(mention_id=8030|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8085|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51885	uns	0	(mention_id=8031|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8086|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51886	hier	0		
51887	beim	0		
51888	Wein	0		
51889	über	0		
51890	Dinge	0		
51891	zanken	0		
51892	,	0		
51893	an	0		
51894	denen	0		
51895	wir	0	(mention_id=8032|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8087|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51896	beide	0	(mention_id=8033|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	
51897	nichts	0		
51898	ändern	0		
51899	können	0		
51900	?	0		
51901	Komm'	0		
51902	her	0		
51903	!	0		
51904	stoß	0		
51905	an	0		
51906	,	0		
51907	pax	0		
51908	nobiscum	0		
51909	!	0		
51910	«	0		
51911	Damit	0		
51912	war	0		
51913	der	0		
51914	Bürgermeister	0	(mention_id=8034|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8088|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51915	entwaffnet	0		
51916	;	0		
51917	nicht	0		
51918	eine	0		
51919	Sekunde	0		
51920	lang	0		
51921	zögerte	0		
51922	er	0	(mention_id=8035|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8089|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51923	.	0		
51924	Glas	0		
51925	klang	0		
51926	an	0		
51927	Glas	0		
51928	,	0		
51929	und	0		
51930	jeder	0	(mention_id=8036|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8090|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51931	tat	0		
51932	einen	0		
51933	kräftigen	0		
51934	Zug	0		
51935	.	0		
51936	»	0		
51937	So	0		
51938	!	0		
51939	nun	0		
51940	laß	0		
51941	uns	0	(mention_id=8037|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8091|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51942	vernünftig	0		
51943	miteinander	0		
51944	reden	0		
51945	.	0		
51946	«	0		
51947	Sie	0	(mention_id=8038|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8092|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51948	setzten	0		
51949	sich	0	(mention_id=8039|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)),(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8093|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)),(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51950	wieder	0		
51951	,	0		
51952	und	0		
51953	Remchingen	0	(mention_id=8040|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8094|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51954	behielt	0		
51955	das	0		
51956	Wort	0		
51957	:	0		
51958	»	0		
51959	Deine	0	(mention_id=8041|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8095|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
51960	Niftel	0	(mention_id=8042|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	
51961	muß	0		
51962	hörig	0		
51963	werden	0		
51964	,	0		
51965	das	0		
51966	ist	0		
51967	nicht	0		
51968	abzuwenden	0		
51969	,	0		
51970	aber	0		
51971	ich	0	(mention_id=8043|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8096|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
51972	kann	0		
51973	die	0		
51974	Zügel	0		
51975	straff	0		
51976	ziehen	0		
51977	oder	0		
51978	am	0		
51979	Boden	0		
51980	schleifen	0		
51981	lassen	0		
51982	.	0		
51983	Wenn	0		
51984	nur	0		
51985	der	0		
51986	vorgeschriebenen	0		
51987	Form	0		
51988	genügt	0		
51989	wird	0		
51990	,	0		
51991	in	0		
51992	der	0		
51993	Sache	0		
51994	läßt	0		
51995	sich	0		
51996	manches	0		
51997	mildern	0		
51998	.	0		
51999	«	0		
52000	»	0		
52001	Wie	0		
52002	denn	0		
52003	?	0		
52004	womit	0		
52005	denn	0		
52006	mildern	0		
52007	?	0		
52008	«	0		
52009	fragte	0		
52010	Christoph	0	(mention_id=8044|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8097|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52011	.	0		
52012	»	0		
52013	Der	0		
52014	Faut	0	(mention_id=8045|references=(entity=(entity_id=entity_0172|fullname=Hühner-und Außenfaut Lippert Wallmann|gender=m)))	
52015	legt	0		
52016	die	0		
52017	Hand	0		
52018	auf	0		
52019	Trudi	0	(mention_id=8046|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8098|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52020	,	0		
52021	spricht	0		
52022	sie	0	(mention_id=8047|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8099|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52023	in	0		
52024	meinem	0	(mention_id=8048|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8100|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52025	Namen	0		
52026	hörig	0		
52027	und	0		
52028	fordert	0		
52029	den	0		
52030	Fahegulden	0		
52031	.	0		
52032	Den	0		
52033	wirst	0		
52034	du	0	(mention_id=8049|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8101|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52035	doch	0		
52036	zahlen	0		
52037	?	0		
52038	«	0		
52039	»	0		
52040	Zehnfach	0		
52041	,	0		
52042	hundertfach	0		
52043	!	0		
52044	«	0		
52045	rief	0		
52046	Christoph	0	(mention_id=8050|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8102|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52047	,	0		
52048	»	0		
52049	wenn	0		
52050	ich	0	(mention_id=8051|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8103|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52051	sie	0	(mention_id=8052|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8104|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52052	damit	0		
52053	frei	0		
52054	kriegte	0		
52055	.	0		
52056	«	0		
52057	»	0		
52058	Das	0		
52059	nicht	0		
52060	,	0		
52061	ablösbar	0		
52062	ist	0		
52063	das	0		
52064	Wildfangrecht	0		
52065	nicht	0		
52066	,	0		
52067	«	0		
52068	belehrte	0		
52069	ihn	0	(mention_id=8053|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=8105|references=(entity=(entity_id=6|fullname=Christoph Armbruster|gender=m)))
52070	der	0		
52071	Freiherr	0	(mention_id=8054|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8106|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52072	.	0		
52073	»	0		
52074	Dann	0		
52075	ist	0		
52076	sie	0	(mention_id=8055|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8107|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52077	also	0		
52078	meine	0	(mention_id=8056|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8108|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52079	Leibeigene	0	(mention_id=8057|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8109|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52080	,	0		
52081	und	0		
52082	ich	0	(mention_id=8058|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8110|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
52083	kann	0		
52084	mit	0		
52085	ihr	0	(mention_id=8059|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=8111|references=(entity=(entity_id=28|fullname=Trudi|gender=f)))
52086	schalten	0		
52087	und	0		
52088	walten	0		
52089	nach	0		
52090	meinem	0	(mention_id=8060|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=8112|references=(entity=(entity_id=7|fullname=Dietrich von Remchingen|gender=m)))
