i	token	is_section_start	gold	pred
73679	zu	0		
73680	und	0		
73681	fuhr	0		
73682	gegen	0		
73683	die	0		
73684	Enge	0		
73685	.	0		
73686	In	0		
73687	dem	0		
73688	Augenblick	0		
73689	erschien	0		
73690	auf	0		
73691	dem	0		
73692	Verdeck	0		
73693	seine	0	(mention_id=9510|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9601|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73694	schöne	0		
73695	Feindin	0	(mention_id=9511|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9602|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73696	mit	0		
73697	einem	0		
73698	Blumenkranz	0		
73699	in	0		
73700	den	0		
73701	Haaren	0		
73702	.	0		
73703	Sie	0	(mention_id=9512|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9603|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73704	nahm	0		
73705	ihn	0		
73706	ab	0		
73707	und	0		
73708	warf	0		
73709	ihn	0		
73710	auf	0		
73711	den	0		
73712	Steuernden	0	(mention_id=9513|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	
73713	.	0		
73714	»	0		
73715	Nimm	0		
73716	dies	0		
73717	zum	0		
73718	Andenken	0		
73719	!	0		
73720	«	0		
73721	rief	0		
73722	sie	0	(mention_id=9514|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9604|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73723	aus	0		
73724	.	0		
73725	»	0		
73726	Störe	0		
73727	mich	0	(mention_id=9515|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9605|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73728	nicht	0		
73729	!	0		
73730	«	0		
73731	rief	0		
73732	er	0	(mention_id=9516|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9606|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73733	ihr	0	(mention_id=9517|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9607|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73734	entgegen	0		
73735	,	0		
73736	indem	0		
73737	er	0	(mention_id=9518|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9608|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73738	den	0		
73739	Kranz	0		
73740	auffing	0		
73741	;	0		
73742	»	0		
73743	ich	0	(mention_id=9519|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9609|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73744	bedarf	0		
73745	aller	0		
73746	meiner	0	(mention_id=9520|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9610|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73747	Kräfte	0		
73748	und	0		
73749	meiner	0	(mention_id=9521|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9611|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73750	Aufmerksamkeit	0		
73751	.	0		
73752	«	0		
73753	–	0		
73754	»	0		
73755	Ich	0	(mention_id=9522|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9612|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73756	störe	0		
73757	dich	0	(mention_id=9523|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9613|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73758	nicht	0		
73759	weiter	0		
73760	,	0		
73761	«	0		
73762	rief	0		
73763	sie	0	(mention_id=9524|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9614|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73764	;	0		
73765	»	0		
73766	du	0	(mention_id=9525|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9615|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73767	siehst	0		
73768	mich	0	(mention_id=9526|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9616|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73769	nicht	0		
73770	wieder	0		
73771	!	0		
73772	«	0		
73773	Sie	0	(mention_id=9527|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9617|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73774	sprachs	0		
73775	und	0		
73776	eilte	0		
73777	nach	0		
73778	dem	0		
73779	Vorderteil	0		
73780	des	0		
73781	Schiffs	0		
73782	,	0		
73783	von	0		
73784	da	0		
73785	sie	0	(mention_id=9528|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9618|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73786	ins	0		
73787	Wasser	0		
73788	sprang	0		
73789	.	0		
73790	Einige	0		
73791	Stimmen	0	(mention_id=9529|references=(entity=(entity_id=entity_0408|fullname=Stimmen|gender=u|specialcase_entity=group)|specialcase_reference=part))	
73792	riefen	0		
73793	:	0		
73794	»	0		
73795	Rettet	0		
73796	!	0		
73797	rettet	0		
73798	!	0		
73799	sie	0	(mention_id=9530|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9619|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73800	ertrinkt	0		
73801	.	0		
73802	«	0		
73803	Er	0	(mention_id=9531|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9620|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73804	war	0		
73805	in	0		
73806	der	0		
73807	entsetzlichsten	0		
73808	Verlegenheit	0		
73809	.	0		
73810	Über	0		
73811	dem	0		
73812	Lärm	0		
73813	erwacht	0		
73814	der	0		
73815	alte	0		
73816	Schiffsmeister	0	(mention_id=9532|references=(entity=(entity_id=entity_0379|fullname=Schiffsmeister|gender=u)))	(mention_id=9621|references=(entity=(entity_id=46|fullname=der Schiffsmeister|gender=m|specialcase_entity=nonfact)))
73817	,	0		
73818	will	0		
73819	das	0		
73820	Ruder	0		
73821	ergreifen	0		
73822	,	0		
73823	der	0		
73824	jüngere	0	(mention_id=9533|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9622|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73825	es	0		
73826	ihm	0	(mention_id=9534|references=(entity=(entity_id=entity_0379|fullname=Schiffsmeister|gender=u)))	(mention_id=9623|references=(entity=(entity_id=46|fullname=der Schiffsmeister|gender=m|specialcase_entity=nonfact)))
73827	übergeben	0		
73828	,	0		
73829	aber	0		
73830	es	0		
73831	ist	0		
73832	keine	0		
73833	Zeit	0		
73834	,	0		
73835	die	0		
73836	Herrschaft	0		
73837	zu	0		
73838	wechseln	0		
73839	:	0		
73840	das	0		
73841	Schiff	0		
73842	strandet	0		
73843	,	0		
73844	und	0		
73845	in	0		
73846	eben	0		
73847	dem	0		
73848	Augenblick	0		
73849	,	0		
73850	die	0		
73851	lästigsten	0		
73852	Kleidungsstücke	0		
73853	wegwerfend	0		
73854	,	0		
73855	stürzte	0		
73856	er	0	(mention_id=9535|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9624|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73857	sich	0	(mention_id=9536|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9625|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73858	ins	0		
73859	Wasser	0		
73860	und	0		
73861	schwamm	0		
73862	der	0		
73863	schönen	0		
73864	Feindin	0	(mention_id=9537|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9626|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73865	nach	0		
73866	.	0		
73867	Das	0		
73868	Wasser	0		
73869	ist	0		
73870	ein	0		
73871	freundliches	0		
73872	Element	0		
73873	für	0		
73874	den	0	(mention_id=9538|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9627|references=(entity=(entity_id=generic_0057|fullname=Schwimmer im Allgemeinen|gender=u|specialcase_entity=generic)))
73875	,	0		
73876	der	0	(mention_id=9539|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9628|references=(entity=(entity_id=generic_0058|fullname=Schwimmer im Allgemeinen|gender=u|specialcase_entity=generic)))
73877	damit	0		
73878	bekannt	0		
73879	ist	0		
73880	und	0		
73881	es	0		
73882	zu	0		
73883	behandeln	0		
73884	weiß	0		
73885	.	0		
73886	Es	0		
73887	trug	0		
73888	ihn	0	(mention_id=9540|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9629|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73889	,	0		
73890	und	0		
73891	der	0		
73892	geschickte	0		
73893	Schwimmer	0	(mention_id=9541|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9630|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73894	beherrschte	0		
73895	es	0		
73896	.	0		
73897	Bald	0		
73898	hatte	0		
73899	er	0	(mention_id=9542|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9631|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73900	die	0		
73901	vor	0		
73902	ihm	0	(mention_id=9543|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9632|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73903	fortgerissene	0		
73904	Schöne	0	(mention_id=9544|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9633|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73905	erreicht	0		
73906	;	0		
73907	er	0	(mention_id=9545|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9634|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73908	faßte	0		
73909	sie	0	(mention_id=9546|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9635|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73910	,	0		
73911	wußte	0		
73912	sie	0	(mention_id=9547|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9636|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73913	zu	0		
73914	heben	0		
73915	und	0		
73916	zu	0		
73917	tragen	0		
73918	;	0		
73919	beide	0	(mention_id=9548|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)),(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9637|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73920	wurden	0		
73921	vom	0		
73922	Strom	0		
73923	gewaltsam	0		
73924	fortgerissen	0		
73925	,	0		
73926	bis	0		
73927	sie	0		(mention_id=9638|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)),(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
73928	die	0		
73929	Inseln	0		
73930	,	0		
73931	die	0		
73932	Werder	0		
73933	weit	0		
73934	hinter	0		
73935	sich	0		
73936	hatten	0		
73937	und	0		
73938	der	0		
73939	Fluß	0		
73940	wieder	0		
73941	breit	0		
73942	und	0		
73943	gemächlich	0		
73944	zu	0		
73945	fließen	0		
73946	anfing	0		
73947	.	0		
73948	Nun	0		
73949	erst	0		
73950	ermannte	0		
73951	,	0		
73952	nun	0		
73953	erholte	0		
73954	er	0	(mention_id=9549|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9639|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73955	sich	0	(mention_id=9550|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9640|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73956	aus	0		
73957	der	0		
73958	ersten	0		
73959	zudringenden	0		
73960	Not	0		
73961	,	0		
73962	in	0		
73963	der	0		
73964	er	0	(mention_id=9551|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9641|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73965	ohne	0		
73966	Besinnung	0		
73967	nur	0		
73968	mechanisch	0		
73969	gehandelt	0		
73970	;	0		
73971	er	0	(mention_id=9552|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9642|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
73972	blickte	0		
73973	mit	0		
73974	emporstrebendem	0		
73975	Haupt	0		
73976	umher	0		
73977	und	0		
73978	ruderte	0		
73979	nach	0		
73980	Vermögen	0		
73981	einer	0		
73982	flachen	0		
73983	,	0		
73984	buschichten	0		
73985	Stelle	0		
73986	zu	0		
73987	,	0		
73988	die	0		
73989	sich	0		
73990	angenehm	0		
73991	und	0		
73992	gelegen	0		
73993	in	0		
73994	den	0		
73995	Fluß	0		
73996	verlief	0		
73997	.	0		
73998	Dort	0		
73999	brachte	0		
74000	er	0	(mention_id=9553|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9643|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74001	seine	0	(mention_id=9554|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9644|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74002	schöne	0		
74003	Beute	0	(mention_id=9555|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)|specialcase_reference=figurative))	
74004	aufs	0		
74005	Trockne	0		
74006	;	0		
74007	aber	0		
74008	kein	0		
74009	Lebenshauch	0		
74010	war	0		
74011	in	0		
74012	ihr	0	(mention_id=9556|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	
74013	zu	0		
74014	spüren	0		
74015	.	0		
74016	Er	0	(mention_id=9557|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9645|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74017	war	0		
74018	in	0		
74019	Verzweiflung	0		
74020	,	0		
74021	als	0		
74022	ihm	0	(mention_id=9558|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9646|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74023	ein	0		
74024	betretener	0		
74025	Pfad	0		
74026	,	0		
74027	der	0		
74028	durchs	0		
74029	Gebüsch	0		
74030	lief	0		
74031	,	0		
74032	in	0		
74033	die	0		
74034	Augen	0		
74035	leuchtete	0		
74036	.	0		
74037	Er	0	(mention_id=9559|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9647|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74038	belud	0		
74039	sich	0	(mention_id=9560|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9648|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74040	aufs	0		
74041	neue	0		
74042	mit	0		
74043	der	0		
74044	teuren	0		
74045	Last	0	(mention_id=9561|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)|specialcase_reference=figurative))	
74046	,	0		
74047	er	0	(mention_id=9562|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9649|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74048	erblickte	0		
74049	bald	0		
74050	eine	0		
74051	einsame	0		
74052	Wohnung	0		
74053	und	0		
74054	erreichte	0		
74055	sie	0		
74056	.	0		
74057	Dort	0		
74058	fand	0		
74059	er	0	(mention_id=9563|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9650|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74060	gute	0		
74061	Leute	0	(mention_id=9564|references=(entity=(entity_id=entity_0405|fullname=Ehemann in der Novelle|gender=m)),(entity=(entity_id=entity_0404|fullname=Ehefrau in der Novelle|gender=f)))	(mention_id=9651|references=(entity=(entity_id=39|fullname=das junge Ehepaar|gender=mf|specialcase_entity=group,nonfact)))
74062	,	0		
74063	ein	0		
74064	junges	0		
74065	Ehepaar	0	(mention_id=9565|references=(entity=(entity_id=entity_0405|fullname=Ehemann in der Novelle|gender=m)),(entity=(entity_id=entity_0404|fullname=Ehefrau in der Novelle|gender=f)))	(mention_id=9652|references=(entity=(entity_id=39|fullname=das junge Ehepaar|gender=mf|specialcase_entity=group,nonfact)))
74066	.	0		
74067	Das	0		
74068	Unglück	0		
74069	,	0		
74070	die	0		
74071	Not	0		
74072	sprach	0		
74073	sich	0		
74074	geschwind	0		
74075	aus	0		
74076	.	0		
74077	Was	0		
74078	er	0	(mention_id=9566|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9653|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74079	nach	0		
74080	einiger	0		
74081	Besinnung	0		
74082	forderte	0		
74083	,	0		
74084	ward	0		
74085	geleistet	0		
74086	.	0		
74087	Ein	0		
74088	lichtes	0		
74089	Feuer	0		
74090	brannte	0		
74091	,	0		
74092	wollne	0		
74093	Decken	0		
74094	wurden	0		
74095	über	0		
74096	ein	0		
74097	Lager	0		
74098	gebreitet	0		
74099	,	0		
74100	Pelze	0		
74101	,	0		
74102	Felle	0		
74103	und	0		
74104	was	0		
74105	Erwärmendes	0		
74106	vorrätig	0		
74107	war	0		
74108	,	0		
74109	schnell	0		
74110	herbeigetragen	0		
74111	.	0		
74112	Hier	0		
74113	überwand	0		
74114	die	0		
74115	Begierde	0		
74116	zu	0		
74117	retten	0		
74118	jede	0		
74119	andre	0		
74120	Betrachtung	0		
74121	.	0		
74122	Nichts	0		
74123	ward	0		
74124	versäumt	0		
74125	,	0		
74126	den	0		
74127	schönen	0		
74128	,	0		
74129	halbstarren	0		
74130	,	0		
74131	nackten	0		
74132	Körper	0	(mention_id=9567|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)|specialcase_reference=figurative))	
74133	wieder	0		
74134	ins	0		
74135	Leben	0		
74136	zu	0		
74137	rufen	0		
74138	.	0		
74139	Es	0		
74140	gelang	0		
74141	.	0		
74142	Sie	0	(mention_id=9568|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9654|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74143	schlug	0		
74144	die	0		
74145	Augen	0		
74146	auf	0		
74147	,	0		
74148	sie	0	(mention_id=9569|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9655|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74149	erblickte	0		
74150	den	0		
74151	Freund	0	(mention_id=9570|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9656|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74152	,	0		
74153	umschlang	0		
74154	seinen	0	(mention_id=9571|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9657|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74155	Hals	0		
74156	mit	0		
74157	ihren	0	(mention_id=9572|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9658|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74158	himmlischen	0		
74159	Armen	0		
74160	.	0		
74161	So	0		
74162	blieb	0		
74163	sie	0	(mention_id=9573|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9659|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74164	lange	0		
74165	;	0		
74166	ein	0		
74167	Tränenstrom	0		
74168	stürzte	0		
74169	aus	0		
74170	ihren	0	(mention_id=9574|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9660|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74171	Augen	0		
74172	und	0		
74173	vollendete	0		
74174	ihre	0	(mention_id=9575|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9661|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74175	Genesung	0		
74176	.	0		
74177	»	0		
74178	Willst	0		
74179	du	0	(mention_id=9576|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9662|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74180	mich	0	(mention_id=9577|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9663|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74181	verlassen	0		
74182	,	0		
74183	«	0		
74184	rief	0		
74185	sie	0	(mention_id=9578|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9664|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74186	aus	0		
74187	,	0		
74188	»	0		
74189	da	0		
74190	ich	0	(mention_id=9579|references=(entity=(entity_id=entity_0373|fullname=Mädchen in der Nachbarskinder-Novelle|gender=f|possible_identity_with=entity_0411)))	(mention_id=9665|references=(entity=(entity_id=38|fullname=das Mädchen der Novelle|gender=f|specialcase_entity=nonfact)))
74191	dich	0	(mention_id=9580|references=(entity=(entity_id=entity_0374|fullname=Knabe in der Nachbarskinder-Novelle|gender=m|possible_identity_with=entity_0003)))	(mention_id=9666|references=(entity=(entity_id=43|fullname=der Knabe der Novelle|gender=m|specialcase_entity=nonfact)))
74192	so	0		
74193	wiederfinde	0		
74194	?	0		
74195	«	0		
