i	token	is_section_start	gold	pred
26627	Charlotte	0	(mention_id=3312|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3366|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26628	von	0		
26629	Ihnen	0	(mention_id=3313|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3367|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
26630	mehr	0		
26631	zu	0		
26632	befürchten	0		
26633	hatte	0		
26634	als	0		
26635	von	0		
26636	einer	0		
26637	andern	0		(mention_id=3368|references=(entity=(entity_id=generic_0067|fullname=eine andere Frau im Allgemeinen|gender=u|specialcase_entity=generic)))
26638	.	0		
26639	Ich	0	(mention_id=3314|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3369|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26640	finde	0		
26641	das	0		
26642	einen	0		
26643	sehr	0		
26644	hübschen	0		
26645	Zug	0		
26646	an	0		
26647	den	0		
26648	Frauen	0	(mention_id=3315|references=(entity=(entity_id=generic_0247|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3370|references=(entity=(entity_id=generic_0068|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
26649	,	0		
26650	daß	0		
26651	sie	0	(mention_id=3316|references=(entity=(entity_id=generic_0248|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3371|references=(entity=(entity_id=generic_0069|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
26652	ihre	0	(mention_id=3317|references=(entity=(entity_id=generic_0249|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3372|references=(entity=(entity_id=generic_0070|fullname=Frauen im Allgemeinen|gender=u|specialcase_entity=generic)))
26653	Anhänglichkeit	0		
26654	an	0		
26655	irgendeinen	0		
26656	Mann	0	(mention_id=3318|references=(entity=(entity_id=generic_0250|fullname=irgendein Mann|gender=u|specialcase_entity=generic)))	(mention_id=3373|references=(entity=(entity_id=generic_0073|fullname=ein Mann im Allgemeinen|gender=u|specialcase_entity=generic)))
26657	solange	0		
26658	noch	0		
26659	fortsetzen	0		
26660	,	0		
26661	ja	0		
26662	durch	0		
26663	keine	0		
26664	Art	0		
26665	von	0		
26666	Trennung	0		
26667	stören	0		
26668	oder	0		
26669	aufheben	0		
26670	lassen	0		
26671	.	0		
26672	«	0		
26673	»	0		
26674	Diese	0		
26675	gute	0		
26676	Eigenschaft	0		
26677	besitzen	0		
26678	vielleicht	0		
26679	die	0		
26680	Männer	0	(mention_id=3319|references=(entity=(entity_id=entity_0129|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=3374|references=(entity=(entity_id=generic_0074|fullname=Männer im Allgemeinen|gender=u|specialcase_entity=generic)))
26681	noch	0		
26682	mehr	0		
26683	,	0		
26684	«	0		
26685	versetzte	0		
26686	die	0		
26687	Baronesse	0	(mention_id=3320|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3375|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
26688	;	0		
26689	»	0		
26690	wenigstens	0		
26691	an	0		
26692	Ihnen	0	(mention_id=3321|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3376|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26693	,	0		
26694	lieber	0		
26695	Graf	0	(mention_id=3322|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3377|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26696	,	0		
26697	habe	0		
26698	ich	0	(mention_id=3323|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3378|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
26699	bemerkt	0		
26700	,	0		
26701	daß	0		
26702	niemand	0		
26703	mehr	0		
26704	Gewalt	0		
26705	über	0		
26706	Sie	0	(mention_id=3324|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3379|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26707	hat	0		
26708	als	0		
26709	ein	0		
26710	Frauenzimmer	0	(mention_id=3325|references=(entity=(entity_id=generic_0251|fullname=Frauenzimmer dem der Graf früher geneigt war|gender=u|specialcase_entity=generic)))	(mention_id=3380|references=(entity=(entity_id=30|fullname=eine Frau im Allgemeinen|gender=u)))
26711	,	0		
26712	dem	0	(mention_id=3326|references=(entity=(entity_id=generic_0252|fullname=Frauenzimmer dem der Graf früher geneigt war|gender=u|specialcase_entity=generic)))	(mention_id=3381|references=(entity=(entity_id=30|fullname=eine Frau im Allgemeinen|gender=u)))
26713	Sie	0	(mention_id=3327|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3382|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26714	früher	0		
26715	geneigt	0		
26716	waren	0		
26717	.	0		
26718	So	0		
26719	habe	0		
26720	ich	0	(mention_id=3328|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3383|references=(entity=(entity_id=1|fullname=Baronesse|gender=f)))
26721	gesehen	0		
26722	,	0		
26723	daß	0		
26724	Sie	0	(mention_id=3329|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3384|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26725	auf	0		
26726	die	0		
26727	Fürsprache	0		
26728	einer	0		
26729	solchen	0	(mention_id=3330|references=(entity=(entity_id=entity_0133|fullname=eine Frau der der Graf früher geneigt war|gender=f)))	(mention_id=3385|references=(entity=(entity_id=30|fullname=eine Frau im Allgemeinen|gender=u)))
26730	sich	0	(mention_id=3331|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3386|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26731	mehr	0		
26732	Mühe	0		
26733	gaben	0		
26734	,	0		
26735	um	0		
26736	etwas	0		
26737	auszuwirken	0		
26738	,	0		
26739	als	0		
26740	vielleicht	0		
26741	die	0		
26742	Freundin	0	(mention_id=3332|references=(entity=(entity_id=entity_0085|fullname=Baronesse|gender=f)))	(mention_id=3387|references=(entity=(entity_id=generic_0014|fullname=eine Freundin im Allgemeinen|gender=u|specialcase_entity=generic)))
26743	des	0		
26744	Augenblicks	0		
26745	von	0		
26746	Ihnen	0	(mention_id=3333|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3388|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26747	erlangt	0		
26748	hätte	0		
26749	.	0		
26750	«	0		
26751	»	0		
26752	Einen	0		
26753	solchen	0		
26754	Vorwurf	0		
26755	darf	0		
26756	man	0		
26757	sich	0		(mention_id=3389|references=(entity=(entity_id=generic_0008|fullname=man im Allgemeinen|gender=u|specialcase_entity=generic)))
26758	wohl	0		
26759	gefallen	0		
26760	lassen	0		
26761	,	0		
26762	«	0		
26763	versetzte	0		
26764	der	0		
26765	Graf	0	(mention_id=3334|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3390|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26766	;	0		
26767	»	0		
26768	doch	0		
26769	was	0		
26770	Charlottens	0	(mention_id=3335|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3391|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26771	ersten	0		
26772	Gemahl	0	(mention_id=3336|references=(entity=(entity_id=entity_0015|fullname=Charlottes erster Mann|gender=m)))	(mention_id=3392|references=(entity=(entity_id=35|fullname=erster Gemahl von Charlotte|gender=m)))
26773	betrifft	0		
26774	,	0		
26775	so	0		
26776	konnte	0		
26777	ich	0	(mention_id=3337|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3393|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26778	ihn	0	(mention_id=3338|references=(entity=(entity_id=entity_0015|fullname=Charlottes erster Mann|gender=m)))	(mention_id=3394|references=(entity=(entity_id=35|fullname=erster Gemahl von Charlotte|gender=m)))
26779	deshalb	0		
26780	nicht	0		
26781	leiden	0		
26782	,	0		
26783	weil	0		
26784	er	0	(mention_id=3339|references=(entity=(entity_id=entity_0015|fullname=Charlottes erster Mann|gender=m)))	(mention_id=3395|references=(entity=(entity_id=35|fullname=erster Gemahl von Charlotte|gender=m)))
26785	mir	0	(mention_id=3340|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3396|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26786	das	0		
26787	schöne	0		
26788	Paar	0	(mention_id=3341|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3397|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26789	auseinandersprengte	0		
26790	,	0		
26791	ein	0		
26792	wahrhaft	0		
26793	prädestiniertes	0		
26794	Paar	0	(mention_id=3342|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3398|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26795	,	0		
26796	das	0	(mention_id=3343|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3399|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26797	,	0		
26798	einmal	0		
26799	zusammengegeben	0		
26800	,	0		
26801	weder	0		
26802	fünf	0		
26803	Jahre	0		
26804	zu	0		
26805	scheuen	0		
26806	,	0		
26807	noch	0		
26808	auf	0		
26809	eine	0		
26810	zweite	0		
26811	oder	0		
26812	gar	0		
26813	dritte	0		
26814	Verbindung	0		
26815	hinzusehen	0		
26816	brauchte	0		
26817	.	0		
26818	«	0		
26819	»	0		
26820	Wir	0	(mention_id=3344|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3400|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26821	wollen	0		
26822	versuchen	0		
26823	«	0		
26824	,	0		
26825	sagte	0		
26826	Charlotte	0	(mention_id=3345|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3401|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26827	,	0		
26828	»	0		
26829	wieder	0		
26830	einzubringen	0		
26831	,	0		
26832	was	0		
26833	wir	0	(mention_id=3346|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3402|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26834	versäumt	0		
26835	haben	0		
26836	.	0		
26837	«	0		
26838	»	0		
26839	Da	0		
26840	müssen	0		
26841	Sie	0	(mention_id=3347|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3403|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26842	sich	0	(mention_id=3348|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3404|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26843	dazuhalten	0		
26844	,	0		
26845	«	0		
26846	sagte	0		
26847	der	0		
26848	Graf	0	(mention_id=3349|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3405|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26849	.	0		
26850	»	0		
26851	Ihre	0	(mention_id=3350|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3406|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26852	ersten	0		
26853	Heiraten	0		
26854	«	0		
26855	,	0		
26856	fuhr	0		
26857	er	0	(mention_id=3351|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3407|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26858	mit	0		
26859	einiger	0		
26860	Heftigkeit	0		
26861	fort	0		
26862	,	0		
26863	»	0		
26864	waren	0		
26865	doch	0		
26866	so	0		
26867	eigentlich	0		
26868	rechte	0		
26869	Heiraten	0		
26870	von	0		
26871	der	0		
26872	verhaßten	0		
26873	Art	0		
26874	,	0		
26875	und	0		
26876	leider	0		
26877	haben	0		
26878	überhaupt	0		
26879	die	0		
26880	Heiraten	0		
26881	–	0		
26882	verzeihen	0		
26883	Sie	0	(mention_id=3352|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=3408|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26884	mir	0	(mention_id=3353|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3409|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
26885	einen	0		
26886	lebhafteren	0		
26887	Ausdruck	0		
26888	–	0		
26889	etwas	0		
26890	Tölpelhaftes	0		
26891	;	0		
26892	sie	0		
26893	verderben	0		
26894	die	0		
26895	zartesten	0		
26896	Verhältnisse	0		
26897	,	0		
26898	und	0		
26899	es	0		
26900	liegt	0		
26901	doch	0		
26902	eigentlich	0		
26903	nur	0		
26904	an	0		
26905	der	0		
26906	plumpen	0		
26907	Sicherheit	0		
26908	,	0		
26909	auf	0		
26910	die	0		
26911	sich	0		
26912	wenigstens	0		
26913	ein	0		
26914	Teil	0		
26915	etwas	0		
26916	zugute	0		
26917	tut	0		
26918	.	0		
26919	Alles	0		
26920	versteht	0		
26921	sich	0		
26922	von	0		
26923	selbst	0		
26924	,	0		
26925	und	0		
26926	man	0	(mention_id=3354|references=(entity=(entity_id=generic_0253|fullname=Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))	
26927	scheint	0		
26928	sich	0	(mention_id=3355|references=(entity=(entity_id=generic_0254|fullname=Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3410|references=(entity=(entity_id=generic_0045|fullname=Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))
26929	nur	0		
26930	verbunden	0		
26931	zu	0		
26932	haben	0		
26933	,	0		
26934	damit	0		
26935	eins	0	(mention_id=3356|references=(entity=(entity_id=generic_0255|fullname=Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3411|references=(entity=(entity_id=generic_0051|fullname=ein Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))
26936	wie	0		
26937	das	0		
26938	andere	0	(mention_id=3357|references=(entity=(entity_id=generic_0256|fullname=Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))	(mention_id=3412|references=(entity=(entity_id=generic_0052|fullname=ein Ehepartner im Allgemeinen|gender=u|specialcase_entity=generic)))
26939	nunmehr	0		
26940	seiner	0		
26941	Wege	0		
26942	gehe	0		
26943	.	0		
26944	«	0		
26945	In	0		
26946	diesem	0		
26947	Augenblick	0		
26948	machte	0		
26949	Charlotte	0	(mention_id=3358|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3413|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26950	,	0		
26951	die	0	(mention_id=3359|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3414|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26952	ein	0		
26953	für	0		
26954	allemal	0		
26955	dies	0		
26956	Gespräch	0		
26957	abbrechen	0		
26958	wollte	0		
26959	,	0		
26960	von	0		
26961	einer	0		
26962	kühnen	0		
26963	Wendung	0		
26964	Gebrauch	0		
26965	;	0		
26966	es	0		
26967	gelang	0		
26968	ihr	0	(mention_id=3360|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3415|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26969	.	0		
26970	Die	0		
26971	Unterhaltung	0		
26972	ward	0		
26973	allgemeiner	0		
26974	,	0		
26975	die	0		
26976	beiden	0		
26977	Gatten	0	(mention_id=3361|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3416|references=(entity=(entity_id=3|fullname=Eduard|gender=m)),(entity=(entity_id=2|fullname=Charlotte|gender=f)))
26978	und	0		
26979	der	0		
26980	Hauptmann	0	(mention_id=3362|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3417|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
26981	konnten	0		
26982	daran	0		
26983	teilnehmen	0		
26984	;	0		
26985	selbst	0		
26986	Ottilie	0	(mention_id=3363|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3418|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
26987	ward	0		
26988	veranlaßt	0		
26989	sich	0	(mention_id=3364|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3419|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
26990	zu	0		
26991	äußern	0		
26992	,	0		
26993	und	0		
26994	der	0		
26995	Nachtisch	0		
26996	ward	0		
26997	mit	0		
26998	der	0		
26999	besten	0		
27000	Stimmung	0		
27001	genossen	0		
27002	,	0		
27003	woran	0		
27004	der	0		
27005	in	0		
27006	zierlichen	0		
27007	Fruchtkörben	0		
27008	aufgestellte	0		
27009	Obstreichtum	0		
27010	,	0		
27011	die	0		
27012	bunteste	0		
27013	,	0		
27014	in	0		
27015	Prachtgefäßen	0		
27016	schön	0		
27017	verteilte	0		
27018	Blumenfülle	0		
27019	den	0		
27020	vorzüglichsten	0		
27021	Anteil	0		
27022	hatte	0		
27023	.	0		
27024	Auch	0		
27025	die	0		
27026	neuen	0		
27027	Parkanlagen	0		
27028	kamen	0		
27029	zur	0		
27030	Sprache	0		
27031	,	0		
27032	die	0		
27033	man	0		
27034	sogleich	0		
27035	nach	0		
27036	Tische	0		
27037	besuchte	0		
27038	.	0		
27039	Ottilie	0	(mention_id=3365|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3420|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27040	zog	0		
27041	sich	0	(mention_id=3366|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3421|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27042	unter	0		
27043	dem	0		
27044	Vorwande	0		
27045	häuslicher	0		
27046	Beschäftigungen	0		
27047	zurück	0		
27048	;	0		
27049	eigentlich	0		
27050	aber	0		
27051	setzte	0		
27052	sie	0	(mention_id=3367|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3422|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27053	sich	0	(mention_id=3368|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=3423|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
27054	nieder	0		
27055	zur	0		
27056	Abschrift	0		
27057	.	0		
27058	Der	0		
27059	Graf	0	(mention_id=3369|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3424|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27060	wurde	0		
27061	von	0		
27062	dem	0		
27063	Hauptmann	0	(mention_id=3370|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3425|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27064	unterhalten	0		
27065	;	0		
27066	später	0		
27067	gesellte	0		
27068	sich	0	(mention_id=3371|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3426|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27069	Charlotte	0	(mention_id=3372|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3427|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27070	zu	0		
27071	ihm	0	(mention_id=3373|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3428|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27072	.	0		
27073	Als	0		
27074	sie	0	(mention_id=3374|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3429|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)),(entity=(entity_id=12|fullname=Graf|gender=m)))
27075	oben	0		
27076	auf	0		
27077	die	0		
27078	Höhe	0		
27079	gelangt	0		
27080	waren	0		
27081	und	0		
27082	der	0		
27083	Hauptmann	0	(mention_id=3375|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3430|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27084	gefällig	0		
27085	hinuntereilte	0		
27086	,	0		
27087	um	0		
27088	den	0		
27089	Plan	0		
27090	zu	0		
27091	holen	0		
27092	,	0		
27093	so	0		
27094	sagte	0		
27095	der	0		
27096	Graf	0	(mention_id=3376|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3431|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27097	zu	0		
27098	Charlotten	0	(mention_id=3377|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3432|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27099	:	0		
27100	»	0		
27101	Dieser	0		
27102	Mann	0	(mention_id=3378|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3433|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27103	gefällt	0		
27104	mir	0	(mention_id=3379|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3434|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27105	außerordentlich	0		
27106	.	0		
27107	Er	0	(mention_id=3380|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3435|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27108	ist	0		
27109	sehr	0		
27110	wohl	0		
27111	und	0		
27112	im	0		
27113	Zusammenhang	0		
27114	unterrichtet	0		
27115	.	0		
27116	Ebenso	0		
27117	scheint	0		
27118	seine	0	(mention_id=3381|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3436|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27119	Tätigkeit	0		
27120	sehr	0		
27121	ernst	0		
27122	und	0		
27123	folgerecht	0		
27124	.	0		
27125	Was	0		
27126	er	0	(mention_id=3382|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3437|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27127	hier	0		
27128	leistet	0		
27129	,	0		
27130	würde	0		
27131	in	0		
27132	einem	0		
27133	höhern	0		
27134	Kreise	0		
27135	von	0		
27136	viel	0		
27137	Bedeutung	0		
27138	sein	0		
27139	.	0		
27140	«	0		
27141	Charlotte	0	(mention_id=3383|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3438|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27142	vernahm	0		
27143	des	0		
27144	Hauptmanns	0	(mention_id=3384|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3439|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27145	Lob	0		
27146	mit	0		
27147	innigem	0		
27148	Behagen	0		
27149	.	0		
27150	Sie	0	(mention_id=3385|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3440|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27151	faßte	0		
27152	sich	0	(mention_id=3386|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3441|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27153	jedoch	0		
27154	und	0		
27155	bekräftigte	0		
27156	das	0		
27157	Gesagte	0		
27158	mit	0		
27159	Ruhe	0		
27160	und	0		
27161	Klarheit	0		
27162	.	0		
27163	Wie	0		
27164	überrascht	0		
27165	war	0		
27166	sie	0	(mention_id=3387|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=3442|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
27167	aber	0		
27168	,	0		
27169	als	0		
27170	der	0		
27171	Graf	0	(mention_id=3388|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3443|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27172	fortfuhr	0		
27173	:	0		
27174	»	0		
27175	Diese	0		
27176	Bekanntschaft	0		
27177	kommt	0		
27178	mir	0	(mention_id=3389|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3444|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27179	sehr	0		
27180	zu	0		
27181	gelegener	0		
27182	Zeit	0		
27183	.	0		
27184	Ich	0	(mention_id=3390|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3445|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27185	weiß	0		
27186	eine	0		
27187	Stelle	0		
27188	,	0		
27189	an	0		
27190	die	0		
27191	der	0		
27192	Mann	0	(mention_id=3391|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3446|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27193	vollkommen	0		
27194	paßt	0		
27195	,	0		
27196	und	0		
27197	ich	0	(mention_id=3392|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3447|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27198	kann	0		
27199	mir	0	(mention_id=3393|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3448|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27200	durch	0		
27201	eine	0		
27202	solche	0		
27203	Empfehlung	0		
27204	,	0		
27205	indem	0		
27206	ich	0	(mention_id=3394|references=(entity=(entity_id=entity_0086|fullname=Graf|gender=m)))	(mention_id=3449|references=(entity=(entity_id=12|fullname=Graf|gender=m)))
27207	ihn	0	(mention_id=3395|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=3450|references=(entity=(entity_id=13|fullname=Hauptmann|gender=m)))
27208	glücklich	0		
27209	mache	0		
27210	,	0		
27211	einen	0		
27212	hohen	0		
