i	token	is_section_start	gold	pred
116355	fand	0		
116356	eine	0		
116357	schöne	0		
116358	juristische	0		
116359	Literatur	0		
116360	aufgestellt	0		
116361	,	0		
116362	dazwischen	0		
116363	deutsche	0		
116364	und	0		
116365	englische	0		
116366	Classiker	0		
116367	,	0		
116368	Chateaubriand's	0	(mention_id=13734|references=(entity=(entity_id=entity_0754|fullname=Chateaubriand|gender=m)))	
116369	Natchez	0		
116370	,	0		
116371	Duden's	0	(mention_id=13735|references=(entity=(entity_id=entity_0237|fullname=Duden|gender=m)))	
116372	Missouri	0		
116373	und	0		
116374	ähnliche	0		
116375	Phantasiewerke	0		
116376	über	0		
116377	Amerika	0		
116378	.	0		
116379	Alles	0		
116380	von	0		
116381	dickem	0		
116382	Staub	0		
116383	überzogen	0		
116384	.	0		
116385	An	0		
116386	der	0		
116387	Wand	0		
116388	hing	0		
116389	eine	0		
116390	Flöte	0		
116391	,	0		
116392	deren	0		
116393	Mundloch	0		
116394	das	0		
116395	Kunstwerk	0		
116396	einer	0		
116397	Spinne	0		
116398	ausfüllte	0		
116399	.	0		
116400	Die	0		
116401	Tinte	0		
116402	im	0		
116403	Tintenfaß	0		
116404	war	0		
116405	vertrocknet	0		
116406	und	0		
116407	hatte	0		
116408	sich	0		
116409	in	0		
116410	dürre	0		
116411	Krusten	0		
116412	gespalten	0		
116413	.	0		
116414	Neben	0		
116415	diesen	0		
116416	Betrachtungen	0		
116417	griff	0		
116418	ich	0	(mention_id=13736|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13552|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116419	wieder	0		
116420	zum	0		
116421	Krug	0		
116422	und	0		
116423	ging	0		
116424	hinaus	0		
116425	,	0		
116426	ihn	0		
116427	von	0		
116428	neuem	0		
116429	zu	0		
116430	füllen	0		
116431	.	0		
116432	Ich	0	(mention_id=13737|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13553|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116433	entdeckte	0		
116434	jetzt	0		
116435	einen	0		
116436	Pfad	0		
116437	,	0		
116438	dessen	0		
116439	Steigung	0		
116440	verhältnißmäßig	0		
116441	merklich	0		
116442	war	0		
116443	und	0		
116444	der	0		
116445	eine	0		
116446	Art	0		
116447	Aussicht	0		
116448	versprach	0		
116449	.	0		
116450	Ich	0	(mention_id=13738|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13554|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116451	machte	0		
116452	ein	0		
116453	paar	0		
116454	hundert	0		
116455	Schritte	0		
116456	darauf	0		
116457	vorwärts	0		
116458	und	0		
116459	übersah	0		
116460	bald	0		
116461	das	0		
116462	Terrain	0		
116463	.	0		
116464	Der	0		
116465	Bluff	0		
116466	war	0		
116467	eine	0		
116468	Erderhebung	0		
116469	wie	0		
116470	etwa	0		
116471	der	0		
116472	Kreuzberg	0		
116473	bei	0		
116474	Berlin	0		
116475	oder	0		
116476	das	0		
116477	Laaer-Wäldchen	0		
116478	bei	0		
116479	Wien	0		
116480	,	0		
116481	oder	0		
116482	der	0		
116483	Röderberg	0		
116484	bei	0		
116485	Frankfurt	0		
116486	:	0		
116487	von	0		
116488	mehreren	0		
116489	Seiten	0		
116490	vollkommene	0		
116491	und	0		
116492	wie	0		
116493	es	0		
116494	schien	0		
116495	sterile	0		
116496	Ebene	0		
116497	,	0		
116498	nach	0		
116499	einer	0		
116500	aber	0		
116501	hügeliger	0		
116502	Abhang	0		
116503	,	0		
116504	wo	0		
116505	die	0		
116506	Quellwasser	0		
116507	absickern	0		
116508	mochten	0		
116509	;	0		
116510	in	0		
116511	dieser	0		
116512	Richtung	0		
116513	war	0		
116514	auch	0		
116515	Feldanbau	0		
116516	und	0		
116517	etwas	0		
116518	Wald	0		
116519	.	0		
116520	Ein	0		
116521	Mann	0	(mention_id=13739|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13555|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116522	kam	0		
116523	von	0		
116524	dort	0		
116525	herauf	0		
116526	,	0		
116527	—	0		
116528	es	0		
116529	war	0		
116530	der	0		
116531	Mann	0	(mention_id=13740|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13556|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116532	!	0		
116533	Ich	0	(mention_id=13741|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13557|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116534	erkannte	0		
116535	ihn	0	(mention_id=13742|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13558|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116536	am	0		
116537	Milcheimer	0		
116538	,	0		
116539	den	0		
116540	er	0	(mention_id=13743|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13559|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116541	bei	0		
116542	sich	0	(mention_id=13744|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13560|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116543	hatte	0		
116544	,	0		
116545	und	0		
116546	der	0		
116547	leider	0		
116548	!	0		
116549	leer	0		
116550	war	0		
116551	.	0		
116552	Die	0		
116553	Kuh	0		
116554	würde	0		
116555	nun	0		
116556	vor	0		
116557	Abend	0		
116558	nicht	0		
116559	zu	0		
116560	Hofe	0		
116561	kommen	0		
116562	,	0		
116563	sagte	0		
116564	er	0	(mention_id=13745|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13561|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116565	.	0		
116566	Wir	0	(mention_id=13746|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13562|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116567	maßen	0		
116568	uns	0	(mention_id=13747|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13563|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)),(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116569	übrigens	0		
116570	mit	0		
116571	unerquicklichen	0		
116572	Blicken	0		
116573	.	0		
116574	Er	0	(mention_id=13748|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13564|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116575	mich	0	(mention_id=13749|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13565|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116576	mit	0		
116577	Mißtrauen	0		
116578	und	0		
116579	einer	0		
116580	störrischen	0		
116581	Menschenscheu	0		
116582	,	0		
116583	ich	0	(mention_id=13750|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13566|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116584	ihn	0	(mention_id=13751|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13567|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116585	mit	0		
116586	einem	0		
116587	Ausdruck	0		
116588	von	0		
116589	Mitleid	0		
116590	und	0		
116591	Enttäuschung	0		
116592	,	0		
116593	der	0		
116594	vielleicht	0		
116595	nicht	0		
116596	ganz	0		
116597	schmeichelhaft	0		
116598	war	0		
116599	.	0		
116600	„	0		
116601	Der	0		
116602	blühendste	0		
116603	und	0		
116604	geistvollste	0		
116605	Studiosus	0	(mention_id=13752|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13568|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116606	“	0		
116607	war	0		
116608	ein	0		
116609	gelbes	0		
116610	Gerippe	0	(mention_id=13753|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)|specialcase_reference=figurative,part))	
116611	,	0		
116612	den	0		(mention_id=13569|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116613	das	0		
116614	Fieber	0		
116615	durch	0		
116616	und	0		
116617	durch	0		
116618	entfleischt	0		
116619	hatte	0		
116620	,	0		
116621	physisch	0		
116622	und	0		
116623	moralisch	0		
116624	aufgezehrt	0		
116625	.	0		
116626	Ich	0	(mention_id=13754|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13570|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116627	sprach	0		
116628	von	0		
116629	Europa	0		
116630	,	0		
116631	er	0	(mention_id=13755|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13571|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116632	war	0		
116633	still	0		
116634	;	0		
116635	ich	0	(mention_id=13756|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13572|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116636	sprach	0		
116637	von	0		
116638	Amerika	0		
116639	,	0		
116640	er	0	(mention_id=13757|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13573|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116641	war	0		
116642	stumm	0		
116643	;	0		
116644	ich	0	(mention_id=13758|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13574|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116645	sprach	0		
116646	von	0		
116647	den	0		
116648	Wissenschaften	0		
116649	,	0		
116650	er	0	(mention_id=13759|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13575|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116651	schwieg	0		
116652	;	0		
116653	ich	0	(mention_id=13760|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13576|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116654	sprach	0		
116655	von	0		
116656	der	0		
116657	Landwirthschaft	0		
116658	,	0		
116659	er	0	(mention_id=13761|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13577|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116660	antwortete	0		
116661	nicht	0		
116662	.	0		
116663	Ich	0	(mention_id=13762|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13578|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116664	glaubte	0		
116665	endlich	0		
116666	sein	0	(mention_id=13763|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13579|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116667	Herz	0		
116668	besser	0		
116669	zu	0		
116670	treffen	0		
116671	und	0		
116672	sprach	0		
116673	mit	0		
116674	menschlichem	0		
116675	und	0		
116676	ärztlichem	0		
116677	Antheil	0		
116678	von	0		
116679	der	0		
116680	Krankheit	0		
116681	seiner	0	(mention_id=13764|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13580|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116682	Frau	0	(mention_id=13765|references=(entity=(entity_id=entity_0699|fullname=Fieberkranke|gender=f)))	(mention_id=13581|references=(entity=(entity_id=53|fullname=die Fieberkranke|gender=f)))
116683	zu	0		
116684	ihm	0	(mention_id=13766|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13582|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116685	;	0		
116686	er	0	(mention_id=13767|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13583|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116687	unterbrach	0		
116688	mich	0	(mention_id=13768|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13584|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116689	trocken	0		
116690	:	0		
116691	Das	0		
116692	Fieber	0		
116693	müssen	0		
116694	wir	0	(mention_id=13769|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13585|references=(entity=(entity_id=generic_0030|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
116695	Alle	0		(mention_id=13586|references=(entity=(entity_id=generic_0031|fullname=Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
116696	durchmachen	0		
116697	;	0		
116698	—	0		
116699	Sie	0	(mention_id=13770|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13587|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116700	werden	0		
116701	auch	0		
116702	nicht	0		
116703	verschont	0		
116704	bleiben	0		
116705	,	0		
116706	setzte	0		
116707	er	0	(mention_id=13771|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13588|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116708	hinzu	0		
116709	und	0		
116710	sein	0	(mention_id=13772|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13589|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116711	Blick	0		
116712	fiel	0		
116713	mit	0		
116714	einem	0		
116715	Ausdruck	0		
116716	von	0		
116717	Neid	0		
116718	auf	0		
116719	meine	0	(mention_id=13773|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13590|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116720	Gestalt	0		
116721	.	0		
116722	Mein	0	(mention_id=13774|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13591|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116723	Anerbieten	0		
116724	,	0		
116725	womit	0		
116726	ich	0	(mention_id=13775|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13592|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116727	ihm	0	(mention_id=13776|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13593|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116728	dienen	0		
116729	könne	0		
116730	,	0		
116731	nahm	0		
116732	er	0	(mention_id=13777|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13594|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116733	übrigens	0		
116734	ohne	0		
116735	Umstände	0		
116736	an	0		
116737	;	0		
116738	ich	0	(mention_id=13778|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13595|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116739	möge	0		
116740	ihm	0	(mention_id=13779|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13596|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116741	von	0		
116742	Pittsburg	0		
116743	ein	0		
116744	paar	0		
116745	Pfund	0		
116746	Pulver	0		
116747	und	0		
116748	Schrot	0		
116749	schicken	0		
116750	,	0		
116751	er	0	(mention_id=13780|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13597|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116752	verschieße	0		
116753	leider	0		
116754	viel	0		
116755	und	0		
116756	treffe	0		
116757	wenig	0		
116758	,	0		
116759	die	0		
116760	Hand	0		
116761	zittere	0		
116762	ihm	0	(mention_id=13781|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13598|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116763	noch	0		
116764	.	0		
116765	An	0		
116766	letztere	0		
116767	Bemerkung	0		
116768	suchte	0		
116769	ich	0	(mention_id=13782|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13599|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116770	wieder	0		
116771	theilnehmend	0		
116772	anzuknüpfen	0		
116773	,	0		
116774	er	0	(mention_id=13783|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13600|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116775	ließ	0		
116776	sich	0	(mention_id=13784|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13601|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116777	aber	0		
116778	außer	0		
116779	dem	0		
116780	Nützlichkeitspunkt	0		
116781	in	0		
116782	nichts	0		
116783	weiter	0		
116784	ein	0		
116785	,	0		
116786	und	0		
116787	war	0		
116788	stumm	0		
116789	wie	0		
116790	zuvor	0		
116791	.	0		
116792	Ich	0	(mention_id=13785|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13602|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116793	fühlte	0		
116794	,	0		
116795	wie	0		
116796	ich	0	(mention_id=13786|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13603|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116797	ihm	0	(mention_id=13787|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13604|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116798	zur	0		
116799	Last	0		
116800	fiel	0		
116801	,	0		
116802	und	0		
116803	nur	0		
116804	um	0		
116805	der	0		
116806	Frau	0	(mention_id=13788|references=(entity=(entity_id=entity_0699|fullname=Fieberkranke|gender=f)))	(mention_id=13605|references=(entity=(entity_id=53|fullname=die Fieberkranke|gender=f)))
116807	Lebewohl	0		
116808	zu	0		
116809	sagen	0		
116810	,	0		
116811	begleitete	0		
116812	ich	0	(mention_id=13789|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13606|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116813	ihn	0	(mention_id=13790|references=(entity=(entity_id=entity_0695|fullname=Mann der Fieberkranken|gender=m)))	(mention_id=13607|references=(entity=(entity_id=44|fullname=der Studiosus|gender=m)))
116814	bis	0		
116815	an	0		
116816	die	0		
116817	Hütte	0		
116818	zurück	0		
116819	.	0		
116820	Die	0		
116821	Frau	0	(mention_id=13791|references=(entity=(entity_id=entity_0699|fullname=Fieberkranke|gender=f)))	(mention_id=13608|references=(entity=(entity_id=53|fullname=die Fieberkranke|gender=f)))
116822	war	0		
116823	aber	0		
116824	eingeschlummert	0		
116825	.	0		
116826	Ich	0	(mention_id=13792|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13609|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116827	brauchte	0		
116828	mit	0		
116829	meinem	0	(mention_id=13793|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13610|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116830	Abzuge	0		
116831	entsetzlich	0		
116832	wenig	0		
116833	Umstände	0		
116834	zu	0		
116835	machen	0		
116836	.	0		
116837	Ich	0	(mention_id=13794|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13611|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116838	schied	0		
116839	aus	0		
116840	diesem	0		
116841	Farm	0		
116842	wie	0		
116843	man	0	(mention_id=13795|references=(entity=(entity_id=generic_4787|fullname=generic_1132|gender=u|specialcase_entity=generic)))	
116844	sich	0		
116845	mit	0		
116846	gebildeten	0		
116847	Aegyptiern	0	(mention_id=13796|references=(entity=(entity_id=generic_4788|fullname=generic_1133|gender=u|specialcase_entity=generic)))	
116848	begrüßt	0		
116849	,	0		
116850	—	0		
116851	wenn	0		
116852	sie	0	(mention_id=13797|references=(entity=(entity_id=generic_4789|fullname=generic_1134|gender=u|specialcase_entity=generic)))	
116853	Mumien	0	(mention_id=13798|references=(entity=(entity_id=generic_4790|fullname=generic_1135|gender=u|specialcase_entity=generic)))	
116854	sind	0		
116855	und	0		
116856	in	0		
116857	den	0		
116858	Hypogäen	0		
116859	liegen	0		
116860	.	0		
116861	Das	0		
116862	ist	0		
116863	das	0		
116864	Land	0		
116865	,	0		
116866	in	0		
116867	welchem	0		
116868	Niemand	0		
116869	zu	0		
116870	Grunde	0		
116871	geht	0		
116872	,	0		
116873	wenn	0		
116874	er	0		(mention_id=13612|references=(entity=(entity_id=generic_0050|fullname=ein Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
116875	arbeiten	0		
116876	kann	0		
116877	!	0		
116878	Richtig	0		
116879	,	0		
116880	gewiß	0		
116881	;	0		
116882	denn	0		
116883	von	0		
116884	den	0		
116885	zu	0		
116886	Grundegegangenen	0		
116887	braucht	0		
116888	man	0	(mention_id=13799|references=(entity=(entity_id=generic_4791|fullname=generic_1136|gender=u|specialcase_entity=generic)))	
116889	blos	0		
116890	zu	0		
116891	sagen	0		
116892	,	0		
116893	sie	0	(mention_id=13800|references=(entity=(entity_id=generic_4792|fullname=generic_1137|gender=u|specialcase_entity=generic)))	(mention_id=13613|references=(entity=(entity_id=60|fullname=die zu Grundegegangenen|gender=mf|specialcase_entity=group)))
116894	konnten	0		
116895	nicht	0		
116896	arbeiten	0		
116897	.	0		
116898	Vom	0		
116899	Fieber	0		
116900	braucht	0		
116901	man	0	(mention_id=13801|references=(entity=(entity_id=generic_4793|fullname=generic_1138|gender=u|specialcase_entity=generic)))	
116902	nichts	0		
116903	zu	0		
116904	sagen	0		
116905	.	0		
116906	O	0		
116907	,	0		
116908	Herr	0	(mention_id=13802|references=(entity=(entity_id=entity_0092|fullname=Gott|gender=u)))	(mention_id=13614|references=(entity=(entity_id=7|fullname=Gott|gender=m|specialcase_entity=nonfact)))
116909	,	0		
116910	schick'	0		
116911	uns	0	(mention_id=13803|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4794|fullname=generic_1139|gender=u|specialcase_entity=generic)))	(mention_id=13615|references=(entity=(entity_id=52|fullname=die Deutschen|gender=mf|specialcase_entity=group)))
116912	alle	0		
116913	Jahre	0		
116914	eine	0		
116915	Pest	0		
116916	,	0		
116917	und	0		
116918	nimm	0		
116919	dafür	0		
116920	eins	0		
116921	unsrer	0		(mention_id=13616|references=(entity=(entity_id=52|fullname=die Deutschen|gender=mf|specialcase_entity=group)))
116922	Vorurtheile	0		
116923	von	0		
116924	uns	0	(mention_id=13804|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4795|fullname=generic_1140|gender=u|specialcase_entity=generic)))	(mention_id=13617|references=(entity=(entity_id=52|fullname=die Deutschen|gender=mf|specialcase_entity=group)))
116925	.	0		
116926	—	0		
116927	Amerika	0		
116928	ist	0		
116929	ein	0		
116930	Vorurtheil	0		
116931	.	0		
116932	Pittsburg	0		
116933	.	0		
116934	—	0		
116935	Endlich	0		
116936	bin	0		
116937	ich	0	(mention_id=13805|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13618|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116938	hier	0		
116939	angekommen	0		
116940	.	0		
116941	Pittsburg	0		
116942	ist	0		
116943	mit	0		
116944	Philadelphia	0		
116945	und	0		
116946	Harrisburg	0		
116947	die	0		
116948	dritte	0		
116949	Hauptstadt	0		
116950	Pennsylvaniens	0		
116951	.	0		
116952	Sie	0		
116953	gefällt	0		
116954	mir	0	(mention_id=13806|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13619|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116955	so	0		
116956	wenig	0		
116957	wie	0		
116958	die	0		
116959	beiden	0		
116960	andern	0		
116961	.	0		
116962	Philadelphia	0		
116963	,	0		
116964	ein	0		
116965	aalglattes	0		
116966	Ouäckernest	0		
116967	,	0		
116968	Harrisburg	0		
116969	,	0		
116970	eine	0		
116971	Motte	0		
116972	und	0		
116973	Runzel	0		
116974	aus	0		
116975	dem	0		
116976	vorigen	0		
116977	Jahr	0		
116978	hundert	0		
116979	,	0		
116980	Pittsburg	0		
116981	brauch'	0		
116982	ich	0	(mention_id=13807|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=13620|references=(entity=(entity_id=5|fullname=Erzähler|gender=m)))
116983	nicht	0		
116984	weiter	0		
116985	anzuschwärzen	0		
116986	,	0		
116987	es	0		
116988	ist	0		
116989	schon	0		
116990	so	0		
116991	schwarz	0		
116992	genug	0		
116993	.	0		
116994	Pittsburg	0		
116995	ist	0		
116996	eigentlich	0		
116997	keine	0		
116998	Stadt	0		
116999	,	0		
117000	sondern	0		
117001	eine	0		
117002	große	0		
117003	bituminöse	0		
117004	Steinkohle	0		
117005	,	0		
117006	welche	0		
117007	Jahr	0		
117008	aus	0		
117009	,	0		
117010	Jahr	0		
117011	ein	0		
117012	entsetzlich	0		
117013	dampft	0		
117014	und	0		
117015	stinkt	0		
117016	,	0		
117017	die	0		
117018	Luft	0		
117019	verpestet	0		
117020	und	0		
117021	die	0		
117022	Geldbeutel	0		
117023	füllt	0		
117024	.	0		
117025	Letzteres	0		
117026	entschädigt	0		
117027	denn	0		
117028	in	0		
117029	bekannter	0		
117030	Weise	0		
117031	den	0		
117032	Yankee	0	(mention_id=13808|references=(entity=(entity_id=generic_4796|fullname=generic_1141|gender=u|specialcase_entity=generic)))	
117033	für	0		
117034	alles	0		
117035	Andere	0		
117036	.	0		
117037	Die	0		
117038	große	0		
117039	und	0		
117040	volkreiche	0		
117041	Stadt	0		
117042	hat	0		
117043	keine	0		
117044	einzige	0		
117045	Promenade	0		
117046	,	0		
117047	auf	0		
117048	der	0		
117049	man	0	(mention_id=13809|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=generic_4797|fullname=generic_1142|gender=u|specialcase_entity=generic)))	
117050	den	0		
117051	Kohlenruß	0		
117052	ein	0		
117053	wenig	0		
117054	von	0		
117055	sich	0		
117056	schütteln	0		
117057	könnte	0		
117058	,	0		
117059	was	0		
117060	doch	0		
117061	so	0		
117062	sehr	0		
117063	Bedürfniß	0		
117064	ist	0		
117065	.	0		
117066	Diese	0		
117067	Gartenlosigkeit	0		
117068	scheint	0		
117069	überhaupt	0		
117070	ein	0		
117071	Grundzug	0		
117072	amerikanischer	0		
117073	Städte	0		
117074	,	0		
117075	selbst	0		
117076	Neuyork	0		(mention_id=13621|references=(entity=(entity_id=58|fullname=die Stadt Neuyork|gender=u|specialcase_entity=nonfact)))
