i	token	is_section_start	gold	pred
37780	die	0		
37781	Absicht	0		
37782	gehabt	0		
37783	,	0		
37784	das	0		
37785	zu	0		
37786	tun	0		
37787	,	0		
37788	aber	0		
37789	nachher	0		
37790	konnt'	0		
37791	ich's	0		(mention_id=5751|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37792	doch	0		
37793	nicht	0		
37794	lassen	0		
37795	,	0		
37796	denn	0		
37797	ich	0	(mention_id=5690|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5752|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37798	hörte	0		
37799	zufällig	0		
37800	einen	0		
37801	lauten	0		
37802	Wortwechsel	0		
37803	zwischen	0		
37804	Vater	0	(mention_id=5691|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5753|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37805	und	0		
37806	Mutter	0	(mention_id=5692|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5754|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37807	.	0		
37808	Mutter	0	(mention_id=5693|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5755|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37809	sprach	0		
37810	erregt	0		
37811	:	0		
37812	Er	0	(mention_id=5694|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5756|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37813	hat	0		
37814	sie	0	(mention_id=5695|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5757|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
37815	sich	0	(mention_id=5696|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5758|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37816	aus	0		
37817	dem	0		
37818	Feuer	0		
37819	geholt	0		
37820	.	0		
37821	–	0		
37822	Das	0		
37823	hätte	0		
37824	er	0	(mention_id=5697|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5759|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37825	jede	0		
37826	andere	0	(mention_id=5698|references=(entity=(entity_id=generic_0260|fullname=generic_0056|gender=u|specialcase_entity=generic)))	(mention_id=5760|references=(entity=(entity_id=generic_0011|fullname=eine andere Frau im Allgemeinen|gender=u|specialcase_entity=generic)))
37827	auch	0		
37828	,	0		
37829	erwiderte	0		
37830	der	0		
37831	Vater	0	(mention_id=5699|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5761|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37832	.	0		
37833	–	0		
37834	Darauf	0		
37835	Mutter	0	(mention_id=5700|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5762|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37836	:	0		
37837	Na	0		
37838	,	0		
37839	die	0		
37840	Jakobine	0	(mention_id=5701|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5763|references=(entity=(entity_id=13|fullname=Jakobine|gender=f)))
37841	nicht	0		
37842	!	0		
37843	–	0		
37844	Ach	0		
37845	,	0		
37846	laß	0		
37847	mich	0	(mention_id=5702|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5764|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37848	mit	0		
37849	euren	0	(mention_id=5703|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5765|references=(entity=(entity_id=1|fullname=Agnete|gender=f)),(entity=(entity_id=22|fullname=Steffen|gender=m)))
37850	Liebesgeschichten	0		
37851	in	0		
37852	Ruh'	0		
37853	!	0		
37854	begehrte	0		
37855	Vater	0	(mention_id=5704|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5766|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37856	auf	0		
37857	,	0		
37858	es	0		
37859	wird	0		
37860	alles	0		
37861	so	0		
37862	kommen	0		
37863	,	0		
37864	wie	0		
37865	Gott	0	(mention_id=5705|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	(mention_id=5767|references=(entity=(entity_id=12|fullname=Gott|gender=m)))
37866	will	0		
37867	,	0		
37868	und	0		
37869	damit	0		
37870	holla	0		
37871	!	0		
37872	–	0		
37873	Verstehst	0		
37874	du	0	(mention_id=5706|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5768|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37875	,	0		
37876	Franz	0	(mention_id=5707|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5769|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37877	?	0		
37878	«	0		
37879	fuhr	0		
37880	Steffen	0	(mention_id=5708|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5770|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37881	fort	0		
37882	.	0		
37883	»	0		
37884	Wie	0		
37885	Gott	0	(mention_id=5709|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	(mention_id=5771|references=(entity=(entity_id=12|fullname=Gott|gender=m)))
37886	will	0		
37887	,	0		
37888	hat	0		
37889	er	0	(mention_id=5710|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5772|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37890	gesagt	0		
37891	,	0		
37892	früher	0		
37893	sagte	0		
37894	er	0	(mention_id=5711|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5773|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37895	immer	0		
37896	:	0		
37897	wie	0		
37898	ich	0	(mention_id=5712|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5774|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37899	will	0		
37900	.	0		
37901	Das	0		
37902	ist	0		
37903	doch	0		
37904	schon	0		
37905	ein	0		
37906	Schritt	0		
37907	zur	0		
37908	Besserung	0		
37909	,	0		
37910	deine	0	(mention_id=5713|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5775|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37911	Aussichten	0		
37912	steigen	0		
37913	;	0		
37914	meinst	0		
37915	du	0	(mention_id=5714|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5776|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37916	nicht	0		
37917	?	0		
37918	«	0		
37919	»	0		
37920	Ja	0		
37921	,	0		
37922	Steffen	0	(mention_id=5715|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5777|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37923	,	0		
37924	das	0		
37925	ist	0		
37926	eine	0		
37927	gute	0		
37928	Nachricht	0		
37929	,	0		
37930	«	0		
37931	sprach	0		
37932	Franz	0	(mention_id=5716|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5778|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37933	freudig	0		
37934	überrascht	0		
37935	.	0		
37936	»	0		
37937	Daß	0		
37938	Mutter	0	(mention_id=5717|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5779|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37939	für	0		
37940	mich	0	(mention_id=5718|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5780|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37941	eintreten	0		
37942	würde	0		
37943	,	0		
37944	wußt'	0		
37945	ich	0	(mention_id=5719|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5781|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37946	ja	0		
37947	.	0		
37948	Wenn	0		
37949	sie	0	(mention_id=5720|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5782|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
37950	aber	0		
37951	den	0		
37952	Vater	0	(mention_id=5721|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5783|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37953	schon	0		
37954	so	0		
37955	weit	0		
37956	herum	0		
37957	hat	0		
37958	,	0		
37959	daß	0		
37960	er	0	(mention_id=5722|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5784|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37961	meine	0	(mention_id=5723|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5785|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37962	Sache	0		
37963	nicht	0		
37964	nach	0		
37965	seinem	0	(mention_id=5724|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5786|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
37966	eigenen	0		
37967	harten	0		
37968	Sinn	0		
37969	lenken	0		
37970	,	0		
37971	sondern	0		
37972	Gott	0	(mention_id=5725|references=(entity=(entity_id=entity_0040|fullname=Gott|gender=m|specialcase_entity=nonfact)))	(mention_id=5787|references=(entity=(entity_id=12|fullname=Gott|gender=m)))
37973	anheimstellen	0		
37974	will	0		
37975	,	0		
37976	so	0		
37977	kann	0		
37978	ich	0	(mention_id=5726|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5788|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37979	frohen	0		
37980	Mutes	0		
37981	sein	0		
37982	und	0		
37983	bin	0		
37984	es	0		
37985	auch	0		
37986	.	0		
37987	Ich	0	(mention_id=5727|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5789|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
37988	dank'	0		
37989	dir	0	(mention_id=5728|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5790|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37990	für	0		
37991	deinen	0	(mention_id=5729|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5791|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37992	brüderlichen	0		
37993	Wink	0		
37994	.	0		
37995	«	0		
37996	Dieses	0		
37997	von	0		
37998	Steffen	0	(mention_id=5730|references=(entity=(entity_id=entity_0010|fullname=Steffen Gersbacher|gender=m)))	(mention_id=5792|references=(entity=(entity_id=22|fullname=Steffen|gender=m)))
37999	erlauschte	0		
38000	Zwiegespräch	0		
38001	seiner	0	(mention_id=5731|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5793|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38002	Eltern	0	(mention_id=5732|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)),(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5794|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)),(entity=(entity_id=1|fullname=Agnete|gender=f)))
38003	war	0		
38004	aber	0		
38005	nicht	0		
38006	das	0		
38007	einzige	0		
38008	,	0		
38009	was	0		
38010	Franzens	0	(mention_id=5733|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5795|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38011	Hoffnung	0		
38012	auf	0		
38013	einen	0		
38014	glücklichen	0		
38015	Ausgang	0		
38016	seiner	0	(mention_id=5734|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5796|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38017	Herzensangelegenheit	0		
38018	erhöhte	0		
38019	.	0		
38020	Als	0		
38021	er	0	(mention_id=5735|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5797|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38022	wieder	0		
38023	einmal	0		
38024	bei	0		
38025	Trudi	0	(mention_id=5736|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5798|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38026	war	0		
38027	,	0		
38028	erzählte	0		
38029	ihm	0	(mention_id=5737|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5799|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38030	diese	0	(mention_id=5738|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5800|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38031	,	0		
38032	daß	0		
38033	seine	0	(mention_id=5739|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5801|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38034	Mutter	0	(mention_id=5740|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5802|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
38035	sie	0	(mention_id=5741|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5803|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38036	besucht	0		
38037	,	0		
38038	sich	0	(mention_id=5742|references=(entity=(entity_id=entity_0011|fullname=Agnete Gersbacher|gender=f)))	(mention_id=5804|references=(entity=(entity_id=1|fullname=Agnete|gender=f)))
38039	sehr	0		
38040	liebevoll	0		
38041	nach	0		
38042	ihrem	0	(mention_id=5743|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5805|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38043	Befinden	0		
38044	erkundigt	0		
38045	und	0		
38046	ihr	0	(mention_id=5744|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5806|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38047	sogar	0		
38048	einen	0		
38049	Gruß	0		
38050	von	0		
38051	seinem	0	(mention_id=5745|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5807|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38052	Vater	0	(mention_id=5746|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5808|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
38053	bestellt	0		
38054	hätte	0		
38055	,	0		
38056	der	0	(mention_id=5747|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5809|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
38057	ihr	0	(mention_id=5748|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5810|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38058	sagen	0		
38059	ließ	0		
38060	,	0		
38061	er	0	(mention_id=5749|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5811|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
38062	bilde	0		
38063	sich	0	(mention_id=5750|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5812|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
38064	nicht	0		
38065	wenig	0		
38066	darauf	0		
38067	ein	0		
38068	;	0		
38069	daß	0		
38070	sein	0	(mention_id=5751|references=(entity=(entity_id=entity_0012|fullname=Florian Gersbacher|gender=m)))	(mention_id=5813|references=(entity=(entity_id=9|fullname=Florian Gersbacher|gender=m)))
38071	Trotzkopf	0	(mention_id=5752|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	
38072	von	0		
38073	Sohn	0	(mention_id=5753|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5814|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38074	zum	0		
38075	Rettungsengel	0		
38076	an	0		
38077	ihr	0	(mention_id=5754|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5815|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38078	geworden	0		
38079	wäre	0		
38080	.	0		
38081	Das	0		
38082	war	0		
38083	Oberwasser	0		
38084	für	0		
38085	Franz	0	(mention_id=5755|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5816|references=(entity=(entity_id=10|fullname=Franz|gender=m)))
38086	,	0		
38087	und	0		
38088	ein	0		
38089	etwas	0		
38090	stürmischer	0		
38091	Kuß	0		
38092	war	0		
38093	Trudis	0	(mention_id=5756|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5817|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38094	Lohn	0		
38095	für	0		
38096	diese	0		
38097	höchst	0		
38098	wichtige	0		
38099	Mitteilung	0		
38100	.	0		
38101	Endlich	0		
38102	sollte	0		
38103	den	0		
38104	Armbrusters	0	(mention_id=5757|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=5818|references=(entity=(entity_id=6|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
38105	oder	0		
38106	eigentlich	0		
38107	Trudi	0	(mention_id=5758|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5819|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38108	noch	0		
38109	eine	0		
38110	besondere	0		
38111	Auszeichnung	0		
38112	zuteil	0		
38113	werden	0		
38114	.	0		
38115	Der	0		
38116	Reichsfreiherr	0	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5820|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38117	von	0	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5820|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38118	Remchingen	0	(mention_id=5759|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5820|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38119	kam	0		
38120	in	0		
38121	Seidenwams	0		
38122	und	0		
38123	Federhut	0		
38124	auf	0		
38125	den	0		
38126	Abtshof	0		
38127	geritten	0		
38128	,	0		
38129	stieg	0		
38130	aber	0		
38131	von	0		
38132	seinem	0	(mention_id=5760|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5821|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38133	langgeschweiften	0		
38134	Schimmel	0		
38135	nicht	0		
38136	ab	0		
38137	,	0		
38138	sondern	0		
38139	ließ	0		
38140	sich	0	(mention_id=5761|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5822|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38141	den	0		
38142	Bürgermeister	0	(mention_id=5762|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5823|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38143	herbeirufen	0		
38144	.	0		
38145	Dieser	0	(mention_id=5763|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5824|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38146	erschrack	0		
38147	nicht	0		
38148	wenig	0		
38149	,	0		
38150	als	0		
38151	ihm	0	(mention_id=5764|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5825|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38152	der	0		
38153	Besuch	0		
38154	gemeldet	0		
38155	wurde	0		
38156	.	0		
38157	Jetzt	0		
38158	naht	0		
38159	sich	0		
38160	das	0		
38161	Unheil	0		
38162	,	0		
38163	dachte	0		
38164	er	0	(mention_id=5765|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5826|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38165	.	0		
38166	Dieter	0	(mention_id=5766|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5827|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38167	wird	0		
38168	durch	0		
38169	die	0		
38170	Brandgeschichte	0		
38171	erfahren	0		
38172	haben	0		
38173	,	0		
38174	daß	0		
38175	wir	0	(mention_id=5767|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5828|references=(entity=(entity_id=6|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
38176	eine	0		
38177	Fremde	0	(mention_id=5768|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5829|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38178	beherbergen	0		
38179	,	0		
38180	und	0		
38181	nun	0		
38182	Trudi	0	(mention_id=5769|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5830|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38183	als	0		
38184	Wildfang	0	(mention_id=5770|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5831|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38185	in	0		
38186	Anspruch	0		
38187	nehmen	0		
38188	.	0		
38189	Aber	0		
38190	der	0		
38191	Ritter	0	(mention_id=5771|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5832|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38192	,	0		
38193	eine	0		
38194	Reckengestalt	0	(mention_id=5772|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5833|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38195	von	0		
38196	kriegerischem	0		
38197	Aussehen	0		
38198	mit	0		
38199	herrisch	0		
38200	blickenden	0		
38201	Augen	0		
38202	und	0		
38203	grauem	0		
38204	Schnurr	0		
38205	und	0		
38206	Knebelbart	0		
38207	,	0		
38208	empfing	0		
38209	ihn	0	(mention_id=5773|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5834|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38210	mit	0		
38211	einem	0		
38212	heiteren	0		
38213	Gesicht	0		
38214	,	0		
38215	reichte	0		
38216	dem	0		
38217	Jugendfreunde	0	(mention_id=5774|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5835|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38218	vom	0		
38219	Sattel	0		
38220	aus	0		
38221	die	0		
38222	Hand	0		
38223	und	0		
38224	sprach	0		
38225	zutraulich	0		
38226	:	0		
38227	»	0		
38228	Chrischtoph	0	(mention_id=5775|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5836|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38229	,	0		
38230	ich	0	(mention_id=5776|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5837|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38231	salutiere	0		
38232	dir	0	(mention_id=5777|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5838|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38233	und	0		
38234	deiner	0	(mention_id=5778|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5839|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38235	jungen	0		
38236	Verwandten	0	(mention_id=5779|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5840|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38237	,	0		
38238	die	0	(mention_id=5780|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5841|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38239	,	0		
38240	wie	0		
38241	ich	0	(mention_id=5781|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5842|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38242	hörte	0		
38243	,	0		
38244	eine	0		
38245	so	0		
38246	glorreiche	0		
38247	Tat	0		
38248	vollbracht	0		
38249	hat	0		
38250	.	0		
38251	Kann	0		
38252	ich	0	(mention_id=5782|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5843|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38253	sie	0	(mention_id=5783|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5844|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38254	nicht	0		
38255	sehen	0		
38256	und	0		
38257	sprechen	0		
38258	,	0		
38259	um	0		
38260	ihr	0	(mention_id=5784|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5845|references=(entity=(entity_id=23|fullname=Trudi|gender=f)))
38261	mein	0	(mention_id=5785|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5846|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38262	Kompliment	0		
38263	zu	0		
38264	machen	0		
38265	?	0		
38266	Denn	0		
38267	dazu	0		
38268	bin	0		
38269	ich	0	(mention_id=5786|references=(entity=(entity_id=entity_0018|fullname=Reichsfreiherr Dietrich von Remchingen|gender=m)))	(mention_id=5847|references=(entity=(entity_id=4|fullname=Dietrich von Remchingen|gender=m)))
38270	hergekommen	0		
38271	.	0		
38272	«	0		
38273	Christoph	0	(mention_id=5787|references=(entity=(entity_id=entity_0001|fullname=Christoph Armbruster|gender=m)))	(mention_id=5848|references=(entity=(entity_id=3|fullname=Christoph|gender=m)))
38274	fiel	0		
38275	ein	0		
38276	Stein	0		
38277	von	0		
38278	der	0		
38279	Seele	0		
38280	,	0		
38281	und	0		
38282	erfreut	0		
38283	antwortete	0		
