i	token	is_section_start	gold	pred
33435	Trudi	0	(mention_id=5049|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5102|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33436	,	0		
33437	komm	0		
33438	flink	0		
33439	in	0		
33440	den	0		
33441	Garten	0		
33442	!	0		
33443	ich	0	(mention_id=5050|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5103|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33444	hab	0		
33445	eine	0		
33446	Spur	0		
33447	!	0		
33448	«	0		
33449	Trudi	0	(mention_id=5051|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5104|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33450	lächelte	0		
33451	ungläubig	0		
33452	zu	0		
33453	der	0		
33454	nicht	0		
33455	viel	0		
33456	verheißenden	0		
33457	Botschaft	0		
33458	.	0		
33459	Da	0		
33460	sie	0	(mention_id=5052|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5105|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33461	aber	0		
33462	bei	0		
33463	der	0		
33464	Küchenarbeit	0		
33465	entbehrlich	0		
33466	war	0		
33467	,	0		
33468	so	0		
33469	folgte	0		
33470	sie	0	(mention_id=5053|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5106|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33471	lässig	0		
33472	und	0		
33473	doch	0		
33474	nicht	0		
33475	ganz	0		
33476	ohne	0		
33477	Neugier	0		
33478	der	0		
33479	Vorauseilenden	0	(mention_id=5054|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5107|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33480	in	0		
33481	den	0		
33482	schattigen	0		
33483	Laubgang	0		
33484	,	0		
33485	wo	0		
33486	sie	0	(mention_id=5055|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5108|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33487	vor	0		
33488	dem	0		
33489	Belauschtwerden	0		
33490	sicher	0		
33491	waren	0		
33492	.	0		
33493	Dort	0		
33494	berichtet	0		
33495	nun	0		
33496	Ammerie	0	(mention_id=5056|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5109|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33497	:	0		
33498	»	0		
33499	Ich	0	(mention_id=5057|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5110|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33500	habe	0		
33501	den	0		
33502	Schneckenkaschper	0	(mention_id=5058|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5111|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33503	gesprochen	0		
33504	,	0		
33505	und	0		
33506	denke	0		
33507	dir	0	(mention_id=5059|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5112|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33508	,	0		
33509	was	0		
33510	mir	0	(mention_id=5060|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5113|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33511	der	0	(mention_id=5061|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5114|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33512	erzählt	0		
33513	hat	0		
33514	!	0		
33515	Er	0	(mention_id=5062|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5115|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33516	hat	0		
33517	neulich	0		
33518	seinen	0	(mention_id=5063|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5116|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33519	Großvater	0	(mention_id=5064|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5117|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33520	,	0		
33521	den	0		
33522	Hammichel	0	(mention_id=5065|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5118|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33523	,	0		
33524	mit	0		
33525	Jakobinen	0	(mention_id=5066|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5119|references=(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33526	in	0		
33527	vertrauter	0		
33528	Zwiesprach	0		
33529	am	0		
33530	Steineckerschen	0		
33531	Gartenzaun	0		
33532	abgefaßt	0		
33533	.	0		
33534	Patz	0		(mention_id=5120|references=(entity=(entity_id=12|fullname=Patz|gender=m)))
33535	hat	0		
33536	die	0		
33537	beiden	0	(mention_id=5067|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5121|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)),(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33538	im	0		
33539	Gebüsch	0		
33540	aufgestöbert	0		
33541	.	0		
33542	Jakobine	0	(mention_id=5068|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5122|references=(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33543	ist	0		
33544	sofort	0		
33545	in	0		
33546	größter	0		
33547	Bestürzung	0		
33548	und	0		
33549	Verwirrung	0		
33550	davongelaufen	0		
33551	,	0		
33552	und	0		
33553	der	0		
33554	Alte	0	(mention_id=5069|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5123|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33555	hat	0		
33556	den	0		
33557	Jungen	0	(mention_id=5070|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5124|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33558	fürchterlich	0		
33559	ausgeschimpft	0		
33560	,	0		
33561	daß	0		
33562	er	0	(mention_id=5071|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5125|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33563	ihm	0	(mention_id=5072|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5126|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33564	nachgeschlichen	0		
33565	ist	0		
33566	und	0		
33567	ihn	0	(mention_id=5073|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5127|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33568	bei	0		
33569	der	0		
33570	Unterredung	0		
33571	gestört	0		
33572	hat	0		
33573	.	0		
33574	Was	0		
33575	sagst	0		
33576	du	0	(mention_id=5074|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5128|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33577	dazu	0		
33578	?	0		
33579	«	0		
33580	»	0		
33581	Ist	0		
33582	das	0		
33583	alles	0		
33584	?	0		
33585	«	0		
33586	fragte	0		
33587	Trudi	0	(mention_id=5075|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5129|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33588	.	0		
33589	»	0		
33590	Alles	0		
33591	?	0		
33592	alles	0		
33593	?	0		
33594	«	0		
33595	äffte	0		
33596	ihr	0	(mention_id=5076|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5130|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33597	Ammerie	0	(mention_id=5077|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5131|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33598	nach	0		
33599	.	0		
33600	»	0		
33601	Ist	0		
33602	das	0		
33603	etwa	0		
33604	nichts	0		
33605	?	0		
33606	kannst	0		
33607	du	0	(mention_id=5078|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5132|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33608	dir	0	(mention_id=5079|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5133|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33609	das	0		
33610	weitere	0		
33611	nun	0		
33612	nicht	0		
33613	von	0		
33614	selber	0		
33615	zusammenklauben	0		
33616	?	0		
33617	«	0		
33618	»	0		
33619	Nein	0		
33620	,	0		
33621	daraus	0		
33622	kann	0		
33623	ich	0	(mention_id=5080|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5134|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33624	mir	0	(mention_id=5081|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5135|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33625	gar	0		
33626	nichts	0		
33627	zusammenklauben	0		
33628	.	0		
33629	«	0		
33630	»	0		
33631	Ja	0		
33632	,	0		
33633	siehst	0		
33634	du	0	(mention_id=5082|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5136|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33635	denn	0		
33636	nicht	0		
33637	ein	0		
33638	,	0		
33639	was	0		
33640	daraus	0		
33641	zu	0		
33642	folgern	0		
33643	und	0		
33644	zu	0		
33645	schließen	0		
33646	ist	0		
33647	?	0		
33648	«	0		
33649	fuhr	0		
33650	Ammerie	0	(mention_id=5083|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5137|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33651	ungeduldig	0		
33652	werdend	0		
33653	und	0		
33654	sich	0	(mention_id=5084|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5138|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33655	mit	0		
33656	dem	0		
33657	Zeigefinger	0		
33658	an	0		
33659	die	0		
33660	Stirn	0		
33661	tupfend	0		
33662	fort	0		
33663	.	0		
33664	»	0		
33665	Nein	0		
33666	,	0		
33667	ich	0	(mention_id=5085|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5139|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33668	bin	0		
33669	leider	0		
33670	nicht	0		
33671	so	0		
33672	schlau	0		
33673	wie	0		
33674	du	0	(mention_id=5086|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5140|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33675	,	0		
33676	«	0		
33677	lachte	0		
33678	Trudi	0	(mention_id=5087|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5141|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33679	.	0		
33680	»	0		
33681	Nun	0		
33682	,	0		
33683	daraus	0		
33684	folgt	0		
33685	doch	0		
33686	sonnen-	0		
33687	,	0		
33688	mond-	0		
33689	und	0		
33690	sternenklar	0		
33691	,	0		
33692	daß	0		
33693	,	0		
33694	wie	0		
33695	Hammichels	0	(mention_id=5088|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5142|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33696	Einmischung	0		
33697	zeigt	0		
33698	,	0		
33699	die	0		
33700	Hindernisse	0		
33701	und	0		
33702	Schwierigkeiten	0		
33703	,	0		
33704	mit	0		
33705	denen	0		
33706	man	0		
33707	Franzens	0	(mention_id=5089|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)))	(mention_id=5143|references=(entity=(entity_id=6|fullname=Franz|gender=m)))
33708	Verbindung	0		
33709	mit	0		
33710	dir	0	(mention_id=5090|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5144|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33711	hintertreiben	0		
33712	will	0		
33713	,	0		
33714	nicht	0		
33715	bei	0		
33716	Gersbachers	0	(mention_id=5091|references=(entity=(entity_id=entity_0013|fullname=Familie Gersbacher|gender=mf|members=entity_0009,entity_0010,entity_0011,entity_0012|all_members_given=True|specialcase_entity=group)))	(mention_id=5145|references=(entity=(entity_id=4|fullname=Familie Gersbacher|gender=mf|specialcase_entity=group)))
33717	,	0		
33718	sondern	0		
33719	bei	0		
33720	Steineckers	0	(mention_id=5092|references=(entity=(entity_id=entity_0026|fullname=Familie Steinecker|gender=mf|members=entity_0022,entity_0023,entity_0024,entity_0025|all_members_given=True|specialcase_entity=group)))	(mention_id=5146|references=(entity=(entity_id=5|fullname=Familie Steinecker|gender=mf|specialcase_entity=group)))
33721	ausgeheckt	0		
33722	und	0		
33723	zu	0		
33724	Schlingen	0		
33725	und	0		
33726	Stricken	0		
33727	für	0		
33728	euch	0	(mention_id=5093|references=(entity=(entity_id=entity_0009|fullname=Franz Gersbacher|gender=m)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5147|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=6|fullname=Franz|gender=m)))
33729	gedreht	0		
33730	werden	0		
33731	,	0		
33732	und	0		
33733	endlich	0		
33734	,	0		
33735	daß	0		
33736	noch	0		
33737	nichts	0		
33738	entschieden	0		
33739	ist	0		
33740	,	0		
33741	denn	0		
33742	sonst	0		
33743	hätte	0		
33744	Jakobine	0	(mention_id=5094|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5148|references=(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33745	keine	0		
33746	Ursach	0		
33747	,	0		
33748	sich	0	(mention_id=5095|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5149|references=(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33749	in	0		
33750	eine	0		
33751	Verschwörung	0		
33752	mit	0		
33753	dem	0		
33754	alten	0		
33755	Ränkespinner	0	(mention_id=5096|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5150|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33756	,	0		
33757	dem	0		
33758	Hammichel	0	(mention_id=5097|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5151|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33759	,	0		
33760	einzulassen	0		
33761	.	0		
33762	«	0		
33763	»	0		
33764	Also	0		
33765	du	0	(mention_id=5098|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5152|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33766	hast	0		
33767	nichts	0		
33768	Geringeres	0		
33769	als	0		
33770	eine	0		
33771	höchst	0		
33772	bedrohliche	0		
33773	Verschwörung	0		
33774	gegen	0		
33775	mich	0	(mention_id=5099|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5153|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33776	entdeckt	0		
33777	.	0		
33778	Ammerie	0	(mention_id=5100|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5154|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33779	,	0		
33780	da	0		
33781	hast	0		
33782	du	0	(mention_id=5101|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5155|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33783	eine	0		
33784	großartige	0		
33785	Spur	0		
33786	gefunden	0		
33787	,	0		
33788	«	0		
33789	mußte	0		
33790	Trudi	0	(mention_id=5102|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5156|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33791	wieder	0		
33792	lachen	0		
33793	.	0		
33794	»	0		
33795	Auch	0		
33796	noch	0		
33797	Spott	0		
33798	?	0		
33799	«	0		
33800	schmollte	0		
33801	Ammerie	0	(mention_id=5103|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5157|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33802	.	0		
33803	»	0		
33804	Ist	0		
33805	das	0		
33806	der	0		
33807	Dank	0		
33808	für	0		
33809	meine	0	(mention_id=5104|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5158|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33810	Umsicht	0		
33811	,	0		
33812	daß	0		
33813	ich	0	(mention_id=5105|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5159|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33814	–	0		
33815	daß	0		
33816	–	0		
33817	«	0		
33818	»	0		
33819	Daß	0		
33820	dir	0	(mention_id=5106|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5160|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33821	der	0		
33822	Schneckenkaschper	0	(mention_id=5107|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5161|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33823	zufällig	0		
33824	begegnet	0		
33825	ist	0		
33826	,	0		
33827	der	0	(mention_id=5108|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5162|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33828	von	0		
33829	den	0		
33830	gefährlichen	0		
33831	Abmachungen	0		
33832	der	0		
33833	beiden	0		
33834	Verschwörer	0	(mention_id=5109|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)),(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5163|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)),(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33835	kein	0		
33836	Sterbenswort	0		
33837	gehört	0		
33838	hat	0		
33839	.	0		
33840	«	0		
33841	»	0		
33842	Das	0		
33843	ist	0		
33844	kein	0		
33845	Zufall	0		
33846	,	0		
33847	das	0		
33848	ist	0		
33849	Schickung	0		
33850	,	0		
33851	die	0		
33852	wir	0	(mention_id=5110|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5164|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33853	nicht	0		
33854	unbeachtet	0		
33855	lassen	0		
33856	dürfen	0		
33857	,	0		
33858	«	0		
33859	sprach	0		
33860	Ammerie	0	(mention_id=5111|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5165|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33861	,	0		
33862	sich	0	(mention_id=5112|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5166|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33863	gekränkt	0		
33864	von	0		
33865	Trudi	0	(mention_id=5113|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5167|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33866	abwendend	0		
33867	.	0		
33868	»	0		
33869	Sei	0		
33870	nicht	0		
33871	böse	0		
33872	!	0		
33873	«	0		
33874	lenkte	0		
33875	Trudi	0	(mention_id=5114|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5168|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33876	begütigend	0		
33877	ein	0		
33878	.	0		
33879	»	0		
33880	Komm	0		
33881	her	0		
33882	und	0		
33883	laß	0		
33884	uns	0	(mention_id=5115|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5169|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33885	jetzt	0		
33886	einmal	0		
33887	ernsthaft	0		
33888	darüber	0		
33889	reden	0		
33890	.	0		
33891	«	0		
33892	Sie	0	(mention_id=5116|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5170|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33893	schob	0		
33894	ihren	0	(mention_id=5117|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5171|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33895	Arm	0		
33896	unter	0		
33897	den	0		
33898	der	0		
33899	schnell	0		
33900	Versöhnten	0	(mention_id=5118|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5172|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33901	,	0		
33902	und	0		
33903	so	0		
33904	schritten	0		
33905	sie	0	(mention_id=5119|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5173|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33906	beide	0	(mention_id=5120|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5174|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33907	den	0		
33908	Gartenweg	0		
33909	entlang	0		
33910	.	0		
33911	»	0		
33912	Was	0		
33913	meinte	0		
33914	denn	0		
33915	Kaschper	0	(mention_id=5121|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5175|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33916	zu	0		
33917	der	0		
33918	von	0		
33919	ihm	0	(mention_id=5122|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5176|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33920	auseinandergesprengten	0		
33921	Zusammenkunft	0		
33922	?	0		
33923	«	0		
33924	»	0		
33925	Er	0	(mention_id=5123|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5177|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33926	meinte	0		
33927	,	0		
33928	wo	0		
33929	Hammichel	0	(mention_id=5124|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5178|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33930	seine	0	(mention_id=5125|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5179|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33931	Spürnase	0		
33932	hineinsteckte	0		
33933	,	0		
33934	das	0		
33935	könnte	0		
33936	niemals	0		
33937	etwas	0		
33938	Gutes	0		
33939	sein	0		
33940	,	0		
33941	und	0		
33942	bei	0		
33943	seiner	0	(mention_id=5126|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5180|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33944	Feindschaft	0		
33945	gegen	0		
33946	uns	0	(mention_id=5127|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=5181|references=(entity=(entity_id=3|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
33947	Armbrusters	0	(mention_id=5128|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=5181|references=(entity=(entity_id=3|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
33948	handelte	0		
33949	es	0		
33950	sich	0		
33951	in	0		
33952	seinen	0	(mention_id=5129|references=(entity=(entity_id=entity_0015|fullname=Hammichel von Gimmeldingen|gender=m)))	(mention_id=5182|references=(entity=(entity_id=8|fullname=Hammichel|gender=m)))
33953	heimlichen	0		
33954	Abmachungen	0		
33955	mit	0		
33956	Jakobinen	0	(mention_id=5130|references=(entity=(entity_id=entity_0022|fullname=Jakobine Steinecker|gender=f)))	(mention_id=5183|references=(entity=(entity_id=9|fullname=Jakobine|gender=f)))
33957	sicher	0		
33958	um	0		
33959	einen	0		
33960	uns	0	(mention_id=5131|references=(entity=(entity_id=entity_0007|fullname=Familie Armbruster|gender=mf|members=entity_0001,entity_0003,entity_0004,entity_0005,entity_0008,entity_0016,entity_0017|all_members_given=True|specialcase_entity=group)))	(mention_id=5184|references=(entity=(entity_id=3|fullname=Familie Armbruster|gender=mf|specialcase_entity=group)))
33961	zugedachten	0		
33962	bösen	0		
33963	Streich	0		
33964	.	0		
33965	Darum	0		
33966	hätte	0		
33967	er	0	(mention_id=5132|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5185|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33968	,	0		
33969	Kaschper	0	(mention_id=5133|references=(entity=(entity_id=entity_0006|fullname=Kaspar|gender=m)))	(mention_id=5186|references=(entity=(entity_id=10|fullname=Kaschper|gender=m)))
33970	,	0		
33971	dir	0	(mention_id=5134|references=(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5187|references=(entity=(entity_id=14|fullname=Trudi|gender=f)))
33972	und	0		
33973	mir	0	(mention_id=5135|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)))	(mention_id=5188|references=(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33974	aufgelauert	0		
33975	,	0		
33976	um	0		
33977	uns	0	(mention_id=5136|references=(entity=(entity_id=entity_0004|fullname=Ammerie Armbruster|gender=f)),(entity=(entity_id=entity_0002|fullname=Gontrud Hegewald|gender=f)))	(mention_id=5189|references=(entity=(entity_id=14|fullname=Trudi|gender=f)),(entity=(entity_id=1|fullname=Ammerie|gender=f)))
33978	diese	0		
33979	Mitteilung	0		
33980	zu	0		
33981	machen	0		
33982	und	0		
