i	token	is_section_start	gold	pred
24508	Staaten	0		
24509	muß	0		
24510	ich	0	(mention_id=2695|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2644|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24511	aufgeben	0		
24512	!	0		
24513	Schwarze	0		
24514	Dammerde	0		
24515	mit	0		
24516	Lehmunterlage	0		
24517	und	0		
24518	kalkhaltig	0		
24519	,	0		
24520	Herr	0	(mention_id=2696|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2645|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24521	,	0		
24522	kalkhaltig	0		
24523	—	0		
24524	das	0		
24525	Christenthum	0		
24526	gebeut	0		
24527	Fassung	0		
24528	,	0		
24529	ein	0		
24530	Unglück	0		
24531	—	0		
24532	aber	0		
24533	dieser	0		
24534	Kalk	0		
24535	,	0		
24536	Herr	0	(mention_id=2697|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2646|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24537	,	0		
24538	und	0		
24539	diese	0		
24540	Dammerde	0		
24541	,	0		
24542	und	0		
24543	diese	0		
24544	Lehmunterlage	0		
24545	—	0		
24546	mir	0	(mention_id=2698|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2647|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24547	bricht	0		
24548	das	0		
24549	Herz	0		
24550	!	0		
24551	Wer	0		(mention_id=2648|references=(entity=(entity_id=generic_0029|fullname=der Mensch im Allgemeinen|gender=u|specialcase_entity=generic)))
24552	mir	0	(mention_id=2699|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2649|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24553	noch	0		
24554	vor	0		
24555	einem	0		
24556	halben	0		
24557	Jahre	0		
24558	gesagt	0		
24559	hätte	0		
24560	,	0		
24561	ich	0	(mention_id=2700|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2650|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24562	würde	0		
24563	diese	0		
24564	Juwele	0		
24565	aller	0		
24566	erschaffenen	0		
24567	Erde	0		
24568	zwei	0		
24569	Dollar	0		
24570	per	0		
24571	Acre	0		
24572	verkaufen	0		
24573	wollen	0		
24574	,	0		
24575	da	0		
24576	mir	0	(mention_id=2701|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2651|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24577	Reverend	0	(mention_id=2702|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2652|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24578	Daniel	0	(mention_id=2702|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2652|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24579	Gaskin	0	(mention_id=2702|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2652|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24580	aus	0		
24581	New-Jersey	0		
24582	noch	0		
24583	bei	0		
24584	seiner	0	(mention_id=2703|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2653|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24585	letzten	0		
24586	Durchreise	0		
24587	zwanzig	0		
24588	aufzudringen	0		
24589	versucht	0		
24590	hat	0		
24591	—	0		
24592	ich	0	(mention_id=2704|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2654|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24593	bin	0		
24594	Temperance-Man	0	(mention_id=2705|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2655|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24595	,	0		
24596	mein	0	(mention_id=2706|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2656|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24597	Herr	0	(mention_id=2707|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2657|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24598	,	0		
24599	sonst	0		
24600	würde	0		
24601	ich	0	(mention_id=2708|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2658|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24602	Sie	0	(mention_id=2709|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2659|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24603	auf	0		
24604	eine	0		
24605	Flasche	0		
24606	in	0		
24607	Mr.	0	(mention_id=2710|references=(entity=(entity_id=entity_0170|fullname=Mr. Distel|gender=m)))	(mention_id=2660|references=(entity=(entity_id=41|fullname=Mr Distel|gender=m)))
24608	Distel's	0	(mention_id=2710|references=(entity=(entity_id=entity_0170|fullname=Mr. Distel|gender=m)))	(mention_id=2660|references=(entity=(entity_id=41|fullname=Mr Distel|gender=m)))
24609	bar	0		
24610	bitten	0		
24611	,	0		
24612	die	0		
24613	teuflischen	0		
24614	Intriguen	0		
24615	anzuhören	0		
24616	,	0		
24617	die	0		
24618	mich	0	(mention_id=2711|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2661|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24619	forttreiben	0		
24620	von	0		
24621	Gottes	0		(mention_id=2662|references=(entity=(entity_id=28|fullname=Gott|gender=m|specialcase_entity=nonfact)))
24622	geliebtester	0		
24623	Erde	0		
24624	.	0		
24625	Hier	0		
24626	darf	0		
24627	ich	0	(mention_id=2712|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2663|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24628	einer	0		
24629	solchen	0		
24630	Gemüthsbewegung	0		
24631	unmöglich	0		
24632	freien	0		
24633	Lauf	0		
24634	lassen	0		
24635	.	0		
24636	Armer	0		
24637	Reverend	0	(mention_id=2713|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2664|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24638	Daniel	0	(mention_id=2713|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2664|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24639	Gaskin	0	(mention_id=2713|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2664|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24640	!	0		
24641	du	0	(mention_id=2714|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2665|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24642	stellst	0		
24643	jetzt	0		
24644	in	0		
24645	der	0		
24646	Ewigkeit	0		
24647	Vergleiche	0		
24648	darüber	0		
24649	an	0		
24650	,	0		
24651	ob	0		
24652	meine	0	(mention_id=2715|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2666|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24653	Landstelle	0		
24654	oder	0		
24655	das	0		
24656	Paradies	0		
24657	schöner	0		
24658	ist	0		
24659	,	0		
24660	sonst	0		
24661	könntest	0		
24662	du's	0		(mention_id=2667|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24663	heute	0		
24664	haben	0		
24665	,	0		
24666	das	0		
24667	irdische	0		
24668	Paradies	0		
24669	,	0		
24670	zwei	0		
24671	Dollar	0		
24672	per	0		
24673	Acre	0		
24674	—	0		
24675	doch	0		
24676	dann	0		
24677	wäre	0		
24678	dir	0	(mention_id=2716|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2668|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24679	dein	0	(mention_id=2717|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2669|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24680	Ende	0		
24681	nicht	0		
24682	so	0		
24683	leicht	0		
24684	geworden	0		
24685	!	0		
24686	Deinen	0	(mention_id=2718|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2670|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24687	Glauben	0		
24688	in	0		
24689	Ehren	0		
24690	,	0		
24691	würdiger	0		
24692	Gottesmann	0	(mention_id=2719|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2671|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24693	Daniel	0	(mention_id=2719|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2671|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24694	Gaskin	0	(mention_id=2719|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2671|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24695	,	0		
24696	aber	0		
24697	hier	0		
24698	hättest	0		
24699	du	0	(mention_id=2720|references=(entity=(entity_id=entity_0148|fullname=Reverend Daniel Gaskin|gender=m)))	(mention_id=2672|references=(entity=(entity_id=47|fullname=Reverend Daniel Gaskin|gender=m)))
24700	zum	0		
24701	ersten	0		
24702	Mal	0		
24703	gezweifelt	0		
24704	,	0		
24705	ob	0		
24706	ein	0		
24707	Tausch	0		
24708	mit	0		
24709	meiner	0	(mention_id=2721|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2673|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24710	Hofstelle	0		
24711	und	0		
24712	dem	0		
24713	Paradiese	0		
24714	ein	0		
24715	wirklicher	0		
24716	Lohn	0		
24717	für	0		
24718	den	0		
24719	Gerechten	0	(mention_id=2722|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2674|references=(entity=(entity_id=generic_0086|fullname=der Gerechte im Allgemeinen|gender=u|specialcase_entity=generic)))
24720	ist	0		
24721	.	0		
24722	Herr	0	(mention_id=2723|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2675|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24723	,	0		
24724	als	0		
24725	ich	0	(mention_id=2724|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2676|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24726	an	0		
24727	die	0		
24728	jungfräulichen	0		
24729	Schätze	0		
24730	dieses	0		
24731	Bodens	0		
24732	die	0		
24733	erste	0		
24734	Hand	0		
24735	anlegte	0		
24736	,	0		
24737	da	0		
24738	trieb	0		
24739	ich	0	(mention_id=2725|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2677|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24740	auf	0		
24741	einem	0		
24742	einzigen	0		
24743	Acre	0		
24744	—	0		
24745	hören	0		
24746	Sie	0	(mention_id=2726|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2678|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24747	mich	0	(mention_id=2727|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2679|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24748	an	0		
24749	,	0		
24750	mein	0	(mention_id=2728|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2680|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24751	Herr	0	(mention_id=2729|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2681|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24752	,	0		
24753	und	0		
24754	merken	0		
24755	Sie	0	(mention_id=2730|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2682|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24756	wohl	0		
24757	auf	0		
24758	,	0		
24759	was	0		
24760	ich	0	(mention_id=2731|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2683|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24761	auf	0		
24762	einem	0		
24763	einzigen	0		
24764	Acre	0		
24765	an	0		
24766	Bäumen	0		
24767	und	0		
24768	Sträuchen	0		
24769	abtrieb	0		
24770	:	0		
24771	vier	0		
24772	Arten	0		
24773	von	0		
24774	Wallnußbäumen	0		
24775	,	0		
24776	drei	0		
24777	Arten	0		
24778	Eichen	0		
24779	,	0		
24780	zwei	0		
24781	Arten	0		
24782	Ulmen	0		
24783	,	0		
24784	den	0		
24785	virginischen	0		
24786	Kirschbaum	0		
24787	,	0		
24788	den	0		
24789	canadischen	0		
24790	Judasbaum	0		
24791	,	0		
24792	einen	0		
24793	Maulbeerbaum	0		
24794	,	0		
24795	Pflaumenbäume	0		
24796	,	0		
24797	Eschen	0		
24798	,	0		
24799	Linden	0		
24800	,	0		
24801	Sassafrasbäume	0		
24802	,	0		
24803	Storarstauden	0		
24804	,	0		
24805	Papawbäume	0		
24806	,	0		
24807	den	0		
24808	blumenreichen	0		
24809	Cornelbaum	0		
24810	,	0		
24811	den	0		
24812	Eisenholzbaum	0		
24813	,	0		
24814	den	0		
24815	Häckberrybaum	0		
24816	,	0		
24817	Platanen	0		
24818	,	0		
24819	Weinstöcke	0		
24820	,	0		
24821	Haselstauden	0		
24822	und	0		
24823	Hollunder	0		
24824	.	0		
24825	Wo	0		
24826	bleibt	0		
24827	Ihre	0	(mention_id=2732|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2684|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24828	Besinnung	0		
24829	,	0		
24830	mein	0	(mention_id=2733|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2685|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24831	Herr	0	(mention_id=2734|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2686|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24832	,	0		
24833	wenn	0		
24834	Sie	0	(mention_id=2735|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2687|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24835	einer	0		
24836	solchen	0		
24837	Furchtbarkeit	0		
24838	nachdenken	0		
24839	?	0		
24840	Sie	0	(mention_id=2736|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2688|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24841	schwindeln	0		
24842	!	0		
24843	Das	0		
24844	Alles	0		
24845	trieb	0		
24846	ich	0	(mention_id=2737|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2689|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24847	auf	0		
24848	einem	0		
24849	einzigen	0		
24850	Acre	0		
24851	ab	0		
24852	;	0		
24853	mein	0	(mention_id=2738|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2690|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24854	Herr	0	(mention_id=2739|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)))	(mention_id=2691|references=(entity=(entity_id=36|fullname=Moorfeld|gender=m)))
24855	,	0		
24856	auf	0		
24857	einem	0		
24858	einzigen	0		
24859	Acre	0		
24860	!	0		
24861	—	0		
24862	Es	0		
24863	muß	0		
24864	wohl	0		
24865	ein	0		
24866	einziger	0		
24867	Acre	0		
24868	gewesen	0		
24869	sein	0		
24870	,	0		
24871	denn	0		
24872	seine	0	(mention_id=2740|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2692|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24873	ganze	0		
24874	übrige	0		
24875	Landstelle	0		
24876	ist	0		
24877	nichts	0		
24878	als	0		
24879	eine	0		
24880	senkrechte	0		
24881	Felsenwand	0		
24882	,	0		
24883	an	0		
24884	die	0		
24885	auch	0		
24886	keine	0		
24887	Raupe	0		
24888	in	0		
24889	die	0		
24890	Höhe	0		
24891	kriecht	0		
24892	,	0		
24893	viel	0		
24894	weniger	0		
24895	ein	0		
24896	menschlicher	0		
24897	Pflug	0		
24898	.	0		
24899	Der	0		
24900	Mann	0	(mention_id=2741|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2693|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
24901	,	0		
24902	der	0	(mention_id=2742|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2694|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
24903	so	0		
24904	sprach	0		
24905	,	0		
24906	schlenderte	0		
24907	mit	0		
24908	den	0		
24909	Händen	0		
24910	in	0		
24911	der	0		
24912	Hosentasche	0		
24913	und	0		
24914	einem	0		
24915	frischfrohen	0		
24916	Apfelgesichte	0		
24917	um	0		
24918	unser	0	(mention_id=2743|references=(entity=(entity_id=entity_0007|fullname=Erzählinstanz|gender=u)),(entity=(entity_id=entity_0008|fullname=Leser|gender=u)))	(mention_id=2695|references=(entity=(entity_id=38|fullname=Moorfeld und der Quäker|gender=m|specialcase_entity=group)))
24919	Paar	0	(mention_id=2744|references=(entity=(entity_id=entity_0001|fullname=Dr. Moorfeld|gender=m)),(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2696|references=(entity=(entity_id=38|fullname=Moorfeld und der Quäker|gender=m|specialcase_entity=group)))
24920	herum	0		
24921	,	0		
24922	indem	0		
24923	er	0	(mention_id=2745|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2697|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
24924	zu	0		
24925	mehrerer	0		
24926	Herzensvergnügung	0		
24927	den	0		
24928	„	0		
24929	Yankee	0		
24930	doodle	0		
24931	“	0		
24932	pfiff	0		
24933	.	0		
24934	Der	0		
24935	Quäcker	0	(mention_id=2746|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2698|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24936	zuckte	0		
24937	zusammen	0		
24938	wie	0		
24939	eine	0		
24940	elektrisirte	0		
24941	Katze	0		
24942	.	0		
24943	Sein	0	(mention_id=2747|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2699|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24944	Haar	0		
24945	sträubte	0		
24946	sich	0		
24947	,	0		
24948	seine	0	(mention_id=2748|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2700|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24949	grauen	0		
24950	Glasaugen	0		
24951	sprühten	0		
24952	Blitze	0		
24953	,	0		
24954	seine	0	(mention_id=2749|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2701|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24955	vorfallenden	0		
24956	amerikanischen	0		
24957	Schultern	0		
24958	neigten	0		
24959	sich	0		
24960	noch	0		
24961	tiefer	0		
24962	,	0		
24963	wie	0		
24964	der	0		
24965	Stier	0		
24966	zum	0		
24967	Stoß	0		
24968	,	0		
24969	seine	0	(mention_id=2750|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2702|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24970	Fäuste	0		
24971	ballten	0		
24972	sich	0		
24973	,	0		
24974	seine	0	(mention_id=2751|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2703|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24975	Adern	0		
24976	schwollen	0		
24977	,	0		
24978	rothe	0		
24979	Zornflecke	0		
24980	loderten	0		
24981	in	0		
24982	seinem	0	(mention_id=2752|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2704|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
24983	falben	0		
24984	Gesichte	0		
24985	auf	0		
24986	—	0		
24987	kurz	0		
24988	das	0		
24989	seufzende	0		
24990	Lämmlein	0	(mention_id=2753|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)|specialcase_reference=figurative))	
24991	ward	0		
24992	auf	0		
24993	einmal	0		
24994	zu	0		
24995	einer	0		
24996	Mördergestalt	0	(mention_id=2754|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)|specialcase_reference=figurative))	
24997	.	0		
24998	Das	0		
24999	Alles	0		
25000	kümmerte	0		
25001	den	0		
25002	Andern	0	(mention_id=2755|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2705|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25003	nicht	0		
25004	im	0		
25005	Geringsten	0		
25006	.	0		
25007	Vertraulich	0		
25008	zog	0		
25009	er	0	(mention_id=2756|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2706|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25010	eine	0		
25011	seiner	0	(mention_id=2757|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2707|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25012	Hände	0		
25013	aus	0		
25014	der	0		
25015	Hosentasche	0		
25016	und	0		
25017	legte	0		
25018	sie	0		
25019	der	0		
25020	gebäumten	0		
25021	Katze	0	(mention_id=2758|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)|specialcase_reference=figurative))	
25022	auf	0		
25023	den	0		
25024	Rücken	0		
25025	,	0		
25026	indem	0		
25027	er	0	(mention_id=2759|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2708|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25028	zu	0		
25029	flöten	0		
25030	aufhörte	0		
25031	und	0		
25032	zu	0		
25033	sprechen	0		
25034	anfing	0		
25035	.	0		
25036	Gemach	0		
25037	,	0		
25038	Kamerad	0	(mention_id=2760|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2709|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25039	,	0		
25040	sagte	0		
25041	er	0	(mention_id=2761|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2710|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25042	,	0		
25043	stehen	0		
25044	wir	0	(mention_id=2762|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)),(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2711|references=(entity=(entity_id=78|fullname=der dritte Mann und der Quäker|gender=m|specialcase_entity=group)))
25045	denn	0		
25046	hier	0		
25047	um	0		
25048	einander	0	(mention_id=2763|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)),(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2712|references=(entity=(entity_id=78|fullname=der dritte Mann und der Quäker|gender=m|specialcase_entity=group)))
25049	den	0		
25050	Handel	0		
25051	zu	0		
25052	verderben	0		
25053	?	0		
25054	Was	0		
25055	hätt'	0		
25056	ich	0	(mention_id=2764|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2713|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25057	gegen	0		
25058	deine	0	(mention_id=2765|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2714|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25059	Felsenwand	0		
25060	,	0		
25061	wenn	0		
25062	ich	0	(mention_id=2766|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2715|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25063	sie	0		
25064	nicht	0		
25065	selbst	0		
25066	kaufte	0		
25067	?	0		
25068	Ja	0		
25069	,	0		
25070	ja	0		
25071	,	0		
25072	John	0	(mention_id=2767|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2716|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25073	,	0		
25074	sei	0		
25075	ruhig	0		
25076	.	0		
25077	Die	0		
25078	Felsenwand	0		
25079	ist	0		
25080	mein	0	(mention_id=2768|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2717|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25081	;	0		
25082	—	0		
25083	zweihundert	0		
25084	Dollar	0		
25085	—	0		
25086	ist's	0		
25087	ein	0		
25088	Geschäft	0		
25089	?	0		
25090	schlag'	0		
25091	ein	0		
25092	,	0		
25093	Junge	0	(mention_id=2769|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2718|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25094	,	0		
25095	abgemacht	0		
25096	!	0		
25097	Der	0		
25098	Quäcker	0	(mention_id=2770|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2719|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25099	,	0		
25100	der	0		(mention_id=2720|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25101	immer	0		
25102	zusammenzuckte	0		
25103	,	0		
25104	wenn	0		
25105	das	0		
25106	Wort	0		
25107	„	0		
25108	Felsenwand	0		
25109	“	0		
25110	ausgesprochen	0		
25111	wurde	0		
25112	,	0		
25113	sah	0		
25114	gleichwohl	0		
25115	in	0		
25116	dem	0		
25117	Angebot	0		
25118	des	0		
25119	Sprechers	0	(mention_id=2771|references=(entity=(entity_id=entity_0144|fullname=vierter Makler|gender=m)))	(mention_id=2721|references=(entity=(entity_id=77|fullname=der dritte Mann|gender=m|specialcase_entity=nonfact)))
25120	so	0		
25121	viel	0		
25122	Ernst	0		
25123	,	0		
25124	daß	0		
25125	er	0	(mention_id=2772|references=(entity=(entity_id=entity_0142|fullname=Quäker John|gender=m)))	(mention_id=2722|references=(entity=(entity_id=72|fullname=der Quäker|gender=m)))
25126	anfing	0		
25127	versöhnlicher	0		
25128	auszusehen	0		
25129	.	0		
