i	token	is_section_start	gold	pred
91430	bejammern	0		
91431	.	0		
91432	Wie	0		
91433	er	0	(mention_id=12215|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12288|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91434	sich	0	(mention_id=12216|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12289|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91435	aus	0		
91436	seiner	0	(mention_id=12217|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12290|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91437	Verzweiflung	0		
91438	nur	0		
91439	hervorheben	0		
91440	und	0		
91441	einigermaßen	0		
91442	besinnen	0		
91443	konnte	0		
91444	,	0		
91445	bestand	0		
91446	er	0	(mention_id=12218|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12291|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91447	darauf	0		
91448	,	0		
91449	Ottilie	0	(mention_id=12219|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12292|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91450	sollte	0		
91451	nicht	0		
91452	aus	0		
91453	dem	0		
91454	Schlosse	0		
91455	gebracht	0		
91456	,	0		
91457	sie	0	(mention_id=12220|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12293|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91458	sollte	0		
91459	gewartet	0		
91460	,	0		
91461	gepflegt	0		
91462	,	0		
91463	als	0		
91464	eine	0		
91465	Lebende	0		(mention_id=12294|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91466	behandelt	0		
91467	werden	0		
91468	;	0		
91469	denn	0		
91470	sie	0	(mention_id=12221|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12295|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91471	sei	0		
91472	nicht	0		
91473	tot	0		
91474	,	0		
91475	sie	0	(mention_id=12222|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12296|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91476	könne	0		
91477	nicht	0		
91478	tot	0		
91479	sein	0		
91480	.	0		
91481	Man	0	(mention_id=12223|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)),(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)))	
91482	tat	0		
91483	ihm	0	(mention_id=12224|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12297|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91484	seinen	0	(mention_id=12225|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12298|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91485	Willen	0		
91486	,	0		
91487	insofern	0		
91488	man	0		
91489	wenigstens	0		
91490	das	0		
91491	unterließ	0		
91492	,	0		
91493	was	0		
91494	er	0	(mention_id=12226|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12299|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91495	verboten	0		
91496	hatte	0		
91497	.	0		
91498	Er	0	(mention_id=12227|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12300|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91499	verlangte	0		
91500	nicht	0		
91501	,	0		
91502	sie	0	(mention_id=12228|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12301|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91503	zu	0		
91504	sehen	0		
91505	.	0		
91506	Noch	0		
91507	ein	0		
91508	anderer	0		
91509	Schreck	0		
91510	ergriff	0		
91511	,	0		
91512	noch	0		
91513	eine	0		
91514	andere	0		
91515	Sorge	0		
91516	beschäftigte	0		
91517	die	0		
91518	Freunde	0	(mention_id=12229|references=(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=12302|references=(entity=(entity_id=12|fullname=Freunde|gender=mf|specialcase_entity=group)))
91519	.	0		
91520	Nanny	0	(mention_id=12230|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12303|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91521	,	0		
91522	von	0		
91523	dem	0		
91524	Arzt	0	(mention_id=12231|references=(entity=(entity_id=entity_0443|fullname=Arzt|gender=m)))	(mention_id=12304|references=(entity=(entity_id=3|fullname=Arzt|gender=m)))
91525	heftig	0		
91526	gescholten	0		
91527	,	0		
91528	durch	0		
91529	Drohungen	0		
91530	zum	0		
91531	Bekenntnis	0		
91532	genötigt	0		
91533	und	0		
91534	nach	0		
91535	dem	0		
91536	Bekenntnis	0		
91537	mit	0		
91538	Vorwürfen	0		
91539	überhäuft	0		
91540	,	0		
91541	war	0		
91542	entflohen	0		
91543	.	0		
91544	Nach	0		
91545	langem	0		
91546	Suchen	0		
91547	fand	0		
91548	man	0		
91549	sie	0	(mention_id=12232|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12305|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91550	wieder	0		
91551	,	0		
91552	sie	0	(mention_id=12233|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12306|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91553	schien	0		
91554	außer	0		
91555	sich	0	(mention_id=12234|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12307|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91556	zu	0		
91557	sein	0		
91558	.	0		
91559	Ihre	0	(mention_id=12235|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12308|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91560	Eltern	0	(mention_id=12236|references=(entity=(entity_id=entity_0412|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))	(mention_id=12309|references=(entity=(entity_id=38|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))
91561	nahmen	0		
91562	sie	0	(mention_id=12237|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12310|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91563	zu	0		
91564	sich	0	(mention_id=12238|references=(entity=(entity_id=entity_0412|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))	(mention_id=12311|references=(entity=(entity_id=38|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))
91565	.	0		
91566	Die	0		
91567	beste	0		
91568	Begegnung	0		
91569	schien	0		
91570	nicht	0		
91571	anzuschlagen	0		
91572	,	0		
91573	man	0		
91574	mußte	0		
91575	sie	0	(mention_id=12239|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12312|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91576	einsperren	0		
91577	,	0		
91578	weil	0		
91579	sie	0	(mention_id=12240|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12313|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91580	wieder	0		
91581	zu	0		
91582	entfliehen	0		
91583	drohte	0		
91584	.	0		
91585	Stufenweise	0		
91586	gelang	0		
91587	es	0		
91588	,	0		
91589	Eduarden	0	(mention_id=12241|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12314|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91590	der	0		
91591	heftigsten	0		
91592	Verzweiflung	0		
91593	zu	0		
91594	entreißen	0		
91595	,	0		
91596	aber	0		
91597	nur	0		
91598	zu	0		
91599	seinem	0	(mention_id=12242|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12315|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91600	Unglück	0		
91601	;	0		
91602	denn	0		
91603	es	0		
91604	ward	0		
91605	ihm	0	(mention_id=12243|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12316|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91606	deutlich	0		
91607	,	0		
91608	es	0		
91609	ward	0		
91610	ihm	0	(mention_id=12244|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12317|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91611	gewiß	0		
91612	,	0		
91613	daß	0		
91614	er	0	(mention_id=12245|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12318|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91615	das	0		
91616	Glück	0		
91617	seines	0	(mention_id=12246|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12319|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91618	Lebens	0		
91619	für	0		
91620	immer	0		
91621	verloren	0		
91622	habe	0		
91623	.	0		
91624	Man	0	(mention_id=12247|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)),(entity=(entity_id=entity_0021|fullname=Mittler|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	
91625	wagte	0		
91626	es	0		
91627	ihm	0	(mention_id=12248|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12320|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91628	vorzustellen	0		
91629	,	0		
91630	daß	0		
91631	Ottilie	0	(mention_id=12249|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12321|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91632	,	0		
91633	in	0		
91634	jener	0		
91635	Kapelle	0		
91636	beigesetzt	0		
91637	,	0		
91638	noch	0		
91639	immer	0		
91640	unter	0		
91641	den	0		
91642	Lebendigen	0	(mention_id=12250|references=(entity=(entity_id=generic_1237|fullname=Lebendige|gender=u|specialcase_entity=generic)))	(mention_id=12322|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91643	bleiben	0		
91644	und	0		
91645	einer	0		
91646	freundlichen	0		
91647	,	0		
91648	stillen	0		
91649	Wohnung	0		
91650	nicht	0		
91651	entbehren	0		
91652	würde	0		
91653	.	0		
91654	Es	0		
91655	fiel	0		
91656	schwer	0		
91657	,	0		
91658	seine	0	(mention_id=12251|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12323|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91659	Einwilligung	0		
91660	zu	0		
91661	erhalten	0		
91662	,	0		
91663	und	0		
91664	nur	0		
91665	unter	0		
91666	der	0		
91667	Bedingung	0		
91668	,	0		
91669	daß	0		
91670	sie	0	(mention_id=12252|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12324|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91671	im	0		
91672	offenen	0		
91673	Sarge	0		
91674	hinausgetragen	0		
91675	und	0		
91676	in	0		
91677	dem	0		
91678	Gewölbe	0		
91679	allenfalls	0		
91680	nur	0		
91681	mit	0		
91682	einem	0		
91683	Glasdeckel	0		
91684	zugedeckt	0		
91685	und	0		
91686	eine	0		
91687	immerbrennende	0		
91688	Lampe	0		
91689	gestiftet	0		
91690	werden	0		
91691	sollte	0		
91692	,	0		
91693	ließ	0		
91694	er	0	(mention_id=12253|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12325|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91695	sichs	0	(mention_id=12254|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12326|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91696	zuletzt	0		
91697	gefallen	0		
91698	und	0		
91699	schien	0		
91700	sich	0	(mention_id=12255|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)))	(mention_id=12327|references=(entity=(entity_id=8|fullname=Eduard|gender=m)))
91701	in	0		
91702	alles	0		
91703	ergeben	0		
91704	zu	0		
91705	haben	0		
91706	.	0		
91707	Man	0		
91708	kleidete	0		
91709	den	0		
91710	holden	0		
91711	Körper	0	(mention_id=12256|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)|specialcase_reference=part))	
91712	in	0		
91713	jenen	0		
91714	Schmuck	0		
91715	,	0		
91716	den	0		
91717	sie	0	(mention_id=12257|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12328|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91718	sich	0	(mention_id=12258|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12329|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91719	selbst	0		
91720	vorbereitet	0		
91721	hatte	0		
91722	;	0		
91723	man	0		
91724	setzte	0		
91725	ihr	0	(mention_id=12259|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12330|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91726	einen	0		
91727	Kranz	0		
91728	von	0		
91729	Asterblumen	0		
91730	auf	0		
91731	das	0		
91732	Haupt	0		
91733	,	0		
91734	die	0		
91735	wie	0		
91736	traurige	0		
91737	Gestirne	0		
91738	ahnungsvoll	0		
91739	glänzten	0		
91740	.	0		
91741	Die	0		
91742	Bahre	0		
91743	,	0		
91744	die	0		
91745	Kirche	0		
91746	,	0		
91747	die	0		
91748	Kapelle	0		
91749	zu	0		
91750	schmücken	0		
91751	,	0		
91752	wurden	0		
91753	alle	0		
91754	Gärten	0		
91755	ihres	0		
91756	Schmucks	0		
91757	beraubt	0		
91758	.	0		
91759	Sie	0		
91760	lagen	0		
91761	verödet	0		
91762	,	0		
91763	als	0		
91764	wenn	0		
91765	bereits	0		
91766	der	0		
91767	Winter	0		
91768	alle	0		
91769	Freude	0		
91770	aus	0		
91771	den	0		
91772	Beeten	0		
91773	weggetilgt	0		
91774	hätte	0		
91775	.	0		
91776	Beim	0		
91777	frühsten	0		
91778	Morgen	0		
91779	wurde	0		
91780	sie	0	(mention_id=12260|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12331|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91781	im	0		
91782	offnen	0		
91783	Sarge	0		
91784	aus	0		
91785	dem	0		
91786	Schloß	0		
91787	getragen	0		
91788	,	0		
91789	und	0		
91790	die	0		
91791	aufgehende	0		
91792	Sonne	0		
91793	rötete	0		
91794	nochmals	0		
91795	das	0		
91796	himmlische	0		
91797	Gesicht	0		
91798	.	0		
91799	Die	0		
91800	Begleitenden	0	(mention_id=12261|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12332|references=(entity=(entity_id=4|fullname=Begleitende|gender=mf|specialcase_entity=group)))
91801	drängten	0		
91802	sich	0	(mention_id=12262|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12333|references=(entity=(entity_id=4|fullname=Begleitende|gender=mf|specialcase_entity=group)))
91803	um	0		
91804	die	0		
91805	Träger	0	(mention_id=12263|references=(entity=(entity_id=entity_0450|fullname=Träger|gender=m|specialcase_entity=group)))	(mention_id=12334|references=(entity=(entity_id=43|fullname=Träger|gender=m|specialcase_entity=group)))
91806	,	0		
91807	niemand	0		
91808	wollte	0		
91809	vorausgehn	0		
91810	,	0		
91811	niemand	0		
91812	folgen	0		
91813	,	0		
91814	jedermann	0	(mention_id=12264|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	
91815	sie	0	(mention_id=12265|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12335|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91816	umgeben	0		
91817	,	0		
91818	jedermann	0	(mention_id=12266|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	
91819	noch	0		
91820	zum	0		
91821	letztenmale	0		
91822	ihre	0	(mention_id=12267|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12336|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91823	Gegenwart	0		
91824	genießen	0		
91825	.	0		
91826	Knaben	0	(mention_id=12268|references=(entity=(entity_id=entity_0448|fullname=Knaben|gender=m|specialcase_entity=group)))	(mention_id=12337|references=(entity=(entity_id=25|fullname=Knaben|gender=m|specialcase_entity=group)))
91827	,	0		
91828	Männer	0	(mention_id=12269|references=(entity=(entity_id=entity_0449|fullname=Männer|gender=m|specialcase_entity=group)))	(mention_id=12338|references=(entity=(entity_id=35|fullname=Männer|gender=m|specialcase_entity=group)))
91829	und	0		
91830	Frauen	0	(mention_id=12270|references=(entity=(entity_id=entity_0460|fullname=Frauen|gender=f|specialcase_entity=group)))	(mention_id=12339|references=(entity=(entity_id=11|fullname=Frauen|gender=f|specialcase_entity=group)))
91831	,	0		
91832	keins	0	(mention_id=12271|references=(entity=(entity_id=entity_0448|fullname=Knaben|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0449|fullname=Männer|gender=m|specialcase_entity=group)),(entity=(entity_id=entity_0460|fullname=Frauen|gender=f|specialcase_entity=group)))	
91833	blieb	0		
91834	ungerührt	0		
91835	.	0		
91836	Untröstlich	0		
91837	waren	0		
91838	die	0		
91839	Mädchen	0	(mention_id=12272|references=(entity=(entity_id=entity_0447|fullname=Mädchen|gender=f|specialcase_entity=group)))	(mention_id=12340|references=(entity=(entity_id=34|fullname=Mädchen|gender=f|specialcase_entity=group)))
91840	,	0		
91841	die	0	(mention_id=12273|references=(entity=(entity_id=entity_0447|fullname=Mädchen|gender=f|specialcase_entity=group)))	(mention_id=12341|references=(entity=(entity_id=34|fullname=Mädchen|gender=f|specialcase_entity=group)))
91842	ihren	0	(mention_id=12273|references=(entity=(entity_id=entity_0447|fullname=Mädchen|gender=f|specialcase_entity=group)))	(mention_id=12342|references=(entity=(entity_id=34|fullname=Mädchen|gender=f|specialcase_entity=group)))
91843	Verlust	0		
91844	am	0		
91845	unmittelbarsten	0		
91846	empfanden	0		
91847	.	0		
91848	Nanny	0	(mention_id=12274|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12343|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91849	fehlte	0		
91850	.	0		
91851	Man	0		
91852	hatte	0		
91853	sie	0	(mention_id=12275|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12344|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91854	zurückgehalten	0		
91855	,	0		
91856	oder	0		
91857	vielmehr	0		
91858	man	0		
91859	hatte	0		
91860	ihr	0	(mention_id=12276|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12345|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91861	den	0		
91862	Tag	0		
91863	und	0		
91864	die	0		
91865	Stunde	0		
91866	des	0		
91867	Begräbnisses	0		
91868	verheimlicht	0		
91869	.	0		
91870	Man	0		
91871	bewachte	0		
91872	sie	0	(mention_id=12277|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12346|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91873	bei	0		
91874	ihren	0	(mention_id=12278|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12347|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91875	Eltern	0	(mention_id=12279|references=(entity=(entity_id=entity_0412|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))	(mention_id=12348|references=(entity=(entity_id=38|fullname=Nannys Eltern|gender=mf|specialcase_entity=group)))
91876	in	0		
91877	einer	0		
91878	Kammer	0		
91879	,	0		
91880	die	0		
91881	nach	0		
91882	dem	0		
91883	Garten	0		
91884	ging	0		
91885	.	0		
91886	Als	0		
91887	sie	0	(mention_id=12280|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12349|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91888	aber	0		
91889	die	0		
91890	Glocken	0		
91891	läuten	0		
91892	hörte	0		
91893	,	0		
91894	ward	0		
91895	sie	0	(mention_id=12281|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12350|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91896	nur	0		
91897	allzubald	0		
91898	inne	0		
91899	,	0		
91900	was	0		
91901	vorging	0		
91902	,	0		
91903	und	0		
91904	da	0		
91905	ihre	0	(mention_id=12282|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12351|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91906	Wächterin	0	(mention_id=12283|references=(entity=(entity_id=entity_0451|fullname=Nannys Wächterin|gender=f)))	(mention_id=12352|references=(entity=(entity_id=49|fullname=Wächterin|gender=f)))
91907	aus	0		
91908	Neugierde	0		
91909	,	0		
91910	den	0		
91911	Zug	0		
91912	zu	0		
91913	sehen	0		
91914	,	0		
91915	sie	0	(mention_id=12284|references=(entity=(entity_id=entity_0451|fullname=Nannys Wächterin|gender=f)))	(mention_id=12353|references=(entity=(entity_id=49|fullname=Wächterin|gender=f)))
91916	verließ	0		
91917	,	0		
91918	entkam	0		
91919	sie	0	(mention_id=12285|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12354|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91920	zum	0		
91921	Fenster	0		
91922	hinaus	0		
91923	auf	0		
91924	einen	0		
91925	Gang	0		
91926	und	0		
91927	von	0		
91928	da	0		
91929	,	0		
91930	weil	0		
91931	sie	0	(mention_id=12286|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12355|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91932	alle	0		
91933	Türen	0		
91934	verschlossen	0		
91935	fand	0		
91936	,	0		
91937	auf	0		
91938	den	0		
91939	Oberboden	0		
91940	.	0		
91941	Eben	0		
91942	schwankte	0		
91943	der	0		
91944	Zug	0		
91945	den	0		
91946	reinlichen	0		
91947	,	0		
91948	mit	0		
91949	Blättern	0		
91950	bestreuten	0		
91951	Weg	0		
91952	durchs	0		
91953	Dorf	0		
91954	hin	0		
91955	.	0		
91956	Nanny	0	(mention_id=12287|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12356|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91957	sah	0		
91958	ihre	0	(mention_id=12288|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12357|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91959	Gebieterin	0	(mention_id=12289|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12358|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91960	deutlich	0		
91961	unter	0		
91962	sich	0	(mention_id=12290|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12359|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91963	,	0		
91964	deutlicher	0		
91965	,	0		
91966	vollständiger	0		
91967	,	0		
91968	schöner	0		
91969	als	0		
91970	alle	0	(mention_id=12291|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	
91971	,	0		
91972	die	0	(mention_id=12292|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12360|references=(entity=(entity_id=4|fullname=Begleitende|gender=mf|specialcase_entity=group)))
91973	dem	0		
91974	Zuge	0		
91975	folgten	0		
91976	.	0		
91977	Überirdisch	0		
91978	,	0		
91979	wie	0		
91980	auf	0		
91981	Wolken	0		
91982	oder	0		
91983	Wogen	0		
91984	getragen	0		
91985	,	0		
91986	schien	0		
91987	sie	0	(mention_id=12293|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12361|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91988	ihrer	0	(mention_id=12294|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=12362|references=(entity=(entity_id=40|fullname=Ottilie|gender=f)))
91989	Dienerin	0	(mention_id=12295|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12363|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91990	zu	0		
91991	winken	0		
91992	,	0		
91993	und	0		
91994	diese	0	(mention_id=12296|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12364|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
91995	,	0		
91996	verworren	0		
91997	,	0		
91998	schwankend	0		
91999	,	0		
92000	taumelnd	0		
92001	,	0		
92002	stürzte	0		
92003	hinab	0		
92004	.	0		
92005	Auseinander	0		
92006	fahr	0		
92007	die	0		
92008	Menge	0	(mention_id=12297|references=(entity=(entity_id=entity_0444|fullname=Begleitende bei Beerdigung|gender=u|specialcase_entity=group)))	(mention_id=12365|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92009	mit	0		
92010	einem	0		
92011	entsetzlichen	0		
92012	Schrei	0		
92013	nach	0		
92014	allen	0		
92015	Seiten	0		
92016	.	0		
92017	Vom	0		
92018	Drängen	0		
92019	und	0		
92020	Getümmel	0		
92021	waren	0		
92022	die	0		
92023	Träger	0	(mention_id=12298|references=(entity=(entity_id=entity_0450|fullname=Träger|gender=m|specialcase_entity=group)))	(mention_id=12366|references=(entity=(entity_id=43|fullname=Träger|gender=m|specialcase_entity=group)))
92024	genötigt	0		
92025	,	0		
92026	die	0		
92027	Bahre	0		
92028	niederzusetzen	0		
92029	.	0		
92030	Das	0		
92031	Kind	0	(mention_id=12299|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12367|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92032	lag	0		
92033	ganz	0		
92034	nahe	0		
92035	daran	0		
92036	;	0		
92037	es	0	(mention_id=12300|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12368|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92038	schien	0		
92039	an	0		
92040	allen	0		
92041	Gliedern	0		
92042	zerschmettert	0		
92043	.	0		
92044	Man	0		
92045	hob	0		
92046	es	0	(mention_id=12301|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12369|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92047	auf	0		
92048	,	0		
92049	und	0		
92050	zu	0		
92051	fällig	0		
92052	oder	0		
92053	aus	0		
92054	besonderer	0		
92055	Fügung	0		
92056	lehnte	0		
92057	man	0		(mention_id=12370|references=(entity=(entity_id=29|fullname=Menge|gender=mf|specialcase_entity=group)))
92058	es	0	(mention_id=12302|references=(entity=(entity_id=entity_0183|fullname=Nanny|gender=f)))	(mention_id=12371|references=(entity=(entity_id=37|fullname=Nanny|gender=f)))
92059	über	0		
92060	die	0		
92061	Leiche	0		
92062	,	0		
92063	ja	0		
