i	token	is_section_start	gold	pred
8174	zu	0		
8175	lassen	0		
8176	.	0		
8177	Indem	0		
8178	sie	0	(mention_id=1149|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1166|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8179	nun	0		
8180	auch	0		
8181	diese	0		
8182	tätige	0		
8183	Unterhaltung	0		
8184	vermißte	0		
8185	,	0		
8186	da	0		
8187	indes	0		
8188	die	0		
8189	Männer	0	(mention_id=1150|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1167|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
8190	ihr	0	(mention_id=1151|references=(entity=(entity_id=entity_0001|fullname=Eduard|gender=m)),(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1168|references=(entity=(entity_id=4|fullname=Eduard|gender=m)),(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
8191	Geschäft	0		
8192	immer	0		
8193	geselliger	0		
8194	betrieben	0		
8195	und	0		
8196	besonders	0		
8197	die	0		
8198	Kunstgärten	0		
8199	und	0		
8200	Glashäuser	0		
8201	mit	0		
8202	Eifer	0		
8203	besorgten	0		
8204	,	0		
8205	auch	0		
8206	dazwischen	0		
8207	die	0		
8208	gewöhnlichen	0		
8209	ritterlichen	0		
8210	Übungen	0		
8211	fortsetzten	0		
8212	,	0		
8213	als	0		
8214	Jagen	0		
8215	,	0		
8216	Pferdekaufen	0		
8217	,	0		
8218	-tauschen	0		
8219	,	0		
8220	-bereiten	0		
8221	und	0		
8222	-einfahren	0		
8223	,	0		
8224	so	0		
8225	fühlte	0		
8226	sich	0	(mention_id=1152|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1169|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8227	Charlotte	0	(mention_id=1153|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1170|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8228	täglich	0		
8229	einsamer	0		
8230	.	0		
8231	Sie	0	(mention_id=1154|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1171|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8232	führte	0		
8233	ihren	0	(mention_id=1155|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1172|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8234	Briefwechsel	0		
8235	auch	0		
8236	um	0		
8237	des	0		
8238	Hauptmanns	0	(mention_id=1156|references=(entity=(entity_id=entity_0003|fullname=Hauptmann|gender=m|possible_identity_with=entity_0374)))	(mention_id=1173|references=(entity=(entity_id=9|fullname=Hauptmann|gender=m)))
8239	willen	0		
8240	lebhafter	0		
8241	,	0		
8242	und	0		
8243	doch	0		
8244	gab	0		
8245	es	0		
8246	manche	0		
8247	einsame	0		
8248	Stunde	0		
8249	.	0		
8250	Desto	0		
8251	angenehmer	0		
8252	und	0		
8253	unterhaltender	0		
8254	waren	0		
8255	ihr	0	(mention_id=1157|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1174|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8256	die	0		
8257	Berichte	0		
8258	,	0		
8259	die	0		
8260	sie	0	(mention_id=1158|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1175|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8261	aus	0		
8262	der	0		
8263	Pensionsanstalt	0		
8264	erhielt	0		
8265	.	0		
8266	Einem	0		
8267	weitläufigen	0		
8268	Briefe	0		
8269	der	0		
8270	Vorsteherin	0	(mention_id=1159|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1176|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8271	,	0		
8272	welcher	0		
8273	sich	0		
8274	wie	0		
8275	gewöhnlich	0		
8276	über	0		
8277	der	0		
8278	Tochter	0	(mention_id=1160|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1177|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8279	Fortschritte	0		
8280	mit	0		
8281	Behagen	0		
8282	verbreitete	0		
8283	,	0		
8284	war	0		
8285	eine	0		
8286	kurze	0		
8287	Nachschrift	0		
8288	hinzugefügt	0		
8289	nebst	0		
8290	einer	0		
8291	Beilage	0		
8292	von	0		
8293	der	0		
8294	Hand	0		
8295	eines	0		
8296	männlichen	0		
8297	Gehülfen	0	(mention_id=1161|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1178|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8298	am	0		
8299	Institut	0		
8300	,	0		
8301	die	0		
8302	wir	0	(mention_id=1162|references=(entity=(entity_id=entity_0016|fullname=Erzählinstanz|gender=u)))	(mention_id=1179|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8303	beide	0		(mention_id=1180|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8304	mitteilen	0		
8305	.	0		
8306	Nachschrift	0		
8307	der	0		
8308	Vorsteherin	0	(mention_id=1163|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1181|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8309	»	0		
8310	Von	0		
8311	Ottilien	0	(mention_id=1164|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1182|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8312	,	0		
8313	meine	0	(mention_id=1165|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1183|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8314	Gnädige	0	(mention_id=1166|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1184|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8315	,	0		
8316	hätte	0		
8317	ich	0	(mention_id=1167|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1185|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8318	eigentlich	0		
8319	nur	0		
8320	zu	0		
8321	wiederholen	0		
8322	,	0		
8323	was	0		
8324	in	0		
8325	meinen	0	(mention_id=1168|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1186|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8326	vorigen	0		
8327	Berichten	0		
8328	enthalten	0		
8329	ist	0		
8330	.	0		
8331	Ich	0	(mention_id=1169|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1187|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8332	wüßte	0		
8333	sie	0	(mention_id=1170|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1188|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8334	nicht	0		
8335	zu	0		
8336	schelten	0		
8337	,	0		
8338	und	0		
8339	doch	0		
8340	kann	0		
8341	ich	0	(mention_id=1171|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1189|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8342	nicht	0		
8343	zufrieden	0		
8344	mit	0		
8345	ihr	0	(mention_id=1172|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1190|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8346	sein	0		
8347	.	0		
8348	Sie	0	(mention_id=1173|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1191|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8349	ist	0		
8350	nach	0		
8351	wie	0		
8352	vor	0		
8353	bescheiden	0		
8354	und	0		
8355	gefällig	0		
8356	gegen	0		
8357	andere	0	(mention_id=1174|references=(entity=(entity_id=entity_0039|fullname=alle Schülerinnen der Pension außer Ottilie zur Zeit als Luciane und Ottilie dort sind|gender=f|members=entity_0005|all_members_given=False|specialcase_entity=group)))	(mention_id=1192|references=(entity=(entity_id=generic_0028|fullname=andere Personen im Allgemeinen|gender=u|specialcase_entity=generic)))
8358	;	0		
8359	aber	0		
8360	dieses	0		
8361	Zurücktreten	0		
8362	,	0		
8363	diese	0		
8364	Dienstbarkeit	0		
8365	will	0		
8366	mir	0	(mention_id=1175|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1193|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8367	nicht	0		
8368	gefallen	0		
8369	.	0		
8370	Euer	0	(mention_id=1176|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1194|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8371	Gnaden	0	(mention_id=1176|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1194|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8372	haben	0		
8373	ihr	0	(mention_id=1177|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1195|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8374	neulich	0		
8375	Geld	0		
8376	und	0		
8377	verschiedene	0		
8378	Zeuge	0		
8379	geschickt	0		
8380	.	0		
8381	Das	0		
8382	erste	0		
8383	hat	0		
8384	sie	0	(mention_id=1178|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1196|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8385	nicht	0		
8386	angegriffen	0		
8387	,	0		
8388	die	0		
8389	andern	0		
8390	liegen	0		
8391	auch	0		
8392	noch	0		
8393	da	0		
8394	,	0		
8395	unberührt	0		
8396	.	0		
8397	Sie	0	(mention_id=1179|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1197|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8398	hält	0		
8399	freilich	0		
8400	ihre	0	(mention_id=1180|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1198|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8401	Sachen	0		
8402	sehr	0		
8403	reinlich	0		
8404	und	0		
8405	gut	0		
8406	und	0		
8407	scheint	0		
8408	nur	0		
8409	in	0		
8410	diesem	0		
8411	Sinn	0		
8412	die	0		
8413	Kleider	0		
8414	zu	0		
8415	wechseln	0		
8416	.	0		
8417	Auch	0		
8418	kann	0		
8419	ich	0	(mention_id=1181|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1199|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8420	ihre	0	(mention_id=1182|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1200|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8421	große	0		
8422	Mäßigkeit	0		
8423	im	0		
8424	Essen	0		
8425	und	0		
8426	Trinken	0		
8427	nicht	0		
8428	loben	0		
8429	.	0		
8430	An	0		
8431	unserm	0	(mention_id=1183|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1201|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)),(entity=(entity_id=12|fullname=Kinder der Pensionsanstalt|gender=u|specialcase_entity=group)))
8432	Tisch	0		
8433	ist	0		
8434	kein	0		
8435	Überfluß	0		
8436	;	0		
8437	doch	0		
8438	sehe	0		
8439	ich	0	(mention_id=1184|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1202|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8440	nichts	0		
8441	lieber	0		
8442	,	0		
8443	als	0		
8444	wenn	0		
8445	die	0		
8446	Kinder	0	(mention_id=1185|references=(entity=(entity_id=entity_0039|fullname=alle Schülerinnen der Pension außer Ottilie zur Zeit als Luciane und Ottilie dort sind|gender=f|members=entity_0005|all_members_given=False|specialcase_entity=group)))	(mention_id=1203|references=(entity=(entity_id=12|fullname=Kinder der Pensionsanstalt|gender=u|specialcase_entity=group)))
8447	sich	0	(mention_id=1186|references=(entity=(entity_id=entity_0039|fullname=alle Schülerinnen der Pension außer Ottilie zur Zeit als Luciane und Ottilie dort sind|gender=f|members=entity_0005|all_members_given=False|specialcase_entity=group)))	(mention_id=1204|references=(entity=(entity_id=12|fullname=Kinder der Pensionsanstalt|gender=u|specialcase_entity=group)))
8448	an	0		
8449	schmackhaften	0		
8450	und	0		
8451	gesunden	0		
8452	Speisen	0		
8453	satt	0		
8454	essen	0		
8455	.	0		
8456	Was	0		
8457	mit	0		
8458	Bedacht	0		
8459	und	0		
8460	Überzeugung	0		
8461	aufgetragen	0		
8462	und	0		
8463	vorgelegt	0		
8464	ist	0		
8465	,	0		
8466	soll	0		
8467	auch	0		
8468	aufgegessen	0		
8469	werden	0		
8470	.	0		
8471	Dazu	0		
8472	kann	0		
8473	ich	0	(mention_id=1187|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1205|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8474	Ottilien	0	(mention_id=1188|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1206|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8475	niemals	0		
8476	bringen	0		
8477	.	0		
8478	Ja	0		
8479	,	0		
8480	sie	0	(mention_id=1189|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1207|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8481	macht	0		
8482	sich	0	(mention_id=1190|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1208|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8483	irgendein	0		
8484	Geschäft	0		
8485	,	0		
8486	um	0		
8487	eine	0		
8488	Lücke	0		
8489	auszufüllen	0		
8490	,	0		
8491	wo	0		
8492	die	0		
8493	Dienerinnen	0	(mention_id=1191|references=(entity=(entity_id=entity_0043|fullname=Dienerinnen in der Pension|gender=f|specialcase_entity=group)))	(mention_id=1209|references=(entity=(entity_id=3|fullname=Dienerinnen|gender=f|specialcase_entity=group)))
8494	etwas	0		
8495	versäumen	0		
8496	,	0		
8497	nur	0		
8498	um	0		
8499	eine	0		
8500	Speise	0		
8501	oder	0		
8502	den	0		
8503	Nachtisch	0		
8504	zu	0		
8505	übergehen	0		
8506	.	0		
8507	Bei	0		
8508	diesem	0		
8509	allen	0		
8510	kommt	0		
8511	jedoch	0		
8512	in	0		
8513	Betrachtung	0		
8514	,	0		
8515	daß	0		
8516	sie	0	(mention_id=1192|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1210|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8517	manchmal	0		
8518	,	0		
8519	wie	0		
8520	ich	0	(mention_id=1193|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1211|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8521	erst	0		
8522	spät	0		
8523	erfahren	0		
8524	habe	0		
8525	,	0		
8526	Kopfweh	0		
8527	auf	0		
8528	der	0		
8529	linken	0		
8530	Seite	0		
8531	hat	0		
8532	,	0		
8533	das	0		
8534	zwar	0		
8535	vorübergeht	0		
8536	,	0		
8537	aber	0		
8538	schmerzlich	0		
8539	und	0		
8540	bedeutend	0		
8541	sein	0		
8542	mag.	0		
8543	Soviel	0		
8544	von	0		
8545	diesem	0		
8546	übrigens	0		
8547	so	0		
8548	schönen	0		
8549	und	0		
8550	lieben	0		
8551	Kinde	0	(mention_id=1194|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1212|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8552	.	0		
8553	«	0		
8554	Beilage	0		
8555	des	0		
8556	Gehülfen	0	(mention_id=1195|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1213|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8557	»	0		
8558	Unsere	0	(mention_id=1196|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1214|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8559	vortreffliche	0		
8560	Vorsteherin	0	(mention_id=1197|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1215|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8561	läßt	0		
8562	mich	0	(mention_id=1198|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1216|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8563	gewöhnlich	0		
8564	die	0		
8565	Briefe	0		
8566	lesen	0		
8567	,	0		
8568	in	0		
8569	welchen	0		
8570	sie	0	(mention_id=1199|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1217|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8571	Beobachtungen	0		
8572	über	0		
8573	ihre	0	(mention_id=1200|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1218|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8574	Zöglinge	0	(mention_id=1201|references=(entity=(entity_id=entity_0038|fullname=alle Schülerinnen der Pension zur Zeit als Ottilie und Luciane dort sind|gender=f|members=entity_0005,entity_0006|all_members_given=False|specialcase_entity=group)))	(mention_id=1219|references=(entity=(entity_id=27|fullname=Zöglinge der Pensionsanstalt|gender=u|specialcase_entity=group)))
8575	den	0		
8576	Eltern	0	(mention_id=1202|references=(entity=(entity_id=entity_0042|fullname=Eltern aller Schülerinnen der Pension|gender=mf|members=entity_0002|all_members_given=False|specialcase_entity=group)))	(mention_id=1220|references=(entity=(entity_id=generic_0029|fullname=Eltern im Allgemeinen|gender=u|specialcase_entity=generic)))
8577	und	0		
8578	Vorgesetzten	0	(mention_id=1203|references=(entity=(entity_id=entity_0045|fullname=Vorgesetzte aller Schülerinnen der Anstalt|gender=u|members=entity_0002|all_members_given=False|specialcase_entity=group)))	(mention_id=1221|references=(entity=(entity_id=generic_0030|fullname=Vorgesetzte im Allgemeinen|gender=u|specialcase_entity=generic)))
8579	mitteilt	0		
8580	.	0		
8581	Diejenigen	0		
8582	,	0		
8583	die	0		
8584	an	0		
8585	Euer	0	(mention_id=1204|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1222|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8586	Gnaden	0	(mention_id=1204|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1222|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8587	gerichtet	0		
8588	sind	0		
8589	,	0		
8590	lese	0		
8591	ich	0	(mention_id=1205|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1223|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8592	immer	0		
8593	mit	0		
8594	doppelter	0		
8595	Aufmerksamkeit	0		
8596	,	0		
8597	mit	0		
8598	doppeltem	0		
8599	Vergnügen	0		
8600	;	0		
8601	denn	0		
8602	indem	0		
8603	wir	0	(mention_id=1206|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)),(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1224|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8604	Ihnen	0	(mention_id=1207|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1225|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8605	zu	0		
8606	einer	0		
8607	Tochter	0	(mention_id=1208|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=1226|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8608	Glück	0		
8609	zu	0		
8610	wünschen	0		
8611	haben	0		
8612	,	0		
8613	die	0	(mention_id=1209|references=(entity=(entity_id=entity_0005|fullname=Luciane|gender=f)))	(mention_id=1227|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8614	alle	0		
8615	jene	0		
8616	glänzenden	0		
8617	Eigenschaften	0		
8618	vereinigt	0		
8619	,	0		
8620	wodurch	0		
8621	man	0		
8622	in	0		
8623	der	0		
8624	Welt	0		
8625	emporsteigt	0		
8626	,	0		
8627	so	0		
8628	muß	0		
8629	ich	0	(mention_id=1210|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1228|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8630	wenigstens	0		
8631	Sie	0	(mention_id=1211|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1229|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8632	nicht	0		
8633	minder	0		
8634	glücklich	0		
8635	preisen	0		
8636	,	0		
8637	daß	0		
8638	Ihnen	0	(mention_id=1212|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1230|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8639	in	0		
8640	Ihrer	0	(mention_id=1213|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1231|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8641	Pflegetochter	0	(mention_id=1214|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1232|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8642	ein	0		
8643	Kind	0	(mention_id=1215|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1233|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8644	beschert	0		
8645	ist	0		
8646	,	0		
8647	das	0	(mention_id=1216|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1234|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8648	zum	0		
8649	Wohl	0		
8650	,	0		
8651	zur	0		
8652	Zufriedenheit	0		
8653	anderer	0	(mention_id=1217|references=(entity=(entity_id=generic_0063|fullname=andere Personen außer Ottilie Allgemein|gender=u|specialcase_entity=generic)))	(mention_id=1235|references=(entity=(entity_id=generic_0018|fullname=andere Menschen im Allgemeinen|gender=u|specialcase_entity=generic)))
8654	und	0		
8655	gewiß	0		
8656	auch	0		
8657	zu	0		
8658	seinem	0	(mention_id=1218|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1236|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8659	eigenen	0		
8660	Glück	0		
8661	geboren	0		
8662	ward	0		
8663	.	0		
8664	Ottilie	0	(mention_id=1219|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1237|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8665	ist	0		
8666	fast	0		
8667	unser	0	(mention_id=1220|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)),(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1238|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8668	einziger	0		
8669	Zögling	0	(mention_id=1221|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1239|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8670	,	0		
8671	über	0		
8672	den	0	(mention_id=1222|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1240|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8673	ich	0	(mention_id=1223|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1241|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8674	mit	0		
8675	unserer	0	(mention_id=1224|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1242|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)),(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8676	so	0		
8677	verehrten	0		
8678	Vorsteherin	0	(mention_id=1225|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1243|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8679	nicht	0		
8680	einig	0		
8681	werden	0		
8682	kann	0		
8683	.	0		
8684	Ich	0	(mention_id=1226|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1244|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
8685	verarge	0		
8686	dieser	0		
8687	tätigen	0		
8688	Frau	0	(mention_id=1227|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1245|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8689	keinesweges	0		
8690	,	0		
8691	daß	0		
8692	sie	0	(mention_id=1228|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1246|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8693	verlangt	0		
8694	,	0		
8695	man	0		
8696	soll	0		
8697	die	0		
8698	Früchte	0		
8699	ihrer	0	(mention_id=1229|references=(entity=(entity_id=entity_0023|fullname=Vorsteherin der Pension|gender=f)))	(mention_id=1247|references=(entity=(entity_id=25|fullname=Vorsteherin|gender=f)))
8700	Sorgfalt	0		
8701	äußerlich	0		
8702	und	0		
8703	deutlich	0		
8704	sehen	0		
8705	;	0		
8706	aber	0		
8707	es	0		
8708	gibt	0		
8709	auch	0		
8710	verschlossene	0		
8711	Früchte	0		
8712	,	0		
8713	die	0		
8714	erst	0		
8715	die	0		
8716	rechten	0		
8717	,	0		
8718	kernhaften	0		
8719	sind	0		
8720	und	0		
8721	die	0		
8722	sich	0		
8723	früher	0		
8724	oder	0		
8725	später	0		
8726	zu	0		
8727	einem	0		
8728	schönen	0		
8729	Leben	0		
8730	entwickeln	0		
8731	.	0		
8732	Dergleichen	0		
8733	ist	0		
8734	gewiß	0		
8735	Ihre	0	(mention_id=1230|references=(entity=(entity_id=entity_0002|fullname=Charlotte|gender=f)))	(mention_id=1248|references=(entity=(entity_id=2|fullname=Charlotte|gender=f)))
8736	Pflegetochter	0	(mention_id=1231|references=(entity=(entity_id=entity_0006|fullname=Ottilie|gender=f)))	(mention_id=1249|references=(entity=(entity_id=18|fullname=Ottilie|gender=f)))
8737	.	0		
8738	Solange	0		
8739	ich	0	(mention_id=1232|references=(entity=(entity_id=entity_0037|fullname=Gehülfe|gender=m)))	(mention_id=1250|references=(entity=(entity_id=8|fullname=Gehülfe|gender=m)))
